,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
229,2019-05-13 17:58:02,"Weird that TECL is so heavily weighted with MSFT and AAPL, but no AMZN, GOOGL or FB.  ",1,1,0,0,0,1,0.06325681,0.013941039,0.9228021,Neu,0.04931577,jasonleavitt
230,2019-05-10 15:22:00, $GOOGL market cap dipping below $800B. $AAPL below $900B,0,1,0,1,0,0,0.066708215,0.83912396,0.094167866,Neg,-0.77241576,jasonleavitt
232,2019-05-07 18:28:04,Should we call it the Buffett top? He says AAPL and AMZN are not disruptable.,0,1,1,0,0,3,0.0421351,0.028041685,0.92982316,Neu,0.014093416,jasonleavitt
235,2019-05-02 16:47:02,"$SPX below its hourly 50, but that missing data is messing with everything, including the moving averages.  ",0,1,0,1,0,2,0.012067776,0.9421839,0.04574833,Neg,-0.9301161,jasonleavitt
236,2019-05-02 16:00:00, S&P new monthly low. WTF is going on!,0,1,0,1,0,0,0.025907282,0.772933,0.20115972,Neg,-0.7470257,jasonleavitt
237,2019-04-26 18:44:04, The S&P is up 2.7 points. You're missing out.,0,1,0,0,0,1,0.6625274,0.10201838,0.23545422,Pos,0.560509,jasonleavitt
238,2019-04-22 22:34:01, Over the last 9 days the Dow has gone up down up down up down up down up. What’s is there to turnaround? :),1,1,0,1,0,1,0.047912855,0.08344987,0.86863726,Neu,-0.035537016,jasonleavitt
242,2019-03-22 18:50:01,"   It must be Friday, and the weather is nice. Nobody's watching the market. Bets on the S&P going green today? Anyone?",0,1,1,1,0,0,0.03798271,0.06052652,0.9014908,Neu,-0.02254381,jasonleavitt
243,2019-03-11 16:18:03,Elizabeth Warren reveals her plan to break up Apple if she becomes president  ,0,1,0,0,0,0,0.027015058,0.029075988,0.943909,Neu,-0.0020609293,jasonleavitt
245,2019-03-06 19:32:00, The S&P opening print is meaningless because not all 505 stocks trade right out of the gate.,1,1,0,0,0,1,0.024315743,0.408465,0.56721926,Neu,-0.38414925,jasonleavitt
246,2019-03-04 21:05:00, I have SPX Nov 13 close at 2722.18 and the Mar 1 close at 2803.69. This is a 3% increase. What numbers are you using to get 3.78%?,0,1,0,1,0,0,0.10518971,0.038293295,0.85651696,Neu,0.066896416,jasonleavitt
247,2019-03-04 04:38:03,"$SPX pushing up, percentage of SPX stocks at a 20-day high down.  ",0,1,0,0,7,9,0.011263306,0.9655609,0.023175858,Neg,-0.9542976,jasonleavitt
248,2019-02-17 02:47:05, I do not have a credit card stored on amazon for this exact reason. I don’t need my kids accidentally buying stuff while they’re playing on their kindles.,1,1,0,0,0,1,0.028579261,0.2248469,0.7465738,Neu,-0.19626763,jasonleavitt
249,2019-02-13 04:55:03,Just saying. $SPX $NDX  ,0,1,0,2,2,8,0.051723726,0.022336159,0.9259401,Neu,0.029387567,jasonleavitt
251,2019-02-05 05:52:05,$SPX - what I'm eyeing right now. The index bounced off the 200 and is now at the 50 (weekly time frame).  ,1,1,0,0,0,7,0.07743583,0.14148156,0.78108263,Neu,-0.064045735,jasonleavitt
252,2019-01-31 05:17:03,This question was asked on FB. The responses are freaking hilarious.    ,1,1,0,0,1,2,0.037812185,0.33228514,0.62990266,Neu,-0.29447296,jasonleavitt
253,2019-01-25 20:00:00," You're cherry-picking a 24-day stretch when AMZN posted a big gain. Subtract 3% from Warren Buffett's net worth every year for 30 years, and you'd practically take everything he has.",1,1,1,1,0,0,0.06983878,0.080291234,0.84987,Neu,-0.010452457,jasonleavitt
256,2019-01-23 14:55:05,SPX - first line in the sand is the 15-min 50.  ,0,1,0,2,0,2,0.026294937,0.041986253,0.93171877,Neu,-0.015691316,jasonleavitt
258,2019-01-03 14:52:01,"The prospect of a streaming war between Netflix, Amazon, AT&T, Disney, etc is fascinating from the outside and outright scary from the inside. No way people will sub to multiple platforms. Will everyone just go back to cable? One moderate price for everything.",0,1,1,1,0,3,0.034883473,0.122056276,0.84306026,Neu,-0.087172806,jasonleavitt
261,2018-12-31 14:31:03, I don't get it. How can the S&P AD line drop to -1500 when there are only 505 stocks in the index?,0,1,1,1,0,1,0.012760963,0.89323837,0.09400067,Neg,-0.8804774,jasonleavitt
265,2018-12-13 18:31:02,  I don't have Amazon Prime and I rarely drink. I could easily live without both. What prize do I win? :),0,1,1,0,0,2,0.03472118,0.03951221,0.9257666,Neu,-0.004791029,jasonleavitt
267,2018-12-10 15:52:03,What's up with Dow world charts?  ,0,1,0,1,0,1,0.03142595,0.23603624,0.7325378,Neu,-0.20461029,jasonleavitt
269,2018-11-30 14:31:00, Slightly different picture if dividends are included in the price. $RSP $SPY  ,1,1,0,1,0,2,0.027645456,0.023920562,0.94843394,Neu,0.0037248936,jasonleavitt
271,2018-11-16 15:50:03,"Don't underestimate the market's ability to be forgetful and drift up into the holidays. And with the current state of things, a slow drift up can be 100 $SPX points.",0,1,1,0,0,3,0.10636834,0.09320107,0.8004306,Neu,0.0131672695,jasonleavitt
273,2018-11-14 17:21:03, Are you talking about the 80M shares AAPL bought at $210? :),1,1,0,1,0,3,0.028862067,0.024254017,0.94688386,Neu,0.00460805,jasonleavitt
275,2018-11-11 15:59:02," Your statement is completely wrong. Holding during the day and day trading are not the same. The S&P can move up 2 points during the day, but there can be 20 points available for day traders.",0,1,1,0,0,7,0.06735829,0.072885804,0.8597559,Neu,-0.0055275112,jasonleavitt
276,2018-11-09 04:29:05, I have no position in any financial stock...just noting the groups has improved. Short term I'm neutral the overall market and will admit I don't have a great feel for things right now. Perhaps this is because the S&P is smack in the middle of its Sept high and Oct low.,1,1,1,0,0,1,0.022704067,0.93261456,0.044681355,Neg,-0.9099105,jasonleavitt
277,2018-11-07 23:06:02,Lots of traders put themselves on the sidelines this week because of the election. They missed a 100-point SPX rally. Love Wall Street.,1,1,0,0,0,3,0.08286803,0.56846654,0.34866545,Neg,-0.4855985,jasonleavitt
279,2018-11-01 23:17:05,Everyone bitched when $WBA was added to the Dow instead of $GOOGL or $AMZN. Here are the turns since the change was officially made.  ,1,1,0,0,0,2,0.02336749,0.108111046,0.8685215,Neu,-0.08474356,jasonleavitt
280,2018-10-31 20:05:00,I can't wait to log into Facebook later tonight and see the Halloween costumes of people I haven't seen since HS.,1,1,1,1,0,2,0.036772516,0.06363959,0.8995878,Neu,-0.026867073,jasonleavitt
281,2018-10-30 16:15:01," It's true. AMZN is not going to go 10X the next 10 years, but there are dozens of small caps that will.",0,1,1,1,0,2,0.1651065,0.023642976,0.8112505,Neu,0.14146353,jasonleavitt
282,2018-10-29 18:37:05,My $AMZN target is at about 1400.  ,0,1,0,0,0,4,0.034511432,0.022823175,0.9426654,Neu,0.011688257,jasonleavitt
284,2018-10-26 16:03:05," If I could only buy one stock and hold it for 20 years, it'd either be $AMZN or $AAPL. Put this doesn't mean it wouldn't tank a few times along the way.",0,1,1,1,0,1,0.08112698,0.030160248,0.88871276,Neu,0.050966732,jasonleavitt
285,2018-10-26 15:46:04,$AMZN market cap has a 7 handle.,0,1,0,1,0,2,0.052914027,0.033395432,0.9136906,Neu,0.019518595,jasonleavitt
286,2018-10-26 14:58:01,$SPX - downtrends are typically close to ending when the RSI(5) on the weekly gets oversold.  ,0,1,0,1,2,10,0.007853561,0.9600179,0.032128554,Neg,-0.95216435,jasonleavitt
287,2018-10-24 21:07:01,$SPX - it's now down for the year.  ,0,1,0,0,0,2,0.0107787885,0.9636067,0.025614457,Neg,-0.95282793,jasonleavitt
288,2018-10-23 15:40:02,$SPX - there goes the 50-week MA.  ,0,1,0,1,0,4,0.04193963,0.041276935,0.91678345,Neu,0.0006626956,jasonleavitt
290,2018-10-04 22:26:04," Can you clarify. You list Sep 26 as a day the S&P hit a new high while the condition was positive, yet the index didn't hit a new high that day. The last new high was Sep 21.",1,1,1,1,0,0,0.056343175,0.048235726,0.895421,Neu,0.00810745,jasonleavitt
296,2018-09-21 18:15:00,"Despite the Dow and S&P hitting new highs, I don't see many very good setups. Seems to be a disconnect between what's going on on the surface (indexes) and beneath the surface (ind names).",0,1,0,2,1,19,0.034313094,0.60964835,0.35603854,Neg,-0.57533526,jasonleavitt
297,2018-09-13 16:33:04,"$SPX is up 10 but within the Russell 3000, 89 stocks are below lower Bollinger Band. 72 above. And 162 are in bottom 10% of intraday range. Only 68 in top 10%.",0,1,0,0,0,2,0.48199686,0.09576973,0.4222333,Pos,0.38622713,jasonleavitt
298,2018-09-13 14:57:00,$SPX $EEM - something has to give.  ,0,1,0,2,0,3,0.040046345,0.04499958,0.91495407,Neu,-0.0049532354,jasonleavitt
300,2018-08-30 19:03:03,The amount $AAPL has gone up in just the last 3 days would allow them to buy $TSLA for cash.,1,1,1,2,1,11,0.2518864,0.012174203,0.7359394,Neu,0.2397122,jasonleavitt
302,2018-08-23 16:25:05,$SPX - 58 and 143 if you back and use top and bottom 20%,0,1,0,0,0,1,0.03690555,0.019248167,0.94384634,Neu,0.017657382,jasonleavitt
304,2018-08-17 16:36:04,Everyone exiting FAANG and plowing into AAPL.,0,1,0,0,1,2,0.04071715,0.02799246,0.9312903,Neu,0.01272469,jasonleavitt
305,2018-08-15 15:06:01,Hourly 50 continues to be a key level for $SPY  ,0,1,0,0,1,4,0.42244187,0.031201871,0.54635626,Neu,0.39124,jasonleavitt
306,2018-08-08 20:57:00, So in 2009 Amazon was about the same size as airbnb currently is. Amazing.,1,1,0,0,0,1,0.056585,0.013790774,0.9296242,Neu,0.042794224,jasonleavitt
307,2018-08-01 19:52:00,Does the $SPX want to revisit its lower BB?  ,0,1,0,0,0,4,0.046205744,0.13209717,0.8216971,Neu,-0.085891426,jasonleavitt
308,2018-07-27 18:37:05,"Given the losses of some individual stocks, I'm surprised the S&P is only down 23. funnymath",1,1,0,0,0,2,0.010434038,0.9555519,0.034014113,Neg,-0.9451179,jasonleavitt
309,2018-07-26 19:32:01, You're missing the point. The point is the earnings will be whatever Amazon wants them to be...impossible to predict. 100% coin flip.,0,1,1,0,0,0,0.04232978,0.053818572,0.9038516,Neu,-0.011488792,jasonleavitt
310,2018-07-26 19:17:04,$AMZN earnings after today's close. They will be whatever Amazon wants them to be. Could be very good or not so good.,0,1,1,1,0,3,0.17274256,0.016562413,0.81069505,Neu,0.15618014,jasonleavitt
312,2018-07-16 15:39:01,"Changing of the guard. $SPX higher high, above its 50-hour MA. $RUT lower high, now below its 50.  ",0,1,0,1,6,11,0.53795344,0.4352369,0.026809651,Pos,0.102716535,jasonleavitt
315,2018-06-29 14:37:01, Don't forget when they could have bought Facebook for $1B but lowered the price at the last minute to $800M. FB said no.,1,1,1,1,0,4,0.10183733,0.068312496,0.8298502,Neu,0.033524834,jasonleavitt
316,2018-06-28 19:11:02," The losers have been the brands. CAG, GIS, CPG, KHC, K. If/when AMZN introduces its own brand (like COST has Kirkland), losses will grow.",1,1,1,0,0,1,0.024045218,0.9140991,0.06185561,Neg,-0.89005387,jasonleavitt
317,2018-06-28 16:42:05,$SPY - the 50 on the hourly is a key level  ,0,1,0,0,1,4,0.101582795,0.019553535,0.8788637,Neu,0.08202926,jasonleavitt
319,2018-06-20 14:21:02," But the Dow is price-weighted, so they won't add AMZN or GOOGL.",0,1,1,1,0,0,0.05161546,0.047236986,0.9011476,Neu,0.0043784752,jasonleavitt
320,2018-06-19 05:18:04, I'm still in...trying my best to hold. I'm not managing the short term. I'm managing under the belief the S&P is heading to 3200 and UAA is going to 30. Good trade though. Follow your system.,0,1,0,0,0,1,0.07523166,0.025693445,0.8990749,Neu,0.04953821,jasonleavitt
321,2018-06-15 20:01:02,"  You're doing that with MSFT. You want another ""O'Hare"" trade?",0,1,0,1,0,0,0.054353576,0.023795785,0.92185056,Neu,0.03055779,jasonleavitt
323,2018-05-29 16:09:03,$SPY - falling out of range?  ,0,1,0,0,0,1,0.018750736,0.86128,0.11996919,Neg,-0.8425293,jasonleavitt
324,2018-05-10 18:33:03,$SPY is very extended from its hourly 50. A rest is needed.  ,1,1,0,0,0,5,0.081507124,0.4587738,0.45971906,Neu,-0.37726668,jasonleavitt
325,2018-05-09 18:08:02,$SPX - bounces off the 50 and 200...gets thru resistance. It's a step.  ,0,1,0,0,0,1,0.2256301,0.028976457,0.7453934,Neu,0.19665365,jasonleavitt
326,2018-05-03 15:42:04,And the $SPX has followed.  ,1,1,0,0,0,1,0.12779693,0.016185494,0.85601753,Neu,0.11161144,jasonleavitt
327,2018-04-30 17:45:03,  They do more than watch your searches. I bet I could text you I was buying a bar stool on wayfair...and then wayfair adds would show up in my FB feed. (and I don't have FB on my phone),1,1,1,1,0,1,0.032731846,0.03112581,0.9361424,Neu,0.001606036,jasonleavitt
329,2018-04-25 14:56:01,$SPY - hourly 50 continues to be important  ,0,1,0,0,0,1,0.373715,0.022005698,0.60427934,Neu,0.3517093,jasonleavitt
330,2018-04-24 15:31:01,Not surprised with $GOOGL. I notice a month ago youtube was almost unwatchable because of all the ads. You could tell they were desperate.,1,1,1,0,0,2,0.05631899,0.33093137,0.6127497,Neu,-0.27461237,jasonleavitt
