,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
6347,2017-12-05 18:22:01,Copper  ,0,0,0,10,20,34,0.058060132,0.035792504,0.9061473,Neu,0.022267628,hmeisler
6348,2017-12-05 18:14:03,Heckuva break in Copper today,0,0,0,0,1,8,0.1830511,0.65728843,0.15966049,Neg,-0.47423732,hmeisler
6349,2017-12-05 17:53:03,  why would he do that? why do we care?,0,1,1,0,0,1,0.032432973,0.22098953,0.74657756,Neu,-0.18855655,hmeisler
6350,2017-12-05 17:50:01,"Your Honor, Those Utes....",0,1,0,5,0,3,0.14329015,0.021035386,0.83567446,Neu,0.12225476,hmeisler
6351,2017-12-05 17:47:00,Guess it's safe to say she won't be dining with him alone.  ,0,1,1,3,2,12,0.049422428,0.05423622,0.8963414,Neu,-0.0048137903,hmeisler
6352,2017-12-05 17:45:04, then you know. for now it's not important. at some point it might be.,0,1,1,0,0,0,0.040138412,0.13762471,0.8222369,Neu,-0.0974863,hmeisler
6353,2017-12-05 17:45:03, and has she told us what passes for euphoria in her book? no one seems to want to say cuz my guess pins them down,1,1,0,2,0,1,0.030097902,0.08734392,0.8825582,Neu,-0.057246014,hmeisler
6354,2017-12-05 17:43:00,   must have been all that paper he sees.,1,1,1,0,0,1,0.031598162,0.053509142,0.9148927,Neu,-0.02191098,hmeisler
6355,2017-12-05 17:42:02, no idea 'this type' of pattern. i lay out my view in my   columns daily. Go have a look!,1,1,0,1,0,0,0.0344216,0.04521899,0.9203594,Neu,-0.010797389,hmeisler
6356,2017-12-05 17:41:02, 128. you see the utes today?,0,1,0,1,0,0,0.046733506,0.030931925,0.92233455,Neu,0.01580158,hmeisler
6357,2017-12-05 17:35:01,. says consensus for 2018 yr end are all much higher than they were a year ago.  ,1,1,0,0,0,4,0.9323945,0.03586777,0.031737696,Pos,0.89652675,hmeisler
6358,2017-12-05 17:34:01, i am and still am. BKX is flat as a pancake so IMHO no rotation in there today.,0,1,0,0,0,0,0.07396902,0.18940975,0.7366213,Neu,-0.11544073,hmeisler
6359,2017-12-05 16:58:03, could be. just that i know it is a feature of 2017. I can leave the narrative to those who craft them so well :),0,1,1,0,0,2,0.034985542,0.03098498,0.93402946,Neu,0.004000563,hmeisler
6360,2017-12-05 16:57:03, same group rotation we've seen all year.,1,1,0,0,0,1,0.10473615,0.025969403,0.86929446,Neu,0.07876675,hmeisler
6361,2017-12-05 16:57:00, could be. no idea.,0,0,1,0,0,0,0.034032375,0.057355013,0.9086126,Neu,-0.023322638,hmeisler
6362,2017-12-05 16:56:04, i have no idea what your point is. my  point is breadth is weak. yours (seems to me) is cherry picking what's up.,1,1,0,1,0,0,0.038428355,0.6738263,0.28774536,Neg,-0.6353979,hmeisler
6363,2017-12-05 16:24:04,Today breadth is negative by about 200 issues.  Do you see the pattern? FANGs/tech up=everything else is down and vice versa. They simply cannot work and play well together.,0,1,1,10,7,36,0.007280358,0.95685774,0.035861913,Neg,-0.9495774,hmeisler
6364,2017-12-05 12:40:01, see corrected tweet. i'm with you,1,1,0,0,0,1,0.0411879,0.033335097,0.925477,Neu,0.007852804,hmeisler
6365,2017-12-05 12:39:02," sorry, top. (it's early)",0,1,0,1,0,1,0.036613166,0.24146308,0.7219237,Neu,-0.20484991,hmeisler
6366,2017-12-05 12:38:04, not to mention the h/s bottom that's there. amirite?,0,1,0,2,0,0,0.048226703,0.102597564,0.84917575,Neu,-0.05437086,hmeisler
6367,2017-12-05 12:27:03,When I 1st moved to Sh'ai SBUX had opened its 1st store in China a few months earlier. Then a place called 'U Like Coffee' opened not far away. An exact replica of SBUX w/logo & all.. I think SBUX took 'em to court & won.  ,1,1,0,1,0,10,0.06122536,0.021293616,0.917481,Neu,0.039931744,hmeisler
6368,2017-12-05 12:24:05,  ahhh okay. sorry then,0,0,0,0,0,0,0.07374823,0.3286019,0.5976499,Neu,-0.25485367,hmeisler
6369,2017-12-05 11:57:03,  learned it on a tour of the hill i took a few years ago.,1,1,0,1,0,0,0.054931764,0.04039917,0.90466905,Neu,0.014532592,hmeisler
6370,2017-12-05 11:56:04, ISWYDT!,0,0,0,0,0,0,0.033351682,0.04073378,0.9259145,Neu,-0.0073820986,hmeisler
6371,2017-12-05 11:56:02, and bitcoin i am told!,1,1,0,0,0,0,0.08113866,0.018329618,0.9005317,Neu,0.06280904,hmeisler
6372,2017-12-05 11:55:02, not for everyone who says buy and hold.,0,1,0,0,0,1,0.036892205,0.028878063,0.9342298,Neu,0.0080141425,hmeisler
6374,2017-12-05 11:52:04,  I know Conor loves these stories!,0,1,0,0,0,0,0.07506739,0.023985121,0.9009475,Neu,0.051082272,hmeisler
6375,2017-12-05 11:52:00, have you not read my profile? i have lived elsewhere. at this point in my life i like it here. very much.,1,1,0,0,0,0,0.06167434,0.027418524,0.9109072,Neu,0.034255818,hmeisler
6376,2017-12-05 11:50:05,  Did you know IMOs had someone 'invent/create' provel for them and thus they 'own' it?,1,1,0,1,0,0,0.04809785,0.016861726,0.9350405,Neu,0.031236123,hmeisler
6377,2017-12-05 11:45:02,  why so nasty?,0,0,0,1,0,0,0.037328165,0.22965984,0.73301196,Neu,-0.19233167,hmeisler
6378,2017-12-04 22:51:00,  What about AMD? Didn't that have a lot of 'paper' too?,0,1,0,2,0,1,0.041681968,0.029881023,0.92843693,Neu,0.011800945,hmeisler
6379,2017-12-04 22:16:03,"If you don't like the move in the Transports then I suspect it's because you missed a 1000 point, or 10% move.  No other reason",1,1,0,1,0,14,0.051142424,0.22725427,0.7216033,Neu,-0.17611185,hmeisler
6380,2017-12-04 22:14:04,  I heard.,0,1,0,0,0,0,0.068143114,0.044505134,0.88735175,Neu,0.02363798,hmeisler
6381,2017-12-04 22:11:03, yes,0,0,0,0,0,0,0.10770593,0.03593013,0.85636395,Neu,0.071775794,hmeisler
6382,2017-12-04 22:08:03,Utes lower high.,0,0,0,1,0,2,0.06434089,0.87240905,0.06325005,Neg,-0.80806816,hmeisler
6383,2017-12-04 22:07:02,Could have sworn Friday Grasso said taxes weren't priced in. Today they were he says.,1,1,1,4,0,14,0.076552145,0.03310094,0.8903469,Neu,0.043451205,hmeisler
6385,2017-12-04 21:48:05, but everyone knows xrt. no one cares about xlp :(,0,1,0,1,0,0,0.029547432,0.027748775,0.9427038,Neu,0.0017986577,hmeisler
6386,2017-12-04 21:48:02,A voice of reason. We need more of these.  ,0,1,0,3,4,23,0.17652558,0.012829078,0.81064534,Neu,0.1636965,hmeisler
6387,2017-12-04 21:38:00,XLP names hot today,0,0,0,0,0,5,0.10587721,0.07412066,0.82000214,Neu,0.03175655,hmeisler
6388,2017-12-04 21:31:04, 800,0,0,0,0,0,1,0.058339767,0.03694596,0.9047142,Neu,0.021393806,hmeisler
6389,2017-12-04 21:22:01, that's a better tweet on an up day :),0,1,0,1,0,0,0.056483686,0.040790793,0.9027256,Neu,0.015692893,hmeisler
6390,2017-12-04 21:06:04, ROFL.,0,0,0,0,0,3,0.04899294,0.020855868,0.9301512,Neu,0.028137071,hmeisler
6391,2017-12-04 21:06:02,Lowest close for Naz since mid November,0,0,0,6,3,15,0.009205571,0.93864506,0.052149296,Neg,-0.9294395,hmeisler
6392,2017-12-04 21:03:01,6 o'clock news tonite  ,0,0,0,7,1,14,0.037560254,0.056417134,0.9060226,Neu,-0.01885688,hmeisler
6393,2017-12-04 21:01:05, 77 new highs. just sayin' !,0,0,0,1,0,2,0.24468468,0.025936566,0.7293787,Neu,0.21874812,hmeisler
6394,2017-12-04 20:59:04,Bob P is concerned about the midday sell off. We're testing the limits of how far we can go on these eps (not sure what that means),1,1,1,1,0,12,0.11328579,0.07950074,0.8072134,Neu,0.033785045,hmeisler
6396,2017-12-04 20:57:00, he would simply blame someone for it,0,0,1,0,0,1,0.053766906,0.47893095,0.46730217,Neg,-0.42516404,hmeisler
6397,2017-12-04 20:56:03,It's certainly a change to gap and crap. Have tended to gap and go,1,1,0,3,3,13,0.07564066,0.05350008,0.8708593,Neu,0.022140585,hmeisler
6398,2017-12-04 20:51:03," dunno, not trading those.",0,1,0,0,0,0,0.04535155,0.048350066,0.9062984,Neu,-0.002998516,hmeisler
6399,2017-12-04 20:50:05, what about their daughters?,0,0,0,1,0,3,0.031788737,0.18857601,0.77963525,Neu,-0.15678728,hmeisler
6400,2017-12-04 20:50:02,Who will we sue for today's market decline?,0,0,1,20,17,100,0.026111063,0.79005635,0.18383262,Neg,-0.7639453,hmeisler
6401,2017-12-04 20:49:01, GMTA  ,0,0,0,0,0,4,0.031666674,0.04479353,0.9235398,Neu,-0.013126858,hmeisler
6402,2017-12-04 20:48:02,Was it just this morning that futures were screaming and the President was tweeting about it? My how time flies.,1,1,0,3,7,29,0.029168798,0.34476078,0.62607044,Neu,-0.315592,hmeisler
6403,2017-12-04 20:44:03, did I miss an executive order?,1,1,0,0,0,4,0.020677742,0.84743047,0.13189189,Neg,-0.8267527,hmeisler
6404,2017-12-04 20:18:03," hah, only when i've had to cut and paste 'em otherwise, thin marker!",1,1,0,0,0,0,0.047300808,0.1400903,0.8126089,Neu,-0.09278949,hmeisler
6405,2017-12-04 20:16:01,I'm practicing writing 2018 on all my charts  ,0,1,0,4,1,23,0.044979583,0.03483729,0.92018306,Neu,0.010142293,hmeisler
6406,2017-12-04 20:12:04, ISWYDT,0,0,0,0,0,1,0.031083774,0.040826723,0.92808944,Neu,-0.009742949,hmeisler
6409,2017-12-04 20:04:05,Overbought markets will do that  ,0,0,1,10,2,12,0.10641527,0.020234654,0.8733501,Neu,0.08618062,hmeisler
6410,2017-12-04 19:28:02, impressive and very millennial of you!,0,0,0,1,0,1,0.53458464,0.0137935355,0.45162183,Pos,0.5207911,hmeisler
6411,2017-12-04 19:27:04,  dealer? not under warranty? open up your back account.,0,0,0,1,0,0,0.027837107,0.06390246,0.90826046,Neu,-0.036065355,hmeisler
6412,2017-12-04 19:27:00, actually or what he said? IMHO those are two different numbers,1,1,0,0,0,0,0.03354547,0.10651728,0.85993725,Neu,-0.072971806,hmeisler
6413,2017-12-04 19:12:02, you gonna give me an estimate for next time?,0,1,0,1,0,0,0.04307109,0.027185306,0.9297436,Neu,0.015885785,hmeisler
6414,2017-12-04 18:47:03," rule of thumb. if new one can be had for $500 or less, go new not repair cuz repair gonna be at least 200",1,0,1,0,0,0,0.038057882,0.029245153,0.932697,Neu,0.008812729,hmeisler
6415,2017-12-04 18:45:02,As a point of economic interest. In '09 hired same firm. 91/hour. today 93/hour.   ,0,0,0,9,1,6,0.058822475,0.018332087,0.9228455,Neu,0.04049039,hmeisler
6416,2017-12-04 18:43:05, 93/hour,0,0,0,0,0,0,0.04124091,0.062037166,0.89672196,Neu,-0.020796258,hmeisler
6419,2017-12-04 18:30:00,800  ,0,0,0,24,0,20,0.058339767,0.03694596,0.9047142,Neu,0.021393806,hmeisler
6421,2017-12-04 17:24:00,  thanks,0,0,0,0,0,0,0.115307964,0.038832095,0.84585994,Neu,0.07647587,hmeisler
6422,2017-12-04 17:23:02,Anyone know the ticker to that (relatively) new FANG etf? ,0,1,0,4,0,0,0.04047587,0.023560984,0.93596315,Neu,0.016914887,hmeisler
6423,2017-12-04 17:13:02,AMD back to January's lows. How the mighty have fallen,1,1,0,3,3,9,0.026531547,0.8264964,0.146972,Neg,-0.7999649,hmeisler
6424,2017-12-04 17:11:02, I think it was some presentation they gave at a conference recently with a poor outlook,1,1,0,1,0,1,0.05423846,0.05606692,0.8896946,Neu,-0.0018284582,hmeisler
6426,2017-12-04 17:04:04,HAL +10% in 3 days,0,0,0,2,0,2,0.767465,0.03357348,0.19896151,Pos,0.7338915,hmeisler
6427,2017-12-04 17:01:00, must be with all that paper in amd too.,0,0,1,0,0,1,0.037027076,0.05956162,0.9034113,Neu,-0.022534546,hmeisler
6429,2017-12-04 16:59:05, ok,0,0,0,0,0,0,0.054233596,0.047720347,0.8980461,Neu,0.006513249,hmeisler
6430,2017-12-04 16:58:01, fake news clearly,0,0,0,0,0,1,0.03142799,0.3856147,0.58295727,Neu,-0.3541867,hmeisler
6431,2017-12-04 16:53:02, right. singapore does that too.,0,1,0,0,0,1,0.05473973,0.021477047,0.92378324,Neu,0.03326268,hmeisler
6432,2017-12-04 16:52:04, 200 dma is like 100 pts lower,0,1,0,1,0,0,0.05104228,0.023956066,0.9250017,Neu,0.027086215,hmeisler
6434,2017-12-04 16:50:03, I haven't been in 20 yrs but welcoming to immigrants is not a virtue of theirs,1,1,0,1,0,0,0.072066166,0.023357796,0.90457606,Neu,0.04870837,hmeisler
6436,2017-12-04 16:48:00,I am no fan of the semis here but the SOX is basically at Friday's low.,0,1,0,3,1,5,0.012633713,0.9195343,0.06783197,Neg,-0.9069006,hmeisler
6437,2017-12-04 16:16:00,  ,0,0,0,0,0,1,0.35916328,0.21665184,0.4241849,Neu,0.14251144,hmeisler
6442,2017-12-04 16:07:05,Nice move in  my favorite ratio today. Pushing it over 1 for the first time in 6 weeks.,0,1,0,5,0,6,0.9268446,0.013956996,0.059198413,Pos,0.9128876,hmeisler
6443,2017-12-04 15:54:05,500 stocks and only 77 new highs?  ,0,0,0,2,3,10,0.0585151,0.16446382,0.7770211,Neu,-0.10594872,hmeisler
6444,2017-12-04 15:53:02, Hope he didnt try it out if you know what I mean,0,1,0,0,0,1,0.047144733,0.06287833,0.889977,Neu,-0.0157336,hmeisler
6445,2017-12-04 15:52:01,    Great museum,0,0,0,0,0,1,0.06445354,0.053227726,0.8823187,Neu,0.011225816,hmeisler
6447,2017-12-04 15:22:00, Thank you,0,0,0,0,0,0,0.16040425,0.021911504,0.81768423,Neu,0.13849275,hmeisler
6448,2017-12-04 15:21:03, Yes but no electric right now so only phone with cell service,0,0,0,0,0,1,0.03713107,0.020729449,0.94213945,Neu,0.016401622,hmeisler
6449,2017-12-04 14:12:02, dont know yet but he's running an outlet to a closet and putting a a light in another closet. Oh and fixing some Tech Lighting in the office. Gonna be a lot.,0,1,0,0,0,1,0.07478429,0.033491485,0.8917243,Neu,0.0412928,hmeisler
6450,2017-12-04 14:11:02, ROFL. Remember last year I told you guys about the plumber. I think he gets 150/hr,1,1,0,0,0,0,0.0824996,0.030314486,0.88718593,Neu,0.052185114,hmeisler
6451,2017-12-04 13:44:04, hah does it even matter?!,0,1,0,1,0,0,0.03340477,0.23909272,0.7275026,Neu,-0.20568796,hmeisler
6452,2017-12-04 13:44:02," called 3 different ones. 1 came for look-see promised estimate. 3 calls to him, nothing back. other one never returned call. at least this one is reliable.",1,1,0,0,0,0,0.046812598,0.04469548,0.9084919,Neu,0.002117116,hmeisler
6453,2017-12-04 13:39:01,cc   ,0,0,0,0,0,2,0.08279911,0.05108573,0.8661152,Neu,0.031713378,hmeisler
6454,2017-12-04 13:37:01, Well aren't you just Mr Wonderful.,0,1,0,1,0,0,0.07100274,0.083047174,0.8459501,Neu,-0.012044437,hmeisler
6455,2017-12-04 13:36:05,I see last time I had him here in '09 there was a 'truck charge' of $20 in addition to the $90/hr. Maybe I should have asked how much per hour now!  ,1,1,1,16,0,8,0.062133294,0.22302808,0.71483856,Neu,-0.16089478,hmeisler
6457,2017-12-04 13:33:01,Electrician is here to do some work today. How much do you think this sets me back?!,0,1,0,45,0,3,0.0785828,0.35417503,0.5672422,Neu,-0.27559224,hmeisler
6458,2017-12-04 12:44:03,All that growth and still running in place  ,0,1,0,2,3,11,0.23990555,0.017956266,0.74213815,Neu,0.22194928,hmeisler
6459,2017-12-04 12:20:03, thanks. so significantly longer than now.,0,0,0,0,0,0,0.24047919,0.034535203,0.72498566,Neu,0.20594399,hmeisler
6460,2017-12-04 12:14:02," hard to tell on your chart this morning, how far apart are these two peaks? 1 yr? Less than 1 yr? all others look coincident ex this one.  thx.  ",0,1,0,1,0,1,0.03048791,0.15729007,0.812222,Neu,-0.12680216,hmeisler
6461,2017-12-04 12:13:02,  thanks.,0,0,0,0,0,1,0.15878968,0.030671647,0.8105387,Neu,0.12811804,hmeisler
6462,2017-12-04 12:07:01,  does she like it better than a slow cooker?,0,1,0,1,0,0,0.07490196,0.020590175,0.9045079,Neu,0.054311786,hmeisler
6463,2017-12-04 12:06:05,   thanks.,0,0,0,0,0,0,0.15878968,0.030671647,0.8105387,Neu,0.12811804,hmeisler
6464,2017-12-04 12:06:02, The Professor has turned cautious near lows 2x in the last year but then goes back to bullish. I'm just pointing out he has not been steadfast. Don't believe the hype!,1,1,0,0,0,1,0.05252625,0.6403975,0.30707622,Neg,-0.58787125,hmeisler
6465,2017-12-04 11:33:05,  Excellent. Do I need to get an Instant Pot? Have a slow cooker I rarely use.,0,1,0,1,0,0,0.038890883,0.033290237,0.9278189,Neu,0.005600646,hmeisler
6466,2017-12-04 10:38:01,"He was a little cautious a few weeks ago, before this leg up started.  With tax reform done, Wall Street bull Jeremy Siegel thinks Dow 25K is just around the corner  ",1,1,0,5,2,7,0.14890788,0.017407645,0.83368444,Neu,0.13150024,hmeisler
6468,2017-12-03 22:24:05, So are the dems.,0,1,0,0,0,2,0.041555457,0.041428912,0.9170157,Neu,0.00012654439,hmeisler
6469,2017-12-03 20:25:03," because you are a human with an conscience. none of the pols are, or very few are.",0,1,0,0,0,1,0.031481676,0.05773055,0.9107878,Neu,-0.026248876,hmeisler
6470,2017-12-03 20:24:04," you may add, over and over and over again.",0,0,1,0,0,1,0.038570907,0.0878284,0.8736008,Neu,-0.04925749,hmeisler
6471,2017-12-03 20:24:03,"     As long as both have fries with their meals, it's all good. I'm all about the fries!",0,1,0,1,0,2,0.07731614,0.027720584,0.89496326,Neu,0.049595557,hmeisler
6472,2017-12-03 20:22:03, lucky 8's,0,0,0,0,0,1,0.0729236,0.03871853,0.8883579,Neu,0.03420507,hmeisler
6473,2017-12-03 17:04:04,Zero moral code. Zero.  ,0,0,0,15,4,58,0.046868026,0.1264907,0.8266413,Neu,-0.07962267,hmeisler
6474,2017-12-03 16:49:00,  so much winning.,0,0,0,0,0,1,0.2613426,0.030279575,0.70837784,Neu,0.23106304,hmeisler
6475,2017-12-03 13:32:02, the only question is what his melt down will look like,0,1,1,0,0,0,0.024494601,0.048786696,0.9267187,Neu,-0.024292095,hmeisler
6476,2017-12-03 13:30:01,. reminds me then the BTFD folks should have to give their money back as well.  ,0,1,1,2,1,11,0.100353196,0.0777885,0.82185835,Neu,0.022564694,hmeisler
6477,2017-12-03 13:28:05, oh those too. Sorry.,0,0,0,0,0,1,0.044188496,0.4986993,0.4571122,Neg,-0.4545108,hmeisler
6478,2017-12-03 13:27:05,Do volatility buyers have to give their money back?  ,0,1,0,13,17,83,0.04175662,0.19053103,0.76771235,Neu,-0.14877442,hmeisler
6479,2017-12-03 13:25:00, You're up early. And showing charts!,0,1,0,0,0,1,0.7787858,0.033267207,0.18794702,Pos,0.7455186,hmeisler
6480,2017-12-03 02:21:04, I think it said a chocolate shake,1,1,0,0,0,0,0.04122377,0.04242122,0.916355,Neu,-0.0011974536,hmeisler
6481,2017-12-03 02:16:05,  My experience is semis and banks tend to lead,0,1,0,1,0,2,0.03772219,0.052653145,0.9096247,Neu,-0.014930956,hmeisler
6482,2017-12-02 22:21:03, and?,0,0,0,1,0,0,0.04972392,0.056924574,0.8933515,Neu,-0.0072006546,hmeisler
6483,2017-12-02 22:21:00, I saw those there too. Wow are they expensive!,1,1,0,1,0,0,0.091825485,0.027240232,0.8809343,Neu,0.06458525,hmeisler
6484,2017-12-02 22:19:02, You see? you get it!,0,1,0,0,0,0,0.08413199,0.026528388,0.8893396,Neu,0.057603605,hmeisler
6486,2017-12-02 22:15:01,cc   ,0,0,0,0,0,3,0.08279911,0.05108573,0.8661152,Neu,0.031713378,hmeisler
6487,2017-12-02 21:36:00,"Wait, he doesn't order fries with that? WTF? The fries are the best part.  ",0,1,0,12,1,12,0.035906397,0.045897357,0.91819626,Neu,-0.00999096,hmeisler
6488,2017-12-02 17:59:04, Egg Nog from anyone is a no!,0,1,0,0,0,3,0.049905352,0.16460936,0.78548527,Neu,-0.114704005,hmeisler
6489,2017-12-02 16:35:05, i count 5,0,0,0,2,0,0,0.05630575,0.04337472,0.9003195,Neu,0.01293103,hmeisler
6490,2017-12-02 15:50:01, Subtitle (callout): Starving,0,1,0,0,0,2,0.019914111,0.23766387,0.74242204,Neu,-0.21774976,hmeisler
6491,2017-12-02 15:42:04, It's called the Purple Crayon Algo :),1,1,0,1,0,3,0.036692183,0.021716118,0.9415917,Neu,0.014976066,hmeisler
6493,2017-12-02 15:08:00,  Uber not taxi :),0,0,0,1,0,2,0.027939875,0.02866329,0.9433968,Neu,-0.000723416,hmeisler
6494,2017-12-02 14:57:00,And a Barrons cover  ,0,0,0,0,0,10,0.048043538,0.026558157,0.9253983,Neu,0.02148538,hmeisler
6496,2017-12-02 14:49:02,"The last three closes for the Bank Index. They really could have tried for a 6 or an 8 as that last penny, don't you think?  104.37 104.57 104.67",1,1,1,0,0,10,0.044932306,0.061588958,0.8934787,Neu,-0.016656652,hmeisler
6498,2017-12-02 14:45:04, not sure i see it. unless this past week turns out to the the head of a giant one.,0,1,0,0,0,1,0.02609073,0.07596928,0.89794,Neu,-0.04987855,hmeisler
6499,2017-12-02 14:44:05,I mean really....it's like the algos are using chart textbooks.  ,0,1,0,12,5,41,0.032268666,0.08225061,0.88548076,Neu,-0.049981944,hmeisler
6500,2017-12-02 14:39:03, why is jared still involved in anything?,1,1,0,0,0,0,0.029154126,0.30793855,0.6629073,Neu,-0.27878442,hmeisler
6501,2017-12-02 14:37:05," fast tape. wow, wonder the last time we had one of those..",1,1,0,1,0,0,0.059771106,0.03629233,0.90393656,Neu,0.023478776,hmeisler
6503,2017-12-02 14:04:04,"  some years yes, some years not so much. this year yes but we care about extremes, that is all.",0,1,0,0,0,0,0.04261204,0.026126275,0.9312617,Neu,0.016485764,hmeisler
6504,2017-12-02 14:03:03, I believe the problem with ACA was that no one bothered to read it which was also sad.,1,1,0,1,0,0,0.012447033,0.9363174,0.05123555,Neg,-0.9238703,hmeisler
6507,2017-12-02 12:38:00,I'll bet you next week this ticks over into Euphoria.  ,0,1,1,5,11,30,0.08286684,0.1808233,0.7363099,Neu,-0.097956456,hmeisler
6508,2017-12-02 12:36:05,Insiders  ,0,0,0,1,4,10,0.024099322,0.06293083,0.9129698,Neu,-0.03883151,hmeisler
6509,2017-12-02 12:00:00, prescient!,0,0,0,0,1,1,0.035333753,0.039957076,0.92470914,Neu,-0.0046233237,hmeisler
6511,2017-12-02 11:44:05,Bitcoin makes Barron's cover  ,0,1,0,7,18,28,0.061535772,0.020723058,0.9177412,Neu,0.040812716,hmeisler
6512,2017-12-01 22:22:04,What will the Saturday morning Tweet-fest be about this week?,0,0,1,17,2,10,0.022390934,0.09577445,0.8818346,Neu,-0.07338352,hmeisler
6513,2017-12-01 22:11:02,   his implication was algos sell humans buy. WTF?,1,1,0,1,0,0,0.0325915,0.03018518,0.9372233,Neu,0.0024063196,hmeisler
6514,2017-12-01 22:11:01, so dumb,0,0,0,0,0,1,0.14817192,0.0973459,0.7544822,Neu,0.050826013,hmeisler
6515,2017-12-01 22:05:04,Guy on tv says it was only algos who sold.,1,1,0,4,0,21,0.052731078,0.026692424,0.9205765,Neu,0.026038654,hmeisler
6516,2017-12-01 22:02:03,Some justice  ,0,0,0,2,2,8,0.1384495,0.106288105,0.7552624,Neu,0.0321614,hmeisler
6518,2017-12-01 21:24:01," it's so annoying. split 2:1 or 4:1 that's just a pencil change. anything else, annoying. gotta move scales, etc. ARGH",1,1,0,0,0,1,0.021032182,0.59467447,0.38429326,Neg,-0.5736423,hmeisler
6519,2017-12-01 21:22:03,IBB split 3:1. Hadn't realized that was coming so fast.,1,1,0,2,1,7,0.08420267,0.079757795,0.8360395,Neu,0.004444875,hmeisler
6520,2017-12-01 21:14:04,  maybe they are?,0,1,0,0,0,3,0.06718467,0.03765605,0.89515924,Neu,0.029528622,hmeisler
6521,2017-12-01 21:01:03, each and every day!,0,0,0,1,0,0,0.030976627,0.06617157,0.90285176,Neu,-0.035194945,hmeisler
6522,2017-12-01 21:00:05,Kelly Evans and the rest of the cnbc crew seem incredulous they couldn't turn the DJIA positive.,0,1,1,4,1,19,0.01621813,0.89730334,0.08647853,Neg,-0.8810852,hmeisler
6524,2017-12-01 20:48:01, ,0,0,0,13,136,592,0.35916328,0.21665184,0.4241849,Neu,0.14251144,hmeisler
6525,2017-12-01 20:37:00,"Grasso: the Russia stuff should have already been in the market but taxes? Nope, not in the market. I'm dying.",1,1,1,5,2,20,0.037320446,0.120538294,0.8421413,Neu,-0.083217844,hmeisler
6526,2017-12-01 20:34:03,2008  ,0,0,0,3,1,15,0.058912713,0.039344642,0.90174264,Neu,0.01956807,hmeisler
6527,2017-12-01 20:33:05, next to the cup of starbucks?!,0,0,0,1,0,1,0.033355154,0.040324647,0.92632025,Neu,-0.006969493,hmeisler
6528,2017-12-01 20:30:01,   thank you.,0,0,0,0,0,0,0.16247319,0.014045392,0.82348144,Neu,0.1484278,hmeisler
6529,2017-12-01 20:29:01,   has that changed over the years? the completion rate?,1,1,0,0,0,0,0.038032666,0.06278444,0.8991829,Neu,-0.024751775,hmeisler
6530,2017-12-01 20:28:02,"   agree. in my day no one was on a five yr plan, now much more common, at least i think it is",1,1,0,0,0,0,0.09784336,0.015991794,0.8861648,Neu,0.081851564,hmeisler
6531,2017-12-01 20:27:01,  once in a while i play catch up. had meant to call grohe for a year. talk about dragging my feet,1,1,0,0,0,0,0.043493085,0.19316667,0.7633402,Neu,-0.14967358,hmeisler
6533,2017-12-01 20:17:01,"  Huge. But soap dispenser stopped working. It's 9 yrs old. No matter, they will replace it. Would give them my biz/recommend them to anyone",1,1,1,0,0,1,0.026528008,0.17972907,0.79374295,Neu,-0.15320107,hmeisler
6534,2017-12-01 20:15:04,   I think he'd throw them jr before ivanka,0,1,1,2,0,1,0.058107045,0.103670366,0.83822256,Neu,-0.04556332,hmeisler
6535,2017-12-01 20:15:01,Absolutely great customer service from  . Stand behind their products. No arguments.,0,0,0,3,0,4,0.2657826,0.013095983,0.72112143,Neu,0.25268662,hmeisler
6536,2017-12-01 20:13:04,"So he's leaving, just not today  ",0,1,0,0,2,6,0.02834475,0.33703452,0.63462067,Neu,-0.30868977,hmeisler
6537,2017-12-01 20:09:02,   IDK. From what I hear she is happily married,0,1,0,0,0,0,0.16165227,0.015107059,0.82324064,Neu,0.1465452,hmeisler
6538,2017-12-01 19:40:01,  what will ivanka say/do?,0,0,1,2,0,0,0.026195325,0.07346959,0.90033513,Neu,-0.04727426,hmeisler
6539,2017-12-01 19:28:00, 2008 i'm sure. 2011 i'm sure. maybe even 2015 hello...has it been that long since you remember volatility?,1,1,0,1,0,0,0.037589867,0.09224688,0.87016326,Neu,-0.054657016,hmeisler
6540,2017-12-01 19:08:00,  I always miss the fun.,0,1,0,0,0,1,0.046852514,0.1464943,0.80665314,Neu,-0.099641785,hmeisler
6541,2017-12-01 19:07:03, OMG.,0,0,0,0,0,1,0.029713409,0.03771327,0.9325733,Neu,-0.007999862,hmeisler
6542,2017-12-01 19:07:01,  ,0,0,0,1,0,1,0.35916328,0.21665184,0.4241849,Neu,0.14251144,hmeisler
6543,2017-12-01 19:04:03,At -250 today's breadth is much better than yesterday's. IMHO,0,1,0,2,1,7,0.9163289,0.011615446,0.07205557,Pos,0.90471345,hmeisler
6544,2017-12-01 18:53:04,   ,0,0,0,0,0,1,0.35916328,0.21665184,0.4241849,Neu,0.14251144,hmeisler
6545,2017-12-01 18:48:04, well we take what we can get these days when it comes to volatility!,0,1,1,0,0,2,0.056751836,0.041711364,0.9015368,Neu,0.015040472,hmeisler
