,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
1357,2018-02-14 18:46:00,$AMAT IV rising w/ size Feb 53.5 calls bought here into earnings 0.60,1,1,0,0,2,7,0.3383307,0.07693862,0.58473074,Neu,0.26139206,optionshawk
1358,2018-02-14 18:40:03,$BMY approaching a break over its highest level in over a year,0,1,0,0,0,2,0.6713787,0.23151693,0.097104356,Pos,0.43986174,optionshawk
1359,2018-02-14 17:46:05,"Gold $GLD strong day and 12,000 June $138/$122 bull risk reversals open for 2 cent credit",0,1,0,1,1,3,0.1772995,0.11514345,0.707557,Neu,0.06215605,optionshawk
1360,2018-02-14 17:43:04,"China $FXI moving to highs and a spread earlier sold 5,000 May $49 puts for $2.95 to buy 10,000 June $52 calls at $0.90",1,1,0,0,0,7,0.7602674,0.033764526,0.20596799,Pos,0.72650284,optionshawk
1361,2018-02-14 16:57:01,"inflation/yield playbook in full effect with rallies strongest in Metals, Oil, and Banks while yield-sensitive groups REITS, Utilities and Consumer Staples sunk.",0,1,0,0,1,7,0.4565732,0.44590664,0.097520135,Pos,0.010666549,optionshawk
1362,2018-02-14 16:50:02,"$TWLO now up 20% on results, love seeing a large put sale in a beaten up, low sentiment name into a catalyst as a vote of confidence  ",0,1,0,0,0,2,0.9446405,0.021383638,0.033975888,Pos,0.9232569,optionshawk
1363,2018-02-14 16:40:02,"Nasdaq scorching, $NFLX going  ",0,1,0,0,0,4,0.05000755,0.5245728,0.42541972,Neg,-0.47456524,optionshawk
1364,2018-02-14 16:09:05,👏🏿  ,0,0,0,0,0,0,0.03719407,0.0575872,0.9052188,Neu,-0.02039313,optionshawk
1365,2018-02-14 16:08:04,$NKTR +$14 from pre-market :),0,0,0,0,0,2,0.043988105,0.027397469,0.92861444,Neu,0.016590636,optionshawk
1366,2018-02-14 15:59:05,$WB up another 6.5% clearing highs!,0,1,0,1,0,3,0.91023034,0.04178464,0.047985073,Pos,0.8684457,optionshawk
1367,2018-02-14 15:46:01,"Gold, Stocks, Yen all flying",0,1,0,0,0,2,0.050728265,0.03261251,0.91665924,Neu,0.018115755,optionshawk
1368,2018-02-14 15:35:01,Biotech rocking,0,0,0,1,0,3,0.040449165,0.023282893,0.936268,Neu,0.017166272,optionshawk
1370,2018-02-14 15:22:03,"Was there an ""Inflation is Transitory"" statement or something :)",0,1,0,1,1,4,0.022485528,0.09319579,0.88431865,Neu,-0.07071026,optionshawk
1371,2018-02-14 15:21:04,"BlackBerry $BB seeing 2,775 March 23rd (W) $11.50 calls bought to open near $0.90",1,1,0,1,2,6,0.78227484,0.021913582,0.19581154,Pos,0.76036125,optionshawk
1372,2018-02-14 15:10:05,The machines are back on,0,1,0,1,4,9,0.15402645,0.035123874,0.81084967,Neu,0.11890258,optionshawk
1373,2018-02-14 14:49:02,"Incyte $INCY spikes as 1,791 February $90 calls open $3.10 ahead of earnings tomorrow",0,1,0,1,4,3,0.5150099,0.31918773,0.16580234,Pos,0.19582215,optionshawk
1374,2018-02-14 14:45:02,$FL May $40 and $41 ITM calls up to 2500X and 1725X respectively for over $3.3M,0,1,0,0,0,4,0.19958664,0.010753935,0.78965944,Neu,0.18883272,optionshawk
1376,2018-02-14 14:32:05,$OLED up 10% on supply agreement,0,0,0,0,0,1,0.94318414,0.025189083,0.031626735,Pos,0.91799504,optionshawk
1377,2018-02-14 14:27:05,"  Yes, sure is, I got out of the business of ""newsflow"", too much risk w/ all the fake/bad reports out there and some slimey people, but def. good source for that info",1,1,0,0,0,2,0.061111264,0.041681115,0.8972077,Neu,0.01943015,optionshawk
1379,2018-02-14 13:49:02,Huge win for $NFLX getting Producer Ryan Murphy away from Fox  ,0,1,0,0,0,2,0.90206605,0.02686082,0.07107308,Pos,0.8752052,optionshawk
1380,2018-02-14 13:41:01,"Criterion Capital continues to add to $MELI , now 6.3% of its portfolio",0,1,0,0,2,6,0.87473637,0.00846962,0.11679401,Pos,0.8662667,optionshawk
1381,2018-02-14 13:38:03,"The move the last two weeks been all about inflation, been seeing most every earnings report highlight cost pressures, the Volpocalypse was a result of that as that trade unwound, today further confirmation of inflationary fears being real",1,1,0,1,1,11,0.39970353,0.059623096,0.5406733,Neu,0.34008044,optionshawk
1382,2018-02-14 13:30:02,Inflation report comes in like  ,0,1,0,0,10,20,0.053564016,0.30649588,0.6399401,Neu,-0.25293186,optionshawk
1383,2018-02-14 13:25:02,Casdin Capital has one of the more impressive Biotech portfolios I've seen  ,1,1,0,0,4,11,0.6295555,0.009191454,0.36125308,Pos,0.62036407,optionshawk
1385,2018-02-14 13:11:05,"Crazy... tag along w/ so many of Melvin's plays, they are the BSD's of the equity option World",0,1,0,0,0,1,0.032907926,0.050935056,0.91615695,Neu,-0.01802713,optionshawk
1386,2018-02-14 13:11:03,Melvin Capital Put options in $RCII $DISCA $GPRO $HBI $SKT $GIS $SHPG $HASI $PEGI $GME $K $PSA $BIG $TGT $BKE $CBL $GIL $RH $EXPO $WWW $LTD $SNBR $USG $SEAS $PRGO $TLRD $HOG $VSTO $ASNA $SIG $JCP $M $KR,0,0,0,1,0,6,0.43894202,0.027938355,0.5331197,Neu,0.41100365,optionshawk
1387,2018-02-14 13:10:01,Melvin Capital Call options in $EDU $WEN $STZ $FB $V $MSFT $ADSK $FAST $WTW $DLTR $CRM $SUM $THO $DPZ $ALGN $CSGP $CVNA $QSR $BC $AMZN $WYNN $AMZN $SHW $SONC $TTWO $YNDX $WYN $FLT $DE $BABA,0,0,0,2,3,14,0.44748053,0.044895206,0.50762427,Neu,0.40258533,optionshawk
1388,2018-02-14 13:01:04,"  Ha, seems to always be them",0,1,0,0,0,0,0.049480136,0.037890557,0.91262925,Neu,0.011589579,optionshawk
1389,2018-02-14 12:35:04,"$SODA beats and raises outlook, margins higher, sales/marketing expenses lower, looking solid",0,1,0,0,0,8,0.9568848,0.020447863,0.0226673,Pos,0.93643695,optionshawk
1390,2018-02-14 12:32:00,"$CELG $5B buyback, they are truly taking the $GILD 2015-2017 playbook",0,1,0,4,2,7,0.23760337,0.0116961505,0.7507005,Neu,0.22590722,optionshawk
1392,2018-02-14 12:08:04,$CRTO big beat and raise for a name that has been under pressure and targeted by hit pieces,1,1,0,0,1,3,0.10424162,0.048132114,0.84762627,Neu,0.056109503,optionshawk
1393,2018-02-14 12:05:04,"$VLO getting upped to Buy at Citi, carving out a base above its 20 week EMA, some sneaky but sizable Sep $85 ITM call buyers yesterday",0,1,0,0,0,5,0.9115314,0.023145707,0.06532296,Pos,0.88838565,optionshawk
1394,2018-02-14 12:03:00,"$NKTR has seen massive option flows, stock not reacting (maybe disappointment not a full takeout), but think this makes it even more viable for longer term  ",1,1,0,0,1,11,0.9032035,0.013905935,0.08289057,Pos,0.88929754,optionshawk
1395,2018-02-14 12:01:01,"$NKTR partnering with Bristol Myers $BMY on NKTR-214, gets $1B cash upfront, and $850M equity at $102.60/sh; Eligible for $1.78B milestones, huge",0,1,0,0,3,5,0.8830635,0.0111617865,0.10577466,Pos,0.8719017,optionshawk
1396,2018-02-14 11:56:05," I doubt it here..one of the groups most impacted by inflation, also currency impact for travel + political things",1,1,0,1,0,0,0.042399265,0.12880059,0.82880014,Neu,-0.08640132,optionshawk
1397,2018-02-14 11:49:01,$WYN and $HLT both slashing FY18 EPS guidance in Lodging,0,1,0,1,3,5,0.007451291,0.963221,0.029327698,Neg,-0.9557697,optionshawk
1398,2018-02-14 11:46:00,"$WIX indicated higher after earnings beat, looks pretty explosive, RSI trend break led on the weekly, 9% of float short rising 34% Q/Q  ",1,1,0,0,1,6,0.9411944,0.02466306,0.034142524,Pos,0.9165313,optionshawk
1400,2018-02-14 01:55:02,Shaun White insane run !,0,0,0,7,1,26,0.044950962,0.14171806,0.813331,Neu,-0.0967671,optionshawk
1401,2018-02-14 01:38:00,"Like learning about all these dog breeds , have dog show on as NBC keeps showing replayed events",1,1,0,2,0,3,0.04983323,0.015612101,0.9345547,Neu,0.034221128,optionshawk
1402,2018-02-14 01:13:05,"$LOGM has not budged much, reporting this week w/ its crazy history of higher 18 of last 19 reports  ",1,1,0,0,2,14,0.39114332,0.55967885,0.049177814,Neg,-0.16853553,optionshawk
1403,2018-02-13 22:06:01," Can't really say for sure, generally it's hedging",0,1,0,0,0,0,0.049787395,0.03765213,0.91256046,Neu,0.0121352635,optionshawk
1406,2018-02-13 21:12:03,"CVS Health $CVS buyer of 1,500 deep ITM Jan. 2019 $45 calls for nearly $4M to open near $26",0,0,0,2,2,11,0.6174169,0.016337149,0.36624593,Pos,0.60107976,optionshawk
1408,2018-02-13 20:36:03,"Alcoa $AA offer buy 2,000 February $48 calls for $0.55",0,1,0,2,1,6,0.07644535,0.02070146,0.90285325,Neu,0.055743888,optionshawk
1409,2018-02-13 20:27:05,$ZN +75%...looking like another Fin-Twit Bear Fail,0,1,0,2,0,5,0.1028637,0.02492146,0.8722148,Neu,0.07794224,optionshawk
1410,2018-02-13 20:24:05, Like how she handles them stones...,0,1,0,1,0,0,0.04482731,0.0398837,0.915289,Neu,0.0049436092,optionshawk
1411,2018-02-13 20:17:04, 1K Mar 190/200,0,0,0,0,0,1,0.0575757,0.04616128,0.89626306,Neu,0.01141442,optionshawk
1412,2018-02-13 19:58:00,I've seen this Norway curling team so much the last few days I feel like they're family,1,1,0,2,0,15,0.077032164,0.038855523,0.8841123,Neu,0.03817664,optionshawk
1413,2018-02-13 19:53:00,"$ATRA flying today, recent 3K June $40 calls opened",1,1,0,0,0,1,0.26391834,0.024392106,0.7116895,Neu,0.23952624,optionshawk
1414,2018-02-13 19:49:04,"  Def. not a sale, and def not a hedge, lotto ticket or brokerage gift, see how inflation comes in",0,1,0,0,0,0,0.029688103,0.033978235,0.9363337,Neu,-0.004290132,optionshawk
1415,2018-02-13 19:37:03, 270 also next highest OI if 266 clears,0,0,0,3,0,2,0.16843416,0.022962932,0.80860287,Neu,0.14547123,optionshawk
1417,2018-02-13 19:27:01,"This speedskating relay is the most confusing thing to follow lol, people everywhere",0,1,0,0,0,1,0.030005243,0.10898351,0.86101127,Neu,-0.07897827,optionshawk
1418,2018-02-13 19:25:02,"$ETSY clearing its bull wedge on highs here, good volume in it today  ",0,1,0,0,2,6,0.93334633,0.026324378,0.040329307,Pos,0.90702194,optionshawk
1419,2018-02-13 19:11:02,"$ENV on the move intraday, has 8150 Feb 50 and 1K may 55 calls in OI, great weekly pattern",0,1,1,0,0,0,0.081711605,0.01641557,0.9018729,Neu,0.06529604,optionshawk
1420,2018-02-13 19:09:02,"Seeing most of the quality names (my top 380), all w/ similar patterns basing at the 20 week EMA last week and now working to break back above 13 and 20 EMAs after clearing 8 EMA",0,1,0,1,1,15,0.38472858,0.066405006,0.54886645,Neu,0.31832358,optionshawk
1421,2018-02-13 18:57:00,US can't speedskate worth a damn,0,0,1,5,0,1,0.07427615,0.07615522,0.8495686,Neu,-0.0018790737,optionshawk
1423,2018-02-13 17:40:05,$PANW has held up so well,1,1,0,1,0,5,0.84334844,0.03197265,0.12467895,Pos,0.8113758,optionshawk
1424,2018-02-13 17:39:04,$SPX - S&P current channel  ,0,0,0,2,13,25,0.029289294,0.032201514,0.93850917,Neu,-0.0029122196,optionshawk
1426,2018-02-13 17:33:00,"Mammae time soon, see if another US teen brings it home!",0,1,0,1,0,1,0.058515172,0.027841143,0.9136437,Neu,0.03067403,optionshawk
1427,2018-02-13 17:32:00," I need to see this guy more but having some questions on Roquan, need to look at them more",0,1,0,0,0,0,0.051633224,0.028298678,0.92006814,Neu,0.023334546,optionshawk
1430,2018-02-13 17:18:04,"$QLYS now up 5% after earnings, strength across the group $PANW, $FTNT, $PFPT",0,0,0,0,0,3,0.94720525,0.01882576,0.033968948,Pos,0.9283795,optionshawk
1431,2018-02-13 16:56:05,"Pretty good one here, Casserly knows his stuff...do not like Ridley to Bears, that's where WR's go to die.  Like this whole mock except D. James at 30 should go top 15  ",0,1,1,1,0,0,0.045253873,0.033239566,0.9215066,Neu,0.012014307,optionshawk
1432,2018-02-13 16:00:04,$AIMT strong Biotech name nearing breakout,0,1,0,0,2,1,0.89304113,0.01181209,0.095146656,Pos,0.88122904,optionshawk
1433,2018-02-13 16:00:01,Diggins int eh photo finish!,0,1,0,0,0,0,0.050980736,0.0385472,0.9104721,Neu,0.012433536,optionshawk
1434,2018-02-13 16:00:00,"$LOXO 2K Mar. 90 short calls look to be buying back to close, strong today",0,1,0,0,2,2,0.9384205,0.02685102,0.034728516,Pos,0.9115695,optionshawk
1435,2018-02-13 15:39:04, those Mar 23rd (W) prob nice way to play short term,0,0,0,1,0,0,0.14169589,0.012614375,0.8456898,Neu,0.12908152,optionshawk
1436,2018-02-13 15:39:01, All I have since November  ,0,1,0,2,0,0,0.062199645,0.024462726,0.91333765,Neu,0.03773692,optionshawk
1437,2018-02-13 15:36:05,$GLD &gt; 126,0,0,0,1,1,1,0.041505456,0.025222598,0.9332719,Neu,0.016282858,optionshawk
1438,2018-02-13 15:32:01,"All reported solid too and reached new highs, $QLYS fading a bit  ",1,1,0,0,0,4,0.9181582,0.05559571,0.026246082,Pos,0.8625625,optionshawk
1439,2018-02-13 15:25:01,$VALE name held up great looking good here,1,1,0,1,0,2,0.92735374,0.018552452,0.054093804,Pos,0.9088013,optionshawk
1442,2018-02-13 15:18:05," Yep, down to the wire",0,0,0,1,0,0,0.048490852,0.03342493,0.9180842,Neu,0.015065923,optionshawk
1443,2018-02-13 15:10:01,$WB up 9% on highs,0,0,0,0,1,2,0.93772054,0.028688725,0.033590775,Pos,0.9090318,optionshawk
1444,2018-02-13 14:54:00,Guess we know why no1 was selling their $INST during the correction :)  ,1,1,0,0,0,2,0.02983874,0.11230192,0.8578593,Neu,-0.08246318,optionshawk
1445,2018-02-13 14:53:01,"$NSP breaking out, follow through from strong earnings yesterday",0,1,0,0,0,0,0.9503376,0.01756852,0.032093845,Pos,0.93276906,optionshawk
1446,2018-02-13 14:34:01,"Wicked crash on the Luge there, ouch",0,0,0,0,0,0,0.07208647,0.19462533,0.7332883,Neu,-0.122538865,optionshawk
1447,2018-02-13 14:30:00," So the Pharma model, declining units, higher prices...usually not sustainable",0,1,0,1,0,0,0.042811316,0.6921751,0.26501358,Neg,-0.64936376,optionshawk
1448,2018-02-13 14:29:02,"Ha, RW Baird out saying basically this same thing this morning  ",0,1,0,0,0,0,0.0400207,0.05630067,0.9036786,Neu,-0.01627997,optionshawk
1449,2018-02-13 14:22:04," I read about Alamo, may be making trip to Austin in May",0,1,1,0,0,0,0.055158805,0.029300405,0.9155408,Neu,0.0258584,optionshawk
1450,2018-02-13 14:21:04," See if it breaks the downtrend, ha  ",0,1,0,1,0,0,0.067709334,0.05052624,0.8817645,Neu,0.017183095,optionshawk
1451,2018-02-13 14:20:03," Wow, that is surprising, can't say I know anyone that goes to movie theater anymore outside of my Mom, ha",0,1,1,2,0,0,0.05384526,0.033261888,0.9128929,Neu,0.020583373,optionshawk
1452,2018-02-13 14:16:00," I have not been to a theater in 5+ years, seems there is so much content to consumer now at home, just wait for movies to leave theaters",1,1,0,2,0,0,0.033383045,0.051850248,0.91476667,Neu,-0.018467203,optionshawk
1453,2018-02-13 14:15:01," That was the good one I thought ha, the 2nd one was the Pedaling one",1,1,0,1,0,0,0.090078175,0.038948886,0.870973,Neu,0.05112929,optionshawk
1454,2018-02-13 14:14:02, They the movie theater pass Co?  I don't see much of a future there when most everything can be streamed directly to the home now,1,1,1,1,0,0,0.03614357,0.028546419,0.93530995,Neu,0.007597152,optionshawk
1455,2018-02-13 14:13:02,That was so sick...US Women Hockey rolling,1,1,0,0,0,2,0.022299789,0.7991698,0.17853042,Neg,-0.77687,optionshawk
1458,2018-02-13 13:49:05,$QQQ - Oracle CEO Mark Hurd Says Corporate IT Spending Set to Jump    ,0,0,0,0,3,6,0.7838611,0.027428735,0.18871011,Pos,0.75643235,optionshawk
1459,2018-02-13 03:57:04,"Know nothing about NBA anymore but keep entering these $8 night games DFS and keep winning $ randomly picking guys ha, lineup looking good tonight, Payton!  ",0,1,0,0,1,2,0.22536172,0.01785456,0.75678366,Neu,0.20750716,optionshawk
1460,2018-02-13 03:48:03,This Payton guy on the Phoenix Suns wins best hair ever,0,1,0,0,1,4,0.103186674,0.017434295,0.8793791,Neu,0.08575238,optionshawk
1461,2018-02-13 03:41:00,“Only the best people”  ,0,1,0,2,3,13,0.14335945,0.035022277,0.8216183,Neu,0.10833718,optionshawk
1462,2018-02-13 02:31:03,Chloe Kim makes it look so easy!,0,1,0,1,0,16,0.08273695,0.016801083,0.9004619,Neu,0.065935865,optionshawk
1463,2018-02-13 01:09:01,Never understood why they do these vert jumps down a track instead of just doing it down an actual hill,1,1,0,3,1,6,0.025900839,0.07190289,0.9021962,Neu,-0.046002053,optionshawk
1464,2018-02-13 01:06:01,"   If you’re dumb enough to look at that and think it was a vert spread, well there’s no helping you...last hint, check Level 2, that is all",1,1,0,0,0,0,0.039873566,0.09924369,0.8608827,Neu,-0.059370127,optionshawk
1465,2018-02-13 00:57:03,"   Not how it works with that shitty software you are trying to use lol, I know the PHLX firm that took the trade and th firm that put it on...but keep posting your TOS simulator lmao",1,1,0,1,0,1,0.03135497,0.0368689,0.9317761,Neu,-0.005513929,optionshawk
1468,2018-02-12 23:30:04,Excellent news  ,0,0,0,3,4,60,0.9093407,0.018327102,0.07233228,Pos,0.89101356,optionshawk
1469,2018-02-12 23:27:02,"  Both legs bought, not a vertical, a call stupid spread",0,0,0,1,0,0,0.088949054,0.01645988,0.89459103,Neu,0.07248917,optionshawk
1470,2018-02-12 23:24:04,$CELG now trades 8.9X Earnings... its replaced $GILD as the value trap in Biotech w/ REVLIMID patent cliff concerns,0,1,0,2,5,14,0.44698697,0.32774708,0.22526598,Pos,0.1192399,optionshawk
1472,2018-02-12 22:39:05,"$DVA short interest been plunging, retested recent downtrend breakout, earnings coming w/ 2K Long April $65 calls, short $67.5 and $57.5 Puts in OI  ",1,1,0,0,2,4,0.02974198,0.94991285,0.020345207,Neg,-0.92017084,optionshawk
1474,2018-02-12 22:16:00,"We have plenty of time, this dummy couldn’t even think to use one of his main limbs  ",1,1,0,2,4,9,0.037179247,0.17326967,0.78955114,Neu,-0.13609043,optionshawk
1475,2018-02-12 21:34:03,"$KRE today with another 16,000 June $65 calls and 5,000 Mar. 63/54 bull risk reversals, Call/Put Open Interest Already 2.3:1...someone likes rising rates",0,1,0,0,3,18,0.20310274,0.060450483,0.73644674,Neu,0.14265226,optionshawk
1476,2018-02-12 21:32:03,"Appears $DNB CEO stepping down, Co. was exploring a sale back in 2012 w/ PE buyers interested, wonder if that's a potential exit strategy",1,1,0,0,0,2,0.059652813,0.025492111,0.91485506,Neu,0.034160703,optionshawk
1479,2018-02-12 21:12:03,$WB July 125/175 call ratio spreads 1X3 for 330X990 into earnings,0,1,0,0,0,4,0.10708281,0.087253824,0.80566335,Neu,0.019828983,optionshawk
1483,2018-02-12 20:53:05," Hopefully they come in a bit higher this time, ha",0,1,0,0,0,2,0.6793196,0.022104403,0.29857603,Pos,0.65721524,optionshawk
1484,2018-02-12 20:51:05,$OKTA another Software name un-phased by the market  ,0,0,0,0,0,6,0.050867673,0.07412066,0.8750116,Neu,-0.02325299,optionshawk
1485,2018-02-12 20:45:04," no, you don't hedge w/ tiny Delta contracts, be a pretty big short-term waste",0,1,0,0,0,2,0.034895312,0.056241162,0.90886354,Neu,-0.02134585,optionshawk
1486,2018-02-12 20:45:01,"The S&P will be renaming to the Blockchain 500, that would do it",0,1,1,0,0,5,0.077639654,0.0116257155,0.9107346,Neu,0.06601394,optionshawk
1487,2018-02-12 20:42:00,A deflationista perhaps,0,0,0,0,0,1,0.061469737,0.6570395,0.2814908,Neg,-0.5955698,optionshawk
1489,2018-02-12 20:38:04," Looks like a call stupid, though possibility its a cheap bear call spread",0,0,0,1,0,0,0.057255037,0.025931938,0.916813,Neu,0.031323098,optionshawk
1490,2018-02-12 20:36:02,$NTNX highs  - be nice way for $CSCO to transform more into Software...,0,0,0,1,0,7,0.39413723,0.009727872,0.5961349,Neu,0.38440937,optionshawk
1491,2018-02-12 20:34:05,Call Ratio Spreads for March across Retailers last 3 days into their earnings season,0,0,0,1,0,1,0.022764297,0.10431386,0.8729219,Neu,-0.08154956,optionshawk
1492,2018-02-12 20:29:02,"Whatever we do , don't close at 2,666",0,1,0,1,0,9,0.027880851,0.06881445,0.90330476,Neu,-0.040933598,optionshawk
1493,2018-02-12 20:15:00,"Light activity today, option scans running around 55% what they have been rest of 2018",1,1,0,1,1,2,0.4150036,0.19493225,0.39006412,Pos,0.22007135,optionshawk
1495,2018-02-12 19:56:05,"An hour to go, $SPY volume running around 30% of Friday's",0,1,0,1,1,6,0.3941727,0.06519699,0.5406304,Neu,0.3289757,optionshawk
1496,2018-02-12 19:46:04,$BLBD - Schoolbus maker up 33% a year later...wonder if they think its Blue Bird Bio lol  ,0,1,0,0,0,1,0.92745996,0.012539973,0.0600002,Pos,0.91492,optionshawk
1499,2018-02-12 19:08:02," Ha, maybe Pavel Bure",0,0,0,0,0,0,0.053642947,0.037312385,0.9090447,Neu,0.016330563,optionshawk
1500,2018-02-12 19:04:05,These speedskaters are fast but they would be faster if we released polar bears for the final lap,1,1,1,4,2,23,0.13402183,0.015047248,0.8509309,Neu,0.11897458,optionshawk
1501,2018-02-12 18:44:04," No1 is using that far OTM bet as a hedge, its a lotto ticket",1,1,0,0,0,1,0.081584945,0.012558605,0.9058565,Neu,0.06902634,optionshawk
1502,2018-02-12 18:38:04,Fourcade just trolling finishing cross country ski with one pole and a French flag,1,1,0,0,0,0,0.10914284,0.017174874,0.87368226,Neu,0.09196797,optionshawk
1503,2018-02-12 17:18:04,"Ultra Vix Short Term Futures $UVXY seeing 10,000 Feb $30 calls close this morning and 7,900 March $55 calls open",0,1,0,3,4,13,0.044754088,0.24973662,0.70550925,Neu,-0.20498253,optionshawk
1504,2018-02-12 17:15:01,$ES_F taking out overnight highs here on big +1260 TICK,0,1,0,0,1,4,0.43606287,0.19330327,0.3706339,Pos,0.2427596,optionshawk
1505,2018-02-12 16:56:03,lol  ,0,0,0,1,2,8,0.044016626,0.029844426,0.92613894,Neu,0.0141722,optionshawk
1506,2018-02-12 16:55:00,NYSE and NASDAQ up down/volume ratios at best levels of the day and TICK bias improving after showing bearish divergence opening 30 minutes,0,1,0,0,1,4,0.93471444,0.036680378,0.028605111,Pos,0.89803404,optionshawk
1507,2018-02-12 15:26:04,And this is why...bye bye gap  ,0,1,0,0,1,5,0.085796736,0.05025446,0.8639488,Neu,0.035542276,optionshawk
1508,2018-02-12 15:19:00,"$SPX Put/Call ratio running 2.4:1 in opening 50 minuts, considered institutional $ as compared to SPY",1,1,0,0,1,5,0.6594393,0.26253483,0.07802585,Pos,0.3969045,optionshawk
1510,2018-02-12 15:07:03,"$SVXY April $3 puts with 2,375X bought for $0.12 - triggering event, Denver hedge fund back at it?",1,1,0,0,5,18,0.07079279,0.036125213,0.89308196,Neu,0.034667574,optionshawk
1511,2018-02-12 14:58:02,It's always rising when your starting point is 0%  ,0,1,0,1,0,4,0.10243861,0.041326992,0.8562344,Neu,0.061111614,optionshawk
1512,2018-02-12 14:57:02,"$ALNY highs early, wonder if they would make sense for $AMGN ?",0,1,1,0,0,0,0.062361374,0.07484587,0.8627928,Neu,-0.012484498,optionshawk
1513,2018-02-12 14:40:02,"$LNG strong above recent highs, sizable June upside call spreads been opening",1,1,0,0,0,0,0.9178378,0.05575842,0.02640372,Pos,0.8620794,optionshawk
1514,2018-02-12 14:37:03,$WEN higher looking to move above recent base w/ sizable call OI,0,1,0,0,0,0,0.94420236,0.019726794,0.036070928,Pos,0.92447555,optionshawk
1515,2018-02-12 14:31:04,"$PII at a 6 day high, has 1500 short Feb $125 puts that were sold against long call spreads in OI",1,1,0,0,1,2,0.10889844,0.48485112,0.4062505,Neg,-0.3759527,optionshawk
1517,2018-02-12 13:51:02,"Sweden's women's ice hockey team up a TD, 7-0",0,0,0,1,0,2,0.5868482,0.11680207,0.29634973,Pos,0.47004613,optionshawk
1518,2018-02-12 13:39:03,Shit...not Fanucci  ,0,0,0,3,0,5,0.04154388,0.20913178,0.7493243,Neu,-0.1675879,optionshawk
1519,2018-02-12 12:52:04,Yen $FXY on watch for big range break  ,0,0,0,0,4,13,0.27670056,0.40830317,0.3149963,Neg,-0.13160262,optionshawk
1520,2018-02-12 03:10:00,"Wow, that was insane Anna Gasser (even if it didn't land), run 2 should be fun",1,1,1,0,0,4,0.08653987,0.028836228,0.8846239,Neu,0.057703644,optionshawk
1521,2018-02-12 02:58:01,"Ahh damn, Haley had a sweet run going until the fall",1,1,0,0,0,4,0.2388549,0.03352396,0.72762114,Neu,0.20533094,optionshawk
1522,2018-02-12 02:30:01,Women's slopestyle time!,0,0,0,1,0,3,0.04494538,0.04002716,0.9150274,Neu,0.0049182214,optionshawk
1523,2018-02-12 00:59:00,"  Use it with the 8 EMA cross for signals, nice and simple and has worked forever",1,1,0,0,0,2,0.14865823,0.012667123,0.8386746,Neu,0.13599111,optionshawk
1524,2018-02-12 00:45:05,Beware the Ides of March...hopefully we don’t have to wait for The March Fed hike for a real buy the dip event :),0,1,0,0,0,8,0.047274794,0.040775444,0.91194975,Neu,0.00649935,optionshawk
1526,2018-02-11 23:14:02,"$HQY - Health Equity impressive, near key breakout  ",0,1,0,0,2,15,0.93723714,0.027130576,0.035632316,Pos,0.91010654,optionshawk
1527,2018-02-11 23:11:02, Nice!  Jeep Life,0,0,0,1,0,0,0.18985744,0.014897331,0.79524523,Neu,0.1749601,optionshawk
1528,2018-02-11 23:11:01,The last thing the market needs is a Monday morning gap higher...nice quiet overnight session por favor,0,1,0,7,1,30,0.26741448,0.21528883,0.5172966,Neu,0.052125648,optionshawk
1529,2018-02-11 23:02:04,The Casino is back open,0,1,0,2,1,20,0.22622433,0.030553663,0.743222,Neu,0.19567066,optionshawk
1530,2018-02-11 22:54:00,Always amazes me how awesome the US Women are at sports like Soccer and Ice Hockey compared to the Men relative to the World (the Soccer possibly a factor of not losing talent to the Football pool that men do),1,1,0,7,1,11,0.29056537,0.02950548,0.67992914,Neu,0.26105988,optionshawk
1531,2018-02-11 22:37:01,"When you step back and look at weekly charts, a number of names retesting forming breakouts, key trend supports, key longer term MA's and the 10% correction damage makes it look minimal, some good levels emerging in names to trade against w/ much better reward/risk",0,1,0,1,1,24,0.6094889,0.024576837,0.36593416,Pos,0.58491206,optionshawk
1533,2018-02-11 22:16:02,"Alcoa $AA still in rising channel, bounced at trend support just above 50% Fibonacci  ",1,1,0,0,5,14,0.8078186,0.098348014,0.09383343,Pos,0.70947057,optionshawk
1534,2018-02-11 16:15:01, Luckily it also gives that signal,0,1,0,0,0,1,0.16320744,0.014801984,0.8219906,Neu,0.14840546,optionshawk
1535,2018-02-11 15:27:03,"Pretty amazing that NYSI signal gave us the get out signal on 1-29, it's not always that perfect as a top predictor, but man that was nice",1,1,0,5,2,20,0.29189745,0.018955447,0.6891472,Neu,0.272942,optionshawk
1536,2018-02-11 15:26:02,"I'll go with short-vol trade unwind caused by numerous signs of inflation creeping back into the economy, domino effect  ",1,1,1,2,1,14,0.077946655,0.42061216,0.5014412,Neu,-0.3426655,optionshawk
1537,2018-02-11 14:09:05,Tough to dispute...  ,0,0,0,1,2,7,0.09650017,0.053322524,0.85017735,Neu,0.04317765,optionshawk
1538,2018-02-11 12:55:01,"$QLYS $MIME $INST $VRNS all report Monday night, it's like they planned out, all the small cap growth Tech names that avoided the sell-off report together",1,1,0,1,0,32,0.050765187,0.051155265,0.8980795,Neu,-0.00039007887,optionshawk
