,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
177,2017-07-07 06:59:01, Sorry I just realized I'm in Colorado. Whoops.,1,1,0,1,0,0,0.06689582,0.30643,0.6266741,Neu,-0.2395342,stockitchen
178,2017-07-06 01:14:05," I am at a dedicated home computer in New York and my location says New York, but cannot view my scores. Fix this",0,1,1,1,1,1,0.024565047,0.05527418,0.9201608,Neu,-0.030709134,stockitchen
179,2017-07-01 05:11:04, why is Milton Friedman not the biggest name on this alumni page  ,0,1,0,0,0,0,0.025310285,0.13285397,0.84183574,Neu,-0.107543685,stockitchen
180,2017-06-30 07:02:05,    Milk and Wheaties,0,0,0,0,0,0,0.026657201,0.044716757,0.92862606,Neu,-0.018059555,stockitchen
181,2017-06-29 21:12:00,YOU CANT MAKE A MOVIE ABOUT THE RECESSION W/O MENTION OF FANNIE MAE AND FREDDIE MAC  ,0,0,0,0,0,0,0.027564107,0.31756136,0.6548745,Neu,-0.28999725,stockitchen
182,2017-06-29 14:18:01, Back home again in Indiana- Indy 500 has potential for fitting criteria,0,1,0,0,0,0,0.75315887,0.016307717,0.23053345,Pos,0.73685116,stockitchen
183,2017-06-27 05:27:00, any comment on  web writing layoffs?,0,1,0,0,0,0,0.01321877,0.8368151,0.14996614,Neg,-0.82359636,stockitchen
184,2017-06-25 02:34:00,Boo  ,0,0,0,0,0,0,0.07902587,0.039396934,0.8815772,Neu,0.039628938,stockitchen
185,2017-06-24 22:10:04, don't use a tube on your slip and slide dbap,0,1,0,0,0,0,0.03102583,0.07154227,0.89743185,Neu,-0.04051644,stockitchen
186,2017-06-23 14:59:02,$HENNY   ,0,0,0,0,0,0,0.034109756,0.047906227,0.91798407,Neu,-0.013796471,stockitchen
187,2017-06-23 01:03:02,$SK going public,0,1,0,0,0,1,0.08645928,0.025185607,0.88835514,Neu,0.06127367,stockitchen
188,2017-06-21 01:49:05,THA ULTIMATE TRUSTEE  ,0,0,0,0,0,0,0.030366892,0.0698403,0.8997928,Neu,-0.039473407,stockitchen
189,2017-06-19 17:46:00,  what?,0,0,0,0,0,0,0.03551494,0.24256885,0.72191614,Neu,-0.20705391,stockitchen
190,2017-06-19 03:57:03,I am offering a sincere apology to all that the McDoubleOfTheDay will now be the McDoubleOfTheWeek because my body can't take it anymore,0,1,1,0,0,1,0.06446774,0.1330309,0.8025014,Neu,-0.06856316,stockitchen
191,2017-06-16 04:52:03,"McDoubleOfTheDay Belleview and Broadway, -1 for skinniest door ever, Overall: 10.6/23  ",0,0,0,0,0,6,0.11604157,0.042823873,0.84113455,Neu,0.0732177,stockitchen
192,2017-06-15 03:33:04,No McDoubleOfTheDay because the Rockies couldn't even get a double against the Pirates. Shame!,0,0,1,0,0,0,0.06752427,0.32066876,0.6118069,Neu,-0.2531445,stockitchen
193,2017-06-14 02:33:01,"McDoubleOfTheDay Gallapego and Hamden, +1 for conservative local, Overall: 15.6/23",0,0,0,0,0,0,0.22636667,0.03898657,0.73464674,Neu,0.1873801,stockitchen
194,2017-06-13 03:57:02,"McDoubleOfTheDay Evans and Colorado, Overall: 19.3/23",0,0,0,0,0,1,0.08170808,0.06633212,0.85195976,Neu,0.015375964,stockitchen
195,2017-06-13 01:31:05, check out our page if you want to learn a little about finance,0,1,0,0,0,0,0.05687248,0.017969882,0.92515767,Neu,0.038902596,stockitchen
196,2017-06-13 01:28:05," This account is run by high schoolers  who love finance. Don't blame the schools, blame the kids who don't do jack to learn it",1,1,0,0,0,2,0.02942494,0.08472494,0.8858501,Neu,-0.0553,stockitchen
197,2017-06-13 01:27:00, The people who complain about the education system screwing kids with no financial literacy are just lazy people.,0,1,0,0,0,0,0.011965626,0.88257825,0.10545615,Neg,-0.8706126,stockitchen
198,2017-06-13 01:24:05," Also, Econ and personal finance are wayyyy different, the average person you speak of doesn't need to know econometric modeling to invest",0,1,0,0,0,0,0.038212426,0.06921625,0.8925713,Neu,-0.031003825,stockitchen
199,2017-06-13 01:23:04," Article is ridiculous on so many levels.  Personal finance education is required by law in some states, it is in mine",1,1,0,0,0,0,0.034077775,0.08138504,0.88453716,Neu,-0.047307264,stockitchen
200,2017-06-11 17:46:00,StockitchenSalutesTo camelCase,0,0,0,0,0,0,0.13568169,0.036283694,0.8280346,Neu,0.099397995,stockitchen
201,2017-06-10 03:38:00, ,0,0,0,0,0,1,0.35916328,0.21665184,0.4241849,Neu,0.14251144,stockitchen
202,2017-06-08 23:17:04,StockitchenSalutesTo grease fires,0,0,0,0,0,1,0.083951384,0.024464436,0.89158416,Neu,0.059486948,stockitchen
203,2017-06-08 23:17:00,StockitchenSalutesTo 60 hour workweeks,0,0,0,0,0,1,0.032509275,0.10043032,0.86706036,Neu,-0.06792104,stockitchen
204,2017-06-08 23:16:03,StockitchenSalutesTo Microsoft Office Suite,0,0,0,0,0,1,0.08549603,0.024662869,0.88984114,Neu,0.060833164,stockitchen
205,2017-06-08 19:28:04,Happy NationalBestFriendsDay   ,0,0,0,0,0,2,0.06897371,0.03111427,0.899912,Neu,0.03785944,stockitchen
206,2017-06-07 18:03:04,    a fake black guy,0,0,0,1,0,3,0.034103554,0.10207513,0.8638213,Neu,-0.06797157,stockitchen
207,2017-06-06 02:57:03,"I wouldn't accept anyone who posts any facebook meme, regardless of topic  ",0,1,1,0,0,1,0.027081149,0.07466397,0.8982549,Neu,-0.04758282,stockitchen
208,2017-06-02 14:56:02,Someone has definitely been ghostwriting ted's twitter account in the past months  ,1,1,0,0,0,2,0.019082047,0.54406446,0.43685353,Neg,-0.5249824,stockitchen
209,2017-06-01 04:00:04,s/o to the Rockies for getting me so much free food  ,0,1,0,0,0,1,0.54698664,0.015777864,0.43723544,Pos,0.53120875,stockitchen
210,2017-05-31 19:51:05,you only get one,0,0,0,0,0,0,0.03991059,0.036861133,0.92322826,Neu,0.0030494556,stockitchen
211,2017-05-26 18:17:05,If she puts tax money on free parking... She ratchet,1,1,0,0,0,1,0.037631795,0.078396045,0.8839722,Neu,-0.04076425,stockitchen
212,2017-05-24 04:46:05, Try to dissolve this rock solid partnership and the chief legal counsel from Great West Financial will come down like the hammer of Thor,1,0,1,0,0,0,0.01976895,0.7517936,0.22843748,Neg,-0.73202467,stockitchen
214,2017-05-24 03:24:05,Wait no chance juice gets in the door at our firm,0,1,0,0,0,2,0.07162353,0.041536063,0.88684034,Neu,0.030087464,stockitchen
215,2017-05-23 16:25:03,The dishwasher will be paying poor tax for life  can we make this part of new tax code?  ,0,1,1,0,1,4,0.05474749,0.018586246,0.9266662,Neu,0.036161244,stockitchen
216,2017-05-18 14:59:05,Hot-plate bacon is a recipe for a grease fire hellyeah,0,1,0,0,0,4,0.040029373,0.03452492,0.9254457,Neu,0.0055044517,stockitchen
217,2017-05-16 04:31:02, not a trend,0,0,0,0,0,0,0.053239364,0.049804438,0.8969562,Neu,0.0034349263,stockitchen
218,2017-05-16 04:24:01,someone tell juice to cut it out,0,0,0,1,1,3,0.04494167,0.39302078,0.5620375,Neu,-0.34807912,stockitchen
219,2017-05-03 04:31:01,⚡️ “Putting Apple's massive cash flow into perspective ”   ,0,0,0,0,0,0,0.31220865,0.024222653,0.6635687,Neu,0.287986,stockitchen
220,2017-04-27 03:52:02,  great pic of co-founder Jack Sanders and janitor Graham Schultz! represent Diversify Your Bonds,0,0,0,0,0,4,0.22337319,0.009651608,0.7669752,Neu,0.21372159,stockitchen
221,2017-04-18 05:01:01,What should be the prom shirts?,0,0,1,0,0,0,0.025376061,0.06463792,0.909986,Neu,-0.039261863,stockitchen
223,2017-04-16 19:16:02,"How do more than 30,000 people justify spending hours everyday trying to fight Trump in his tweet replies?",0,1,0,0,0,1,0.029094897,0.13851686,0.8323882,Neu,-0.10942196,stockitchen
224,2017-04-08 02:53:00, You clearly do not understand the budget process in United States government,0,1,0,0,0,0,0.028412865,0.33176884,0.6398183,Neu,-0.30335596,stockitchen
225,2017-04-04 02:01:02," This poll seems like it would be the same as a poll of where your followers are from, and we know they are predominantly southern",0,1,1,0,0,2,0.06058326,0.02316317,0.9162535,Neu,0.03742009,stockitchen
226,2017-03-13 03:28:00," hip hop hasn't gotten worse, it has just taken some new forms, in my opinion",1,1,0,0,0,0,0.16202413,0.08330885,0.754667,Neu,0.07871527,stockitchen
227,2017-03-11 03:51:02, do something original,0,0,0,0,0,0,0.05560227,0.062495314,0.8819024,Neu,-0.0068930425,stockitchen
228,2017-03-11 02:28:00, you'll never here me say this again but... almost too volatile -The Microwave,0,1,1,1,0,0,0.038586654,0.36535314,0.5960603,Neu,-0.3267665,stockitchen
230,2017-03-08 16:51:02, statistics are easily manipulated to suit an argument...,1,1,0,0,0,0,0.035769783,0.07828822,0.885942,Neu,-0.042518437,stockitchen
231,2017-03-08 16:49:03," your source acknowledges this and controls for this originally, but then describes the wage gap based on median income data on page 2",1,1,0,0,0,0,0.0277934,0.11036548,0.8618411,Neu,-0.08257208,stockitchen
232,2017-03-08 16:48:00," The pay gap exists because of occupation, major, and hours worked difference between men and women, thus median incomes are different",1,1,0,0,0,0,0.047728714,0.34037206,0.61189926,Neu,-0.29264334,stockitchen
234,2017-03-07 22:22:05, People's revolt against fluffy eggs,0,0,0,0,0,0,0.037642416,0.32445514,0.6379024,Neu,-0.28681272,stockitchen
235,2017-03-06 02:56:04,  what's your sharpe ratio?,0,1,0,0,0,0,0.03468235,0.055501904,0.90981567,Neu,-0.020819556,stockitchen
236,2017-02-28 15:52:03,Cooking up finance in the kitchen 🐐  ,0,1,0,0,0,2,0.049764533,0.031864636,0.91837084,Neu,0.017899897,stockitchen
237,2017-02-28 01:45:04, DBAP,0,0,0,0,0,0,0.044318806,0.042268507,0.91341275,Neu,0.0020502992,stockitchen
238,2017-02-28 01:40:01, DIVERSIFY YO ASSETS,0,0,0,0,0,0,0.10916386,0.012351284,0.87848485,Neu,0.096812576,stockitchen
239,2017-02-24 17:32:05, I guess Metro Boomin wanted more,1,1,0,0,0,0,0.12648407,0.0150849465,0.858431,Neu,0.11139912,stockitchen
240,2017-02-23 04:50:04,Happy birthday to bond fiend himself  ! 💴you know he trades on Nikkei  ,0,1,0,1,1,1,0.07887576,0.026445372,0.89467895,Neu,0.052430384,stockitchen
241,2017-02-22 21:42:00," be honest, what are your thoughts on our kitchen?",0,1,0,0,0,0,0.03266054,0.035535447,0.93180406,Neu,-0.002874907,stockitchen
242,2017-02-13 01:32:05,GRAMMYs think Hotline Bling is better than Ultralight Beam. Sad!,0,1,0,0,0,2,0.18867466,0.012947639,0.7983777,Neu,0.17572702,stockitchen
243,2017-02-10 18:38:01,Which is better?,0,1,0,0,1,1,0.059429128,0.037994064,0.90257674,Neu,0.021435063,stockitchen
244,2017-02-08 18:57:00,Stockitchen quarterly shareholder meeting. dustisdead pawnslaughter  ,0,0,0,0,0,2,0.023485197,0.05435335,0.9221615,Neu,-0.030868152,stockitchen
245,2017-02-07 00:02:01,I am not throwing away my shot (to defraud investors) hey yo I'm just like Bernie madoff I'm young scrappy and hungry  ,0,1,0,0,0,1,0.058268532,0.049598873,0.89213264,Neu,0.0086696595,stockitchen
246,2017-02-06 23:51:01,  we also recommend exposure to emerging markets to round out the portfolio,0,1,0,0,0,2,0.24839951,0.008195088,0.74340546,Neu,0.24020442,stockitchen
247,2017-02-02 01:59:01,"Who's better at saying ""ya""?",0,1,0,0,0,1,0.048850525,0.124064974,0.8270844,Neu,-0.075214446,stockitchen
248,2017-01-31 03:04:04,"Bullish on Scrawny Board, LLC.  Get in on the ground floor before it blows up. gen3release",0,1,0,0,1,3,0.06963534,0.022455346,0.9079093,Neu,0.047179993,stockitchen
249,2017-01-25 21:16:05,Top Monarchs,0,0,0,0,1,2,0.03603882,0.04252529,0.92143595,Neu,-0.0064864717,stockitchen
250,2017-01-25 15:50:05,Cargo Level Deadspin: 0 Dow J: 20K  ,0,0,0,0,0,3,0.032454576,0.30217803,0.6653673,Neu,-0.26972345,stockitchen
251,2017-01-19 04:07:03,Ban linahu from Slader. improperintegrals,0,0,0,0,0,1,0.026882598,0.04793235,0.925185,Neu,-0.021049751,stockitchen
252,2017-01-19 02:39:03," says she is the hardest working 23 year old on Earth, clearly never met an investment banking analyst",1,1,0,0,0,1,0.0476344,0.061412036,0.8909536,Neu,-0.013777636,stockitchen
253,2017-01-18 20:35:04,Chuck E. Cheese about to go public! Get in on the IPO while you can TicketsWillFly,0,0,1,0,0,2,0.05447704,0.024552327,0.9209707,Neu,0.029924713,stockitchen
254,2017-01-18 01:56:01,  760AM from 4-7 in Denver,0,0,0,0,0,1,0.022643212,0.04104085,0.93631595,Neu,-0.018397637,stockitchen
255,2017-01-16 23:29:00, Us,0,0,0,0,0,1,0.062148035,0.038073063,0.8997789,Neu,0.024074972,stockitchen
256,2017-01-16 17:16:05,Maybe if Venezuelans drank black coffee they wouldn't be in this mess  ,0,1,1,0,0,2,0.050183572,0.080047965,0.86976844,Neu,-0.029864393,stockitchen
257,2017-01-16 06:56:00, who are you?,0,1,0,1,0,1,0.036886834,0.15214539,0.8109678,Neu,-0.11525855,stockitchen
258,2017-01-15 23:56:02,    Clark you dog...,0,1,0,0,0,3,0.0656982,0.07515132,0.85915047,Neu,-0.009453118,stockitchen
259,2017-01-15 23:08:02,  can't wait for this tweet to be on the weekend edition next Saturday night,0,0,1,0,0,1,0.037315387,0.02507133,0.93761325,Neu,0.012244057,stockitchen
260,2017-01-15 19:20:03,  STAY ON LOOKOUT FOR STOCKITCHEN ALGO PROGRAM,0,0,0,0,0,1,0.052161004,0.027253577,0.9205854,Neu,0.024907427,stockitchen
261,2017-01-15 19:13:05,  financial literacy is the most important trait in anyone,0,1,0,0,0,1,0.16976717,0.011019452,0.81921333,Neu,0.15874772,stockitchen
263,2017-01-15 19:07:03, But you can't even go mouse-less with PowerPoint,0,0,1,0,0,1,0.037334863,0.040472075,0.922193,Neu,-0.0031372122,stockitchen
264,2017-01-13 13:26:02,"$JPM beat on earnings by $.29, could be a good day for financials",0,0,1,0,0,1,0.7961389,0.022207962,0.18165311,Pos,0.7739309,stockitchen
265,2017-01-12 17:44:05,Favorite  Office Suite product?,0,0,0,1,0,1,0.059834,0.02697165,0.91319436,Neu,0.03286235,stockitchen
266,2017-01-12 02:35:04,"  just look at the industry in the UK, the bookies have logos on jerseys for Premier League teams",1,1,0,0,0,1,0.033617977,0.031930145,0.9344519,Neu,0.0016878322,stockitchen
267,2017-01-12 02:24:05,Can barracuda caught on a Muskie lure predict the GDP of stockitchen?  ,1,1,1,0,0,1,0.17157672,0.07370447,0.75471884,Neu,0.09787225,stockitchen
268,2017-01-11 05:05:03, You guys pro grease fire?,0,1,0,0,0,1,0.050135158,0.03559234,0.9142725,Neu,0.014542818,stockitchen
269,2017-01-11 03:00:02," small part of math degrees are specializing in comp sci, despite the growing numbers of jobs. little diversity in industry",0,1,0,0,0,2,0.031827156,0.082759134,0.8854137,Neu,-0.05093198,stockitchen
270,2017-01-10 12:33:03,  money talks and Asia has the money that's just good old FIFA,0,1,0,0,0,0,0.12849136,0.013863808,0.85764486,Neu,0.11462755,stockitchen
271,2017-01-10 03:40:05," because you have to play a perfect game to beat them, every mistake is an uh-oh",0,1,0,0,0,1,0.038748465,0.1303518,0.8308997,Neu,-0.09160333,stockitchen
272,2017-01-09 05:28:03," For someone who has ""free thinker"" in their bio, I wouldn't have thought 'U' would adopt such an outlandish idea",1,1,1,1,0,1,0.03288696,0.14807959,0.8190335,Neu,-0.11519263,stockitchen
273,2017-01-09 02:18:00, is this opinion or the fact you spent real money on promoting it more ridiculous...definition of fiscally irresponsible,1,1,0,5,0,1,0.024963666,0.57218665,0.40284964,Neg,-0.547223,stockitchen
274,2017-01-09 00:21:03, start giving weapons to the last remaining Caribbean pirates,0,1,0,0,0,1,0.03585564,0.04968167,0.91446275,Neu,-0.013826031,stockitchen
275,2017-01-09 00:08:04,  this is such a lazy argument,0,1,0,0,0,1,0.01901244,0.8702364,0.110751174,Neg,-0.85122395,stockitchen
276,2017-01-09 00:07:04, I don't need a bs psych degree from an ivy to tell you physical mental and social pain affects anyone's world views,0,1,0,0,0,1,0.03677492,0.122020274,0.8412048,Neu,-0.085245356,stockitchen
277,2017-01-06 21:15:01,Possibly the second best project produced by stockitchen in this topic only second to people opposing piracy  ,1,1,0,0,0,1,0.24769989,0.013751544,0.7385486,Neu,0.23394835,stockitchen
278,2017-01-06 20:32:01, Almighty snowczar already brought fresh snow for skiing to Copper Mountain in Colorado  ,1,1,0,0,1,5,0.7879927,0.018207256,0.19380006,Pos,0.76978546,stockitchen
279,2017-01-06 18:55:03, Great performance on the Rush Show GetLostJerry GoToHellJerry,0,0,0,0,0,1,0.8594216,0.012905267,0.12767313,Pos,0.8465164,stockitchen
280,2017-01-05 17:37:00,"   We've never seen a knife in data structures, but we'll keep looking",1,1,1,0,0,1,0.08271779,0.043192565,0.87408966,Neu,0.039525226,stockitchen
281,2017-01-05 17:31:05, Anyone who follows us should be glad they didn't give Bitcoin for Christmas,1,1,1,0,0,1,0.051507395,0.047798667,0.90069395,Neu,0.0037087277,stockitchen
282,2017-01-03 00:36:04,  Not sure of the relevance of the Journalist Code of Ethics... Anyways why all the barstool accounts liking his tweets,0,1,0,0,0,1,0.035732802,0.066138275,0.898129,Neu,-0.030405473,stockitchen
283,2017-01-02 15:19:00,  This guy would ask for a picture DBAP,0,0,1,0,0,1,0.05086731,0.025145035,0.9239877,Neu,0.025722276,stockitchen
284,2017-01-01 06:27:04,HAPPY NEW YEAR AND SECOND FISCAL QUARTER,0,0,0,0,0,2,0.07251901,0.26803967,0.65944135,Neu,-0.19552067,stockitchen
