,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
238,2018-03-13 02:36:05,"  All AI trading programs you and I could buy off the shelf or from some Twitter scammer is destined to failure. When I think of AI trading, it is nothing that we can buy from some chump operation.",1,1,1,0,0,8,0.02625929,0.3387644,0.63497627,Neu,-0.3125051,peterlbrandt
239,2018-03-13 02:34:04," Mark, perhaps we should just all waive the white flag and give all our trading capital to charity.",0,1,1,1,0,1,0.10017996,0.0120623065,0.8877578,Neu,0.08811766,peterlbrandt
240,2018-03-13 02:31:04," Everyone needs to figure this one out for themselves, but for me I would rather play the game between the 30 yard lines than end-zone to end-zone.",0,1,1,1,0,5,0.042562533,0.05757188,0.89986557,Neu,-0.015009347,peterlbrandt
241,2018-03-13 02:13:01,"  Agree, agree, agree on all points",0,1,0,2,0,18,0.15071803,0.013993539,0.83528847,Neu,0.1367245,peterlbrandt
242,2018-03-13 02:08:00,   Looks like AI had figured out that money was being given away by being short gamma -- same conclusion made by so many chumps picking up pennies in front of a steam roller. Great intelligence that is!,1,1,0,1,0,1,0.07948073,0.03287638,0.8876429,Neu,0.04660435,peterlbrandt
243,2018-03-13 02:06:01," So, are you suggesting that Stock A which might go from $10 per share based on earnings and growth to $100 per share over 5 years without AI trading will not do the same thing with AI trading.",1,1,1,1,2,12,0.063041925,0.03275916,0.90419894,Neu,0.030282766,peterlbrandt
244,2018-03-13 00:56:01, There is no doubt in my mind that AI/Algos will make day trading and short term trading almost impossible for the private speculator -- but not for position traders. AIs will do nothing but pick each other's pockets.,0,1,1,3,0,19,0.03552856,0.25781903,0.70665234,Neu,-0.22229047,peterlbrandt
245,2018-03-13 00:53:05, We will continue to see AIs picking each other's pockets for some time to come,0,1,1,1,0,9,0.14006335,0.033207145,0.82672954,Neu,0.1068562,peterlbrandt
246,2018-03-13 00:43:03,A questions most asked of me is whether AI trading will run professional discretionary traders out of business. A picture is worth a thousand words.  ,1,1,1,51,116,344,0.024554543,0.25553077,0.7199147,Neu,-0.23097622,peterlbrandt
247,2018-03-13 00:26:01,  Still gambling,0,1,0,0,0,2,0.27156425,0.2006567,0.52777904,Neu,0.07090755,peterlbrandt
248,2018-03-12 22:05:00,A trader is gambling when he/she has no ability to predetermine and contain risk.,0,1,0,9,82,359,0.026291993,0.32778832,0.6459197,Neu,-0.30149633,peterlbrandt
249,2018-03-12 20:46:05,  Just speaking to those who cannot figure out how to handle congestion zones,0,1,1,1,0,4,0.05391033,0.029569073,0.9165206,Neu,0.024341257,peterlbrandt
250,2018-03-12 18:38:01," U.S. citizens pay ordinary gain tax rate for forex trading. Not sure about non-US citizens. However, if you are in  trading business their is a declaration you can make under IRS section 988 so that spot forex gains are treated under the 60/40 guideline.",1,1,1,2,0,2,0.03665848,0.020792602,0.94254893,Neu,0.01586588,peterlbrandt
251,2018-03-12 18:07:03," You wait to strike, but when you strike you must strike to mean it.",0,1,1,2,0,10,0.043614864,0.1129602,0.8434249,Neu,-0.06934533,peterlbrandt
252,2018-03-12 16:47:00,"In calculated market speculation, a trader has some certainty that risk can be predetermined and contained.",1,1,1,6,22,112,0.04439035,0.043903008,0.9117066,Neu,0.00048734248,peterlbrandt
253,2018-03-12 16:03:02," So, is that contained in your instruction video for Dec 8-10, 2017 or are we only dealing with 2018 now?",1,1,0,2,0,1,0.026434146,0.046394575,0.9271713,Neu,-0.01996043,peterlbrandt
254,2018-03-12 15:39:00,I cannot even count the number of aspiring traders who blew out their capital trying to get pre-positioned for a move because they did not want to wait for the actual breakout.,1,1,1,23,49,318,0.02461954,0.59657085,0.37880957,Neg,-0.5719513,peterlbrandt
255,2018-03-12 14:09:02,It is not uncommon for a trader to get so chopped up trying to preposition a trade before a range area is resolved that he/she ends up missing the exact move he/she had wanted to catch. Can you relate?,1,1,1,48,60,565,0.025735077,0.40012723,0.5741377,Neu,-0.37439215,peterlbrandt
256,2018-03-12 13:58:00,  Not sure how this is confusing.  ,0,1,0,0,0,2,0.043585945,0.09320024,0.8632138,Neu,-0.04961429,peterlbrandt
257,2018-03-12 13:39:00,Know that your ability (or inability) to remove yourself from emotional decisions will likely make (or break) you.,0,0,1,11,106,395,0.035587482,0.6418385,0.32257408,Neg,-0.606251,peterlbrandt
258,2018-03-12 02:04:01,  Depending upon your risk tolerance that  price makes sense,0,1,0,0,0,1,0.07088488,0.014226475,0.9148887,Neu,0.05665841,peterlbrandt
259,2018-03-12 01:03:02, Look at the weekly chart and let me know what you see,0,1,0,5,0,1,0.035783768,0.02305062,0.94116557,Neu,0.012733148,peterlbrandt
260,2018-03-11 23:28:01, Trend is higher for carbon steel  ,0,1,0,2,0,2,0.9342385,0.0137210395,0.05204053,Pos,0.92051744,peterlbrandt
261,2018-03-11 22:32:01,"Consistent with my weekly routine I know the markets I am willing to trade this week, under what exact conditions and how much I will risk in each. $USDMXN, $USDTRY, $LTC, $MME_F, $GC_F, $QQQ, $LU_F TRADING_PLAN",0,1,1,26,25,230,0.039734334,0.021794848,0.93847084,Neu,0.017939486,peterlbrandt
263,2018-03-11 19:29:04," And as likelihood of hypothesis changes, so does probability",0,1,0,0,3,16,0.06561286,0.032182224,0.9022049,Neu,0.033430636,peterlbrandt
264,2018-03-11 17:40:02," I am TOTALLY NOT a fan of symmetrical triangles, especially the loosey goosey variety such as this. Destined to morph",1,1,0,1,0,6,0.039673474,0.06738081,0.8929457,Neu,-0.027707335,peterlbrandt
265,2018-03-11 16:08:03, Never said they were treated like futures. Learn to accurately read. Said I believe they will be someday. Big difference.,1,1,1,1,0,8,0.20572557,0.015535439,0.77873904,Neu,0.19019012,peterlbrandt
266,2018-03-11 15:16:02,Here is a massive wrinkle to the crypto tax issue - if the IRS ever treats cryptos similar to futures or spot FX (which IMO is likely) then cryptos held on Dec 31 will be marked-to-the-market and subject to taxes on unrealized gains.,1,1,1,22,16,67,0.025531456,0.34352028,0.63094825,Neu,-0.3179888,peterlbrandt
267,2018-03-11 15:13:03,   I am saying that as a Bayesian a move to $3k must be constantly reinforced and confirmed by market action.,1,1,1,3,2,9,0.49125427,0.015626358,0.4931194,Neu,0.4756279,peterlbrandt
268,2018-03-11 15:12:00,The IRS does NOT consider a transfer to another exchange or to hard wallet as a sale.,0,1,0,12,22,135,0.025166623,0.019129628,0.9557037,Neu,0.006036995,peterlbrandt
269,2018-03-11 14:54:03,"   Well, that would be no different than transferring a futures or equities position from one firm to another. The problem is that only proceeds will be official for IRS -- easier for the IRS to dispute cost basis",0,1,1,2,0,3,0.040782943,0.039825223,0.9193918,Neu,0.00095772,peterlbrandt
271,2018-03-11 13:43:02,"I know changing one's mind is antithetical to many, but as a Bayesian I must continually modify short-term opinion as price action unfolds. Presently ST neg on $BTC. Will modify opinion if 10098 decisively violated.  ",1,1,1,43,99,360,0.033362992,0.19673944,0.7698975,Neu,-0.16337645,peterlbrandt
273,2018-03-11 13:36:03,Has anyone yet noticed the significant problem/exclusion with the 1099s being issued to U.S. traders from at least some crypto exchanges? This is likely to create a nightmare with the IRS.,1,1,0,17,17,95,0.011350025,0.9210797,0.06757029,Neg,-0.90972966,peterlbrandt
274,2018-03-11 00:00:02," Yet, there is a real danger for one's opinion on a market or chart to be biased by one's position. The challenge for traders is to carry a position agnostically",1,1,0,0,1,2,0.03142519,0.35224697,0.6163279,Neu,-0.3208218,peterlbrandt
275,2018-03-10 23:58:04, I would say that having a position -- especially an over-leveraged position -- does sharpen one's senses,0,1,1,0,0,14,0.051402032,0.89305925,0.05553878,Neg,-0.8416572,peterlbrandt
277,2018-03-10 23:33:00, Seems to me that no skin in the game on this one yields a less biased opinion. Would short the CME contract but I am not sure I like the contract.,0,1,1,1,0,6,0.06545444,0.24415168,0.69039387,Neu,-0.17869724,peterlbrandt
278,2018-03-10 23:31:03, Obviously 7500 before anything lower. One step at a time.,0,0,0,1,0,8,0.039417725,0.040299438,0.92028284,Neu,-0.0008817129,peterlbrandt
279,2018-03-10 22:10:04,"       Richard W. Schabacker ""Technical Analysis and Stock Market Profits""",0,0,0,1,4,50,0.0412859,0.0338891,0.9248251,Neu,0.0073967986,peterlbrandt
280,2018-03-10 20:48:03, I do not provide investment advice.,0,1,0,2,0,44,0.030126188,0.07375791,0.8961159,Neu,-0.04363172,peterlbrandt
281,2018-03-10 20:44:03,"IF $BTCUSD was to close weak today (midnight UTC) and IF I traded BTC from the short side (which I do NOT do), I would short BTC.  ",1,1,1,91,126,409,0.04705578,0.29263055,0.66031367,Neu,-0.24557477,peterlbrandt
282,2018-03-10 20:36:03," If you trade more than Bitcoin, LiteCoin and Ether against USD then answer is no.",0,1,0,0,0,2,0.04965788,0.050206862,0.9001353,Neu,-0.00054898113,peterlbrandt
283,2018-03-10 17:01:01,"A Premium Factormembers post was issued ""Factor Update, March 11, 2018"".   Please see here   for more details.",1,1,0,0,2,11,0.029915012,0.023274668,0.94681036,Neu,0.006640345,peterlbrandt
284,2018-03-09 23:05:00,Excellent traders not only recognize their weaknesses and strengths  but they are willing to openly discuss these things among their peers,0,1,0,41,114,622,0.2489688,0.01076604,0.7402652,Neu,0.23820275,peterlbrandt
285,2018-03-09 22:39:05,  I agree -- way too bottish looking for me and will block accordingly.,0,1,1,0,0,2,0.090416625,0.33977643,0.56980693,Neu,-0.2493598,peterlbrandt
286,2018-03-09 22:36:00,  concur,0,0,0,0,0,1,0.044421945,0.032467935,0.9231101,Neu,0.0119540095,peterlbrandt
287,2018-03-09 21:57:02,"The vast majority of algo/HFT/AI trading occurs in short-term time frames (e.g., day trading). This is why the deck is stacked against day and ST traders. You want to survive -- learn to hold positions for days and weeks.",1,1,0,15,117,495,0.050159138,0.039440032,0.9104008,Neu,0.010719106,peterlbrandt
288,2018-03-09 21:53:00, Bread???? As a trade I have continually dined on Humble Pie. This is something for which new traders will develop a taste for.,1,1,1,2,0,9,0.157639,0.012765465,0.82959557,Neu,0.14487353,peterlbrandt
289,2018-03-09 21:44:02," A bit late, huh? I have been dealing with algo and pre-algo market raids for longer than you have been alive.",1,1,0,9,0,41,0.054399244,0.2109213,0.73467946,Neu,-0.15652207,peterlbrandt
290,2018-03-09 21:43:03," Having had to make some modifications to allow for very short term volatility. Algo/HFTs seldom take positions home, so my niche remains largely untouched.",1,1,0,1,1,15,0.083104305,0.228292,0.6886037,Neu,-0.1451877,peterlbrandt
291,2018-03-09 21:38:02,My thesis is that markets will evolve into AI computers all trying to pick each other's pockets and that enough loose change will fall through cracks in the floor for patient traders with viable niches to thrive,0,1,1,36,94,520,0.092341974,0.037185002,0.87047297,Neu,0.055156972,peterlbrandt
292,2018-03-09 21:33:05," Actually, I think it is a craft more so than either an art of science. I do not view my job as trying to catch every move.",0,1,0,1,0,4,0.033459388,0.053075418,0.91346526,Neu,-0.01961603,peterlbrandt
293,2018-03-09 21:09:04,My observation: Newcomers to classical charting: A. Find 5 to 10 times more patterns than are actually there B. Are biased to draw diagonal lines which are far less reliable than horizontal boundary lines,1,1,0,13,43,299,0.033766605,0.5483242,0.41790923,Neg,-0.5145576,peterlbrandt
294,2018-03-09 21:08:00, It is why hedge funds seldom achieve Alpha,0,1,0,2,0,9,0.02689988,0.18515737,0.78794277,Neu,-0.1582575,peterlbrandt
295,2018-03-09 21:07:02,"   Yes, but his is with massive AUM and OPM. Trading an unscalable prop acct is a much easier task.",0,1,0,0,0,0,0.0659344,0.017967202,0.9160984,Neu,0.047967196,peterlbrandt
296,2018-03-09 20:41:05,"A Premium Factormembers post was issued ""Factor Alert, March 9, 2018 — Bullish stock market breakout"".   Please see here   for more details.",1,1,0,1,3,15,0.047164097,0.039370097,0.91346586,Neu,0.007794,peterlbrandt
297,2018-03-09 19:59:03,Long $QQQ  ,0,0,0,25,24,135,0.033651203,0.077072866,0.8892759,Neu,-0.043421663,peterlbrandt
298,2018-03-09 17:47:00,Gamblers obsess with big potential upside windfall profits. Intelligent speculators obsess with managing downside risk.,0,1,0,17,158,657,0.012340418,0.9134876,0.07417189,Neg,-0.9011472,peterlbrandt
299,2018-03-09 14:39:00,I have no right to ever impose my opinions upon the markets.,0,1,0,18,22,202,0.025650306,0.092191786,0.8821579,Neu,-0.06654148,peterlbrandt
300,2018-03-09 14:01:03,Will the U.S. stock market perma-bears once again be embarrassed by declaring premature death? $QQQ $NQ_F $ES_F $YM_F $DJIA Time will tell  ,1,1,1,16,41,166,0.039511226,0.22837712,0.7321117,Neu,-0.1888659,peterlbrandt
301,2018-03-09 13:09:00, Agree on LTC,0,0,0,5,1,56,0.100638635,0.014736991,0.88462436,Neu,0.08590165,peterlbrandt
302,2018-03-09 02:58:03, Because all the peeps who positioned based on expectation of successful pattern completion will be forced to liquidate.,1,0,1,2,0,16,0.008405555,0.9366551,0.05493939,Neg,-0.92824954,peterlbrandt
303,2018-03-09 02:57:00,  Friday close extremely important in futures and forex because all day traders/HFTs/algos exit market and only those willing to margin for weekend are left. Sunday close UTC important for cryptos,1,1,0,1,1,4,0.15376796,0.14878304,0.69744897,Neu,0.0049849153,peterlbrandt
304,2018-03-09 02:54:04, Those markets are too sophisticated for  and demand that trading platforms remain accessible during high volume moments,0,1,0,1,0,15,0.049446907,0.4517359,0.49881727,Neu,-0.402289,peterlbrandt
305,2018-03-09 02:46:05,"I am interested in precise chart construction with measured risk -- and could care less about the market. At present why would I be interested in cryptos when I have Mpls Wheat $MWE_F, $DJIA and Mexican Peso $USDMXN to consider?",1,1,1,21,16,91,0.035755858,0.03688989,0.9273542,Neu,-0.0011340305,peterlbrandt
306,2018-03-09 02:40:05, That would be incredibly bullish if accomplished with right price action and volume.,1,0,1,0,0,8,0.39313024,0.011276987,0.5955928,Neu,0.38185325,peterlbrandt
307,2018-03-09 02:35:01,"A case in point about conventional wisdom. Many macro traders are expecting $GC_F Gold to be launched soon from 5-year H&S bottom. Yet, a Friday close below 1310 on daily chart would be ugly -- leading to decline to 1225 to 1240  ",1,1,1,15,50,125,0.011547304,0.9725795,0.015873207,Neg,-0.96103215,peterlbrandt
308,2018-03-09 02:28:03,"Many of my best trades in the past 43 years came about when a chart failed to perform as expected. In fact, it is extremely revealing when charts do not produce expected price action.",1,1,0,23,68,368,0.033318643,0.63920325,0.32747817,Neg,-0.6058846,peterlbrandt
309,2018-03-09 02:26:00,"Those who take a fixed view at any given point in time on a chart completely miss the usefulness of classical charting. Charts are constantly morphing, being redefining and resetting reward-to-risk profiles.",1,1,0,7,44,220,0.014676023,0.74449515,0.2408289,Neg,-0.7298191,peterlbrandt
310,2018-03-09 02:14:02, A cup and handle is NOT a bottoming pattern. Always a continuation pattern.,0,1,0,3,1,28,0.032958817,0.06737986,0.89966136,Neu,-0.034421045,peterlbrandt
311,2018-03-09 02:04:04, Shows that an attempt to bottom has occurred but failed (assuming strong close below RS low) -- liquidation should then push prices down from RS low equal distance of bottom pattern.,1,1,1,5,1,27,0.033343535,0.93337315,0.03328333,Neg,-0.9000296,peterlbrandt
312,2018-03-09 02:03:03, I am not calling for anything. I am completely agnostic on cryptos. I am simply commenting on chart construction -- like it or not.,0,1,0,0,1,5,0.035292428,0.06701357,0.89769393,Neu,-0.03172114,peterlbrandt
313,2018-03-09 01:58:01,Crucial level for $BTC to hold. Bulls need to make a stand here. Strong red bar down day Friday with close below 8700 would complete H&S failure with target at 3100.  ,0,1,1,123,247,772,0.49887446,0.35002983,0.1510957,Pos,0.14884463,peterlbrandt
314,2018-03-08 23:05:00,Allowing profitable trades wiggle room and protecting profits is a real balancing act. A balancing act traders must work out for themselves,0,1,1,13,32,226,0.083245374,0.018241096,0.89851356,Neu,0.065004274,peterlbrandt
315,2018-03-08 22:28:00,"  Little piggy, you need to buy The Schabacker book. Bears make money, bulls make money, but pigs gat slaughtered",1,1,0,1,0,2,0.029544383,0.052444376,0.91801125,Neu,-0.022899993,peterlbrandt
316,2018-03-08 17:47:00,"Make a mistake, analyze the mistake, understand the mistake, then get over it and focus on the next trade in the ongoing series of trades.",0,1,0,25,259,920,0.03281097,0.08896023,0.8782288,Neu,-0.05614926,peterlbrandt
317,2018-03-08 15:40:03, According the rules and guidelines for classical charting principles there is no falling wedge at this point. Could develop into one with more boundary points.,0,1,1,1,0,1,0.028274346,0.041848533,0.9298771,Neu,-0.013574187,peterlbrandt
318,2018-03-08 14:39:00,I never regret taking profits at target prices,0,1,0,38,87,796,0.03828507,0.039525863,0.92218906,Neu,-0.0012407936,peterlbrandt
319,2018-03-08 13:10:03, No,0,0,0,0,0,1,0.059604913,0.07670031,0.8636948,Neu,-0.017095394,peterlbrandt
320,2018-03-08 11:37:03,"May 2-4. Register today, only 20 seats remaining.  ",0,1,0,3,6,31,0.022533694,0.36818266,0.6092836,Neu,-0.34564897,peterlbrandt
321,2018-03-08 00:22:04," Prefer FX over the years, but non USD crosses have been very difficult to trade for past two years. Thus, only USD crosses reduces alternatives.",1,1,0,0,0,3,0.06513786,0.15136248,0.78349966,Neu,-0.086224616,peterlbrandt
322,2018-03-08 00:21:01, 1Co_13_13,0,0,0,1,1,4,0.028898584,0.14235546,0.82874596,Neu,-0.113456875,peterlbrandt
323,2018-03-07 23:14:01, Agree. Need to clean up my language.,0,0,0,1,0,9,0.2020504,0.06314585,0.7348037,Neu,0.13890454,peterlbrandt
324,2018-03-07 23:13:05,"Of all the destructive self-sabotaging human emotions, FOMO wipes out the most trading accounts. If  you cannot get FOMO bridled, then count your money as already lost.",1,1,1,34,164,801,0.018187681,0.6958487,0.28596368,Neg,-0.677661,peterlbrandt
325,2018-03-07 23:10:03, How else would you describe a category wherein 98% will go bankrupt?,0,0,1,3,0,4,0.02296447,0.14436246,0.832673,Neu,-0.121397994,peterlbrandt
326,2018-03-07 23:09:02, And there is no way I would ever be short this trade because it would mean my fiat would channel through tether. I do not trust tether.,0,1,1,0,0,2,0.033578124,0.17233384,0.79408807,Neu,-0.13875571,peterlbrandt
327,2018-03-07 23:08:03, It is basically a proxy for being short the alt coin index.,0,1,0,1,0,5,0.024750546,0.090077356,0.8851721,Neu,-0.06532681,peterlbrandt
328,2018-03-07 23:05:00,"There is much more to life than market speculation  faith, family, freedom, health, kindness, integrity, honesty, principle, generosity.",0,1,0,45,95,650,0.052105557,0.025923472,0.92197096,Neu,0.026182085,peterlbrandt
329,2018-03-07 21:51:04, Of course not. Read Edwards and Magee for strict criteria.,0,0,0,0,0,3,0.03405336,0.029209832,0.93673676,Neu,0.0048435275,peterlbrandt
330,2018-03-07 21:51:01, Of course not. Read Edwards and Magee for criteria.,0,0,0,1,1,2,0.028241297,0.024809822,0.9469489,Neu,0.0034314748,peterlbrandt
331,2018-03-07 19:52:00,  95% to 98% of crypto projects will end in complete failure.,0,0,1,13,7,59,0.01997841,0.5004211,0.47960052,Neg,-0.4804427,peterlbrandt
332,2018-03-07 19:50:03, awkward,0,0,0,0,0,1,0.099944755,0.04057946,0.85947573,Neu,0.059365295,peterlbrandt
334,2018-03-07 17:47:00,"I want to look at past trades a year after fact (entry/exit) and say YES, trade sense, sizing was right, my trade management was precise.",1,1,0,10,18,147,0.109975636,0.024579588,0.8654448,Neu,0.08539605,peterlbrandt
335,2018-03-07 17:28:02,A close below 1310 in GOLD $GC_F $GLD will be a sell signal for me.  ,0,0,1,27,37,121,0.25360456,0.06939622,0.6769992,Neu,0.18420833,peterlbrandt
336,2018-03-07 16:08:01,Agree. Twitter is mostly an auto-fade  ,0,1,0,4,1,37,0.027183196,0.1599485,0.8128683,Neu,-0.13276531,peterlbrandt
337,2018-03-07 15:45:00, What crap coin is represented by the chart?,1,1,0,2,0,15,0.027621727,0.05562938,0.9167489,Neu,-0.028007653,peterlbrandt
338,2018-03-07 15:22:01, Rules for a double top to be a double top: 1. Cannot be continuation pattern 2. Tops must be several months apart 3. Height of double top must be at least 20% of underlying value,0,1,1,1,6,32,0.02007917,0.04799975,0.93192106,Neu,-0.027920581,peterlbrandt
339,2018-03-07 15:21:01, NO,0,0,0,2,0,9,0.059604913,0.07670031,0.8636948,Neu,-0.017095394,peterlbrandt
340,2018-03-07 15:02:03," Classical_Charting_101 would not allow a ""bear pennant"" interpretation.",0,0,1,0,0,2,0.029836489,0.03548308,0.9346804,Neu,-0.005646592,peterlbrandt
341,2018-03-07 15:00:02,"  When is any trade not with a big ""IF."" It is the big ""IF"" that prevents a trader from going broke. Bayesian probability operated on the ""IF"" principle",1,1,0,2,4,35,0.036842994,0.10514586,0.8580112,Neu,-0.06830286,peterlbrandt
342,2018-03-07 14:39:00,A trader must wait for a proper trade. Waiting can be challenging. Not having a position IS a position.,0,1,1,37,244,1056,0.019879017,0.65992844,0.32019255,Neg,-0.6400494,peterlbrandt
343,2018-03-07 14:33:04,"This is my only Tweet on this subject. If $BTC has wide-body candlestick bar (WBB) through 12,250 on big volume expansion, then much higher probability for 🚀🌕, or at least 22350  ",0,1,0,66,272,815,0.16565622,0.026541548,0.80780226,Neu,0.13911468,peterlbrandt
344,2018-03-07 14:22:04," that stands for ""futures""",0,1,0,1,0,7,0.05129969,0.019365273,0.929335,Neu,0.031934418,peterlbrandt
345,2018-03-07 14:22:01,Very possible that Altcoins aka 8hitcoins about to get what they deserve  ,1,1,0,164,71,343,0.13828708,0.02580955,0.83590335,Neu,0.11247753,peterlbrandt
346,2018-03-07 14:15:00," For a discretionary trader bias is a big factor. Personally, my bias is to be short rather than long because markets go up on an escalator but down on an elevator.",0,1,0,0,1,6,0.04607136,0.13296936,0.82095927,Neu,-0.086898,peterlbrandt
347,2018-03-07 01:30:05," I respond, not predict.",0,1,0,2,0,12,0.05937899,0.019529222,0.92109185,Neu,0.039849766,peterlbrandt
348,2018-03-07 01:10:01,"Bayesian_Probability I do NOT believe in assigning fixed probabilities to chart patterns and construction. Under Bayesian modeling, probability of outcome changes as chart construction morphs.",0,1,0,8,26,141,0.03455635,0.19813007,0.76731354,Neu,-0.16357371,peterlbrandt
349,2018-03-06 23:09:02,Experience in trading is the sum of many small to medium mistakes. Financial wipe-out is the result of a large one.,0,1,0,12,86,485,0.019867852,0.43697518,0.5431569,Neu,-0.41710734,peterlbrandt
350,2018-03-06 22:58:01," NOOOOO. The C&H is a continuation pattern, not a reversal pattern.",0,1,0,3,0,18,0.056906044,0.0608362,0.88225776,Neu,-0.003930155,peterlbrandt
351,2018-03-06 21:57:04,"Classical_Charting_101. Just so everyone understands, this is NOT a wedge!  ",0,1,0,78,24,152,0.05096126,0.022426642,0.9266121,Neu,0.028534617,peterlbrandt
352,2018-03-06 21:52:05,   I was not thinking options.,1,1,0,0,0,2,0.045336433,0.2297116,0.7249519,Neu,-0.18437517,peterlbrandt
353,2018-03-06 21:21:05, Supply is desperate!!!!!,0,1,0,9,1,39,0.03459677,0.69129664,0.27410665,Neg,-0.6566999,peterlbrandt
354,2018-03-06 20:47:00,  What floor?,0,0,0,1,0,4,0.03357299,0.09338133,0.8730457,Neu,-0.05980834,peterlbrandt
355,2018-03-06 18:55:01, Long USD,0,0,0,0,0,0,0.03146373,0.08051188,0.8880244,Neu,-0.04904815,peterlbrandt
356,2018-03-06 15:26:04,"IMO, way too many traders obsess over what will be 10/20/30/90 days from now. My focus is on whether a given market is providing an asymmetric reward-to-risk set up right now. I have no control beyond this.",1,1,1,20,73,407,0.03731184,0.10553867,0.8571495,Neu,-0.06822683,peterlbrandt
357,2018-03-06 15:23:00, Does not matter one bit if I know where price will be in one month. What matters is if I can identify an asymmetrical reward-to-risk trade at any given time. Place priorities where they need to be placed.,1,1,1,4,1,36,0.049846534,0.02016667,0.9299868,Neu,0.029679863,peterlbrandt
358,2018-03-06 14:52:01,bitcoin $BTCUSD turns back from neckline resistance on bearish candlestick bars  ,0,1,0,46,69,230,0.53814816,0.4198625,0.041989304,Pos,0.118285656,peterlbrandt
359,2018-03-06 14:22:03," Negative. a Cup and Handle MUST be a continuation pattern, not a reversal pattern.",0,0,0,1,1,14,0.04609226,0.06293357,0.89097416,Neu,-0.016841311,peterlbrandt
360,2018-03-06 13:17:04,"Two Silver charts that say it all: Large speculators are net short, commercials are holding smallest net short position in years. Small specs don't count Silver $SLV $SI_F  is historically cheap in relationship to Gold $GLD $GC_F  ",0,1,0,35,80,231,0.15853597,0.07425763,0.7672063,Neu,0.084278345,peterlbrandt
361,2018-03-05 23:36:03," Question is whether left shoulder belongs more to the 70% bear market decline or to a singular bottom pattern. Also, there are volume concerns with current advance.",0,1,0,0,0,10,0.020509107,0.8638548,0.11563607,Neg,-0.8433457,peterlbrandt
362,2018-03-05 23:05:00,Without a recognizable chart pattern there is no way for me to justify a long position.,0,1,0,23,51,340,0.052162454,0.06570797,0.8821296,Neu,-0.013545513,peterlbrandt
363,2018-03-05 21:56:03,"New Blog Post:  ""Bitcoin Thaw"" -    ",0,0,0,18,19,74,0.037208512,0.02752432,0.9352672,Neu,0.009684192,peterlbrandt
365,2018-03-05 20:29:05, Obsess over diligence and excellence and rest will follow,0,0,1,0,2,6,0.037467048,0.02841269,0.93412024,Neu,0.009054357,peterlbrandt
366,2018-03-05 17:47:00,A trader can have all the opinions he or she wants  but what matters are the order that are entered.,1,1,1,10,48,273,0.023099223,0.053466935,0.92343384,Neu,-0.030367712,peterlbrandt
367,2018-03-05 16:06:01," I view a position as representing an asymmetrical reward to risk relationship with the likely ability to move stops to insure a break even trade as quickly as possible. Nothing more, nothing less.",1,1,0,2,0,15,0.09428809,0.01851506,0.8871969,Neu,0.07577303,peterlbrandt
368,2018-03-05 15:09:02, Completely agree,0,0,0,2,0,5,0.13335678,0.04419152,0.8224517,Neu,0.089165255,peterlbrandt
369,2018-03-05 14:39:00,I will be first to admit that charts do NOT forecast price - they show path of least resistance and provide excellent risk mgmt tool,0,1,1,22,241,1016,0.14729819,0.01713509,0.83556664,Neu,0.1301631,peterlbrandt
371,2018-03-04 02:38:03,  Thanks for that clarification. Dinesh you should be able to find enough dirt on Soros without being dishonest. Try digging into Open Society and his initiatives to disrupt society through state constitutional amendments and civil protests,0,1,1,2,0,21,0.078372106,0.028137403,0.8934905,Neu,0.050234705,peterlbrandt
372,2018-03-03 21:43:03," I personally think you jumped the gun on this one. H&S not officially completed until prices move 2% to 3% above RS high. Trendlines are notorious for giving fake outs. $BTC But, we'll see  ",1,1,1,20,29,152,0.06583876,0.07244617,0.861715,Neu,-0.006607406,peterlbrandt
373,2018-03-03 21:01:04,   ,0,0,0,0,0,1,0.35916328,0.21665184,0.4241849,Neu,0.14251144,peterlbrandt
374,2018-03-03 20:55:01, This could be your banana  ,0,0,1,1,0,11,0.037059415,0.046732765,0.9162078,Neu,-0.00967335,peterlbrandt
375,2018-03-03 20:51:03, Your very welcome,0,0,0,1,0,3,0.22772504,0.016973352,0.75530165,Neu,0.2107517,peterlbrandt
376,2018-03-03 20:44:00, Not making reference to tactical execution. That is separate matter. Reference is simply to fact that they are fiat neutral trades.,0,1,0,0,0,6,0.03947298,0.039937988,0.920589,Neu,-0.00046500936,peterlbrandt
377,2018-03-03 20:42:05, $GVTBTC chart is potentially explosive  ,0,1,0,28,121,284,0.0751716,0.2313933,0.69343513,Neu,-0.15622172,peterlbrandt
378,2018-03-03 20:36:02, More inclined to wait toward end of day UTC,0,0,0,1,0,2,0.041859604,0.065848075,0.8922923,Neu,-0.02398847,peterlbrandt
379,2018-03-03 20:28:02,Being short XRP/BTC or short ETH/BTC is no different than being long Soy Meal/short Corn or being long Platinum/short Gold. These are simply spreads that are fiat neutral.,0,1,0,17,29,197,0.027739948,0.048963975,0.92329603,Neu,-0.021224027,peterlbrandt
380,2018-03-03 20:03:03, This is called fractalization. Analog construction on different time frames. It is the basis of classical charting principles.,1,1,0,1,0,8,0.02446588,0.048462544,0.9270716,Neu,-0.023996664,peterlbrandt
