,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
1232,2017-12-04 12:23:04,CEOs of CVS and Aetna on  Our $69 billion merger will reduce costs for consumers immediately    ,0,0,1,1,13,12,0.84935063,0.035696313,0.11495317,Pos,0.8136543,cnbcnow
1234,2017-12-03 23:25:02,(More) CVS Health unveils deal to buy Aetna for $69 billion  ,0,0,0,2,1,3,0.18806644,0.011591425,0.8003421,Neu,0.17647502,cnbcnow
1235,2017-12-03 23:17:01,BREAKING: CVS Health announces $69 billion cash & stock deal to acquire health insurer Aetna.  ,0,1,0,6,27,26,0.13086474,0.031757414,0.8373778,Neu,0.099107325,cnbcnow
1236,2017-12-03 19:30:00,More: CVS Health to buy Aetna for around $69 billion - reports  ,0,0,0,2,6,5,0.12200138,0.010123531,0.8678751,Neu,0.11187785,cnbcnow
1238,2017-12-02 18:41:00,NEW: The Walt Disney Company has re-engaged in deal talks with 21st Century Fox to acquire some of the media giant’s assets - Dow Jones  ,1,1,0,2,41,33,0.46398753,0.021933602,0.5140789,Neu,0.4420539,cnbcnow
1239,2017-12-02 17:26:03,Trump says Michael Flynn's actions during transition were 'lawful' and 'there was nothing to hide'  ,1,1,0,8,4,12,0.061677027,0.15552536,0.78279763,Neu,-0.09384833,cnbcnow
1240,2017-12-01 22:03:01,BREAKING: American Airlines pilots agree to fly holiday flights after scheduling glitch  ,0,1,0,0,14,11,0.5849131,0.14065315,0.27443376,Pos,0.44425994,cnbcnow
1241,2017-12-01 21:03:05,"Stocks close in the red, but well off session lows, after Michael Flynn report & developments around GOP tax plan sends Wall Street on wild ride    ",0,1,0,3,11,8,0.059028465,0.87000525,0.07096627,Neg,-0.8109768,cnbcnow
1242,2017-12-01 20:59:05,BREAKING: GOP Senator Susan Collins announces she will vote for the GOP tax reform plan.  ,0,1,1,3,16,14,0.094396785,0.0724611,0.8331421,Neu,0.021935686,cnbcnow
1243,2017-12-01 19:57:02,"BREAKING: Jared Kushner is the ""very senior member"" of Trump transition mentioned in Michael Flynn guilty plea, NBC News has learned.  ",1,1,0,29,258,356,0.033275936,0.0754427,0.8912813,Neu,-0.042166766,cnbcnow
1244,2017-12-01 17:02:03,"Stocks off session lows, but Dow still down 145 points, amid Flynn pleading guilty to lying to FBI and McConnell announcing that GOP has enough votes to pass tax bill    ",0,1,0,3,13,14,0.010571942,0.96416104,0.025267059,Neg,-0.9535891,cnbcnow
1245,2017-12-01 16:58:03,"BREAKING: McConnell announces that Republicans ""have the votes"" for tax reform bill  ",0,1,0,6,32,25,0.10586869,0.053202543,0.84092873,Neu,0.052666146,cnbcnow
1246,2017-12-01 16:46:02,Market check: Stocks pull back from session lows amid Michael Flynn guilty plea in Russia probe & report that he was directed by President Trump to talk to Russians.    ,1,1,0,4,12,10,0.025142204,0.9432964,0.031561475,Neg,-0.9181542,cnbcnow
1247,2017-12-01 16:41:02,"JUST IN: White House special counsel Ty Cobb in statement regarding Flynn guilty plea: ""Nothing about the guilty plea or the charge implicates anyone other than Mr. Flynn.""    ",0,1,0,10,25,19,0.029328069,0.15407519,0.8165967,Neu,-0.12474712,cnbcnow
1248,2017-12-01 16:38:04,JUST IN: Statement from Michael Flynn after entering guilty plea in connection to Russia probe.    ,0,1,0,16,37,24,0.039820522,0.07285707,0.8873224,Neu,-0.033036545,cnbcnow
1251,2017-12-01 16:14:03,BREAKING: Stocks fall sharply after ABC News report that Michael Flynn was directed by Trump to talk to Russians    ,1,1,0,36,359,259,0.011497997,0.9696885,0.018813621,Neg,-0.9581905,cnbcnow
1252,2017-12-01 15:39:01,BREAKING: Senate Republicans appear confident they have the votes to pass tax bill  ,0,1,0,0,21,17,0.9203012,0.024618702,0.055080116,Pos,0.8956825,cnbcnow
1253,2017-12-01 15:31:01,JUST IN: Former Trump national security aide Michael Flynn arrives at court ahead of expected guilty plea.    ,1,1,0,7,35,41,0.05090485,0.1463211,0.802774,Neu,-0.09541625,cnbcnow
1254,2017-12-01 15:02:00,ISM manufacturing index hits 58.2 in November; construction spending up 1.4% in October  ,0,1,0,0,4,4,0.9385434,0.0395975,0.021859027,Pos,0.89894587,cnbcnow
1256,2017-12-01 14:17:01,BREAKING: Former Trump national security aide Flynn charged with count of making false statement to the FBI  ,1,1,0,14,193,179,0.026169999,0.848094,0.12573595,Neg,-0.821924,cnbcnow
1258,2017-12-01 13:49:04,"BREAKING: Ron Johnson joins Steve Daines, two of the last Senate GOP holdouts, to back tax bill after pass-through tweak  ",0,1,0,2,23,19,0.45030493,0.134914,0.41478103,Pos,0.31539094,cnbcnow
1259,2017-12-01 00:45:03,More: Senate pushes back tax bill vote as setback hits in final hours  ,0,1,0,1,14,10,0.12091245,0.79324853,0.085838966,Neg,-0.6723361,cnbcnow
1260,2017-12-01 00:39:00,JUST IN: Senate will not vote on GOP tax reform bill tonight.  ,0,0,1,7,48,34,0.02572597,0.30774933,0.6665247,Neu,-0.28202337,cnbcnow
1261,2017-11-30 22:56:01,BREAKING: Parliamentarian rules that revenue trigger in GOP tax plan will not work under rules of Senate; lawmakers at work on new solution to address concerns  ,0,0,1,11,129,88,0.03781994,0.605317,0.35686302,Neg,-0.5674971,cnbcnow
1262,2017-11-30 22:02:04,BREAKING: Amazon is in exploratory talks with generic-drug makers  ,0,1,0,1,54,58,0.68912166,0.017184015,0.29369435,Pos,0.67193764,cnbcnow
1263,2017-11-30 21:54:01,"JUST IN: Blue Apron appoints Brad Dickerson as its new CEO, commences search for new CFO, reaffirms guidance  ",0,1,0,1,7,8,0.053498436,0.031208025,0.9152936,Neu,0.02229041,cnbcnow
1264,2017-11-30 21:02:03,"BREAKING: Dow closes above 24,000 for the first time ever.    ",0,0,0,1,45,36,0.14403799,0.50033647,0.35562548,Neg,-0.35629848,cnbcnow
1265,2017-11-30 20:34:03,"BREAKING: Senate tax bill would pay for less than half of proposed cuts, congressional analysis says  ",1,1,1,3,28,20,0.14964452,0.18863359,0.66172194,Neu,-0.038989067,cnbcnow
1266,2017-11-30 18:02:04,"BREAKING: Dow having best day of the year, soaring as much as 387 points    ",0,1,0,4,43,34,0.9038226,0.03707921,0.059098136,Pos,0.8667434,cnbcnow
1267,2017-11-30 17:31:01,Fed's Quarles warns that bitcoin poses 'serious financial stability issues' as it grows  ,0,1,0,3,16,14,0.02007353,0.94070226,0.039224256,Neg,-0.9206287,cnbcnow
1268,2017-11-30 17:16:04,Cautious Carl Icahn says market has gotten into a 'euphoric state'  ,1,1,0,5,11,9,0.010220361,0.9585894,0.031190239,Neg,-0.948369,cnbcnow
1269,2017-11-30 17:16:02,Carl Icahn says SandRidge Energy 'makes a banana republic look good'  ,0,1,0,0,2,4,0.83219177,0.009612821,0.15819533,Pos,0.82257897,cnbcnow
1270,2017-11-30 17:02:01,"LIVE now on  Carl Icahn joins the  to talk about SandRidge Energy, the markets and more.   Watch now on CNBC TV or    ",0,1,0,2,2,7,0.049293507,0.014854002,0.93585247,Neu,0.034439504,cnbcnow
1271,2017-11-30 16:36:05,JUST IN: House Speaker Paul Ryan announces that he has invited President Trump to deliver the State of the Union address on January 30.    ,1,1,0,5,7,15,0.088885404,0.023470003,0.8876446,Neu,0.0654154,cnbcnow
1272,2017-11-30 16:17:04,"JUST IN: House Democratic leader Nancy Pelosi says Michigan Rep. John Conyers should resign after 'serious, disappointing and very credible' sexual harassment allegations.  ",0,1,1,3,12,14,0.01127536,0.9402816,0.048442937,Neg,-0.9290063,cnbcnow
1273,2017-11-30 15:57:01,"(More) Arizona GOP Senator McCain: “After careful thought and consideration, I have decided to support the Senate tax reform bill.""  ",1,1,0,6,14,4,0.7113393,0.022006117,0.26665458,Pos,0.6893332,cnbcnow
1274,2017-11-30 15:53:02,BREAKING: Arizona Senator John McCain announces he will support the GOP tax bill.  ,0,1,1,8,35,36,0.35185564,0.045948606,0.60219574,Neu,0.30590704,cnbcnow
1275,2017-11-30 15:46:02,Aetna & CVS shares spike to session highs after Dow Jones reports that CVS is closing in on a majority cash deal for Aetna between $200 and $205 per share.    ,0,1,0,0,3,3,0.7614972,0.13892655,0.09957626,Pos,0.62257063,cnbcnow
1276,2017-11-30 15:42:02,BREAKING: CVS nears majority-cash deal for Aetna that could value the insurer at between $200 and $205 per share; deal could be announced by Monday - Dow Jones  ,1,0,1,4,36,22,0.47847697,0.01611553,0.5054075,Neu,0.46236145,cnbcnow
1277,2017-11-30 15:00:02,Full details: President Trump plans to replace Sec. of State Rex Tillerson with the CIA 's top boss Mike Pompeo; Sen. Tom Cotton seen as new CIA chief in shake-up - New York Times  ,1,1,0,4,12,1,0.038873646,0.085423864,0.8757025,Neu,-0.046550218,cnbcnow
1278,2017-11-30 14:53:00,BREAKING: President Trump is planning to replace Secretary of State Tillerson with CIA chief Pompeo - New York Times  ,0,1,0,14,101,43,0.028664049,0.13443698,0.8368989,Neu,-0.10577293,cnbcnow
1279,2017-11-30 14:38:05,"BREAKING: Dow crosses 24,000    ",0,1,0,1,54,47,0.047989804,0.061167456,0.89084274,Neu,-0.013177652,cnbcnow
1282,2017-11-29 21:45:05,Juniper shares soar more than 21% after sources tell CNBC that Nokia is in talks to buy the company.    ,1,1,0,3,15,10,0.8783181,0.06880461,0.052877333,Pos,0.80951345,cnbcnow
1283,2017-11-29 21:41:05,"BREAKING: Nokia is in talks to buy Juniper Networks, sources tell CNBC.  ",0,1,0,2,27,10,0.22438161,0.036669433,0.738949,Neu,0.18771218,cnbcnow
1284,2017-11-29 21:10:04,"Dow rises about 100 points, notches record close as Street bets on strong economy  ",0,1,0,3,3,4,0.85716206,0.06115672,0.08168122,Pos,0.79600537,cnbcnow
1285,2017-11-29 19:01:04,"BREAKING: Fed says economic activity continues to increase at modest pace, with slight improvement in outlook  ",0,1,0,7,36,18,0.9522976,0.02308884,0.024613492,Pos,0.9292088,cnbcnow
1286,2017-11-29 16:59:03,Fidelity clients unable to access online accounts due to technical issue  ,0,0,0,4,16,13,0.008140474,0.94532114,0.04653831,Neg,-0.9371807,cnbcnow
1287,2017-11-29 15:06:05,Pending home sales rebound 3.5% as hurricane-torn South recovers  ,0,1,0,2,1,3,0.85058475,0.12793522,0.021480108,Pos,0.7226495,cnbcnow
1288,2017-11-29 14:33:02,Dow and S&P 500 hit record highs as Wall Street bets on strong economic growth  ,0,0,0,2,14,4,0.8307046,0.049529884,0.11976546,Pos,0.7811747,cnbcnow
1289,2017-11-29 14:03:03,"Bitcoin surges through $11,000 less than 24 hours after topping $10,000  ",0,1,0,2,19,15,0.9300153,0.030329978,0.039654747,Pos,0.8996853,cnbcnow
1290,2017-11-29 14:02:03,JUST IN: Here’s the big Snapchat redesign that Evan Spiegel promised will make it easier to use  ,1,1,1,0,9,7,0.15494159,0.010039093,0.8350193,Neu,0.1449025,cnbcnow
1291,2017-11-29 13:53:01,"Federal Reserve starting to think about its own digital currency, Dudley says  ",0,1,0,3,45,31,0.05509129,0.024069777,0.92083895,Neu,0.031021515,cnbcnow
1292,2017-11-29 13:02:04,Chipotle Mexican Grill begins search for new CEO  ,0,1,0,0,7,4,0.08715027,0.03523284,0.8776169,Neu,0.05191743,cnbcnow
1293,2017-11-29 13:02:01,Fed Chair Janet Yellen calls on Congress to adopt policies to stimulate economic growth  ,0,1,0,2,7,11,0.7969717,0.0128976,0.19013077,Pos,0.78407407,cnbcnow
1294,2017-11-29 12:13:03,BREAKING: NBC News terminates 'TODAY' anchor Matt Lauer for alleged 'inappropriate sexual behavior in the workplace'  ,0,1,0,14,40,36,0.010951908,0.9429843,0.046063844,Neg,-0.93203235,cnbcnow
1295,2017-11-29 03:35:04,"North Korea claims the test of its new ICBM was a success, and it can reach all of the US mainland  ",1,1,1,5,40,12,0.93276113,0.010795832,0.05644307,Pos,0.9219653,cnbcnow
1296,2017-11-29 01:41:02,"BREAKING: Bitcoin surpasses $10,000 for the first time  ",0,1,0,7,38,27,0.93316776,0.020490745,0.046341535,Pos,0.912677,cnbcnow
1297,2017-11-28 21:59:02,More: Court decision leaves Trump's budget director Mulvaney in place as acting head of CFPB  ,0,1,0,4,12,36,0.020685242,0.50051045,0.47880435,Neg,-0.4798252,cnbcnow
1298,2017-11-28 21:55:04,"BREAKING: Court denies restraining order requested by Obama-era CFPB appointee Leandra English, leaving Mulvaney in place as CFPB director.  ",1,1,0,126,348,763,0.012535963,0.8626744,0.124789596,Neg,-0.8501384,cnbcnow
1299,2017-11-28 20:00:04,BREAKING: US launches anti-dumping case against Chinese aluminum producers using rare aggressive tactic  ,0,1,0,0,12,16,0.05370992,0.80471927,0.1415708,Neg,-0.75100935,cnbcnow
1300,2017-11-28 19:52:00,BREAKING: Senate budget committee advances GOP tax bill  ,0,0,0,4,26,21,0.06267365,0.07833389,0.8589925,Neu,-0.015660241,cnbcnow
1301,2017-11-28 19:40:04,"JUST IN: President Trump to speak to reporters at 3pm ET, White House says.  ",0,1,0,0,5,5,0.03361462,0.026304906,0.94008046,Neu,0.0073097143,cnbcnow
1302,2017-11-28 19:37:01,"Regal Ent. shares resume trading after halt, now up 12% after Reuters report that Cineworld has approached it about a merger.    ",1,1,0,0,5,2,0.9505804,0.022447994,0.026971562,Pos,0.9281324,cnbcnow
1303,2017-11-28 19:30:05,"BREAKING: Cinewodl Group approaches Regal Entertainment Group about potential merger, Reuters reports.  $RGC halted after sharply spiking 4.7%    ",1,1,0,1,10,6,0.045025043,0.94172007,0.013254878,Neg,-0.896695,cnbcnow
1304,2017-11-28 19:02:02,Update: Japanese Prime Minister's office says North Korean missile appears to have fallen into the sea area known as the exclusive economic zone.  ,1,1,0,5,37,12,0.019947985,0.9196354,0.060416583,Neg,-0.8996874,cnbcnow
1305,2017-11-28 19:00:01,"Nasdaq turns lower, giving up all the day's gains after North Korea launches missile    ",0,1,0,2,28,10,0.013085933,0.95592815,0.030985855,Neg,-0.9428422,cnbcnow
1306,2017-11-28 18:32:05,"More: North Korea fires ballistic missile, Yonhap reports.   ",0,1,0,2,15,1,0.05775295,0.06703163,0.8752154,Neu,-0.009278681,cnbcnow
1307,2017-11-28 18:24:03,BREAKING: North Korea fires missile - Yonhap news agency  ,0,0,0,18,140,40,0.06249834,0.047483716,0.890018,Neu,0.015014622,cnbcnow
1308,2017-11-28 17:35:01,"BREAKING: Ryan & McConnell respond to Democrats canceling Trump meeting about government shutdown after his earlier tweet: “There is a meeting at the White House this afternoon, and if Democrats want to reach an agreement, they will be there.""    ",0,1,1,14,24,24,0.039600536,0.78974015,0.17065932,Neg,-0.7501396,cnbcnow
1309,2017-11-28 16:35:04,"BREAKING: Top Democrats pull out of meeting with Trump for govt. shutdown talks after he claimed on Twitter that they ""want illegal immigrants flooding into our Country unchecked, are weak on Crime and want to substantially RAISE Taxes""  ",1,1,0,108,71,79,0.008529167,0.9631385,0.028332325,Neg,-0.95460933,cnbcnow
1310,2017-11-28 15:17:01,LIVE now: Jerome Powell's confirmation hearing for Fed chair    ,0,0,0,0,8,2,0.049235534,0.020600343,0.93016416,Neu,0.02863519,cnbcnow
1311,2017-11-28 14:50:05,Broadcom finalizing full slate of nominees for Qualcomm's board: sources  ,0,1,0,0,0,1,0.027906742,0.06765265,0.90444064,Neu,-0.03974591,cnbcnow
1312,2017-11-28 14:32:01,Amazon leads S&P 500 and Dow to record highs after strong Cyber Monday sales    ,0,1,0,1,12,7,0.8799014,0.04698428,0.073114276,Pos,0.83291715,cnbcnow
1314,2017-11-28 12:04:00,JUST IN: Emerson Electric withdraws $29B bid to acquire Rockwell Automation “due to the Rockwell Board of Directors' continued unwillingness to engage in discussions“  ,1,1,0,1,5,5,0.007903944,0.964178,0.027918098,Neg,-0.9562741,cnbcnow
1315,2017-11-27 22:00:00,"BREAKING: Trump nominee for Fed Chair wants to ""sustain a strong jobs market"" - prepared testimony  ",1,1,0,3,12,6,0.23870529,0.015836844,0.7454579,Neu,0.22286844,cnbcnow
1317,2017-11-27 16:56:04,"  Ken Griffin: ""Bitcoin right now has many of the elements of the tulip bulb mania we saw back hundreds of years ago in Holland""    ",1,1,0,11,13,27,0.0693695,0.015897851,0.91473264,Neu,0.05347165,cnbcnow
1318,2017-11-27 16:37:00,LIVE now on  Citadel's Ken Griffin joins  exclusively from the NYSE.   Watch on CNBC TV or    ,0,1,0,2,6,7,0.03462757,0.017977968,0.9473945,Neu,0.016649604,cnbcnow
1319,2017-11-27 15:13:01,Dow joins Nasdaq and S&P in setting new all-time high    ,0,1,0,2,10,4,0.6749933,0.025364999,0.29964173,Pos,0.6496283,cnbcnow
1320,2017-11-27 15:03:00,"New home sales rise 6.2% in October, hitting 685,000 units   ",0,1,0,2,15,8,0.9351069,0.035907533,0.02898569,Pos,0.89919937,cnbcnow
1321,2017-11-27 14:50:01,Retail stocks lead S&P 500 and Nasdaq to record highs  ,0,1,0,0,6,1,0.8768925,0.02564401,0.09746349,Pos,0.8512485,cnbcnow
1322,2017-11-27 14:37:01,Retailers rise at the open on bets for strong holiday shopping season    ,0,1,0,0,7,2,0.6474768,0.24571839,0.10680488,Pos,0.4017584,cnbcnow
1323,2017-11-27 14:13:05,"$CUDA shares resume trading, jump 15%, after company announces deal to go private for $1.6B in cash.    ",0,1,0,2,4,1,0.89485174,0.053388573,0.051759753,Pos,0.84146315,cnbcnow
1324,2017-11-27 14:05:05,BREAKING: Barracuda Networks to go private in $1.6B all-cash deal with Thoma Bravo.  ,0,0,0,1,8,7,0.10200568,0.020095916,0.8778984,Neu,0.08190977,cnbcnow
1325,2017-11-26 23:43:02,"Full story: Meredith, backed by Koch brothers, announces $2.8B all-cash deal to buy Time Inc.; Meredith says Kochs will not get board seat or have editorial say.  ",1,1,1,3,19,13,0.022335371,0.13277031,0.8448943,Neu,-0.11043494,cnbcnow
1326,2017-11-26 23:33:05,"BREAKING: Meredith announces $2.8B all-cash deal to acquire Time Inc, which publishes Time, Sports Illustrated, and other magazines.  ",0,1,0,7,60,39,0.10797551,0.01656704,0.87545747,Neu,0.091408476,cnbcnow
1327,2017-11-26 20:41:01,"Full story: Meredith, backed by Koch brothers, is close to a deal to acquire magazine publisher Time Inc - Reuters  ",1,1,0,8,33,14,0.36182365,0.012641226,0.6255352,Neu,0.34918243,cnbcnow
1328,2017-11-26 20:11:05,BREAKING: Meredith Corp. nearing deal to acquire Time Inc. for about $2 billion - Reuters   ,0,1,0,7,46,36,0.08521994,0.028522173,0.8862579,Neu,0.05669777,cnbcnow
1329,2017-11-25 00:42:01,JUST IN: Trump designates OMB director Mulvaney as acting director of the Consumer Financial Protection Bureau after director Richard Cordray resigned earlier today.    ,1,1,0,18,105,83,0.020744199,0.45838264,0.5208731,Neu,-0.43763843,cnbcnow
1330,2017-11-24 19:21:00,"JUST IN: Macy’s statement on payment processing issues —  “It is taking longer than usual to process some credit and gift cards in our stores, but we had added additional associates to the floor who are working to resolve the issue as quickly as possible”  ",1,1,0,0,4,6,0.20162283,0.03339777,0.7649794,Neu,0.16822505,cnbcnow
1331,2017-11-24 18:55:02,Developing: Customers reporting issues with credit and debit card payments at Macy's stores  ,0,1,0,5,16,17,0.0105651785,0.9173839,0.0720509,Neg,-0.90681875,cnbcnow
1332,2017-11-24 18:00:05,Nasdaq and S&P 500 close at record highs as Street bets on strong holiday shopping season    ,0,0,0,1,12,17,0.36476496,0.42481557,0.2104195,Neg,-0.060050607,cnbcnow
1333,2017-11-24 14:32:00,"Nasdaq and S&P hit record highs, Amazon rises on bets of strong holiday shopping season    ",1,1,0,0,12,13,0.84470063,0.06688628,0.08841309,Pos,0.7778143,cnbcnow
1335,2017-11-24 13:10:03,Developing: At least 85 people killed in attack on mosque in Egypt's north Sinai - state news agency  ,1,1,0,2,14,6,0.018358197,0.8125645,0.16907726,Neg,-0.7942063,cnbcnow
1336,2017-11-23 21:35:04,"JUST IN: Michael Flynn’s lawyers have notified Trump’s legal team that they can no longer discuss Mueller’s probe, a sign Flynn is cooperating with or negotiating a deal with prosecutors - NYTimes  ",1,1,1,10,104,151,0.06789579,0.046974614,0.88512963,Neu,0.020921178,cnbcnow
1337,2017-11-22 21:09:05,"JUST IN: Carl Icahn buys 13% stake in SandRidge Energy, opposes deal for Bonanza Creek - Dow Jones  $SD shares up 4.2% in after-hours trading.    ",0,1,0,0,13,12,0.75777495,0.090232834,0.15199226,Pos,0.6675421,cnbcnow
1338,2017-11-22 21:02:00,Nasdaq closes at record high as Amazon jumps 1%  ,0,1,0,0,12,8,0.82921195,0.07200489,0.09878313,Pos,0.75720704,cnbcnow
1339,2017-11-22 20:37:03,"NEW: UPS has acquired a manufacturing pharmacy license from Georgia's Board of Pharmacy, enabling the company to not only ship pharmaceuticals, but to repackage and relabel them directly from the manufacturers.  ",1,1,0,3,52,71,0.8650922,0.008285669,0.12662217,Pos,0.8568066,cnbcnow
1340,2017-11-22 20:27:03,"JUST IN: Broadcom is considering raising its offer for Qualcomm by offering more $AVGO shares, Reuters reports; $QCOM spikes to session high on report    ",0,1,0,0,13,8,0.9401451,0.024894863,0.03496,Pos,0.9152502,cnbcnow
1341,2017-11-22 19:01:01,"BREAKING: Fed minutes: Officials fear market 'imbalances,' possible effects of 'sharp reversal' in prices   ",0,1,0,6,53,31,0.009420573,0.9591768,0.0314027,Neg,-0.9497562,cnbcnow
1342,2017-11-22 16:29:04,Cerner shares surge more than 3.3%; sources tell CNBC that Amazon's cloud is about to announce a huge health care deal with Cerner    ,1,1,0,1,10,6,0.9085574,0.05123305,0.04020956,Pos,0.85732436,cnbcnow
1343,2017-11-22 14:32:03,"US stocks open higher on strong earnings, Fed minutes ahead    ",0,1,0,0,5,2,0.8759107,0.04384702,0.08024232,Pos,0.8320637,cnbcnow
1344,2017-11-22 14:24:04,"P&G board member Meg Whitman: If Nelson Peltz earns seat on the company's board, we will ""embrace him"" and ""welcome him""    ",0,1,1,0,1,1,0.20549713,0.013067374,0.78143543,Neu,0.19242975,cnbcnow
1345,2017-11-22 14:22:05,"Outgoing Hewlett Packard Enterprise CEO Meg Whitman on if a run for political office could be in her future: ""That is not true. I am not running for elected office -- president, or any other office.""    ",0,1,1,1,4,4,0.035962697,0.12687956,0.8371578,Neu,-0.09091686,cnbcnow
1346,2017-11-22 14:18:03,"Outgoing Hewlett Packard Enterprise CEO Whitman: Incoming CEO has been ""my right hand executive for well over 4 years"", think company will be ""remarkably successful"" going forward.    ",1,1,1,0,4,4,0.8567165,0.009218957,0.13406458,Pos,0.8474976,cnbcnow
1347,2017-11-22 14:15:02,"Outgoing $HPE CEO Meg Whitman: Talks with Uber didn't factor into decision to leave the company ""at all""     ",1,1,0,0,2,1,0.045552734,0.09490894,0.8595384,Neu,-0.049356204,cnbcnow
1348,2017-11-22 14:13:00,LIVE now on  Outgoing Hewlett Packard Enterprise CEO Meg Whitman joins  &  exclusively.  Watch on CNBC TV or    ,0,1,0,1,1,3,0.026013155,0.03521962,0.9387672,Neu,-0.009206466,cnbcnow
1349,2017-11-22 14:05:03,BREAKING: Procter & Gamble to challenge official vote count of proxy electing Peltz to its board - sources  ,0,1,0,1,10,6,0.02351718,0.6432515,0.3332314,Neg,-0.6197343,cnbcnow
1352,2017-11-21 22:04:01,"BREAKING: Uber hack exposes data of 57 million users and drivers, report says  ",0,1,0,22,293,185,0.01823527,0.77971685,0.20204787,Neg,-0.7614816,cnbcnow
1353,2017-11-21 21:57:01,"Update: Axalta shares sharply reverse course, turning positive after Reuters reports that Nippon Paint Holdings made an all-cash offer for the company today.    ",1,1,0,1,5,4,0.6171898,0.34242594,0.04038429,Pos,0.27476388,cnbcnow
1354,2017-11-21 21:17:05,Shares of Axalta Coating Systems plunge 14% in after-hours trading; the company & Akzo Nobel say they have abandoned merger talks.     ,1,1,0,1,4,4,0.0077632153,0.9683386,0.02389819,Neg,-0.9605754,cnbcnow
1355,2017-11-21 21:10:04,EARNINGS:   Q3 EPS $0.39 Adj. vs. $0.37 Est.; Q3 Revs. $2.68B vs. $2.65B Est. • $CRM    ,0,0,0,0,5,3,0.22722529,0.4506488,0.32212588,Neg,-0.22342353,cnbcnow
1356,2017-11-21 21:09:03,EARNINGS: Hewlett Packard Ent. Q4 EPS $0.31 Adj. vs. $0.28 Est.; Q4 Revs. $7.87B vs. $7.75B Est. • $HPE  ,0,0,0,0,6,4,0.17682692,0.11482419,0.7083489,Neu,0.062002733,cnbcnow
1357,2017-11-21 21:05:03,"BREAKING: Meg Whitman to leave role as CEO of Hewlett Packard Enterprise; company’s president Antonio Neri to take over as of Feb. 1, 2018.    ",0,1,0,8,88,33,0.021067917,0.22821632,0.7507158,Neu,-0.2071484,cnbcnow
1358,2017-11-21 21:03:03,"S&P 500 closes at record high, hits 2,600 for the first time as tech rallies  ",0,1,0,1,12,9,0.72878027,0.059611313,0.21160834,Pos,0.66916895,cnbcnow
1359,2017-11-21 20:25:05,"BREAKING: Walt Disney Chief Creative Officer John Lasseter takes leave of absence after ""missteps"" - THR, citing internal memo  ",0,1,0,2,15,12,0.008168034,0.9513363,0.040495627,Neg,-0.9431683,cnbcnow
1360,2017-11-21 17:48:03,Full story: CBS fires Charlie Rose after sexual misconduct allegations.  ,0,1,0,2,9,8,0.010500591,0.91732985,0.072169505,Neg,-0.90682924,cnbcnow
1361,2017-11-21 17:34:02,"JUST IN: Charlie Rose has been terminated from his roles at CBS News after multiple allegations of sexual harassment, the network says.  ",1,1,0,5,27,33,0.008354157,0.9351859,0.056459967,Neg,-0.9268317,cnbcnow
1362,2017-11-21 15:04:05,"Existing home sales rise 2 percent, beat expectations  ",0,1,0,2,6,7,0.9431987,0.026510512,0.0302908,Pos,0.91668814,cnbcnow
1363,2017-11-21 14:36:00,Nasdaq hits record high after strong earnings; Dow jumps 100 points    ,0,1,0,0,18,14,0.8449739,0.04753198,0.10749412,Pos,0.79744196,cnbcnow
1364,2017-11-20 22:40:04,Watch: AT&T addresses Justice Department lawsuit to block its merger with Time Warner  ,0,1,0,1,2,3,0.01850726,0.8563399,0.1251528,Neg,-0.8378326,cnbcnow
1365,2017-11-20 22:00:00,"BREAKING: Justice Department filing lawsuit to block AT&T/Time Warner merger, calling it 'illegal' and 'harmful' to consumers  ",0,1,0,3,14,8,0.014460293,0.9318228,0.053716924,Neg,-0.9173625,cnbcnow
1366,2017-11-20 21:21:04,BREAKING: AT&T says Justice Dept. has sued to block its $85B merger with Time Warner  ,1,1,0,2,46,25,0.013661621,0.9413654,0.044972938,Neg,-0.9277038,cnbcnow
1367,2017-11-20 21:02:05,Dow finishes about 75 points higher as Wall Street awaits tax-reform details  ,0,1,0,1,10,9,0.62244767,0.119474396,0.25807786,Pos,0.50297326,cnbcnow
1368,2017-11-20 20:26:00,"BREAKING: Justice Dept. to make  antitrust announcement today; the announcement is related to AT&T, NBC News has learned.  ",1,1,0,2,53,28,0.021679273,0.11081432,0.8675064,Neu,-0.08913504,cnbcnow
1369,2017-11-20 20:09:05,"BREAKING: Bloomin' Brands shares soar after Jana Partners reports 8.74% stake in the Outback Steakhouse parent company, says it intends to talk to management about ""review of strategic alternatives including exploring a sale""    ",0,1,0,0,8,10,0.68195754,0.16040836,0.15763402,Pos,0.52154917,cnbcnow
1370,2017-11-20 19:00:02,BREAKING: Janet Yellen to leave Fed after successor takes over as chair.  ,0,1,0,5,45,29,0.0140814725,0.7942671,0.19165137,Neg,-0.78018564,cnbcnow
1371,2017-11-20 18:14:04,Aetna shares move higher after Dow Jones reports that CVS Health could reach definitive agreement to buy the company by the end of November.    ,0,1,1,1,8,18,0.8783851,0.05101038,0.070604496,Pos,0.82737476,cnbcnow
1372,2017-11-20 16:55:05,Full story: Trump says US will designate North Korea a state sponsor of terrorism  ,0,1,1,1,8,9,0.09876021,0.012035297,0.88920456,Neu,0.086724915,cnbcnow
