,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
1741,2018-01-29 21:00:00,$MXIM what a sweet way to end the day  ,0,0,0,2,0,11,0.35138306,0.054297574,0.59431934,Neu,0.2970855,investorslive
1742,2018-01-29 20:50:01, Trump Brands is lead bidder IMO.,0,1,0,0,0,0,0.06553122,0.011414779,0.92305404,Neu,0.054116435,investorslive
1743,2018-01-29 20:45:02,Do we watch $GTXI too  shew,1,1,0,1,0,2,0.026709376,0.04132632,0.93196434,Neu,-0.014616946,investorslive
1744,2018-01-29 20:23:03,  We gonna have to get you a reminder alert system:  09:01:59 am InvestorsLive: Remember 161-165 range is gap fill on WYNN,0,1,0,0,0,4,0.059812807,0.17860998,0.76157725,Neu,-0.118797176,investorslive
1745,2018-01-29 20:22:04,  Why you been copying all my plays bro :P   ,1,1,0,1,0,2,0.039005347,0.0503913,0.91060334,Neu,-0.011385955,investorslive
1746,2018-01-29 20:21:02,$IMNP swing starting to speed up a bit.  ,0,1,0,0,0,2,0.8962721,0.02650218,0.07722568,Pos,0.86976993,investorslive
1747,2018-01-29 19:56:02,Interesting timing on that $TWTR comment by Gasparino straight off the break down,1,1,0,4,0,3,0.19810961,0.019965967,0.7819244,Neu,0.17814365,investorslive
1748,2018-01-29 18:21:00,$DVMT $VMW ugggggly today.,0,0,0,0,0,1,0.09356105,0.025546128,0.88089275,Neu,0.06801493,investorslive
1749,2018-01-29 17:28:04,Wow big congrats to Dan and team -- this was my first server company I used since it was a friend/acquaintance getting me started (moved over after he sold Midphase) $INAP  ,1,1,0,0,0,1,0.12700526,0.012976035,0.86001873,Neu,0.11402923,investorslive
1750,2018-01-29 17:01:04,"In order to succeed as a trader, you have to believe that it is possible. If you think the market is rigged and all traders fail, you won't make it.   This article explains how and why technical analysis works (and how you can apply it)    ",1,1,1,0,5,21,0.03875229,0.041710973,0.9195367,Neu,-0.0029586814,investorslive
1751,2018-01-29 16:37:02,$IMMU pretty nice opportunity this morning!,0,0,0,0,1,2,0.7633123,0.020104937,0.21658283,Pos,0.74320734,investorslive
1752,2018-01-29 16:06:04,$WYNN almost there.,0,0,0,1,1,2,0.1906996,0.10029416,0.70900625,Neu,0.09040545,investorslive
1753,2018-01-29 15:38:02, You were saying? :),1,1,0,2,0,0,0.03171951,0.05785177,0.9104287,Neu,-0.02613226,investorslive
1754,2018-01-29 15:33:05,$TWTR wonder if closes $23.50 or below?,0,0,0,1,1,1,0.046474658,0.16204628,0.79147905,Neu,-0.115571626,investorslive
1755,2018-01-29 14:23:00,STX smack,0,0,0,0,0,1,0.040079277,0.027792536,0.93212825,Neu,0.012286741,investorslive
1756,2018-01-29 14:02:03,$WYNN coming into range shortly.,0,1,0,0,0,5,0.24244012,0.01802994,0.73952997,Neu,0.22441018,investorslive
1757,2018-01-29 12:38:02,$WYNN $172 hits - didn't happen Friday but same thoughts stand for open.  ,1,1,0,1,0,6,0.037027523,0.038274333,0.9246981,Neu,-0.00124681,investorslive
1758,2018-01-28 23:45:04, I do ...  is my Chief Crypto Monitoring Officer ... I'm on his premium text alerts for top and bottom calls,0,1,0,0,0,1,0.035628624,0.027883483,0.93648785,Neu,0.007745141,investorslive
1759,2018-01-28 23:33:03,If you know the three golden rules you'll love ALL markets!  1. Don't risk more than 90% of your net worth 2. Don't panic if down 90% 3. Don't sell too soon  ,0,1,1,5,6,39,0.050775014,0.044763744,0.9044612,Neu,0.00601127,investorslive
1760,2018-01-28 23:31:03,    Nice job!,0,0,0,1,0,0,0.5278023,0.029932406,0.4422653,Pos,0.49786988,investorslive
1761,2018-01-28 21:54:03,Coins pussssssssssssssshin',0,1,0,1,0,16,0.110047825,0.052437853,0.83751434,Neu,0.05760997,investorslive
1762,2018-01-28 21:53:01,Scan for 01/29/18 From Nate    ,0,0,0,0,0,3,0.023753999,0.043485813,0.9327602,Neu,-0.019731814,investorslive
1763,2018-01-28 15:07:05,Nice job     Dirty Money episode 3! Going to enjoy this new series!,0,1,0,0,0,7,0.248259,0.016390594,0.7353504,Neu,0.2318684,investorslive
1764,2018-01-28 14:50:04,💯😅  ,0,0,0,1,6,81,0.03719407,0.0575872,0.9052188,Neu,-0.02039313,investorslive
1765,2018-01-28 00:01:04, Subscribe to just the chat room,0,0,0,0,0,0,0.023252781,0.031216769,0.9455304,Neu,-0.007963987,investorslive
1766,2018-01-26 23:37:05,ZRX !!! 🦄🦄🦄🦄  ,0,0,0,0,1,3,0.0442211,0.065995954,0.88978297,Neu,-0.021774855,investorslive
1767,2018-01-26 23:22:01,"$PTAH NOTICE TO DISREGARD PTA Holdings, Inc. GlobeNewswire ""Press Releases"" ... LOL HaltThatShit  ",0,0,0,0,2,1,0.017931387,0.08708816,0.89498043,Neu,-0.06915677,investorslive
1769,2018-01-26 22:29:02,$GNCA another 13G 9.99% Holder hit AHs perked it back up again. That about does it for the offering last week. Be nice if they knock out the warrants in the next week or two ha.,1,1,0,0,1,3,0.32515043,0.06416085,0.6106887,Neu,0.26098958,investorslive
1770,2018-01-26 22:15:01,Every week presents a new opportunity for improvement. Which trading habits were you trying to improve on this week?  ,1,1,0,5,3,8,0.10782822,0.022331918,0.8698399,Neu,0.08549631,investorslive
1771,2018-01-26 20:46:00,LMAO!  ,0,0,0,0,1,6,0.0394554,0.03925081,0.92129374,Neu,0.00020458922,investorslive
1772,2018-01-26 20:17:01,MustFindBid.exe Activated.  ,0,0,0,0,0,4,0.030919269,0.025605785,0.9434749,Neu,0.005313484,investorslive
1773,2018-01-26 19:55:05,$GNCA nasty! near a buck,0,0,0,0,1,3,0.12499283,0.2880582,0.586949,Neu,-0.16306536,investorslive
1774,2018-01-26 19:50:01,"$WYNN feel like everyone defended and bought the dip - and it's still heavy may see $175-172. wash by EOD and potential $165 gap down wash by Monday it seems -- if it can't find a base over $182. If it can, well, then they soaked the dip buyers panic.",1,1,1,2,1,15,0.05982818,0.44699228,0.49317953,Neu,-0.3871641,investorslive
1775,2018-01-26 19:41:00,$GNCA huge 13D  .... 40%,0,0,0,0,0,2,0.12158974,0.040309094,0.83810115,Neu,0.08128065,investorslive
1776,2018-01-26 19:39:04,Waiting for EOD - zzzz  ,0,1,0,0,0,1,0.0414607,0.019288024,0.93925124,Neu,0.022172676,investorslive
1777,2018-01-26 19:28:04,$UVXY what do ya say?   12:10:46 pm InvestorsLive: took small UVXY risk of a dime (LOD) mental   I've been more than patience since $9.92 ... 2 hours already - how about you dance? Tired of the stand still.,1,1,0,1,1,3,0.065500185,0.15433538,0.7801644,Neu,-0.088835195,investorslive
1778,2018-01-26 19:20:01,$CDXC oh my,0,0,0,0,0,3,0.053099893,0.0223563,0.9245438,Neu,0.030743593,investorslive
1779,2018-01-26 18:08:00, Until then it'll just slowly run $200-300 more LOL,0,0,1,0,0,0,0.044218626,0.11614009,0.8396413,Neu,-0.07192147,investorslive
1783,2018-01-26 17:22:02,Some kinky shit right there.  ,0,1,0,0,1,0,0.07402851,0.050214596,0.87575686,Neu,0.02381391,investorslive
1784,2018-01-26 17:15:05,$BSPM why did this run again besides a one chat buying it to start it then another chat chasing candles? LOL,1,1,0,3,0,18,0.032473974,0.058598664,0.9089274,Neu,-0.02612469,investorslive
1785,2018-01-26 17:13:05,$HMNY once again responsive to articles -- this recent surge up on r/g test related to this being passed around (out from this AM) but musta just made the rounds:  ,1,1,0,0,0,2,0.5143166,0.020655397,0.46502793,Pos,0.49366122,investorslive
1786,2018-01-26 17:12:00,He can't even see.  ,0,0,1,0,0,2,0.026493384,0.22349243,0.7500142,Neu,-0.19699904,investorslive
1787,2018-01-26 17:05:02,"Scanners help you filter out the noise of the markets and zone in on the best trading opportunities. Of course, you need to set them up properly. Here's how I scan for stocks   stock scans  ",0,1,0,0,2,15,0.04432781,0.023140563,0.93253165,Neu,0.021187248,investorslive
1788,2018-01-26 16:54:01,$GDS power move - r/g test,0,0,0,1,0,0,0.07284903,0.016804133,0.91034687,Neu,0.056044895,investorslive
1789,2018-01-26 16:08:00,Bitcoin roar,0,0,0,2,1,3,0.023253929,0.038142525,0.9386036,Neu,-0.014888596,investorslive
1790,2018-01-26 15:51:05,$GDS nice fizzle!,0,0,0,0,0,2,0.05357518,0.06567702,0.88074785,Neu,-0.0121018365,investorslive
1791,2018-01-26 15:43:04,$BSPM rockets and everyone starts swiping any low float in sight FOMO,0,1,0,0,0,7,0.044903826,0.072995104,0.88210106,Neu,-0.028091278,investorslive
1792,2018-01-26 15:43:01,$ZSAN will have to watch this week if any PR post split given everyone chasing low floats - they just did a reverse split (and were at 52 week lows) $RKDA $OPGN recent ones etc.,1,1,1,0,1,3,0.032952953,0.5309919,0.4360551,Neg,-0.49803895,investorslive
1793,2018-01-26 15:41:04,"Damn $INTC really was excited about this one nailed off open then over stayed second trade Doh Figured $49s would give it some trouble after a few tries, nope!",1,0,1,0,0,1,0.14082028,0.07286702,0.7863127,Neu,0.06795326,investorslive
1794,2018-01-26 15:37:03,$KODK there it goes,0,1,0,0,1,1,0.14418316,0.023587532,0.8322294,Neu,0.12059563,investorslive
1795,2018-01-26 15:17:00,$KODK curl up on red/green test,0,1,0,0,0,1,0.7634675,0.057679802,0.1788527,Pos,0.70578766,investorslive
1796,2018-01-26 15:12:02,$BURG into circuit halt,0,0,0,0,0,0,0.053023346,0.67181414,0.27516252,Neg,-0.6187908,investorslive
1797,2018-01-26 15:09:02,$MNKD what goes up ....,0,1,0,1,0,7,0.08020894,0.049849454,0.86994165,Neu,0.030359488,investorslive
1798,2018-01-26 15:04:02,$NWL steady bid.,0,0,0,0,0,1,0.7308597,0.069110796,0.20002948,Pos,0.6617489,investorslive
1799,2018-01-26 14:56:00,$LMFA (o),0,0,0,0,0,4,0.07353609,0.015256069,0.91120785,Neu,0.05828002,investorslive
1800,2018-01-26 14:53:03,$BSPM I need a re do on that swing entry yesterday please. LOL.,0,1,0,1,0,7,0.03717537,0.035798512,0.9270261,Neu,0.0013768561,investorslive
1801,2018-01-26 14:48:03, $DKSC PR,0,0,0,1,0,2,0.031750243,0.033149414,0.9351003,Neu,-0.0013991706,investorslive
1802,2018-01-26 14:41:05,$TRVG swing break out today -- charts working so damn well lately.,0,1,0,0,0,0,0.7354736,0.040589564,0.2239369,Pos,0.694884,investorslive
1803,2018-01-26 14:34:03,$BSPM nice swing idea yesterday so far :) I ran out of shares. Nice eye ,1,1,0,1,0,3,0.60111517,0.0813296,0.3175552,Pos,0.5197856,investorslive
1804,2018-01-26 13:03:05,$INTC nice gap - better give us something good off open.,0,0,0,0,0,1,0.85020345,0.03523587,0.11456066,Pos,0.8149676,investorslive
1805,2018-01-26 13:00:01,"$LTBR nice gap down so far -- EOD had a ton of covers likely propped the bid up into close so will be less crowded today but SSR and a trade would be nice. Not sure if it'll have enough fuel tho we'll see. If so, should offer a trade both ways.",1,0,1,0,1,9,0.7099624,0.016257277,0.27378023,Pos,0.69370514,investorslive
1806,2018-01-26 02:52:01,Happy Birthday to a great trader and even better friend ,0,0,0,2,0,8,0.88618636,0.013050864,0.10076282,Pos,0.8731355,investorslive
1807,2018-01-26 02:40:01, started with Crypto so you can trade 24/7 ... then stop selling so much wine/spirits and get back at it!,1,1,1,1,0,0,0.0636633,0.02500208,0.9113346,Neu,0.03866122,investorslive
1808,2018-01-26 02:39:02,Member Video: 1480 $MNKD Huge Winner Off Scan Plan! 10:30-11AM VWAP Re-Test / Reclaim $PBR $MNLO -- Morning Stuff $LTBR      ,0,1,0,0,0,0,0.15061234,0.022222333,0.82716537,Neu,0.12839001,investorslive
1809,2018-01-26 02:34:02,Scan for 01/26/18 From Nate    ,0,0,0,0,0,0,0.024746709,0.0394312,0.93582207,Neu,-0.014684491,investorslive
1810,2018-01-26 02:27:02, We started Crown too I fell asleep twice and then my wife left me in the dust. I was on 3 or 4 she's prob almost done lol.,1,1,0,3,0,0,0.03892851,0.37755343,0.5835181,Neu,-0.33862492,investorslive
1811,2018-01-26 02:24:03, Did that one! Was great. TY! How are you bro? How's the little guys?,0,1,0,1,0,0,0.15131657,0.03011201,0.81857145,Neu,0.121204555,investorslive
1812,2018-01-26 02:16:01,Newest Best Netflix GOTTA watch series?,0,0,0,42,0,9,0.047588725,0.034392737,0.9180185,Neu,0.013195988,investorslive
1813,2018-01-25 22:10:01,"Don't chase a stock if you miss the initial breakout. If the stock is holding well, you can accumulate shares on dips and profit from a secondary move. More penny stock trading tips at    ",0,1,1,5,13,57,0.046631854,0.050874934,0.90249324,Neu,-0.0042430796,investorslive
1814,2018-01-25 21:32:00,"OK good, shes not as hot as I thought a few min ago -- this makes me feel better about cash. Pray for weak open and one last hoorah before back side.  ",1,1,0,0,0,1,0.2723183,0.14582688,0.58185476,Neu,0.12649143,investorslive
1815,2018-01-25 21:12:04,Knew it $LTBR but didn't feel like holding it - they did unreal job of trapping again today. Going to be an interesting day tomorrow.,1,1,0,0,0,6,0.14794813,0.028111577,0.82394034,Neu,0.119836554,investorslive
1816,2018-01-25 20:45:05,$OPGN lives on,0,1,0,2,0,3,0.11373367,0.045992274,0.84027404,Neu,0.067741394,investorslive
1817,2018-01-25 20:37:00,$MNLO what a nice day one IPO!,0,0,0,0,0,1,0.35954276,0.018298864,0.6221584,Neu,0.3412439,investorslive
1818,2018-01-25 20:30:01,$XLNX still waiting for an uptick today LOL,0,1,0,0,0,2,0.6554236,0.19946435,0.14511205,Pos,0.45595923,investorslive
1819,2018-01-25 20:11:05,"Next $PTAH PR will be ""we received another tender offer for $35 million"" we are performing due diligence and will let the public know once the board decides.  BeenThereDoneThat",1,1,1,2,0,2,0.10200029,0.009273286,0.8887264,Neu,0.092727005,investorslive
1820,2018-01-25 20:09:01,$PTAH PR = LOL not these again - cautious over night w/ that crap that gets these halted.,1,1,0,1,1,1,0.037238825,0.40136036,0.56140083,Neu,-0.36412153,investorslive
1821,2018-01-25 19:35:04,I believe you just got the exit of said engineer LOL $FORD  ,1,1,0,1,0,3,0.09333002,0.04559182,0.86107814,Neu,0.0477382,investorslive
1822,2018-01-25 19:13:02,"Well this is awkward, the $SPY down ticked?",1,1,0,2,0,10,0.05243705,0.53599864,0.4115643,Neg,-0.4835616,investorslive
1823,2018-01-25 19:07:01,$USD ............... HODL !!  ,0,0,0,0,0,8,0.0539749,0.20500983,0.7410152,Neu,-0.15103494,investorslive
1824,2018-01-25 18:59:05, Thanks glad you are enjoying it!,0,1,0,0,0,0,0.7104286,0.022017675,0.2675537,Pos,0.68841094,investorslive
1825,2018-01-25 18:15:02,"Crypto traders think they coined the term ""HODL"" truthfully they didn't. $MNKD shareholders did a LONG time ago ",1,1,0,0,0,13,0.037032254,0.041860677,0.9211071,Neu,-0.0048284233,investorslive
1826,2018-01-25 18:06:00,"Waiting for Trump to say: ""If you HODL the $SPY since my inauguration you're sitting on UUUUUUUGE gains""",0,1,0,1,2,22,0.052113216,0.18000264,0.7678842,Neu,-0.12788942,investorslive
1827,2018-01-25 18:03:02,$MYO nice move today.,0,0,0,0,0,2,0.65953976,0.019037725,0.32142252,Pos,0.64050204,investorslive
1828,2018-01-25 17:42:03,$MNKD beauty all day from early.,0,0,0,1,0,6,0.18114083,0.20669152,0.61216766,Neu,-0.025550693,investorslive
1829,2018-01-25 17:20:05,I don't usually share my ENTIRE game plan but --- figured I would share the trade thesis on $LTBR and why it worked so well.  ,1,1,1,7,5,69,0.11247277,0.014102127,0.8734251,Neu,0.09837064,investorslive
1830,2018-01-25 17:01:02,Understanding trends enables you to be on the right side of a trade. You never want to fight a strong trend. Here's what to look for    ,0,1,0,0,1,5,0.05858975,0.020275632,0.9211346,Neu,0.03831412,investorslive
1831,2018-01-25 16:51:04,$CLF impressive range given the size you can trade here. Nice one today.,1,0,1,1,0,0,0.5911044,0.02444675,0.3844489,Pos,0.56665766,investorslive
1832,2018-01-25 16:50:02,$XXII ripping off $PM / $MO,0,1,0,0,1,0,0.08538421,0.85886925,0.055746503,Neg,-0.77348506,investorslive
1833,2018-01-25 16:49:04,$PM $MO oh my,0,0,0,0,0,0,0.05610994,0.08770934,0.8561807,Neu,-0.0315994,investorslive
1834,2018-01-25 16:37:00,$CRSP reminds me of how trapped $OSTK was this stock is just rippin' shorties a new one. Wish I got long this thing when it first hit my radar on the offering day and saw the whacky range. Man oh man!,1,1,0,1,0,1,0.059266336,0.04616909,0.8945645,Neu,0.013097245,investorslive
1835,2018-01-25 16:19:00,Hmmmm $HLG ha  ,0,0,0,2,0,0,0.06097374,0.026305417,0.9127208,Neu,0.034668326,investorslive
1836,2018-01-25 16:05:04,$KODK smack,0,0,0,1,0,2,0.043746233,0.046549216,0.90970457,Neu,-0.002802983,investorslive
1838,2018-01-25 16:03:01, nasty double so far $FROT lol,0,0,0,1,0,1,0.51422155,0.22779016,0.25798833,Pos,0.28643137,investorslive
1839,2018-01-25 15:51:01,$MNKD cultpower101,0,0,0,1,0,9,0.080393165,0.03236579,0.88724107,Neu,0.048027374,investorslive
1841,2018-01-25 15:17:02,$MNKD - cult stock 101 - nice off scan last night.,0,0,0,0,0,0,0.09770121,0.85005796,0.05224088,Neg,-0.75235677,investorslive
1842,2018-01-25 14:41:04,$NWL not coming up for air - at all,0,1,0,0,0,1,0.07787758,0.033966962,0.88815546,Neu,0.04391062,investorslive
1843,2018-01-25 14:41:00,$SGYP great call  thank you!,0,0,0,1,2,5,0.5270637,0.021649307,0.45128697,Pos,0.5054144,investorslive
1844,2018-01-25 14:02:00,Maybe another reverse split runner tomorrow - if they don't push it today.  ,0,1,0,0,0,1,0.08123508,0.045842394,0.8729225,Neu,0.035392687,investorslive
1846,2018-01-25 03:52:00,Finally alts picking up pace,0,1,0,1,1,5,0.7159979,0.05804571,0.22595641,Pos,0.6579522,investorslive
1847,2018-01-25 03:11:05,This round of bitcoin 👍 nice legs,0,0,0,3,2,13,0.1944893,0.012931255,0.7925794,Neu,0.18155804,investorslive
1848,2018-01-25 01:54:01,Member Video: 1479 $CERS $GE Pre Market Shorts $ADMS Short Nail and $LTBR Action for Tomorrow!    ,0,0,0,0,0,1,0.036424015,0.024119265,0.9394567,Neu,0.012304749,investorslive
1849,2018-01-25 01:52:04,Scan for 01/25/18 From Nate      ,0,0,0,0,0,3,0.025018835,0.03782686,0.93715435,Neu,-0.012808023,investorslive
1850,2018-01-25 00:18:03,"  Tim ""Mr 4:30AM"" yawn .... D4 opens the ARCA book up at 4AM and shuts it down at 8PM :P",0,1,0,0,0,1,0.018273516,0.11051103,0.87121546,Neu,-0.09223751,investorslive
1851,2018-01-25 00:14:05,"$LTBR trapped $3.50 ... trapped the ""its up a lot so I'm gonna short"" peeps and now the only guy up at 4AM will be  to get the $7 prints LOL",1,1,1,4,0,20,0.05617054,0.12858349,0.815246,Neu,-0.07241295,investorslive
1852,2018-01-24 23:24:05,This $LTBR trade -- they had a master plan positioned in the first day locked shorts let them 'win' and here we are. A+ for the execution on that squeeze! Should be fun tomorrow.,1,1,1,4,2,26,0.6089859,0.013348442,0.37766564,Pos,0.59563744,investorslive
1853,2018-01-24 22:20:01,Looking to join a trading community? Make sure you are surrounding yourself with the right people    ,0,1,0,0,0,8,0.13129401,0.009652853,0.8590532,Neu,0.12164116,investorslive
1854,2018-01-24 20:51:02,$ITUS defying gravity,0,1,0,1,0,8,0.11075784,0.02541338,0.8638287,Neu,0.08534446,investorslive
1855,2018-01-24 20:24:05,$CERS thx for playin' killer fader from pre market short in the room! Finally slaps under $5,0,1,0,0,0,10,0.67228377,0.08454191,0.24317436,Pos,0.58774185,investorslive
1856,2018-01-24 19:46:00, Sorry to wake you up bro ....,0,0,0,1,0,2,0.12283574,0.260026,0.6171383,Neu,-0.13719027,investorslive
1857,2018-01-24 19:03:03, I forget the rest of the song ...? $VRX  ,0,1,0,1,0,2,0.035637848,0.05668093,0.90768117,Neu,-0.02104308,investorslive
1858,2018-01-24 18:50:01,$PBR nice plan pre market !   08:53:14 am InvestorsLive: PBR are types that if it dips 10AM and holds/grinds VWAP steady all day type   01:06:40 pm InvestorsLive: PBR plan from pre market -- let it dip ... VWAP confirm and set and forget -- fresh highs,1,1,0,0,0,2,0.09267493,0.035720453,0.8716046,Neu,0.05695448,investorslive
1859,2018-01-24 18:32:02,$VUZI bingo,0,0,0,1,0,1,0.04678243,0.039437573,0.91378,Neu,0.007344857,investorslive
1860,2018-01-24 17:43:02,$PETS same move as October. Wow.,0,0,0,1,0,1,0.24354625,0.046280872,0.71017283,Neu,0.19726537,investorslive
1861,2018-01-24 17:27:01," Looks like a steady sell off since reverse split, wouldn't put it in same basket. Market is supporting thin reverses that are upticking.",0,1,1,1,0,1,0.6434037,0.12771879,0.22887748,Pos,0.5156849,investorslive
1862,2018-01-24 17:24:05,$ROKU smack,0,0,0,1,1,1,0.03901561,0.038478274,0.9225061,Neu,0.0005373359,investorslive
1863,2018-01-24 17:18:05,$OPGN $RKDA reverse split plays making a come back since blockchain cooled off? Damn!,1,1,0,2,1,4,0.10143664,0.16472447,0.7338389,Neu,-0.06328783,investorslive
1864,2018-01-24 17:15:02,Use volume to gauge the conviction behind a move. Volume provides the liquidity needed to get in and out of trades with ease. Here are s a few other things to look for   momentum trading  ,1,1,0,0,2,24,0.041038055,0.0318395,0.9271225,Neu,0.009198554,investorslive
1865,2018-01-24 16:21:00,"Never mind, I checked: We're all good:    ",1,1,0,0,0,10,0.5789559,0.020766346,0.4002777,Pos,0.5581896,investorslive
1866,2018-01-24 16:15:04,Ut oh!,0,0,0,1,1,4,0.30811384,0.044296414,0.6475898,Neu,0.26381743,investorslive
1867,2018-01-24 15:57:03,$VRX row row row your boat,0,0,0,1,0,5,0.06971392,0.02840175,0.9018843,Neu,0.041312173,investorslive
1869,2018-01-24 15:53:02,cc:  don't you know fight club rules?,0,1,0,1,0,0,0.032401435,0.061035972,0.9065626,Neu,-0.028634537,investorslive
1870,2018-01-24 15:51:00,Nice day to break below pricing and have the entire sector get smacked too ... may we see $38?,1,1,1,1,0,1,0.2459582,0.022620745,0.73142105,Neu,0.22333744,investorslive
1872,2018-01-24 15:40:02,Nice rally -- minus $OCLR it's flat ....   $FNSR nearly green ... $LITE there's a buck move so far  ,1,1,0,0,0,1,0.7686807,0.17394832,0.057371005,Pos,0.5947324,investorslive
1873,2018-01-24 15:14:05,$LITE $OCLR $FNSR basket rally,0,0,0,0,0,0,0.10893619,0.031287175,0.8597767,Neu,0.07764901,investorslive
1874,2018-01-24 15:14:01,$VUZI :),0,0,0,0,1,1,0.032047186,0.0416142,0.9263387,Neu,-0.009567015,investorslive
1875,2018-01-24 14:06:05, what happened to the route? I missed it by .02 is the top tick route functioning properly? $GE  ,1,1,0,0,0,5,0.10044101,0.14985348,0.7497055,Neu,-0.049412474,investorslive
1876,2018-01-24 13:58:04,Thank you $GE :),0,0,0,0,0,3,0.07629272,0.019843029,0.90386426,Neu,0.056449696,investorslive
1877,2018-01-24 13:28:03,Been a long time since $JNUG $NUGT have hit my radar.,1,1,0,1,0,8,0.041388355,0.10974054,0.8488711,Neu,-0.068352185,investorslive
1878,2018-01-24 13:18:01,Wonder if we get boost to 12.5K and then 13.5-14k on Bitcoin on this leg - they've tried to crack it many times over last few days likely worked out much of non HODLers.,1,1,0,3,1,12,0.16910498,0.033625335,0.79726964,Neu,0.13547964,investorslive
1879,2018-01-24 02:00:00,"  That's RIGHT! The smartest traders I know .... all know the golden rule! ""You only LOOSE if you SELL.""",0,1,0,1,0,2,0.058131386,0.028676884,0.9131918,Neu,0.029454501,investorslive
1880,2018-01-24 01:58:03,Member Video: 1478 $CNET Morning Short on Failed Follow Through $HMNY Long Nail & $FORD SSR Comments    ,0,0,0,0,0,1,0.044147525,0.09354099,0.86231154,Neu,-0.049393464,investorslive
1881,2018-01-24 01:56:00,Scan for 01/24/18 From Nate    ,0,0,0,0,0,1,0.02435234,0.037635125,0.9380126,Neu,-0.013282785,investorslive
1882,2018-01-24 01:43:04,This is the SAME strategy  and I have been using on $TOPS $DCIX $DRYS for YEARS. Pretty upset he's sharing OUR strategy so publicly. If more catch on we're not going to be able to accumulate cheap shares as MMs shake the weak hands out. Ugh.  ,1,1,0,5,1,25,0.08783039,0.12839305,0.7837765,Neu,-0.040562667,investorslive
1883,2018-01-24 01:36:02,This is EXACTLY why you'll never own a jet !!  HODL  ,0,1,1,1,1,16,0.042118035,0.065505646,0.89237636,Neu,-0.02338761,investorslive
1884,2018-01-24 01:33:00, Tim's ideal financial advisor apparently ...  ,0,0,0,1,1,29,0.14305739,0.013450276,0.8434923,Neu,0.12960711,investorslive
1885,2018-01-24 00:37:05,Excellent way to sum it up ... It's that easy. HODL!  ,0,1,0,22,38,203,0.083957516,0.021387672,0.8946548,Neu,0.06256984,investorslive
1886,2018-01-23 22:44:05,$RIOT Acquires 500 Bitcoins in U.S. Marshal Auction,0,0,0,4,9,22,0.12878095,0.013041425,0.8581776,Neu,0.115739524,investorslive
1887,2018-01-23 21:20:03,$CERS oh my,0,0,0,0,0,2,0.07448418,0.021899937,0.9036159,Neu,0.05258424,investorslive
1888,2018-01-23 21:18:05,$PBYI ouch,0,0,0,0,1,0,0.048507344,0.053314056,0.8981786,Neu,-0.0048067123,investorslive
1889,2018-01-23 20:46:05,$MSCC nasty,0,0,0,0,0,0,0.050663255,0.0538683,0.8954685,Neu,-0.003205046,investorslive
1890,2018-01-23 20:44:00,$VUZI from scan behaving well.,0,1,0,0,0,1,0.90103257,0.05152049,0.047446925,Pos,0.8495121,investorslive
1891,2018-01-23 20:43:05,$HMNY over $10,0,0,0,0,1,4,0.32885095,0.08297624,0.58817285,Neu,0.24587472,investorslive
1892,2018-01-23 19:31:05,$HAS $MAT short fry.,0,0,0,0,0,3,0.044793077,0.29742643,0.6577804,Neu,-0.25263336,investorslive
1893,2018-01-23 19:19:00,You rang?  ,0,1,0,1,0,0,0.059824552,0.076038964,0.86413646,Neu,-0.016214412,investorslive
1894,2018-01-23 19:13:04,JPM neg on $AAPL,0,0,0,0,1,2,0.22806814,0.020488113,0.7514437,Neu,0.20758003,investorslive
1895,2018-01-23 19:07:01,$AA nearing red/green nice midday move there.,0,1,0,0,0,0,0.8169622,0.04827258,0.13476527,Pos,0.76868963,investorslive
1896,2018-01-23 19:05:05,$CNET row row row your boat,0,0,0,0,0,4,0.08714008,0.03461589,0.8782441,Neu,0.052524194,investorslive
1897,2018-01-23 19:02:04,$OPTT rip,0,0,0,0,0,0,0.062505364,0.024116056,0.9133786,Neu,0.03838931,investorslive
1898,2018-01-23 18:51:01,$MCRB if they let this chart go - going to have to watch it - check the daily.,0,1,0,0,1,2,0.021582987,0.10207914,0.87633795,Neu,-0.08049615,investorslive
1899,2018-01-23 18:36:05,$HMNY rollin' shorts over like a freight train. Definitely didn't expect this and already ran out of shares from the early idea. Probably a gapper tomorrow going to watch any good correction into close.,1,1,0,1,0,14,0.032372873,0.89049906,0.07712816,Neg,-0.85812616,investorslive
1900,2018-01-23 18:25:00,They call that a picture perfect $KODK moment.  ,0,1,0,0,0,2,0.13678831,0.018390195,0.8448215,Neu,0.118398115,investorslive
1901,2018-01-23 18:16:01,$HMNY hellllo!,0,0,0,1,0,6,0.042552084,0.18869041,0.7687575,Neu,-0.14613833,investorslive
1902,2018-01-23 17:54:03,$FSLR $SPWR I need a re do ...,0,1,0,0,0,0,0.07369697,0.1297717,0.7965314,Neu,-0.056074724,investorslive
1903,2018-01-23 17:46:03,$HMNY oh my - nice staying power despite all the paper.,0,1,0,0,0,1,0.77330947,0.03257891,0.1941117,Pos,0.7407306,investorslive
1904,2018-01-23 17:43:05,  Bashes go up 100% + $OSTK .... and his pumps $SEII go down 50% .... I don't get it. Admit defeat move on. The continual obsession is extremely odd.,0,1,0,0,0,5,0.017365199,0.8482596,0.1343752,Neg,-0.8308944,investorslive
