,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
353,2018-02-20 15:53:00,His hell is just beginning  ,0,1,0,1,0,3,0.121290825,0.42578226,0.45292693,Neu,-0.30449143,alderlaneeggs
354,2018-02-20 15:46:00,$MDXG using their connected/conflicted Lawfirm Troutman Sanders just doesnt cut the Mustard and they are part of the many issues at $Mdxg.    King and Spaulding doesnt work either...,1,1,0,1,1,6,0.038068365,0.17174084,0.79019076,Neu,-0.13367248,alderlaneeggs
355,2018-02-20 15:41:04,"Now $MDXG needs to hire a Responsible, Experienced unconnected with anyone associated with $MDXG or Parker.  Lexie Haden and Parker Petite need to be put on immediate leave.. They have covered up crimes and channel stuffing for years..",1,1,0,2,2,11,0.023672113,0.62214655,0.35418132,Neg,-0.59847444,alderlaneeggs
356,2018-02-20 15:21:05,"Badger Daylight is the Canadian Version of $MDXG. They will get theirs, for they are an Illegal Toxic Dumper $BAD GLTFA",0,1,1,0,3,10,0.030015975,0.046068747,0.9239152,Neu,-0.016052771,alderlaneeggs
357,2018-02-20 15:19:05,Selling $MDXG is like the Jaguar on the ground after being Shot out of the Tree...     mdxgisfucked,1,1,0,0,1,8,0.046657298,0.03382883,0.9195138,Neu,0.012828469,alderlaneeggs
358,2018-02-20 15:11:02,Like I said on Friday.. WEEKENDS ARE VERY BAD FOR FRAUDS and $MDXG and Parker Petite are True Frauds .    mdxgisfucked,1,1,0,0,0,14,0.027589729,0.380972,0.5914383,Neu,-0.35338226,alderlaneeggs
359,2018-02-20 15:06:03,Parker Petite has Extorted former employees and has Obstructed justice.. He will get his due... That I promose.. $MDXG mdxgisfucked    ,1,1,1,0,0,10,0.03618273,0.5811311,0.38268605,Neg,-0.54494834,alderlaneeggs
360,2018-02-20 14:59:04,The party is just getting started... $MDXG  ,1,1,0,7,8,30,0.05914416,0.018074283,0.9227815,Neu,0.04106988,alderlaneeggs
361,2018-02-20 14:56:02,$MDXG will be discussed in earnest at the Harvard Business School Investment Conference and    will be there as well..  $MDXG mdxgisfucked  ,1,0,1,5,2,15,0.06275547,0.010746772,0.92649776,Neu,0.0520087,alderlaneeggs
362,2018-02-20 14:54:02,Quite the 7 weeks this year has been $MDXG  ,1,1,0,0,0,2,0.04807333,0.15812948,0.7937972,Neu,-0.110056154,alderlaneeggs
363,2018-02-20 14:52:03,"When you are a Fraud and you make things up, you have to keep the Big Lie going..  ",0,1,0,0,0,4,0.03443929,0.15279686,0.81276387,Neu,-0.11835757,alderlaneeggs
364,2018-02-20 14:47:01,$MDXG may never report their year end.... its that made up... truly,1,0,1,3,5,17,0.03867057,0.11439614,0.84693325,Neu,-0.07572557,alderlaneeggs
365,2018-02-20 14:38:00,I dont mind people betting against me... Serves as motivation... just dont need the personal crap or the threats.. It brings out my A game as Parker found it... He will go to prison and I will help that process along ... $MDXG parkerprisonparty mdxgisfucked,1,1,1,5,1,37,0.072712176,0.029653054,0.8976348,Neu,0.04305912,alderlaneeggs
366,2018-02-20 14:29:05,  has been updated       $MDXG,1,1,0,1,4,10,0.029727293,0.036009505,0.93426317,Neu,-0.006282212,alderlaneeggs
367,2018-02-20 14:26:05,I cant believe Parker Petite has not resigned yet cant wait till he has been arrested..$MDXG,1,1,0,1,2,8,0.023681965,0.6692274,0.3070906,Neg,-0.6455455,alderlaneeggs
368,2018-02-20 14:22:03,The Hours put in by Luke and myself are staggering but well worth it. parkerprisonparty mdxgisfucked  I was pushed way too far  ,1,1,0,2,3,41,0.043017313,0.86922455,0.08775815,Neg,-0.8262072,alderlaneeggs
369,2018-02-20 14:17:03,All of the worthless shares given to Doctors to park $MDXG product... Classic textbook Fraud. I have all the details... Then there is the   who tried to shut me up... Just perfect...    ,1,1,0,1,5,46,0.032880448,0.3655386,0.601581,Neu,-0.33265814,alderlaneeggs
370,2018-02-20 14:12:00,"Wait till $MDXG admits that  is Investigating them... It over folks, and you cant say you were not warned...  now Parker is liable for the lies he has said about me..     ",1,1,1,3,6,36,0.027877165,0.6897257,0.28239715,Neg,-0.66184855,alderlaneeggs
372,2018-02-20 14:00:04,$MDXG may never report results its that much of a Fraud and Criminal Operation... They pushed me way way too Far and I snapped their Necks.. Parker Petite has ruined 100’s of lives amd he will rot in Prison..   mdxgisfucked parkerprisonparty,1,1,1,3,3,21,0.017318571,0.78225654,0.20042486,Neg,-0.764938,alderlaneeggs
373,2018-02-20 13:57:05,The  has a real issue now trying to shut me up which just doesnt happen.,0,1,0,1,3,23,0.028408214,0.61509025,0.35650158,Neg,-0.586682,alderlaneeggs
374,2018-02-20 13:57:01,I am just warming up  ,0,1,0,1,0,7,0.08521255,0.032035906,0.8827516,Neu,0.053176645,alderlaneeggs
375,2018-02-20 13:54:05,Parker will go to prison and the equity of $MDXG is worthless.. Hope you enjoyed the squeeze... Now its my turn..   ,1,1,1,2,13,79,0.06896785,0.27968472,0.65134746,Neu,-0.21071687,alderlaneeggs
376,2018-02-20 13:47:03,$MDXG is a major fraud and a criminal operation... The equity is worthless... parkerprisonparty mdxgisfucked Just wait till it all comes out...,1,1,0,3,4,29,0.019201009,0.6453156,0.33548346,Neg,-0.6261146,alderlaneeggs
377,2018-02-20 13:45:03,Its over Folks..... $MDXG     ,0,0,0,12,33,150,0.10218258,0.019350914,0.8784665,Neu,0.082831666,alderlaneeggs
378,2018-02-20 13:42:05,JACKPOT!!!!!!! $MDXG,0,0,0,24,29,167,0.047490038,0.06073038,0.89177954,Neu,-0.013240341,alderlaneeggs
379,2018-02-20 12:43:03,"$MDXG and Parker Petite are behind the Short Disclosure bill that was written about and reported not $HLF    While $HLF may support it, the $$$ and push behind it is $MDXG which is a Total Fraud.",1,1,1,1,2,12,0.02261161,0.19615594,0.7812324,Neu,-0.17354432,alderlaneeggs
380,2018-02-20 12:39:05,Need all the help i can get..  ,0,0,1,0,0,6,0.21737859,0.029066898,0.7535545,Neu,0.1883117,alderlaneeggs
381,2018-02-20 04:56:02,These $MDXG  lowns have barked up the wrong tree  ,1,1,0,0,1,3,0.087712266,0.40957966,0.5027081,Neu,-0.3218674,alderlaneeggs
382,2018-02-20 04:42:05,    I know who Nascar is as well,0,1,0,0,0,1,0.037047774,0.023141522,0.93981075,Neu,0.013906252,alderlaneeggs
383,2018-02-20 03:19:03,"On his way to Brazil, Switzerland, Lompoc, or Big Sandy   $MDXG  ",0,0,0,1,0,3,0.041448884,0.022829015,0.93572205,Neu,0.018619869,alderlaneeggs
384,2018-02-20 03:15:02,"Your words Parker, put some Sugar on them will make them easier to Eat $ MDXG    ",1,0,1,0,0,3,0.11060683,0.016949207,0.872444,Neu,0.09365762,alderlaneeggs
386,2018-02-20 03:11:00,  They are Pros,0,1,0,0,0,3,0.09143893,0.026877362,0.88168377,Neu,0.06456156,alderlaneeggs
387,2018-02-20 03:10:04,  What a bunch,0,0,0,0,0,1,0.08131504,0.4481312,0.47055382,Neu,-0.36681616,alderlaneeggs
388,2018-02-20 02:50:05,I can come with anything at anytime  ,0,0,1,0,0,4,0.050236188,0.017208612,0.9325552,Neu,0.033027574,alderlaneeggs
389,2018-02-20 02:41:02,  They are great,0,1,0,1,0,5,0.15819606,0.026670527,0.8151334,Neu,0.13152553,alderlaneeggs
391,2018-02-20 02:39:01,The Drones at the Farm story was 100% true.  $MDXG they are criminals and frauds. I say that with 100% confidence  ,1,1,0,1,0,10,0.05261127,0.10790391,0.8394849,Neu,-0.055292644,alderlaneeggs
392,2018-02-20 02:38:00,I didnt get into the details given what was going on  ,1,1,0,2,0,2,0.03874218,0.086846404,0.8744114,Neu,-0.048104223,alderlaneeggs
393,2018-02-20 02:37:03,Well they seem to work for people who pay to play  ,0,1,0,1,0,1,0.049444735,0.035681427,0.91487384,Neu,0.0137633085,alderlaneeggs
394,2018-02-20 02:36:02,Sure giving it it all I have and thats alot  ,0,1,0,0,0,2,0.11725503,0.0155325085,0.8672125,Neu,0.10172252,alderlaneeggs
395,2018-02-20 02:10:01," Its going to get better, not for them though",0,1,0,1,0,0,0.22059391,0.11161222,0.6677939,Neu,0.10898169,alderlaneeggs
396,2018-02-20 02:09:04, NONE,0,0,0,0,0,0,0.049494173,0.042950697,0.9075551,Neu,0.006543476,alderlaneeggs
397,2018-02-20 02:09:00,Believe it  ,0,0,0,1,1,4,0.08375251,0.035073582,0.8811739,Neu,0.04867893,alderlaneeggs
398,2018-02-20 02:00:04,Is this a problem? $MDXG just hold my Beer  ,0,1,0,0,1,11,0.028394604,0.1289351,0.84267026,Neu,-0.1005405,alderlaneeggs
400,2018-02-20 01:57:02,The Price of playing Poker with Parker Petite is going to get very expensive and probably career ending for many of you out there... $MDXG   ,0,1,0,0,0,4,0.030991718,0.6150841,0.35392419,Neg,-0.5840924,alderlaneeggs
401,2018-02-20 01:55:04,   A few others,0,0,0,0,0,0,0.06656816,0.055668905,0.8777629,Neu,0.010899253,alderlaneeggs
402,2018-02-20 01:55:01,   He has many more,0,1,0,0,0,3,0.08269203,0.022186026,0.895122,Neu,0.060506,alderlaneeggs
403,2018-02-20 01:54:05,   He has a few more,0,1,0,0,0,1,0.0433978,0.027521033,0.9290812,Neu,0.015876766,alderlaneeggs
404,2018-02-20 01:54:03,Tremendous restraint but I can take a punch with anyone... i am very close to throwing one  ,0,1,1,1,0,3,0.10640076,0.0317705,0.8618287,Neu,0.07463026,alderlaneeggs
405,2018-02-20 01:53:05,He is their PR Flack  ,0,1,0,1,0,1,0.03505935,0.025112256,0.93982834,Neu,0.009947095,alderlaneeggs
406,2018-02-20 01:42:03,Any guesses on his Twitter Handle/Handles? He thinks he has it all figured out being Parker's Pr Flack.. $MDXG    ,1,1,0,3,1,2,0.037470568,0.03428998,0.9282395,Neu,0.0031805895,alderlaneeggs
407,2018-02-20 01:39:01," since being outed as Parker Petitte's assistant Leona Moss, there have been zero postings",1,1,0,0,0,1,0.031812325,0.48108786,0.48709983,Neu,-0.44927555,alderlaneeggs
408,2018-02-20 00:58:01,This is just getting started  ,1,1,0,0,0,3,0.10457756,0.05493456,0.8404879,Neu,0.049643002,alderlaneeggs
409,2018-02-20 00:51:02, Time to get a Town Hall Meeting...      and I will Moderate.. Proceeds go To a Drug Addiction Charity..Names should and will be named..,1,1,1,1,3,6,0.0687756,0.014480394,0.916744,Neu,0.05429521,alderlaneeggs
410,2018-02-20 00:48:04,     I wish I knew... working hard on it thats for sure,1,1,0,1,0,1,0.07629057,0.040949248,0.8827602,Neu,0.035341322,alderlaneeggs
411,2018-02-20 00:46:04,    Attorney says not yet so I will wait for the go ahead,0,1,1,1,0,4,0.03800896,0.022010153,0.9399809,Neu,0.015998809,alderlaneeggs
412,2018-02-20 00:46:01,    Indeed!,0,0,0,0,0,1,0.22858061,0.038639396,0.73278,Neu,0.18994121,alderlaneeggs
413,2018-02-20 00:44:02,"Parker it is against  Protocol to let anyone know about a ""visit"" so why did you bait me along with  for the last 2 months?  $MDXG    ",1,1,0,1,1,7,0.025604855,0.05279164,0.92160344,Neu,-0.027186785,alderlaneeggs
414,2018-02-20 00:19:02,"This was the only ID shown to me by the 2  Fbi Agents. No Card, No Business Card, No Warrant, No Nothing and Oh, ""you dont need to call your lawyer"" Instead I called the Sheriff and my Lawyer when they would not leave.   $MDXG Just outrageous   ",1,1,1,8,11,48,0.02593948,0.10794571,0.86611485,Neu,-0.08200623,alderlaneeggs
415,2018-02-20 00:12:04,I outlined the Coopercommission 2 years ago and people thought I was Crazy... i may be but the time has come for it to happen     ,1,1,1,3,5,15,0.05624647,0.04527211,0.8984814,Neu,0.0109743625,alderlaneeggs
416,2018-02-20 00:09:05,   Yes...,0,0,0,0,0,0,0.19157137,0.027042137,0.78138655,Neu,0.16452923,alderlaneeggs
417,2018-02-20 00:01:02, you should make this happen...  ,0,0,1,0,0,1,0.14589925,0.02213722,0.8319635,Neu,0.123762034,alderlaneeggs
418,2018-02-19 22:32:04,"Cashman,Carlton,Lilly,Roselli,Brawly,Palmer;  you guys best get a really good lawyer and try to Save your Sorry Asses by turning in Parker Petite. You all belong in Jail but turning in Parker will probably save you $MDXG   mdxgisfucked",1,1,1,0,1,8,0.060875066,0.07633043,0.8627945,Neu,-0.015455365,alderlaneeggs
419,2018-02-19 22:25:03,She has always been a supporter of the Movement  ,1,1,0,0,0,4,0.20996462,0.020521084,0.7695143,Neu,0.18944353,alderlaneeggs
420,2018-02-19 22:15:02, You allow $MDXG to market this Bullshit?    ,0,1,0,0,1,2,0.047204226,0.01844258,0.9343532,Neu,0.028761646,alderlaneeggs
421,2018-02-19 21:38:02,   Yes,0,0,0,0,0,0,0.10770593,0.03593013,0.85636395,Neu,0.071775794,alderlaneeggs
422,2018-02-19 21:36:02,   I will moderate,0,0,1,0,0,3,0.066988915,0.023150077,0.90986097,Neu,0.043838836,alderlaneeggs
423,2018-02-19 21:33:04,"Those who own $MDXG should begin to lose large amounts of sleep.. Amazing what shows up at PO BOX 578 PENNGROVE,CA. 94951.. Keep it coming mdxgisfucked parkerprisonparty     ""Page 4 Elevator Pitch"" LMFAO  ",1,1,1,2,6,33,0.03689079,0.039681453,0.92342776,Neu,-0.0027906634,alderlaneeggs
424,2018-02-19 21:25:01,   Millions later and it took 11 years appealed all the way to the Supreme Court to drag me back in? Prem is a Lowlife period,1,1,0,2,0,0,0.03493213,0.3697083,0.5953595,Neu,-0.33477616,alderlaneeggs
425,2018-02-19 21:23:00,   parkerprisonparty,0,0,0,1,0,1,0.04414394,0.10673666,0.8491194,Neu,-0.062592715,alderlaneeggs
426,2018-02-19 21:22:01,"Some people will learn the Hard Way, That Threatening my Family or Me comes with severe consequnces.. Hope you are enjoying the Long Weekend Parker. I have been working mdxgisfucked parkerprisonparty $MDXG  ",1,1,1,0,0,12,0.12296811,0.06840692,0.8086249,Neu,0.05456119,alderlaneeggs
427,2018-02-19 21:04:03,Question for all you Boys and Girls???? Can $MDXG Market Amniofix and make claims? Asking for a Friend    ,0,1,1,1,0,3,0.035380933,0.04979195,0.9148271,Neu,-0.014411017,alderlaneeggs
428,2018-02-19 20:50:03,There is just no Let Up... $MDXG mdxgisfucked   parkerprisonparty,1,1,0,1,0,3,0.06909499,0.08270741,0.8481976,Neu,-0.013612419,alderlaneeggs
429,2018-02-19 20:42:02,"   I got sued in FFH and never knew Spyro or the ""players"" Prem can Rot in Hell and is a bad dude",1,1,1,1,0,0,0.021078385,0.6332152,0.3457064,Neg,-0.6121368,alderlaneeggs
430,2018-02-19 19:38:03, Its A Mighty...,0,0,0,0,0,1,0.23621395,0.026864316,0.73692167,Neu,0.20934963,alderlaneeggs
431,2018-02-19 19:01:00,This is a HUGE problem for them and   ,0,1,0,1,0,2,0.016100595,0.9009567,0.08294267,Neg,-0.8848561,alderlaneeggs
432,2018-02-19 18:30:03,Yet they show up with Guns  ,0,1,0,1,0,5,0.08213615,0.02710118,0.8907627,Neu,0.055034965,alderlaneeggs
433,2018-02-19 18:19:05,"I kept the  visit to myself for more than 2 months all while the coward Parker Petite & his emloyees were baiting me.. There is a special place in Hell where these folks will go, and it should not take long given what I have and have passed on to others. $MDXG ",1,1,1,1,6,42,0.05277821,0.025450706,0.92177105,Neu,0.027327504,alderlaneeggs
434,2018-02-19 16:38:00,For the Integrity of the  people need to know who Ordered the Visit to my house.The Bullshit attacks on Skeptics needs to stop at once. We dont live in a police state run by folks who pay off Politicians to cover up their Fraudulent Dealings $MDXG  ,1,1,0,11,18,113,0.024176707,0.43034598,0.5454773,Neu,-0.40616927,alderlaneeggs
435,2018-02-19 16:31:00,Keep   on your Radar. He is a tremendous Enforcer of the Law and is now in BC..I wouldnt want him    or  on my case at all..Its time people are Arrested and Perp Walked.  is not a bad place to start.,1,1,0,2,4,23,0.042198017,0.2827821,0.6750199,Neu,-0.24058409,alderlaneeggs
436,2018-02-19 16:21:02,Thanks for coming by that was alot of fun...  ,1,1,0,1,0,3,0.37470925,0.032237213,0.5930536,Neu,0.34247205,alderlaneeggs
437,2018-02-19 15:49:00,"These guys at $MDXG who engage in ""wrongful behavior"" will turn on the Execs  quickly. I have the goods on you fellas"" Don’t forget to give tweet time to Lilly, Andolino, Palmer, Clark and Blocker! All need Tweet time 2"" from a few formers  ",0,1,1,0,0,3,0.060237378,0.09433305,0.84542954,Neu,-0.034095675,alderlaneeggs
438,2018-02-19 14:37:04,Sounds like a Business Tzero can essily get into.. Just saying    $OSTK   ,0,1,1,0,1,10,0.054135088,0.015843812,0.9300211,Neu,0.038291276,alderlaneeggs
439,2018-02-19 14:34:05,"The price of covering up for and doing business with Parker H Petite is going up, and for many of youwill be Career Ending.. The $MDXG inner circle will be unemployable and Prison ready; Carlton, Cashman, Haden, Brawly, Schultze   to name a few..",1,1,1,0,2,8,0.09135395,0.06105041,0.84759563,Neu,0.030303542,alderlaneeggs
441,2018-02-19 14:28:05,He is not going to enjoy whats next for him either...  ,0,1,0,0,0,7,0.046013985,0.49147758,0.46250853,Neg,-0.4454636,alderlaneeggs
443,2018-02-18 23:45:01,I would not be smiling if I were her.. $MDXG she has significant issues    ,1,1,1,0,0,7,0.060931914,0.10407012,0.83499795,Neu,-0.043138206,alderlaneeggs
444,2018-02-18 22:37:01,How can you trust an outfit that cant even get its Data straight? Just a complete Slapdick Operation    ,1,0,1,0,1,4,0.03112452,0.46765915,0.5012164,Neu,-0.4365346,alderlaneeggs
445,2018-02-18 22:28:01,    Lets stay tuned,1,1,0,0,0,0,0.063349605,0.024724897,0.91192544,Neu,0.038624708,alderlaneeggs
446,2018-02-18 22:26:04,    They are stupid and Lazy..,0,1,0,1,0,0,0.022469927,0.7219369,0.2555932,Neg,-0.69946694,alderlaneeggs
448,2018-02-18 20:32:03,Hmmmm    ,0,0,0,0,0,12,0.049648974,0.07770703,0.872644,Neu,-0.028058056,alderlaneeggs
449,2018-02-18 19:41:01,  As you Canadians say Asshat,0,1,0,0,1,3,0.07295881,0.054234587,0.8728066,Neu,0.018724225,alderlaneeggs
450,2018-02-18 19:28:00,     Have to be ready for the Prison Party parkerisgoingtoprison   ,0,0,0,0,0,0,0.044814978,0.1965882,0.7585968,Neu,-0.15177323,alderlaneeggs
451,2018-02-18 19:00:03,Just say when  ,0,0,0,0,0,4,0.047244996,0.033179857,0.91957515,Neu,0.014065139,alderlaneeggs
452,2018-02-18 17:41:03,Joe Munda of First Analysis Fame needs to follow $MDXG again. Parker threatened his firm and they dropped coverage of the Fraud and Munda's voice needs to be heard again. mdxgisfucked parkerisgoingtoprison,1,1,0,0,1,13,0.020901388,0.5822923,0.3968063,Neg,-0.56139094,alderlaneeggs
453,2018-02-18 17:33:00,  Terrible,0,0,0,1,0,0,0.089928806,0.037482087,0.87258905,Neu,0.05244672,alderlaneeggs
454,2018-02-18 16:36:01,"Name and Shame Sam, they hate it... just hate it...  ",0,1,0,0,0,15,0.012876036,0.88396215,0.1031618,Neg,-0.8710861,alderlaneeggs
455,2018-02-18 16:31:04,The Kitten and Rainbow Crowd  ,0,0,0,1,5,19,0.03066173,0.048586607,0.92075175,Neu,-0.017924877,alderlaneeggs
456,2018-02-18 15:49:05,They also get Injected with AmnioFix  ,1,1,0,1,0,10,0.04063462,0.033375233,0.92599016,Neu,0.0072593875,alderlaneeggs
457,2018-02-18 15:27:02, You are telling me,0,1,0,0,0,0,0.060067974,0.03262145,0.9073106,Neu,0.027446523,alderlaneeggs
458,2018-02-18 15:17:01,Weekends eapecially Long Ones are very bad for Frauds $MDXG parkerisgoingtoprison mdxgisfucked  ,1,1,0,0,0,12,0.031368412,0.24790601,0.7207256,Neu,-0.2165376,alderlaneeggs
459,2018-02-18 14:57:05,Sad but true  ,0,0,0,0,0,2,0.20163095,0.056224115,0.74214494,Neu,0.14540684,alderlaneeggs
460,2018-02-18 14:25:00,  How many Storage lockers are around there? $MDXG mdxgisfucked parkerisgoingtoprison  ,1,1,0,0,0,2,0.026962511,0.03135774,0.9416798,Neu,-0.004395228,alderlaneeggs
461,2018-02-18 14:21:05,The Jig is up  ,0,1,0,0,0,1,0.33207455,0.030681806,0.6372437,Neu,0.30139273,alderlaneeggs
462,2018-02-18 13:47:00,"Alot of new Information on $MDXG, Parker Petite and the FBI has come forward to my Attorney, David Shapiro and I in the last few days. Keep it coming and if you are new to this visit      $MDXG is a criminal operation",1,1,0,0,5,18,0.028089259,0.06864016,0.9032706,Neu,-0.0405509,alderlaneeggs
463,2018-02-18 13:43:04,They have no problem shaking me down  ,0,1,0,0,0,8,0.07218191,0.07252374,0.85529435,Neu,-0.00034183264,alderlaneeggs
464,2018-02-18 13:28:05,You cant make this up... This is just the Tip of the Iceberg  ,0,1,0,4,3,27,0.031926863,0.43275726,0.5353158,Neu,-0.4008304,alderlaneeggs
465,2018-02-18 02:08:03,Thats being kind  ,0,1,0,0,0,7,0.12617123,0.038506437,0.8353224,Neu,0.0876648,alderlaneeggs
466,2018-02-18 00:55:02, I support this and you should too,0,1,1,0,0,1,0.24735577,0.014408139,0.7382361,Neu,0.23294763,alderlaneeggs
467,2018-02-17 21:58:03,    has agreed to play,1,1,0,1,0,3,0.2101249,0.011767983,0.7781071,Neu,0.19835691,alderlaneeggs
468,2018-02-17 21:58:00,      LMFAO! Plowing the road for you Jess,0,1,0,0,0,1,0.11321433,0.024594758,0.8621909,Neu,0.088619575,alderlaneeggs
469,2018-02-17 21:37:03,I even have a local Atlanta Band who will provide the Entertainment at The Parker H Petite Prison Party   $MDXG,0,1,1,3,1,13,0.10230994,0.011323793,0.8863663,Neu,0.09098615,alderlaneeggs
470,2018-02-17 21:35:01,     I think the employees who troll $MDXG should buy all they can stand on Margin,0,1,1,0,0,0,0.07915538,0.01521929,0.9056253,Neu,0.063936085,alderlaneeggs
471,2018-02-17 21:23:05,"When it finally comes out that 60-80% of $ MDXG's business is Fake, dont say you were not warned.. The Red River Region and Frank Brawly is Ground Zero. I am very fluent in your ""scheme"". The party is over folks    ",1,1,0,1,4,11,0.038176738,0.221088,0.74073523,Neu,-0.18291128,alderlaneeggs
472,2018-02-17 21:21:04,Doesnt exist like 70% of their business  ,0,1,0,0,0,1,0.02380707,0.1101419,0.866051,Neu,-0.08633483,alderlaneeggs
473,2018-02-17 21:15:03,"     Just a smoke show and a 5 foot Coward with ""Good Business Acumen"".",0,0,0,0,0,1,0.0603418,0.017747195,0.92191094,Neu,0.042594604,alderlaneeggs
474,2018-02-17 19:14:05,Making more Rum Punch for the Parker Petite Prison Party   $MDXG  ,0,1,0,5,2,33,0.079243496,0.01923474,0.9015218,Neu,0.060008757,alderlaneeggs
475,2018-02-17 19:02:01,No one with a Brain or a Career would work for these Frauds  ,0,0,1,0,0,0,0.027089048,0.11917829,0.85373265,Neu,-0.092089236,alderlaneeggs
476,2018-02-17 19:01:00,I dont want to hear the  was too busy  $MDXG  ,1,1,0,0,0,17,0.027407218,0.29103792,0.68155485,Neu,-0.2636307,alderlaneeggs
477,2018-02-17 17:13:04,The time is Right for the coopercommission  ,0,1,0,0,1,9,0.09376571,0.019567695,0.8866666,Neu,0.07419802,alderlaneeggs
478,2018-02-17 16:30:01, She is about to Blow.. Too many people know way too much and the price of knowing Parker is getting very expensive and potentially career ending,0,1,0,0,0,6,0.015762243,0.82192385,0.16231401,Neg,-0.8061616,alderlaneeggs
479,2018-02-17 15:31:01, This person seems to know whats going at $MDXG in Spades... Worth a follow for sure,0,1,0,0,0,1,0.11309924,0.014132266,0.8727686,Neu,0.09896697,alderlaneeggs
480,2018-02-17 15:26:03,  You have really come around.. Good on you,1,1,0,1,0,1,0.8829744,0.016584365,0.10044132,Pos,0.86639005,alderlaneeggs
481,2018-02-17 15:07:00," is the King,  is the Queen and  is the Pope.  needs to Arrest the Politicians who made this happen and get to the bottom if the mess",1,1,0,0,8,17,0.0407329,0.1682984,0.7909688,Neu,-0.12756549,alderlaneeggs
482,2018-02-17 15:05:00,Names need to be named and people need to feel uncomfortable.. A few criminals and politicians thrown in Prison will go a very very long way  ,1,1,1,0,2,20,0.030655678,0.41475418,0.55459017,Neu,-0.3840985,alderlaneeggs
483,2018-02-17 14:17:03,Work is being done but most of the MSM is too Gutless to report it... Riot market cap is what?  ,1,1,0,1,1,5,0.026990386,0.41184428,0.5611654,Neu,-0.3848539,alderlaneeggs
484,2018-02-17 14:14:01,The good news for YVR is that there are some great reporters on the case and   has the power to arrest and jail. He has more power than anyone in the Province... People should rally behind him... He is the man..    ,0,1,1,4,21,54,0.1778167,0.02777403,0.7944092,Neu,0.15004267,alderlaneeggs
485,2018-02-17 13:22:05,"     Its beyond relevant, i took it down... you will understand the reference soon enough",1,0,1,0,0,0,0.05262191,0.022992576,0.9243855,Neu,0.029629333,alderlaneeggs
487,2018-02-17 12:53:03, His pr flack is off drinking Sterno with Sam and Gary,0,1,0,0,0,0,0.035350204,0.06370095,0.9009489,Neu,-0.028350748,alderlaneeggs
488,2018-02-17 04:51:03, Nah lets keep them guessing,0,1,0,0,0,0,0.0673938,0.021042502,0.91156363,Neu,0.0463513,alderlaneeggs
489,2018-02-17 04:44:01,"Ok Folks, now its on like Donkey Kong...  will do his best to save the day. Him and  will expose and hopefully jail people . Lets get the Cooper Commission going  ",0,1,1,2,33,77,0.060506117,0.06339915,0.87609476,Neu,-0.0028930344,alderlaneeggs
490,2018-02-17 04:29:00, That would be alot of fun,0,0,1,0,0,1,0.0961834,0.018136851,0.8856798,Neu,0.078046545,alderlaneeggs
491,2018-02-17 04:12:04, We will be active Next week,0,0,1,0,0,1,0.08739981,0.011800776,0.9007994,Neu,0.07559904,alderlaneeggs
492,2018-02-17 04:12:01,The cowards drink Sterno and talk a big game . If they said it to my face they would look like the Bottom of a Bird Cage when I was done with them  ,1,1,1,2,0,4,0.027917027,0.3928432,0.5792398,Neu,-0.36492616,alderlaneeggs
493,2018-02-17 04:08:04,Parker is Tweeting under his 10 Alias'. $MDXG    ,0,1,0,2,0,10,0.02016344,0.08711877,0.89271784,Neu,-0.06695533,alderlaneeggs
494,2018-02-17 04:03:01,Funny thing is the Sterno Boys only motivate me to work harder.,0,1,0,0,0,3,0.25246057,0.04620106,0.70133835,Neu,0.2062595,alderlaneeggs
495,2018-02-17 04:02:02,People only know the 10% I have on Parker and $MDXG  ,0,1,0,3,1,11,0.027265385,0.03141517,0.94131947,Neu,-0.0041497834,alderlaneeggs
496,2018-02-17 04:01:02,I can only so so much and have alot of bad bad people taking shots at me.. At the end of the day people need to rise up and  Speak truth to Power  ,0,1,1,2,0,6,0.12099087,0.046938848,0.8320703,Neu,0.07405202,alderlaneeggs
497,2018-02-17 03:53:02,Like and I may begin Periscoping little tidbits I am sure that will really get some people fired up both good and bad..,1,1,1,1,0,27,0.24062741,0.0638802,0.6954924,Neu,0.1767472,alderlaneeggs
498,2018-02-17 03:47:01,As you know I dont let up on Criminals or wrong doing  ,0,1,0,2,0,10,0.064634986,0.074343935,0.86102104,Neu,-0.009708948,alderlaneeggs
499,2018-02-17 03:44:02,All of my Legal Options are being Explored by Shapiro is is a Former U.S Attorney who is even more outraged than me.,1,1,0,1,1,23,0.03783984,0.42735088,0.5348093,Neu,-0.38951105,alderlaneeggs
500,2018-02-17 03:43:02,I wll get to thr bottom of it as will my Lawyer  ,0,1,1,0,0,9,0.07842427,0.015491076,0.90608466,Neu,0.06293319,alderlaneeggs
501,2018-02-17 03:41:05,Right on Brother  ,0,0,0,0,0,2,0.062162664,0.024613282,0.9132241,Neu,0.037549384,alderlaneeggs
502,2018-02-17 01:21:02,This will be some event with  and  there as well. Will see if $Mdxg is still trading then  ,0,1,1,0,1,16,0.032035686,0.030765641,0.93719864,Neu,0.0012700446,alderlaneeggs
503,2018-02-17 01:18:04,March 24th  ,0,0,0,1,0,3,0.05028618,0.1411197,0.80859405,Neu,-0.09083352,alderlaneeggs
