,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
2749,2017-11-22 20:09:01,"OPEC, L.A. Auto Show, GM Self-Driving Event Lead Investing Action Plan    ",0,0,0,0,1,0,0.07517104,0.015368594,0.90946037,Neu,0.059802443,ibdinvestors
2750,2017-11-22 19:49:00,New Facebook Portal Will Tell If You Were Misinformed By Russians    ,1,1,0,0,2,2,0.028552976,0.057621945,0.9138251,Neu,-0.02906897,ibdinvestors
2751,2017-11-22 19:40:01,Don’t miss our short video discussing current mkt activity that deserves your attention. View today’s segment here:  ,1,1,0,0,2,0,0.030186726,0.03698655,0.9328267,Neu,-0.0067998227,ibdinvestors
2752,2017-11-22 19:11:01,"Amazon, Google, Wal-Mart Fight For The Key To Your Smart Home    ",0,0,0,0,2,1,0.061647728,0.01952824,0.918824,Neu,0.042119488,ibdinvestors
2753,2017-11-22 18:51:00,Stocks Mixed As This Tech Leader Wins Analyst Praise Despite Soft Outlook    ,0,0,0,0,0,3,0.87831855,0.09062724,0.031054132,Pos,0.7876913,ibdinvestors
2754,2017-11-22 18:50:00,What Is The Biggest Key For Every Investor Who Wants Big Profits In Stocks?   $STUDY,0,1,0,0,1,1,0.0414242,0.024447842,0.9341279,Neu,0.016976358,ibdinvestors
2755,2017-11-22 18:13:01,HP Inc. Stock Tumbles On In-Line Earnings And Outlook    ,0,0,0,2,1,0,0.0077707176,0.9702528,0.021976486,Neg,-0.9624821,ibdinvestors
2756,2017-11-22 18:05:01,Ready to sharpen your investing 'edge' in the market?  ,0,1,0,1,0,3,0.17844307,0.023175588,0.7983813,Neu,0.15526749,ibdinvestors
2757,2017-11-22 18:05:00,Five Financially Smart Moves With A Tax Refund    ,0,1,0,0,0,2,0.7853749,0.018104047,0.19652107,Pos,0.7672708,ibdinvestors
2758,2017-11-22 17:51:01,Analog Devices Gets Price-Target Hikes On Upbeat Earnings Report    ,0,0,0,0,0,0,0.9261261,0.044775672,0.02909818,Pos,0.88135046,ibdinvestors
2760,2017-11-22 17:37:01,This Top Warren Buffett Stock May Break Out Soon    ,0,0,0,0,1,2,0.0812668,0.039217047,0.8795162,Neu,0.04204975,ibdinvestors
2761,2017-11-22 17:27:00,"Stocks Down, Banks Break Out; Will Apple's Growth Moderate In The Future?    ",0,0,0,0,0,0,0.3970438,0.13413855,0.46881762,Neu,0.26290524,ibdinvestors
2762,2017-11-22 17:02:01,Why This Biotech Could Prosper On Back Of Roche Cancer Trial    ,0,0,0,0,1,1,0.15258399,0.012931554,0.83448446,Neu,0.13965243,ibdinvestors
2763,2017-11-22 16:40:01,Adobe Systems Called 'Cloud And AI All-Star' In Bullish Report    ,0,0,0,0,0,2,0.6161907,0.10305318,0.28075615,Pos,0.51313746,ibdinvestors
2764,2017-11-22 15:36:02,Small Caps Lead; Activision Blizzard Nears Buy Point    ,0,0,0,1,0,4,0.8867234,0.039038625,0.074237995,Pos,0.8476848,ibdinvestors
2765,2017-11-22 15:01:00,Here's a quick rundown of the major stockmarket headlines dominating Wall Street On Wednesday --&gt;    FOR MORE DETAILS:   $DE $HPE $ROK $EMR,0,1,0,0,2,3,0.02904189,0.039921958,0.9310362,Neu,-0.010880068,ibdinvestors
2766,2017-11-22 13:11:00,"Is It Too Late To Invest In Surging Biotech, Chip Stocks?    ",0,1,0,0,1,1,0.038134076,0.15457335,0.8072926,Neu,-0.116439275,ibdinvestors
2767,2017-11-22 13:11:00,"Dow Leads Mixed Futures; HP Dives On Megxit, Oil Stocks Climb    ",0,1,0,0,1,0,0.016496724,0.9280705,0.055432763,Neg,-0.91157377,ibdinvestors
2768,2017-11-22 12:01:01,Enhanced to enhance your portfolio. The new IBD app is here for you to download    ,1,1,0,1,0,4,0.12585936,0.008480225,0.8656604,Neu,0.117379144,ibdinvestors
2769,2017-11-21 23:17:00,Charles Schwab Leads These 4 Top Stocks Hitting Buy Zones: S&P 500 Futures    ,0,0,0,0,2,5,0.060471524,0.03939461,0.9001338,Neu,0.021076914,ibdinvestors
2770,2017-11-21 22:56:00,What Is The Biggest Key For Every Investor Who Wants Big Profits In Stocks?    ,0,1,0,0,1,2,0.035554867,0.040609736,0.92383534,Neu,-0.0050548688,ibdinvestors
2771,2017-11-21 22:33:00,"Baozun Third-Quarter Results Beat Estimates On Sales, Earnings    ",0,0,0,1,1,2,0.38329613,0.09398779,0.52271605,Neu,0.28930834,ibdinvestors
2772,2017-11-21 22:01:00,Enhanced to enhance your portfolio. The new IBD app is here for you to download    ,1,1,0,0,1,0,0.12585936,0.008480225,0.8656604,Neu,0.117379144,ibdinvestors
2773,2017-11-21 21:48:00,HP Inc. Disappoints With In-Line Earnings And Guidance    ,0,1,0,0,0,0,0.013369439,0.9662428,0.02038772,Neg,-0.95287335,ibdinvestors
2774,2017-11-21 21:48:00,Hewlett Packard Enterprise's Whitman To Step Down; Forecast Light    ,0,0,0,0,0,0,0.03012593,0.2510705,0.7188036,Neu,-0.22094457,ibdinvestors
2775,2017-11-21 21:26:00,Santa Claus Rally Comes Early As Nasdaq Pops 1%; Ollie's Stays In Rally Mode    ,0,0,0,0,0,3,0.7934579,0.107811466,0.09873057,Pos,0.6856465,ibdinvestors
2776,2017-11-21 21:25:01,"  Earnings Beat Estimates, But Guidance Is Light    ",0,0,0,0,0,0,0.9062222,0.05784115,0.035936624,Pos,0.8483811,ibdinvestors
2777,2017-11-21 21:17:01,"Chipmakers Marvell, Cavium Continue To Soar On Merger News    ",0,0,0,0,0,0,0.7379441,0.11809058,0.14396526,Pos,0.61985356,ibdinvestors
2778,2017-11-21 21:10:00,Will FCC Net Neutrality Reversal Open Door To Internet Fast Lanes?    ,0,0,1,0,0,0,0.11174192,0.011423773,0.8768343,Neu,0.10031815,ibdinvestors
2779,2017-11-21 20:47:00,2018 Commodities Outlook: Traders Will Have To Be Savvy    ,0,0,1,0,0,0,0.050597887,0.059602577,0.88979954,Neu,-0.00900469,ibdinvestors
2780,2017-11-21 19:24:01,"After Deere, Watch This Rare Stock Pattern: Investing Action Plan    ",0,1,0,0,0,0,0.05169784,0.018837763,0.92946446,Neu,0.032860078,ibdinvestors
2781,2017-11-21 19:22:00,"After Deere, Watch This Rare Stock Pattern: Investing Action Plan    ",0,1,0,0,2,1,0.05169784,0.018837763,0.92946446,Neu,0.032860078,ibdinvestors
2782,2017-11-21 19:00:01,This Boeing Move Shows That It's Getting Serious About The '797' Jet    ,0,1,0,1,0,1,0.26103392,0.06391421,0.67505187,Neu,0.19711971,ibdinvestors
2783,2017-11-21 18:53:01,"Stocks Hit Record Highs; Why It's A Good Day For Costco, Keystone Pipeline    ",0,1,0,2,2,3,0.21006133,0.014867693,0.77507097,Neu,0.19519363,ibdinvestors
2784,2017-11-21 18:15:01,Biotech Spikes After Settling Debate Over Its Seizure Medicine    ,0,1,0,0,1,0,0.17122583,0.6801885,0.14858566,Neg,-0.50896263,ibdinvestors
2785,2017-11-21 17:54:01,"Tesla Could Rocket To New Highs, Then Collapse: Morgan Stanley    ",0,0,0,5,0,4,0.076567344,0.027433919,0.8959987,Neu,0.049133427,ibdinvestors
2786,2017-11-21 17:54:00,"Lowe's Earnings Beat But DSW, Signet Jewelers Dive On Weak Results    ",0,0,0,0,0,0,0.015532617,0.968712,0.015755404,Neg,-0.95317936,ibdinvestors
2787,2017-11-21 17:12:01,"Stocks Up Big, Apple Leads Dow; Is It Time To Buy This Top Internet Play?    ",0,1,0,0,0,1,0.18041237,0.024416678,0.7951709,Neu,0.1559957,ibdinvestors
2788,2017-11-21 16:55:01,"We are doing a live webinar right now, “When is a Pullback Considered a Buy, Hold, or Sell”. Join here:    ",0,1,0,0,1,1,0.025803285,0.036805972,0.9373908,Neu,-0.011002688,ibdinvestors
2789,2017-11-21 16:53:00,Apple iPhone X Supply Catching Up With Demand; Some Balk At Price    ,0,1,0,0,2,1,0.4016716,0.5620665,0.036261942,Neg,-0.1603949,ibdinvestors
2790,2017-11-21 16:08:01,Shares Of Chinese Online Credit Providers Crash Over Crackdown Fears    ,0,0,0,0,0,0,0.009786434,0.95351344,0.036700133,Neg,-0.943727,ibdinvestors
2791,2017-11-21 15:32:01,Stocks Surge; Apple On Track For Best Day In Weeks    ,0,0,0,1,0,4,0.7658591,0.10462441,0.12951651,Pos,0.66123474,ibdinvestors
2792,2017-11-21 15:01:04,Here's a quick rundown of the major headlines dominating Wall Street on Tuesday  --&gt;    FOR MORE DETAILS:    $ADI $LOW $DLTR $BURL $SIG $DSW $CRM $HPQ $HPE,0,1,0,0,1,1,0.029642653,0.0630923,0.90726507,Neu,-0.033449646,ibdinvestors
2793,2017-11-21 14:30:03,"Don’t forget to register for today’s webinar “When is a Pullback Considered a Buy, Hold, or Sell?”, it starts at 12pm ET:    ",0,1,0,1,0,1,0.019418018,0.047994796,0.9325872,Neu,-0.028576778,ibdinvestors
2794,2017-11-21 14:28:00,Analog Devices Posts Beat-And-Raise Quarterly Results    ,0,1,0,0,0,1,0.15274592,0.34097216,0.5062819,Neu,-0.18822624,ibdinvestors
2795,2017-11-21 13:59:00,Medtronic Surges After Topping Quarterly Earnings Views    ,0,1,0,0,1,4,0.93695825,0.033901885,0.029139841,Pos,0.9030564,ibdinvestors
2796,2017-11-21 13:48:01,Who Doesn't Like 'Quality' Stocks That Pay A Steady Dividend?    ,0,1,0,0,1,1,0.04549341,0.14758033,0.8069262,Neu,-0.10208692,ibdinvestors
2797,2017-11-21 12:01:00,Enhanced to enhance your portfolio. The new IBD app is here for you to download    ,1,1,0,0,2,3,0.12585936,0.008480225,0.8656604,Neu,0.117379144,ibdinvestors
2799,2017-11-21 02:00:03,"Join a free MarketSmith webinar “When is a Pullback Considered a Buy, Hold, or Sell?” tomorrow at 12pm ET. Register here:    ",0,1,0,0,0,1,0.022851767,0.039444175,0.9377041,Neu,-0.016592408,ibdinvestors
2801,2017-11-20 23:00:02,"Join a free MarketSmith webinar “When is a Pullback Considered a Buy, Hold, or Sell?” tomorrow at 12pm ET. Register here:    ",0,1,0,0,0,0,0.022851767,0.039444175,0.9377041,Neu,-0.016592408,ibdinvestors
2802,2017-11-20 21:56:01,AT&T Says DOJ Is Suing To Block Telecom's Time Warner Deal    ,0,1,0,1,1,1,0.012155484,0.8946484,0.09319608,Neg,-0.8824929,ibdinvestors
2803,2017-11-20 21:56:01,"Wingstop, Buffalo Wild Wings Help Lift This Leader Near Buy Point    ",0,0,0,0,0,1,0.8669592,0.018032538,0.11500825,Pos,0.84892666,ibdinvestors
2804,2017-11-20 21:33:00,"Google Aims Cloud Price Cuts At Artificial Intelligence, Nvidia    ",0,0,0,0,4,3,0.24164231,0.025418459,0.7329393,Neu,0.21622385,ibdinvestors
2805,2017-11-20 21:27:00,"Cybersecurity Firm Palo Alto Networks Earnings, Revenue Beat    ",0,0,0,0,0,0,0.1148162,0.028963603,0.8562201,Neu,0.0858526,ibdinvestors
2806,2017-11-20 21:25:00,Stocks Close Modestly Higher As Verizon Helps Prop Up The Dow    ,0,0,0,1,2,1,0.92789006,0.03466907,0.037440848,Pos,0.893221,ibdinvestors
2807,2017-11-20 21:14:00,Financial Software Firm Intuit Beats Quarterly Estimates    ,0,0,0,0,2,1,0.22206612,0.6166696,0.16126427,Neg,-0.3946035,ibdinvestors
2808,2017-11-20 20:37:01,"Doubts Surround Germany, Pull Oil Prices Down    ",0,0,0,0,1,0,0.060451504,0.8084269,0.13112159,Neg,-0.7479754,ibdinvestors
2809,2017-11-20 19:29:03,Are Netflix Shares Dormant Or Holding Up Well?    ,0,1,0,1,0,1,0.12594898,0.5671127,0.30693832,Neg,-0.44116372,ibdinvestors
2810,2017-11-20 18:58:02,Alibaba Pushes Deeper Into Retail With $2.88 Billion Investment    ,0,0,0,1,5,4,0.6835228,0.01575022,0.30072698,Pos,0.6677726,ibdinvestors
2811,2017-11-20 18:58:01,Are Netflix Shares Dormant Or Holding Up Well?    ,0,1,0,0,0,1,0.12594898,0.5671127,0.30693832,Neg,-0.44116372,ibdinvestors
2812,2017-11-20 18:48:00,"Dow Leads Quiet Session, But IBD 50 Names Shine Brightly Again    ",0,0,0,0,1,1,0.6861995,0.10332296,0.2104776,Pos,0.5828765,ibdinvestors
2813,2017-11-20 18:43:03,"Join a free MarketSmith webinar “When is a Pullback Considered a Buy, Hold, or Sell?” tomorrow at 12pm ET. Register here:    ",0,1,0,0,0,1,0.022851767,0.039444175,0.9377041,Neu,-0.016592408,ibdinvestors
2814,2017-11-20 18:43:01,"How Hulu Live, YouTube TV Are Helping AT&T, Dish Streaming    ",0,0,0,0,0,1,0.1305461,0.011786562,0.8576674,Neu,0.11875953,ibdinvestors
2815,2017-11-20 18:43:00,Galapagos Pops To Vertex's Detriment — But Can It Compete?    ,0,0,1,0,0,0,0.2742692,0.016525105,0.70920575,Neu,0.25774407,ibdinvestors
2816,2017-11-20 18:06:01,Broadcom Gets Price-Target Hikes After Closing Brocade Deal    ,0,1,0,1,0,0,0.53049535,0.29730833,0.17219636,Pos,0.23318702,ibdinvestors
2817,2017-11-20 17:29:01,Is This Internet Pioneer Ready To Party Like It's 1999?    ,0,1,0,0,1,2,0.05015876,0.037893943,0.91194725,Neu,0.012264818,ibdinvestors
2818,2017-11-20 17:27:00,Stocks Up; 4 Reasons Why Apple Stock Rally Has Room To Run    ,0,0,0,0,0,1,0.9080303,0.028070481,0.063899286,Pos,0.87995976,ibdinvestors
2819,2017-11-20 17:02:01,"BitAuto Third-Quarter Results Beat On Revenue, Miss On Earnings    ",0,0,0,0,0,1,0.3173558,0.38968816,0.29295608,Neg,-0.07233235,ibdinvestors
2820,2017-11-20 16:45:01,Why Roche Cancer Trial Is Kick In The Teeth For Dow Stock Merck    ,0,0,0,0,0,0,0.047170952,0.02997006,0.92285895,Neu,0.017200893,ibdinvestors
2822,2017-11-20 15:58:00,"Salesforce, Analog Devices, Lowe's Lead 7 Earnings Reports Tuesday: Investing Action Plan    ",0,1,0,1,3,5,0.08138871,0.047329217,0.8712821,Neu,0.034059495,ibdinvestors
2823,2017-11-20 15:36:05,Blue Chips Lead In Early Trade; 1 Soft Drink Maker Gaps Up    ,0,0,0,0,3,0,0.8757099,0.06218983,0.062100314,Pos,0.8135201,ibdinvestors
2824,2017-11-20 15:15:01,Here's a quick rundown of the major stockmarket headlines dominating Wall Street on Monday:    FOR MORE DETAILS:    $BABA $CAVM $MRVL $VZ $URBN $MNST,0,1,0,0,3,6,0.03043249,0.052548118,0.91701937,Neu,-0.022115627,ibdinvestors
2825,2017-11-20 14:35:00,"Marvell To Buy Cavium For $6 Billion, Creating Chip Powerhouse    ",0,0,0,3,1,3,0.17460045,0.008628956,0.8167706,Neu,0.1659715,ibdinvestors
2826,2017-11-20 13:05:01,Why Buy A More Expensive ETF When A Similar Cheaper One Is Available?    ,0,1,0,0,1,1,0.09224032,0.033829942,0.87392974,Neu,0.058410376,ibdinvestors
2827,2017-11-20 13:05:01,How Long Can Top China Stocks Continue To Lead The Market?    ,0,0,1,0,0,1,0.06590147,0.018614499,0.9154841,Neu,0.047286972,ibdinvestors
2828,2017-11-20 13:04:00,"Stock Futures Soft; Verizon Upgraded, Alibaba Buys Big Box Stake    ",0,0,0,1,2,2,0.34320897,0.20272553,0.4540654,Neu,0.14048344,ibdinvestors
2829,2017-11-20 12:51:00,S&P 500 Futures Shrug Off Merkel's Woes; Marvell Buys Cavium    ,0,0,0,0,4,2,0.55070275,0.22724427,0.22205293,Pos,0.3234585,ibdinvestors
2830,2017-11-20 08:02:01,S&P 500 Futures Fall As Merkel Coalition Talks Fail; Marvell-Cavium Near $6 Billion Deal    ,0,0,0,0,3,3,0.011086071,0.9634052,0.02550873,Neg,-0.95231915,ibdinvestors
2831,2017-11-20 04:21:04,Stock Futures Fall As Merkel Coalition Talks Fail; $6 Billion Chip Deal Near   $CAVM $MRVL  ,0,0,0,1,5,2,0.012295308,0.95750386,0.030200869,Neg,-0.94520855,ibdinvestors
2833,2017-11-19 16:49:02,Nike Leads 5 Retail Stocks Showing Strength As Black Friday Nears   $NKE $ROST $GPS $SCVL $AEO  ,0,1,0,0,4,1,0.92000806,0.03361801,0.046373956,Pos,0.88639003,ibdinvestors
2838,2017-11-18 07:00:03,NOW! Get this offer until midnight!    ,0,0,0,0,0,0,0.03688279,0.057146583,0.9059706,Neu,-0.020263791,ibdinvestors
2839,2017-11-18 05:00:02,NOW! Get this offer until midnight!    ,0,0,0,0,0,0,0.03688279,0.057146583,0.9059706,Neu,-0.020263791,ibdinvestors
2840,2017-11-18 02:00:04,NOW! Get this offer until midnight!    ,0,0,0,0,0,3,0.03688279,0.057146583,0.9059706,Neu,-0.020263791,ibdinvestors
2841,2017-11-17 23:27:01,Why   Deserved Exceptional Treatment On Leaderboard    ,0,0,0,0,7,9,0.47984287,0.030453172,0.4897039,Neu,0.4493897,ibdinvestors
2842,2017-11-17 23:01:00,NOW! Get this offer until midnight!    ,0,0,0,0,1,0,0.03688279,0.057146583,0.9059706,Neu,-0.020263791,ibdinvestors
2843,2017-11-17 21:45:01,Taking Profits Early Is A Key Tenet Of Swing Trades    ,0,1,0,0,0,4,0.06759761,0.031265892,0.9011365,Neu,0.03633172,ibdinvestors
2844,2017-11-17 21:37:01,"Indexes Retreat, But These Two Stocks Break Out    ",0,1,0,0,0,0,0.022208363,0.89621955,0.08157209,Neg,-0.87401116,ibdinvestors
2845,2017-11-17 21:25:01,NOW! Get this offer until midnight!    ,0,0,0,0,1,2,0.03688279,0.057146583,0.9059706,Neu,-0.020263791,ibdinvestors
2846,2017-11-17 21:00:01,"SailPoint Technologies, SendGrid Deliver Strong IPO Performances    ",0,0,0,0,0,0,0.9538204,0.015581377,0.030598274,Pos,0.93823904,ibdinvestors
2847,2017-11-17 20:38:01,Nasdaq Still Leads; 3 Reasons Why A New Apple Stock Breakout May Succeed    ,0,1,0,0,2,0,0.25576252,0.04310706,0.70113045,Neu,0.21265545,ibdinvestors
2848,2017-11-17 19:59:00,Electronic Arts Stock Falls As Company Caves To Gamer Demands    ,0,1,0,0,1,5,0.014009774,0.93270856,0.05328177,Neg,-0.9186988,ibdinvestors
2849,2017-11-17 19:38:00,"Dividend Stocks Cisco, Nike, DSW Swarm Past Buy Points    ",0,0,0,0,0,1,0.11230733,0.016531484,0.87116116,Neu,0.09577585,ibdinvestors
2850,2017-11-17 19:27:00,Don't Tune Out Stocks During Thanksgiving Week: Investing Action Plan    ,0,1,0,0,1,3,0.060734253,0.023492122,0.91577363,Neu,0.03724213,ibdinvestors
2851,2017-11-17 19:09:01,"Apple HomePod Speaker Delayed, Will Miss Holiday Shopping Season    ",0,0,0,0,1,1,0.011107673,0.9032766,0.08561574,Neg,-0.89216894,ibdinvestors
2852,2017-11-17 19:09:00,Don't Tune Out Stocks During Thanksgiving Week: Investing Action Plan    ,0,1,0,0,2,0,0.060734253,0.023492122,0.91577363,Neu,0.03724213,ibdinvestors
2854,2017-11-17 18:54:00,"Applied Materials Parties Like It's 1999, For A While    ",0,1,0,0,0,0,0.038398053,0.035852894,0.925749,Neu,0.0025451593,ibdinvestors
2855,2017-11-17 18:44:00,"Stocks Lower, But This Surprising Industry Surges Past Buy Points    ",0,0,0,0,0,0,0.579254,0.2583147,0.16243133,Pos,0.32093927,ibdinvestors
2856,2017-11-17 18:09:00,Saudi Comments Help Oil Prices Rise Friday    ,0,0,0,0,3,0,0.84082335,0.050068974,0.1091077,Pos,0.7907544,ibdinvestors
2857,2017-11-17 17:19:00,Stocks Dip; Two New Growth Stocks That Might Be Better Than Tesla    ,0,0,0,0,1,4,0.6921067,0.21784632,0.09004697,Pos,0.4742604,ibdinvestors
2858,2017-11-17 17:02:00,Chinese Video Game Publisher NetEase Spikes To Record High    ,0,0,0,0,2,1,0.90408474,0.029960567,0.065954685,Pos,0.87412417,ibdinvestors
2859,2017-11-17 16:22:00,Did You Miss This Microsoft Breakout? Tips On Finding The Next Tight Base    ,0,1,0,0,2,2,0.05495565,0.027458232,0.9175861,Neu,0.027497418,ibdinvestors
2860,2017-11-17 16:20:00,Why AT&T's Time Warner Woes Bode Poorly For Comcast Deal With Fox    ,0,0,0,0,1,2,0.021024391,0.8347666,0.14420898,Neg,-0.8137422,ibdinvestors
2861,2017-11-17 16:05:01,JA Solar To Take Itself Private In Deal Valued At $362 Million    ,0,0,0,0,1,1,0.10237252,0.008706332,0.8889212,Neu,0.09366619,ibdinvestors
2862,2017-11-17 15:42:00,"Nvidia To Climb Higher On Data-Center, Gaming Demand: Analyst    ",0,1,0,1,4,3,0.94958144,0.02172367,0.0286949,Pos,0.92785776,ibdinvestors
2863,2017-11-17 15:33:05,"Stocks Edge Lower; Retailers Soar, Break Out On Upbeat Earnings    ",0,0,0,0,0,5,0.120383464,0.8005353,0.07908116,Neg,-0.6801519,ibdinvestors
2864,2017-11-17 15:06:01,Tesla Shares Jump As Rollout Of Big-Rig Truck Makes Splashy Debut    ,0,0,0,1,0,2,0.5113265,0.3404464,0.14822713,Pos,0.17088008,ibdinvestors
2865,2017-11-17 14:39:03,Here's a quick rundown of the major headlines dominating Wall Street on Friday:    FOR MORE DETAILS:    $TSLA $CMCSA $VZ $FOXA $AMAT $SPLK $GPS $ROST $WSM  ,0,1,0,1,6,7,0.027931927,0.05281413,0.91925395,Neu,-0.024882203,ibdinvestors
2866,2017-11-17 14:37:00,Applied Materials Parties Like It's 1999 After Quarterly Beat    ,0,1,0,0,0,2,0.063269064,0.068613306,0.8681177,Neu,-0.005344242,ibdinvestors
2867,2017-11-17 13:42:00,Schwab Impact Conference Enters Home Stretch    ,0,0,0,0,0,0,0.084859915,0.03805299,0.87708706,Neu,0.046806924,ibdinvestors
2868,2017-11-17 13:07:00,"Creativity Helps Yelp Defend Against Facebook, Google Onslaught    ",0,0,0,0,1,1,0.26054224,0.009182677,0.73027503,Neu,0.25135958,ibdinvestors
2870,2017-11-17 12:56:00,"Do You Like Apple, Microsoft? They May Not Be As Extended As You Think    ",1,1,0,0,2,1,0.061712034,0.02806402,0.9102239,Neu,0.033648014,ibdinvestors
2871,2017-11-16 23:26:00,"The New 'Growth' Stocks Are Wal-Mart, Cisco, GM; S&P 500 Futures    ",0,1,0,2,2,3,0.06719606,0.01349897,0.91930497,Neu,0.053697094,ibdinvestors
2872,2017-11-16 23:05:00,"Comcast, Verizon Reportedly Eyeing 21st Century Fox Assets    ",0,0,0,0,1,2,0.04647083,0.014528486,0.9390007,Neu,0.03194234,ibdinvestors
2873,2017-11-16 22:49:00,Biotech Industry: Small Innovators Outflank Big Caps As Blockbuster Drug Patent Cliff Looms    ,0,0,0,0,0,3,0.058796246,0.82242423,0.11877953,Neg,-0.763628,ibdinvestors
2874,2017-11-16 22:32:00,"Applied Materials Tops Fiscal Fourth-Quarter Targets, Guides Up    ",0,0,0,0,0,2,0.91815394,0.012326664,0.069519415,Pos,0.9058273,ibdinvestors
2875,2017-11-16 21:40:00,When To Sell Stocks: Why New Highs In Low Volume Can Halt A Big Run    ,0,0,0,0,0,8,0.050448332,0.35593647,0.59361523,Neu,-0.30548814,ibdinvestors
2876,2017-11-16 21:23:00,Indexes End With Stout Gains; Russell 2000 Retakes 50-Day Line    ,0,0,0,0,2,0,0.76973015,0.05357985,0.17669,Pos,0.7161503,ibdinvestors
2877,2017-11-16 21:19:01,"Applied Materials Tops Fiscal Fourth-Quarter Sales, Earnings Targets    ",0,0,0,0,0,2,0.40238655,0.04783229,0.5497812,Neu,0.35455427,ibdinvestors
2878,2017-11-16 21:19:00,"Splunk Third-Quarter Results Beat Sales, Earnings Estimates    ",0,0,0,0,0,0,0.14060454,0.06505262,0.7943428,Neu,0.07555192,ibdinvestors
2879,2017-11-16 20:15:02,Small Caps Up Big On Tax Plan; Can Cisco Follow Apple As A New Turnaround Play?    ,0,0,0,0,4,2,0.65769887,0.017439917,0.32486117,Pos,0.64025897,ibdinvestors
2880,2017-11-16 20:15:02,Big Test Coming For This Retailer's Reboot: Investing Action Plan    ,0,1,0,0,0,0,0.5144666,0.011022091,0.47451138,Pos,0.5034445,ibdinvestors
2881,2017-11-16 20:07:05,Big Test Coming For This Retailer's Reboot: Investing Action Plan    ,0,1,0,1,0,0,0.5144666,0.011022091,0.47451138,Pos,0.5034445,ibdinvestors
2882,2017-11-16 18:54:01,T-Mobile Buyback Could Be Fallout From Sprint Deal Collapse    ,0,0,0,1,0,0,0.021563837,0.64841825,0.33001792,Neg,-0.6268544,ibdinvestors
2883,2017-11-16 18:51:01,"Stocks Rally Broadly As Big Caps Wal-Mart, Cisco Surge On Earnings    ",0,0,0,0,2,1,0.6008342,0.2827112,0.11645456,Pos,0.31812298,ibdinvestors
2885,2017-11-16 18:25:00,How These Rivals Could Take A Chunk Of Medtronic's Heart Unit Sales    ,0,0,1,0,0,0,0.0405753,0.02567646,0.9337482,Neu,0.01489884,ibdinvestors
2886,2017-11-16 18:17:00,GOP Tax Bill Faces Rewrite As Three Republican Senators Take A Stand    ,0,1,0,1,2,0,0.11760168,0.37124857,0.5111497,Neu,-0.2536469,ibdinvestors
2887,2017-11-16 18:17:00,Doubts Surround Oil Picture    ,0,0,0,0,0,0,0.12370412,0.4017255,0.47457045,Neu,-0.2780214,ibdinvestors
2888,2017-11-16 17:09:01,Indexes Thrust Higher; This Stock Hits 16-Year High    ,0,0,0,0,5,3,0.8941266,0.023812888,0.082060546,Pos,0.8703137,ibdinvestors
2889,2017-11-16 15:30:00,Tech Stocks Surge Ahead Of Tax Vote; 2 Dow Stocks Blow Out Earnings    ,0,0,0,1,1,1,0.4540109,0.3167191,0.22926994,Pos,0.13729179,ibdinvestors
2890,2017-11-16 14:59:00,Here's a quick rundown of the major headlines dominating Wall Street on Thursday:    Go to   for the full story and market analysis. $CSCO $WMT $MAT $HAS $NTES $RH  ,0,1,0,0,2,3,0.031887975,0.031434327,0.9366777,Neu,0.00045364723,ibdinvestors
2891,2017-11-16 13:47:00,Do You Own These 3 Warren Buffett Stocks In Your Portfolio?    ,0,0,0,1,1,0,0.033170983,0.025969142,0.9408599,Neu,0.007201841,ibdinvestors
2892,2017-11-16 13:45:01,"Nasdaq Leads As Futures Bounce; Cisco, Wal-Mart Power The Dow    ",0,0,0,0,0,1,0.8116017,0.083127126,0.105271176,Pos,0.72847456,ibdinvestors
2894,2017-11-15 23:19:02,Great choice!  ,0,0,0,1,2,9,0.43641034,0.015105869,0.5484838,Neu,0.42130446,ibdinvestors
2895,2017-11-15 21:22:00,"Cisco Earnings: Profit, Revenue Outlook Above Views, Shares Pop    ",0,0,0,0,1,1,0.055634696,0.03363416,0.91073114,Neu,0.022000536,ibdinvestors
2897,2017-11-15 21:16:00,"NetApp Delivers Quarterly Results That Beat Top, Bottom Lines    ",0,0,0,0,0,4,0.9388997,0.019411553,0.04168866,Pos,0.91948813,ibdinvestors
2899,2017-11-15 20:57:00,Apple Stock Rated Neutral; Focus Shifts To What's Next After iPhone X    ,0,1,0,0,0,1,0.06468127,0.08327676,0.85204196,Neu,-0.018595494,ibdinvestors
2900,2017-11-15 20:21:00,Nasdaq Down; Apple Back In Buy Zone; These 5 Top Stocks Thumb Nose At Dip  ,0,0,0,0,0,1,0.020989494,0.91970617,0.05930436,Neg,-0.8987167,ibdinvestors
2901,2017-11-15 19:41:05,Will Tesla Really Blow Our Minds? And Other Questions: Investing Action Plan  ,0,1,1,0,1,2,0.041690208,0.038001146,0.92030865,Neu,0.0036890619,ibdinvestors
2902,2017-11-15 19:35:04,Will Tesla Really Blow Our Minds? And Other Questions: Investing Action Plan    ,0,1,1,1,4,4,0.041690208,0.038001146,0.92030865,Neu,0.0036890619,ibdinvestors
