,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
993,2018-01-30 10:02:03,indeed what they do &gt; Tokyo tries to talk down the yen after BOJ's Kuroda sparks a rally - Nikkei,0,1,0,0,0,1,0.5551951,0.1588027,0.28600225,Pos,0.3963924,keithmccullough
994,2018-01-30 10:00:03,saga continues &gt; German SPD leader Schulz dampens hopes for quick coalition deal - Reuters,0,1,0,0,0,1,0.22201276,0.52229244,0.2556948,Neg,-0.30027968,keithmccullough
996,2018-01-30 09:49:03,Top of the risk mgt morn,0,0,0,0,0,2,0.037457533,0.051921,0.9106214,Neu,-0.014463466,keithmccullough
997,2018-01-30 00:22:01,What is the truth?  - these are now historical economic facts  ,0,1,0,0,1,5,0.031203141,0.10408722,0.8647097,Neu,-0.072884075,keithmccullough
998,2018-01-29 21:27:01,A Very Bullish Earnings Scorecard (4Q 2017)   via ,0,0,0,0,3,15,0.75027937,0.017016282,0.23270431,Pos,0.7332631,keithmccullough
999,2018-01-29 21:12:01,1 min of macro market video highlights  ,0,0,0,0,0,1,0.03249166,0.024331417,0.9431769,Neu,0.008160245,keithmccullough
1000,2018-01-29 14:33:04,It's Official! 6 Straight Quarters of U.S. GrowthAccelerating   via ,0,1,0,0,3,5,0.52611417,0.092503086,0.38138273,Pos,0.4336111,keithmccullough
1001,2018-01-29 13:57:01,Making TV Great Again!  ,0,1,0,1,0,5,0.21411765,0.019319534,0.7665628,Neu,0.19479811,keithmccullough
1002,2018-01-29 12:10:02,"In today's Early Look ""Process Beating Popularity"" I review how US Growth Exposures are pounding the competition",0,1,0,1,0,2,0.07671553,0.02846361,0.8948208,Neu,0.04825192,keithmccullough
1004,2018-01-29 10:22:04,"CHART: USA ""Expensive"" Gets Cheaper!   via ",0,1,0,1,3,17,0.28082088,0.028024625,0.69115454,Neu,0.25279626,keithmccullough
1005,2018-01-29 10:21:03,FX: Pound corrects -0.3% after gaining another +2.1% vs. USD last week,0,1,0,0,0,1,0.93724906,0.039765615,0.022985268,Pos,0.89748347,keithmccullough
1006,2018-01-29 10:16:01,Euro Rates = Higher (again) this morning on the UST 10yr Yield popping another +5bps to 2.71%  ,0,1,0,1,0,5,0.89881414,0.07808645,0.023099432,Pos,0.8207277,keithmccullough
1007,2018-01-29 10:13:00,NATGAS: down -4% this morning after a +10.5% ramp last week,0,0,0,0,0,1,0.008135155,0.9735373,0.018327435,Neg,-0.9654022,keithmccullough
1008,2018-01-29 10:09:03,OIL: flat this am after another big +4.6% reflation last week,0,1,0,2,0,1,0.16335545,0.816761,0.019883495,Neg,-0.65340555,keithmccullough
1009,2018-01-29 10:04:05,GERMANY: the DAX down another -0.2% this morning and dropping -0.7% last week (vs. SP500 +2.2% making new all-time highs)  ,0,1,0,0,0,4,0.009012714,0.9734181,0.017569114,Neg,-0.9644054,keithmccullough
1010,2018-01-29 10:01:05,LONDON: opens flattish after the FTSE lost -0.8% last week,1,1,0,1,0,0,0.07737755,0.9060659,0.016556542,Neg,-0.8286883,keithmccullough
1011,2018-01-29 10:00:00,"KOSPI: ripped another new high, closing +0.9% overnight leading Asian gainers  ",1,1,0,0,1,1,0.9309936,0.03620926,0.032797214,Pos,0.89478433,keithmccullough
1014,2018-01-29 09:50:05,$273B already 2018 YTD &gt; Global dealmaking running at fastest pace since 2000 – FT,0,1,0,0,0,2,0.86449426,0.013391693,0.12211404,Pos,0.8511026,keithmccullough
1016,2018-01-29 09:45:04,Top of the risk mgt morn,0,0,0,0,0,2,0.037457533,0.051921,0.9106214,Neu,-0.014463466,keithmccullough
1018,2018-01-28 20:19:04,Yale student from Lincoln turns backyard rinks into fast-growing business | Video  ,0,1,0,3,5,21,0.15090562,0.019183142,0.82991123,Neu,0.13172248,keithmccullough
1019,2018-01-27 13:25:00,Cartoon of the Day: Burning Benjamins   via ,0,0,0,1,2,5,0.048328,0.051729977,0.89994204,Neu,-0.003401976,keithmccullough
1020,2018-01-26 20:53:02,CHART OF THE DAY: Expensive Gets Cheaper!   via ,0,0,0,1,0,4,0.25877932,0.05376071,0.68746,Neu,0.20501861,keithmccullough
1021,2018-01-26 20:51:01,"Imagine you shorted Tech names like $BABA and $NVDA on Old Wall Media scaring you about the ""Tech Correction"" in December?  ouchy",1,1,0,1,5,25,0.016255246,0.8123556,0.17138916,Neg,-0.7961003,keithmccullough
1023,2018-01-26 17:43:05,"VIDEO (1min) The Macro Show Highlights: January 26, 2018   via ",0,0,0,0,0,0,0.027232949,0.027366495,0.94540054,Neu,-0.00013354607,keithmccullough
1024,2018-01-26 17:41:04,Have the super smart and elite inspired you from Davos this week?,1,1,0,13,3,8,0.094250865,0.024916055,0.8808331,Neu,0.06933481,keithmccullough
1025,2018-01-26 14:49:02,Here's your 6 straight quarters of the US economy accelerating   And... consensus finally catching up to what was our non-consensus growth forecast  ,1,1,0,1,13,23,0.36707395,0.028021803,0.60490423,Neu,0.33905214,keithmccullough
1026,2018-01-26 14:46:05,The +2.6% headline GDP number isn't the year-over-year growth rate - its a q/q SAAR report which measures sequential momentum,0,1,0,4,3,18,0.035418417,0.088383555,0.87619805,Neu,-0.052965138,keithmccullough
1028,2018-01-26 12:20:03,"In today's Early Look ""Someone Else's Orders"" I review why I bought the damn dip again yesterday",1,1,0,4,0,7,0.10358294,0.073503904,0.82291317,Neu,0.030079037,keithmccullough
1030,2018-01-26 10:47:05,Here's What History Teaches Us About the U.S. Dollar   via ,0,1,0,0,2,3,0.07667477,0.020434998,0.90289026,Neu,0.05623977,keithmccullough
1031,2018-01-26 10:45:03,"FX: Euro, Yen, Pound all taking another run at this week's top Macro Tourist Destination (the US Dollar)",0,1,0,0,1,4,0.5241378,0.24574858,0.23011371,Pos,0.27838922,keithmccullough
1032,2018-01-26 10:42:02,2s look just like a chart of Oil since SEP = Reflation  ,0,0,0,0,9,12,0.07300898,0.020709477,0.90628153,Neu,0.0522995,keithmccullough
1033,2018-01-26 10:40:01,UST 10yr Yield +2bps to 2.63% and remains Bullish TREND  ahead of another US GrowthAccelerating GDP report,0,1,0,0,1,3,0.8988395,0.06865711,0.03250341,Pos,0.8301824,keithmccullough
1034,2018-01-26 10:37:01,GOLD: +0.5% and remains Bullish TREND   ,0,1,0,0,2,7,0.6103256,0.28100654,0.1086679,Pos,0.32931903,keithmccullough
1035,2018-01-26 10:35:02,OIL: up +0.2% this morning at $65.61 and still Bullish TREND   ,0,0,0,0,0,2,0.9470048,0.025782881,0.027212342,Pos,0.9212219,keithmccullough
1036,2018-01-26 10:31:02,EUROPE: French stocks +0.9% lead the European Equity bounce this morning and are back to Bullish TREND ,0,1,0,0,0,4,0.8862866,0.068035446,0.04567798,Pos,0.8182512,keithmccullough
1037,2018-01-26 10:28:00,Report what markets and economies are doing instead of what you wish they were doing  MSM,1,1,0,0,3,4,0.024732124,0.06952781,0.9057401,Neu,-0.04479569,keithmccullough
1038,2018-01-26 10:25:01,"HONK KONG: is this the ""stocks wobble"" headline  chart? Hang Seng up another +1.5% overnight and +12% in the last month alone  ",0,1,0,1,0,5,0.9252176,0.048135735,0.026646608,Pos,0.8770819,keithmccullough
1039,2018-01-26 10:22:04,"JAPAN: stocks correct another -0.2% on Dollar Down, Yen Up",0,1,0,1,1,0,0.15031837,0.83267695,0.017004734,Neg,-0.68235856,keithmccullough
1040,2018-01-26 10:11:03,In other news...  ,0,0,0,1,0,7,0.064561106,0.034722526,0.9007163,Neu,0.02983858,keithmccullough
1042,2018-01-26 10:06:01,Top of the risk mgt morn,0,0,0,0,0,2,0.037457533,0.051921,0.9106214,Neu,-0.014463466,keithmccullough
1043,2018-01-25 21:28:05,Always remember that what you get from mainstream media on markets is free for a reason,0,1,0,2,28,75,0.05432968,0.014915353,0.93075496,Neu,0.039414324,keithmccullough
1044,2018-01-25 21:27:03,You do not want to be a Macro Tourist. You want to make money off of them. Today's Early Look = US Dollar Exhaustion  ,0,1,0,1,0,3,0.075678974,0.031679027,0.892642,Neu,0.043999948,keithmccullough
1045,2018-01-25 21:21:04,Great day at the Top Macro Tourist Destination in the world today USDollar DavosMan  ,0,0,0,0,0,3,0.6741703,0.023540955,0.30228877,Pos,0.65062934,keithmccullough
1046,2018-01-25 21:20:00,"Nat Gas has been one of the biggest net short positions in all of macro. In the 1st week of JAN there was a net SHORT position of -172,737 contracts = -2.65x on a 1yr z-score.   Post the bounce, it came off some obviously - that's what macro positioning usually does- people chase  ",1,1,0,3,1,7,0.16168325,0.11387295,0.7244438,Neu,0.047810294,keithmccullough
1047,2018-01-25 16:18:04,Best Idea Short | $ADT: ‘This Thing is Going to End Very Badly’    via ,0,1,0,1,2,12,0.016406495,0.8938278,0.08976565,Neg,-0.8774213,keithmccullough
1048,2018-01-25 13:02:04,"In today's Early Look ""US Dollar Exhaustion"", I give you a quantitative and fundamental framework (rather than a political one) to risk manage USD",0,1,0,1,0,7,0.084192574,0.016183404,0.899624,Neu,0.06800917,keithmccullough
1049,2018-01-25 12:54:03,"“Laughter and tears are both responses to frustration and exhaustion. I myself prefer to laugh, since there is less cleaning up to do afterwards.” -Kurt Vonnegut",0,1,0,0,4,6,0.03519306,0.087298006,0.87750894,Neu,-0.052104946,keithmccullough
1050,2018-01-25 10:51:03,"ETF Investing: Do the Work, Know What You're Buying & Why   via ",0,1,0,0,0,1,0.03877342,0.019015063,0.9422115,Neu,0.019758359,keithmccullough
1051,2018-01-25 10:50:04,POUND: (i.e. the FX Macro Tourists were most concerned about at Davos last yr) signaling overbought vs. USD at $1.42,1,1,0,0,0,0,0.14716144,0.8301534,0.022685198,Neg,-0.682992,keithmccullough
1052,2018-01-25 10:48:03,"UST 10yr Yield flat at 2.64% this am, remains Bullish TREND ",0,1,0,0,0,4,0.100560375,0.77507097,0.12436866,Neg,-0.6745106,keithmccullough
1053,2018-01-25 10:46:03,JGB 10yr Yield up another beep to +0.08%,0,0,0,0,0,1,0.8783687,0.07566238,0.045968898,Pos,0.8027063,keithmccullough
1054,2018-01-25 10:44:01,GOLD: up another +0.2% this am remains Bullish TREND  with a 30-day inverse correlation to USD of -0.96!  ,0,1,0,1,3,11,0.9455869,0.02782777,0.026585363,Pos,0.9177592,keithmccullough
1055,2018-01-25 10:41:04,OIL: reflates another +0.75% this morning on Down Dollar becoming the Macro Tourist Destination of the Day,0,1,0,0,0,1,0.8811402,0.09372347,0.025136309,Pos,0.7874167,keithmccullough
1056,2018-01-25 10:40:00,Mnuchin (Trump) sees Down Dollar = US Stocks Up - whatever it takes  ,0,1,0,1,2,1,0.33644253,0.49851236,0.1650451,Neg,-0.16206983,keithmccullough
1057,2018-01-25 10:36:01,"USD's 30-day inverse correlations to Oil, Gold, and SP500 all &gt; 90% right now - machines in full chase mode",0,0,0,0,5,11,0.71841174,0.031742144,0.24984615,Pos,0.6866696,keithmccullough
1058,2018-01-25 10:35:01,"RUSSIA: stock market ripping on Down Dollar, Up Oil correlation - RTSI +1.3% this morning and +15.5% in the last month alone",0,1,0,0,0,1,0.88338405,0.08669262,0.029923351,Pos,0.7966914,keithmccullough
1059,2018-01-25 10:31:00,"Thanks for the shout-out, Daniel - good to be recognized by someone who knows what they are doing  ",1,1,0,0,2,12,0.5122626,0.01466895,0.4730685,Pos,0.49759364,keithmccullough
1060,2018-01-25 10:29:01,"KOSPI: so much for the ""correction"" there, ramping +1.0% overnight back above 2017s highs  ",0,1,0,0,0,0,0.9213253,0.057335492,0.021339243,Pos,0.86398983,keithmccullough
1061,2018-01-25 10:25:03,"JAPAN: stocks correct -1.1% on the Dollar Down, Yen Up move",0,1,0,0,1,0,0.12505578,0.85234785,0.022596328,Neg,-0.72729206,keithmccullough
1062,2018-01-25 10:22:05,Consumer Discretionary $XLY +9.6% YTD vs Utilities $XLU down -4.6% YTD,0,0,0,1,1,6,0.026743688,0.93250644,0.040749826,Neg,-0.90576273,keithmccullough
1063,2018-01-25 10:20:05,USA: yesterday's epic US stock market correction = -0.06%  ,0,0,0,0,1,3,0.023265777,0.94067305,0.03606124,Neg,-0.9174073,keithmccullough
1065,2018-01-25 10:06:01,Top of the risk mgt morn,0,0,0,0,0,2,0.037457533,0.051921,0.9106214,Neu,-0.014463466,keithmccullough
1066,2018-01-24 22:18:03,The Latest from Davos: Macro Tourists Finally Talking About the Dollar   via ,0,1,0,0,0,2,0.30362752,0.03803642,0.6583361,Neu,0.26559108,keithmccullough
1067,2018-01-24 22:15:00,We can get that for you - Dr. Drake?   ,0,0,1,1,0,0,0.08268142,0.013515948,0.90380263,Neu,0.06916547,keithmccullough
1068,2018-01-24 14:18:05,“I’m not looking for the best players. I’m looking for the right ones.” –Herb Brooks,0,1,1,3,5,8,0.15585057,0.01575115,0.8283983,Neu,0.14009942,keithmccullough
1069,2018-01-24 14:16:05,Critical for market timing ...  ,0,0,0,0,2,5,0.0688166,0.04068879,0.89049464,Neu,0.028127812,keithmccullough
1070,2018-01-24 12:50:04,All the Macro Tourists talking US Dollar now - took long enough!  ,1,1,0,2,2,10,0.07358309,0.15769051,0.7687264,Neu,-0.08410742,keithmccullough
1072,2018-01-24 12:37:04,US DOLLAR: not a new Bearish TREND  and not yet signaling immediate-term oversold - I'll let subs know when it is - Bearish Consensus = loud  ,0,1,1,1,8,8,0.11428859,0.14646232,0.73924905,Neu,-0.03217373,keithmccullough
1073,2018-01-24 12:30:03,"Cheers, thanks for joining The Revolution  ",0,1,0,0,0,1,0.7457797,0.017559916,0.2366604,Pos,0.72821975,keithmccullough
1074,2018-01-24 12:29:04,Gold and Oil have 30-day inverse correlations of -0.9 vs USD so they're loving Old Wall Media's anchoring on the Mnuchin Dollar  comment ,0,1,0,0,0,0,0.20345727,0.03833546,0.75820726,Neu,0.16512181,keithmccullough
1075,2018-01-24 12:27:04,Good Rates Up morning to you - Swiss 10yr Yield +2bps to 0.00%!  ,0,1,0,2,0,2,0.85522974,0.028616777,0.11615342,Pos,0.82661295,keithmccullough
1076,2018-01-24 12:24:03,That's not good  ,0,1,0,0,0,4,0.06302509,0.21632525,0.7206496,Neu,-0.15330017,keithmccullough
1077,2018-01-24 12:17:03,NATGAS: big Bullish  TREND signal in Nat Gas in our Daily Trading Ranges product seeing big follow through this am  ,0,1,0,1,1,5,0.9372342,0.027726639,0.03503917,Pos,0.9095076,keithmccullough
1078,2018-01-24 12:14:05,OIL: up another +0.6% this morning to $64.69 and remains Bullish TREND ,0,1,0,0,1,1,0.94956315,0.025784945,0.024651922,Pos,0.9237782,keithmccullough
1079,2018-01-24 12:08:01,DAX: down small after signaling immediate-term overbought in the  Risk Range product yest  ,0,1,0,0,0,0,0.13572586,0.8417362,0.022537986,Neg,-0.70601034,keithmccullough
1080,2018-01-24 12:06:04,"LONDON: FTSE continues to under-perform US stocks, down -0.4% on the open this am post USA's all-time highs",0,1,0,1,1,0,0.011934866,0.97549313,0.012572001,Neg,-0.96355826,keithmccullough
1081,2018-01-24 12:03:05,ASIA: mixed overnight with Nikkei correcting -0.8% from its overbought YTD high and Shanghai up another +0.4% (up +8% in the last month),0,1,1,0,1,1,0.93204474,0.047226712,0.020728534,Pos,0.884818,keithmccullough
1082,2018-01-24 11:58:05,What did US Growth Bears miss? Nasdaq has aggregate y/y EPS growth of +69% Q4 Earnings Season to-date  ,1,1,0,2,4,8,0.8943426,0.018955654,0.08670175,Pos,0.87538695,keithmccullough
1083,2018-01-24 11:56:04,Consumer Discretionary $XLY Stocks remain one of the Top Sector picks  = +9.1% YTD,0,1,0,0,0,3,0.542698,0.12080871,0.33649328,Pos,0.4218893,keithmccullough
1084,2018-01-24 11:54:05,VOLUME: one of the keys to understanding bull markets is the relationship between up days on accelerating volume  ,0,1,0,0,0,3,0.095538735,0.013465292,0.890996,Neu,0.08207344,keithmccullough
1085,2018-01-24 11:52:05,"NASDAQ: if you bought it 1yr ago today, you're up +33% = all-time high  ",1,1,0,0,1,5,0.9147345,0.01562997,0.06963563,Pos,0.89910454,keithmccullough
1086,2018-01-24 11:47:02,Here are your all-time (which remains a long time) closing highs for the US stock market yesterday  ,0,1,0,0,0,1,0.16160728,0.038996127,0.7993966,Neu,0.12261115,keithmccullough
1087,2018-01-24 11:30:01,ITALY: Northern League Matteo Salvini saying that the euro was “a failed experiment”,1,1,0,3,1,7,0.069291964,0.6546992,0.27600887,Neg,-0.58540726,keithmccullough
1088,2018-01-24 11:23:02,"Today in 1984, Apple $AAPL started selling the Macintosh personal computer in the US",1,1,0,0,8,13,0.13358007,0.010357486,0.8560624,Neu,0.12322259,keithmccullough
1089,2018-01-24 11:18:01,"Top of the risk mgt morn from Toronto, Ontario  ",1,1,0,1,0,8,0.034983773,0.065278836,0.8997374,Neu,-0.030295063,keithmccullough
1090,2018-01-23 10:00:03,Old Wall Media has been fear-mongering about the economy for 14 months AllTimeHighs $SPY  ,1,1,0,0,2,11,0.020617258,0.77848804,0.20089464,Neg,-0.7578708,keithmccullough
1092,2018-01-23 09:56:01,Top of the risk mgt morn,0,0,0,0,0,2,0.037457533,0.051921,0.9106214,Neu,-0.014463466,keithmccullough
1093,2018-01-23 01:52:04,"So sad, and embarrassing Davos18  ",0,1,0,2,3,13,0.02392165,0.7689074,0.20717089,Neg,-0.74498576,keithmccullough
1094,2018-01-22 23:23:05,Davos18  ,0,0,0,2,3,8,0.042929146,0.026282536,0.93078834,Neu,0.01664661,keithmccullough
1095,2018-01-22 22:54:03,VIDEO (8mins) This History Book Contextualizes Geopolitical Risk In China   via ,0,0,0,0,0,3,0.054728158,0.015630817,0.929641,Neu,0.03909734,keithmccullough
1096,2018-01-22 22:46:01,The Macro Show: 3 (Big) Things You May Have Missed   via ,1,1,0,0,0,2,0.048335638,0.25033662,0.70132774,Neu,-0.20200098,keithmccullough
1097,2018-01-22 22:44:05,Cool  ,0,0,0,0,0,2,0.09935021,0.041460615,0.8591892,Neu,0.057889592,keithmccullough
1098,2018-01-22 15:00:00,“You wanna know which ring is my favorite? The next one.”  –Tom Brady  ,0,1,0,0,10,18,0.042415824,0.026970902,0.93061334,Neu,0.015444921,keithmccullough
1099,2018-01-22 14:49:03,Here's What is Fueling the Reflation Trade   via ,0,1,0,1,2,2,0.04555707,0.049038697,0.9054042,Neu,-0.0034816265,keithmccullough
1100,2018-01-22 14:39:04,DavosMan !!!  ,0,0,0,1,2,6,0.0439511,0.042109955,0.91393894,Neu,0.0018411465,keithmccullough
1101,2018-01-22 14:00:01,Game Time  ,0,0,0,0,0,2,0.03232211,0.08608592,0.8815919,Neu,-0.053763814,keithmccullough
1102,2018-01-22 13:56:05,Indeed! Fire up your engines for The Macro Show LIVE 9AM EST    ,0,0,0,0,1,3,0.05836949,0.020375231,0.9212553,Neu,0.037994258,keithmccullough
1103,2018-01-22 13:56:00,lol  ,0,0,0,0,2,1,0.044016626,0.029844426,0.92613894,Neu,0.0141722,keithmccullough
1104,2018-01-22 12:12:01,"In today's Early Look ""Running The Tapes"" I contextualize last week's macro market moves within  TREND views",0,1,0,1,0,3,0.09045186,0.023761142,0.88578695,Neu,0.06669071,keithmccullough
1105,2018-01-22 12:10:03,"“You have to run the film forward, run it back, run it forward again, and run it back again two or three more times…” -David Halberstam Belichick PatriotNation  ",0,1,0,0,1,0,0.050221954,0.031703427,0.91807455,Neu,0.018518526,keithmccullough
1106,2018-01-22 10:33:03,Saudi Minister Talks About Keeping Production Cut Band Together in 2019 Amid Rising US Production   via ,0,1,0,0,1,2,0.19488496,0.20021191,0.60490316,Neu,-0.0053269565,keithmccullough
1108,2018-01-22 10:28:02,German 10yr Bund Yield +2bps to 0.58% GlobalDivergences,0,0,0,0,2,3,0.86276615,0.09062819,0.04660563,Pos,0.77213794,keithmccullough
1109,2018-01-22 10:27:01,UST 10yr Yield down a beep to 2.65% but remains Bullish TREND ,0,1,0,0,0,3,0.1934051,0.7687166,0.037878316,Neg,-0.5753115,keithmccullough
1110,2018-01-22 10:22:01,NATGAS: +1.6% to $3.24 making its case for a Bearish to Bullish  TREND reversal,0,1,0,1,2,9,0.89521885,0.050728265,0.054052833,Pos,0.8444906,keithmccullough
1111,2018-01-22 10:19:02,OIL: +0.2% after correcting -1.4% last week and remains Bullish TREND   ,0,1,0,0,0,2,0.7603757,0.2071068,0.03251759,Pos,0.5532689,keithmccullough
1112,2018-01-22 10:16:05,"RUSSIA: stocks leading in the East this morning, up another +0.7% and +12.7% in the last mth oil  ",0,1,0,0,0,5,0.947178,0.023702111,0.029119832,Pos,0.9234759,keithmccullough
1113,2018-01-22 10:14:02,They should have ShutItDown all the US government paid (tax payer paid) trips for the elites to Davos!,1,0,1,2,7,45,0.023041,0.6790642,0.29789475,Neg,-0.6560232,keithmccullough
1114,2018-01-22 10:11:03,AUSTRALIA: down -0.2% overnight and -1.0% in the last month GlobalDivergences  ,0,0,0,0,0,3,0.00842626,0.9742991,0.017274614,Neg,-0.9658728,keithmccullough
1115,2018-01-22 10:09:03,HANG SENG: no shutdown in this rip-roaring bull market - Hong Kong up +0.4% overnight and +10% in the last month  ,0,0,0,2,1,8,0.8996453,0.06870495,0.031649724,Pos,0.83094037,keithmccullough
1116,2018-01-22 10:06:02,"JAPAN: stocks didn't mind USA's gov ShutItDown, closing +0.03% overnight",1,1,0,0,0,2,0.08796316,0.8570191,0.055017702,Neg,-0.76905596,keithmccullough
1117,2018-01-22 10:02:04,Next catalyst = government re-opens  ,0,0,0,1,0,2,0.07428999,0.030983554,0.89472646,Neu,0.04330644,keithmccullough
1118,2018-01-22 09:57:00,Thanks Jenny - sorry to hear about Yusko's tough start to the season  ,0,0,0,0,0,1,0.081672534,0.8259426,0.09238491,Neg,-0.74427,keithmccullough
1119,2018-01-22 09:52:02,"Today in 1968, Apollo 5 lifted off carrying the 1st Lunar module into space",1,1,0,0,0,6,0.14761591,0.012167367,0.84021676,Neu,0.13544855,keithmccullough
1120,2018-01-22 09:48:04,Top of the risk mgt morn,0,0,0,1,0,4,0.037457533,0.051921,0.9106214,Neu,-0.014463466,keithmccullough
1121,2018-01-21 16:41:01,Here are your all-time (which remains a very long time) closing highs for the US stock market      ,0,1,0,0,3,8,0.19168371,0.048040267,0.760276,Neu,0.14364344,keithmccullough
1122,2018-01-21 13:55:03,Tax Flight: The State-by-State Big Winners & Losers   via ,0,0,0,1,2,5,0.066200055,0.04914752,0.88465244,Neu,0.017052535,keithmccullough
1123,2018-01-21 13:46:01,"Back in the saddle tomorrow morning, Brian - was in CA seeing Institutional clients all week  ",1,1,0,3,1,9,0.07308547,0.028922638,0.89799184,Neu,0.044162832,keithmccullough
1124,2018-01-20 22:05:00,Cartoon of the Day: Bear-ometric Pressure   via ,0,0,0,1,2,9,0.06553722,0.22260451,0.7118582,Neu,-0.1570673,keithmccullough
1126,2018-01-18 12:55:02,America's latest all-time closing highs for the US stock market     ,0,0,0,0,5,4,0.7289742,0.11791944,0.1531063,Pos,0.6110548,keithmccullough
1127,2018-01-18 12:47:03,Bank of Korea leaves repo rate unchanged at 1.5%  ,0,1,0,0,0,1,0.035634674,0.09469758,0.8696677,Neu,-0.059062906,keithmccullough
1129,2018-01-18 12:31:04,"Top of the risk mgt morn from San Francisco, CA",1,1,0,0,0,4,0.03552603,0.04463415,0.9198398,Neu,-0.009108119,keithmccullough
1130,2018-01-17 20:41:01,FLASHBACK: Valuation Is Not a Catalyst (Buy The Dip)   via ,0,1,0,3,6,6,0.03249647,0.036037836,0.93146574,Neu,-0.0035413653,keithmccullough
1131,2018-01-17 20:38:05,"Cheers, thanks Joe  ",0,1,0,0,1,8,0.86722296,0.022453789,0.110323235,Pos,0.8447692,keithmccullough
1132,2018-01-17 13:55:03,"In today's Early Look ""The Beginning Of The End"" I pay homage to those who have been calling for the end of the world, since the bottom in 2009 ZeroEdge",1,1,0,3,1,12,0.068731025,0.15403968,0.7772293,Neu,-0.085308656,keithmccullough
1133,2018-01-17 13:53:03,"“The truth is incontrovertible. Malice may attack it, ignorance may deride it, but in the end, there it is.” -Winston Churchill",0,1,1,1,1,14,0.04417575,0.19744319,0.75838107,Neu,-0.15326744,keithmccullough
1134,2018-01-17 12:35:00,"If you lose -47%, you need to be up +89% (from here) to get back to break-even BitcoinMath",0,1,0,7,4,23,0.4521076,0.053084813,0.4948076,Neu,0.3990228,keithmccullough
1135,2018-01-17 12:25:00,"If you chased the Bitcoin chart at the DEC 2017 high, you've only lost -47% of your money, in a month  NoWorries",1,1,0,6,9,30,0.026645606,0.9133426,0.060011733,Neg,-0.886697,keithmccullough
1136,2018-01-17 12:22:04,USD Index bounces +0.25% after signaling immediate-term oversold  yesterday,0,1,0,1,1,3,0.043837085,0.9391505,0.017012436,Neg,-0.89531344,keithmccullough
1137,2018-01-17 12:21:03,UST 2yr Yield ramps to a fresh new reflationary high of 2.03%,0,0,0,0,0,3,0.9172151,0.051070806,0.03171407,Pos,0.8661443,keithmccullough
1138,2018-01-17 12:17:01,COPPER: down another -0.4% after starting 2018 in the red  ChinaSlowing,0,1,0,0,0,2,0.009678149,0.9704906,0.01983125,Neg,-0.96081245,keithmccullough
1139,2018-01-17 12:16:03,OIL: corrects -0.4% this morning to $63.49 but remains Bullish TREND ,0,1,0,0,1,2,0.79807645,0.17481683,0.027106702,Pos,0.6232596,keithmccullough
1140,2018-01-17 12:12:03,SPAIN -0.5% leads losers (again) in European Equity trading,0,1,0,1,1,1,0.3285006,0.60037214,0.07112738,Neg,-0.27187154,keithmccullough
1141,2018-01-17 12:10:05,"LONDON: minor ""correction"" day for the FTSE which opens down -0.25%; DAX -0.25% too",0,1,0,0,1,1,0.010961692,0.9688746,0.020163843,Neg,-0.95791286,keithmccullough
1142,2018-01-17 12:08:04,HANG SENG: up another +0.2% overnight and +10.9% in the last month alone,0,0,0,0,1,0,0.94730026,0.029006494,0.023693157,Pos,0.9182938,keithmccullough
1143,2018-01-17 12:05:04,"JAPAN: stocks ""correct"" like USA's did, -0.35% overnight but remain Bullish TREND   ",1,1,0,1,1,1,0.70110273,0.26515368,0.03374357,Pos,0.43594906,keithmccullough
1144,2018-01-17 12:04:01,"If you bought the damn dip in the Nasdaq on this day in 2017, you're up +30.4%",1,1,0,1,4,14,0.44549257,0.03532169,0.5191857,Neu,0.41017088,keithmccullough
1145,2018-01-17 12:03:01,US Equity Futures +10 handles post an epic -0.35% down day,0,1,0,0,1,9,0.011309987,0.9608924,0.0277976,Neg,-0.9495824,keithmccullough
1147,2018-01-17 11:58:04,"truth &gt; ECB's Nowotny says strengthening euro ""not helpful"" – Reuters",0,1,0,1,1,2,0.03975619,0.77189875,0.18834512,Neg,-0.73214257,keithmccullough
1149,2018-01-17 11:49:01,"Top of the risk mgt morn from San Francisco, CA",1,1,0,2,0,2,0.03552603,0.04463415,0.9198398,Neu,-0.009108119,keithmccullough
1150,2018-01-16 15:29:05,What's Working in 2018: Breaking Down S&P 500 Performance   via ,0,1,0,1,3,2,0.052693136,0.12920459,0.8181023,Neu,-0.07651145,keithmccullough
1151,2018-01-16 11:28:00,"Despite ChinaSlowing data, Hang Seng rips +1.8% overnight and is already +6.6% for 2018 YTD",0,1,0,0,0,5,0.064875744,0.90601206,0.02911225,Neg,-0.84113634,keithmccullough
1152,2018-01-16 11:27:01,JAPAN: Nikkei (which has the most bearish consensus bet against it in all of macro) ramps +1% overnight and remains Bullish TREND ,0,1,0,2,1,5,0.26162687,0.71008384,0.0282893,Neg,-0.44845697,keithmccullough
1153,2018-01-16 10:54:05,Chinese Foreign Direct Investment (FDI) slowed again in DEC to +9.2% from +9.8% ChinaSlowing  ,1,1,0,1,0,2,0.012981094,0.9716774,0.015341551,Neg,-0.9586963,keithmccullough
1154,2018-01-16 10:53:00,Yep &gt; ECB unlikely to drop pledge to keep buying bonds until inflation picks up - Reuters,0,1,0,1,4,6,0.072078235,0.4090269,0.5188949,Neu,-0.33694866,keithmccullough
