,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
111,2017-12-26 16:17:03,"  Agree. Think expats at multinationals r too ivory tower; expat entrepreneurs in asset heavy r most in the trenches & have best perspective. In my view, best expert you’ve probably never heard of: Jay Boyle of ECFO in Shanghai  ",1,1,0,1,0,4,0.095995225,0.014500791,0.889504,Neu,0.081494436,muddywatersre
112,2017-12-26 15:26:02," Fair enough :) McGregor long at the top of my list, so I’ll leave it at that.",0,1,0,0,0,2,0.034197375,0.07855161,0.887251,Neu,-0.044354238,muddywatersre
113,2017-12-26 15:19:05," Had a big disagreement at a China business forum with Jim McGregor (One Billion Customers) 10 yrs ago. I certainly wasn’t impressed w/ him. Steve Roach & I have v diff views (although he was in HK, not China). U once called my firm a “bucket shop”, not sure U & I r on same page.",1,1,0,0,1,7,0.042956978,0.4146421,0.54240084,Neu,-0.37168512,muddywatersre
114,2017-12-26 14:49:03," The flip side of that coin is the western ""experts"" who have thrived for whatever reason while living in China (maybe luck, maybe good timing, maybe skill), and drank the Kool-ade. In short, we can all find people with whom we disagree on China, regardless of their pedigree.",1,1,1,2,2,13,0.070296764,0.020464608,0.9092386,Neu,0.049832158,muddywatersre
115,2017-12-24 20:42:01,"Xmas retail thought. Not sure about the tax bill's effect on equality, but it should provide some help to traditional retailers to partially counter the effective subsidy the markets give to $AMZN.  ",0,1,1,3,7,18,0.84024453,0.02022079,0.13953467,Pos,0.8200237,muddywatersre
116,2017-12-24 19:35:00,"   For a brief moment in time, it looked like Obama Admin was going to temporarily deregister the China frauds’ auditors. Then Obama caved in & did zero. Will u standup, Pres Trump?",1,1,0,1,1,6,0.04545066,0.065260954,0.88928837,Neu,-0.019810293,muddywatersre
117,2017-12-22 17:32:02,"The   website is evidently under DDoS attack! If China wants to censor what its citizens see, that's its right. But right now, this is China CENSORING WHAT AMERICANS SEE. I hope we won't stand for this!!!  ",0,1,1,2,24,52,0.018546732,0.6907057,0.29074752,Neg,-0.67215896,muddywatersre
118,2017-12-22 17:15:03,EXTREMELY excited about documentary TheChinaHustle starring  trying to get Congress to do something about billions stolen by China frauds. WATCH preview in  Tweet. The film website seems to be under DDoS attack right now! (Wonder who would do that)  ,1,1,1,0,29,71,0.025914412,0.34124473,0.6328409,Neu,-0.31533033,muddywatersre
119,2017-12-21 15:46:03, Can’t wait to see which corporate legal prostitute gets this plum rug sweeping assignment: Old standby Loeb & Loeb? Uber-prestigious sounding Shearman & Sterling? Ropes & Gray looks hungry for some filthy business.,0,1,1,2,0,8,0.05763452,0.027286874,0.91507864,Neu,0.030347647,muddywatersre
120,2017-12-21 15:26:02, You know it!!!,0,1,0,0,0,5,0.0503355,0.16492108,0.7847434,Neu,-0.11458558,muddywatersre
121,2017-12-21 14:44:01,"   Breaking News! Carson Block is in discussions w/ his family to launch an ICO for a company making Blockchains. The new strategic direction would call for Block family members to pose for pictures with arms linked, & sell them to holders of the crypto coins.",1,1,1,1,1,18,0.054787528,0.012665539,0.9325469,Neu,0.042121988,muddywatersre
122,2017-12-21 14:28:05,  I don’t know whether to laugh harder at $NQ or $LTEA. Either way  &  “You’re doing a heck of a job!”  ,0,1,0,4,6,18,0.83871895,0.033890605,0.12739047,Pos,0.80482835,muddywatersre
123,2017-12-20 15:45:01,"$CIFS corporate structure ensures chmn gets to keep investors’ money, not worry about prison, and the ownership of his company is not the least bit at risk.  In other words, this structure is the coup de grace of the numerous middle fingers he’s extending at U.S. investors.",0,1,0,1,3,7,0.10516352,0.01490527,0.8799312,Neu,0.090258256,muddywatersre
124,2017-12-20 15:40:00,"$CIFS might b the most implausible China fraud story ever, claiming to turn a commoditized business into an overnight juggernaut with gross margins over 97% & net margins over 70%.  In reality, chmn seems to be 450millionth in line to pull off such a business miracle.",0,1,1,4,7,11,0.12036018,0.1392619,0.74037796,Neu,-0.01890172,muddywatersre
125,2017-12-20 15:39:01,$CIFS recently announced “big data” company purchase also appears to be a lie and a purchase from a sham counterparty.,1,1,0,0,3,3,0.025105728,0.3759766,0.59891766,Neu,-0.35087088,muddywatersre
126,2017-12-20 15:36:05,"MW is short $CIFS. It's an old school China fraud, a King Zero. We believe almost none of CIFS’s rev is real.  CIFS overstated 2016 revenue by at least 5x.  All disclosed borrowers appear to be shams.  ",1,1,0,8,29,65,0.019122815,0.8675833,0.113293916,Neg,-0.84846044,muddywatersre
127,2017-12-20 14:05:02,MW’s Carson Block will reveal a new short of a “King Zero” on  at 10:30 EST. DonutClub MarketBasedProsecution,1,0,1,0,14,38,0.05040363,0.04070901,0.9088874,Neu,0.009694617,muddywatersre
128,2017-12-19 18:24:04," Yup, the guy in the interview was touting the fact of an IPO as a badge of legitimacy, and that IPO happened because of the JOBS Act. Clearly a Reg A+ IPO is not your father's Oldsmobile. IckyAndUnAmerican",1,1,0,1,4,7,0.045707133,0.032881364,0.9214115,Neu,0.012825768,muddywatersre
129,2017-12-19 14:59:05,"This  interview  is Exhibit 1 that ""JOBS"" Act's greatest positive impact is on Boiler Room finance industry. Love how this guy cites his ringing  bells as proof of legitimacy. And the exchange heads call shorts Icky and Un-American??? ",0,1,0,13,32,70,0.06623181,0.044997666,0.8887705,Neu,0.021234144,muddywatersre
130,2017-12-16 18:53:05,".  Person of Interest is great! Includes ""tape fighter"" Neil Woodford, Scaramucci for WH's first official position on autofellatio, Doug Evans&Juicero ""Rube Goldberg for the Internet of Shit gen"", Masa Son ""the warrior must become the bubble""  ",0,1,1,2,5,10,0.13565555,0.01234769,0.8519967,Neu,0.12330786,muddywatersre
131,2017-12-12 23:24:05, Why can't you? It was appropriate for Focus Media back in the day.    ,1,0,1,2,0,4,0.062224694,0.017623926,0.9201514,Neu,0.04460077,muddywatersre
132,2017-12-12 13:40:00,"Contrato de Rapiscan, empresa de OSISystems, con el SAT de México  representa ~15% de ingresos y 50%+ de su EBITDA, ¿por qué tan lucrativo?  Razones para no renovar contrato, ve   $OSIS",0,1,0,0,1,3,0.5919178,0.024813212,0.38326898,Pos,0.5671046,muddywatersre
133,2017-12-12 13:39:01,"Evidencia de posible corrupción de empresa OSISystems en Albania.  En México, tiene contrato exageradamente productivo con el SAT a través de su empresa de escáners de aeropuerto y aduanas Rapiscan. Detalles:   $OSIS",0,0,0,0,4,3,0.25153995,0.032080248,0.71637976,Neu,0.2194597,muddywatersre
134,2017-12-12 12:48:01," To be fair, $BABA real net income is probably much lower than reported.",1,1,0,2,0,1,0.028086873,0.9367074,0.035205733,Neg,-0.9086205,muddywatersre
135,2017-12-11 13:34:01,"Have Republicans really thought through punishing blue states? If WSJ analysis that blue state high earners & bus owners will face 100%+ marginal tax rates is correct, many will relocate to CO,  FL, AZ, TX and make them LESS RED. Could b great for Democrats. CarefulWhatUWishFor",1,1,1,10,9,39,0.14057636,0.07467364,0.7847499,Neu,0.065902725,muddywatersre
136,2017-12-08 15:53:02,Reminiscent of Crazy Eddie taking auditors to strip clubs (back when audiotrs were almost all men) cc:  & heard a certain Brazilian cult-of-personality group of companies used to show visiting analysts from the U.S. an amazing time. (The group blew up of course.)  ,1,1,0,2,9,23,0.043265026,0.035808027,0.92092687,Neu,0.0074569993,muddywatersre
137,2017-12-06 15:13:04,"Former $OSIS employees indicate prior concerns re going to prison, cash payments to govt officials, US govt contract irregularities, and more. MarketBasedProsecution",0,1,0,2,7,8,0.008615983,0.9222873,0.0690967,Neg,-0.9136713,muddywatersre
138,2017-12-06 15:10:02,"Not only might MX be a huge disappointment for $OSIS, but corruption evidence might cause loss of US and EU govt business (material). Remember MW's $TELIA call on FCPA? Proven correct - look for potential nine figure problem here.",0,1,1,0,5,11,0.022978112,0.8876847,0.089337185,Neg,-0.8647066,muddywatersre
139,2017-12-06 15:08:00,"After winning concession valued at $150mm to $250mm, $OSIS literally makes unannounced transfer of HALF of concession to a shady Albanian doctor for $4.50 (four dollars & fifty cents)! Video   MarketBasedProsecution",1,1,0,2,16,20,0.040301148,0.026602056,0.93309677,Neu,0.013699092,muddywatersre
140,2017-12-06 15:07:03,"$OSIS Mexico turnkey contract is up for renewal. Pricing on original so egregious we estimate its 15% of rev = 50%+ company EBITDA. In other words EBITDA margin on MX seems ~55%, on rest of business ~7.5%. If contract not renewed, or negotiated much lower, earnings cliff.",1,1,0,0,4,9,0.15196128,0.71835506,0.12968361,Neg,-0.5663938,muddywatersre
141,2017-12-06 15:06:00,MW is short $OSIS (makes Rapiscan screening devices). We see company as rotten to the core. Documentary evidence it won a key “turnkey” contract through corruption. First of its kind video exposé:   Written report  ,1,1,0,6,24,40,0.089719325,0.048105743,0.862175,Neu,0.041613583,muddywatersre
142,2017-12-06 13:27:00,MW is coming out with a new short today at 10 am EST on  with  Our short is a $1bln+ US company we think is rotten to the core. We present documentary evidence of the filth in a written report and first of its kind video report. MarketBasedProsecution,1,1,0,5,18,45,0.08418417,0.018560722,0.89725506,Neu,0.06562345,muddywatersre
143,2017-12-04 16:07:01, “Pseudo experts”? As in guys who think they know how to do undercover fieldwork for Casino $CO.FP ?,0,1,0,0,0,0,0.03595918,0.042436693,0.9216041,Neu,-0.0064775124,muddywatersre
144,2017-12-01 13:40:00,"     I wasn’t impressed with their “victim” examples either. I used to be a lawyer. Didn’t do litigation bc u can’t choose sides based on right vs wrong. Our legal system needs ppl to b litigators, but they should not throw stones from glass houses while prostrating for business.",1,1,1,0,1,2,0.0514029,0.07493314,0.8736639,Neu,-0.023530241,muddywatersre
145,2017-12-01 04:18:03,cc:   ,0,0,0,0,2,9,0.03337684,0.039689217,0.926934,Neu,-0.0063123778,muddywatersre
146,2017-12-01 02:01:00,     I just re-send the challenge & suggested we do it for charity.   ,1,1,0,1,2,7,0.096523084,0.014101093,0.8893758,Neu,0.08242199,muddywatersre
147,2017-12-01 01:33:05,    Especially by professionals dedicated to protecting their own interest.,1,1,0,1,1,7,0.047907177,0.024346657,0.92774624,Neu,0.02356052,muddywatersre
149,2017-11-30 17:29:02,"  It's on! I will email the authors of the blog and tell them you and I would like to have a public debate with them on the merits of anonymous short activism, happy to include merits of short activism in general.",0,1,1,2,2,12,0.056353934,0.016592495,0.9270535,Neu,0.03976144,muddywatersre
150,2017-11-29 21:55:05,"Saw this screed against anonymous shorts by some Prostitourneys. Says co's need to know who their critics are in order to have a debate. That is BS. Desire for identities is purely for retribution. BTW, are any of the companies mentioned firm clients?  ",1,1,0,2,5,18,0.025862597,0.16313896,0.81099844,Neu,-0.13727635,muddywatersre
151,2017-11-28 18:31:00,"Good discussion of activist short selling in in Bloomberg QuickTake. Discusses haters' arguments, and does a good job of explaining why they're wrong.  ",0,1,0,1,10,38,0.14095736,0.020698164,0.83834445,Neu,0.120259196,muddywatersre
152,2017-11-28 13:54:03,It's amazing how many investors think Masayoshi Son walks on water when he basically only made real money on one investment. Great promoter.  ,1,1,0,12,11,46,0.07977489,0.021045677,0.89917946,Neu,0.05872921,muddywatersre
153,2017-11-27 16:43:02,"""Demonstrations to Hit Asanko Gold Mining"" - Ghanian newspaper on $AKG and local residents. Echoes some of our findings.    ",0,0,0,1,1,3,0.121569365,0.02528021,0.85315037,Neu,0.09628916,muddywatersre
154,2017-11-24 16:57:00,This is one of the most F-ed up aspects of China. It's not just the molestation (which is global). It's how this is memory holed off social media. Never know if due to censors or quasi-PR firms that bribe propaganda office to have negative info taken down.  ,1,1,0,7,10,21,0.016755082,0.70645493,0.27678993,Neg,-0.6896998,muddywatersre
155,2017-11-22 16:17:03,Article in  on our $BABA Tweets the other day questioning Singles Day GMV numbers and noting sell-side sycophancy. BABA had no comment.  ,1,1,0,2,12,23,0.013307346,0.83045805,0.15623458,Neg,-0.8171507,muddywatersre
156,2017-11-21 22:19:04,"Wow, Justine! Way to go!  ",0,0,0,1,0,5,0.16324806,0.020988278,0.81576365,Neu,0.14225978,muddywatersre
157,2017-11-21 13:47:00,I'm adding  to this thread. Maybe he can learn from the poster how to run an undercover op.  ,0,1,1,0,1,3,0.11384399,0.015592651,0.8705633,Neu,0.09825134,muddywatersre
158,2017-11-21 12:58:04,Article in  raising eyebrows about $BIP - particularly the vastly different values the company and $KMI carry the NGPL asset  ,0,1,0,0,0,6,0.12743689,0.04398904,0.82857406,Neu,0.08344785,muddywatersre
159,2017-11-21 01:32:03," Sounds like Charlie Rose is going to need a new job soon, and it seems he's qualified.",1,1,0,1,1,9,0.32980874,0.03185829,0.63833296,Neu,0.29795045,muddywatersre
160,2017-11-20 23:15:05,"Have to also love the blatant sell side co-option on display on the $BABA call. BAML, Barclays, CS analysts in Q&A have dropped any pretense of professional skepticism by referring to company as ""we"", ""us"", ""our"".",1,1,0,10,9,54,0.03866575,0.22840522,0.7329291,Neu,-0.18973947,muddywatersre
161,2017-11-20 23:11:03,Entertaining and coherent dissection of how obviously fake $BABA's numbers are. Points out Singles Day claimed GMV exceeds ANNUAL rev of Sears/K-mart.  ,1,1,0,18,62,177,0.1248603,0.038179982,0.8369597,Neu,0.08668032,muddywatersre
162,2017-11-20 15:59:05,"$PRTA down big today following Wedbush downgrade after R&D Day. Wedbush cites 1-year delay in NEOD001 development. In our June report, we said we believe clinical trials do not show efficacy.",1,1,0,1,1,1,0.008170951,0.946492,0.045337003,Neg,-0.93832105,muddywatersre
163,2017-11-18 14:52:03,"   . When juxtaposing how China exploits US markets to the US's detriment, and chairman of NYSE having called short-selling ""un-American"", I wonder: When is the last time defending US interests was part of the bonus calculations for execs at  and ",1,1,0,2,8,17,0.036209665,0.27532125,0.6884691,Neu,-0.23911157,muddywatersre
164,2017-11-18 14:34:01,"  .The report's blindspot is the failure to appreciate how US, HK, and now (thanks to  Mainland capital markets are turning US capital against US interests. See $BIDU, Zhongwang, Hongqiao, and the numerous China frauds and manipulations past & present in these markets",0,1,0,2,5,12,0.018295743,0.7975029,0.18420148,Neg,-0.7792071,muddywatersre
165,2017-11-18 14:23:02,"Sobering and spot-on new report on China's pursuit of economic growth and geopolitical influence to the detriment of America. Fairly quick reading, so HIGHLY RECOMMEND it to all concerned. Even mentions $BIDU as part of threat cc:     ",1,1,0,4,34,108,0.2730021,0.011176882,0.715821,Neu,0.2618252,muddywatersre
166,2017-11-16 13:33:02,"Huishan $6863 announces liquidation. 11 months ago, we wrote Huishan likely defaults in the next year. Company now says net liabilities could be RMB 10.5 bln, vs last (fraudulent) report showing positive book value of RMB 12.9 bln.  ",1,1,1,1,10,29,0.05002999,0.28135338,0.66861665,Neu,-0.23132339,muddywatersre
167,2017-11-13 18:20:00,"In this environment, all companies advertising on cable news should think hard about whether the ads are worth the risk of being labeled as pro one side or the other.   ",1,1,1,0,8,6,0.052735813,0.10831129,0.8389529,Neu,-0.055575475,muddywatersre
168,2017-11-13 15:42:04,"Yet another bank backs away from Noble as the company continues to unravel just like we said in 2015: ""Noble seems to exist just to borrow and burn cash.""   via ",1,1,0,0,4,10,0.03242783,0.6934989,0.27407327,Neg,-0.66107106,muddywatersre
169,2017-11-12 21:55:00,"  Yes, but the advantages of truth over non-truth are nearly infinite.",0,1,0,0,0,0,0.15330292,0.03572289,0.8109742,Neu,0.117580034,muddywatersre
170,2017-11-12 21:49:00,No view on this book by  but I had hoped a book extolling the virtues of truth would be a bit longer.  ,1,1,1,2,1,3,0.04902994,0.029092215,0.92187786,Neu,0.019937724,muddywatersre
171,2017-11-12 19:20:00," Nope - never short through present. $BABA makes up its numbers, and investors want to pretend they're real. We'll get short ahead of everybody remembering ""Oh wait. It's China.""",0,1,1,0,0,4,0.049736716,0.08434505,0.8659182,Neu,-0.034608334,muddywatersre
172,2017-11-10 21:51:01,This is probably the first time Casino $CO.FP has been a part of a Hollywood Reporter article. BigCompanyActingLittle  ,1,1,0,0,1,9,0.022036418,0.05798585,0.9199777,Neu,-0.03594943,muddywatersre
173,2017-11-10 21:39:05,You needn't worry about economic slowdowns if you make numbers up $BABA  ,0,1,0,7,20,74,0.12316809,0.050385665,0.82644624,Neu,0.07278243,muddywatersre
174,2017-11-10 17:10:05,This is an awesome response from a journalist who reported on Weinstein sex predation to a threatening letter sent by lawyers. He tells them to go F themselves in no uncertain terms. 100% agree with these sentiments.  ,1,1,0,1,26,63,0.19869313,0.03344627,0.7678606,Neu,0.16524686,muddywatersre
175,2017-11-10 17:01:04, It's of the most in-depth interviews I've done. Also the only time so far we've allowed cameras to tour the office (at the end of the piece).,1,1,0,0,0,2,0.041855197,0.029113293,0.9290315,Neu,0.012741905,muddywatersre
177,2017-11-09 01:23:03,"If you're a fan of  work on us, you'll love this article about how Weinstein's guys targeted   ",1,1,1,0,2,9,0.052713614,0.024459533,0.9228269,Neu,0.02825408,muddywatersre
178,2017-11-08 16:30:00,"Very pro-short seller proposal to upsize Reg A+ offerings to $75 mm. BTW, did the gov have a career stock promoter come up with the name ""A+""?  ",1,1,0,1,3,18,0.14562768,0.010461952,0.84391034,Neu,0.13516572,muddywatersre
179,2017-11-07 18:40:01,Harvey Weinstein and Casino $CO.FP have something in common: Trying to silence critics through use of investigators.  ,0,1,0,0,2,2,0.046304494,0.06394645,0.889749,Neu,-0.017641954,muddywatersre
180,2017-11-06 12:59:05, Quelle sentence devrait-on obtenir pour avoir usurpé l'identité d'un journaliste ou représentant du gouvernement?  ,0,0,0,0,1,0,0.0997281,0.037097115,0.8631748,Neu,0.06263098,muddywatersre
181,2017-11-05 18:22:05,"$CO.FP denies hiring investigators (who impersonated AMF and a reporter), then tells  this is ""confidential"" 3/3  ",1,1,0,1,4,7,0.029112345,0.16783519,0.80305254,Neu,-0.13872285,muddywatersre
183,2017-11-05 18:19:02,BREAKING - WSJ: Investigator surveilling me is a top French counterterrorism expert AND works for Casino $CO.FP 1/3  ,0,1,0,3,22,56,0.051664747,0.023370342,0.92496496,Neu,0.028294405,muddywatersre
184,2017-11-05 18:01:03,"Keep in mind the discontented young Saudi males who don't have to work. So AI societies likely need to give meaning, not just comfort. 3/3",0,1,0,0,0,10,0.081038654,0.06394314,0.85501814,Neu,0.017095514,muddywatersre
185,2017-11-05 18:00:01,"Also Saudi could b the future of societies & AI: Most people don't work much, wealthy overlords provide comfort. Underclass for menial work.",0,1,1,2,2,9,0.029990107,0.20277978,0.76723003,Neu,-0.17278968,muddywatersre
186,2017-11-05 17:59:03,Have been thinking about Saudi this am. Interesting they use Xi's anti-corruption playbook w/o the veneer of a corruption definition. 1/3,1,1,0,2,0,11,0.04201266,0.02898843,0.9289989,Neu,0.013024231,muddywatersre
187,2017-11-05 14:32:03,One cause of Snowflake-ism: kids discouraged from arguing & parents keep conflicts private. Arguing = thicker skin  ,1,1,0,1,5,27,0.020190429,0.61917317,0.3606364,Neg,-0.59898275,muddywatersre
188,2017-11-03 03:04:03,"Basically $1378.HK is an illegal govt subsidy in action. No position in it, just beside myself.",0,1,0,1,3,8,0.0367257,0.110290535,0.8529837,Neu,-0.073564835,muddywatersre
189,2017-11-03 02:42:01,. $1378.HK is just the CN govt giving the finger to market principles. ANd WHY r we starting to treat Mainland markets as real??? cc: MSCI,0,1,0,1,3,7,0.042914245,0.034021664,0.9230641,Neu,0.008892581,muddywatersre
190,2017-11-03 02:34:05,Nothing to see here...China Hong Qiao $1378.HK just RIPS after being halted for MONTHS following fraud allegations and EY RESIGNATION!!!,1,1,0,3,2,10,0.019230042,0.93884426,0.04192569,Neg,-0.9196142,muddywatersre
191,2017-11-02 17:18:04,"K2 on $AKG ""estimate there is only 1 month of mining remaining at Nkran’s pit bottom at current mining rates""  ",0,1,0,1,0,5,0.019367917,0.7389197,0.24171239,Neg,-0.71955174,muddywatersre
193,2017-11-02 12:25:03,  Neither we nor our investigators have EVER impersonated real journalists nor government officials.,1,1,0,1,0,4,0.027758846,0.11158606,0.86065507,Neu,-0.08382721,muddywatersre
195,2017-11-01 19:09:03,"From petition ""...gives rise to a reasonable inference that the third party’s communications and/or actions were somehow being monitored..""",1,1,0,0,0,2,0.05108953,0.08305197,0.86585855,Neu,-0.031962443,muddywatersre
196,2017-11-01 18:55:04, Mais non,0,0,0,1,1,1,0.060672604,0.064346984,0.87498045,Neu,-0.0036743805,muddywatersre
197,2017-11-01 18:52:01,Reuters article on MW effort to unmask the imposters of WSJ journalist and AMF official:  ,0,0,0,1,4,9,0.037675988,0.09073858,0.8715854,Neu,-0.05306259,muddywatersre
198,2017-11-01 18:49:03,L’équipe d’imposteurs français s'est également fait passer pour un employé de l’AMF pour s’informer sur MW! cc ,0,1,0,1,0,1,0.5339597,0.03302866,0.4330117,Pos,0.500931,muddywatersre
199,2017-11-01 18:49:01,Carson Block a réussi à confondre l’enquêteur français qui se faisait passer pour un journalist du. Est-ce Casino $CO.FP qui l’a envoyé?,1,1,0,1,0,3,0.14433907,0.02917464,0.8264863,Neu,0.11516443,muddywatersre
201,2017-11-01 18:47:05,"Carson Block springs trap on French investigator posing as real WSJ journalist. Did you send him, Casino $CO.FP?  ",0,1,0,1,9,23,0.040880837,0.1626862,0.7964329,Neu,-0.12180536,muddywatersre
202,2017-10-31 00:41:04,Informative  talk re social media creating dystopia in ways that polarize/radicalize us...just for ad clicks  ,0,1,0,0,5,22,0.03608272,0.04828443,0.91563284,Neu,-0.012201712,muddywatersre
203,2017-10-30 00:11:00,"Calling this new $EFX board member a ""cybersecurity expert"" is like calling your network admin a coder.  ",1,1,0,1,8,22,0.043567464,0.049013954,0.90741855,Neu,-0.00544649,muddywatersre
204,2017-10-27 21:40:04, .  puts a lot of thought and time into his philanthropy - look forward to supporting your ride!,0,1,0,0,0,0,0.29984358,0.009559142,0.6905973,Neu,0.29028443,muddywatersre
205,2017-10-27 20:16:05," If the Dems run a centrist in 20, v good chance of winning; never underestimate their ability to snatch defeat from the jaws of victory tho!",0,1,0,0,0,0,0.65168744,0.020048304,0.3282643,Pos,0.6316391,muddywatersre
206,2017-10-27 19:33:03, For the same reason it beheads anybody.,0,1,0,0,0,0,0.03710951,0.0836586,0.87923187,Neu,-0.04654909,muddywatersre
207,2017-10-27 18:25:01,"If Saudi Arabia continues to grant citizenship to robots, will it need sharper swords to behead them?  ",0,1,1,6,10,40,0.046605498,0.29725048,0.65614396,Neu,-0.25064498,muddywatersre
208,2017-10-27 14:41:02,It feels good to watch a parasitic company's own greed sink it $ESRX.  ,0,1,0,0,4,14,0.08459252,0.093582824,0.8218246,Neu,-0.008990303,muddywatersre
209,2017-10-25 19:01:01, At last! You've finally identified an article inaccuracy in your multi-month quest to distract from even mild criticism. Congratulations!!!,1,1,0,3,3,11,0.18225501,0.22430098,0.59344405,Neu,-0.042045966,muddywatersre
210,2017-10-24 17:56:04,"I love how $EFX takes the position that if they can't verify you, they won't freeze your *compromised* file! DirtBagCompany  ",1,1,1,4,3,26,0.02796115,0.13139926,0.8406396,Neu,-0.10343811,muddywatersre
211,2017-10-24 04:40:04,"   Score one more for click bait. How the F do you even have a ""Player of the Year"" before the season starts?",0,1,0,1,0,2,0.030099202,0.10024041,0.8696603,Neu,-0.07014121,muddywatersre
212,2017-10-23 18:08:00, For some reason companies need to be reminded of that every now and then.,1,1,0,0,0,3,0.03481709,0.23588084,0.7293021,Neu,-0.20106375,muddywatersre
213,2017-10-23 17:23:00,This  piece on China & Guo Wengui is massively disturbing. Shows real lack of balls by some in US & PANDAering  ,0,1,0,2,6,14,0.020372948,0.73857164,0.2410554,Neg,-0.7181987,muddywatersre
214,2017-10-23 15:10:05,Low vol glass half empty: funds going into crypto trading. Glass half full: we prefer buying puts.  ,0,1,0,0,3,1,0.05009733,0.026305208,0.92359746,Neu,0.023792123,muddywatersre
215,2017-10-22 00:00:00,"  I love taking foreign friends to USC games & seeing their astonishment at these amazing displays of ""amateurism""  ",0,1,0,0,0,5,0.13336852,0.017915685,0.8487157,Neu,0.11545284,muddywatersre
216,2017-10-21 15:29:04,"Excellent ""Left, Right & Center"" podcast w/  this week.  helps take the conversation to another level.",0,0,0,0,0,4,0.3635676,0.01149203,0.62494045,Neu,0.35207555,muddywatersre
217,2017-10-20 17:10:02,"""New definition for Ebitda: Eventually Busted, Interesting Theory, Deeply Aspirational""  ",0,0,0,0,13,32,0.42058724,0.0098566,0.5695561,Neu,0.41073063,muddywatersre
219,2017-10-19 22:27:04,"Former Pres Bush (43): ""We must secure our electoral infrastructure and protect our election system from subversion""  ",0,0,1,6,4,10,0.20537852,0.03410159,0.76051986,Neu,0.17127693,muddywatersre
220,2017-10-13 19:51:02,"  I'm just floored by the graphic that literally combines an ad for the stock with Psalm 33:12 (which conveniently ends w/ ""inheritance"")",1,1,0,1,0,8,0.04081108,0.26733053,0.6918584,Neu,-0.22651945,muddywatersre
222,2017-10-05 17:25:00,Update suit against $EFX et al-The company wants to consolidate in Atlanta (we filed in CA). Would make life easier for them; I'm opposing,1,1,1,1,6,25,0.093486235,0.1164551,0.79005873,Neu,-0.022968866,muddywatersre
223,2017-10-05 01:06:02,"Nice blog on the China Hustle, which shows this coming Sat & Sun at the Hamptons Intl Film Festival   ",0,1,0,0,4,19,0.063603304,0.019162176,0.91723454,Neu,0.044441126,muddywatersre
224,2017-10-04 03:05:01,     Iceberg out on $1115 HK,0,0,0,0,0,0,0.37407786,0.39886796,0.22705421,Neg,-0.024790108,muddywatersre
225,2017-10-03 13:43:05,"Alarming op-ed from former Evergreen prof re how the extreme left targeted STEM profs, Diversity office ""weaponized""  ",1,1,0,0,6,13,0.026443597,0.7862476,0.18730883,Neg,-0.759804,muddywatersre
226,2017-10-02 15:37:02, How would US govt respond if CA held succession referendum? Much differently? Unsanctioned succession referenda are civil war by other means,1,1,1,4,0,7,0.02000797,0.105337426,0.87465465,Neu,-0.08532946,muddywatersre
227,2017-10-02 02:12:02,"  One reason votes overwhelmingly favor succession is that if u don't want to succeed, u prob consider vote illegitimate & don't vote.",0,1,0,1,4,6,0.030816726,0.31868646,0.65049684,Neu,-0.28786972,muddywatersre
228,2017-10-01 22:19:03, It's showing at the Hamptons Intl Film Festival next Sat & Sun. cc:  to discuss theatrical release,0,1,0,0,1,3,0.03039168,0.02363412,0.94597423,Neu,0.0067575593,muddywatersre
229,2017-09-29 21:05:01,Gotta love this company's response-basically thousands of flight attendants at 2 airlines r suffering mass delusion  ,0,1,0,2,1,10,0.05350894,0.52002805,0.426463,Neg,-0.46651912,muddywatersre
230,2017-09-29 04:02:05,cc  - Pls Help!  ,0,0,0,0,7,17,0.09233336,0.04974437,0.8579223,Neu,0.04258899,muddywatersre
231,2017-09-29 03:59:04,Need ur help  ASAP bc Amazon froze our account while ordering PuertoRicoRelief supplies for our chartered flight! Now ur closed!,1,1,0,0,13,23,0.01959252,0.80608296,0.17432454,Neg,-0.78649044,muddywatersre
232,2017-09-28 18:12:03,Agree w/  accounting assessment. $K gets a relatively low score on the financial statement economic reality meter.  ,1,1,0,4,7,22,0.043996636,0.89432514,0.06167826,Neg,-0.8503285,muddywatersre
233,2017-09-28 13:37:00,"Fuck this - $EFX needs to reclassify this as a ""for cause"" termination  ",0,1,0,6,29,96,0.022445226,0.07149931,0.9060555,Neu,-0.049054086,muddywatersre
234,2017-09-28 02:31:05,  The best wolf I can do on short notice  ,0,0,1,2,1,12,0.097089745,0.014433176,0.8884771,Neu,0.08265657,muddywatersre
235,2017-09-27 21:41:02," Ok, so maybe the producer isn't terribly detail-oriented, but that's typical of longs in the garbage stocks we short",0,1,0,3,0,9,0.04333138,0.07320144,0.88346714,Neu,-0.02987006,muddywatersre
236,2017-09-27 21:38:03,"I guess this video was meant to criticize short sellers in Canada, but I think it's actually decent advertising   ",1,1,0,6,14,50,0.1222408,0.45364514,0.424114,Neg,-0.33140433,muddywatersre
237,2017-09-27 14:08:01," I'm curious what role $EFX acquisitiveness has had in its crap security. Assuming at least some, that blame would also rest w/ board.",1,1,1,0,0,5,0.047070257,0.027467545,0.92546225,Neu,0.019602712,muddywatersre
