,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
594,2017-11-21 21:31:01,"Point is, it is literally impossible to find a credible economist who buys Mnuchin’s claim that his tax bill will go anywhere near paying for itself.",1,1,1,5,102,231,0.055520415,0.3150364,0.6294432,Neu,-0.25951597,"justinwolfers,"
595,2017-11-21 21:30:03,And 100% of this bi-partisan panel of economists believe that the Republican tax bill will cause the national debt to balloon over the next decade.  ,0,1,1,6,198,263,0.10847786,0.8415115,0.050010674,Neg,-0.73303366,"justinwolfers,"
596,2017-11-21 21:28:03,The University of Chicago surveyed 42 leading economists and found exactly one who believes the Republican claim that their tax bill will grow the economy.    ,1,1,1,98,1753,1799,0.789521,0.024117857,0.18636116,Pos,0.76540315,"justinwolfers,"
597,2017-11-21 13:22:03,"Politicizing the Census like this would be a civic, social and economic disaster.  ",0,1,1,10,261,482,0.012402591,0.85615844,0.13143902,Neg,-0.84375584,"justinwolfers,"
606,2017-11-17 22:56:00,"By the power vested in me by Steve Mnuchin, whose cigars will taste a little sweeter as he lights them with the freshly-printed fire-starter he picked up the Bureau of Engraving and Printing, I declare it beer o'clock.  ",1,1,1,9,27,162,0.04606906,0.023399046,0.93053186,Neu,0.022670014,"justinwolfers,"
609,2017-11-17 19:16:03,Fortunately this trend line will reverse now that it's legal to saw  bits off elephants and import them as a trophy.     ,0,1,1,2,42,48,0.3090965,0.038718775,0.6521847,Neu,0.2703777,"justinwolfers,"
613,2017-11-17 13:20:00,"For extra credit, see if you can figure out why. (Hint: It’s a bill, not a law.)  ",1,1,1,10,10,58,0.04564164,0.030257469,0.9241009,Neu,0.015384169,"justinwolfers,"
617,2017-11-16 03:18:05,Just think what this will do to our trade balance with elephants. We're getting killed by bad trade deals.  ,1,1,1,6,15,63,0.009699005,0.95675457,0.033546336,Neg,-0.9470556,"justinwolfers,"
628,2017-11-15 01:44:03," Ben Bernanke would agree with all of this. Indeed, when he first uttered the terms “global savings glut” it started a literature. If only you had said this a few years earlier, that might have been you...",1,1,1,3,2,14,0.08154906,0.03738647,0.8810645,Neu,0.044162594,"justinwolfers,"
629,2017-11-15 01:40:01,"A profit-maximizing firm may not act like the Onceler, but what about an option-fueled CEO with quarterly revenue targets?  ",0,0,1,6,23,106,0.06627517,0.050783098,0.8829418,Neu,0.015492074,"justinwolfers,"
631,2017-11-15 01:20:03, Broader point: I think you're interested in assessing how much investment would *change* if after-tax returns change (due to a tax cut).  But your observation was about the *level* of investment at a given *level* of returns.  The latter is not v.informative about the former.,1,1,1,2,1,3,0.046154663,0.10505466,0.8487907,Neu,-0.0589,"justinwolfers,"
632,2017-11-15 01:17:05," Not quite a tautology, but close. All businesses could be borrowers, with households funding it through savings.",0,1,1,4,1,1,0.031019134,0.024324128,0.94465667,Neu,0.006695006,"justinwolfers,"
633,2017-11-15 01:14:04, I think you're asking the right question: Will lower taxes stimulate greater investment?  My point is just that your observation that some companies are saving (and others are investing) isn't really evidence either way.,0,1,1,0,0,5,0.16382104,0.03324731,0.8029316,Neu,0.13057373,"justinwolfers,"
645,2017-11-13 21:15:01," It's not about Keurig, it's about coffee. My advice: - While at school: The Aeropress. - After graduation: Breville Barista Express is a great first espresso machine.  Can we all just get along now?",0,1,1,9,4,41,0.11093199,0.015906869,0.8731612,Neu,0.09502512,"justinwolfers,"
655,2017-11-12 01:40:01,"“When the crash comes, and it cannot be too far away, it will be dramatic.”  ",0,1,1,13,45,111,0.08514124,0.16149963,0.7533591,Neu,-0.07635839,"justinwolfers,"
658,2017-11-10 22:41:03,"By the power vested in me by the GOP I declare it beer o'clock, but only for those who are of legal age to drink, or failing that, those who'll vote for tax cuts.",1,1,1,11,29,216,0.0510797,0.02452978,0.9243905,Neu,0.026549922,"justinwolfers,"
661,2017-11-10 01:16:05,And Bono may be the third or fourth most interesting person in this photo...  ,0,0,1,0,1,9,0.06043598,0.033434976,0.906129,Neu,0.027001005,"justinwolfers,"
667,2017-11-08 21:28:00," 1 is a question about fairness, and I think we can agree the estate tax raises *many* fairness questions. 2: The money will fund private investment whether the government saves it, or heirs and heiresses.",0,1,1,0,0,2,0.05805748,0.016097452,0.925845,Neu,0.041960027,"justinwolfers,"
670,2017-11-08 19:12:03,. essay on neoliberalism is a tour de force and should be required reading before critiquing economics or defending neoliberalism.  ,1,1,1,9,96,268,0.045056883,0.030125879,0.9248172,Neu,0.0149310045,"justinwolfers,"
674,2017-11-08 17:22:03,"On the campaign trail: ""I'll repeal the carried interest loophole."" In the White House: I'll cut it so it's only 95% as large.  ",0,1,1,3,67,114,0.1323105,0.16924667,0.6984429,Neu,-0.03693618,"justinwolfers,"
680,2017-11-07 23:38:04,Make of this market movement what you will.   VAGov  ,0,0,1,5,7,24,0.047934804,0.017779738,0.93428546,Neu,0.030155066,"justinwolfers,"
684,2017-11-07 13:51:00,"The more I read about this Weinstein thing, the more it sounds like it might just be simpler not to sexually harass and assault people.",0,1,1,4,21,177,0.039393026,0.21017148,0.7504355,Neu,-0.17077845,"justinwolfers,"
689,2017-11-07 00:39:02,"At first I thought that push alert said that Rand broke 5 ribs in a manscaping dispute, and I thought I would never understand libertarians.",1,0,1,2,25,190,0.042355485,0.3569641,0.6006804,Neu,-0.31460863,"justinwolfers,"
690,2017-11-06 23:49:03,But this list doesn't include any mass shootings since 1996... How can that be?  ,0,1,1,11,111,340,0.026175754,0.31310472,0.6607195,Neu,-0.28692895,"justinwolfers,"
691,2017-11-06 22:19:02,"And remember the promise that this wouldn't be a tax cut for the rich, and they were trying to help the middle? A big fat bald-faced lie.",1,1,1,4,35,65,0.076102056,0.14321096,0.780687,Neu,-0.06710891,"justinwolfers,"
697,2017-11-06 13:51:00,Human people who work in the workplace with other human people should probably read this:   by ,0,1,1,1,20,49,0.028038863,0.05749336,0.9144678,Neu,-0.029454496,"justinwolfers,"
716,2017-11-03 16:49:01," And it suggests we're really going to see a sub-2 hour marathon soon. And it could be Bekele, Tola, Kipsang, Kimetto, Mutai or many others.",0,1,1,4,0,7,0.061306685,0.024082214,0.9146111,Neu,0.03722447,"justinwolfers,"
717,2017-11-03 16:46:04,But he buried the lede. His analysis shows  2016 Berlin marathon would have been sub-2 hours if the weather had cooperated.  ,1,1,1,1,3,8,0.042532843,0.07902591,0.8784413,Neu,-0.036493067,"justinwolfers,"
730,2017-11-03 12:35:03,So lemme revise my earlier “whoa!!!” to simply say “hmm...” The economy keeps growing a bit above potential & unemployment will keep falling,0,1,1,4,1,10,0.054099765,0.8823873,0.06351298,Neg,-0.82828754,"justinwolfers,"
738,2017-11-02 14:50:01, The tax code is neither a promise nor a contract about future tax rates. Perhaps it should be. But the reality is that MID isn't.,0,1,1,0,0,0,0.04379123,0.09309205,0.8631167,Neu,-0.049300816,"justinwolfers,"
739,2017-11-02 14:48:01,  Effectively you're saying a tax break confers a property right that govt shouldn't interfere with. That's deeply problematic.,0,1,1,3,0,13,0.04175779,0.4850799,0.47316232,Neg,-0.44332212,"justinwolfers,"
740,2017-11-02 14:40:04," Hard to know. The new steady state improves on the existing one. But it'll be a many-decade transition, with lots of macro spillovers.",0,1,1,0,0,4,0.79014903,0.016679991,0.19317089,Pos,0.77346903,"justinwolfers,"
741,2017-11-02 14:38:03,There's no economic rationale that I can think of for grandfathering the current mortgage interest deduction. It's a pure political buyoff.,0,1,1,14,42,136,0.033825897,0.16621469,0.7999594,Neu,-0.1323888,"justinwolfers,"
744,2017-11-02 14:30:02,The mortgage interest deduction is upper-middle class welfare and should be scrapped. A ceiling is a good first step. (1/2),1,1,1,14,58,210,0.093538135,0.02062851,0.8858334,Neu,0.07290962,"justinwolfers,"
746,2017-11-01 21:56:00,"Even with a strong economy, 59% of Americans think it's ""the lowest point in our nation's history they can remember""  ",0,1,1,20,61,157,0.006958039,0.9642333,0.028808733,Neg,-0.9572752,"justinwolfers,"
748,2017-11-01 18:05:00,But Fed still clearly signalling it plans to slowly raise rates over coming months. Continuing weak inflation might lead it to slow the pace  ,0,1,1,0,5,8,0.025688132,0.9342195,0.040092308,Neg,-0.90853137,"justinwolfers,"
751,2017-11-01 17:55:00, Wouldn't that be a break break?,0,0,1,1,0,1,0.103853695,0.053684775,0.8424616,Neu,0.05016892,"justinwolfers,"
760,2017-11-01 00:35:01,"A reasonable critique of Econ: No economist would have had the genius to think up Halloween, nor the faith in people to think it would work.",1,0,1,13,94,474,0.0790033,0.03391879,0.8870779,Neu,0.045084506,"justinwolfers,"
766,2017-10-31 17:23:01," And if you're still reading & you aren't sure whether to go to that Halloween party this evening, go. You never know how lucky you might get",0,1,1,11,6,255,0.028169239,0.091699764,0.880131,Neu,-0.06353053,"justinwolfers,"
768,2017-10-31 17:19:05," And now as two parents with two kids, we’re the modal family according to the Census Burea… (Don Jr would say we’re the average.)  ",0,1,1,3,4,227,0.04532993,0.047294747,0.90737534,Neu,-0.0019648187,"justinwolfers,"
778,2017-10-31 17:12:01, I came to that party prepared. A 6-pack of Newcastle Brown should be a good start. But she snagged one as I arrived. Straight outta the pack  ,1,0,1,3,0,36,0.14022967,0.03369971,0.8260706,Neu,0.106529966,"justinwolfers,"
791,2017-10-30 12:51:00,"For some reason a hawk is pretending to be a dove.  Also, the next Fed Chair will be announced soon.  ",1,1,1,5,14,36,0.0329679,0.088756755,0.87827533,Neu,-0.055788856,"justinwolfers,"
797,2017-10-28 16:23:02,Read enough of these apologies from serial sexual harassers and you'll conclude that the passive voice is responsible for their poor choices,0,1,1,9,50,274,0.045029994,0.32959548,0.62537456,Neu,-0.28456548,"justinwolfers,"
798,2017-10-27 23:00:00,"By the power vested in me by John Taylor, this programmed tweet will declare beer o'clock right at 6pm, giving bars the certainty they crave",1,1,1,11,9,133,0.06772263,0.017707035,0.9145703,Neu,0.0500156,"justinwolfers,"
807,2017-10-27 13:41:01,An excellent summary. (And if you’re not following  you should.)  ,0,1,1,2,5,15,0.06391136,0.027652469,0.9084362,Neu,0.036258895,"justinwolfers,"
815,2017-10-26 17:46:00,"I've been part of dozens--perhaps hundreds--of hiring discussions, and can attest that this is a pervasive practice.  ",1,1,1,9,129,197,0.08595861,0.12736048,0.7866809,Neu,-0.04140187,"justinwolfers,"
816,2017-10-26 16:06:02," And even that would be just the tip of the iceberg, as metoo has demonstrated.",1,1,1,0,0,5,0.15640752,0.043521322,0.8000711,Neu,0.1128862,"justinwolfers,"
836,2017-10-21 19:40:05,My 5-year old is trying to teach me the Pokemon card game and I honestly think it would be simpler to be Fed Chair during a financial crisis,1,1,1,28,172,1155,0.051845446,0.027890563,0.92026407,Neu,0.023954883,"justinwolfers,"
841,2017-10-20 19:36:02,"He says it'll be Powell, Taylor or Yellen.  ",0,1,1,8,7,15,0.032055043,0.06466761,0.9032773,Neu,-0.03261257,"justinwolfers,"
842,2017-10-20 17:46:00,I might not have written this essay this way but I sure am glad I read it.  & the case for anti-anti-elitism  ,1,1,1,5,9,27,0.06809614,0.041077025,0.8908268,Neu,0.027019113,"justinwolfers,"
843,2017-10-20 16:12:03," It's a statement about the profession's norms. And hopefully it'll help shape those norms. A step in the right direction. A step, not a leap",0,1,1,1,0,5,0.41838726,0.011698806,0.56991386,Neu,0.40668845,"justinwolfers,"
865,2017-10-17 18:21:01,"This is a really great explainer that'll get you in the weeds of the tax debate, and still help you see the big picture.  ",0,1,1,1,8,21,0.2529487,0.011760535,0.73529077,Neu,0.24118817,"justinwolfers,"
871,2017-10-16 20:25:02,"As you read this piece, understand it’s not partisan: Nearly every economist would endorse nearly every point.  ",0,1,1,18,501,897,0.07008706,0.018134791,0.91177815,Neu,0.05195227,"justinwolfers,"
876,2017-10-16 16:31:00,When should you cluster your standard errors?  helpfully summarizes that new  et al paper.  ,0,1,1,0,67,146,0.037215583,0.029787008,0.93299747,Neu,0.0074285753,"justinwolfers,"
883,2017-10-13 22:46:03,"By the power vested in me by the Iraq nuclear deal, I'm ducking my obligation to declare it beer o'clock & will leave it to Congress to act.",1,1,1,11,23,233,0.041358974,0.07425177,0.8843892,Neu,-0.032892797,"justinwolfers,"
888,2017-10-12 20:24:01,"A decade later, it looks like the Great Recession may be worse than the Great Depression    ",0,1,1,30,238,295,0.020999918,0.91726893,0.06173118,Neg,-0.896269,"justinwolfers,"
898,2017-10-10 02:36:01,"""it will not substantially increase growth, will blow out the budget deficit & will make America..even more unequal""    ",0,0,1,1,54,77,0.016811103,0.94178575,0.04140313,Neg,-0.9249747,"justinwolfers,"
900,2017-10-09 12:13:03,The great  has won the  in Economics. And nothing will make me happier today. An extraordinary economist.,1,1,1,1,55,312,0.13975702,0.023967091,0.8362759,Neu,0.115789935,"justinwolfers,"
906,2017-10-07 12:52:00,Let the Aussies show you that effective gun control measures in the wake of a tragic mass killing can really work.  ,0,1,1,1,45,97,0.2129918,0.013380699,0.7736275,Neu,0.1996111,"justinwolfers,"
908,2017-10-07 03:05:00, They send emails to *all* public officials (for whom they could get email addresses). Not just whites.,0,1,1,4,0,35,0.024134431,0.04760017,0.9282654,Neu,-0.023465738,"justinwolfers,"
909,2017-10-07 01:37:03,What the U.S. can learn from “one of the most cost-effective public health measures in Australia’s history.”  ,1,0,1,7,74,112,0.8609234,0.010204158,0.12887235,Pos,0.8507193,"justinwolfers,"
929,2017-10-05 14:37:05,"There was a time when Hassett knew better than to say nonsense like this. If the administration has a better analysis, he should release it.  ",1,1,1,7,5,22,0.045014154,0.03984074,0.9151451,Neu,0.005173415,"justinwolfers,"
941,2017-09-30 13:51:00,"GOP strategist: If only we knew less about the effects of our policies, maybe they would pass...  ",1,0,1,6,82,192,0.4657146,0.08124755,0.45303786,Pos,0.38446707,"justinwolfers,"
949,2017-09-29 15:32:03,Rumors swirling that Warsh will be the next Fed Chair.  ,0,1,1,5,5,2,0.040890574,0.17016612,0.78894323,Neu,-0.12927555,"justinwolfers,"
950,2017-09-29 00:27:04,And it won't change the fact that every expert economist knows Mnuchin is wrong.  ,0,1,1,5,104,222,0.06981223,0.21780808,0.7123797,Neu,-0.14799586,"justinwolfers,"
964,2017-09-27 21:13:00," If the reader doesn't need to read the words, the writer ought not write them.",0,1,1,2,1,2,0.023400253,0.25982812,0.7167716,Neu,-0.23642787,"justinwolfers,"
965,2017-09-27 21:03:00,"If the main text of a paper can be safely ignored for the figures, that's a symptom of a different problem: A poorly-written paper.  ",1,1,1,4,0,8,0.012938233,0.9145797,0.072482005,Neg,-0.9016414,"justinwolfers,"
985,2017-09-25 23:36:04,We are living with an extraordinarily productive legislature that can mount a major legislative effort and fail to pass within a few days.,0,1,1,7,10,39,0.07735757,0.20961586,0.7130266,Neu,-0.1322583,"justinwolfers,"
986,2017-09-25 23:34:00,I wasn’t surprised that they would come back to try and fail at repealing Obamacare again. But I was surprised at how quickly it played out.  ,1,1,1,3,5,52,0.21857686,0.1281097,0.6533135,Neu,0.09046717,"justinwolfers,"
999,2017-09-22 19:46:05," In real Econ 101, we teach that health insurance markets are complicated by information asymmetry, and free markets often won't deliver.",1,1,1,8,28,107,0.025660789,0.47665346,0.49768582,Neu,-0.45099267,"justinwolfers,"
1016,2017-09-18 20:14:05," I put students in the decision-making role, asking them how they can apply economic principles to make decisions like this.",1,1,1,1,1,7,0.057570226,0.025454976,0.9169748,Neu,0.03211525,"justinwolfers,"
1027,2017-09-14 23:15:03,Any labor economist would see this an *incredibly* revealing quote. Reveals *a lot* more than Google's PR flaks intended.,1,1,1,7,26,144,0.049380995,0.06410468,0.8865143,Neu,-0.014723688,"justinwolfers,"
1032,2017-09-13 12:05:00,“people like you will be eventually destroyed and ruined. I guarantee it. You have been warned.” — What passes for discourse at EJMR.  ,1,1,1,0,5,18,0.026895368,0.13010493,0.8429997,Neu,-0.10320956,"justinwolfers,"
1055,2017-09-12 15:27:03,"A little surprising to see elderly poverty rate up. Could be a blip, but it bears watching.  ",0,1,1,4,18,27,0.23067786,0.4826073,0.28671482,Neg,-0.25192946,"justinwolfers,"
1069,2017-09-12 14:21:05,Apparently the sharp tacks in the White House know which industries will thrive if only they're given tax breaks.  ,1,1,1,5,10,33,0.19872242,0.015862053,0.7854155,Neu,0.18286037,"justinwolfers,"
1081,2017-09-07 12:52:00,"""She hates the gender wage gap so much, she can’t even stand to know anything about it.""  ",0,1,1,6,24,116,0.013370768,0.91770536,0.06892391,Neg,-0.9043346,"justinwolfers,"
1082,2017-09-06 23:06:03,"""Gary Cohn may have doomed his chances for the top Fed job with comments"" (condemning Charlottsville Nazis).    ",1,1,1,8,36,65,0.023920337,0.83144504,0.1446346,Neg,-0.8075247,"justinwolfers,"
1085,2017-09-06 18:59:00,You'll never guess which golf clubs you're likely to find lobbyists at...  ,0,1,1,1,12,17,0.056864046,0.034977805,0.9081582,Neu,0.02188624,"justinwolfers,"
1101,2017-09-01 13:35:03,Wage growth remains stubbornly weak: Only 2.5% over the past year. That still suggests the Fed will continue under shooting inflation target,0,1,1,4,25,14,0.012248268,0.9669319,0.020819793,Neg,-0.9546836,"justinwolfers,"
1111,2017-08-28 17:49:03,"""Our boy can become president of the USA & we can engineer it.... I will get all of Putins team to buy in on this.""  ",0,0,1,4,101,113,0.47356308,0.01009906,0.5163379,Neu,0.46346402,"justinwolfers,"
1116,2017-08-24 05:17:01," Because the feelings of regret are real. Shouldn't a rational decision take account of all costs, including psychic costs?",0,1,1,6,1,18,0.03581427,0.066236295,0.89794946,Neu,-0.030422024,"justinwolfers,"
1120,2017-08-22 21:39:05,A powerful and important narrative that all economists should read and reflect on.  ,0,0,1,1,12,29,0.15195772,0.0115137575,0.83652854,Neu,0.14044397,"justinwolfers,"
1139,2017-08-14 19:49:03,No grieving parent should have to show this much grace. Heartbreaking grace.  ,0,1,1,2,33,114,0.05193682,0.4222742,0.5257889,Neu,-0.37033737,"justinwolfers,"
1142,2017-08-14 01:06:02,"“Im proud of how she died,” is a sentence that no parent should ever have to utter.",1,1,1,4,94,403,0.047165494,0.21891554,0.7339189,Neu,-0.17175004,"justinwolfers,"
1145,2017-08-11 21:29:01, 1. Assume the market is competitive.  2. Infer competition cures all problems.  3. Conclude that no problems will persist in equilibrium.,0,1,1,0,0,10,0.1626592,0.017032424,0.8203084,Neu,0.14562677,"justinwolfers,"
1148,2017-08-11 17:46:00,"Good news, guys: Beer will survive a nuclear apocalypse.  ",0,0,1,4,36,63,0.37452647,0.013132004,0.6123416,Neu,0.36139446,"justinwolfers,"
1151,2017-08-11 13:34:02,I'm convinced that the President should get more than 140 characters.  ,0,1,1,7,1,23,0.2716147,0.009471316,0.71891403,Neu,0.26214337,"justinwolfers,"
1157,2017-08-09 22:56:00,Why Everyone Should Write  ,0,0,1,3,33,102,0.055028457,0.06642654,0.87854505,Neu,-0.011398081,"justinwolfers,"
1161,2017-08-06 02:56:02,"Alternatively phrases: If they understood the tradeoffs, they would have realized Brexit wasn't worth it.  ",1,0,1,5,51,117,0.05983384,0.69435793,0.24580826,Neg,-0.6345241,"justinwolfers,"
1166,2017-08-04 14:16:03,These facts will give you some context for the inevitable political talking points you'll hear later today.  ,0,1,1,2,35,36,0.08087554,0.015858661,0.90326583,Neu,0.06501688,"justinwolfers,"
1168,2017-08-04 13:45:03,As for what the Fed will make of all this: ¯\_(ツ)_/¯,0,0,1,0,6,25,0.022008995,0.03390668,0.9440843,Neu,-0.011897685,"justinwolfers,"
1169,2017-08-04 13:44:01,"And even with unemployment as low 4.3%, we keep producing more jobs than required to keep it constant. At this rate it'll keep trending down",1,1,1,8,10,21,0.052691743,0.893523,0.053785317,Neg,-0.8408312,"justinwolfers,"
1170,2017-08-04 13:42:05,"The really good news is that we're learning that the employment rate can keep rising, and a low unemployment rate looks to be sustainable.",0,1,1,2,7,24,0.9342915,0.021840926,0.043867655,Pos,0.91245055,"justinwolfers,"
1180,2017-07-30 17:39:02,"An appalling decision by  will destroy its reputation. But it's reversible, and  has advice on how to fix it. Thread 👇  ",0,1,1,2,20,69,0.03216741,0.14900221,0.81883043,Neu,-0.116834804,"justinwolfers,"
1182,2017-07-28 20:01:04,"This is genuinely terrible journalism, and  ought to do better.  ",0,1,1,4,19,106,0.036067124,0.5780587,0.3858741,Neg,-0.5419916,"justinwolfers,"
1183,2017-07-28 18:22:05,Bitcoin is such a useful form of money that sometimes you can't use it at all.  ,0,1,1,4,2,24,0.037952803,0.16407442,0.79797274,Neu,-0.12612161,"justinwolfers,"
1184,2017-07-27 11:51:04,"“Wisconsin is paying as much [to Foxconn] as $1 million per job, which will carry an average salary of $54,000.”  ",0,1,1,37,404,424,0.171356,0.08070746,0.74793655,Neu,0.09064853,"justinwolfers,"
1191,2017-07-21 20:57:01,"My advice: Don't get one, so that you can focus on your readings, instead.  ",0,1,1,11,8,120,0.032594346,0.0647001,0.90270555,Neu,-0.03210575,"justinwolfers,"
1192,2017-07-21 17:28:01,I'll never tire of watching this clip. ...nor of noting that these guys prefer White House estimates to CBO analysis  ,0,1,1,1,6,15,0.04724978,0.055222522,0.8975277,Neu,-0.007972743,"justinwolfers,"
1201,2017-07-19 18:16:00,How can economists better engage with the public?  ,0,0,1,2,11,26,0.0791517,0.023426145,0.8974222,Neu,0.055725552,"justinwolfers,"
1203,2017-07-18 12:10:01,"As BRCA collapses, Trump and McConnell pivot to repealling Obamacare without replacing it. Here's what that would do  ",0,1,1,3,67,50,0.032722082,0.06805326,0.8992247,Neu,-0.03533118,"justinwolfers,"
1210,2017-07-13 18:01:03,"“We have this mythical belief that everyone will come out of it at the other end OK,” she said.  ",1,1,1,2,4,13,0.8342182,0.027761897,0.13801992,Pos,0.8064563,"justinwolfers,"
1211,2017-07-12 19:29:04,The real question: Should we trust the non-partisan wonks at the CBO or the White House which counted a record crowd at the Trump inaugural?,1,0,1,5,58,145,0.0677963,0.039797116,0.89240664,Neu,0.027999181,"justinwolfers,"
1212,2017-07-12 19:17:05,A White House focused on accuracy would never misspell I-N-A-C-C-U-R-A-T-E-L-Y.  ,1,0,1,8,132,264,0.027096558,0.06598226,0.90692115,Neu,-0.0388857,"justinwolfers,"
1213,2017-07-12 19:06:04,"Here's the tell that Team Trump agrees with CBO's healthcare analysis: If they had a defensible alternative analysis, they would release it.",1,1,1,8,105,192,0.09271029,0.015752217,0.8915375,Neu,0.07695807,"justinwolfers,"
1224,2017-07-07 22:56:00,"By the power vested in me by Putin's assurances that he would never mess with a key American institution, I hereby declare it beer o'clock.  ",1,1,1,4,33,108,0.037975047,0.07658796,0.885437,Neu,-0.038612913,"justinwolfers,"
1230,2017-07-07 13:52:05,"When you next hear an employer whining about labor shortages, remind them that they could try offering higher wages.  ",0,1,1,18,129,322,0.047252104,0.757978,0.19476992,Neg,-0.7107259,"justinwolfers,"
1231,2017-07-07 13:47:03,Will the President claim credit for this?  ,0,0,1,4,19,42,0.08819534,0.01919209,0.8926126,Neu,0.06900325,"justinwolfers,"
1232,2017-07-07 13:44:05,Normally wage growth this weak would lead to inflation well below the Fed's target. Suggesting the Fed needs very easy policy.,0,1,1,0,11,15,0.05098034,0.7142122,0.23480743,Neg,-0.66323185,"justinwolfers,"
1233,2017-07-07 13:42:04,Difficult jobs report for the Fed: - They'll worry that jobs growth is a bit too strong - But still there's *no* wage pressure at all.,0,1,1,6,28,26,0.030099366,0.9358871,0.034013484,Neg,-0.9057877,"justinwolfers,"
1234,2017-07-07 13:39:02,Suggests that the expansion may yet have a way to run.  Particularly given that current conditions are yet to exert much pressure on wages.,1,1,1,1,5,8,0.7641617,0.13440603,0.101432264,Pos,0.6297557,"justinwolfers,"
1239,2017-07-07 13:33:04,"Simple rule of thumb: Say that the economy is producing 150-200k jobs per month and you would be right nearly every month, for years & years",0,1,1,1,14,28,0.04104557,0.090882435,0.86807203,Neu,-0.049836867,"justinwolfers,"
1265,2017-06-27 13:09:05,Perhaps we shouldn't set aside a separate Fed seat for one tiny sector of the economy.  ,0,0,1,1,6,28,0.04563285,0.04110932,0.9132578,Neu,0.0045235306,"justinwolfers,"
1273,2017-06-25 15:20:04,"BLEG: I'm looking for data on the price of a Bloomin' Onion at The Outback Steakhouse, over time. Any leads/data would be much appreciated.",1,1,1,19,2,44,0.1365185,0.011599442,0.8518821,Neu,0.12491905,"justinwolfers,"
1274,2017-06-24 17:46:00,"""There will be deaths.""  ",0,0,1,4,31,60,0.026719235,0.8266824,0.14659838,Neg,-0.7999632,"justinwolfers,"
1279,2017-06-23 02:58:01,It's so poorly crafted that even the libertarian Cato Institute won't sign on to replacing Obamacare with TrumpCare  ,1,1,1,22,701,1018,0.033802696,0.5416088,0.42458847,Neg,-0.5078061,"justinwolfers,"
1283,2017-06-22 17:46:00,"Reason AHCA could pass: There's lots of scope for dealmaking when your bill has no actual purpose (beyond ""get a win against Obamacare"").",0,1,1,7,37,70,0.119400084,0.020583957,0.860016,Neu,0.09881613,"justinwolfers,"
1287,2017-06-22 05:22:00,"Dear Free Press: You may not report that you may not report.  Love, The White House  ",0,0,1,11,213,323,0.02739605,0.07318112,0.8994228,Neu,-0.045785073,"justinwolfers,"
1289,2017-06-22 00:58:00,"Nothing to see here, just libertarians grabbing the machinery of the state to push political books that would otherwise fail the market test  ",0,1,1,20,54,146,0.03167544,0.17345479,0.7948698,Neu,-0.14177935,"justinwolfers,"
1292,2017-06-21 22:36:04,"If this were true, consumption would fall to zero.    ",1,0,1,18,11,46,0.022321932,0.88640255,0.091275506,Neg,-0.8640806,"justinwolfers,"
1305,2017-06-21 00:06:00,"I love this thing. It'll tell you what the GA06 vote count means, in real time.  ",0,1,1,6,13,27,0.04603392,0.018960088,0.93500596,Neu,0.02707383,"justinwolfers,"
1317,2017-06-17 13:51:00,Writing advice to my students that would also have been good sex advice in high school:  ,1,1,1,3,49,89,0.08927061,0.023623016,0.88710636,Neu,0.06564759,"justinwolfers,"
1324,2017-06-16 14:18:00,"Would love to see some of Amazon's pricing discipline at Whole Foods. Also, drone deliveries of Kale.",0,0,1,16,59,189,0.14031906,0.008856218,0.8508248,Neu,0.13146284,"justinwolfers,"
1327,2017-06-15 22:42:04,Congratulations to the brilliant  who will be the next Dean of the   (and my new boss):  ,0,0,1,2,6,24,0.2206943,0.012271798,0.7670339,Neu,0.20842251,"justinwolfers,"
1330,2017-06-15 20:57:01," Yes, but they'll be competing on their smarts rather than their parents' incomes. GoBlueGuarantee  ",0,1,1,3,83,442,0.07124414,0.021556133,0.9071997,Neu,0.04968801,"justinwolfers,"
1331,2017-06-15 20:46:04,"Michigan high schoolers: Work hard, get into  and we'll make sure you can afford it. I look forward to welcoming you to Econ 101.  ",0,1,1,23,364,1391,0.37391126,0.013992198,0.61209655,Neu,0.35991907,"justinwolfers,"
1338,2017-06-14 19:15:05,"The Fed must think the Phillips Curve is extremely flat: Unemployment is expected to be below the natural rate, but inflation roughly stable",1,1,1,5,21,35,0.0338419,0.84648603,0.119672135,Neg,-0.8126441,"justinwolfers,"
1339,2017-06-14 19:12:03," A declining neutral rate (r-star), may also provide further effective monetary tightening",0,1,1,1,0,0,0.6406895,0.027860828,0.33144966,Pos,0.6128287,"justinwolfers,"
1340,2017-06-14 19:10:05,"On balance, I would call this a dovish Fed statement. It says the number to watch is inflation. If it remains low, expect no more rate hikes",0,1,1,6,15,17,0.06778592,0.21170287,0.7205112,Neu,-0.14391695,"justinwolfers,"
1354,2017-06-13 00:48:04,"  Fair point. Many of us are a bit too quick to sneer. Equally, it would be more natural to treat the office with respect if the occupants did",1,1,1,0,0,26,0.046005953,0.11733794,0.83665615,Neu,-0.07133199,"justinwolfers,"
1357,2017-06-12 22:47:02,"Mulvaney literally runs the federal budget, but reckons he should ask a private-sector payroll processing company how many he people employs  ",0,1,1,6,17,73,0.025946382,0.13958238,0.8344712,Neu,-0.113636,"justinwolfers,"
