,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
3107,2017-07-26 23:33:00,$NFLX weekly. Worth watching. I would like to see this consolidate the next few weeks to form a flag. Nice flag pole  ,0,1,1,0,3,15,0.17957294,0.010485125,0.8099419,Neu,0.16908781,johnscharts
3126,2017-07-24 18:17:00,$XLF knocking on the door of resistance. I think it will open up soon:)  ,0,1,1,3,7,15,0.12903082,0.018562574,0.85240656,Neu,0.11046825,johnscharts
3131,2017-07-23 15:36:04,My new book! You can always learn from others study  ,0,1,1,3,4,16,0.10013135,0.01582467,0.88404405,Neu,0.08430668,johnscharts
3139,2017-07-22 12:05:02,$TSLA monthly forming bearish engulfing candle. Its will be important to see how it closes this month. Watch volume too  ,0,1,1,0,4,14,0.024453878,0.12432619,0.8512199,Neu,-0.09987231,johnscharts
3195,2017-07-18 00:31:02, Yes its neutral and could become a resistance area,0,0,1,0,0,2,0.08606533,0.06998788,0.84394675,Neu,0.016077451,johnscharts
3214,2017-07-16 16:35:02," $FIT is vulnerable below the 10 and 40 WMA. Earnings is scheduled, but not confirmed for Aug 1. Depending on your time frame, I would wait  ",1,1,1,1,2,3,0.027663369,0.12470563,0.847631,Neu,-0.09704226,johnscharts
3215,2017-07-16 16:29:00,Example of a 50% winning percentage and you can still generate profits  ,0,1,1,0,0,4,0.14754017,0.0120252995,0.8404345,Neu,0.13551487,johnscharts
3227,2017-07-15 16:16:05,$XLE weekly if we can break this descending channel and 10 WMA it could be a nice lil pop  ,0,0,1,0,9,17,0.40701523,0.012060466,0.58092433,Neu,0.39495477,johnscharts
3244,2017-07-15 12:04:04,$IWM weekly coil should worth watching  ,0,1,1,0,2,11,0.28824714,0.023321033,0.68843186,Neu,0.2649261,johnscharts
3281,2017-07-12 23:49:02,$TWTR longer view at major resistance. Could be a nice pop if it breaks  ,0,1,1,2,7,27,0.5088929,0.023364292,0.46774277,Pos,0.4855286,johnscharts
3295,2017-07-12 02:44:00,With a 50% winning percentage you can still generate profits  ,0,1,1,1,5,11,0.39062864,0.010429716,0.5989417,Neu,0.38019893,johnscharts
3309,2017-07-11 17:47:04,$SPY test 50 MA again. To many test and it may break through.  ,0,0,1,3,8,17,0.85398203,0.024262842,0.121755175,Pos,0.8297192,johnscharts
3322,2017-07-09 17:51:01,Thank you Ricky! Could be a interesting week in Finances  ,0,1,1,0,0,1,0.22283618,0.018496362,0.75866747,Neu,0.20433982,johnscharts
3331,2017-07-08 13:05:00,$XLE closes with small hammer at support. You will probably see a reversal this week within the channel  ,0,0,1,2,6,27,0.41650122,0.42738453,0.15611427,Neg,-0.0108833015,johnscharts
3467,2017-06-26 23:22:01,Remember: This weekend will be a good time to review monthly charts,0,0,1,0,0,9,0.110178694,0.013743524,0.87607783,Neu,0.09643517,johnscharts
3471,2017-06-26 22:52:02,$XLU may be forming an ascending triangle with higher lows. Will continue to monitor  ,0,1,1,0,1,4,0.09234021,0.17684299,0.73081684,Neu,-0.08450278,johnscharts
3490,2017-06-23 00:06:02,"Remember: No matter how busy the days action looks, you can always step back and look at a calmer view $SPY  ",0,1,1,0,11,16,0.07211827,0.028001785,0.89987993,Neu,0.044116482,johnscharts
3491,2017-06-22 23:48:05,$WYNN 30 min coil. Should pop soon  ,0,0,1,3,8,22,0.147914,0.03536763,0.81671834,Neu,0.11254638,johnscharts
3505,2017-06-21 23:42:04, No idea:) Some traders will use measurements from the pattern to give them targets,0,0,1,0,0,1,0.026107682,0.027418919,0.9464734,Neu,-0.001311237,johnscharts
3508,2017-06-21 17:39:00,$EPZM Breakout from our watchlist moving on 1.4x projected volume. If it breaches 50 MA it should move a little easier  ,0,1,1,0,1,1,0.77299505,0.052708253,0.1742967,Pos,0.7202868,johnscharts
3545,2017-06-16 12:56:00, And it won't be the last :),0,0,1,0,0,2,0.02890164,0.05437477,0.91672367,Neu,-0.025473129,johnscharts
3558,2017-06-16 01:18:05,This weekend will be a great time to review charts. Remember: Weekly charts weed out the daily noise,1,0,1,0,1,13,0.036865544,0.034385957,0.9287485,Neu,0.0024795868,johnscharts
3573,2017-06-15 18:09:01," $ZNGA It may be volatile, but I think it still as some upside  ",0,1,1,1,1,0,0.46139863,0.052051026,0.4865503,Neu,0.4093476,johnscharts
3591,2017-06-14 02:31:00, $ADBE held 50 MA. A move back above 21 MA into channel would be a nice bullish sign  ,1,0,1,0,0,0,0.16605447,0.045448206,0.7884973,Neu,0.120606266,johnscharts
3596,2017-06-14 01:56:05,$BABA cup and handle with last candle still forming. Lets watch the long upper shadow. If it gets longer we may get a reversal signal  ,0,1,1,1,2,9,0.0581201,0.14044008,0.8014398,Neu,-0.082319975,johnscharts
3601,2017-06-14 01:01:05,I just found another stock to add to our watchlist. Give me a couple minutes and then you can log into review  ,1,0,1,1,0,1,0.042927034,0.019225352,0.9378476,Neu,0.023701683,johnscharts
3641,2017-06-10 14:52:04,$ZNGA true doji with volume. This will be worth watching next week to see how it plays out. I am on the bullish side:)  ,0,1,1,1,2,8,0.07277093,0.033906072,0.89332306,Neu,0.03886486,johnscharts
3644,2017-06-10 14:14:03,"$AAPL bust pattern, but holds 10 WMA. I will wait on another set up  ",1,1,1,1,3,17,0.035286177,0.048732635,0.9159812,Neu,-0.013446458,johnscharts
3737,2017-06-05 22:59:04,More volume on engulfing would increase probability,0,1,1,0,0,3,0.41976175,0.012123525,0.56811476,Neu,0.40763822,johnscharts
3753,2017-06-03 17:59:05," Not much resistance in the target area, so may have more upside:)",0,0,1,0,0,1,0.07094059,0.055927042,0.8731324,Neu,0.0150135495,johnscharts
3755,2017-06-03 17:51:05,Example of a 50% trading winning percentage and you can still collect profits Risk  ,0,0,1,0,1,2,0.08744216,0.014811612,0.8977462,Neu,0.07263055,johnscharts
3895,2017-05-26 11:36:04,$XLV update of cup and handle. This may break. Blip in handle is the one market down day last week  ,0,1,1,2,1,5,0.013715783,0.91759765,0.06868654,Neg,-0.90388185,johnscharts
3906,2017-05-26 00:13:00," $AAPL is still bullish with rising 21, 50 and 200 MA. Would re-evaluate if it breaks support  ",0,1,1,0,0,2,0.12815043,0.060527902,0.8113216,Neu,0.06762253,johnscharts
3912,2017-05-25 18:26:03,$INTX update. Example of how stops can protect you. Look at move after being stopped out and forming hangman  ,1,1,1,2,2,2,0.04830511,0.026388915,0.92530596,Neu,0.021916194,johnscharts
3926,2017-05-24 17:43:05,$IBB support to watch. If it breaks it shouldn't free fall with all the levels below including 200 MA  ,0,1,1,2,1,10,0.090994395,0.06612753,0.84287804,Neu,0.024866864,johnscharts
3928,2017-05-23 23:11:01," I may have been stopped out, but its still worth watching:)",1,1,1,0,0,0,0.04222393,0.09402807,0.86374795,Neu,-0.05180414,johnscharts
4010,2017-05-12 10:49:05,Cool! I will be in Pleasant Prairie.  ,0,0,1,0,0,0,0.05660363,0.036999527,0.90639687,Neu,0.019604102,johnscharts
4012,2017-05-12 02:28:03,I will be traveling flying to Wisconsin tomorrow to visit my mom for Mothers Day. I am excited:) MothersDay,0,1,1,2,0,24,0.05795768,0.023182495,0.91885984,Neu,0.034775183,johnscharts
4043,2017-05-09 11:31:02,$BIDU is becoming one of those annoying zits on face when you were a kid. It just won't pop:)  ,1,1,1,1,2,16,0.022140292,0.39621106,0.58164865,Neu,-0.37407076,johnscharts
4050,2017-05-08 23:50:05,$XLV cup after uptrend worth watching. It may form a handle  ,0,1,1,3,2,7,0.120259315,0.015078396,0.86466235,Neu,0.10518092,johnscharts
4064,2017-05-07 16:24:00,Example of 5:1 Risk/Reward and 50% winning rate you can still be profitable  ,0,1,1,0,2,6,0.09200779,0.019387782,0.8886044,Neu,0.07262001,johnscharts
4071,2017-05-06 13:08:02," I keep them simple, so even I can understand:)",0,1,1,0,0,1,0.03864813,0.04820548,0.9131464,Neu,-0.0095573515,johnscharts
4096,2017-05-05 00:14:05,$TSLA down on earnings breaking 21 MA on volume and may fill gap at support and 50 MA. Long term chart still good:)  ,0,1,1,1,3,19,0.013138648,0.96049863,0.026362637,Neg,-0.94736,johnscharts
4103,2017-05-04 00:06:05,$TWTR weekly double bottom may be forming  ,0,1,1,2,5,20,0.0355359,0.77320737,0.19125672,Neg,-0.7376715,johnscharts
4105,2017-05-03 18:29:00,$RXDX good example of why you should value your stops  ,0,0,1,1,1,7,0.15485494,0.01599616,0.8291489,Neu,0.13885878,johnscharts
4121,2017-04-29 16:40:05,  Thats risky. Anything can happen on earnings. If you hedge you minimize risk:),0,1,1,0,0,0,0.027292838,0.06725849,0.9054487,Neu,-0.039965652,johnscharts
4122,2017-04-29 16:39:03,"Thank you Iris for the support and follow!! I keep it simple, so I can understand it:)  ",0,1,1,0,0,1,0.062438805,0.022450602,0.9151105,Neu,0.039988205,johnscharts
4127,2017-04-29 12:56:02," Good morning! It already broke, but not on volume. If it breaks up on earnings with volume I would be in for a longer term trade:)",1,1,1,1,1,1,0.060527597,0.28026804,0.65920436,Neu,-0.21974045,johnscharts
4152,2017-04-28 00:39:05,For a longer term view this weekend will also be good to review monthly charts,0,0,1,0,0,1,0.06349313,0.016206594,0.9203003,Neu,0.04728654,johnscharts
4156,2017-04-27 23:05:05, If I traded on earnings it would be a hedge play:),1,0,1,1,0,0,0.024917183,0.054453753,0.920629,Neu,-0.02953657,johnscharts
4157,2017-04-27 23:00:04, I think $TSLA long term is still bullish coming off the massive base. Earnings next week could affect short term,0,1,1,1,0,1,0.01893541,0.9455845,0.03548011,Neg,-0.9266491,johnscharts
4170,2017-04-24 17:55:02,$XLE update. Not even todays market action can help this ugly chart  ,0,1,1,1,0,3,0.08280606,0.10570363,0.81149036,Neu,-0.022897571,johnscharts
4173,2017-04-24 17:47:02,$SPY update. Breaching resistance. Will be interesting to see where it closes  ,0,1,1,1,2,8,0.0973598,0.030646373,0.87199384,Neu,0.06671342,johnscharts
4188,2017-04-22 11:08:04,"$XLF monthly.  ""Dark Cloud Cover"" will probably confirm. More time in candle.  ",0,0,1,0,0,4,0.06991289,0.026251968,0.9038352,Neu,0.04366092,johnscharts
4189,2017-04-22 10:59:03,$XLP weekly cup. The recent tight price action is reflecting the indecision.  Will probably be a big move when it breaks  ,1,1,1,2,1,12,0.07313031,0.057493128,0.8693766,Neu,0.015637182,johnscharts
4212,2017-04-19 17:55:03,"Effective today, my Twitter name was changed to Johns Charts. This will be reflective of the charts I post:)",1,1,1,3,0,16,0.02265629,0.04758026,0.9297635,Neu,-0.02492397,johnscharts
4215,2017-04-19 15:06:04,$BIDU Weekly longer view. Testing 200 MA and may finally break coil. Worth watching  ,0,1,1,0,0,3,0.10451044,0.029386796,0.86610276,Neu,0.075123645,johnscharts
4228,2017-04-17 23:27:02,$BAC head and shoulders going into earnings. Will be interesting how it plays out. No position. Earnings rule:)  ,0,1,1,3,1,12,0.024375461,0.04897885,0.92664564,Neu,-0.02460339,johnscharts
4229,2017-04-17 23:17:05,Currently up 1.5% after market. Those puts may have a chance:)  ,0,0,1,0,0,1,0.25051603,0.033709437,0.7157745,Neu,0.21680659,johnscharts
4246,2017-04-14 17:35:02,Happy Good Friday to you too Franko! I would wait for bullish signals in $NVDA  ,0,0,1,0,1,3,0.075111516,0.034407634,0.89048094,Neu,0.04070388,johnscharts
4276,2017-04-13 17:42:04,This weekend will be a good time to review the weekly charts. Weekly charts weed out the daily noise.,1,0,1,0,0,3,0.047805566,0.029132133,0.92306226,Neu,0.018673433,johnscharts
4285,2017-04-12 23:04:04," Hi! Depends on your time frame. Short term it may pull back some more, but long term its currently a strong stock:)",0,1,1,1,1,2,0.115618646,0.049093347,0.83528805,Neu,0.066525295,johnscharts
4303,2017-04-11 11:26:05, CRT scan yesterday. Delayed the radiation treatment until next week. Will be a month of radiation and then another chemo plan TeamShane,1,0,1,1,0,0,0.032266974,0.081467785,0.8862653,Neu,-0.04920081,johnscharts
4305,2017-04-11 11:21:02,"I have a few cuts from the chop in the market, but wounds heal. I'll come back stronger:)",0,1,1,1,0,14,0.37648723,0.10652204,0.5169907,Neu,0.26996517,johnscharts
4320,2017-04-08 12:33:00,$VIX weekly looks like it may be ready for a pop soon  ,0,0,1,3,15,33,0.50652075,0.017517388,0.4759618,Pos,0.48900336,johnscharts
4326,2017-04-08 11:42:00," It may correct in the short term, but longer views its trending up  ",0,1,1,1,1,1,0.90157443,0.047341585,0.051084038,Pos,0.85423285,johnscharts
4334,2017-04-07 22:15:01,I think $WYNN still has some upside. Current markets might slow down the process:)  ,0,1,1,1,0,6,0.021793747,0.8192424,0.15896386,Neg,-0.7974487,johnscharts
4335,2017-04-07 12:07:00,A example of how a 50% winning percentage with small gains can add up  ,0,1,1,0,2,13,0.10403385,0.018333703,0.8776325,Neu,0.08570015,johnscharts
4354,2017-04-05 23:32:00,Stopped out of a couple trades today. That's ok. I will sleep better tonight:),1,1,1,2,2,12,0.10326197,0.13244149,0.7642965,Neu,-0.02917952,johnscharts
4365,2017-04-04 17:44:02,$SPX Tighter range in the last couple weeks will chop up most stocks  ,0,0,1,1,0,5,0.030320447,0.94516397,0.024515558,Neg,-0.9148435,johnscharts
4374,2017-04-02 15:10:04,Great rules! New or struggling traders should consider printing this out and reviewing it before each trade:)  ,0,1,1,2,3,16,0.040471554,0.07195118,0.88757724,Neu,-0.031479627,johnscharts
4376,2017-04-02 13:15:04,Charts are like watching a movie for the second time. Sometimes you will see something you didn't see the first time. study,1,1,1,1,4,27,0.038738057,0.0740877,0.88717425,Neu,-0.035349645,johnscharts
4390,2017-04-01 11:26:05,$CAT monthly bearish engulfing candle on volume. You can see the reversals the last times we had this signal  ,1,1,1,2,1,17,0.054884095,0.299025,0.6460909,Neu,-0.24414091,johnscharts
4421,2017-03-30 10:38:02,"$IWM Another view. Not much volume on move up, so may get rejected at 50 MA is small descending channel  ",1,1,1,3,1,7,0.107030384,0.54097396,0.35199568,Neg,-0.43394357,johnscharts
4433,2017-03-29 11:35:04,$IWM is a little vunerable with double top and below 50 MA. Tops could be a little taller to increase reliabilty  risk  ,0,1,1,0,1,2,0.34807774,0.11953296,0.5323893,Neu,0.22854479,johnscharts
4452,2017-03-29 10:53:05,Thank you John! I will share this with Shane! TeamShane  ,0,0,1,0,0,3,0.14554587,0.010534499,0.8439197,Neu,0.13501137,johnscharts
4512,2017-03-24 11:29:04,$NVDA weekly. Testing trend line. It needs to bounce or it will break down soon  ,0,1,1,0,4,16,0.036492515,0.8933372,0.07017018,Neg,-0.85684466,johnscharts
4538,2017-03-22 00:24:04,"When you not comfortable with the market action, you can be a spectator. Remember: Cash is a position",0,1,1,2,5,36,0.041700132,0.08885364,0.86944616,Neu,-0.04715351,johnscharts
4561,2017-03-18 14:20:05,$BIDU weekly. Heck of a coil! This zit should pop soon:)  ,0,0,1,4,16,49,0.06226924,0.024403619,0.9133271,Neu,0.037865624,johnscharts
4562,2017-03-18 14:17:02, Close. I would like to see at least another candle in pennant:),0,0,1,1,0,0,0.06128148,0.019383803,0.91933465,Neu,0.041897677,johnscharts
4569,2017-03-17 18:46:04,$BCRX Nice move for members. Up 15% and may move higher    ,0,0,1,0,0,4,0.9473872,0.018832034,0.033780687,Pos,0.9285552,johnscharts
4600,2017-03-15 22:28:02, For me I would like to see it breakout on volume with good price action:),0,0,1,1,1,1,0.24304125,0.009919611,0.7470391,Neu,0.23312163,johnscharts
4608,2017-03-14 17:09:00, $NFLX weekly update. Trying to bounce off 10 WMA. I would like to see more volume. Still time left in candle  ,1,1,1,0,2,1,0.20349517,0.08123139,0.71527344,Neu,0.12226378,johnscharts
4611,2017-03-14 16:55:00, $USO update. As you can see it gets uglier. Forming a inverted hammer which is a reversal signal. Still risky  ,0,1,1,1,1,1,0.0878218,0.4734478,0.4387304,Neg,-0.38562602,johnscharts
4659,2017-03-10 12:15:04," That link is called ""Winners"", so I can't show losers:) Occasionally I show losers in my stream",1,1,1,0,0,1,0.03369289,0.16055447,0.8057526,Neu,-0.12686157,johnscharts
4674,2017-03-09 10:32:02,Newer traders: This would be good to post next to your trading monitor😀  ,0,0,1,0,1,9,0.13515946,0.011485404,0.8533551,Neu,0.12367406,johnscharts
4679,2017-03-08 11:44:02," I agree:) Earnings are scheduled 3/14, but not confirmed. That may affect some movement before then",1,1,1,0,0,0,0.021972533,0.67204976,0.30597767,Neg,-0.6500772,johnscharts
4682,2017-03-08 11:23:01, Its currently more bullish. If it was a rounded top I may think different:),1,0,1,2,0,0,0.042393748,0.05434086,0.9032654,Neu,-0.011947114,johnscharts
4695,2017-03-06 14:55:04,$NFLX breached 8 EMA and testing ascending channel resistance. Lets see if it can get back into bullish channel  ,1,1,1,0,0,5,0.41154888,0.01772833,0.5707228,Neu,0.39382055,johnscharts
4728,2017-03-02 17:47:04, Daily action looks a little choppy. Weekly shows it may reverse of trend line and 10 WMA.  ,0,1,1,1,0,0,0.06737743,0.7707171,0.16190542,Neg,-0.70333964,johnscharts
4745,2017-02-28 17:12:04,$NFLX monthly appears it may close with a true doji  ,0,1,1,0,0,5,0.84622526,0.03212051,0.12165425,Pos,0.81410474,johnscharts
4747,2017-02-28 17:06:05,$NVDA monthly appears it will close with a bearish engulfing candle  ,0,1,1,1,1,3,0.2155262,0.70529395,0.079179876,Neg,-0.48976776,johnscharts
4755,2017-02-26 15:33:01,"You can follow me on Facebook ""Bullish Chart Patterns""",0,0,1,0,1,2,0.046096176,0.021777293,0.9321266,Neu,0.024318883,johnscharts
4775,2017-02-24 11:16:02, I like it more defined. It probably will break today with pre market action,0,1,1,1,0,1,0.20121856,0.061101213,0.7376802,Neu,0.14011735,johnscharts
4804,2017-02-22 18:14:01,You will never be happy as a trader until you trade your plan and take full responsibility of each trade,0,1,1,0,6,29,0.0589291,0.017758911,0.923312,Neu,0.041170187,johnscharts
4820,2017-02-22 00:39:01,Thanks so much Mike! We will take outside and positive thoughts:) TeamShane  ,0,0,1,0,0,1,0.11724442,0.0124037545,0.87035185,Neu,0.104840666,johnscharts
4855,2017-02-19 14:58:03,And it may be on my watchlist until I am in diapers:)  Depends  ,0,1,1,0,0,3,0.02330651,0.16671655,0.80997694,Neu,-0.14341004,johnscharts
4858,2017-02-19 14:41:05,$BIDU weekly coil. Should pop soon:)  ,0,0,1,4,8,33,0.039731964,0.04122675,0.9190413,Neu,-0.0014947839,johnscharts
4886,2017-02-17 10:34:05,$NFLX 60 min may be forming a complex head and shoulders with gap to fill  ,0,1,1,0,0,17,0.02690837,0.54174757,0.4313441,Neg,-0.5148392,johnscharts
4901,2017-02-16 17:45:02,$TSLA reversing after shooting star. Should be okay with support below. Earnings next week will tell the tale:)  ,1,1,1,2,3,11,0.1299219,0.05396129,0.81611687,Neu,0.07596061,johnscharts
4911,2017-02-15 18:45:03," $NVDA daily bear flag may be forming. Remember it was testing 10 WMA, but candle still forming.  ",1,1,1,1,1,3,0.13550764,0.13614288,0.7283495,Neu,-0.0006352365,johnscharts
4926,2017-02-13 23:01:00,"$NVDA weekly. Will be interesting how this plays out. Bearish activity today testing 10 WMA. More time left in candle, but watch volume too  ",1,1,1,6,3,15,0.053423982,0.060703833,0.8858722,Neu,-0.0072798505,johnscharts
4955,2017-02-10 11:29:03," Natalie, I love Charlotte. I was there in December to watch Falcons/Panthers and will be back:)",1,1,1,0,0,1,0.060112808,0.028919913,0.91096735,Neu,0.031192895,johnscharts
4974,2017-02-09 04:19:03,"""I began to realize that the big money must necessarily be in the big swing"" - Jesse LIvermore",1,0,1,0,1,9,0.09275246,0.019554907,0.8876926,Neu,0.07319755,johnscharts
4976,2017-02-08 23:29:04, $FB 1/2 Longer daily time frame would eas the mind with ascending channel trendfollowing  ,0,1,1,1,1,5,0.13455038,0.025482949,0.8399667,Neu,0.109067425,johnscharts
4978,2017-02-08 23:20:01," $IBB daily update. Resistance wins this battle, but not the war. Coil continues to compress. Should pop soon  ",0,1,1,0,0,8,0.64186066,0.06308263,0.29505667,Pos,0.578778,johnscharts
4988,2017-02-08 11:30:05,"You can follow me on Facebook ""Bullish Chart Patterns""",0,0,1,0,0,0,0.046096176,0.021777293,0.9321266,Neu,0.024318883,johnscharts
4994,2017-02-07 18:08:03,Lol.............you won't be there long. Your one of our best players:)  ,0,0,1,0,0,0,0.1391714,0.016794585,0.84403396,Neu,0.12237682,johnscharts
5002,2017-02-07 10:50:05,$AMZN still looks bearish. You can also see in recent history at how it responded to similar action  ,1,1,1,1,1,3,0.12568127,0.036904108,0.83741456,Neu,0.088777155,johnscharts
5005,2017-02-06 17:46:02,  $HOS update. Ugly day and may get stopped out. Glad I sold 1/2 last Friday  ,1,0,1,0,0,0,0.07208418,0.6419269,0.28598893,Neg,-0.5698427,johnscharts
5017,2017-02-04 18:46:03,We are too! I will keep you posted. Thanks for your support! TeamShane  ,1,1,1,0,0,3,0.14588119,0.017489683,0.8366291,Neu,0.1283915,johnscharts
5018,2017-02-04 18:45:00,Thank you Micah! He should be in the SuperBowl the way he is beating cancer! TeamShane  ,0,1,1,0,0,4,0.17779095,0.012659197,0.8095498,Neu,0.16513176,johnscharts
5033,2017-02-04 11:03:00, $BIDU weekly update. Coil continues to compress. This zit should pop soon:)  ,0,1,1,0,2,8,0.044975884,0.048991177,0.9060329,Neu,-0.004015293,johnscharts
5036,2017-02-04 01:03:05, Thank you! We are excited. They will try it in a couple weeks. TeamShane,1,1,1,0,0,1,0.14113726,0.011065056,0.8477977,Neu,0.1300722,johnscharts
5067,2017-02-02 10:33:03,$FB At all time highs with nice volume yesterday. Break through this and it should move easier  ,0,0,1,1,3,8,0.78146684,0.015894258,0.20263894,Pos,0.7655726,johnscharts
5104,2017-01-29 15:24:05,"Respect your stops. If not, they won't respect you.  ",0,0,1,0,2,12,0.058890894,0.24086227,0.7002468,Neu,-0.18197137,johnscharts
5105,2017-01-29 14:38:02,"""If you can't measure it you probably can't manage it. Things you measure tend to improve"" - Ed Seykota",0,1,1,0,2,4,0.81370205,0.029659279,0.15663873,Pos,0.7840428,johnscharts
5112,2017-01-29 01:05:05,You can't be profitable unless risk management is your 1 priority  ,0,1,1,0,2,4,0.045084253,0.023292828,0.931623,Neu,0.021791425,johnscharts
5134,2017-01-27 03:22:01,"“A man must study general conditions, to seize them so as to be able to anticipate probabilities.” - Jesse Livermore",0,0,1,1,1,6,0.06994591,0.019406002,0.9106481,Neu,0.050539907,johnscharts
5140,2017-01-27 01:52:00, $WYNN update. It will be interesting to see if it breaks this box tomorrow. Currently at $102 post market after earnings,0,1,1,0,1,7,0.03908788,0.057262804,0.9036493,Neu,-0.018174924,johnscharts
5160,2017-01-25 17:47:03,"Respect your stops! If not, they won't respect you:)",0,0,1,0,2,10,0.047622472,0.13668473,0.8156928,Neu,-0.08906226,johnscharts
5165,2017-01-25 17:25:02,"I may watch charts pre earnings, but I rarely trade through earnings. To risky for me. My Trading Plan  ",1,0,1,0,0,2,0.037446614,0.032257676,0.93029565,Neu,0.005188938,johnscharts
5169,2017-01-25 17:02:05, $GRVY Up 9.28%. Would like to see more volume. No position  ,0,0,1,0,0,0,0.75592476,0.07150685,0.1725684,Pos,0.6844179,johnscharts
5205,2017-01-22 23:11:00,Steve: You may need to say this again for the newer traders:)  ,0,0,1,0,0,1,0.053857666,0.07845456,0.8676877,Neu,-0.024596896,johnscharts
5206,2017-01-22 19:06:05,I am headed out to watch the Packers vs Falcons. I will be pulling for my sons Shane team AtlantaFalcons TeamShane  ,1,1,1,0,0,11,0.048167497,0.033918537,0.9179139,Neu,0.01424896,johnscharts
5207,2017-01-22 18:46:01,If Twitter had a feature that zapped me every time I sent poor written tweet I would be electrocuted:) $TWTR,1,0,1,0,0,10,0.02458799,0.4078085,0.56760347,Neu,-0.38322052,johnscharts
5208,2017-01-22 17:11:00,"In February, I will add an option trade to follow on our watchlist  ",0,0,1,2,0,3,0.04635082,0.017233603,0.93641555,Neu,0.02911722,johnscharts
5221,2017-01-21 00:50:00,$BIDU weekly coil. This should be a good pop:)  ,0,0,1,0,3,16,0.06534198,0.035802487,0.89885557,Neu,0.029539492,johnscharts
5231,2017-01-20 11:26:00,Example of how a 50% win rate and defined risk can be profitable. Each trade 20K  ,1,0,1,0,2,5,0.06601853,0.012437217,0.92154425,Neu,0.053581312,johnscharts
5237,2017-01-19 12:08:05,"As peaceful as this Virginia Beach morning, you should be with your trading process. If not , emotions get involved and mistakes made.  ",1,1,1,0,1,5,0.045413893,0.15444456,0.8001416,Neu,-0.109030664,johnscharts
5238,2017-01-19 00:28:04, $NFLX square box appears it may play out tomorrow with current earnings action. Still need to finish month to complete,0,1,1,1,0,0,0.15875006,0.23636602,0.60488397,Neu,-0.07761596,johnscharts
5261,2017-01-17 00:49:04,"I would add "" Can"". Most under estimate their ability:)  ",0,1,1,0,0,1,0.063906856,0.019444684,0.9166485,Neu,0.044462174,johnscharts
5287,2017-01-14 12:29:02,"$WYNN needs to make a decision:) Earnings are soon, so that may be the push it needs  ",0,1,1,3,3,17,0.09510506,0.036198653,0.8686963,Neu,0.058906406,johnscharts
5297,2017-01-13 11:45:02, Will this help:)  ,0,0,1,1,1,5,0.06424074,0.016375475,0.91938376,Neu,0.047865264,johnscharts
5300,2017-01-13 11:18:04,Everyday you allow a stop light to keep you from getting in a crash or getting hurt. Why would you not allow a trading stop to protect you?,1,1,1,0,0,8,0.03158753,0.31394577,0.6544667,Neu,-0.28235823,johnscharts
5307,2017-01-13 01:23:02,Love Charlotte and the people! Will check it next time in town.  ,0,0,1,0,0,1,0.03963366,0.028480338,0.931886,Neu,0.011153324,johnscharts
5318,2017-01-11 23:49:03,"$AAPL is interesting. Short term showing rising wedge, but longer may move up to bigger trend. Worth watching  ",0,1,1,0,3,22,0.42084405,0.025172861,0.5539831,Neu,0.3956712,johnscharts
5327,2017-01-10 23:31:03,Members: Having back end issues with website post. I am working with technical. I will try to get it repaired ASAP. Post may be delayed:(,1,1,1,0,0,0,0.018360645,0.7647607,0.21687864,Neg,-0.7464,johnscharts
5357,2017-01-08 23:38:02, Log in and you can review the current charts and recent archives,0,0,1,2,0,0,0.03638299,0.018305978,0.94531107,Neu,0.018077014,johnscharts
5361,2017-01-08 23:26:04,Seen a lot of tweets saying you can be 50% right trading and be profitable. This example using 3:1 Risk/Reward supports it. Each trade 20K  ,0,1,1,0,2,10,0.09720156,0.012242218,0.8905563,Neu,0.08495934,johnscharts
5372,2017-01-07 20:50:03,You can follow me on Facebook: Bullish Chart Patterns,0,0,1,0,2,3,0.112894624,0.021744842,0.86536056,Neu,0.091149785,johnscharts
5381,2017-01-07 10:26:03,Yes it would:)  ,0,0,1,0,0,1,0.045612566,0.026923018,0.9274644,Neu,0.018689549,johnscharts
5387,2017-01-07 01:22:04,Thank you  Always working to improve. The best thing about the market is it won't let you be comfortable:)  ,0,1,1,0,0,3,0.08870842,0.02700904,0.8842825,Neu,0.061699383,johnscharts
5389,2017-01-07 01:16:00,"Thanks to all my Twitter friends for your support and follow! We reached 7000 today. I can't count that high, but with your help I did:)",1,0,1,3,0,23,0.263976,0.013572278,0.72245175,Neu,0.25040373,johnscharts
5391,2017-01-07 00:55:01,Lol........I am sure his life style won't change. I guess this means he can't quit his part time job:)  ,0,1,1,0,0,1,0.024729427,0.41769588,0.5575746,Neu,-0.39296645,johnscharts
5402,2017-01-07 00:21:02,Can you believe this is happening in Virginia Beach?  ,0,1,1,1,1,3,0.043360464,0.08556766,0.87107193,Neu,-0.042207196,johnscharts
