,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
1409,2017-07-31 13:58:03,On vacation for 2 weeks starting today...will be tweeting a bit less...bear with me!,0,1,1,8,1,39,0.03806771,0.117136456,0.8447958,Neu,-0.07906875,lizannsonders
1438,2017-07-25 19:45:03,I would hope so!  ,0,0,1,0,0,0,0.25521252,0.013254507,0.731533,Neu,0.241958,lizannsonders
1463,2017-07-21 03:36:05,As it should be  ,0,0,1,0,1,13,0.14374682,0.019582156,0.83667105,Neu,0.12416467,lizannsonders
1468,2017-07-19 14:33:03,Very strong housing starts today should boost 2H growth,0,0,1,0,6,16,0.95059747,0.019317763,0.030084822,Pos,0.9312797,lizannsonders
1481,2017-07-13 14:55:01,Where would repatriated cash go?  Nearly 2x as many execs say pay down debt vs. capex.      ,0,1,1,11,28,28,0.08297625,0.032512262,0.8845115,Neu,0.05046399,lizannsonders
1486,2017-07-13 10:41:03,"Will tight labor mkt force cos to be more efficient, leading to higher productivity?       ",0,1,1,3,9,19,0.90113705,0.015186506,0.08367648,Pos,0.88595057,lizannsonders
1495,2017-07-11 13:31:04,"What goes up, must come down ethereum has been cut nearly in half    ",1,1,1,2,6,12,0.022168055,0.8906161,0.0872159,Neg,-0.8684481,lizannsonders
1512,2017-07-06 15:10:04,Citi US Economic Surprise Index may be turning higher soon (even if only due to reversion to mean tendencies)  ,0,1,1,2,7,9,0.8988495,0.056810305,0.044340197,Pos,0.84203917,lizannsonders
1514,2017-07-05 20:49:02,Fed minutes suggest balance sheet rolloff could begin before next rate hike,0,1,1,0,2,4,0.045212172,0.10889838,0.84588945,Neu,-0.06368621,lizannsonders
1537,2017-06-29 11:48:04,"Having just returned from a family wedding in Norway, I can attest to this      ",1,1,1,1,6,15,0.3732942,0.013811926,0.6128938,Neu,0.3594823,lizannsonders
1566,2017-06-20 23:41:04,A podcast with  on what could go right:  ,0,0,1,0,2,7,0.040184144,0.02921624,0.9305996,Neu,0.010967905,lizannsonders
1570,2017-06-20 13:52:03,"    Citi's Economic Surprise Index can be found on Bloomberg, Reuters, FactSet, etc. (and probably on some public websites as well)",1,0,1,1,0,2,0.023506148,0.033397984,0.9430959,Neu,-0.009891836,lizannsonders
1589,2017-06-16 15:23:02,Market resilience may reflect that falling surprise index more about expectations bar having been set too high vs. weak absolute data  ,1,1,1,0,2,7,0.120260015,0.6820898,0.19765016,Neg,-0.5618298,lizannsonders
1594,2017-06-16 14:55:02,Treasury will run out of extraordinary measures by September     ,0,0,1,2,8,8,0.009698086,0.9278488,0.062452998,Neg,-0.9181507,lizannsonders
1596,2017-06-15 23:13:04,He actually answered before I could ask- thinks geopolitical crisis risk goes up when (not really if) generals start resigning  ,1,1,1,0,0,6,0.26555142,0.28570285,0.4487457,Neu,-0.020151436,lizannsonders
1597,2017-06-15 22:42:01,At  EXPLORE conference listening to  right now- this tweet of his is interesting- will ask him about it during Q&A  ,0,1,1,5,3,12,0.035983015,0.020580918,0.9434361,Neu,0.015402097,lizannsonders
1604,2017-06-15 14:39:01,Economic surprises could hit inflection point fairly soon (expectations bar had been set too high)     ,1,0,1,1,11,21,0.059861604,0.8134258,0.12671258,Neg,-0.7535642,lizannsonders
1610,2017-06-14 16:38:01,Slower loan growth can be explained (in part) by companies tapping the bond market instead. Source: Capital Economics    ,1,1,1,2,4,13,0.035924576,0.053199977,0.91087544,Neu,-0.0172754,lizannsonders
1620,2017-06-13 12:20:04,"Selling of tech may have more to go, but there's no comparison between today and 2000   ",0,1,1,5,31,50,0.07436473,0.041679937,0.88395536,Neu,0.03268479,lizannsonders
1626,2017-06-09 16:55:03,I couldn't agree more:  ‘reversal rate’ suggests rate cuts beyond a certain level can become contractionary   ,0,1,1,0,3,4,0.021627894,0.91242945,0.06594267,Neg,-0.89080155,lizannsonders
1631,2017-06-09 11:54:05,"If/when we get corporate tax cuts/reform, banks should be biggest beneficiary     ",0,1,1,5,4,11,0.26502678,0.013339216,0.72163403,Neu,0.25168756,lizannsonders
1633,2017-06-08 14:46:04, It's over the hills and far away ... I can do this all day,0,1,1,0,0,2,0.07565035,0.023582216,0.9007675,Neu,0.052068133,lizannsonders
1634,2017-06-08 14:25:05,Or whether he'll get Trampled Under Foot  ,1,0,1,6,0,5,0.044554435,0.11339131,0.8420542,Neu,-0.068836875,lizannsonders
1635,2017-06-08 13:44:00,If it were actually Zeppelin you would see me first in line  ,1,0,1,7,5,62,0.074242555,0.023400426,0.90235704,Neu,0.05084213,lizannsonders
1651,2017-06-06 13:43:03,Traffic is AWFUL this morning weather ... might join conversation a bit later than expected  ,1,1,1,1,2,3,0.03322671,0.6740252,0.29274812,Neg,-0.64079845,lizannsonders
1652,2017-06-06 13:42:03,It's all about liquidity/money growth&gt;GDP/excess must go somewhere/why most asset classes have rallied (except commodities)   ,1,1,1,0,9,11,0.1900913,0.044723064,0.76518565,Neu,0.14536823,lizannsonders
1697,2017-05-26 13:54:02,1Q real GDP revised up from 0.7% to 1.2%...2Q should be at least 3% (Atlanta Fed's GDPNow has 4%),1,1,1,4,20,26,0.9466601,0.01763403,0.0357058,Pos,0.92902607,lizannsonders
1715,2017-05-24 13:47:05,"As equity volatility dropped, risk parity funds bought more stocks...if/when it spikes, they'll sell, likely exacerbating next correction  ",1,1,1,8,43,70,0.060080465,0.907252,0.03266761,Neg,-0.84717155,lizannsonders
1754,2017-05-12 13:33:03, Or perhaps businesses should get some credit,0,0,1,0,0,1,0.4872185,0.015674174,0.4971073,Neu,0.47154433,lizannsonders
1759,2017-05-11 16:17:02,"Based on level of unemployment claims and historical relationships, unemployment rate could fall to sub-4%",1,0,1,2,3,15,0.010897907,0.9689445,0.020157656,Neg,-0.95804656,lizannsonders
1776,2017-05-08 18:02:00,Boy would this be a cool way to commute to/from NYC!  ,0,0,1,3,3,6,0.11363038,0.01702265,0.869347,Neu,0.09660773,lizannsonders
1777,2017-05-08 17:59:02,We could end up with longest-ever expansion (albeit a weak one) ... recession risk remains low (but rising)     ,0,1,1,0,5,8,0.28860486,0.67172456,0.039670482,Neg,-0.3831197,lizannsonders
1788,2017-05-02 16:51:01,"In less than a year passively managed equity portfolio balances will exceed active. Bernstein,       ",1,0,1,0,6,8,0.11194488,0.01997897,0.86807615,Neu,0.09196591,lizannsonders
1791,2017-05-02 16:42:05,Atlanta Fed's GDPNow forecast for Q1 GDP was too low (0.2%) ... could it be too high for Q2?     ,1,0,1,1,0,1,0.016666066,0.86276555,0.12056843,Neg,-0.8460995,lizannsonders
1809,2017-04-26 16:03:05,"Care should be taken with regard to any potential trade ""war"" with Canada      ",1,0,1,4,22,25,0.04616074,0.044284035,0.90955526,Neu,0.0018767044,lizannsonders
1871,2017-04-06 09:26:01,What a difference minutes can make...   ,0,0,1,0,4,5,0.0959079,0.023323845,0.8807683,Neu,0.07258405,lizannsonders
1872,2017-04-05 19:47:03,FOMC believes phasing out reinvestment vs hard stop would minimize market volatility or sending wrong signal on policy intentions ISI,0,1,1,1,4,6,0.031985115,0.8683735,0.099641345,Neg,-0.8363884,lizannsonders
1873,2017-04-05 19:43:03,FOMC minutes suggest balance sheet roll-off will start in December after at least 2 more rate hikes between now and then.,0,1,1,0,8,12,0.1275465,0.3274568,0.5449967,Neu,-0.1999103,lizannsonders
1880,2017-04-04 11:47:00,This can't continue forever     ,0,0,1,3,9,27,0.017295675,0.8035673,0.17913704,Neg,-0.78627163,lizannsonders
1887,2017-03-31 14:25:03, Yes- we already had one so three more would be four,1,0,1,0,0,0,0.07565713,0.015300244,0.9090426,Neu,0.060356885,lizannsonders
1891,2017-03-30 14:18:00,"I'm often incorrectly called ""Liz"" ... makes me wonder whether I should take Cindy-Lou route      ",1,1,1,6,0,10,0.028218204,0.24361272,0.7281691,Neu,-0.21539451,lizannsonders
1893,2017-03-29 20:38:00,My guess(es) for which color  will be retiring: white (can't see it on white paper) or dandelion (redundant with other colors),0,1,1,5,0,9,0.027547166,0.024119718,0.94833314,Neu,0.0034274478,lizannsonders
1901,2017-03-28 16:17:00,"CB's Consumer Confidence soars to &gt;125, a 16y high (bar may be getting set too high)",1,1,1,2,7,13,0.8918836,0.07423217,0.033884276,Pos,0.81765145,lizannsonders
1903,2017-03-28 13:24:03,Market may be giving up hope on tax reform near-term    ,0,1,1,3,12,14,0.017261215,0.8919396,0.09079925,Neg,-0.8746784,lizannsonders
1909,2017-03-23 07:57:04, If I only spoke Norwegian I'd be able to read this  ,1,0,1,0,0,2,0.10074111,0.016607096,0.8826518,Neu,0.08413401,lizannsonders
1935,2017-03-14 13:14:02, Put it on video like the professor in South Korea and you'll become a social media star!,0,0,1,0,0,0,0.05900081,0.020317212,0.920682,Neu,0.038683597,lizannsonders
1939,2017-03-13 19:20:04,"Remarkable...even outperforming by 450bps since 1980, vehicle net of 1-and-20 fees would have still underperformed S&P   ",1,1,1,1,14,27,0.80643904,0.16292143,0.030639522,Pos,0.6435176,lizannsonders
1940,2017-03-13 17:33:01,Tune in around 3:50pm ET today to  when I'll talk markets and tax reform,0,0,1,2,0,1,0.03149926,0.02789059,0.9406102,Neu,0.00360867,lizannsonders
1947,2017-03-10 13:51:05, That would require common sense in DC!,0,0,1,0,0,0,0.037741337,0.04721074,0.91504794,Neu,-0.009469405,lizannsonders
1951,2017-03-10 01:20:01,Can. Not. Wait. For.  6/29. At. MetLife Stadium  ,0,0,1,4,2,12,0.017165147,0.07016076,0.91267407,Neu,-0.052995615,lizannsonders
1954,2017-03-09 09:54:01,"Trade war would NOT be good, but U.S. least export-dependent among major global economies OECD,    ",0,0,1,0,0,8,0.3616266,0.08266369,0.5557097,Neu,0.2789629,lizannsonders
1964,2017-03-07 15:00:05,I can attest to this     ,0,0,1,4,5,16,0.27383697,0.01690955,0.70925343,Neu,0.25692743,lizannsonders
1968,2017-03-03 13:32:01,More than 1/3 of gender pay gap can't be explained ... that's a shame     ,1,1,1,2,8,11,0.04395587,0.69633853,0.2597056,Neg,-0.6523827,lizannsonders
1983,2017-03-01 15:32:02,Weaker construction data will weigh a bit on Q1 GDP,0,0,1,2,2,4,0.09629153,0.8272334,0.07647505,Neg,-0.73094183,lizannsonders
1993,2017-02-27 23:29:05,Odds hit 50% today that the Fed will raise rates in March,1,0,1,3,8,12,0.62821245,0.019629851,0.35215774,Pos,0.6085826,lizannsonders
2011,2017-02-22 19:49:04,"Fed minutes: ""many"" participants thought it might be appropriate to raise rates again ""fairly soon"" ... March is on the table",1,1,1,6,15,19,0.1649597,0.07308138,0.76195896,Neu,0.09187832,lizannsonders
2013,2017-02-22 16:10:02,Business leaders brimming with optimism post-election (will it persist?)    ,0,1,1,0,4,8,0.4601305,0.022216076,0.5176534,Neu,0.43791443,lizannsonders
2032,2017-02-16 12:34:04,5 straight record closes for all 3 major US indices- only happened 2x historically- some consolidation should be expected ,1,1,1,4,16,28,0.4692334,0.024363179,0.50640345,Neu,0.4448702,lizannsonders
2045,2017-02-15 02:09:04,I'm sure this is exactly what would happen in the Lincoln Tunnel as well  ,0,1,1,3,7,14,0.027519114,0.038515482,0.9339654,Neu,-0.010996368,lizannsonders
2060,2017-02-13 19:12:04, How in the world would I know? 🙃,0,0,1,0,0,0,0.03281654,0.07321222,0.89397126,Neu,-0.04039568,lizannsonders
2081,2017-02-08 16:27:05, oops usually pretty good about that but will use this @ going forward as well,0,1,1,0,0,1,0.26250276,0.00924617,0.72825104,Neu,0.2532566,lizannsonders
2109,2017-02-03 20:06:00,Smaller companies will benefit most from lower corporate tax rate   ,0,0,1,2,8,12,0.837768,0.01341086,0.14882104,Pos,0.82435715,lizannsonders
2113,2017-02-02 15:18:03,"Atlanta Fed's GDPNow for 1Q17 @ 3.4%; which, if accurate, would be fastest 1Q growth since 2006",0,0,1,2,4,4,0.51583487,0.19554077,0.28862432,Pos,0.32029408,lizannsonders
2139,2017-01-27 14:34:03,"Current proposals may be less ""sweeping"" than many expect  ",0,1,1,0,13,17,0.038516514,0.20201395,0.7594695,Neu,-0.16349745,lizannsonders
2140,2017-01-27 14:32:05,Shares of cos. known for buying back shares still outperforming...mkt perhaps anticipating repatriated cash from abroad will go there  ,1,1,1,1,5,8,0.8938177,0.020030497,0.08615174,Pos,0.8737872,lizannsonders
2147,2017-01-26 04:46:01,Just bought tickets to  joshuatree tour 6/29 at MetLife Stadium ... can't wait,1,0,1,5,1,35,0.057130486,0.09430528,0.8485642,Neu,-0.03717479,lizannsonders
2153,2017-01-24 12:22:02,This suggests that profit growth & inflation will be driven by common factor: federal government stimulus WSJDailyShot  ,1,1,1,1,4,10,0.19772272,0.009072263,0.793205,Neu,0.18865046,lizannsonders
2165,2017-01-19 14:59:02,"66 days without 1% loss = '14 streak...if stocks avoid -1% today, will be longest since '06 and 2nd longest in 16 years   ",0,1,1,1,39,34,0.09164906,0.7696336,0.13871741,Neg,-0.67798454,lizannsonders
2172,2017-01-19 00:07:01, There will be...stay tuned,1,0,1,0,0,1,0.07841882,0.018704185,0.9028769,Neu,0.059714638,lizannsonders
2182,2017-01-17 11:13:02,Long cycle of deleveraging may be coming to an end  ,0,1,1,1,16,17,0.04503194,0.7892187,0.16574933,Neg,-0.74418676,lizannsonders
2189,2017-01-16 00:50:04,Can Bailey do it?,0,0,1,0,0,7,0.08033792,0.017783888,0.9018782,Neu,0.06255403,lizannsonders
2202,2017-01-12 14:51:03,Now THIS is what Twitter should be used for!  Congrats to my dear friends  and  on their 25th anniversary!  ,1,1,1,0,0,9,0.16063833,0.016851924,0.8225098,Neu,0.1437864,lizannsonders
2212,2017-01-10 19:27:03,Can. Not. Wait.  6/28 MetLife Stadium here I come!  ,0,1,1,1,0,9,0.0555467,0.052514352,0.8919389,Neu,0.003032349,lizannsonders
2221,2017-01-09 18:01:02,What will be impact of recent US dollar rally on various components of GDP?...Here is what happened with previous rally WSJDailyShot  ,1,1,1,1,5,9,0.02486893,0.08424955,0.89088154,Neu,-0.05938062,lizannsonders
2224,2017-01-07 23:29:00,"And if I had been born a week later it would have been Roy Orbison's ""Pretty Woman""  ",1,0,1,6,1,18,0.029775508,0.061111122,0.90911335,Neu,-0.031335615,lizannsonders
2232,2017-01-06 11:54:00,"Without a smart immigration policy, US growth will be capped (witness stagnant Japan) WSJDailyShot  ",1,0,1,0,16,22,0.07126794,0.89815193,0.030580081,Neg,-0.826884,lizannsonders
2233,2017-01-06 11:45:00,"    If personal tax rates are cut, here's where the money could go  WSJDailyShot  ",1,1,1,0,3,3,0.041567996,0.06022756,0.89820445,Neu,-0.018659566,lizannsonders
2235,2017-01-05 14:32:04,Why a faster pace of fed tightening might be better for stocks (based on history)  ,1,0,1,1,7,16,0.13552792,0.032121208,0.8323509,Neu,0.10340671,lizannsonders
2246,2017-01-03 22:11:03,"U.S. domestic mutual fund flows have been mostly negative since 2008, suggesting a lot of money could yet flow in  ",1,1,1,6,19,35,0.010008314,0.97304755,0.016944116,Neg,-0.9630392,lizannsonders
2254,2017-01-03 10:32:00,"Inventory paring may be ending, helping boost 4Q16 GDP forecasts  ",0,1,1,1,2,5,0.86940646,0.109658755,0.02093478,Pos,0.7597477,lizannsonders
