,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
1559,2018-02-23 04:59:00,"Bears, perma-Bears and Gloom & Doomers mistakenly assume that smart Longs don't have risk management dialed in and exits in place. I'll give back the last 10% every time to catch the triple-digit bull markets along the way.  ",1,1,1,0,10,68,0.050170034,0.07578644,0.8740435,Neu,-0.025616407,lmt978
1567,2018-02-23 02:24:02,"$SPY    Weekly  -    .99% $QQQ  Weekly -    .10% The noise level on FinTwit would suggest a much more dramatic outcome. Anything can happen tomorrow, but that's the reality of right now.  ",0,1,1,1,6,16,0.03718378,0.3444317,0.61838454,Neu,-0.3072479,lmt978
1574,2018-02-22 21:01:04, I don't pay much attention - but I'd imagine someone with her following has some effect,0,1,1,1,0,0,0.055122312,0.018592961,0.92628473,Neu,0.03652935,lmt978
1575,2018-02-22 21:00:05," Hi Jeanie, I can't give any individual trade guidance, but what I do is set a hard stop loss when I get into a position, and if the stop gets hit I am out. Takes the emotion out of it.",1,1,1,1,0,1,0.051649857,0.37895155,0.5693986,Neu,-0.32730168,lmt978
1580,2018-02-22 14:13:02,"  I don't know about GOAT - he dominates stand up with guy's in his class, ground game seems weak - Nate owned him own the ground - would like to see him vs GSP at his prime, though GSP fights were boring",1,1,1,2,0,0,0.05911604,0.05466829,0.8862156,Neu,0.0044477507,lmt978
1582,2018-02-22 13:43:02," you have to love CNBC for it's entertainment value - Tice has been saying the exact same thing all the way back to 2004 or so that I can remember, and they highlight this one like he threw the Golden Dart 😂  ",1,1,1,2,1,12,0.037461575,0.0375164,0.92502195,Neu,-5.4825097e-05,lmt978
1601,2018-02-22 01:34:03,"In times of heightened or more normalized volatility, position sizing, risk management, stock selection and entries will become much more essential than in low vol one way markets.  $SPX $SPY $QQQ $EEM",1,0,1,0,0,18,0.05599148,0.014606954,0.92940164,Neu,0.041384526,lmt978
1605,2018-02-21 23:33:04, Anything can always happen.  Markets can be deceiving in both directions.,0,1,1,1,0,1,0.022305304,0.6492015,0.32849318,Neg,-0.6268962,lmt978
1607,2018-02-21 22:52:04,There are good short term traders and good long term traders. A few can do both well. You can’t position yourself as a long term trader on Up days and then get shaken out on down days. Pick one or the other or the market will pick you apart.,1,1,1,10,36,208,0.03723195,0.28999573,0.6727723,Neu,-0.25276378,lmt978
1622,2018-02-21 16:24:05,"Regardless of what the consensus is, the lows don't always get tested - the better bet is that the consensus is usually wrong. The recent lows may or may not test - if price unwinds it will be simple enough to see.  Key levels will break down on the way.",1,1,1,1,3,25,0.049179647,0.41028196,0.5405383,Neu,-0.3611023,lmt978
1625,2018-02-21 16:19:02,"Whether $SPX retests the recent lows or not, the velocity with which it happens and time period could affect single stocks differently. A rapid unwind like three weeks ago, they all come down. A slow, longer term grind may allow stronger stocks to detach and push higher.",0,1,1,3,2,18,0.02139863,0.9057312,0.07287009,Neg,-0.8843326,lmt978
1627,2018-02-21 16:08:05,"  the report says he was +6% YTD - he may be profitable, he just seems to make some really bad calls in public",1,1,1,0,0,1,0.0646795,0.3249995,0.610321,Neu,-0.26032,lmt978
1638,2018-02-21 05:11:05,"How did that strat of buy when everyone is selling work out from 2000 to 2003 and 2008? Bank stocks in 2008... Enron, keep buying? Lehman, keep buying?   Think I'll stick with PTJ, fairly sure he has it dialed in.  ",1,1,1,7,2,49,0.07409071,0.01656785,0.9093415,Neu,0.057522863,lmt978
1662,2018-02-20 21:03:04,Looks like SmartMoney bought $SPX 2712 at 3:30  The 5.2M shares of $AMZN at 1465 traded up until 3:30 today must have been odd-lot home gamers...,1,0,1,4,3,12,0.042879935,0.09871002,0.85841006,Neu,-0.055830088,lmt978
1673,2018-02-20 16:20:03, Pure accident.  Fundamentals must be getting better.  🤔🤛,0,1,1,1,0,3,0.47708228,0.029669626,0.49324802,Neu,0.44741267,lmt978
1681,2018-02-20 04:27:00, Can you do AMAT? 😂🤔,0,0,1,1,0,0,0.04461071,0.022896072,0.9324932,Neu,0.021714637,lmt978
1682,2018-02-20 03:23:02, I would expect more back and forth at some point,0,0,1,1,0,1,0.061751235,0.023875728,0.91437304,Neu,0.037875507,lmt978
1692,2018-02-19 00:57:00,"I’m not sure why so many seem to have such a short time frame for stocks and markets. Other than Simons, every trader or investor on the Forbes 400 seems to have an Internediate to longer time frame. I don’t think Druck is worried about a “weak close” in $AMZN.",1,1,1,14,13,94,0.04547049,0.5024085,0.452121,Neg,-0.45693803,lmt978
1706,2018-02-18 15:38:03,  I get your point.  I trade with the trend for my time frame so my signals are with prevailing trend. It could likely be a long conversation with valid points on both sides. I stand by my comment however.,0,1,1,1,0,2,0.08782489,0.054420587,0.8577546,Neu,0.0334043,lmt978
1715,2018-02-18 15:16:03,Two big fears are detrimental to profits: 1 Fear of missing out& chasing a stock at any price instead of waiting for the trade to set up correctly.  2 Fear of taking a small calculated loser or drawdown in a properly signaled position which may prevent getting into a big winner.,1,1,1,2,25,107,0.011667232,0.9184094,0.06992339,Neg,-0.90674216,lmt978
1717,2018-02-18 15:08:03,"It is not necessary to predict or make market calls to be profitable in trading. A good, consistent, repeatable process, combined with emotional control and discipline plus excellent risk management, money management and trade management skills can get it done.",1,1,1,12,62,225,0.6895264,0.010566669,0.29990703,Pos,0.6789597,lmt978
1719,2018-02-18 00:19:02, my hometown   can't beat it! nice deco,0,0,1,1,0,2,0.13662274,0.021844102,0.8415332,Neu,0.11477864,lmt978
1723,2018-02-17 22:21:00,"  they may not say that they do , but what potential acquirer would?",0,1,1,0,0,2,0.02870649,0.028005913,0.9432877,Neu,0.00070057623,lmt978
1730,2018-02-17 19:31:04,"Last week in $SPX was fairly one way  due to most stocks and markets being extremely oversold.  That condition does not exist any longer, so more chop could be expected.  $SPY $QQQ.",1,1,1,3,8,47,0.026600707,0.7595226,0.21387672,Neg,-0.7329219,lmt978
1739,2018-02-17 17:29:00, if your system can run profitable numbers on short trades over time and it adds value than it makes sense - for most traders it does not,0,1,1,0,0,0,0.13445465,0.027327217,0.83821815,Neu,0.107127436,lmt978
1742,2018-02-17 15:33:04," there is no perfect scenario- stops will save you alot more than they will cost you,",0,1,1,1,0,2,0.2883392,0.019389886,0.69227093,Neu,0.2689493,lmt978
1744,2018-02-17 15:28:05,"  I use puts to short single stocks - better math - risk is capped at 1x, upside can be exponential",1,1,1,1,0,3,0.064541616,0.03582299,0.8996354,Neu,0.028718624,lmt978
1746,2018-02-17 15:24:01,"Pure shorting has bad math, unless using puts, gain is capped at 100%, risk is technically unlimited until they close you out. Shorting has a time and place for very skilled traders, but for most people it adds more complication. One bad short trade can be game over.  ",1,1,1,11,6,41,0.024499603,0.43116626,0.5443341,Neu,-0.40666667,lmt978
1747,2018-02-17 15:19:05,"My opinions are based on my own personal experience. I don't try to say what ""works or doesn't work"" or that one method is superior. Dozens of ways to make money in markets. Also, dozens of ways to lose money. I try to eliminate as many ways to lose money as I can.",1,1,1,2,2,37,0.039191995,0.2829749,0.67783314,Neu,-0.24378291,lmt978
1750,2018-02-17 15:08:04,"You can be extremely profitable over time and not take one short side trade ever. I trade short selectively in confirmed down trends for my time frame. To “survive” you need great money management, risk management and exit skills.  ",1,1,1,2,7,28,0.09579857,0.017228011,0.88697344,Neu,0.07857056,lmt978
1759,2018-02-16 21:53:05, anything can happen -,0,0,1,0,0,0,0.044225838,0.056073,0.8997012,Neu,-0.011847161,lmt978
1762,2018-02-16 21:22:02," very possible at some point, maybe starting Monday - maybe 6 months or two years - You know I trade price so when it breaks down, I'll know what to do, in the mean time I am still mostly long - but I have cash and exits in place just in case.",0,1,1,0,0,7,0.056778945,0.043849796,0.8993712,Neu,0.012929149,lmt978
1764,2018-02-16 21:13:02,"We can go YTD or 5 years Amigo  - my time frame a whole lot longer than two weeks plus many new highs on my screen. (glad to have you back by the way, and not the impostor)👍  ",0,0,1,1,1,9,0.12961248,0.020583898,0.8498036,Neu,0.10902858,lmt978
1765,2018-02-16 21:11:03,"Best to tune out random opinions and pay attention to what the market is actually doing and focus on key price levels - another deep pullback or more can start at anytime, but price levels will break down when it does. The money is made on the chart - not random opinions.",1,1,1,1,3,41,0.03850069,0.16924565,0.7922536,Neu,-0.13074496,lmt978
1771,2018-02-16 20:16:05,"$SPX held 50 sma at 2725  3x today will see if they close it green, in either case a very constructive week so far.  ",1,1,1,0,4,12,0.70882416,0.030237207,0.2609387,Pos,0.67858696,lmt978
1782,2018-02-16 17:23:05,"ES pulled back to 2630s and $SPX 2650 in response to CPI report - buyers bought that right up as well as 2.92 yield breakout yesterday. Unwind can happen any time, but it isn't like the sellers forgot to show up.",1,1,1,0,2,7,0.06925583,0.19279242,0.7379518,Neu,-0.12353659,lmt978
1783,2018-02-16 17:18:01,"Many still waiting for the pullback One could absolutely materialize - but sellers show up every day, buyers are preventing the pullback for now - could change at any time, but momentum has been on the long side all week.",1,1,1,2,4,27,0.28140053,0.14647937,0.57212013,Neu,0.13492116,lmt978
1789,2018-02-16 16:38:01,"$SPX constructive again today - 3 day weekend, the close will be interesting whatever it does.",0,1,1,2,1,10,0.097171694,0.014330172,0.8884982,Neu,0.08284152,lmt978
1795,2018-02-16 12:28:04,"I will get the Skype scheduling emails out over the weekend, I apologize for the delay. Has been a busy last two weeks.",1,1,1,0,0,7,0.023802951,0.89228904,0.08390806,Neg,-0.8684861,lmt978
1798,2018-02-16 12:17:01,"For newer followers or those who have gotten spun around the last few weeks, these two blogs might help:  ",1,1,1,0,9,30,0.13588434,0.01227934,0.8518363,Neu,0.123605005,lmt978
1799,2018-02-16 12:15:00,"Experience can be a great teacher - from Jan 29, holds true today. Any outcome is always possible in markets - manage risk and be prepared when the time comes, on both sides of the market.  ",1,1,1,1,0,15,0.10645064,0.014709028,0.8788403,Neu,0.091741614,lmt978
1802,2018-02-16 11:52:00,"In broad based market sell offs, I focus on $SPX for entry signals as most stocks & ETFs will follow the overall market. The 200d sma did it's job again last Friday and allowed for some very good buys so far in some dominant high beta names. Will see how the week closes.  ",1,1,1,0,8,12,0.39675006,0.017745992,0.5855039,Neu,0.37900406,lmt978
1813,2018-02-16 01:25:04,"There could be another ""pullback"" at any time - keep in mind, the market tries to pullback every day and the last 5 days the buyers have pushed it higher. On any day the sellers can be stronger - Buyers and sellers show up every day though. the ""test"" is every day.",1,1,1,9,22,137,0.20103566,0.070781216,0.7281831,Neu,0.13025445,lmt978
1816,2018-02-16 00:59:01,  that's alot of work that may not play out when you can just trade price momentum,0,1,1,1,0,0,0.030277329,0.089110404,0.8806123,Neu,-0.058833078,lmt978
1820,2018-02-16 00:54:01,Fear of being wrong easily costs people much more than taking a position and getting stopped out if risk and $ size is managed correctly. Can cap downside at 1x - can't calculate how much missed upside there is.,1,1,1,5,61,258,0.046877798,0.2534724,0.6996499,Neu,-0.20659459,lmt978
1821,2018-02-16 00:51:03,"Many trying to figure out if the ""low is in"" $SPX Mathematically, unless it breaks 2532, then it is. If it does, then is isn't There is no certainty to it. Sometimes you have to take positions, set stops &accept some will get hit. They don't ring a bell at the bottom or the top",1,1,1,2,16,62,0.03531282,0.15704526,0.80764186,Neu,-0.12173244,lmt978
1831,2018-02-15 21:46:03,"Some stops will get hit, but that's why they are there. Position sizing, risk management, trade/money management, expectancy all factor in as well.  ",0,1,1,0,1,19,0.064461045,0.065999545,0.8695394,Neu,-0.0015385002,lmt978
1834,2018-02-15 21:17:04, That’s all you can do when it goes 100mph. Dial in and do what you’ve trained yourself to do.,1,1,1,1,0,4,0.046525687,0.028693167,0.9247811,Neu,0.01783252,lmt978
1842,2018-02-15 19:48:00,  lol - we could tell by the shades,0,0,1,1,0,6,0.06628555,0.020811914,0.9129026,Neu,0.045473635,lmt978
1848,2018-02-15 18:47:03,  you could always be right and you can always trade your opinion,0,0,1,0,0,0,0.08426662,0.02736062,0.8883727,Neu,0.056906,lmt978
1850,2018-02-15 18:19:01,it's difficult to beat something that is data driven and has no emotions - but you can easily beat your own goals and keep raising them 👍  ,0,1,1,0,0,15,0.112346806,0.014394532,0.87325865,Neu,0.09795228,lmt978
1851,2018-02-15 18:16:04,"$SPX acting well for now - maybe it ""retests"" or makes new lows, maybe does not.  Stops and position sizing cap downside to a degree. Upside can be exponential.  Some still waiting for 2009 and 2016 ""retest"" - the price on the screen is it at any given time.",1,1,1,2,1,21,0.026604138,0.8263556,0.14704037,Neg,-0.79975146,lmt978
1861,2018-02-15 17:11:04, That could work. But I don’t trade that sector,0,1,1,0,0,0,0.06654973,0.028562093,0.90488815,Neu,0.037987642,lmt978
1864,2018-02-15 15:26:03,$VIX -1.5% so far  first trip below 20sma in a month - will see if that holds  ,0,1,1,0,0,8,0.14191076,0.4736987,0.38439053,Neg,-0.33178794,lmt978
1873,2018-02-15 14:05:01,A friend who has gotten run over in both directions the last few weeks and has no idea what they should be doing or not doing right now reached out for some advice - I kept it simple:            Do less. Trade less.,1,1,1,2,2,49,0.06756308,0.16847436,0.7639625,Neu,-0.10091128,lmt978
1878,2018-02-15 06:11:05," that's awesome, by looking at your bio he might not want to fight you -  you are one of the few who can do it - much respect for your accomplishments my friend. 🙏 just be sure you know where your risk is on those puts",0,1,1,0,0,5,0.08997349,0.0148259625,0.8952006,Neu,0.075147524,lmt978
1880,2018-02-15 05:59:00,"People wouldn't walk into a ring with Conor McGregor or go all in vs a World Class poker player, but think trading will be easy - meanwhile they are competing with some of the smartest professionals on the planet, PhDs, Quants, top level pros - and machines....",0,1,1,40,200,751,0.17178875,0.010287271,0.81792396,Neu,0.16150148,lmt978
1884,2018-02-15 05:49:00,  you don't need to short everything - one or two well placed and properly sized trades can be much better - short side reversals can be brutal as the last 4 days have shown,1,1,1,1,0,2,0.15187846,0.1859008,0.6622207,Neu,-0.034022346,lmt978
1885,2018-02-15 05:40:01,"If you are scared to having losing trades, you are going to miss out on a considerable amount of winners. Through stops and position sizing, you can try to control the downside at 1x - the upside can be exponential.",1,1,1,4,25,125,0.08498628,0.1766679,0.7383458,Neu,-0.09168162,lmt978
1886,2018-02-15 05:35:03,You're not going to outsmart them so might as well join them...  ,0,1,1,3,2,7,0.12794363,0.01688789,0.8551685,Neu,0.11105575,lmt978
1900,2018-02-15 01:15:00,They could all come back down tomorrow or the next few days or weeks or not. Having some type of process to follow to mange risk and outcomes is better than going by feeling or emotion. There is no guarantee with any of it. That’s why it’s called speculation. Manage the risk.,1,1,1,1,2,36,0.03198358,0.03711591,0.9309005,Neu,-0.0051323287,lmt978
1901,2018-02-15 01:11:03,"If you have a 3 to 6 hour/day timeframe, then every penny might matter. If you have a 3 to 6 month or longer time frame, than position sizing and stop placement give the trade room to work. Any outcome from here is always possible.",0,1,1,0,2,37,0.048085473,0.032179013,0.91973555,Neu,0.01590646,lmt978
1902,2018-02-15 01:09:02,"Trying to find the perfect entry or wait for ""the pullback"" that doesn't happen can be costly. Stop losses are designed to give trades room to work. There will be drawdowns in positions. sometimes stops get it. But the price on the screen is what it is.",1,1,1,0,10,46,0.028788438,0.2640215,0.7071901,Neu,-0.23523305,lmt978
1903,2018-02-15 01:07:02,"A few things that last few days have re-emphasized: A consistent, disciplined process can reap major rewards Markets can do any thing at any time Overthinking it can be costly Waiting for the ""perfect entry"" can be costly - that's what stops are for, to give trades room to work.",1,1,1,0,17,61,0.08086227,0.04378666,0.875351,Neu,0.03707561,lmt978
1909,2018-02-14 20:58:03, Thank Jim. I keep my eyes open and know that it can turn any time.,0,1,1,0,0,2,0.11498163,0.016206544,0.8688118,Neu,0.09877509,lmt978
1912,2018-02-14 17:51:04,Trying to justify market moves in either direction is very subjective. Difficult to trade based off emotions and interpretations of what someone thinks should or shouldn't be. Too easy to get it wrong. The price on the screen at any given time is the only reality to trade off.,1,1,1,3,7,51,0.02474378,0.22746685,0.7477893,Neu,-0.20272307,lmt978
1927,2018-02-14 15:16:02,  you can go with whatever - the price is the price - that's what I stick with,0,1,1,0,0,1,0.04731201,0.023408044,0.9292799,Neu,0.023903966,lmt978
1929,2018-02-14 15:12:02,"I know I say this too much, so I will give it a rest - but having some kind of technical price based process is a much better way to do things longer term than getting wrapped up in emotional reactions to everything.",1,1,1,6,7,84,0.07681671,0.025118904,0.89806443,Neu,0.051697806,lmt978
1930,2018-02-14 15:09:04,"I always need to quantify this by saying ""at least for now"" because the last few weeks they have pulled the rug out from underneath in the afternoon very often - but far from the futures market reaction, for now... $spx - will see how they close.  watching 2640 and 2620  ",1,1,1,0,0,7,0.06390177,0.0507961,0.8853022,Neu,0.013105668,lmt978
1931,2018-02-14 15:07:03, sure anything can happen at the close - but it won't be CPI and is a much far muted reaction,1,1,1,1,0,0,0.061623987,0.23073286,0.7076431,Neu,-0.16910887,lmt978
1933,2018-02-14 14:30:05, we will find out soon enough - I have my opinions,0,1,1,1,0,0,0.058565114,0.019572431,0.9218624,Neu,0.03899268,lmt978
1935,2018-02-14 13:43:03,Will see if the machines pay attention to CPI ...,0,0,1,3,1,13,0.043183133,0.046363123,0.9104538,Neu,-0.0031799898,lmt978
1941,2018-02-14 13:08:01, I know. I could tell 👍,0,1,1,0,0,0,0.12933716,0.022232763,0.8484301,Neu,0.1071044,lmt978
1943,2018-02-14 13:07:00, Stops can be frustrating but a necessary risk management tool.,0,1,1,0,0,1,0.017568385,0.81087977,0.17155184,Neg,-0.79331136,lmt978
1949,2018-02-14 05:38:04, I don't make any market calls but yields are in a very strong uptrend and broke out to 4 year highs - it is a good possibility they can continue,1,1,1,0,0,0,0.8716694,0.02560427,0.10272634,Pos,0.84606516,lmt978
1951,2018-02-14 04:58:02, anything we need to know will be captured by price,1,1,1,0,0,0,0.029568715,0.036831934,0.9335994,Neu,-0.007263219,lmt978
1952,2018-02-14 04:57:05, I would not panic !,0,0,1,0,0,0,0.054463927,0.037811626,0.9077244,Neu,0.016652301,lmt978
1959,2018-02-14 01:39:04,"  Nick, at least no matter what happens. they can say they called it right .........🧐",1,1,1,0,0,6,0.16940889,0.028990394,0.8016007,Neu,0.1404185,lmt978
1960,2018-02-13 23:57:01, they can always go down another 100% from wherever they are,0,1,1,2,0,3,0.041810863,0.4767133,0.48147583,Neu,-0.43490243,lmt978
1966,2018-02-13 23:19:05,"$SPX tested under 2640 in the first 30 minutes today and then didn't test it again intra-day - time will tell. light volume, but up is up for now.  $SPY  ",1,1,1,2,0,17,0.680004,0.034577757,0.2854183,Pos,0.6454263,lmt978
1970,2018-02-13 22:59:03, I have it somewhere I'll dig it up,0,1,1,0,0,0,0.062266987,0.022099543,0.91563344,Neu,0.040167443,lmt978
1984,2018-02-13 18:59:02, I knew you would be 👍👊,1,0,1,0,0,0,0.11141508,0.029491976,0.85909295,Neu,0.081923105,lmt978
1996,2018-02-13 18:22:02, I have my fair share of losing trades - but I keep them small to every extent that I can,0,1,1,0,0,1,0.04643733,0.20030656,0.7532561,Neu,-0.15386924,lmt978
1999,2018-02-13 17:46:04,"I had alot of stops get hit last week, both trailing profit stops & outright small losers. I used the broad market sell off as an opportunity to rotate money into the stronger names on my screen. Turn a -ve into a +ve. Stops on everything-will see what is next. Still have cash.",1,1,1,2,1,42,0.2349104,0.04071725,0.7243724,Neu,0.19419315,lmt978
2000,2018-02-13 17:39:03," My combined accounts are slightly ahead of $spx YTD due to higher cash balances, a well timed short and some positions in $NFLX $TWTR $PBR $VRTX  among others - this recent price reset I believe will help as well. I did have alot of stops get hit  ",1,1,1,1,0,1,0.8700169,0.093390964,0.036592085,Pos,0.77662593,lmt978
2002,2018-02-13 17:32:00,"Tyler Perry Interview on Bloomberg right now Has a GED  Saved up $12,000 as a bill collector to start his own business Net worth today $600M can't beat someone who refuses to be beat.  motivation",0,1,1,2,36,148,0.105690986,0.026240366,0.8680687,Neu,0.07945062,lmt978
2003,2018-02-13 17:10:05,"Still long $TWTR from 22.62  12/15/17 entry  +47% or so since anything can always happen from here. will see where it goes All positions, winner and losers, are updated on my site in real time, with entries, exits and stops.     ",1,1,1,1,4,46,0.027612232,0.03571692,0.9366709,Neu,-0.008104689,lmt978
2010,2018-02-13 16:13:05,"it will likely take longer to determine if last week's low was a sustainable low for now, while it could confirm that it was not the low at any time if price breaks down - $spx",1,0,1,0,2,24,0.042742863,0.7743609,0.18289629,Neg,-0.73161805,lmt978
2018,2018-02-13 10:44:04,  Any outcome is always possible. To debate that something can or can not happen in markets is wasted effort.  Markets go where they go.,0,1,1,1,0,0,0.02586298,0.34288603,0.63125104,Neu,-0.31702304,lmt978
2027,2018-02-13 00:14:04, you can sign up if you click the link above,0,1,1,0,0,0,0.043644562,0.018522698,0.9378327,Neu,0.025121864,lmt978
2030,2018-02-12 23:27:01,200sma bounce - nothing to see here ..... must be an accident DK  ,0,0,1,2,0,10,0.020288652,0.588909,0.39080235,Neg,-0.5686203,lmt978
2036,2018-02-12 21:28:05,"Markets ""look"" great at tops/bad at bottoms. They don't often ring the bell&give advance notice.  $SPX could absolutely break down& make new lows at any time here, or not. Many still waiting for the 09, 11, 16 lows to ""get back in"". A price based process beats emotions. ",1,1,1,1,1,23,0.04279745,0.18732253,0.76988,Neu,-0.14452508,lmt978
2037,2018-02-12 21:23:04,"For those who trade intra day or very short term, they can figure it out, as can very experienced high level traders. For most people trying to manage their intermediate to longer term money - it rarely works. Whether the low is in for now or not doesn't change that. ",0,1,1,1,2,14,0.043326784,0.092387274,0.86428595,Neu,-0.04906049,lmt978
2044,2018-02-12 18:27:01,"Whether Friday's low is just a near term low or a sustainable low remains to be seen, and could take weeks to play out. Picking my spots cautiously. Definitely not making any all or nothing bets. $spx",1,1,1,1,1,24,0.09253219,0.2527457,0.65472215,Neu,-0.1602135,lmt978
2045,2018-02-12 18:25:01,"Goes without saying that today's $spx action is very constructive so far.  While up is up, a close over 2640 would be very constructive.  Staying opportunistically cautious, put a good amount of money to work Friday vs 200sma, have stops and cash just in case it unwinds.",1,1,1,2,3,38,0.26341626,0.03281932,0.70376444,Neu,0.23059694,lmt978
2054,2018-02-12 16:52:02, lol that would be one sorry team if you and I were the cheerleaders -,1,0,1,0,0,1,0.05301691,0.14620362,0.8007794,Neu,-0.093186714,lmt978
2060,2018-02-12 16:02:02,$spx over 2640 would be constructive,0,0,1,2,2,16,0.07814358,0.01660667,0.9052497,Neu,0.061536912,lmt978
2062,2018-02-12 15:29:04," Friday's low is the line in the sand for right now - will see if it holds - it does not have to retest, but easily could and I expect alot of chop",0,1,1,0,0,1,0.24345843,0.05508816,0.70145345,Neu,0.18837027,lmt978
2066,2018-02-12 14:53:03,A good test will be how $spx handles the first selling fade.,0,1,1,2,2,19,0.06282711,0.014335604,0.9228373,Neu,0.048491508,lmt978
2069,2018-02-12 14:39:00, sooner or later some of those calls will land - but economists complete ignore price - the biggest traders I am aware of - the Billion $$ funds - many focus on price,0,1,1,0,0,0,0.030797482,0.073053636,0.8961489,Neu,-0.042256154,lmt978
2079,2018-02-12 12:57:04,"The green on the screen is nice, but the strong opens faded most of last week. That should be a bigger tell today.",1,1,1,5,3,37,0.17715481,0.033340394,0.78950477,Neu,0.14381441,lmt978
2083,2018-02-12 05:50:01,"People often look for certainty in markets - predictive charts or data, market calls or predictions. There is no certainty. Learning to accept the uncertainty of it all, process it without bias and having a plan in place for all outcomes can pay off immensely. trading",0,1,1,4,43,136,0.09675995,0.01630025,0.8869399,Neu,0.0804597,lmt978
2084,2018-02-12 05:43:02,"$SPX - three possible near term outcomes, in no particular order: 1. Flat to up, 2. back down, test and hold Friday's low 3. new lows. It pays to have a plan in place for all 3, but especially 2 & 3, because the upside can take care of itself. Any outcome is possible.  ",0,1,1,8,9,51,0.13236097,0.10641422,0.76122487,Neu,0.025946744,lmt978
2085,2018-02-12 05:28:05,Wow...it can't just be always one way markets.  ,0,0,1,0,1,7,0.041773964,0.06400775,0.89421827,Neu,-0.022233788,lmt978
2092,2018-02-12 00:05:05, should be interesting - big selloffs bring out alot of emotions,0,1,1,0,0,0,0.19372857,0.029148882,0.77712256,Neu,0.16457969,lmt978
2098,2018-02-11 20:41:04,  Of all the pics to steal who would want to steal mine ? Lol,0,0,1,0,0,2,0.034895815,0.058903318,0.9062009,Neu,-0.024007503,lmt978
2110,2018-02-11 17:52:05,  thank you Dan - I will look into it,0,0,1,0,0,0,0.09956087,0.011664656,0.88877445,Neu,0.08789621,lmt978
2113,2018-02-11 17:45:05,  please report - they should be gone soon,1,0,1,0,0,0,0.013239047,0.86352694,0.12323402,Neg,-0.8502879,lmt978
2114,2018-02-11 17:45:03,"   yes, I saw them - they should be gone shortly",1,0,1,0,0,0,0.028292151,0.6738265,0.29788128,Neg,-0.64553434,lmt978
2115,2018-02-11 17:36:05,"I added some, still have cash, stops on everything - not a market call, just following the process. No outcome would surprise me here.  ",1,1,1,1,1,12,0.045780372,0.035510994,0.9187086,Neu,0.010269377,lmt978
2121,2018-02-11 03:10:01,   just remember - that anything can happen at any time for any reason or no reason at all.,0,0,1,1,0,2,0.033270273,0.07284524,0.8938845,Neu,-0.03957497,lmt978
2122,2018-02-11 01:29:02, Right now it tells me that yields have been breaking out and bonds are breaking down.  It can change at any time but for right now that’s what they are actually doing.,1,1,1,0,0,0,0.05467097,0.3386004,0.6067286,Neu,-0.28392944,lmt978
2126,2018-02-11 01:07:01,Everyone wants to own stocks from the lower left corner of the chart.  Harder to buy them in the upper right corner. But today’s upper right corner might be the lower left corner in a year.,1,1,1,8,37,261,0.03746503,0.44920093,0.51333404,Neu,-0.4117359,lmt978
2129,2018-02-11 00:44:00,$AAPL still below 200 sma and weak.  Could change at anytime but weak for now. $NFLX hardly broke its 20 day sma.  So far at least.  ,1,0,1,7,12,42,0.24277441,0.56980884,0.1874168,Neg,-0.3270344,lmt978
2135,2018-02-10 21:35:02,"We just emailed a detailed Weekend Markets Update to website members to discuss our technical overview of core markets, what to watch for this week and position updates. The weekend video will be done by noon Sunday.    ",1,0,1,2,0,6,0.03126294,0.019219652,0.94951737,Neu,0.01204329,lmt978
2152,2018-02-10 16:09:00,"I did a good amount yesterday and hoping to scale in the rest as prices dictate.  I still expect volatility and a test of lows or new lows wouldn’t surprise, but I don’t predict I just prepare. Anything can always happen.  ",1,1,1,2,2,17,0.11529279,0.0802389,0.80446833,Neu,0.035053886,lmt978
2155,2018-02-10 16:04:00, Stops are there to protect capital.  Sometimes you will get reversed. It happens. There is no perfect scenario.,1,1,1,0,0,0,0.031869784,0.19803491,0.7700953,Neu,-0.16616513,lmt978
2157,2018-02-10 15:29:04,"I stopped thinking about moves and started following a price/MA based system awhile ago - I know what gets me in and out and I don't think about it - eliminates bias - we could go lower, make new lows, anything can happen - I use stops and don't bet the ranch  ",1,1,1,2,2,21,0.057532042,0.3231008,0.6193671,Neu,-0.26556876,lmt978
2170,2018-02-10 15:08:05,"I don't take stops personally - I use careful position sizing & hard stops - I go into every single trade expecting to get stopped out, I assume a slightly higher than 50% win rate , & I know I can make alot of money if I keep my losers small, push my winners and don't overtrade.  ",1,1,1,4,12,71,0.15258084,0.035370473,0.81204873,Neu,0.11721037,lmt978
2181,2018-02-10 08:20:05," I have no opinions - I take the signal off the 200day and put in my stops - no outcome would surprise me- new highs or new lows. New lows could easily happen - I don't know and neither does anyone else, but I can't manage my money on guesses.",1,1,1,0,0,6,0.036431212,0.44775876,0.51581,Neu,-0.41132754,lmt978
2183,2018-02-10 08:17:05, Most of my time is spent looking for ways to not make big mistakes - monitoring my exits and risk - I constantly run the numbers on my sizing to see if I can improve it. I focus on a fairly limited number of stocks and markets .,1,1,1,0,0,1,0.044410236,0.040373806,0.91521597,Neu,0.0040364303,lmt978
2190,2018-02-10 08:10:03, excellent - these may turn out to be some very good long term buys - if not stops will get you out and you move on.,0,1,1,0,0,0,0.8201469,0.00985126,0.17000182,Pos,0.81029564,lmt978
