,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
1048,2017-12-08 22:32:03,what would goldman sachs breaking out of a 10-year base to new all-time highs do to your bearish case for stocks? $GS $SPY $ACWI  ,0,1,1,7,21,52,0.073315464,0.066127524,0.860557,Neu,0.00718794,allstarcharts
1052,2017-12-08 16:52:03,We're looking for new all-time weekly closing highs for both the Dow Jones Industrial Average and Dow Jones Transportation Average today. That would be further evidence that they are not in downtrends,0,1,1,3,11,36,0.03062365,0.9335459,0.035830572,Neg,-0.9029222,allstarcharts
1061,2017-12-06 15:01:05,"The gold bugs used to troll me a few months ago saying, ""what could possibly be bearish about the gold chart?"". My response was that it was in a downtrend....",1,1,1,5,0,15,0.019332096,0.8533348,0.12733312,Neg,-0.8340027,allstarcharts
1065,2017-12-06 00:50:05,not seeing much chatter about gold &lt; 1000. I think that could certainly cause some fireworks....  ,0,1,1,2,2,7,0.15824883,0.23898058,0.60277057,Neu,-0.08073175,allstarcharts
1070,2017-12-05 19:15:00,"If euro and yen get smoked here and dollars rip, what's that going do to precious metals? I think the miners are already hinting at it. I still think USD rips. We'll see...  $DXY $EURUSD $USDJPY $GLD $GDX $GC_F $SI_F $GDXJ",1,1,1,8,6,46,0.041241396,0.6830738,0.27568486,Neg,-0.6418324,allstarcharts
1072,2017-12-05 16:37:04,If stocks as an asset class were in a lot of trouble here I don't think the Broker Dealers & Exchanges Index would be breaking out of a 10-year base to new all-time highs $IAI,1,1,1,5,3,16,0.71911883,0.16132447,0.119556695,Pos,0.55779433,allstarcharts
1074,2017-12-05 15:24:02,I don't point out the consistent weakness in precious metals and mining stocks for fun. I do it because it really stands out. I still think it would be irresponsible to not be short them $GDXJ $GDX $GC_F $SI_F,0,1,1,1,1,13,0.029744523,0.6698638,0.30039167,Neg,-0.6401193,allstarcharts
1084,2017-12-04 13:52:03,"I wrote this in march -----&gt; No, This Is Not An 8-Year Bull Market For Stocks. It might still be the first year!    ",1,1,1,10,17,53,0.04510124,0.07893081,0.8759679,Neu,-0.03382957,allstarcharts
1091,2017-12-02 17:19:03,"By the time you figure out why, you should probably have already moved on to a different what.",1,1,1,0,6,17,0.042220548,0.052009474,0.90576994,Neu,-0.009788927,allstarcharts
1103,2017-12-01 20:46:04, welcome aboard Rob! If I were you I'd start with the monthly conference calls   then go on to the premium posts. Ping me if you have any questions!,1,1,1,0,1,0,0.029172657,0.030727638,0.94009966,Neu,-0.0015549809,allstarcharts
1104,2017-12-01 20:41:02,"when stocks go out near the highs of the day and way off the lows of the day, would argue that is sign of accumulation or distribution?",0,1,1,8,1,18,0.04668736,0.3654226,0.58788997,Neu,-0.31873524,allstarcharts
1105,2017-12-01 20:20:05,"happy new 52-week closing lows for Junior Silver miners $SILJ - if there was any sort of risk appetite for precious metals & mining stocks, would these be making new 18-month weekly closing lows?",1,1,1,1,0,2,0.012665637,0.899133,0.08820139,Neg,-0.8864674,allstarcharts
1109,2017-12-01 19:31:00,It must be a real shame to believe that US stocks move up and down based on what happens in the US. Turn off the noise and go look at what is actually happening around the world. It's almost 2018,1,1,1,0,1,7,0.024282448,0.8069405,0.16877708,Neg,-0.78265804,allstarcharts
1111,2017-12-01 19:07:02,"if you're going to invest your money in a rock collection, would you prefer to own the ones going up in price or the ones going down? Here's your copper / gold ratio $GLD $GC_F $HG_F $JJC  ",0,1,1,1,3,14,0.039827097,0.032545146,0.92762774,Neu,0.0072819516,allstarcharts
1114,2017-12-01 17:59:00,"the media will lie to your face every day telling you stocks in the U.S. are up or down because of some ""news"" out of New York or D.C. but the truth is stocks in the U.S. are up because stocks all over the world are up.  ",0,1,1,28,98,236,0.18964092,0.46556067,0.34479833,Neg,-0.27591974,allstarcharts
1121,2017-12-01 01:42:02,Just listening to the new podcast episode with Jim Bianco of  🔥🔥 it will be out soon!!  ,0,1,1,2,2,5,0.12567618,0.014885857,0.859438,Neu,0.11079033,allstarcharts
1131,2017-11-30 21:16:00,  says we shouldn't have feelings. I find it really hard not to,0,1,1,2,0,2,0.046821393,0.3649561,0.5882225,Neu,-0.31813473,allstarcharts
1141,2017-11-30 18:53:03,Here are Gold and Silver still stuck in severe downtrends. I continue to wonder why any sane person would own these? $GC_F $SI_F $GLD $SLV $GDX  ,1,1,1,3,14,24,0.030716274,0.37464643,0.59463733,Neu,-0.34393016,allstarcharts
1144,2017-11-30 18:16:00,my base case all summer wasn't just that stocks would go higher. It was that stocks would go a lot higher. I was lonely in that camp. Lonely is a good feeling.,1,1,1,2,1,19,0.07693063,0.10062823,0.82244116,Neu,-0.0236976,allstarcharts
1146,2017-11-30 14:57:00,"regional banks hit an all-time high yesterday, above the early 2017 highs. The question now is can $KRE hold on to it?",1,1,1,0,0,2,0.18497042,0.04091333,0.7741162,Neu,0.1440571,allstarcharts
1162,2017-11-29 17:46:05,Here is the Russell2000 vs Silver Ratio breaking out to new highs from a multi-year base. I would argue it's good for stocks and bad for precious metals. Do you see something different? $IWM $SLV  ,0,1,1,2,4,11,0.2563692,0.20704842,0.53658247,Neu,0.049320787,allstarcharts
1175,2017-11-28 19:39:01,Broker Dealers & Exchanges Index seems to be in a perfectly normal uptrend. We just broke out of a 6 week base. Should we have expected something else?  ,1,1,1,1,0,10,0.18399312,0.17956303,0.6364439,Neu,0.0044300854,allstarcharts
1180,2017-11-28 15:52:02,"There's nothing abnormal about a market in an uptrend making new highs. In fact, it should be expected.",1,1,1,0,6,15,0.16175425,0.22306119,0.61518455,Neu,-0.06130694,allstarcharts
1187,2017-11-27 21:51:01,I'll give you that. So should we not express our opinions and what we are actually doing because people are too ignorant to think for themselves?  ,0,1,1,1,1,3,0.032297295,0.21020828,0.7574944,Neu,-0.17791098,allstarcharts
1190,2017-11-27 18:24:02,"This week on the podcast we have  talking Stocks, Rates, Gold and a lot of Bitcoin! It's been submitted and will be out shortly!  ",1,1,1,0,3,13,0.05018164,0.017879536,0.9319388,Neu,0.032302104,allstarcharts
1191,2017-11-27 18:02:02,"be careful, it's ""forecasting"" season where the media gathers ""predictions"" from ""analysts"" trying to convince you they have any clue of what will happen 13 months from now. It's irresponsible to think it adds any value whatsoever. I believe it does much more harm than good",0,1,1,11,10,67,0.0204061,0.7106295,0.26896432,Neg,-0.6902234,allstarcharts
1195,2017-11-27 17:19:03,"it's funny, I've been getting random text messages from old friends all weekend asking me which crypto currency they should invest in. It's happening....",1,1,1,16,8,55,0.05386576,0.051780954,0.8943533,Neu,0.0020848066,allstarcharts
1199,2017-11-27 02:58:02,Some will go up and some will go down. So basically the same way it's always been....  ,1,1,1,1,1,12,0.099001534,0.07449642,0.826502,Neu,0.024505116,allstarcharts
1201,2017-11-27 02:24:01,I can't take arithmetic scale charts like this seriously  ,0,0,1,3,0,18,0.02514467,0.3100822,0.6647731,Neu,-0.28493753,allstarcharts
1207,2017-11-26 18:42:05,"Those articles are written by people whose objectives are to sell ads, not to make money in the market. Why should we care what they think about anything?  ",1,1,1,2,0,16,0.028210877,0.12927786,0.84251124,Neu,-0.10106698,allstarcharts
1209,2017-11-26 04:59:01,They're not even good enough to be in their conference championship game. So why should they be in the conversation for anything national?  ,0,1,1,4,3,9,0.032155897,0.30857545,0.6592686,Neu,-0.27641955,allstarcharts
1212,2017-11-25 20:55:05,We have a lot of fun and we look at a lot of charts. I encourage you to join us. And it's risk free! So why wouldn't you?  ,0,1,1,1,0,3,0.10225518,0.013967671,0.8837772,Neu,0.08828751,allstarcharts
1218,2017-11-24 01:30:00, l think they're all blatantly obvious yet assume I'll be wrong. It's not about being right. It's about making money. I just want the risk vs reward to be skewed in my favor,1,1,1,0,0,2,0.07328862,0.13256961,0.7941417,Neu,-0.05928099,allstarcharts
1221,2017-11-23 19:48:00,I'm thankful that we live in a world where I can build what I want and do what I love. It's not always easy. But no one ever said it was.,1,1,1,1,4,17,0.0868706,0.021886846,0.8912426,Neu,0.064983755,allstarcharts
1224,2017-11-23 19:06:04,I'm thankful for all of my technical analysis predecessors for sharing their successes and failures so I can learn from them,0,1,1,1,0,11,0.27626297,0.0121109625,0.71162605,Neu,0.26415202,allstarcharts
1225,2017-11-23 19:05:00,I'm thankful for twitter for giving us the mute and block buttons so we can erase the losers from our lives forever,0,1,1,2,1,22,0.12051106,0.02050325,0.8589856,Neu,0.10000781,allstarcharts
1239,2017-11-22 07:50:02,The Junior Silver Miners ETF made New 52-week lows over the past week and momentum confirmed the downtrend. Should we care or just ignore it? $SILJ $GDX $GDXJ $GLD $SLV  ,1,0,1,11,3,20,0.011583989,0.95022273,0.038193267,Neg,-0.93863875,allstarcharts
1245,2017-11-21 23:32:01,I'm into listening to podcasts at regular speed. That 2x stuff gets my blood pressure rising too much. I'd rather just chill out and listen,0,1,1,5,1,25,0.02833326,0.29102165,0.6806451,Neu,-0.2626884,allstarcharts
1260,2017-11-21 03:25:05, Futures don't reset every day. Miners could move 10-20% and technically you could still not make money,0,1,1,0,0,1,0.036812313,0.2943757,0.668812,Neu,-0.25756338,allstarcharts
1262,2017-11-21 01:46:00,A genius and my new best friend if we ever met. I believe we would share a nice vintage port together with that chocolate and sea salt!  ,1,1,1,1,0,6,0.17351356,0.015028834,0.81145763,Neu,0.15848473,allstarcharts
1265,2017-11-21 00:47:04,I'd rather not trade triple leveraged ETFs at all lol  ,0,0,1,4,0,8,0.035018202,0.034136705,0.930845,Neu,0.0008814968,allstarcharts
1266,2017-11-21 00:22:05,What would be affected the most if I continue to be right on my rising US dollar thesis. I think it's junior gold miners getting killed. So we want to stay aggressively short them  ,1,1,1,7,4,15,0.057426997,0.6891601,0.25341287,Neg,-0.6317331,allstarcharts
1273,2017-11-20 19:30:05,"You must not know me. I have no bias. I don't care if stocks double or go to zero. Same with metals, rates, energy etc. I truly do not care at all  ",0,1,1,1,1,8,0.038757134,0.31284487,0.64839804,Neu,-0.27408773,allstarcharts
1276,2017-11-20 18:05:00,I've found that buy side institutions look for 2 things: momentum and relative strength. Precious metals have neither and I think they'll puke them out leading to significant declines. My $0.02,1,1,1,3,5,38,0.05684427,0.77604014,0.16711564,Neg,-0.71919584,allstarcharts
1277,2017-11-20 18:03:03,"To me people who still own precious metals and gold mining stocks are frustrated, angry and disappointed. They are weak hands that can accelerate the decline in prices. We'll see....",1,1,1,6,2,16,0.013155481,0.94890255,0.037941948,Neg,-0.9357471,allstarcharts
1278,2017-11-20 18:01:05,Why should any of us care what they think? Their opinions are not our problem. That's their problem  ,0,1,1,3,1,5,0.03555556,0.24883051,0.7156139,Neu,-0.21327496,allstarcharts
1280,2017-11-20 17:51:00,Why does it always have to be overvalued or undervalued? Why can't it just be fairly valued based on all known information at the moment?,1,1,1,3,2,19,0.04597375,0.07601501,0.8780112,Neu,-0.030041259,allstarcharts
1287,2017-11-19 15:24:04,Why does it always have to be a top or a bubble. Why can't it just be an uptrend?,0,1,1,29,41,226,0.03391645,0.25315073,0.71293277,Neu,-0.21923429,allstarcharts
1289,2017-11-18 23:25:04,I've learned to surround myself with smart people. It's amazing how much you can learn from them.,1,1,1,4,19,116,0.22496715,0.013732476,0.7613004,Neu,0.21123467,allstarcharts
1298,2017-11-17 20:51:04,The new podcast episode with  is lit as the kids say. Will be out soon!  ,1,1,1,2,0,11,0.04943043,0.021551115,0.92901844,Neu,0.027879314,allstarcharts
1311,2017-11-16 20:17:01,"if the Nasdaq100 $QQQ closes at an all-time high today, I would argue that isn't something we normally find in downtrends, further confirming that we're not in one",0,1,1,5,3,24,0.07976124,0.8265364,0.09370229,Neg,-0.74677515,allstarcharts
1318,2017-11-16 19:03:05,you mean it wasn't 1929 after all? or 1987? I can't believe it,1,1,1,1,1,12,0.048534345,0.10959843,0.8418672,Neu,-0.061064083,allstarcharts
1319,2017-11-16 19:00:00, I'll give you one guess which one is looking at tech. just one guess tho ;),0,1,1,0,0,1,0.026405014,0.029530523,0.9440645,Neu,-0.0031255092,allstarcharts
1328,2017-11-16 17:30:03,"one day I would just like to see a self-aware journalist come out and say, ""Stocks are up because stocks are in uptrends and that's what stocks in uptrends do, they go up""  I'll wait....",1,1,1,7,10,52,0.057767,0.032500494,0.9097325,Neu,0.025266506,allstarcharts
1339,2017-11-15 20:04:05,"it's not just where we close relative to the previous close, but where we close relative to where we open. Let them obsess with gap opens. We'll obsess over closing prices.....",0,1,1,2,1,4,0.060805522,0.48391643,0.4552781,Neg,-0.4231109,allstarcharts
1341,2017-11-15 19:23:02,"maybe if you just took a step back to recognize the underlying trends instead of obsessing over every 50 basis point move, your blood pressure wouldn't be as high",1,1,1,5,2,38,0.11832067,0.14204611,0.73963326,Neu,-0.023725435,allstarcharts
1342,2017-11-15 19:03:04,the most valuable part of my process is actually going through the entire process. You can't quantify it. Computers cannot replicate good ol' fashioned hard work,1,1,1,2,1,15,0.043872226,0.093290664,0.86283714,Neu,-0.04941844,allstarcharts
1344,2017-11-15 14:12:03,Some people think the last thing the world needs is another podcast. I think another podcast is exactly what the world needs. Podcasts are great. This one will be too  ,0,1,1,1,2,24,0.03196753,0.058444228,0.9095882,Neu,-0.0264767,allstarcharts
1349,2017-11-15 00:48:00,"Broker Dealers & Exchanges are arguably one of the most important industry groups on earth. If it's above 57, how can we be bearish? $IAI  ",0,1,1,3,4,13,0.08979293,0.014593731,0.8956133,Neu,0.0751992,allstarcharts
1350,2017-11-14 23:24:01,"   I'd stay, they do a great job at  and are great people",0,1,1,0,0,2,0.49481028,0.016676126,0.4885136,Pos,0.47813416,allstarcharts
1352,2017-11-14 21:17:01,"Here are the Broker Dealers & Exchanges, arguable one of the most important industry groups on earth. If it's above 57, how can we be bearish? $IAI",0,1,1,1,2,4,0.0598552,0.020688748,0.91945606,Neu,0.03916645,allstarcharts
1356,2017-11-14 20:24:04,Leonardo Fibonacci strikes again. You can't make this up guys. It's just math   $BTC.X $ETH.X $BCOIN $XBTUSD Bitcoin  ,0,1,1,14,56,113,0.022422733,0.12246362,0.8551136,Neu,-0.10004089,allstarcharts
1357,2017-11-14 20:00:05, no I don't. I'll publish something longer tomorrow,0,1,1,0,0,1,0.033557504,0.045454174,0.92098826,Neu,-0.01189667,allstarcharts
1358,2017-11-14 19:54:01,"I'm sorry, if I didn't think trendlines helped my process, I wouldn't use them. I'm always trying to eliminate noise, not add to it. To me a 50 day sma is noise, but a trendline is not. my $0.02",1,1,1,3,4,20,0.049711145,0.06674768,0.8835411,Neu,-0.017036535,allstarcharts
1359,2017-11-14 19:50:03,I'd argue that's probably the best approach on most days  ,0,1,1,1,0,8,0.1274214,0.020894906,0.8516837,Neu,0.10652649,allstarcharts
1360,2017-11-14 19:28:01,"""bottom fishing can be hazardous to your wealth""  that's how I learned it $GE $LEH $BSC",1,1,1,0,1,14,0.056507386,0.061290056,0.8822025,Neu,-0.0047826692,allstarcharts
1361,2017-11-14 19:14:04,simple trend recognition would have kept you from getting stuck in this disaster of a long. This wasn't a hard one guys $GE  ,1,1,1,3,4,29,0.08310705,0.10138253,0.81551045,Neu,-0.018275484,allstarcharts
1366,2017-11-14 16:27:04,I've noticed the less we care about who fed chairs are & what fed chairs are saying the more we can focus on what the actual market is doing,1,1,1,0,0,11,0.032917906,0.105716325,0.8613658,Neu,-0.072798416,allstarcharts
1370,2017-11-14 03:36:01, I won't,0,0,1,0,0,0,0.06876314,0.050814178,0.8804227,Neu,0.017948959,allstarcharts
1378,2017-11-11 17:53:03,I can't even look at my charts right now I'm so excited  ,0,1,1,5,0,13,0.019538213,0.73291755,0.24754418,Neg,-0.7133793,allstarcharts
1390,2017-11-10 18:51:00,"European banks are up 3 days in a row..... do you think if the stock market was about to collapse, that would be the case? $STOXX $EUFN $E1FIN $SPY",1,1,1,3,1,16,0.6990153,0.068486094,0.23249857,Pos,0.6305292,allstarcharts
1397,2017-11-10 17:00:05,"   I think if I continue to be right on the US Dollar ripping, the weak hands in miners will puke them out. That's a trade I still want to be a part of",0,1,1,1,0,3,0.124370456,0.10656878,0.7690608,Neu,0.017801672,allstarcharts
1401,2017-11-10 16:33:01,you know I actually get angry tweets at me and hate email because I've been aggressively short gold miners? Like if I was hurting someone or something. To me it would be irresponsible not to be short $GDXJ,1,1,1,10,2,32,0.016568441,0.78493065,0.19850095,Neg,-0.7683622,allstarcharts
1412,2017-11-09 17:27:03,A wise Egyptian man once taught me that if you trade the averages you'll get average returns. I try to remember that at all times,1,1,1,3,6,24,0.079793625,0.03617928,0.88402706,Neu,0.043614343,allstarcharts
1422,2017-11-08 20:16:05,"if you guys only knew how many charts I brought with me to the  this afternoon, you might not want to come anymore ;)  this is gonna be nuts",1,1,1,1,1,9,0.02438206,0.5541256,0.4214923,Neg,-0.52974355,allstarcharts
1428,2017-11-08 17:04:05,i disagree completely. Smaller investors have an advantage over bigger fund managers because they can invest in anything and be more nimble. Larger funds cannot do that. The small investor has a very clear advantage  ,0,1,1,10,2,12,0.122306906,0.030100103,0.84759307,Neu,0.092206806,allstarcharts
1433,2017-11-08 16:45:04,"it's ""business news"" if we can tie politics into it so we can sell more ads to the sponsors we've sold our souls to....",1,1,1,1,0,3,0.1210493,0.012117408,0.8668333,Neu,0.10893189,allstarcharts
1435,2017-11-08 16:19:00, with no guarantee that if you're right there will be someone left to pay you. Now it's different,1,1,1,2,0,1,0.04530317,0.14064644,0.8140503,Neu,-0.09534328,allstarcharts
1436,2017-11-08 16:04:04,You'll have bitcoin futures & options very soon. Its a real market at that point with great opportunities for short sellers $BTC.X $BCOIN,0,0,1,4,7,22,0.1628207,0.010358868,0.8268204,Neu,0.15246183,allstarcharts
1438,2017-11-08 15:31:01,We'll also be talking about Bitcoin and Ethereum you cryptomaniacs!  $BTC.X $ETH.X $BCOIN Bitcoin  ,0,1,1,0,1,2,0.031596925,0.019282674,0.9491204,Neu,0.012314251,allstarcharts
1439,2017-11-08 15:25:00,"If you're in the Chicago area and care at all about the market, I would definitely come tonight. It's free. Join us!  ",0,1,1,0,0,1,0.0729203,0.01943554,0.90764415,Neu,0.05348476,allstarcharts
1448,2017-11-07 19:32:04,South Africa breaking out to new all-time highs from huge base. I would argue this is evidence of risk appetite for stocks not risk aversion  ,0,1,1,0,9,19,0.5197513,0.02743481,0.45281398,Pos,0.4923165,allstarcharts
1459,2017-11-06 19:16:02,It's clear the bitcoin market cares about these levels   so I think we should too $BTC.X $BCOIN  ,0,1,1,8,20,36,0.12214272,0.009954315,0.86790293,Neu,0.1121884,allstarcharts
1462,2017-11-06 16:43:01,Come join us in Chicago this Wednesday! It's Free and should be a lot of fun! 📈📊   $SPY $IWM $GDX $XBT.X $BCOIN $IBB  ,0,1,1,1,0,4,0.11856768,0.011846854,0.86958545,Neu,0.10672083,allstarcharts
1470,2017-11-05 21:08:03,Some of the biggest US Dollar trades. Silver the worst of them. But the rest look like things we should be selling not buying $DXY $GLD $SLV  ,0,1,1,3,17,23,0.047239527,0.2073971,0.7453633,Neu,-0.16015758,allstarcharts
1471,2017-11-05 20:53:04,you can learn a lot by just observing,0,1,1,1,3,13,0.088835254,0.019129463,0.8920353,Neu,0.06970579,allstarcharts
1476,2017-11-05 19:55:03,imagine being long gold this whole time and watching bitcoin and stocks ripping every day? lol that must suck,0,1,1,9,1,31,0.04191157,0.10353031,0.85455817,Neu,-0.06161874,allstarcharts
1477,2017-11-05 19:54:01,if you would just take the time to look at some stock charts you would see that they are in uptrends,0,1,1,1,2,13,0.16704142,0.13843292,0.6945257,Neu,0.028608501,allstarcharts
1482,2017-11-05 19:15:02,"Here's Apple / Bitcoin ratio that some are suggesting we need to be buying, so in other words Long $AAPL & Short $BTC.X - I can't agree yet  ",0,1,1,10,10,19,0.07004573,0.07297304,0.8569812,Neu,-0.0029273108,allstarcharts
1489,2017-11-04 18:53:03,"""Yes you can control your investment decisions but you can't control what the market is going to do""  at  behavioralfinance",0,1,1,0,1,2,0.07053866,0.021116832,0.9083445,Neu,0.049421832,allstarcharts
1490,2017-11-04 17:45:00,   You can be right and still be a moron,0,0,1,0,0,3,0.044541385,0.45251998,0.5029386,Neu,-0.4079786,allstarcharts
1491,2017-11-04 17:11:04,"""We can know better but then not do better"" -  regarding awareness vs action at the Behavioral Finance Symposium at   ",0,1,1,2,3,6,0.117063954,0.020176686,0.8627594,Neu,0.09688727,allstarcharts
1496,2017-11-03 22:24:02,"that was some candle today in US Dollar Index. Path of least resistance still looks higher. What will Gold, Silver & Euro do in that case?",1,1,1,6,3,15,0.08212077,0.029097859,0.8887813,Neu,0.05302291,allstarcharts
1504,2017-11-02 19:46:03," I respectfully disagree completely, obviously. But the rest of the conversation was awesome! So we'll just agree to disagree 😎",1,1,1,0,0,9,0.17322248,0.025465861,0.8013117,Neu,0.14775662,allstarcharts
1523,2017-11-01 03:13:02,it's hard to be objective. Self-awareness helps. It's important to know our vulnerabilities and how our emotions can impact our conclusions,0,1,1,3,3,22,0.046811536,0.0511407,0.9020478,Neu,-0.0043291636,allstarcharts
1525,2017-11-01 02:58:03,Goldman Sachs hasn't even broken out above its 2007 highs yet..... but some will tell you the US Stock Market is overextended lol     $GS,1,1,1,3,1,16,0.2237827,0.6962484,0.07996886,Neg,-0.4724657,allstarcharts
1548,2017-10-31 03:51:05,Is that anything like a Boehner or a Taper? Remember the sequesters? I can't....  ,0,1,1,1,0,3,0.038727656,0.18479289,0.7764794,Neu,-0.14606524,allstarcharts
1566,2017-10-28 00:38:03,anyone think commercial hedgers will be net long 200k contracts before yen hits its low for this cycle?  $USDJPY $JPYUSD $6J_F $FXY $UUP,0,1,1,4,1,6,0.17450716,0.09732052,0.72817236,Neu,0.07718664,allstarcharts
1567,2017-10-27 20:40:01,you can't win them all. But when you win you want to win big. And when you lose the idea is to not lose that much. easy to say harder to do,0,1,1,2,4,30,0.0539421,0.05129061,0.8947673,Neu,0.0026514903,allstarcharts
1570,2017-10-27 18:49:05,you can complicate things if u want but this is how I see it. Am I crazy? Or are these just new breakouts within ongoing uptrends? $GLD $TLT  ,0,1,1,2,5,12,0.031890802,0.3081004,0.66000885,Neu,-0.2762096,allstarcharts
1573,2017-10-27 17:55:05,  yea him and I are on same page there. It's not your head exploding I'm worried about. You'd profit from it. Others fighting it however......,1,1,1,1,0,1,0.1248537,0.21512069,0.6600256,Neu,-0.09026699,allstarcharts
1584,2017-10-26 22:02:00,are you going to argue that this Dollar / Yen is not going to break out higher here? I won't. I can't.  $USDJPY $UUP $FXY $6J_F $JPYUSD $DXY  ,0,1,1,5,21,35,0.1256184,0.23612428,0.6382573,Neu,-0.11050588,allstarcharts
1589,2017-10-26 20:24:02,I'm a data dork at heart. I can't help it,0,1,1,1,0,8,0.028232902,0.56723744,0.40452966,Neg,-0.53900456,allstarcharts
1596,2017-10-26 17:13:01,"""MIDDLES"" is still one of my all-time favorite  posts. I think every investor should frame this one  ",0,1,1,2,11,51,0.048037753,0.018135289,0.933827,Neu,0.029902464,allstarcharts
1612,2017-10-25 15:46:01, it would. and i'd be a buyer of the weakness. but not betting on that outcome,0,1,1,0,0,0,0.10733092,0.016103491,0.8765656,Neu,0.09122743,allstarcharts
1626,2017-10-24 19:16:05,you know if you look at $UVXY too much you could go blind right?  ,0,1,1,1,0,9,0.030292062,0.3483833,0.6213246,Neu,-0.31809124,allstarcharts
1627,2017-10-24 19:04:03,Some of u tell me that trendlines aren't helpful. I guess we'll just have to see if they're helpful or not here for Junior Gold Miners $GDXJ  ,0,1,1,6,11,23,0.0459577,0.14842619,0.8056161,Neu,-0.10246849,allstarcharts
1628,2017-10-24 18:42:04,That tight range in $FTSE 100 this month is out of control. that resolution should be violent. I think the risk here is higher,0,1,1,2,1,7,0.066739485,0.46146205,0.47179854,Neu,-0.39472258,allstarcharts
1632,2017-10-24 17:50:01,The Fibonacci extensions in Bitcoin could not be any cleaner $BTCUSD $BTC.X $BCOIN bitcoin  ,0,0,1,22,172,423,0.029273715,0.021604134,0.94912213,Neu,0.007669581,allstarcharts
1634,2017-10-24 17:44:05," no, higher rates will coincide with a continuation of the uptrend",0,0,1,0,0,0,0.51355344,0.030997355,0.45544922,Pos,0.48255607,allstarcharts
1636,2017-10-24 17:10:02,  what I think is being overlooked is how they know they need to feed me before I go on stage. If I was before lunch not sure I would make it,1,1,1,0,0,1,0.043271452,0.14614508,0.8105834,Neu,-0.10287362,allstarcharts
1637,2017-10-24 16:56:04,do any of you guys 'not' think that Financials will rally the necessary 15% from here to finally retest the 2007 highs? $XLF  ,0,1,1,13,5,22,0.8810979,0.021459678,0.097442366,Pos,0.8596382,allstarcharts
1651,2017-10-23 22:51:04,so what do you guys think? $AMZN is this a massive top? or just a consolidation that will resolve higher as usual?  ,0,1,1,24,18,38,0.14089505,0.06833888,0.79076606,Neu,0.072556175,allstarcharts
1652,2017-10-23 22:39:00, $GE you can't be long if it's below 23.60. If it is above that then it's worth a shot imo,0,1,1,0,0,2,0.11194503,0.022476263,0.8655787,Neu,0.08946877,allstarcharts
1656,2017-10-23 19:30:00,Guys the new Podcast Episode is out.  talking cognitive behavior traits and some solutions. A must Listen!  ,0,1,1,2,2,16,0.07201257,0.019934403,0.908053,Neu,0.052078173,allstarcharts
1663,2017-10-23 16:31:05, how can we not?  ,0,0,1,5,0,0,0.04217992,0.061204292,0.89661574,Neu,-0.019024372,allstarcharts
1665,2017-10-23 06:59:05,"""You only do it for the money""  Yes. Hello? Why on earth would we invest if it wasnt to make money?  So yes. We are only in it for the money",0,1,1,1,1,20,0.05125011,0.02576515,0.9229848,Neu,0.02548496,allstarcharts
1666,2017-10-23 05:31:01,"what do you guys think? buying yen a good idea?   I'd say no, that's probably not a good idea....",0,1,1,4,0,6,0.076447226,0.20186923,0.7216835,Neu,-0.125422,allstarcharts
1670,2017-10-22 17:35:01,"We'll be talking about this one 6 months from now, watch $GE  ",0,1,1,8,11,48,0.035269488,0.021899173,0.94283134,Neu,0.013370315,allstarcharts
1684,2017-10-20 19:28:05,"how can the stock market be ""stretched"" if London FTSE100 just broke out of an 18 year base. 18 YEARS of nothing! how are stocks stretched??",1,1,1,14,20,76,0.03957708,0.33638394,0.624039,Neu,-0.29680687,allstarcharts
1686,2017-10-20 18:35:02,"just because ""bad news"" helps sell ads doesnt mean we as investors should ignore how many great things are happening all over the world $SPY",0,1,1,2,3,21,0.061545163,0.03121401,0.9072408,Neu,0.030331153,allstarcharts
1705,2017-10-19 20:08:04,I find that extremes in sentiment & investor positioning is larger driver of price than anything else I've ever seen. Would love ur thoughts,1,1,1,2,0,17,0.069305114,0.019132558,0.9115624,Neu,0.050172556,allstarcharts
1706,2017-10-19 19:30:05,"I know a lot of you have been waiting for a mean reversion in Pakistan. If we're above 41,600 in the Karachi100 I think you'll get it $KSE  ",1,1,1,2,6,6,0.24678132,0.13583075,0.61738795,Neu,0.110950574,allstarcharts
1709,2017-10-19 19:11:00,"you can blame central banks for Japanese stocks making new multi-year highs, but who are you blaming for not owning them? $NIKK $DXJ $EWJ",0,1,1,2,3,26,0.12203192,0.27433866,0.6036294,Neu,-0.15230674,allstarcharts
1710,2017-10-19 18:45:05,If you were not able to attend stocktoberfest you can still watch the video of my presentation & download slides  ,1,0,1,0,2,15,0.023585478,0.033532787,0.94288176,Neu,-0.009947309,allstarcharts
1715,2017-10-19 17:51:00, i'll be talking about all of this on tonight's call  ,0,1,1,1,0,0,0.03297539,0.02432193,0.9427027,Neu,0.00865346,allstarcharts
1718,2017-10-19 17:35:01,if the headlines irresponsibly being sensationalized about Spain were actually true you'd see it in CDS. But you don't. They're lying to you,1,1,1,1,0,7,0.027341506,0.5030855,0.469573,Neg,-0.47574398,allstarcharts
1721,2017-10-19 13:55:05,[Premium] Here are the details for tonight's conference call. As always the video will be recorded and archived 📈📊  ,1,1,1,0,0,0,0.025640456,0.019636568,0.95472294,Neu,0.0060038883,allstarcharts
