,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
1980,2017-12-19 21:07:05,That would be RH if i were to guess..  ,1,0,1,0,0,9,0.039707366,0.0522479,0.90804476,Neu,-0.012540534,alderlaneeggs
1986,2017-12-19 20:00:05,I would say that this constitutes “not a failure”.  ,0,1,1,3,3,17,0.048816606,0.2714351,0.67974824,Neu,-0.2226185,alderlaneeggs
1989,2017-12-19 19:02:00,Why do $MDXG employees think that Cashman will end up in an Orange Jumpsuit?  ,0,1,1,0,2,6,0.023731224,0.35815343,0.6181153,Neu,-0.3344222,alderlaneeggs
1996,2017-12-19 17:42:00,"Its hard being Public, Being Short and Being  Big Wrong. Just have to own it and turn the page.. Public Battles are tough but its not New Territory for me and  will be better for it $OSTK ",0,1,1,2,0,9,0.09434776,0.058969293,0.84668297,Neu,0.035378467,alderlaneeggs
2008,2017-12-19 15:31:05,"For all of you who missed it last night, I am fine with  and am confident when the ICO is a success his tune will change.. The other 2 Bleacher Bums or just drunks passed out in the Cheap Seats getting Sun Burned.",1,1,1,0,0,7,0.07761852,0.047886204,0.87449527,Neu,0.029732313,alderlaneeggs
2010,2017-12-19 15:17:02,"If Investors believe Tzero is for real and gets large customers on the supply side, the debate  will be over and  the question is how much is it worth. thats a terrible bet for any shortseller  $OSTK",0,1,1,1,1,14,0.02670673,0.68313795,0.29015532,Neg,-0.6564312,alderlaneeggs
2011,2017-12-19 15:14:01,This will go down as one of the All Time Greats.. $MDXG  ,0,0,1,0,0,0,0.32703054,0.026958533,0.64601094,Neu,0.300072,alderlaneeggs
2025,2017-12-19 13:13:04,Those thinking $Ostk Ico is and will be a failure need to go back and re-think their thesis. You know how i feel about thesis creep,0,1,1,1,1,11,0.04173467,0.2179627,0.7403027,Neu,-0.17622803,alderlaneeggs
2034,2017-12-19 03:23:05,"Exactly I can tell a 10th Grader that $OSTK is going "" Way the Fuck Up"" and they understand that. ",0,1,1,3,0,18,0.08692717,0.06864704,0.8444258,Neu,0.018280126,alderlaneeggs
2035,2017-12-19 03:22:04,  needs my help with $UBNT so far its been the Junior Varsity on the field... We will see if he makes nice with me,1,1,1,0,0,2,0.35549098,0.018304866,0.62620413,Neu,0.33718613,alderlaneeggs
2038,2017-12-19 03:17:05,"Warren Buffett called   Dad ""Babe Ruth"".. All i know is Jack Byrne would be very proud of Patrick right now. He saw this Huge Trend beforne anyone else and deserves alot of credit. $OSTK  ",1,1,1,3,0,24,0.11168864,0.01383833,0.87447304,Neu,0.097850315,alderlaneeggs
2041,2017-12-19 02:59:01,When 8 Wall Street Firm are recommending $OSTK i may take some profits.. Right now all you have is D.A Davidson.,0,1,1,2,0,16,0.036174055,0.049625743,0.91420025,Neu,-0.013451688,alderlaneeggs
2042,2017-12-19 02:57:02,    is younger than my son. He will learn from $OSTK... He will be better for it and who knows one day I may help him.,0,1,1,1,0,5,0.32336572,0.01394581,0.6626885,Neu,0.3094199,alderlaneeggs
2045,2017-12-19 02:46:02,  I am starting to feel sorry you.. From the guy who thought it would fail. Poor you,1,1,1,1,0,0,0.16454399,0.64928776,0.18616827,Neg,-0.48474377,alderlaneeggs
2046,2017-12-19 02:33:02,"  is a fucking animal and he is cold blooded. He saw Bitcoin/Blockchain/Crypto before anyone and has the right assets.. When people figure this  out as my Grandfather would say ; ""Katie Bar The Fucking Door"". .  $ostk Gltfa",1,1,1,2,0,11,0.03513072,0.07497679,0.88989246,Neu,-0.039846066,alderlaneeggs
2064,2017-12-18 22:41:01,I will settle the score one day with those responsible  ,0,0,1,2,0,10,0.08094794,0.020242803,0.8988092,Neu,0.06070514,alderlaneeggs
2067,2017-12-18 21:28:00,They can borrow all of my shares  ,0,0,1,2,0,7,0.06350433,0.014152664,0.922343,Neu,0.049351666,alderlaneeggs
2069,2017-12-18 21:23:01,  is a Pros Pro and he bought $OSTK at the  Confernece and we talked about it afterwords. Like Him or Me or Hate us we at least use our own Name and Stand up for what we think is right. A couple of you clowns can learn from that. GLTFA,1,1,1,1,1,18,0.08616723,0.021787172,0.8920456,Neu,0.06438006,alderlaneeggs
2072,2017-12-18 20:54:04,I thought i was very very clear   what I thought of $OSTK and where it would go. For the people who attacked me personally it just motivates me more. if you hate me or   and Shorted the Stock you have gotten what you truly deserve.   GLTFA,1,1,1,4,1,24,0.07086146,0.21111827,0.71802026,Neu,-0.1402568,alderlaneeggs
2073,2017-12-18 20:46:00,The Great Bob Wilson told me the story of him and Resorts International when I was 25. i am now 57 and will never forget it. $OSTK has Resorts International Destruction Potential. You have all been repeadedly warned..    Read up on it. GLTFA,1,1,1,2,0,18,0.05855184,0.06861708,0.87283105,Neu,-0.010065243,alderlaneeggs
2075,2017-12-18 20:41:05,Someone should get a hold of $BAD and ask them what they are Reserving for Dumping Fines in California?  ,0,1,1,0,0,3,0.042842735,0.18193144,0.77522576,Neu,-0.1390887,alderlaneeggs
2090,2017-12-18 14:52:04, is just a tool for people who are short stocks. His research is deeply flawed and wrong... He will get what he deserves.. $OSTK  He also knows he is wrong and doesnt change which is very Ackman. Like..  ,1,1,1,0,0,5,0.021141082,0.70295644,0.27590257,Neg,-0.6818154,alderlaneeggs
2098,2017-12-17 20:58:02, Suit your self.. You can walk out the Front Door or be carried out of the back..i could give a Rats Ass,1,0,1,1,0,2,0.039999556,0.031845547,0.9281549,Neu,0.008154009,alderlaneeggs
2100,2017-12-17 20:50:05, We will see with the ICO and go from there right? thats your choke point.. i dont think you are short a share and are simply a front for others much like you are in other names.. you really wamt me to go there?,1,1,1,1,0,3,0.05015424,0.1361461,0.81369966,Neu,-0.08599186,alderlaneeggs
2102,2017-12-17 19:56:01,The Watergate Tapes have nothing on the $MDXG Tapes.. Parker And Lexi both knew about this. Lets start the countdown on how long before they are gone and the Tapes come out? Did you Back Woods Crackers think you could keep this covered up?   ,1,1,1,1,4,16,0.028540902,0.12133358,0.85012555,Neu,-0.092792675,alderlaneeggs
2104,2017-12-17 19:29:00,   Its early eh?  What the plan is in 2017 may be very different in 2019 so let this play out... Be patient but know they have a horse in the race.,0,1,1,2,0,0,0.06482527,0.020904757,0.91427,Neu,0.04392051,alderlaneeggs
2106,2017-12-17 19:15:00,I wonder if there are any tapes out there of $MDXG Execs Sexually Harassing women? That would be something wouldnt it? What say you Lexi?    just asking for some female friends.,0,1,1,2,2,10,0.038663223,0.20341426,0.75792253,Neu,-0.16475104,alderlaneeggs
2107,2017-12-17 19:06:01,  I dont think thats because things will fail like   has alleged..   $OSTK,1,1,1,3,0,5,0.0620547,0.6609,0.27704525,Neg,-0.5988453,alderlaneeggs
2120,2017-12-17 02:03:05,The Short Work on $OSTK is factually wrong and when those guys realize it they are beyond Fucked. Shorts have ZERO margin or error on their Research. The Disrespect shown my Way from the Bleacher Bums and others will just Fuel this even More GLTFA  ,1,1,1,5,0,24,0.02292784,0.7835393,0.19353278,Neg,-0.7606115,alderlaneeggs
2124,2017-12-16 21:25:00," is a Shoot them in the back short... Nice enough guy but dead wrong here, his “cache” is over.. noone will follow him into names...  ",0,1,1,1,0,1,0.05356444,0.03199251,0.9144431,Neu,0.02157193,alderlaneeggs
2129,2017-12-16 16:07:00,  More than you can imagine,0,0,1,0,0,1,0.28498307,0.015797969,0.6992189,Neu,0.2691851,alderlaneeggs
2138,2017-12-16 02:04:05,Exactly... to me ostk should be worth less than SQ but not by much.. will be interesting to watch this.. Then there are the skeptics who have it all figured out from 14 years ago  ,1,1,1,1,0,6,0.047956973,0.021957811,0.93008524,Neu,0.025999162,alderlaneeggs
2139,2017-12-16 01:51:02, Will revisit at 400 then,0,0,1,1,0,1,0.021380492,0.03274656,0.94587296,Neu,-0.011366069,alderlaneeggs
2150,2017-12-15 22:14:03,I am glad he is on my side and the drunks in the bleachers and  can just keep talking to themselves  ,0,1,1,0,1,3,0.050793316,0.03301022,0.91619647,Neu,0.017783098,alderlaneeggs
2158,2017-12-15 20:14:05,"   We will see...All I know is the ""Short"" thought it would be 30 this week... LMFAO",1,1,1,0,0,1,0.025954543,0.096729964,0.87731546,Neu,-0.07077542,alderlaneeggs
2161,2017-12-15 19:48:02,"Oh, and when you play ball and manage a team, dont listen to the drunks in the bleachers.. it can make you lose focus    $OSTK...",0,1,1,2,0,9,0.018299181,0.6547982,0.32690263,Neg,-0.63649905,alderlaneeggs
2167,2017-12-15 19:07:02,Would not have been a Bad purchase; Man are your Old Tweets just Rich    ,1,1,1,0,0,4,0.02975218,0.081858404,0.8883894,Neu,-0.052106224,alderlaneeggs
2168,2017-12-15 19:03:03,The tape of the Badger Daylight Analyst meeting where they flat out lied about Dumping will be quite rich $BAD   ,1,1,1,0,1,4,0.1409784,0.014776766,0.8442448,Neu,0.12620163,alderlaneeggs
2169,2017-12-15 18:59:02,That would be alot of Fun....  ,0,0,1,1,0,6,0.076015204,0.021118058,0.9028667,Neu,0.054897144,alderlaneeggs
2173,2017-12-15 17:39:04,  I only can hope he is long $BAD and $MDXG,0,1,1,1,0,1,0.05614128,0.0799157,0.863943,Neu,-0.023774423,alderlaneeggs
2176,2017-12-15 16:56:00, I think it will much better than the skeptics think..,0,1,1,0,0,1,0.50192004,0.017914504,0.48016542,Pos,0.48400554,alderlaneeggs
2177,2017-12-15 16:44:05,"  Corporate suicide, but I will do nothing to slow them down..",0,0,1,0,0,2,0.068449005,0.1933633,0.73818773,Neu,-0.12491429,alderlaneeggs
2178,2017-12-15 16:01:00,$BAD made over 3600 illegal toxic dumps in California and there will be severe consequences. the Fact that they lie about it and who is Investigating them is very problematic. It will all come out .  ,1,1,1,1,2,6,0.01321503,0.82424104,0.16254395,Neg,-0.81102604,alderlaneeggs
2181,2017-12-15 15:52:02," Please Rat Bastard is a compliment... keep yapping fine with me, You provide entertainment for me, and will be a footnote..",0,1,1,1,0,2,0.062315136,0.032531567,0.90515333,Neu,0.02978357,alderlaneeggs
2182,2017-12-15 15:50:05,It will be one for the ages..  ,0,1,1,0,0,0,0.07912127,0.020323757,0.90055496,Neu,0.058797512,alderlaneeggs
2183,2017-12-15 15:43:02, No threat everyone should use their own name son.,0,0,1,1,0,2,0.031723052,0.03869172,0.9295853,Neu,-0.0069686696,alderlaneeggs
2184,2017-12-15 15:42:05,    you have serious issues in your $OSTK research and attack on me personally along with the Bleacher bums. I will name your sorry ass if the personal attacks continue. I am sure there are some people out there who want to know who you are.. GLTFA,0,1,1,0,0,1,0.03468339,0.52170986,0.4436068,Neg,-0.48702645,alderlaneeggs
2188,2017-12-15 15:33:02,  Below 50 would be lower than I would jave thought,1,0,1,0,0,0,0.08490715,0.17433375,0.74075913,Neu,-0.0894266,alderlaneeggs
2189,2017-12-15 15:28:04," Slow your roll son, i will call your sorry ass out and name names. You are tiring.",0,1,1,0,0,0,0.019381363,0.79609025,0.18452851,Neg,-0.7767089,alderlaneeggs
2191,2017-12-15 15:25:03,  He said on the conf call 250 would be great. You think its a failure and popped off about it. You are and have been wrong and your research here is a joke.. my expectations is that you and the guys you have short are wrong and you will be buried. Thats an easy bet,1,1,1,1,0,2,0.035480246,0.4951254,0.46939433,Neg,-0.45964515,alderlaneeggs
2192,2017-12-15 15:22:03,   He will learn the hard way..,0,0,1,0,0,0,0.17937495,0.017447848,0.8031772,Neu,0.1619271,alderlaneeggs
2200,2017-12-15 12:06:01,     Funny is not the word I would use,0,1,1,1,0,1,0.042655867,0.14085314,0.816491,Neu,-0.09819727,alderlaneeggs
2202,2017-12-15 11:38:05,I think next week  will turn into a Verb. “I just got Unemoned in that stock”I guess we will see if the ICO which he thinks fails actually gets done. I have the Over. Time for you to come clean and say you are wrong Son. You and the Bleacher Bums are quite the Trio $OSTK,1,1,1,3,0,16,0.14269158,0.15074037,0.70656806,Neu,-0.008048788,alderlaneeggs
2204,2017-12-15 02:36:05,People would pay 80 cents just to see 2 Rats Fuck  ,0,0,1,1,1,7,0.07541715,0.08534553,0.8392373,Neu,-0.0099283755,alderlaneeggs
2209,2017-12-15 02:08:04,They will be making license playes in their spare time  ,0,1,1,0,0,6,0.03344581,0.02144693,0.9451073,Neu,0.011998879,alderlaneeggs
2221,2017-12-14 18:00:04," If you are involved with $MDXG, $BAD or $OSTK, you will get your $ worth tomorrow...   ",1,1,1,0,0,3,0.07972252,0.029869705,0.89040774,Neu,0.04985282,alderlaneeggs
2222,2017-12-14 17:58:05, Lets just say a skeptic like you will be impressed and admit you are wrong,0,1,1,3,0,0,0.15686761,0.013044918,0.8300874,Neu,0.14382268,alderlaneeggs
2223,2017-12-14 17:50:00,I think yiu are Dead Wrong but we shall see  ,0,1,1,1,0,5,0.089286335,0.10057812,0.8101355,Neu,-0.011291787,alderlaneeggs
2225,2017-12-14 16:43:05,"If you are not a subscriber of  you should do so. Tremendous content and my Lovers and Haters will have plenty of fuel for their Fire tomorrow.. $BAD, $MDXG $OSTK",1,1,1,2,0,9,0.04422366,0.067109495,0.88866687,Neu,-0.022885837,alderlaneeggs
2233,2017-12-14 01:00:04,"If you dont have  , Get it..Some fun stuff will be on it aoon I am told. Use code word MDXGISFUCKED",0,1,1,3,3,38,0.026464835,0.038353607,0.9351815,Neu,-0.011888772,alderlaneeggs
2239,2017-12-13 20:56:02,All of   thesis on TZERO is wrong and he will be exposed as such... The personal stuff he threw my way is just the frosting on his chesecake. I also know who the lowlife is and will not expose him at least yet.. $OSTK,1,1,1,1,0,1,0.026513342,0.5307941,0.4426926,Neg,-0.50428075,alderlaneeggs
2250,2017-12-13 19:49:03, Should be out soon I would think..,0,0,1,1,0,0,0.08533151,0.043351594,0.8713169,Neu,0.041979913,alderlaneeggs
2252,2017-12-13 19:43:05,If you listen to the Bleacher Bums and   you will get what you deserve in $OSTK.  Just leadng Sheep to be Sheared,1,1,1,0,0,10,0.055795614,0.029502502,0.9147018,Neu,0.026293112,alderlaneeggs
2264,2017-12-13 16:10:05,Parker’s head must be exploding now using “Wolfpack”... Time to send your “goons” over for another visit? $MDXG  ,0,1,1,1,1,1,0.049463794,0.15420672,0.7963295,Neu,-0.10474293,alderlaneeggs
2268,2017-12-13 15:42:01,"‘We continue to hand out burner phones’ at a record pace.. Parker Petite, I will always remember you. $MDXG  ",0,1,1,1,0,5,0.09175165,0.015030068,0.89321834,Neu,0.07672158,alderlaneeggs
2276,2017-12-13 15:10:00,The Fraud at $MDXG runs so deep its almost comical what goes on there. The crimes will be exposed and its just a tremendous story..They have no respect for the Law or Law Enforcement.,1,1,1,0,0,5,0.020961765,0.52608716,0.45295113,Neg,-0.5051254,alderlaneeggs
2278,2017-12-13 14:07:04,I would love to ask a question to end this charade here and now...  ,0,0,1,1,0,4,0.06521521,0.05891783,0.87586695,Neu,0.006297376,alderlaneeggs
2288,2017-12-13 00:56:00,"The Proof will be in the Pudding with $OSTK and everyone in tbis name, Long or Short will Truly get what they Deserve  ",0,1,1,0,1,5,0.1207507,0.012034381,0.8672149,Neu,0.108716324,alderlaneeggs
2292,2017-12-12 20:34:05,Its always Great Business Acumen to Update Guidance after every 10 days.When your numbers are made up you should give Guidance every 12 hours...,1,1,1,1,1,17,0.076925606,0.019198207,0.9038762,Neu,0.057727396,alderlaneeggs
2305,2017-12-12 03:31:02,Has anyone factored in or thought where would $Ostk go if the ICO was a success?,1,0,1,5,2,16,0.05628941,0.017461717,0.92624885,Neu,0.03882769,alderlaneeggs
2306,2017-12-12 03:29:04,$Ostk where would you Short it?  ,0,0,1,0,0,2,0.024898997,0.06425624,0.91084474,Neu,-0.039357245,alderlaneeggs
2313,2017-12-12 00:38:00, David Shaw would be my choice he coached here before,1,0,1,1,0,1,0.050417013,0.016494835,0.9330881,Neu,0.03392218,alderlaneeggs
2316,2017-12-11 23:50:01,The Head Coach of the 2018 Oakland Raiders will Be?,0,0,1,4,0,0,0.02447128,0.052857623,0.9226711,Neu,-0.028386343,alderlaneeggs
2319,2017-12-11 23:22:05,At the time of my presentstion Tzero  Blockchain was live for 2 what am I supposed to say? Knowing what I now know I think its worth 2  Billion $OSTK and I may be low,1,1,1,5,1,13,0.04907793,0.0353746,0.91554743,Neu,0.013703331,alderlaneeggs
2322,2017-12-11 21:25:02,"  Right on Brother, you can buy Max a Beer or 6",0,0,1,0,0,2,0.045120634,0.023236547,0.93164283,Neu,0.021884087,alderlaneeggs
2323,2017-12-11 21:24:03,"When you publish Garbage like   has done with $OSTK, he may think he has it figured out in the short term, but he is in for a careering ending shock where he will be exposed as the fool he is. snortsomeepifix it will relieve your pain $MDXG  ",1,1,1,3,0,8,0.06679078,0.096810155,0.836399,Neu,-0.030019373,alderlaneeggs
2324,2017-12-11 21:16:00,"If you are a $MDXG employee and send a Dear Parker letter you will be fired. you are much better off  sending a Dear SEC,DOJ,FDA,VA letter. Its a Fraud on the marketplace place and I can prove it Cold.  ",1,1,1,0,1,9,0.01327563,0.86225593,0.124468476,Neg,-0.8489803,alderlaneeggs
2328,2017-12-11 17:51:03,I will take the Over on that one  ,0,0,1,1,1,5,0.08567074,0.017810248,0.896519,Neu,0.06786049,alderlaneeggs
2333,2017-12-11 17:02:04, Thank You Son... I will remember to clear my schedule with you first...,0,1,1,0,0,3,0.114909716,0.023129754,0.8619606,Neu,0.09177996,alderlaneeggs
2337,2017-12-11 16:37:01,You would be up 30% what a joke this Clown is...  ,0,1,1,0,0,2,0.055709515,0.18723266,0.75705785,Neu,-0.13152315,alderlaneeggs
2343,2017-12-11 14:19:00,"I figure if Goldman Sachs is threatening its Stock Loan Customers on using TZero, it must be working pretty well since they need to use their Mafia tactics to back people off. It will not work, stay tuned $OSTK.  ",0,1,1,5,6,43,0.049293004,0.21424706,0.73646,Neu,-0.16495407,alderlaneeggs
2344,2017-12-11 12:59:01,    Are must follows in the $MDXG Fraud Exposure story.  Along with  ,0,1,1,0,0,2,0.0173524,0.07690823,0.9057393,Neu,-0.05955583,alderlaneeggs
2349,2017-12-11 02:52:05, Yes and they will disrupt a corrupt space,0,0,1,1,0,2,0.07852437,0.104400195,0.81707543,Neu,-0.025875822,alderlaneeggs
2351,2017-12-11 01:39:04,I have also been wrong about people who Take & then Double Cross you. Once a Felon & a Con always a Felon & a Con but so be it. I have better things to do but it will be addressed in venues other than Twitter. I have been Long $OSTK since the summer & its going much HIGHER . IMHO,1,1,1,4,0,24,0.047384996,0.16203326,0.7905817,Neu,-0.11464827,alderlaneeggs
2361,2017-12-10 19:30:00,I will gladly match it .. Parker Petite you care to match it as well? How about you Lexi?  ,0,1,1,1,0,5,0.07460977,0.015669266,0.90972096,Neu,0.058940507,alderlaneeggs
2375,2017-12-10 00:49:05,   I will be Pay Per View Nd worth it,0,0,1,1,0,0,0.053305365,0.01791316,0.9287815,Neu,0.035392202,alderlaneeggs
2376,2017-12-10 00:31:05,I think the   piece will clear up alot of things on $Ostk that need to be said..i have yet to see it but know what I said.  ,1,1,1,4,0,17,0.054719146,0.045382727,0.8998981,Neu,0.009336419,alderlaneeggs
2386,2017-12-09 02:26:03,   I tend to agree but when The Story comes out you will wonder why I was not harder on Parker.. People only know 5% of it,1,1,1,0,0,1,0.04460297,0.07437844,0.8810186,Neu,-0.029775467,alderlaneeggs
2388,2017-12-09 01:54:01,You are on the Yellow Brick Road... There are some other items out there that I may or may not discuss next week on $OSTK  ,0,1,1,1,0,9,0.03584222,0.08647367,0.8776841,Neu,-0.050631452,alderlaneeggs
2397,2017-12-08 23:53:03,Dual List it in Panama so the Concordia guys can be at Home  ,0,0,1,0,0,4,0.04977497,0.019403273,0.9308217,Neu,0.030371698,alderlaneeggs
2400,2017-12-08 22:54:02,"  I dont know, we can hand them out at the Trial...",0,1,1,0,0,2,0.05561394,0.03212534,0.9122608,Neu,0.0234886,alderlaneeggs
2402,2017-12-08 22:48:05,  Do you think You can come up with a Parker Petite Chia Pet? Maybe when you say Parker it grows more,0,1,1,1,0,1,0.07159365,0.014747305,0.91365904,Neu,0.056846343,alderlaneeggs
2410,2017-12-08 00:15:05,You never ever know who reaches out to me ... Parker Petite you think you have it all figured out? i can assure you noone thought Diana Soloway reached out to me $MDXG  ,1,1,1,2,1,17,0.06337913,0.021642217,0.9149787,Neu,0.041736916,alderlaneeggs
2416,2017-12-07 20:35:01,   Can wehave a picture of Parker Petite “knee high to a grasshopper”? $MDXG,0,0,1,0,0,1,0.04938623,0.03484595,0.9157678,Neu,0.014540281,alderlaneeggs
2417,2017-12-07 20:33:03,  The differnce between SNH and $MDXG is Steinhoff at least came clean. Parker Petite thinks he can get away with Fraud which he will not be able to do.  He hates being called Parker and  he is also very short. He and Lexi watch my Tweets like a Hawk.,1,1,1,0,0,5,0.032958157,0.30649957,0.66054225,Neu,-0.27354142,alderlaneeggs
2421,2017-12-07 15:05:03,  and I were out last night Buying Toasters to throw into all our Well Wishers Bathtubs. i would not want to be you Cats.. GLTA,1,1,1,0,0,2,0.031235326,0.12583512,0.84292954,Neu,-0.0945998,alderlaneeggs
2439,2017-12-05 21:39:04, Can you say Concordia,0,0,1,1,0,5,0.043692265,0.04589376,0.910414,Neu,-0.0022014938,alderlaneeggs
2441,2017-12-05 21:32:00, I will take the Over,0,0,1,0,0,1,0.05497265,0.016130874,0.9288965,Neu,0.038841777,alderlaneeggs
2447,2017-12-05 20:52:01, Why would a CEO under Federal Investigation use Burner Phones? $MDXG Asking for a friend   ,0,0,1,2,1,6,0.025588714,0.06477081,0.9096405,Neu,-0.039182097,alderlaneeggs
2450,2017-12-05 20:41:02,"$MDXG could have sued me at anytime, but they wont for I have the Goods on them and they know it. Their Goons dont scare me either. Parker being all of 5’ 1” is tough with women and Faceless Bloggers but is Scared Shitless of me..   ",1,1,1,2,0,17,0.03559054,0.37493363,0.58947587,Neu,-0.3393431,alderlaneeggs
2453,2017-12-05 20:21:01,All I can hope for is you and your  Posse keep Tweeting  ,0,1,1,0,0,1,0.031202009,0.045655373,0.9231426,Neu,-0.014453365,alderlaneeggs
2460,2017-12-05 18:43:04,"When you see him selling Peanuts at The Raptors game in the 4th deck, buy a bag for me.. Tell him I will give the nuts to the best Housing Analyst in Canada, Mr.  GLTFA  ",0,1,1,1,0,4,0.09652231,0.016316038,0.8871617,Neu,0.080206275,alderlaneeggs
2461,2017-12-05 18:18:00, When he apologizes I will think it thru..,0,1,1,1,0,0,0.09026625,0.078491,0.8312428,Neu,0.011775248,alderlaneeggs
2464,2017-12-05 16:57:05,Next time i will shoot down  ,0,0,1,4,0,7,0.04309547,0.03212609,0.92477846,Neu,0.010969378,alderlaneeggs
2468,2017-12-05 16:24:02,He can work for the competition  ,0,0,1,1,0,2,0.061114885,0.015750576,0.9231345,Neu,0.04536431,alderlaneeggs
2472,2017-12-05 15:09:05,"Counted 10 Drones over the Farm this am $Mdxg Have pictures ,you must be in Deep Deep Shit Pepe   ",1,1,1,15,5,35,0.028637461,0.26649964,0.7048629,Neu,-0.23786217,alderlaneeggs
2480,2017-12-04 15:52:05,$MDXG is now in the TOP 5 of my ALL TIME SHORTS and is a MASSIVE MASSIVE FRAUD. The stunt they pulled on Friday is the Last Straw. Pete Petite belongs in Prison and hopefully that will happen sooner rathher than later.   ,1,1,1,0,5,22,0.027490016,0.48437524,0.48813474,Neu,-0.45688522,alderlaneeggs
2488,2017-12-03 16:25:04,In the days ahead I will be playing a game called  “Name That Goon”. The line has been crossed,1,1,1,1,1,18,0.043842215,0.0736871,0.88247067,Neu,-0.029844884,alderlaneeggs
2491,2017-12-03 15:57:00,I will now have 1 vote  ,0,0,1,4,0,9,0.056823947,0.014032789,0.92914325,Neu,0.042791158,alderlaneeggs
2495,2017-12-03 02:59:05,     Bleacher Bums filled with hate from 2005.. Things can change imagine that,1,0,1,0,0,0,0.055693336,0.16951744,0.7747892,Neu,-0.11382411,alderlaneeggs
2496,2017-12-03 00:30:04, last time he will ever set foot on the property. Pathetic individual and a sociopath.. I was wrong about Sam but live and learn  ,1,0,1,1,1,1,0.041778553,0.16763763,0.7905838,Neu,-0.12585908,alderlaneeggs
2499,2017-12-02 20:02:03,  Will be in Washington DC.,0,0,1,1,0,0,0.031039529,0.0432603,0.9257002,Neu,-0.01222077,alderlaneeggs
2506,2017-12-01 23:26:04,I am not inspired by much but spending the day with My pal Billy who has fought Pancreatic Cancer for 4 years makes all my issues go away...  He was there to witness what  will be the END OF $MDXG and Pete Petit,1,1,1,0,0,30,0.06865294,0.034267098,0.89707994,Neu,0.034385845,alderlaneeggs
2508,2017-12-01 19:52:02,"The Haters can short all they want.. If you like it, you are with me shoulder to shoulder..  ",0,1,1,3,0,13,0.04238208,0.046618987,0.9109989,Neu,-0.0042369068,alderlaneeggs
2516,2017-12-01 12:40:00,"can't wait for $MDXG to join them  ""The Company’s common shares traded below a bid price of US$1.00 for 30 consecutive business days from October 17, 2017, to November 28, 2017. As a result, the Company does not currently meet the minimum bid price requirement. "" $CXRX",1,1,1,0,0,15,0.010530282,0.9106498,0.0788199,Neg,-0.9001195,alderlaneeggs
2521,2017-12-01 00:16:05, You ate behind the times... Tzero solves  any Naked Shorting issue that you may have,0,1,1,0,0,0,0.09062003,0.01835642,0.8910235,Neu,0.07226361,alderlaneeggs
2526,2017-11-30 22:17:01,"Parker, Pepe,Pete,Lil Fella, whatever you call yourself, if you are a ""Man of Integrity"" just release the channel stuffing report. Best I can tell you are a small minded coward who makes it up and tells it to Shareholders    $MDXG",0,1,1,0,1,5,0.029047862,0.08814348,0.8828086,Neu,-0.05909562,alderlaneeggs
2528,2017-11-30 21:42:01,Here is the article about Fortress  is and will always be my Hero for he stood up to these Hoodlums when others ran  ,1,1,1,2,5,26,0.07314805,0.020123443,0.9067285,Neu,0.053024605,alderlaneeggs
2536,2017-11-30 19:26:01,"If I were a regulator or a Government Agency Investigating $MDXG or Pepe, I would look into their relationship with Gary Valinoti and his Stooges. This is a very familiar playbook amongst Stock Frauds   ",1,1,1,0,1,7,0.03643256,0.041530944,0.9220365,Neu,-0.005098384,alderlaneeggs
2537,2017-11-30 18:39:03,"I dont argue with crazy people.. Period. The proof will be in the Pudding $OSTK, $MDXG",0,1,1,0,0,10,0.056307014,0.042053126,0.9016398,Neu,0.014253888,alderlaneeggs
2543,2017-11-30 14:03:00,"If times are so desperate, then I will send them the 50k..I mean seriously Pepe..   ",0,1,1,4,0,10,0.0763276,0.0368858,0.8867866,Neu,0.039441798,alderlaneeggs
2545,2017-11-30 03:57:03, The Karma of $HCG at the end of the day did you in..You might as well resign and save people time and $ but do come clean on $HCG ,1,1,1,0,0,0,0.06897603,0.46681502,0.464209,Neg,-0.397839,alderlaneeggs
2553,2017-11-29 22:36:00,Enforcing existing Laws amd Rules would be a good start  ,0,1,1,1,4,16,0.4227899,0.009117502,0.56809264,Neu,0.4136724,alderlaneeggs
2557,2017-11-29 20:19:05,$MDXG pissed off  and thats a big mistake . Some kids want to be ballplayers when they grow up. i want to be like  . We will be drinking Moonshine when Pepe Le Pew gets arrested,1,1,1,0,3,20,0.032460127,0.2866885,0.6808514,Neu,-0.25422838,alderlaneeggs
2564,2017-11-29 18:07:02,I never argue with a Crazy person for those watching will not know who the Crazy one is..,0,1,1,2,0,14,0.040260784,0.12427563,0.83546364,Neu,-0.08401485,alderlaneeggs
2565,2017-11-29 17:48:04,"When you hit me from Behind with a Crow Bar, I feel it, wakes me up and it will be the end of you.",0,1,1,1,0,10,0.034882054,0.22041954,0.7446984,Neu,-0.18553749,alderlaneeggs
2579,2017-11-28 16:24:03,They have alot to hide and would love to expose $HCG for what it is...  ,1,1,1,0,2,3,0.0624342,0.027383596,0.91018224,Neu,0.035050604,alderlaneeggs
2580,2017-11-28 16:23:04,I would love nothing more than to get all of the facts out there..  ,0,0,1,1,1,7,0.06838381,0.016971806,0.9146444,Neu,0.05141201,alderlaneeggs
