,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
340,2017-12-28 17:26:00,"While I’m optimistic about the market heading into 2018, I don’t believe it will produce the ideal conditions the markets enjoyed this year.",1,1,1,0,0,3,0.7072221,0.056806624,0.23597132,Pos,0.6504155,timmerfidelity
344,2017-12-26 20:22:00,It’s likely that earnings growth will get a lift from a cut in the corporate tax rate but how much remains to be seen. Some think the effective tax rate will only drop a little.,1,1,1,0,1,3,0.13779047,0.7577278,0.10448179,Neg,-0.6199373,timmerfidelity
354,2017-12-22 16:27:00,"What’s ahead for bond markets? After the sell off this week, investors may worry about the rolling back of QE by the ECB & the Fed’s balance sheet reduction. bonds",1,1,1,1,0,1,0.018352227,0.94341284,0.038234964,Neg,-0.92506063,timmerfidelity
359,2017-12-21 18:35:03,A lift in the 10-year U.S. Treasury yield to almost 2.5% this week reflects the passage of the tax bill. Could it go higher? Some expect it could hit 3% in 2018.,0,1,1,0,0,6,0.94370127,0.023545666,0.032753024,Pos,0.9201556,timmerfidelity
360,2017-12-21 14:48:00,"While the Goldilocks scenario seems likely to continue in 2018,  takes on 3 bears that could disrupt the status quo:  ",0,1,1,0,0,1,0.009697649,0.9541553,0.03614706,Neg,-0.94445765,timmerfidelity
361,2017-12-20 21:50:00,Earnings are growing again & should provide a tailwind for stocks. But is the market overvalued at 21x trailing earnings? data dataviz  ,1,1,1,1,4,11,0.49546102,0.16837631,0.33616263,Pos,0.32708472,timmerfidelity
363,2017-12-20 19:39:03,What’s up with energy & smallcaps? They should be doing better. It seems investors don’t believe in their sustainability this late into the cycle.,1,1,1,0,0,2,0.034569714,0.71898,0.24645025,Neg,-0.6844103,timmerfidelity
367,2017-12-19 19:24:00,"Only 2.5 more hikes are priced in. If repricing happens, USD & rates could rise, tightening conditions & removing an equities tailwind.",1,1,1,1,3,2,0.8401056,0.12571369,0.03418079,Pos,0.7143919,timmerfidelity
368,2017-12-19 18:58:02,"Will the Goldilocks environment continue? In my view, 2018 will likely be a year in which the “P” ( in P/E) only goes up as much as the “E.”",0,1,1,2,2,7,0.884756,0.034186214,0.081057705,Pos,0.85056984,timmerfidelity
375,2017-12-18 16:34:00,"If tax cuts generate productivity gains—great. But if they don’t, we could get more inflation and overheating in a late-cycle market.",0,1,1,1,0,1,0.04209288,0.9016194,0.056287754,Neg,-0.8595265,timmerfidelity
378,2017-12-18 00:30:00,There will be much to discuss on CNBC Worldwide Exchange at 5:50 AM ET tomorrow. Looking forward kicking off the week with  !,0,1,1,0,2,3,0.10493062,0.015684836,0.8793845,Neu,0.08924578,timmerfidelity
379,2017-12-15 21:25:00,"Where does the full-capacity market go from here as we head into 2018? Momentum is likely to become more tempered and there may be some volatility. Twilight season, as I’ve noted. stockmarket",1,1,1,0,0,3,0.23191573,0.1098965,0.6581878,Neu,0.122019224,timmerfidelity
380,2017-12-15 18:28:00,"What’s up with oil?  OPEC says production cuts will help reduce the glut in 2018. But the International Energy Agency says not so much. The supply side, particularly US shale production, is a key factor here.",1,1,1,0,0,0,0.24222913,0.06541259,0.69235826,Neu,0.17681655,timmerfidelity
384,2017-12-14 22:21:02,"As we move into 2018, is there more mean reversion ahead? EM and EAFE lag the US by about 140 ppts. I expect this gap will continue to narrow.  ",0,1,1,1,3,9,0.5304853,0.32364938,0.1458654,Pos,0.2068359,timmerfidelity
386,2017-12-14 19:48:00,"2018 looks like a good story but, in my view, not as bright as this year. I’m calling it the “twilight zone,” as in the time of day---a transition point. A late-afternoon cycle, if you will.",1,1,1,1,4,6,0.04587604,0.047646556,0.9064774,Neu,-0.001770515,timmerfidelity
394,2017-12-12 21:16:00,"Yellen, in my view, can walk away with her head held high. She has started to normalize policy, which is more than many people expected a few years ago.  A tricky challenge since the global financial crisis.",1,1,1,1,1,7,0.1526975,0.05965152,0.78765094,Neu,0.09304598,timmerfidelity
395,2017-12-12 20:06:00,"Yes, productivity is key. A tax cut might not unleash productivity but the full expensing of R&D and investing in people could do it.  talent workforce",0,1,1,2,0,1,0.4047693,0.0134053435,0.5818253,Neu,0.39136395,timmerfidelity
402,2017-12-11 18:31:00,"GDP growth, unemployment & inflation: With tax reform looming, it will be interesting to see how the Fed views the economy.",0,1,1,0,0,0,0.07421868,0.017424805,0.90835655,Neu,0.056793876,timmerfidelity
403,2017-12-11 17:55:05,The Fed is expected to approve a quarter-point rate increase on Weds—its 3rd move this year. Market is pricing in 3 more hikes over 2 years. Will Yellen give a clue about what she thinks is ahead?,1,1,1,0,1,3,0.10653877,0.027443603,0.86601764,Neu,0.07909517,timmerfidelity
410,2017-12-07 22:45:00,"Proposed tax reform and its corporate tax cut (to 20% from 35%) would likely boost corporate earnings & the economy. But will it take effect in 2018 or 2019? Either way, this will be pretty much priced in to the stockmarket long before.",1,0,1,1,2,7,0.90516424,0.012083736,0.082751945,Pos,0.89308053,timmerfidelity
412,2017-12-07 20:02:00,Emerging markets & the Fed: I remain convinced that the central bank will tighten more than the market is pricing in. Tightening liquidity conditions could cause the EM rally to lose some fizz.,0,1,1,0,0,2,0.025780322,0.93296933,0.041250274,Neg,-0.907189,timmerfidelity
413,2017-12-07 18:48:00,"Growth in China is slowing somewhat. The degree to which this continues will be an important factor for EM going forward. For now, I expect we may see more outperformance before the cyclical tide turns.",0,1,1,0,1,1,0.060619853,0.86539376,0.07398643,Neg,-0.8047739,timmerfidelity
414,2017-12-07 17:06:00,What’s ahead for the USD in 2018? Consensus seems to be that its disappointing stretch may continue as global growth continues and centralbanks turn hawkish.,1,1,1,0,1,0,0.04123843,0.90982884,0.048932727,Neg,-0.8685904,timmerfidelity
418,2017-12-06 22:21:01,"How many people thought, a year ago, that this would be a blockbuster year for stocks AND produce one of the highest Sharpe Ratios ever? Very few.",1,1,1,4,9,34,0.36204854,0.06399075,0.5739607,Neu,0.2980578,timmerfidelity
419,2017-12-06 21:52:00,This week’s jobs report & consumer sentiment reading will be closely watched ahead of the Fed policy meeting next week. November employment figure is likely to justify the expected rate hike.,0,1,1,1,1,1,0.2030951,0.66279095,0.13411397,Neg,-0.45969588,timmerfidelity
424,2017-12-04 13:15:00,"Emerging markets: After a rosy 2017, what will a US rate increase, the economy in China and extended oil production curbs mean? Some jitters, likely. EM",0,1,1,1,0,3,0.2569072,0.069277905,0.6738149,Neu,0.18762928,timmerfidelity
425,2017-12-02 15:35:00,"Great piece. A colleague’s appreciation of his brother, an artist. A reminder that we can learn from folks who see things differently—at home and at work.   creativity workplace",0,1,1,0,0,2,0.18739186,0.01321534,0.79939276,Neu,0.17417653,timmerfidelity
428,2017-12-01 20:05:04,"Chart of the week: The bond market is pricing in just two more hikes after this month. As you can see, the copper/gold indicator suggests some upside risk to rates. Dataviz data bonds  ",0,1,1,0,10,8,0.22234967,0.15595186,0.6216985,Neu,0.066397816,timmerfidelity
430,2017-12-01 14:16:00,"What a year for the market: Rising earnings, easing financial conditions. There may be a bit more room to run before this late cycle grows long. stockmarket",0,1,1,0,0,6,0.7391322,0.031169016,0.22969882,Pos,0.7079632,timmerfidelity
436,2017-11-29 22:26:00,"If inflation lag is transitory, which I believe, then the Fed could lift rates 4 or 5 more times before the end of 2019. If that’s the scenario, the market looks too complacent.",0,1,1,1,4,4,0.024384184,0.8192852,0.15633065,Neg,-0.794901,timmerfidelity
437,2017-11-29 22:19:00,"Low inflation, the puzzle: The PCE deflator, due out tomorrow, is the Fed’s preferred inflation metric. It’s expected to come in at 1.4 year-over-year, well below what the Fed would like to see.",1,1,1,0,2,2,0.10272892,0.49007896,0.40719205,Neg,-0.38735002,timmerfidelity
439,2017-11-29 21:13:01,"The big questions for 2018: What is the multiplier effect of the tax plan? (Likely low for the economy, but not for earnings.) And how quickly will the Fed continue to move on normalizing monetary policy?",0,1,1,0,1,3,0.05270916,0.047174748,0.900116,Neu,0.0055344105,timmerfidelity
442,2017-11-28 22:18:00,I will be on  tomorrow at 7:00 AM to talk markets and more. Tune in!,0,0,1,0,1,1,0.036711905,0.034840852,0.92844725,Neu,0.0018710531,timmerfidelity
447,2017-11-28 14:08:00,OPEC in focus: How long should oil production curbs remain in place? Expectation is they will be extended through 2018. But crude rally could affect discussions this week.,1,1,1,0,1,1,0.013790885,0.86118346,0.12502566,Neg,-0.84739256,timmerfidelity
448,2017-11-27 21:43:00,"Status quo or no at the Fed? Yes, probably, for a while. Powell, next Fed chairman, will take questions this week but he’s expected to stick to the script.",1,1,1,0,1,1,0.051693216,0.025997408,0.9223094,Neu,0.025695808,timmerfidelity
449,2017-11-27 20:56:00,"The FF curve is still pricing in only 3 more hikes over the next 2 years, including the one expected in December. That would mean only two hikes for 2018 and 2019, combined. In my view, unlikely.",1,1,1,0,1,1,0.11803315,0.18419768,0.6977692,Neu,-0.06616453,timmerfidelity
452,2017-11-27 17:49:00,"In lifting rates in December, the Fed will deliver on its plan for 2017. Now it’s time to look at 2018. I still believe the market is too dovish about how many more rate hikes we’ll get.",0,1,1,0,1,4,0.026173746,0.8109494,0.16287687,Neg,-0.7847756,timmerfidelity
453,2017-11-27 14:32:00,"As we roll into 2018, we’ll likely see a late-cycle environment where, instead of market price rising faster than earnings per share, the “P” will rise only as fast—or not quite as fast—as “E.”",0,1,1,0,1,5,0.70078003,0.027985698,0.27123427,Pos,0.67279434,timmerfidelity
458,2017-11-22 22:24:02," The dots suggest two more over two years (after December).  IMO, it could be two in 2018, in addition to the rate hike in December.",0,1,1,0,0,1,0.06767927,0.023421256,0.9088995,Neu,0.044258013,timmerfidelity
464,2017-11-21 18:48:00,"2018: It’s unlikely to be the reverse of 2017 but, instead, we may see an in-between phase from the current improving fundamentals and easing financial conditions to a more restrained market.",0,1,1,1,2,4,0.9263404,0.015799299,0.05786026,Pos,0.9105411,timmerfidelity
467,2017-11-20 19:37:00,"With equity valuations high, credit spreads at cyclical tights & the Treasury market still complacent about Fed hikes, any asset class could suffer some volatility—just the way the high-yield market did last week.",1,1,1,2,2,7,0.019478956,0.94930816,0.031212825,Neg,-0.9298292,timmerfidelity
468,2017-11-20 18:06:00,Tax-reform bill: This will be important to market behavior—particularly if corporate tax cuts are coming—as we wrap 2017. But economic fundamentals are good without it. Taxreform economy,0,1,1,0,1,1,0.40889293,0.030425958,0.56068116,Neu,0.37846696,timmerfidelity
472,2017-11-17 20:34:00,"Earnings: My take is that Q4 and Q1 estimates will come down but, with both quarters at double digits, we have some room to fall while maintaining the positive earnings tailwind.",0,1,1,0,2,3,0.016542042,0.9608571,0.022600846,Neg,-0.9443151,timmerfidelity
473,2017-11-17 19:34:00,"Chart of the week: Small-cap stocks lost steam recently. Here, looking at the Russell 2000 vs. the S&P 500, you can see reversals after advances.  ",1,1,1,1,6,5,0.0155752,0.89920056,0.08522424,Neg,-0.8836254,timmerfidelity
475,2017-11-16 21:48:00,"Investors are so accustomed to a smooth-sailing stockmarket that small hiccups, in commodities or emerging markets, are noteworthy but may get outsized attention for now. EM",0,1,1,0,0,4,0.064291894,0.063262016,0.8724461,Neu,0.0010298789,timmerfidelity
477,2017-11-16 18:44:00,"While still positive, the yield curve is closely watched and hotly debated. If there is an inversion, will it be typical—or different? Remains to be seen.",1,1,1,0,0,2,0.049017318,0.21751295,0.7334697,Neu,-0.16849563,timmerfidelity
478,2017-11-16 17:05:00,"When the Fed balance sheet starts shrinking, that will be the opposite of QE and tighten liquidity conditions.",0,1,1,0,0,3,0.010973701,0.9547552,0.034271184,Neg,-0.9437815,timmerfidelity
480,2017-11-16 14:49:00,"For now, the market is a little complacent about what the Fed will do. What’s the theme for 2018? My take on   ",1,1,1,0,0,2,0.038933724,0.051355723,0.9097105,Neu,-0.012421999,timmerfidelity
481,2017-11-16 14:36:00,The terms of 4 central bankers who maneuvered their economies out of the financial crisis will end over the next 2 years. It will be interesting to see how their successors handle what they inherit.,1,1,1,0,0,1,0.046611857,0.018441716,0.9349465,Neu,0.02817014,timmerfidelity
484,2017-11-15 19:44:00,"The copper/gold ratio continues to suggest the 10-year yield should rise a bit more to 2.5%-2.6% in coming weeks. With a Dec. rate hike likely, attention will soon shift to the rate path beyond 2017.",0,1,1,2,1,3,0.5531439,0.036078062,0.41077805,Pos,0.5170659,timmerfidelity
495,2017-11-13 17:33:05,"With the timing of a tax bill uncertain & geopolitical tensions making headlines, some investors may be uneasy but most are accustomed to some non-market drama.",1,1,1,0,1,1,0.04131232,0.6410272,0.31766045,Neg,-0.5997149,timmerfidelity
500,2017-11-10 19:55:00,A8: Tightening fin. conditions likely won’t spell end of bull market but may prompt a return to a more 2-sided risk-return environment FidChats  ,1,1,1,0,1,4,0.111801565,0.12069042,0.76750803,Neu,-0.008888856,timmerfidelity
515,2017-11-09 20:37:05,"The stockmarket and monetary policy: Yep, valuations are highest since the tech bubble but rising interest rates may cause some volatility ahead.",0,1,1,0,0,1,0.86670375,0.073025435,0.06027076,Pos,0.7936783,timmerfidelity
523,2017-11-07 21:23:04,"Market momentum continues. At the moment, there really doesn’t seem to be a looming catalyst that will cause this tide to turn just yet.",0,1,1,0,3,4,0.13599585,0.02524174,0.8387624,Neu,0.11075411,timmerfidelity
525,2017-11-07 13:25:00,How will a change at the top of the PBOC play out in China? A headscratcher.  breaks it down:   ,0,0,1,0,0,0,0.036821906,0.07360395,0.88957417,Neu,-0.036782045,timmerfidelity
527,2017-11-06 21:08:00,"PBOC leader calls debt situation “hazardous,” suggesting this should be confronted through more regulation.   China",1,1,1,0,0,1,0.049484078,0.63390124,0.31661466,Neg,-0.58441716,timmerfidelity
528,2017-11-06 20:19:00,Fed speeches this week may offer a glimpse of its economic view. On Friday likely to hear consumer sentiment (& spending) continue to soar.,0,1,1,0,2,1,0.8935499,0.03141674,0.07503338,Pos,0.8621332,timmerfidelity
531,2017-11-03 18:40:00,Chart of the week: upward drift in 2018 earnings estimates suggests market may have started pricing in tax cuts for next year early.  ,1,1,1,1,8,8,0.068736516,0.9086744,0.02258901,Neg,-0.8399379,timmerfidelity
534,2017-11-03 12:17:01,"A good day to answer this question, for young investors who may be wondering: What does the Fed chair do, anyway?  ",0,1,1,0,3,5,0.04091451,0.04656579,0.91251963,Neu,-0.0056512803,timmerfidelity
535,2017-11-02 20:23:00,The new Fed chair:  reports he may be the best pick for the stockmarket. Here’s why:  ,0,0,1,1,0,2,0.074591696,0.019014765,0.9063935,Neu,0.05557693,timmerfidelity
536,2017-11-02 20:08:00,"Fed still likely to raise rates in Dec & it seems likely it will lift 2 to 3 times next year, regardless of the change in Fed leadership",0,1,1,2,2,4,0.74473673,0.024751322,0.23051196,Pos,0.7199854,timmerfidelity
540,2017-11-01 17:36:00,"Unless inflation really picks up, I don’t see a catalyst that will turn the expansion & bullmarket into a contraction & bear market.",0,1,1,0,1,6,0.1335771,0.42886904,0.4375538,Neu,-0.29529196,timmerfidelity
541,2017-11-01 16:43:05,"While a Fed chair change is expected tomorrow, today the FOMC will likely leave interest rates unchanged.",1,1,1,0,2,1,0.033358347,0.3165258,0.6501159,Neu,-0.28316745,timmerfidelity
544,2017-10-31 19:16:00,"The word “bubble” is thrown around too much, IMO. It may be Halloween, but there’s nothing spooky about this market. HappyHalloween",1,1,1,0,0,4,0.039608486,0.26864836,0.69174314,Neu,-0.22903988,timmerfidelity
545,2017-10-31 18:36:01,How could inflation and leverage impact the markets? My latest thoughts:  ,0,1,1,18,24,40,0.037096564,0.18422762,0.77867585,Neu,-0.14713106,timmerfidelity
549,2017-10-30 19:18:00,"With Fed starting to tighten & earnings growth reverting to a long-term trend of 6%, the SPX may be ahead of itself, up 23% yoy.  ",0,1,1,0,2,4,0.9514877,0.02234115,0.026171127,Pos,0.9291466,timmerfidelity
550,2017-10-30 18:04:00,"Who will be the next Fed chair? Despite predictions of a status-quo pick, Jay Powell is now considered lead contender.",1,1,1,0,0,0,0.07689659,0.038383573,0.8847198,Neu,0.03851302,timmerfidelity
552,2017-10-30 16:45:01,"A big week: A new Fed chief will be named & monetary policy decisions are due. In Europe, data will give us a look at its latest growth.",1,1,1,0,0,2,0.101122424,0.016518341,0.88235927,Neu,0.084604084,timmerfidelity
555,2017-10-27 19:54:00,"ECB chief notes it will take a thoughtful, watchful approach to scaling back stimulus, giving it room to maneuver economic changes.",0,1,1,0,0,1,0.86500186,0.014011124,0.12098705,Pos,0.8509907,timmerfidelity
563,2017-10-26 19:06:00,"Remains to be seen how, exactly, the Fed’s balance sheet reduction will affect financial conditions, but it will likely have some impact.",1,0,1,0,1,1,0.054223217,0.39979896,0.54597783,Neu,-0.34557575,timmerfidelity
568,2017-10-25 17:47:02,"IMO: If we convert Fed bal sheet reductions into proxy for rate hikes, could give us a 3.5% terminal funds rate instead of the 2% priced in",1,1,1,0,0,1,0.6776018,0.023756873,0.29864138,Pos,0.65384495,timmerfidelity
577,2017-10-20 19:16:05,Chart of the week: Even full policy normalization should merely bring elevated risk-adjusted returns back to the post-1970 normal.  ,0,0,1,0,4,5,0.43161964,0.3143851,0.25399527,Pos,0.11723456,timmerfidelity
580,2017-10-19 22:09:00,The SPX may have its tightest monthly trading range since 1/2007 in October. Why? Investors are riding things out.,0,1,1,0,2,2,0.013324323,0.90389115,0.082784556,Neg,-0.8905668,timmerfidelity
581,2017-10-19 21:28:00,The Fed’s zero-interest-rate-policy & QE affected asset valuation. A gradual path to normalization should be OK for markets.,1,0,1,0,1,4,0.45707256,0.31480005,0.22812745,Pos,0.1422725,timmerfidelity
586,2017-10-18 19:57:02,"My thoughts on Fed & market expectations? They could converge, with the cycle of interest rates ending 2017 w/policy rate in the 2% area.",0,1,1,0,0,1,0.08147052,0.08656437,0.83196515,Neu,-0.00509385,timmerfidelity
588,2017-10-18 17:27:03,Will financial conditions start to tighten now that the Fed appears on track to raise rates in Dec?  ,0,1,1,23,78,186,0.10433818,0.17310826,0.7225536,Neu,-0.06877009,timmerfidelity
590,2017-10-17 23:18:00,Very cool: Huge gold discovery—astronomers can confirm how precious metals were formed:   science,1,0,1,0,1,2,0.09696175,0.012657338,0.8903809,Neu,0.084304415,timmerfidelity
594,2017-10-17 16:59:04,Tightening financial conditions won’t spell the end of the bullmarket but should prompt a return to a more 2-sided risk-return environment.,1,1,1,0,1,6,0.3916586,0.044130713,0.56421065,Neu,0.3475279,timmerfidelity
599,2017-10-16 21:28:02,"The long-term trend growth rate for SPX 500 earnings is around 6-7%, so that’s where the numbers should settle in coming quarters.",0,1,1,0,2,5,0.17558208,0.022500694,0.8019172,Neu,0.15308139,timmerfidelity
600,2017-10-16 14:45:00,Top talent can come from unexpected places. Employers just need to look. My colleague Steve Neff on great grads:  ,0,1,1,0,0,1,0.06618837,0.042002235,0.8918094,Neu,0.024186138,timmerfidelity
602,2017-10-13 20:45:00,"Will the tried remain true? Central bank chiefs could falling back on negative interest rates, other tactics, in future economic hiccups.",0,1,1,0,0,1,0.027063265,0.6982759,0.2746607,Neg,-0.6712127,timmerfidelity
606,2017-10-12 21:12:00,"Tighter global monetary policy may boost market volatility, underscoring the importance of diversification.   Q4",0,1,1,0,0,3,0.9378692,0.024227465,0.03790338,Pos,0.91364175,timmerfidelity
613,2017-10-11 21:40:00,"Emerging markets: With the Fed tightening and the dollar gaining, EM may start lagging behind the US for a while. USD",0,1,1,0,2,3,0.3781923,0.4610593,0.16074835,Neg,-0.082867,timmerfidelity
616,2017-10-10 20:02:00,Will the Fed tighten more than the market is pricing in?  Likely IMO.,1,1,1,0,0,2,0.048968233,0.22487521,0.72615653,Neu,-0.17590699,timmerfidelity
621,2017-10-09 20:24:00,Reshaping the Fed: New chair likely to be named in 2-3 weeks & perhaps chosen from a shortlist of 4. Will an outsider emerge?,1,1,1,0,0,3,0.06163123,0.024870582,0.91349816,Neu,0.036760647,timmerfidelity
623,2017-10-09 17:13:00,"Interesting week: Central bankers are gathering, Fed minutes will be released, and data on US inflation is due out.",1,1,1,0,0,1,0.06629167,0.028767105,0.90494126,Neu,0.037524562,timmerfidelity
626,2017-10-07 15:39:00, on running down a dream: Can the marathon’s two-hour barrier be broken   marathon,1,1,1,0,0,0,0.10371001,0.035072904,0.861217,Neu,0.0686371,timmerfidelity
632,2017-10-06 13:10:00,"With rate tightening far from done, the tailwind of easing liquidity conditions may moderate or even reverse in coming quarters.",1,1,1,1,1,3,0.068841904,0.90854955,0.022608565,Neg,-0.8397076,timmerfidelity
634,2017-10-05 22:19:00,What does the Fed rate policy mean for stocks? It could squeeze valuations.  ,0,1,1,0,1,1,0.012980073,0.9427583,0.0442616,Neg,-0.9297783,timmerfidelity
638,2017-10-05 15:50:00,What might happen to the market’s supply/demand dynamic as we ease into global tightening? A good Q in the post QE world.,0,1,1,0,0,3,0.18016967,0.0282655,0.7915648,Neu,0.15190417,timmerfidelity
642,2017-10-04 17:02:00,"With liquidity conditions & earnings growth well above their means, we may have seen most or all of the gains we are going to see.",1,1,1,0,0,1,0.95066005,0.015848346,0.033491533,Pos,0.9348117,timmerfidelity
646,2017-10-03 18:45:00,"Will tax reform goose economic growth? The link between economic growth & tax cuts is tenuous, notes the   ",0,1,1,0,2,0,0.23658933,0.08249503,0.6809156,Neu,0.15409431,timmerfidelity
648,2017-10-03 16:22:00,"This Friday, the September jobs report will be an important one: Could a December rate lift pinch the economy?",0,0,1,0,1,1,0.12058344,0.5170445,0.3623721,Neg,-0.39646104,timmerfidelity
649,2017-10-03 15:06:02,The Fed may be inclined to raise rates even if inflation remains low. Here’s why:  ,1,1,1,0,1,2,0.06743859,0.047627628,0.8849338,Neu,0.01981096,timmerfidelity
650,2017-09-29 21:50:00,Ignoring the situation in Catalonia?  suggests investors should take note. Here’s why:   Spain Barcelona,0,1,1,0,0,0,0.041435696,0.04098087,0.9175834,Neu,0.00045482442,timmerfidelity
651,2017-09-29 20:40:00,"Why investors should take the Fed’s long-run forecasts with a big pinch of salt, via the    ",1,0,1,0,3,4,0.07584385,0.03626682,0.8878893,Neu,0.03957703,timmerfidelity
653,2017-09-29 18:46:00,"Chart of the week: As long as a steady Fed normalizes policy when the economy can take it, financial assets should be able to ride it out.  ",0,0,1,0,2,4,0.78309315,0.022854032,0.19405277,Pos,0.7602391,timmerfidelity
656,2017-09-28 21:09:00,What would tax cuts mean for the US market? The  weighs in with a solid take:  ,0,1,1,0,3,6,0.22968207,0.013980885,0.75633705,Neu,0.2157012,timmerfidelity
660,2017-09-28 15:13:00,2018 will be an important year for China & its economy when Chinese developers face debt reckoning after boom:  ,0,1,1,0,4,7,0.8083906,0.0126398215,0.17896959,Pos,0.7957508,timmerfidelity
664,2017-09-27 18:53:04,A flexible Fed: It says it may pull back on rate increases if low inflation lingers despite a robust economy & labor market.,0,1,1,0,0,0,0.074830554,0.73983556,0.1853339,Neg,-0.665005,timmerfidelity
665,2017-09-26 21:36:00,"Earnings growth is likely to cool a bit in coming quarters. That, & tighter financial conditions, could mean a more “normal” market.",0,1,1,1,1,0,0.08862761,0.82949793,0.0818745,Neg,-0.74087036,timmerfidelity
668,2017-09-26 18:31:00,Will the Fed raise rates in December? It will come down to core inflation. Right now the market shows odds of a late-year ratehike at 60%,0,1,1,0,0,0,0.109882325,0.07302158,0.81709605,Neu,0.03686074,timmerfidelity
670,2017-09-26 15:35:00,"How will the unwinding of the Fed’s balance sheet affect the market? As long as it goes slowly, things should likely be fine.",1,1,1,0,0,2,0.17556974,0.10531218,0.71911806,Neu,0.07025756,timmerfidelity
671,2017-09-26 13:48:00,"If the QE era (which started in ’09) reverses, what will that mean for the 10-yr term premium (shown in green)? dataviz  ",1,0,1,0,3,4,0.037135076,0.05430341,0.9085615,Neu,-0.017168336,timmerfidelity
673,2017-09-25 21:25:00,Will tighter monetary policies mean active investors take center stage again? Some say the time is right.  ,0,1,1,0,3,1,0.13634616,0.03709417,0.8265596,Neu,0.09925199,timmerfidelity
674,2017-09-25 20:51:04,What will happen to stocks when the Fed gets serious about tightening? data dataviz  ,0,1,1,0,1,4,0.021563511,0.11656859,0.86186785,Neu,-0.09500508,timmerfidelity
683,2017-09-21 21:56:00,Killer combo of earnings growth & easing financial conditions may remain favorable but likely not as good as the past 6 quarters.,0,1,1,0,0,0,0.9529353,0.02601642,0.021048345,Pos,0.92691886,timmerfidelity
686,2017-09-21 18:48:00,What the Fed decision may mean for stocks. My take:   stockmarket,0,0,1,0,2,3,0.034511723,0.06585697,0.8996313,Neu,-0.03134525,timmerfidelity
687,2017-09-21 17:57:05,There is still a disconnect between what Fed implies—6 hikes thru 2019—& market expectations. Low inflation means hikes can be gradual.,0,1,1,0,0,1,0.0994507,0.08361437,0.81693494,Neu,0.015836328,timmerfidelity
690,2017-09-20 21:13:00,"Global economy will grow by 3.5% this year and 3.7% next, says OECD, up from 3.1% last year. Growth forecast for US is unchanged.",0,1,1,2,1,7,0.83912694,0.028741688,0.13213128,Pos,0.8103852,timmerfidelity
697,2017-09-19 22:02:00,How much of a spillover effect will the Fed have on the stockmarket tomorrow? Depends on the dots.,0,1,1,0,0,2,0.032234766,0.17303988,0.7947254,Neu,-0.14080513,timmerfidelity
699,2017-09-19 21:40:00,"If the Fed tilts more hawkish tomorrow than markets are pricing in, financial conditions may start to tighten again.",0,1,1,1,1,4,0.021934181,0.932958,0.045107875,Neg,-0.91102386,timmerfidelity
709,2017-09-15 19:34:00,Let’s watch the FOMC next week: Chances are the market will have to start pricing in a bit more of a hawkish Fed.,0,1,1,0,1,3,0.10740551,0.18201885,0.71057564,Neu,-0.07461333,timmerfidelity
710,2017-09-15 18:57:04,"If there is dislocation in the market, it’s that the 10-year Treasury yield, at 2.1, is lower than it should be.",0,1,1,0,1,2,0.025865825,0.9147471,0.059387065,Neg,-0.88888127,timmerfidelity
714,2017-09-14 20:44:00,"It’s a good thing for China—& much of Asia—that the Fed is in “do-no-harm” mode, as overly assertive moves here could disrupt there.",0,1,1,0,0,2,0.18848875,0.56734914,0.24416202,Neg,-0.37886038,timmerfidelity
717,2017-09-13 20:32:00,The term premium is negative because of QE but one could argue it should be going up with uncertainty at the Fed,0,1,1,0,1,1,0.04150186,0.88871026,0.06978797,Neg,-0.8472084,timmerfidelity
720,2017-09-13 17:48:00,Will euro appreciation cause the ECB to pullback on tapering? It may slow down the process:  ,0,1,1,0,2,2,0.02543589,0.89058036,0.08398378,Neg,-0.8651445,timmerfidelity
723,2017-09-13 13:17:00,"Driving the market: earnings, liquidity & valuation. Until earnings or liquidity conditions change, the bull market could keep running.",0,1,1,0,4,5,0.025659943,0.1264395,0.8479006,Neu,-0.100779556,timmerfidelity
725,2017-09-12 19:58:00,"Worth watching: A mid-October meeting in China, the Chinese National Congress, may offer a view of what’s ahead for its economy—& ours.",0,1,1,0,0,1,0.16477744,0.013439316,0.82178324,Neu,0.15133813,timmerfidelity
726,2017-09-12 14:16:00,"Agree. With the Chinese currency on the rise, renminbi bulls should enjoy rally while it lasts.    China",0,1,1,0,2,1,0.5889561,0.015803084,0.39524078,Pos,0.573153,timmerfidelity
728,2017-09-11 19:34:00,"Uncertainty at the Fed, with several vacancies there, could be another factor in holding rates steady later this year.",0,1,1,2,5,3,0.049584396,0.8333395,0.11707609,Neg,-0.7837551,timmerfidelity
729,2017-09-11 19:10:05,"Will hurricane fallout affect the Fed? It may. As the full impact of the storms plays out, 2018 issues are weighty as well.",0,1,1,0,0,2,0.049427874,0.1727948,0.77777725,Neu,-0.12336693,timmerfidelity
733,2017-09-08 18:12:00,Will low inflation keep the Fed from hiking rates in December? That’s looking likely. And it puts more pressure on the beleaguered USD.,0,1,1,0,1,1,0.060830627,0.8674691,0.071700335,Neg,-0.8066384,timmerfidelity
735,2017-09-07 21:03:00,Investors appear more cautious than one might expect given the outsized returns since early 2016.,1,1,1,1,1,2,0.03230209,0.9352845,0.032413334,Neg,-0.9029824,timmerfidelity
