,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
869,2017-03-28 13:23:03,"  this example would be legal btw. You don't have a duty to GS, Skadden or the M&A clients like an insider does.",0,1,1,1,0,2,0.027560988,0.11417999,0.858259,Neu,-0.086619005,fattailcapital
875,2017-03-27 16:09:00,If only there was a network of verified content producers that advertisers could pay a bit more to advertise against  ,1,0,1,0,0,5,0.13963173,0.009934334,0.85043395,Neu,0.1296974,fattailcapital
878,2017-03-24 16:49:02," let's get a Vegas F1 track in this mythical infrastructure stimulus plan eh? I can see it: ""TRUMP INTERNATIONAL GRAND PRIX""",0,0,1,0,1,2,0.086712465,0.014544387,0.89874315,Neu,0.072168075,fattailcapital
886,2017-03-22 17:27:01," $1.3B loan book is not a $1.3B business, or else Wells Fargo would be a $1 trillion dollar ""business.""",0,1,1,0,0,0,0.023281382,0.06766315,0.9090554,Neu,-0.044381768,fattailcapital
893,2017-03-21 00:18:04,"Enjoying the book Skunk Works rec'd by  . Highly recommend for any Cold War history buffs, tangentially relevant for $LMT longs.",1,1,1,1,0,4,0.31133977,0.011772427,0.6768878,Neu,0.29956734,fattailcapital
894,2017-03-21 00:13:01,"Flying at Mach 3, the SR-71 Blackbird could fly from the DMZ to the Yalu River & photograph all of North Korea from 90,000 ft in 10 minutes.",0,1,1,1,1,8,0.15033887,0.013665787,0.8359953,Neu,0.1366731,fattailcapital
905,2017-03-13 12:59:01,"Bagholding PMs everywhere today:  How much did Intel pay for Mobileye?  Ok, how much is our XYZ worth at 20x sales?  We should buy more.",1,1,1,0,2,31,0.13899547,0.012073829,0.8489307,Neu,0.12692164,fattailcapital
907,2017-03-10 13:48:01,"Realized the power of Coca-Cola's distribution in remote North African town, where you can buy Coke but there's no 2G cellular/paved roads.",1,1,1,2,4,29,0.09995519,0.016771862,0.8832729,Neu,0.08318333,fattailcapital
909,2017-03-08 21:28:04,"  should be using annual rent not monthly rent, no?",0,1,1,1,0,2,0.029066836,0.043996885,0.92693627,Neu,-0.014930049,fattailcapital
919,2017-02-28 22:21:05,"  well, they told everyone it couldn't be replicated. I mean, it's literally their tagline.  ",1,1,1,0,0,2,0.043555584,0.040947407,0.91549706,Neu,0.0026081763,fattailcapital
951,2017-02-23 03:57:02," best thing that can happen to autos/airlines now is recession/$100 oil. Can prove their ""profitability through the trough"" theses.",0,1,1,1,0,2,0.7606158,0.021258024,0.2181262,Pos,0.7393578,fattailcapital
969,2017-02-15 21:19:04," it's like someone should go activist... oh? oh, oh fuck",0,1,1,2,0,2,0.042143013,0.15599097,0.801866,Neu,-0.113847956,fattailcapital
971,2017-02-15 13:33:05, seems like will have the Yelp problem where small biz constantly go out of biz and they constantly have to acquire customers,0,1,1,1,0,4,0.025748795,0.47423756,0.50001365,Neu,-0.44848877,fattailcapital
983,2017-02-10 18:15:05,"  should allocate to &gt;ROI channel regardless, bears would say prob conversions not high enough to justify bid",0,0,1,1,0,0,0.115431905,0.023262667,0.8613055,Neu,0.09216924,fattailcapital
987,2017-02-10 17:52:01,"  yeah, definitely could work, just not fan of meta/glorified lead gen",0,0,1,1,0,0,0.116816126,0.012796453,0.87038743,Neu,0.10401967,fattailcapital
995,2017-02-09 04:21:03,"  did not see this, could've saved me some time!",1,1,1,1,0,0,0.15353757,0.08310639,0.76335603,Neu,0.07043118,fattailcapital
1002,2017-02-09 03:59:01,"Herding, biases, emotions = there will always be alpha  ",0,1,1,3,1,4,0.041528128,0.039556116,0.91891575,Neu,0.0019720122,fattailcapital
1005,2017-02-09 03:53:04,"Some trades may look easy, but if it's easy, it's likely priced in.  ",1,1,1,1,0,2,0.27182123,0.013720643,0.7144581,Neu,0.2581006,fattailcapital
1020,2017-02-09 02:29:03,"    echo this, leapfrogged to bank card-linked AliPay/WeChat, CC penetration might never converge",1,0,1,2,0,10,0.095267825,0.04464943,0.86008275,Neu,0.050618395,fattailcapital
1024,2017-02-08 03:35:04," can't wait for YUM to buy YUMC to enter this new high growth market called China, so many synergies between the brands too...",1,0,1,1,0,3,0.24122739,0.010667929,0.74810463,Neu,0.23055945,fattailcapital
1025,2017-02-08 03:29:04," haha, dont think that's true.... you can get stuck paying borrow cost on stock that's no longer trading though",0,1,1,0,0,3,0.014883941,0.8443766,0.1407395,Neg,-0.8294927,fattailcapital
1031,2017-02-07 22:48:01,"  China smartphone market only growing HSD this year, India won't be another China, much lower income levels",0,1,1,2,0,0,0.20126364,0.045038126,0.7536982,Neu,0.1562255,fattailcapital
1033,2017-02-07 18:55:05," under 8-9x FCF and I'd be tempted, hard to have more technical dislocation than no financials for a year/trading OTC",1,0,1,0,0,2,0.10200378,0.056200627,0.84179556,Neu,0.045803156,fattailcapital
1039,2017-02-03 15:31:00," how often are these open outcrier, fly on the wall, trade the news M&A rumors true? I'll take the under on 5%..",1,1,1,1,0,1,0.04299167,0.033211388,0.9237969,Neu,0.009780284,fattailcapital
1053,2017-02-02 04:47:00, how'd that work out for him?,0,0,1,0,0,0,0.11419378,0.015752828,0.8700534,Neu,0.09844095,fattailcapital
1058,2017-02-01 18:59:04,Don't see how you could get confused by that...,1,1,1,0,0,4,0.054337215,0.17442182,0.771241,Neu,-0.1200846,fattailcapital
1062,2017-01-31 22:24:04," was wondering why he'd call both to DC when decision's already made ""And the one who WON'T be next Justice is.."" commercial break",1,1,1,0,0,1,0.027561732,0.035251774,0.9371865,Neu,-0.0076900423,fattailcapital
1070,2017-01-31 00:36:03,"  what you watch, send, and receive disappears, but I'm sure they track it and can deliver video ads against it",0,1,1,0,0,0,0.03791976,0.020512106,0.9415681,Neu,0.017407654,fattailcapital
1073,2017-01-30 21:03:05,  don't think 5G spectral efficiencies can get there in most environments and you'd also need lots of fiber backhaul,0,1,1,1,0,2,0.1307745,0.016754875,0.85247064,Neu,0.114019625,fattailcapital
1075,2017-01-30 16:12:03," I'm sure Serta-Simmons w/pending IPO more than happy to step in, MFRM can fill stores w/others faster than TPX can build stores",0,1,1,1,0,0,0.6848841,0.009407452,0.30570844,Pos,0.6754766,fattailcapital
1077,2017-01-29 04:42:03," I get this one too haha, Twitter must have something similar to Facebook Atlas that tracks what we read outside the app",1,1,1,1,0,0,0.026696995,0.03551916,0.9377839,Neu,-0.008822165,fattailcapital
1084,2017-01-27 15:41:04,"4/ I'm all for free speech but if Trump is going to tell reporters to keep quiet, he should tell  to shut his mouth!  ",0,1,1,1,0,2,0.032308415,0.09048203,0.8772096,Neu,-0.05817361,fattailcapital
1085,2017-01-27 15:25:03,  I know you're not giving guidance on tomorrow's bfast but can u give some color on how we should think about it,0,1,1,1,0,1,0.087539844,0.012676775,0.89978343,Neu,0.07486307,fattailcapital
1087,2017-01-27 04:09:05,    it can't find enough places to spend to hide the profitability of its core business,0,0,1,0,0,2,0.025259933,0.69024193,0.28449816,Neg,-0.664982,fattailcapital
1091,2017-01-26 15:26:04,"Stages of liberal FinTwit grief re Trump: 1/ Anger 2/ Despair 3/...well, at least if $CHTR-VZ can get jammed through before '18 mid-terms..",1,0,1,2,1,17,0.28427127,0.016648976,0.6990798,Neu,0.2676223,fattailcapital
1105,2017-01-23 21:33:01,  indeed. How can I become a failure of a CEO?  ,0,0,1,0,0,0,0.025252294,0.59103364,0.38371402,Neg,-0.56578135,fattailcapital
1119,2017-01-19 16:20:04,$LMCA melt down/up entirely caused by people who can't think on their own without the sell-side?,1,0,1,1,0,7,0.008657343,0.9463285,0.045014165,Neg,-0.9376712,fattailcapital
1124,2017-01-15 01:23:05,  new chief compliance officer must be cracking the whip ahead of relaunching of fund next year,0,1,1,1,0,0,0.044163063,0.30632395,0.64951295,Neu,-0.2621609,fattailcapital
1132,2017-01-12 00:48:02, maybe I've watched too much Fixer Upper but can't 5th Ave RE be turned into anything?,1,1,1,0,0,0,0.032796454,0.16938928,0.7978143,Neu,-0.13659282,fattailcapital
1136,2017-01-10 17:01:02,"Malone: ""I'd be bigger than Warren Buffett today if I hadn't spun shit off.""",1,0,1,2,2,11,0.15379706,0.1307619,0.71544105,Neu,0.023035154,fattailcapital
1142,2017-01-06 02:03:01,"In 5 years, Apple's sitting out CES will be like that sub-$50M AUM fund manager who takes you off their distribution list to be ""exclusive.""",0,1,1,3,0,3,0.030732814,0.07811507,0.8911521,Neu,-0.047382254,fattailcapital
1146,2017-01-06 00:24:04,Marcelo not thrilled about 28% of people who think Sprint will add less than 0.5M subs in 2017.,1,1,1,1,0,4,0.07864454,0.3307586,0.59059685,Neu,-0.25211406,fattailcapital
1147,2017-01-06 00:23:01,Citi conference has clickers for audience to vote on statements about company presenting. Great entertainment. Every broker should do this.,0,1,1,2,0,6,0.0913092,0.010722826,0.897968,Neu,0.080586374,fattailcapital
1153,2017-01-05 16:05:05,"After thousands of years, ""not a single human has touched the edge of the truth""... I wonder what else this will be revealed to apply to.  ",1,1,1,1,5,10,0.058503896,0.026414301,0.9150818,Neu,0.032089595,fattailcapital
