,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
1509,2017-06-17 00:43:02," Quintana is like ""can't we spread these runs over multiple games?""",0,1,1,0,0,0,0.043169692,0.032202512,0.9246278,Neu,0.01096718,davidschawel
1513,2017-06-16 22:56:04,"  that's a valid point, but not sure that's justification in my mind. Eventually AMZN will get more anti-competitive scrutiny",0,1,1,0,0,0,0.27925667,0.012218085,0.70852524,Neu,0.26703858,davidschawel
1517,2017-06-16 21:37:05, do you think Panik could be traded?,1,1,1,0,0,0,0.073902376,0.016465891,0.9096318,Neu,0.057436485,davidschawel
1521,2017-06-16 21:23:03, there must be an algorithm when we mention symbols!,0,1,1,1,0,0,0.031526648,0.057456218,0.9110172,Neu,-0.02592957,davidschawel
1535,2017-06-16 15:33:01,"   I absolutely believe that's coming long term. Law isn't on my side, and maybe it won't prove to be true, just my 2c why I don't like them.",0,1,1,1,0,0,0.066591695,0.1289868,0.8044215,Neu,-0.06239511,davidschawel
1540,2017-06-16 15:15:03,  I'm describing why I personally think it's bad. Haven't said what (if anything) should be from a legal/regulatory perspective (sep question),1,1,1,1,0,4,0.036575973,0.085520454,0.8779035,Neu,-0.04894448,davidschawel
1543,2017-06-16 15:02:05,  Composition/competition. There can be dramatically diff outcomes if the productivity increases are accruing to a single company vs broad +,0,1,1,2,0,1,0.13334458,0.18987754,0.6767779,Neu,-0.056532964,davidschawel
1544,2017-06-16 14:54:02,  It's hard to imagine how you'd think it's the same tbh,0,1,1,1,0,0,0.030612227,0.049674913,0.91971284,Neu,-0.019062687,davidschawel
1545,2017-06-16 14:49:02," Negative for society. Marginal benefits of price/convenience with destruction of retail jobs, etc. They'll have huge px power as others fade",0,1,1,2,0,12,0.07959688,0.64941525,0.2709879,Neg,-0.5698184,davidschawel
1551,2017-06-16 02:35:00,  I could totally see him doing that.,0,1,1,1,0,3,0.07120456,0.046503887,0.8822916,Neu,0.024700671,davidschawel
1567,2017-06-15 19:06:00,"Sentiment really only tells us so much, and IMO it should never be used to look past fundamentals as a form of justification",1,1,1,0,0,3,0.033891484,0.04806775,0.9180407,Neu,-0.014176264,davidschawel
1571,2017-06-15 18:59:02, Thought it would get more traction,1,0,1,1,0,1,0.25046977,0.014858631,0.7346716,Neu,0.23561114,davidschawel
1577,2017-06-15 15:26:01, cannot believe 93% of American adults don't get it!!!,0,1,1,1,0,7,0.03647762,0.5448394,0.4186829,Neg,-0.50836176,davidschawel
1587,2017-06-15 03:22:03," seems like something an annuity salesman such as yourself would have, no?",0,1,1,0,0,2,0.044116385,0.034774538,0.92110914,Neu,0.009341847,davidschawel
1590,2017-06-15 02:35:01,"   In aggregate they would have to if bonds went back into system, but actually possible duration falls if rates fell w/ it (convexity)",1,1,1,1,0,0,0.019983323,0.88019717,0.09981948,Neg,-0.8602138,davidschawel
1591,2017-06-15 02:31:03," True, extreme example would be taper tantrum though that proved to be temporary (granted no downward change in stock)",1,0,1,1,0,0,0.15312539,0.22418283,0.6226918,Neu,-0.07105744,davidschawel
1594,2017-06-15 02:25:04,  Outside the fact there's a whole section outlining how they'll reduce it?!?,0,1,1,2,0,0,0.04338274,0.03881791,0.91779935,Neu,0.004564833,davidschawel
1595,2017-06-15 02:24:05, I've seen decent studies estimating agency MBS would widen by 10-15bps. Think Fed wants the pace to be very gradual.,1,1,1,2,0,0,0.36094895,0.04302831,0.59602267,Neu,0.31792063,davidschawel
1596,2017-06-15 02:17:00, draining trillions will take a *long* time at their outlined pace,0,1,1,1,0,1,0.049825862,0.1675149,0.78265923,Neu,-0.11768904,davidschawel
1611,2017-06-14 19:02:04,"MBS runoff will start at $4bil a month, and go up by $4bil per month until it reaches $20bil",0,1,1,0,2,4,0.6009305,0.019741792,0.3793277,Pos,0.58118874,davidschawel
1613,2017-06-14 18:40:05, you need to unlock your account so you can be RT'd!,0,1,1,0,0,1,0.054566506,0.020608729,0.9248247,Neu,0.03395778,davidschawel
1617,2017-06-14 16:51:02,"Lower fees are better all else equal (HUGE qualifier), but long term this is the wrong focus. 1 minute in the market can wipe out that 2bps",0,1,1,2,0,7,0.01500835,0.8865975,0.09839407,Neg,-0.8715892,davidschawel
1625,2017-06-13 23:28:05, I think Carolina would make the deal. It's a bad deal from Chicago's perspective. Hanifin has nowhere the impact of Panarin (yet).,0,1,1,0,0,0,0.036934357,0.7463479,0.21671775,Neg,-0.7094135,davidschawel
1637,2017-06-13 16:00:03,Agg type exposure can be useful. Another cycle will come and spread risk will rear its head & suddenly low spread pos convex bonds in favor,0,0,1,0,0,1,0.2106299,0.0573265,0.7320436,Neu,0.1533034,davidschawel
1645,2017-06-13 04:40:03," you should check out the Patriots. Have a great QB, win a lot too.",0,1,1,0,0,2,0.15159175,0.016498229,0.83191,Neu,0.13509353,davidschawel
1647,2017-06-13 04:13:04,"Cleveland just refuses to quit. Admirable amount of fight, but feels like they'll wear down eventually. GSW by 10.",0,1,1,2,0,8,0.21033508,0.22443725,0.5652276,Neu,-0.014102176,davidschawel
1654,2017-06-13 03:15:04,  by that logic they should've had more than 73 wins since you said 73 wins + top 3 player. Each season is its own. GSW is great no doubt!,1,1,1,1,0,1,0.14108552,0.018684968,0.8402295,Neu,0.12240055,davidschawel
1657,2017-06-13 03:00:01,"  Yep they are, but you can't sniff being the greatest if you can't play good defense. Best offense of all time imo",0,1,1,1,0,0,0.09892758,0.031492293,0.8695801,Neu,0.06743529,davidschawel
1666,2017-06-12 17:54:03, I've been wondering when you'd start paying attention & tweeting about it,1,1,1,0,0,0,0.03425607,0.056523092,0.9092209,Neu,-0.022267021,davidschawel
1670,2017-06-12 15:51:00,I'll take XLE going forward  ,0,1,1,4,1,19,0.062212233,0.012149057,0.9256387,Neu,0.050063174,davidschawel
1672,2017-06-12 03:52:03,"Wow, Penguins will win it again",0,0,1,0,0,2,0.60628635,0.01857906,0.37513456,Pos,0.5877073,davidschawel
1676,2017-06-12 02:41:03," If it goes way down & he doesn't sell, it'll be pretty intense regret the rest of his life",0,1,1,0,0,1,0.030550135,0.49735174,0.47209817,Neg,-0.4668016,davidschawel
1677,2017-06-12 02:24:04, That the Hawks would want/try to deal him? Yes. But do you see a team willing to take his salary without Hawks retaining a lot?,0,1,1,2,0,0,0.0805095,0.026390286,0.8931002,Neu,0.054119214,davidschawel
1683,2017-06-11 23:55:05," Not sure, I'd be the tourist between those two",0,0,1,0,0,0,0.048337806,0.028691977,0.92297024,Neu,0.019645829,davidschawel
1687,2017-06-11 22:14:00,  true just a little skeptical they can keep that pace through October,0,0,1,2,0,2,0.6678878,0.02277785,0.30933434,Pos,0.64510995,davidschawel
1688,2017-06-11 22:06:05, If they can string together a pitching staff they'll be good for a long time,0,0,1,1,0,0,0.5822058,0.012759866,0.40503436,Pos,0.5694459,davidschawel
1693,2017-06-11 21:47:05," Nah, disagree. That is loyalty/rewards which can't be sold and are only redeemed for the company's product/service.",1,1,1,1,0,0,0.03615118,0.028470183,0.9353786,Neu,0.0076809954,davidschawel
1704,2017-06-10 20:38:01," Not saying I buy into it, but ETH is used to raise $ for ICO's. So can't say nobody uses it.",1,1,1,1,0,0,0.06289538,0.01454806,0.92255664,Neu,0.04834732,davidschawel
1707,2017-06-10 18:11:02, sadly the time to do this was after the '15 win. Many teams would've traded good prospects for Seabrook and we'd have had the $ for Saad.,1,1,1,0,0,2,0.2098411,0.031375878,0.75878304,Neu,0.17846522,davidschawel
1708,2017-06-10 17:50:00,"BUT, they go on to say the aforementioned factors can't explain everything  ",0,1,1,0,2,4,0.036406573,0.21408747,0.7495059,Neu,-0.1776809,davidschawel
1715,2017-06-10 15:43:03,"  who said he can't pick? We get to have our own opinions, even if others on the Internet disagree!",1,1,1,1,0,0,0.051034946,0.060046688,0.8889184,Neu,-0.009011742,davidschawel
1721,2017-06-10 04:01:01, I will say GSW is unquestionably the best offensive team of all time imo,0,1,1,0,0,1,0.797813,0.009375229,0.19281174,Pos,0.7884378,davidschawel
1738,2017-06-10 02:14:02,"With a win tonight, Kevin Durant will have transformed a bottom barrel team to NBA Champion...wait a second",1,1,1,2,1,13,0.0822685,0.018827371,0.8989042,Neu,0.06344113,davidschawel
1745,2017-06-09 20:30:01,   The only thing I'll say on the other side is they unquestionably play worse defense today than before,0,1,1,0,0,0,0.07440788,0.6015758,0.3240163,Neg,-0.5271679,davidschawel
1747,2017-06-09 20:01:04, that's a good point - I will take the fall,0,1,1,0,0,0,0.16316016,0.012009702,0.8248301,Neu,0.15115047,davidschawel
1748,2017-06-09 19:16:05," looks like 11.3% of dividends, dollar cost averaged in NVDA would've helped a bit",1,1,1,0,1,2,0.9054282,0.014737758,0.07983413,Pos,0.8906904,davidschawel
1760,2017-06-09 15:31:04,"   nah, he might still be mad about ☕️",0,0,1,0,0,0,0.04618079,0.4633477,0.49047157,Neu,-0.41716692,davidschawel
1781,2017-06-09 03:38:02,  get to know him - you will soon or later,0,0,1,0,0,1,0.05754722,0.018588794,0.92386395,Neu,0.038958423,davidschawel
1783,2017-06-09 03:27:05," True but not my point. Most people would say a basketball, baseball, or football player would be it - not soccer",0,0,1,1,0,0,0.047352098,0.11562632,0.8370215,Neu,-0.06827422,davidschawel
1805,2017-06-08 16:26:00,  I'll allow it,0,0,1,0,0,0,0.12190412,0.016497128,0.86159873,Neu,0.10540699,davidschawel
1816,2017-06-08 04:26:03,Anything close will go Cleveland's way tonight. NBA badly wants to extend this series.,0,1,1,4,7,21,0.17742048,0.018481815,0.8040977,Neu,0.15893866,davidschawel
1819,2017-06-08 00:54:02," model is predicated on making money in the pharmacy, and I think others will chip into it (Amazon, whoever). Front end doesn't make much $",1,1,1,4,0,1,0.04350457,0.019341951,0.93715346,Neu,0.024162618,davidschawel
1828,2017-06-07 17:27:00,I think it is very difficult to be a true passive investor over the long haul - few can do it. N people say they are because it's worked!,1,1,1,2,0,5,0.113278314,0.023580395,0.8631413,Neu,0.08969792,davidschawel
1844,2017-06-06 20:38:02,It's $TWTR users who could really use this service  ,0,1,1,2,1,21,0.13756774,0.009722816,0.8527095,Neu,0.12784493,davidschawel
1847,2017-06-06 19:24:02,"Market color: ""NPL markets are really high—primarily driven by Goldman buying everything so they can get credits in their gov’t settlement.",1,1,1,2,1,11,0.5353848,0.08657214,0.37804312,Pos,0.44881263,davidschawel
1849,2017-06-06 18:11:00, What if someone told you 10y ago today you'd be performing technical analysis on a 14 day chart of a cryptocurrency? Believe them?,1,1,1,4,1,8,0.039024133,0.033185992,0.9277898,Neu,0.005838141,davidschawel
1860,2017-06-05 23:39:05," No, that's not my assumption or the point. Regardless of the cost of the vehicle, I don't believe that will be the main driver of returns.",0,1,1,1,0,3,0.0825235,0.02976498,0.88771147,Neu,0.052758522,davidschawel
1861,2017-06-05 23:30:00," Read the 3 tweets. One thing will drive most of future returns(decisions during drawdowns), and one thing won't (being in low cost ETFs)",0,1,1,2,0,4,0.043138873,0.03263759,0.92422354,Neu,0.010501284,davidschawel
1864,2017-06-05 21:10:01,  in this market I'd take the higher floor investment (GS). Diff between a public investor and a VC!,0,0,1,2,0,2,0.05793042,0.025898354,0.9161712,Neu,0.032032065,davidschawel
1865,2017-06-05 20:39:04," it's not an ETFs are good or bad statement, just that underlying asset composition & decision to be in/out of market will far outweigh it",0,1,1,2,0,2,0.1263329,0.052458566,0.82120854,Neu,0.073874325,davidschawel
1866,2017-06-05 20:36:04," That's the wrong question imo, more about not realizing the little role fees will play in future returns (rarely all else equal comparisons)",0,1,1,1,0,1,0.037654642,0.13821602,0.82412934,Neu,-0.10056138,davidschawel
1867,2017-06-05 20:25:05,"All else equal you'd prefer lower cost, but the decisions along the way will far outweigh simple low vs high cost vehicles",0,0,1,4,1,36,0.18212163,0.011955256,0.8059231,Neu,0.17016637,davidschawel
1868,2017-06-05 20:23:05,People will start with similar portfolios and end up with wildly different returns. When the market drops will you try to get back in lower?,0,0,1,3,1,17,0.054053288,0.057347935,0.8885988,Neu,-0.0032946467,davidschawel
1869,2017-06-05 20:22:03,"The big driver of investor returns over the next decade won't be whether you were in low fee ETFs or not, but your behavior during drawdowns",1,0,1,17,143,339,0.052986737,0.03803904,0.90897423,Neu,0.0149476975,davidschawel
1886,2017-06-05 15:23:05,"  That's a diff question, but I'd say no more than 5% understand what they do (if that)",0,1,1,1,0,1,0.036495883,0.04995603,0.9135481,Neu,-0.013460148,davidschawel
1888,2017-06-05 15:06:03,"  Sometimes (rarely) it's true. Say you've got an allocation to Millennium. One cannot, IMO, duplicate that exposure with ETFs/MFs/etc",1,1,1,1,0,1,0.033557944,0.12008892,0.8463531,Neu,-0.086530976,davidschawel
1892,2017-06-05 11:22:01, he's been the biggest bull since I can ever remember,1,1,1,0,0,1,0.10646735,0.029328147,0.86420447,Neu,0.077139206,davidschawel
1898,2017-06-05 02:18:03,This reminds me a lot of Bulls/Pistons in 1990 when neither team could drive without being knocked to the floor. Wait a second...,1,1,1,0,0,4,0.05152763,0.11062532,0.837847,Neu,-0.05909769,davidschawel
1911,2017-06-04 16:50:05, You will approve. I will also buy you one next time I'm in town.,0,1,1,0,0,1,0.08928541,0.014973835,0.8957408,Neu,0.07431158,davidschawel
1914,2017-06-04 16:47:01, hey they weren't sold for $450 because they couldn't drive traffic!,1,0,1,0,0,1,0.04807542,0.23729068,0.71463394,Neu,-0.18921526,davidschawel
1937,2017-06-03 14:09:02,Still can't get over these numbers  ,0,0,1,4,4,12,0.06548777,0.5891951,0.34531718,Neg,-0.5237073,davidschawel
1948,2017-06-03 02:38:00,"  tbf, nobody has to renew their membership - we could all just drop it. It's a scam everyone voluntarily participates in!",0,1,1,0,0,0,0.018505994,0.57659394,0.4049001,Neg,-0.55808794,davidschawel
1951,2017-06-03 00:53:00," Oh wow. Should've known, I worked above one for 8 years",1,1,1,0,0,0,0.062378094,0.034107305,0.90351456,Neu,0.028270788,davidschawel
1969,2017-06-02 20:30:04," even if they have massive reactivation, I assume it would be under promotional pricing and thus even lower margin?",0,1,1,1,0,0,0.041427284,0.76688814,0.19168465,Neg,-0.7254609,davidschawel
1974,2017-06-02 19:32:00," I think it's not that millennials don't want to own homes, they just can't afford the places they want to live (urban, more hip places)",0,1,1,1,0,3,0.034551997,0.16642043,0.7990276,Neu,-0.13186844,davidschawel
1979,2017-06-02 17:52:00, partially written in stone? You think they can be fully undone?,1,1,1,0,0,0,0.06091469,0.035084587,0.90400076,Neu,0.025830105,davidschawel
1980,2017-06-02 17:40:01,With as health conscious as this country has become I'm glad we can still celebrate NationalDonutDay,1,1,1,1,0,4,0.6228488,0.01160877,0.36554247,Pos,0.61124,davidschawel
1987,2017-06-02 15:32:05, I couldn't believe how much cheaper batteries were on AMZN.,1,0,1,1,0,2,0.21902621,0.016588701,0.7643851,Neu,0.2024375,davidschawel
1988,2017-06-02 15:14:00,Would think banks still have more to give back,0,1,1,1,0,4,0.0885438,0.03724988,0.87420624,Neu,0.05129392,davidschawel
1996,2017-06-02 04:26:00, You misread. Salary cap with unlimited player salaries. Right now stars can only make a certain % and aren't paid true value,1,1,1,1,0,0,0.026184289,0.29872182,0.6750939,Neu,-0.27253753,davidschawel
1999,2017-06-02 04:10:01,This isn't a fair nbafinals17 - shouldn't get to add a top 5 player to the team with best record in history,0,1,1,4,0,11,0.076993644,0.07475442,0.84825194,Neu,0.0022392273,davidschawel
2008,2017-06-02 01:00:04,"     Sure, I agree, but these guys can still provide a lot of help IMO.  They just don't want to be tied to the cart anymore (their right).",1,1,1,3,0,0,0.20987292,0.04514211,0.74498504,Neu,0.1647308,davidschawel
2010,2017-06-02 00:50:03,     And you can ascertain that he hasn't listened to their opinions because of this one issue?,1,1,1,1,0,3,0.050852116,0.15656899,0.79257894,Neu,-0.10571687,davidschawel
2011,2017-06-02 00:48:00,  you think someone can only have impact on a company or country if they agree on every issue? Cmon,0,1,1,1,0,1,0.036083344,0.044017345,0.91989934,Neu,-0.007934,davidschawel
2012,2017-06-02 00:45:00,     So their efforts can't be used for the country because this decision?,1,0,1,1,0,1,0.04423626,0.1613755,0.79438823,Neu,-0.117139235,davidschawel
2013,2017-06-02 00:41:04,"     under the condition that they quit if he makes an unpopular decision that could make them look bad? That's not true public service, Ivan.",0,1,1,3,0,3,0.020002859,0.7420084,0.23798876,Neg,-0.72200555,davidschawel
2018,2017-06-02 00:33:03,"  I get it, but also realize there's many more issues in this country beyond this one. Who says they couldn't have made an impact elsewhere?",1,1,1,1,0,2,0.06787279,0.133648,0.79847914,Neu,-0.0657752,davidschawel
2019,2017-06-02 00:31:01,"So you quit, and spite the rest of the country in which you vowed to serve in the first place. Many other issues they could've helped on.",1,1,1,5,4,22,0.07731583,0.1188389,0.8038453,Neu,-0.04152307,davidschawel
2020,2017-06-02 00:26:04, They can't have impact because of this one decision? I would still rather have their presence on the council for the many other issues.,0,1,1,3,1,4,0.046964932,0.06283022,0.8902049,Neu,-0.015865285,davidschawel
2024,2017-06-01 20:27:00," When would you do that? Year 1, 3, 5?",0,0,1,1,0,0,0.026578289,0.055790104,0.91763157,Neu,-0.029211815,davidschawel
2032,2017-06-01 18:19:03," I like the co, but sold in April during the big spike. Will reevaluate going forward, but I don't like the flood of CRE IPOs coming out",1,1,1,0,0,1,0.1014699,0.109740525,0.7887896,Neu,-0.008270629,davidschawel
2038,2017-06-01 15:08:04,"There seems to be broad consensus on the headwinds of B/C malls and strip centers, but it'll be really interesting to see how A holds up",0,1,1,2,0,3,0.31853977,0.05321776,0.6282425,Neu,0.265322,davidschawel
2041,2017-06-01 01:49:03,"BTC may indeed be a bubble, but data mining old charts & messing w the axis is no way to live!  ",0,1,1,3,4,45,0.024235608,0.15293743,0.82282704,Neu,-0.12870182,davidschawel
2047,2017-05-31 17:18:05,"Tbh, I would much rather take resi housing risk today than CRE or C&I",0,0,1,1,0,6,0.030883923,0.042880196,0.92623585,Neu,-0.011996273,davidschawel
2052,2017-05-31 15:32:05,"Bernanke/Yellen had all the scrutiny but will it end up being polarizing change (Cohn, Kashkari, etc) at the Fed that causes problems?",1,1,1,1,0,4,0.028058501,0.37916282,0.5927787,Neu,-0.35110432,davidschawel
2055,2017-05-31 02:49:03, sadly I'm resigned to him being a bust. If he's not it'll be a pleasant surprise,1,1,1,1,0,1,0.1162206,0.33673245,0.547047,Neu,-0.22051185,davidschawel
2061,2017-05-30 22:55:04,  not a lot of models should be predicated on 20bp libor is my point,1,1,1,1,0,0,0.041209314,0.02913336,0.92965734,Neu,0.012075953,davidschawel
2071,2017-05-30 17:20:03," ""Who are you shopping for today? Significant other? Mother?""  ""Not quite, these would be for our company's growth team leader""",0,1,1,0,0,1,0.041360207,0.01725547,0.9413843,Neu,0.024104737,davidschawel
2085,2017-05-29 22:04:00, I'd give May two more days tops,0,0,1,0,0,4,0.02802439,0.27188206,0.7000935,Neu,-0.24385767,davidschawel
2095,2017-05-27 14:15:01,Good story on the decline of golf. One implication may be the development of land for single family housing  ,0,0,1,7,6,20,0.091366306,0.012097719,0.89653593,Neu,0.07926859,davidschawel
2108,2017-05-26 19:59:04, I realized after tweeting that weren't should've been were,1,1,1,1,0,1,0.051844995,0.13779384,0.81036115,Neu,-0.08594884,davidschawel
2110,2017-05-26 19:46:03, I'll allow it,0,0,1,0,0,1,0.12190412,0.016497128,0.86159873,Neu,0.10540699,davidschawel
2113,2017-05-26 19:41:03,I'd be surprised if less than 5% of GoFundMe campaigns weren't fraudulent  ,1,0,1,5,1,5,0.02717405,0.031883385,0.9409425,Neu,-0.004709335,davidschawel
2115,2017-05-26 19:18:00, Agree there. Just think all ideas should be treated on their own merits regardless if person has been right/wrong in the past.,1,1,1,2,0,0,0.07047666,0.038750816,0.8907725,Neu,0.031725843,davidschawel
2116,2017-05-26 19:05:04," on the flip side, not sure I'd give someone more credence if they've been correct since 2010",1,1,1,3,0,1,0.11574233,0.056645896,0.82761174,Neu,0.059096437,davidschawel
2117,2017-05-26 18:51:02," no way, they'll give him any opportunity possible. A stopgap veteran like Cruz won't be a roadblock imo",0,0,1,1,0,1,0.20653057,0.016954435,0.77651495,Neu,0.18957613,davidschawel
2119,2017-05-26 17:58:01, always enjoyed your insider stuff- may need to cancel now!,1,0,1,0,0,0,0.014611554,0.7411137,0.2442747,Neg,-0.7265022,davidschawel
2125,2017-05-26 16:29:05,But i learned it can be very profitable- I somehow finagled landing the $TRLG corporate account and earned 20bps on every B2B transaction,1,1,1,2,0,0,0.8113633,0.015197408,0.17343923,Pos,0.7961659,davidschawel
2128,2017-05-26 16:15:04, execs can have a lot more skin in the game while selling than some do buying,0,1,1,0,0,1,0.048451055,0.03947617,0.9120728,Neu,0.008974884,davidschawel
2138,2017-05-26 03:34:04, long way to go! ACC title would be sweet!,0,0,1,0,0,1,0.1927944,0.018498918,0.7887066,Neu,0.17429549,davidschawel
2164,2017-05-25 16:28:04,"Even if you're in the camp that balance sheet reduction could cause problems, $1.4T over 4y seems like nothing  ",0,1,1,6,3,10,0.027200842,0.9008382,0.07196098,Neg,-0.8736374,davidschawel
2176,2017-05-24 21:50:00,"Given the talk about Fed balance sheet runoff, FI investors want to know who the marginal buyers will be & where spreads will settle at  ",1,1,1,0,0,0,0.03565205,0.042876825,0.9214712,Neu,-0.007224776,davidschawel
2177,2017-05-24 21:40:05, Only thing I can fault him for was signing Seabrook/ trading Saad instead of the opposite. Drafting has been good.,1,1,1,2,0,0,0.68835527,0.028504817,0.28313985,Pos,0.6598505,davidschawel
2178,2017-05-24 21:38:02, I'd say that's really good,0,1,1,1,0,0,0.22362961,0.013790875,0.7625795,Neu,0.20983873,davidschawel
2182,2017-05-24 18:48:04,"More on the tax hike which will cost each household an extra ~$1,125 per year   ",0,0,1,2,0,0,0.12218688,0.0359291,0.841884,Neu,0.08625778,davidschawel
2188,2017-05-24 16:22:00," not saying you're wrong, but why should that level be expected?",1,1,1,0,0,0,0.054124005,0.09336537,0.85251063,Neu,-0.039241366,davidschawel
2193,2017-05-24 15:30:01,"Guys, a neighbor told me that he got a stock tip to look into Standard Oil Company. I couldn't break it to him and barely kept it together 😂",1,0,1,9,0,35,0.04883851,0.10378033,0.84738123,Neu,-0.054941818,davidschawel
2196,2017-05-24 04:58:02,One game away from a Nashville / Ottawa Stanley Cup Final. Tiny House Hunters would post better tv ratings. stanleycup,0,0,1,1,0,13,0.25937214,0.057482805,0.68314505,Neu,0.20188934,davidschawel
2197,2017-05-24 03:08:04,  I'll write down some,0,0,1,0,0,2,0.026128316,0.050158475,0.9237132,Neu,-0.024030158,davidschawel
2199,2017-05-24 03:03:01," ""Lamb slaughtered it"", ok I'll see myself out now",1,1,1,0,0,4,0.087201364,0.052876458,0.8599222,Neu,0.034324907,davidschawel
2210,2017-05-23 18:20:03," underlying liquidity is only one factor among many, one should never make a decision solely on that",0,1,1,1,0,0,0.040350184,0.03943309,0.9202167,Neu,0.0009170957,davidschawel
2217,2017-05-23 17:32:00," You may be right, but how are those comparable though? They are completely different vehicles",0,1,1,2,0,0,0.06906121,0.029058449,0.9018803,Neu,0.040002763,davidschawel
2224,2017-05-23 04:55:04,"  Yeah but reality doesn't matter, just promise it ala ""you can keep your doctor"". They worry about the actual outcome later!",0,1,1,0,0,0,0.04576441,0.044218738,0.91001683,Neu,0.0015456714,davidschawel
2229,2017-05-23 04:27:02, Why would it take other people telling you to realize it should be deleted?,1,1,1,0,0,4,0.026915997,0.19331802,0.7797659,Neu,-0.16640203,davidschawel
2238,2017-05-22 17:37:05," Well think of it the other way, if a spokesperson had a terrible reputation (in this case non-greatness), would it hurt the brand?",1,0,1,1,0,1,0.02073635,0.71099734,0.26826635,Neg,-0.690261,davidschawel
2239,2017-05-22 17:35:01," I don't think someone buys it because Brady markets it, but I do think it can enhance the broad image as people subconsciously see it",0,1,1,1,0,1,0.4359861,0.011572337,0.5524416,Neu,0.42441377,davidschawel
2241,2017-05-22 17:30:05, People associate Tom Brady with greatness. Not surprising an upper end brand like that would want his endorsement.,0,1,1,1,0,0,0.25479072,0.015451465,0.7297578,Neu,0.23933926,davidschawel
2253,2017-05-22 04:48:00,"  Nats have a few other top 100 prospects (Fedde, Kieboom, Soto) that would probably be more fair, but as you said maybe desperation trumps?",1,1,1,0,0,0,0.06548838,0.023926117,0.9105855,Neu,0.041562267,davidschawel
2262,2017-05-21 02:23:00,    can't miss mark when he's there  ,0,1,1,2,0,2,0.04727546,0.055404343,0.8973202,Neu,-0.008128881,davidschawel
2267,2017-05-21 01:45:05," look at the daily dollar volume of most, couldn't even take a material position if you wanted to",1,0,1,1,1,3,0.056201164,0.040429097,0.9033697,Neu,0.015772067,davidschawel
2270,2017-05-20 23:39:05, wouldn't it be 2x that since there's a 1:1 penalty?,0,1,1,0,0,0,0.04643168,0.048495717,0.90507257,Neu,-0.002064038,davidschawel
2278,2017-05-20 01:08:02," how does he come out on top from this? Seems he'll be some combination of: sued, blackballed from other jobs, in long term psychiatric care",1,1,1,5,1,10,0.020464482,0.7133466,0.26618895,Neg,-0.6928821,davidschawel
2281,2017-05-19 22:30:02, have been waiting for something like that - that will prob all be very high quality low spread paper,1,1,1,0,0,0,0.068577394,0.016303847,0.91511875,Neu,0.05227355,davidschawel
2287,2017-05-19 18:44:03,"  Could only get more random if they added Simon Cowell, Jose Canseco, and the girl who sang call me maybe",1,0,1,1,0,1,0.0448995,0.058680575,0.89641994,Neu,-0.013781074,davidschawel
2291,2017-05-19 17:09:02, a college pitcher would surprise me given depth of pitchers in their system w shorter timelines,1,1,1,0,0,0,0.08336301,0.01879926,0.8978377,Neu,0.06456375,davidschawel
2296,2017-05-19 02:45:04,  Agree on $. that would be tough for the team to sell a call like that. If he flops by year 7 he'd still be owed 200mil in that scenario.,1,1,1,1,0,2,0.02408896,0.692081,0.28383008,Neg,-0.667992,davidschawel
2300,2017-05-18 22:48:01,These guys smell blood and won't stop  $AMZN  ,0,1,1,2,3,13,0.05524379,0.27426818,0.67048806,Neu,-0.21902439,davidschawel
2302,2017-05-18 22:41:01," totally, I'm mainly being snarky about them saying something ""may happen"". Senators ""may win"", but the Penguins also ""may win"".",1,1,1,0,0,1,0.027797688,0.5637152,0.4084871,Neg,-0.5359175,davidschawel
2303,2017-05-18 22:16:05,Misleading. Next sentence they probably said they could also just as easily rise 10% with impeachment.  ,1,1,1,2,3,12,0.8035218,0.065934256,0.13054383,Pos,0.7375876,davidschawel
2304,2017-05-18 22:15:03," he said, ""You might be amazing, but there's no upside for me to go outside of this pre-screened population of candidates""",1,1,1,2,0,2,0.15295674,0.016618941,0.83042437,Neu,0.1363378,davidschawel
2307,2017-05-18 20:42:03,  meaning he may potentially cover his short?,0,1,1,2,0,1,0.06289448,0.13404977,0.80305576,Neu,-0.071155295,davidschawel
2320,2017-05-18 02:36:02,"  that's way more than lucky, very gutsy to hold this long. Most would've sold 20x by now",1,1,1,1,0,0,0.33401483,0.0119708665,0.6540143,Neu,0.32204396,davidschawel
2326,2017-05-17 18:53:05," I will, and then play a 14 minute song while presenting it to you",0,1,1,0,0,1,0.03460431,0.020196248,0.94519943,Neu,0.014408063,davidschawel
2331,2017-05-17 16:55:05, why on earth would someone ask for a comment when the market is down 1% on the day?,0,1,1,1,1,1,0.009809818,0.9403291,0.04986107,Neg,-0.9305193,davidschawel
2343,2017-05-17 04:02:03," I don't know. I can't prove this obviously, just something I've always thought. Not a hill I plan to die on, but it's semi intuitive imo",1,1,1,0,0,0,0.03364796,0.07858954,0.8877625,Neu,-0.044941586,davidschawel
2353,2017-05-17 02:56:05, Assume for a second it is. Why would it be so bad? It's entertainment. There's nothing saying professional sports has to be fair.,0,1,1,1,0,2,0.03368424,0.07797177,0.88834405,Neu,-0.044287533,davidschawel
