,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
827,2018-01-25 03:31:05,"Today, the SP500 closed above its upper vol window of 2800 for the 5th day, establishing a bullish 6M bias. To put in a short term high going into next week's FOMC, the market would need to take out last major low of 2769.  ",1,1,1,1,2,4,0.45963806,0.46099287,0.07936907,Neg,-0.0013548136,chicagostock
839,2018-01-24 20:28:01,"USD Multi year lows, and Bitcoin can barely bounce off $11k.   While everyone is watching the new shiny object (BTC), Gold/Silver is outperforming on the year...  ",0,1,1,0,0,0,0.25568867,0.6824253,0.061886,Neg,-0.42673665,chicagostock
848,2018-01-24 16:47:04,$ES_F Minor cash bull trap &gt;2845. Also intraday reversal window. Buyers will need to overcome for another test of ATH.  ,0,0,1,0,1,2,0.11402765,0.23748994,0.6484824,Neu,-0.12346229,chicagostock
869,2018-01-16 23:17:03,FM should make a video on how to buy SP500 Futures.   justsayin,0,0,1,0,1,2,0.047093008,0.01437781,0.93852925,Neu,0.032715198,chicagostock
873,2018-01-16 22:53:02,"I told you 2018 would be the year of precious metals and it’s just getting started.  While everyone is focused on the new shiny object -Cryptos, metals moving higher. Easy money in cryptos was so last year.  ",1,1,1,1,1,8,0.16021186,0.022829918,0.81695825,Neu,0.13738194,chicagostock
876,2018-01-16 21:05:05,Have you ever seen a crowd so eager to hear the  diagnosed unhealthy? Same people that can't wait for the stock market to crash to blame  Wake up this is America we are all in it together.,1,1,1,1,0,10,0.08829914,0.02762164,0.8840792,Neu,0.0606775,chicagostock
891,2018-01-12 16:05:03,US Dollar Continues its path lower toward 85.    Can we get there by March? Would be 1 year since breakdown began and CST report.  ,1,0,1,0,1,1,0.014920363,0.9290746,0.056005016,Neg,-0.91415423,chicagostock
897,2018-01-11 18:47:04," In this market, Yes.  This ""dip"" being pointed out, was Pre ""Trump"". If you were around in January 2016, you would know the climate was bearish. Easy to say now, but no one was calling for rally then.    ",1,1,1,0,0,0,0.049249493,0.040767945,0.90998256,Neu,0.008481547,chicagostock
905,2018-01-11 15:03:04, Maybe they'll wake up when we trade down toward 85.,0,1,1,0,0,0,0.046544276,0.70086265,0.2525931,Neg,-0.6543184,chicagostock
910,2018-01-10 02:57:04,"$ES_F With the exception of Jan 2nd, the SP500 has not tested the 3D pivots to allow buyers an area to defend. Continued chase up. Question is when we get to the 3D pivots, will there be any buyers left?  ",1,1,1,1,3,3,0.0900533,0.09848432,0.81146234,Neu,-0.008431025,chicagostock
939,2018-01-04 19:03:04,Will oil take out its 2015 high by the close? 30m to go. 6258,0,0,1,0,0,1,0.17092691,0.017956374,0.8111167,Neu,0.15297054,chicagostock
950,2017-12-29 20:50:03,What quarter of 2018 will we strike NK?,0,0,1,2,0,0,0.03185567,0.14963402,0.81851035,Neu,-0.117778346,chicagostock
952,2017-12-29 20:12:05, 2018 will be better.  Room to trade back to 1600.   From someone that said 1250 when we were at 1600.  ,1,0,1,0,1,0,0.1630264,0.013182579,0.823791,Neu,0.14984383,chicagostock
955,2017-12-29 16:58:04,The dollar will get slaughtered in 2018.  ,1,0,1,0,1,2,0.16884361,0.5110384,0.32011792,Neg,-0.3421948,chicagostock
956,2017-12-29 16:56:01,Cannabis stocks on fire again. Crypto investors must be throwing a party.,0,1,1,2,0,4,0.03748191,0.30870098,0.6538171,Neu,-0.27121907,chicagostock
958,2017-12-29 15:33:03,"$GC_F Gold freight train continues, now through 1300.  Over 1360 will give way back to 1600.  1265 new support.  ",0,1,1,0,1,1,0.20972629,0.016703399,0.7735703,Neu,0.19302289,chicagostock
967,2017-12-29 00:04:02,"$ES_F Last trade day of the year (12/29) will be 5th day in a row with less then 1 handle 3d pivot range. Last streaks= 4 days: 9/22-9/27, 3 days: 1/18-1/20, 2 days: 2/2-2/3, 3/27-3/28, 6/18-6/9, 7/4-7/5, 8/28-8/29, 10/25-10/26  ",0,0,1,2,0,4,0.030943178,0.07730718,0.8917497,Neu,-0.046364002,chicagostock
971,2017-12-28 02:18:00, Gold V bottomed for the month of December.  U turn = Cup.  Can consolidate the reversal from here and develop a small handle.,1,1,1,1,0,0,0.60566664,0.014587409,0.37974593,Pos,0.59107924,chicagostock
973,2017-12-28 01:25:02,$ES_F Potential bear trap on breach of trendline support. Buyers will need to overcome Thursday's 3D pivot range to keep shorts trapped for squeeze over Wednesday's 2691 high.  ,1,0,1,1,4,5,0.14516385,0.81552875,0.039307285,Neg,-0.6703649,chicagostock
1004,2017-12-20 18:30:04, Shorts caught under vol window after failing to make new LOD.  Will be forced to defend open again. 5m hold above reversal window for a reversal bias.,1,1,1,1,0,1,0.016805995,0.9340548,0.049139228,Neg,-0.9172488,chicagostock
1011,2017-12-20 02:31:05,Wow.  Bitcoin cash trending. Can we get $ES_F / $SPY on the board?  ,0,0,1,2,0,4,0.15120783,0.031114392,0.8176778,Neu,0.12009344,chicagostock
1027,2017-12-14 19:01:00," In order to sustain the uptrend, must defend 3D pivots. So far buyers on hook &gt; 64.  Sellers control ball under vol window.",0,1,1,0,0,1,0.095723264,0.034890532,0.86938614,Neu,0.06083273,chicagostock
1030,2017-12-14 18:06:03," Did you see that initial test of vol window bounce and test the open? Buyers failed to overcome open, back under vol window here.   3D pivots does have more weight that sellers will need to work through.",1,1,1,1,0,1,0.12743309,0.041997433,0.83056945,Neu,0.08543566,chicagostock
1034,2017-12-13 21:23:04,"$ES_F 3 QE's, Operation Twist BOJ, ECB, 1 rate hike to get market from 666-2192 (+229%).   4 rate hikes under  Trump SP500 2028-2675 +32%.  In other words: Rally Pre Trump bought and paid for on CC. Bill will come due at some point.  ",1,0,1,0,8,6,0.40659583,0.015033746,0.5783704,Neu,0.39156207,chicagostock
1047,2017-12-13 03:16:01,$ES_F Buyers from Tuesday's b/o &gt; 2668 on the hook as market pulls into test 3D pivots for Wednesday. Buyers will need to overcome 68 for shot at next fib of 83. Next major sell stops &lt;52.25 (Monday low)  ,0,1,1,3,3,6,0.210075,0.7161404,0.07378461,Neg,-0.50606537,chicagostock
1050,2017-12-08 21:33:05, How can we believe they were in fact from multiple sources?,1,1,1,0,0,0,0.03122582,0.08383718,0.884937,Neu,-0.052611362,chicagostock
1051,2017-12-08 21:29:05,"Stocks did not care for the false/fake news today as it was fooled last Friday w false ABC story. Media has been crying wolf so many times, that when there is an actual story to report, will the market believe in time?",1,1,1,0,1,5,0.028479509,0.45038056,0.52114,Neu,-0.42190105,chicagostock
1059,2017-12-06 20:30:04," Sometimes you'll see market hold long enough just to establish a bias, lure in traders trap them, forcing to buy pullbacks/sell rips to defend that bias. Similar to yesterday's reversal. Great tool to follow over time dif scenarios.",0,1,1,2,0,1,0.10564833,0.046494376,0.84785724,Neu,0.059153955,chicagostock
1068,2017-12-06 15:55:00, Should be out?,0,0,1,1,0,1,0.077429965,0.18792704,0.73464304,Neu,-0.11049707,chicagostock
1075,2017-12-05 21:21:05,When 3D pivot range narrow = better chance for sellers to work through. Done it today after Friday's failure.  Wednesday's 3D pivot will be the 1st the they are above market since 11/15.  ,0,1,1,0,1,3,0.43379822,0.038681846,0.52752,Neu,0.3951164,chicagostock
1079,2017-12-05 20:38:01," Yes. Also once reversal window bias takes place, no other bias can develop. Reversal bias = final bias.",0,1,1,0,0,1,0.041491944,0.07195266,0.8865554,Neu,-0.030460719,chicagostock
1082,2017-12-05 19:32:01,$ES_F Intraday bull bias reversed. Bias for day now = reversal bias.  Ideally intraday range 38-48 can be expanded down to 28.  ,1,1,1,1,2,4,0.029435629,0.7980089,0.17255554,Neg,-0.7685733,chicagostock
1094,2017-12-01 18:48:04,"As noted in last nights report, sellers will need a daily close under 2621. So far today probed, but need to settle below.  ",1,1,1,0,0,3,0.058468964,0.28552207,0.65600896,Neu,-0.2270531,chicagostock
1101,2017-12-01 03:47:03,"To be clear, no one can say with certain a top or bottom is in. Traders are not fortune tellers. With that being said, I like sticking my neck out here. 9thinningbull",1,1,1,4,1,6,0.03193729,0.06397499,0.9040877,Neu,-0.0320377,chicagostock
1106,2017-12-01 01:30:04, Feels like it. Time will tell.,0,0,1,0,0,0,0.041879207,0.03673874,0.92138207,Neu,0.0051404685,chicagostock
1112,2017-11-30 20:32:05, warned of this. Said people would get tired of winning. Anyone getting tired yet? SP500 up 12 out of the last 13 months since election. March was down marginally by 3.50 points.  ,1,1,1,0,1,2,0.011433682,0.9678964,0.020669935,Neg,-0.95646274,chicagostock
1116,2017-11-30 16:42:03," Right now testing 2639 fib. With any level, have to see reaction of prices at level. Cannot just pick top say will be high, but can look for test and reaction/rejection for clues",0,1,1,0,0,0,0.045485742,0.029786108,0.9247282,Neu,0.015699634,chicagostock
1119,2017-11-30 01:27:00,Fibonacci extensions help identify where a market can extend to when in uncharted territory.  ,0,1,1,0,0,1,0.052212115,0.0186098,0.9291781,Neu,0.033602316,chicagostock
1129,2017-11-28 01:19:00,$ES_F Broken neckline 258950 converted into support w/ last week testing and holding.  Buyers must defend b/o in order for expansion into 2623. Failure to hold N/L gives room to retest 2580 b/o off r/s low 256775.  ,1,1,1,0,1,6,0.48963156,0.30782816,0.20254022,Pos,0.1818034,chicagostock
1132,2017-11-21 22:26:00,"   Thanks. Still can be seen by public as locked acct and lists show posts of all users in list vs a ""favorites"" where one can go to a specific account with a click of button without searching for name.",1,1,1,0,0,0,0.021361493,0.03803472,0.94060373,Neu,-0.016673226,chicagostock
1134,2017-11-21 22:13:02," should add a favorites list to populate with users for easy access, without need of following.  RT/Like if agree   ",0,1,1,0,0,0,0.101170786,0.009190569,0.8896386,Neu,0.09198022,chicagostock
1143,2017-11-18 20:02:03,Everyone thinks stocks will continue higher. Even bears who are not short think market goes higher.  What could go wrong? Maybe Gman will have the last laugh this time.,0,1,1,0,0,3,0.13008358,0.103045836,0.7668706,Neu,0.02703774,chicagostock
1144,2017-11-17 21:45:00,$ES_F Negative open &lt; 83 today @ 80.75.  Buyers unable to overcome 83 giving way to a weak close. Not good. Bulls will need a gap above 80 Monday to prevent further drop.  ,1,1,1,0,3,2,0.0332756,0.94008416,0.026640205,Neg,-0.90680856,chicagostock
1148,2017-11-16 22:02:03,Nobody could have seen today's move in the market coming.  ,1,1,1,0,3,5,0.055668592,0.11715819,0.8271732,Neu,-0.061489597,chicagostock
1155,2017-11-16 15:54:01," No.  Higher open above yest range traps shorts from yesterday, forcing buyers to chase premium up. Would need an open &lt; today's low for bull trap.",0,1,1,1,0,1,0.062394932,0.9140518,0.023553288,Neg,-0.85165685,chicagostock
1165,2017-11-15 20:31:04," Yesterday could not get through 78s, and today its 70s.  News of another Rep opposing tax bill...",0,1,1,2,0,0,0.023887752,0.92935073,0.046761516,Neg,-0.905463,chicagostock
1183,2017-11-10 20:55:05," Room for it yes. If looking to buy, would be around 4k mark... Retest of b/o.",0,1,1,1,0,0,0.2881945,0.015010269,0.6967953,Neu,0.27318424,chicagostock
1193,2017-11-09 20:36:02,Can we get this account to 10k followers by month end?,0,0,1,0,3,6,0.24004738,0.009230792,0.7507219,Neu,0.23081659,chicagostock
1234,2017-10-25 16:35:01,Nobody could have seen this coming... 🤑  ,1,1,1,0,1,6,0.04352014,0.1013665,0.8551133,Neu,-0.057846356,chicagostock
1242,2017-10-25 02:53:03,$ES_F Similar inverted C/H as to the 03/02 high.  Wednesday: Bull need open &gt; 2570 for another shot at ATH. Open &lt; 2564 Negative.  ,1,0,1,2,1,7,0.62880915,0.18572749,0.1854633,Pos,0.44308168,chicagostock
1293,2017-10-03 21:39:05,"Just b/c SP500 reached 2532 today, does not mean it will top.  This was C/H objective. Can still add gravy on top. Have to look for reaction",1,1,1,1,0,2,0.107016474,0.088081986,0.80490154,Neu,0.018934488,chicagostock
1296,2017-10-03 21:03:05,A blow off into 6200 would be nice. nailincoffin  ,0,0,1,1,1,1,0.06438551,0.017897781,0.9177167,Neu,0.04648773,chicagostock
1303,2017-10-03 00:13:02,New month/money risk of being trapped should 2517 be lost.,1,1,1,1,0,4,0.012457502,0.91160727,0.07593522,Neg,-0.8991498,chicagostock
1331,2017-09-22 15:21:00,"Today, the SP500 will go after ...",0,0,1,1,2,2,0.07014608,0.022666652,0.9071872,Neu,0.047479425,chicagostock
1332,2017-09-22 15:13:03,$ES_F Negative Open &lt;2498. Wk low 9400 held @ 9475. Bull must overcome 98-02 for squeeze. Last Fri Low 90.5  ,1,0,1,0,2,1,0.057755254,0.4696608,0.472584,Neu,-0.41190553,chicagostock
1350,2017-09-15 19:04:00,$ES_F Today will be the 5th daily close above the 6M vol window of 2478.  $SPY $SPX  ,0,0,1,1,4,2,0.08499971,0.028582854,0.88641745,Neu,0.056416854,chicagostock
1363,2017-09-07 17:33:05," Bounce gave the base hit, up to market whether it falls back down or can get over 70 for expansion higher",1,1,1,1,0,0,0.13790542,0.030234331,0.8318602,Neu,0.10767109,chicagostock
1392,2017-08-24 02:21:04,"Will need to hold 3D pivots to keep bull in control and attempt move into 64. Fail to hold range, shakes out longs &lt;29 into retest of 24",0,1,1,0,0,1,0.17471293,0.31843773,0.50684935,Neu,-0.1437248,chicagostock
1394,2017-08-24 02:17:03,Bull need open &gt;2448 to attempt retest of last Thursday's 2464 cash high. 7daycycle,0,0,1,1,0,1,0.557004,0.055116173,0.38787982,Pos,0.5018878,chicagostock
1414,2017-08-17 21:36:04,"Today was a tough day for BTFD crowd. No intraday bounce, must of used up all the ammo Monday-Wednesday. Next major pain=taking out July low",1,1,1,1,2,2,0.045644864,0.85354024,0.10081492,Neg,-0.80789536,chicagostock
1436,2017-08-11 20:32:03,"""Cash market games"" Cash fighting to hold range today 36-46.  If cannot break 36 by EOD, maybe we'll open below on Monday.",0,1,1,0,2,2,0.23919827,0.048969623,0.7118321,Neu,0.19022864,chicagostock
1460,2017-08-09 02:54:01,$ES_F Wednesday: Bull need open &gt;73 for retest of 78.  Open &lt;67 leaves buyers on hook force liquidation to 52  ,0,1,1,2,2,7,0.6650229,0.19157103,0.14340596,Pos,0.47345188,chicagostock
1482,2017-08-07 15:07:01,What days of this week will ES make a new ATH?,0,0,1,0,0,0,0.03046927,0.032224387,0.93730634,Neu,-0.0017551165,chicagostock
1525,2017-07-27 01:28:02,Bulls may want to look away from the midcaps... 🙈,0,0,1,1,0,2,0.054083914,0.21924672,0.7266694,Neu,-0.1651628,chicagostock
1535,2017-07-24 21:00:05," Globex buyers will need to step up, open cash above 70 to get over the hurdle, or risk shakeout below 63",0,1,1,2,0,0,0.2894014,0.023629764,0.6869688,Neu,0.26577166,chicagostock
1539,2017-07-24 15:05:05,$ES_F Tighter 3D pivots today.  Bulls will need to step up to continue overall momentum or risk losing ST trend up  ,0,1,1,1,2,4,0.18681723,0.7555995,0.05758322,Neg,-0.56878227,chicagostock
1557,2017-07-18 18:18:02, Calculating move from 666 and we are 3.69X from that low. Seeing if we can make it up to 4x the low.,0,1,1,0,0,1,0.59507525,0.032277573,0.3726472,Pos,0.56279767,chicagostock
1580,2017-07-11 20:04:05,"$ES_F 2 days of attempting to build base after Friday's reversal up. If bull can overcome 2430, room to expand&gt;2449  ",0,1,1,4,2,4,0.9045872,0.0125732105,0.08283952,Pos,0.892014,chicagostock
1581,2017-07-11 19:56:05," Then can watch neckline to react as support/resistance, more risk since stop need to be under r/s otherwise tight stop risk of chop",0,0,1,0,0,1,0.13999006,0.03868116,0.8213288,Neu,0.1013089,chicagostock
1598,2017-07-06 22:19:01, No. Sell the rips market. Fast Money should know.  That's where money been last few weeks.  ,1,1,1,0,0,1,0.05755217,0.027536787,0.91491103,Neu,0.030015383,chicagostock
1612,2017-06-30 15:54:05, Neckline should be the high made right after the left shoulder low before turning down into the head.,1,1,1,0,0,1,0.031249743,0.037483245,0.93126696,Neu,-0.006233502,chicagostock
1628,2017-06-27 22:01:03,"June longs in trouble... If you listen to talking heads, they will go easy route and say buy the dip. Wont tell you of risk such as today  ",0,1,1,0,3,10,0.043700308,0.20805049,0.7482492,Neu,-0.16435018,chicagostock
1632,2017-06-27 20:59:04,"Those that don't understand today's move will blame selloff on no healthcare vote this week & Fed, however pay attention to traps&gt;&gt;&gt;  ",0,1,1,0,0,2,0.07185516,0.06060776,0.8675371,Neu,0.0112473965,chicagostock
1647,2017-06-26 15:57:00,Nice fishing expedition in precious metals overnight. Silver bounce off 1620 level.  1680 key to overcome for squeeze,0,1,1,0,0,1,0.23535526,0.046692267,0.71795243,Neu,0.18866299,chicagostock
1656,2017-06-22 21:24:00,$ES_F Inverted cup/handle from Monday's bulltrap. Fri: Bull need Open &gt;37 for another shot at 40. Open &lt;30 Bearish  ,0,0,1,0,3,8,0.80154747,0.07675411,0.12169843,Pos,0.7247934,chicagostock
1667,2017-06-21 17:53:04,You can clearly see there has been distribution taking place over last 3 weeks. When do these happen? Tops/bottoms/consolidations,1,1,1,0,1,2,0.02506543,0.06165744,0.9132772,Neu,-0.03659201,chicagostock
1673,2017-06-21 02:30:03,$ES_F Wednesday- Open&gt;40 allows trapped longs from Monday opp to retest Tues failed open. Open &lt;34 Negative  ,1,0,1,1,0,4,0.34507456,0.5269754,0.12795001,Neg,-0.18190083,chicagostock
1676,2017-06-21 01:37:00,3/ Getting in on breach of neckline and when pattern is visible can create risk of a trap or failed expansion.,0,1,1,1,0,5,0.014214814,0.8899358,0.09584942,Neg,-0.875721,chicagostock
1678,2017-06-21 01:35:00,"1/ Head/Shoulder patterns should be traded where the seller/buyer gets into the right shoulder, not on breach of neckline.",1,1,1,2,1,8,0.030023329,0.042128734,0.9278479,Neu,-0.012105405,chicagostock
1707,2017-06-01 17:17:01,Posted yesterday open&gt;2415 today would be bullish. Posted this morning open @ 1575 was bullish.ES making new ATHs. Still not enough for some,1,1,1,2,0,4,0.28320885,0.43494397,0.28184712,Neg,-0.15173513,chicagostock
1710,2017-06-01 15:19:02," Its ok not everyone has the eye. This is why many don't share on S/M. Caution on gold warranted last night. Followers appreciate,not you.Sad",1,1,1,0,0,0,0.13491388,0.11045771,0.7546284,Neu,0.024456166,chicagostock
1714,2017-06-01 14:45:02,"Most of us can see the same levels, pivots, numbers. What you do with it is the question. Can have all tools in world and be gun shy no use",1,1,1,2,1,5,0.028922644,0.038994014,0.9320833,Neu,-0.010071371,chicagostock
1725,2017-05-31 17:46:00,"The way the USD is breaking down, gold should be above 1300. Soon enough. Check out Euro already back to Nov election high.",0,1,1,0,0,1,0.7308492,0.14282694,0.12632392,Pos,0.58802223,chicagostock
1730,2017-05-31 17:39:01, Email contact will work it out. Thanks,0,0,1,0,0,0,0.115829885,0.016105311,0.86806476,Neu,0.099724576,chicagostock
1731,2017-05-31 17:38:00," Share some good content on here. For those that want more or to see what we are doing, can join our live room and see trading in action ;)",0,1,1,0,0,0,0.07498799,0.011947666,0.91306436,Neu,0.06304032,chicagostock
1732,2017-05-31 17:37:04, Doctors make enough from surgeries so should perform diagnostics for free?,0,1,1,0,0,0,0.06588777,0.015183586,0.9189286,Neu,0.050704185,chicagostock
1735,2017-05-31 02:26:04,$ES_F Wednesday: Bull needs Open &gt;2414 to get through resistance. Bear need Open &lt;12 for another shot at &lt;2406 gap.  ,0,1,1,0,3,5,0.5183748,0.04488569,0.43673953,Pos,0.4734891,chicagostock
1760,2017-05-23 21:33:04, must be running out of talent over there,0,1,1,0,0,1,0.022225797,0.8339346,0.14383961,Neg,-0.8117088,chicagostock
1765,2017-05-23 21:26:03,  This can't be true... Bob Pisani giving gold trade recommendations? Is he a market reporter or a trader? 😂😮,0,1,1,0,0,0,0.035186335,0.1776746,0.787139,Neu,-0.14248827,chicagostock
1826,2017-05-17 19:46:02,Bulls can't blame Comey if they've been chasing ATH's and then caught with deer in headlight look when it falls apart.,1,1,1,1,0,5,0.041368335,0.18628332,0.77234834,Neu,-0.14491498,chicagostock
1829,2017-05-17 18:28:05,I will not be calling PPT today 📞 🚨,0,1,1,0,1,4,0.02147322,0.090143934,0.8883828,Neu,-0.06867071,chicagostock
1855,2017-05-15 21:40:04,"  Good ?  IMO same way as pendulum swing up, will be extreme to downside as well. Buyers forced to chase &gt; 2300 w/o pbs. Mouse hole exit",1,1,1,1,0,1,0.022637421,0.86746395,0.10989866,Neg,-0.8448265,chicagostock
1856,2017-05-15 20:12:02,Close below 2392 would be tasty 📈📉🐻,0,0,1,2,0,2,0.04136216,0.43544096,0.5231969,Neu,-0.3940788,chicagostock
1887,2017-05-11 14:29:02,Nice little sell off overnight... Will it continue?  ,0,0,1,0,0,0,0.17832956,0.054910798,0.76675963,Neu,0.12341876,chicagostock
1889,2017-05-11 03:24:02,Failure to hold 2390 will trap late French election buyers to target 2375 and attempt a retracement/gap fill from 4/24 @ 2348.  ,0,0,1,0,1,4,0.0307253,0.83797437,0.13130029,Neg,-0.80724907,chicagostock
1891,2017-05-11 03:18:02," French election resolved Monday w cash opening &gt;2395 and faling to hold Tuesday. Election longs not yet trapped, open &lt;93 will do so",1,1,1,1,0,0,0.0972629,0.02359627,0.87914085,Neu,0.073666625,chicagostock
1904,2017-05-10 00:13:05,Look's like today's bounce in VIX can bear some fruit. comey  ,0,0,1,0,0,0,0.3068207,0.021248527,0.67193073,Neu,0.28557217,chicagostock
1980,2017-04-28 15:35:03,$ES_F Higher open @ 88 rejected.  Bear getting another shot &lt; Wednesday's 8150 low. Bull must defend 81s  ,1,1,1,1,3,4,0.1334725,0.38965908,0.47686845,Neu,-0.25618657,chicagostock
2006,2017-04-24 15:35:00,"If Brexit & Trump elections saw market dip before the rip and today were seeing opposite reaction = rip, then a dip should be next.",1,1,1,3,2,9,0.13631836,0.1090165,0.75466514,Neu,0.027301855,chicagostock
2020,2017-04-21 17:29:02, Time frame is unpredictable. Move down there would allow retest of breakout and level for longs to defend.,0,1,1,0,0,0,0.09998744,0.11824872,0.7817638,Neu,-0.018261284,chicagostock
2032,2017-04-20 03:22:05,$ES_F Thursday: Bull need open &gt;36 for retest of bulltrap &gt;45. Open&lt;31 keep bull trapped force to sell for retest 23  ,1,1,1,0,2,7,0.4975341,0.043939233,0.4585266,Pos,0.45359486,chicagostock
2035,2017-04-19 19:24:05,"Will be doing a live Periscope market update before the close today within next 30m. Standby, share the scope!",0,1,1,0,0,4,0.03976844,0.017086634,0.9431449,Neu,0.022681804,chicagostock
2059,2017-04-18 14:31:02, Once they lose the year low will be too late.,0,1,1,1,0,0,0.038876016,0.4480375,0.5130865,Neu,-0.40916148,chicagostock
2118,2017-04-11 18:28:02,"ES back to testing yesterday's low 234750, trying to figure out if bull can overcome",0,1,1,0,0,3,0.06678949,0.09691952,0.83629096,Neu,-0.030130029,chicagostock
2122,2017-04-11 15:24:01,Lookin good.  Opened &lt;51 setting negative tone.  Room down to 28 if can continue to expand...  ,1,1,1,0,0,3,0.015605329,0.9549031,0.02949159,Neg,-0.9392978,chicagostock
2158,2017-04-05 03:56:04,"Buyer at 46 on Monday saw the level defended again on Tuesday. Both yielding 10 up.  Needs follow through, 3rd time will be tougher to hold.  ",1,1,1,1,0,4,0.41822207,0.38453588,0.19724208,Pos,0.03368619,chicagostock
2182,2017-03-29 02:42:04,"True all month, 3days left, can market escape this?  ",1,0,1,1,1,0,0.12749813,0.044480138,0.82802176,Neu,0.083018,chicagostock
2185,2017-03-29 02:06:00, Will be all dependent on whether buyers will step up to defend Monday's range after Tuesday's short squeeze.,0,0,1,1,0,1,0.24261716,0.13016348,0.62721944,Neu,0.112453684,chicagostock
2203,2017-03-24 19:25:01,What if this was President's plan all along? Throwing Ryan under the bus. Come up with a new bill that the left will support?,1,1,1,5,0,4,0.070121616,0.049318466,0.88055986,Neu,0.02080315,chicagostock
2205,2017-03-24 19:16:03,Bulls forced selling after failing to overcome bull trap &gt;2355 and the writing on the wall that the healthcare bill will not pass.,1,1,1,0,1,2,0.013681331,0.9473131,0.039005663,Neg,-0.9336317,chicagostock
2229,2017-03-21 15:39:05," Under deflation, will Fed be forced to use it's 5th option as outlined by Bernanke- Devalue the dollar? askneel  ",1,1,1,0,0,0,0.037139464,0.09760428,0.8652563,Neu,-0.060464818,chicagostock
2251,2017-03-16 15:03:02,"Everyone programmed to buy the dips today.  If the 3D pivot range is lost, 77-71, lots of buyers will be trapped above.",1,1,1,0,0,1,0.04174913,0.47945648,0.4787944,Neg,-0.43770736,chicagostock
2252,2017-03-16 14:55:03,$ES_F Lots of support to work through 77-71. Below 71 can target yesterday's 63 low.  ,0,0,1,1,2,3,0.7576054,0.058186557,0.18420808,Pos,0.69941884,chicagostock
2255,2017-03-15 20:40:03,It would be something if market gave back today's gains tomorrow... &lt;2363.  FOMC,1,0,1,3,0,6,0.08616558,0.02006284,0.89377165,Neu,0.066102736,chicagostock
2276,2017-03-13 04:47:04,What will the FOMC do with the Fed funds rate on Wednesday?,0,1,1,1,0,0,0.02374423,0.1513267,0.82492906,Neu,-0.12758248,chicagostock
2279,2017-03-10 20:58:04,Lots of sellers today!  Perfect fuel to squeeze IF market can overcome today's high.  ,0,0,1,0,0,1,0.9215161,0.019871905,0.05861205,Pos,0.90164423,chicagostock
2280,2017-03-10 20:53:05,"  Sellers on the way up. It matches with inv h/s on hourly. If HOD taken out, sellers trapped can fuel that expansion up to 95",1,1,1,0,0,1,0.81726336,0.011121051,0.17161557,Pos,0.80614233,chicagostock
2288,2017-03-10 20:00:02,"All week 3D pivots were above, meaning sell rips. Finally today 3D pivot below, meaning buy dip. If its a head fake will close below.",1,1,1,0,1,3,0.048874192,0.2986229,0.6525029,Neu,-0.2497487,chicagostock
2304,2017-03-09 15:03:01,Took 5 days to knock the ES down to what it gained in 1 day last week. How long will it take for another ATH? coiledspring,1,1,1,2,0,3,0.07824094,0.16885589,0.7529032,Neu,-0.09061495,chicagostock
2309,2017-03-08 21:41:02,"Market has chance to run today and failed. Showed more supply then demand &gt;2370. With 2361 done, tomorrow will be the true tell.  ",1,1,1,0,1,4,0.10619429,0.059448857,0.83435684,Neu,0.04674543,chicagostock
2318,2017-03-08 19:36:05, Can you open that door under 2350?,0,0,1,1,0,3,0.039185517,0.030174915,0.93063956,Neu,0.009010602,chicagostock
2324,2017-03-08 16:45:02,"If buyers can't capitalize off this higher open, that shows there's still more supply &gt;2370 then demand.",0,1,1,1,1,1,0.17708287,0.4518523,0.3710648,Neg,-0.27476943,chicagostock
2344,2017-03-07 18:53:01," In this multi year bull market that has been very true. Once the multi bull run is over, that will change.",1,1,1,0,0,1,0.0977326,0.029869322,0.8723981,Neu,0.067863286,chicagostock
2365,2017-03-03 19:14:00,Doesn't look like this will pan out today. Buyers put up a big fight to hold overnight lows. Now attempting run at the cash highs. chop  ,1,1,1,0,0,2,0.23515071,0.6503507,0.114498645,Neg,-0.4152,chicagostock
2368,2017-03-03 15:34:02,It will be over much quicker if you stop resisting.  ,0,1,1,1,4,6,0.08887129,0.026649471,0.8844792,Neu,0.06222182,chicagostock
2379,2017-03-02 18:55:01,Everyone buying dips today. If they would just get out the way this would be a lot easier.,0,1,1,2,1,9,0.12171518,0.01849126,0.8597936,Neu,0.10322392,chicagostock
2388,2017-03-02 03:03:04,Will the SP500 cash open above 2400 or below 2380 on Thursday?,0,0,1,2,0,0,0.04869906,0.16683827,0.7844627,Neu,-0.118139215,chicagostock
2398,2017-03-01 04:08:02,Failed test of the Feb high in the Yen does not bode well for equity bears. Should Yen lose Feb low =more fuel $ES_F  ,1,1,1,0,0,3,0.028928466,0.90783876,0.063232794,Neg,-0.8789103,chicagostock
2404,2017-02-28 20:12:01,Bull need above 2367 to trap shorts from today and use as fuel for another squeeze higher. Failure to do gives room to retest Fri 51.5 low.,0,1,1,0,0,3,0.15053219,0.6712866,0.17818119,Neg,-0.5207544,chicagostock
2427,2017-02-23 20:10:01,"""Trend day down"" triggered some folks today. What this says, some people may be a/ too long, b/counting on another EOD squeeze.",1,1,1,0,0,0,0.013692369,0.89258856,0.09371903,Neg,-0.8788962,chicagostock
