,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
2481,2017-10-04 13:58:04,"If you do not do the right kind of macro, it will eventually do you  ",0,1,1,0,0,1,0.030347222,0.4036154,0.56603736,Neu,-0.37326816,keithmccullough
2482,2017-10-04 13:54:02,"Sent an important SELL signal on the Dow yesterday - will review whether that might be short-term, or not ...  ",0,0,1,1,2,14,0.08290442,0.041304793,0.8757908,Neu,0.041599628,keithmccullough
2483,2017-10-04 13:52:04,"I you don't do history, history will do you  ",0,1,1,1,0,1,0.0341273,0.04621338,0.9196593,Neu,-0.012086082,keithmccullough
2500,2017-10-04 10:24:00,Spanish Stocks still getting smoked by US Stocks &gt; Catalan premier says will declare independence in matter of days – BBC News,1,1,1,2,0,4,0.11900129,0.06436394,0.8166348,Neu,0.05463735,keithmccullough
2618,2017-09-26 10:17:02,OIL: corrects -0.5% this morning but is back to bullish TREND (barely)  - can it hold?  ,0,1,1,1,1,1,0.3923042,0.36531729,0.24237855,Pos,0.026986927,keithmccullough
2633,2017-09-25 14:46:02,Draghi needs Down Euro &gt; ECB President Draghi says recalibration of stimulus will maintain accommodation,0,1,1,0,1,2,0.17657925,0.6741276,0.14929326,Neg,-0.49754834,keithmccullough
2665,2017-09-22 11:35:00,FX: Yen bounces +0.5% vs. USD and should be a headwind for Japanese stocks Sunday night,0,0,1,1,0,2,0.05772149,0.92338395,0.018894583,Neg,-0.86566246,keithmccullough
2666,2017-09-22 11:33:05,"Not clear why the President of the United States is tweeting faster than me this morning, but I will not be outdone!",0,1,1,5,3,50,0.09356058,0.081821896,0.8246175,Neu,0.01173868,keithmccullough
2688,2017-09-21 12:11:05,"In today's Early Look ""Mad Hawkish Dove!"" I explain a scenario where Yellen could go crazy hawkish",0,1,1,0,1,3,0.034830585,0.16758828,0.7975812,Neu,-0.1327577,keithmccullough
2697,2017-09-21 10:16:04,"GERMANY: back to bullish TREND  on yesterday's Up Dollar, Down Euro move; we'll see if it holds  ",0,1,1,2,0,2,0.43151802,0.08196876,0.4865133,Neu,0.34954926,keithmccullough
2705,2017-09-20 20:59:05,"Can we get another monthly ""market top"" call by those who've been saying that for 10-11 months?",1,1,1,4,5,28,0.07054562,0.017581461,0.9118729,Neu,0.05296416,keithmccullough
2711,2017-09-20 15:19:03,"Will do, thanks for the feedback  ",0,0,1,1,1,4,0.53529614,0.016076796,0.448627,Pos,0.51921934,keithmccullough
2717,2017-09-20 12:18:03,"In today's Early Look ""The Big Stuff"", I review 8 big macro factors that could change in the next 3-6 months",0,1,1,1,0,4,0.025027279,0.052703436,0.9222693,Neu,-0.027676158,keithmccullough
2721,2017-09-20 10:14:01,UST 10YR Yield = 2.23% ahead of the  meeting; critical spot I'll review LIVE on the Macro Show 9AM   ,1,0,1,0,1,4,0.037275385,0.023560084,0.9391645,Neu,0.013715301,keithmccullough
2763,2017-09-18 10:16:04,"REFLATION's Bounce = Lower-Highs, but should perpetuate sequentially higher inflation reports in AUG/SEP   ",0,0,1,0,1,1,0.73368573,0.22974555,0.03656873,Pos,0.50394017,keithmccullough
2770,2017-09-18 09:50:03,May? It already is slowing &gt; China’s economic growth may slowdown in Q4 – Economic Information Daily,0,1,1,0,2,1,0.014476535,0.8518941,0.13362929,Neg,-0.83741754,keithmccullough
2771,2017-09-18 09:49:05,NYT must be loving these all-time highs &gt; Investor psychology supporting stockmarket despite its lofty valuation - NY Times,0,1,1,0,0,1,0.8751536,0.014728722,0.11011772,Pos,0.8604249,keithmccullough
2777,2017-09-15 16:07:02,Reminder: AUG and SEP US economic data will have Hurricane impact,0,0,1,0,1,2,0.018259207,0.7495004,0.23224036,Neg,-0.73124117,keithmccullough
2780,2017-09-15 14:42:05,"On the heels of sequentially slower US Retail Sales and IP, imagine they can't even selloff the $SPY by 20-25 handles?",0,0,1,3,4,6,0.02246419,0.8822965,0.09523921,Neg,-0.8598323,keithmccullough
2800,2017-09-14 15:02:03,“The best evaluation I can make of a player is to look in his eyes and see how scared they are.”  –Michael Jordan,0,1,1,0,3,7,0.06462205,0.052386146,0.88299173,Neu,0.012235906,keithmccullough
2806,2017-09-14 10:29:00,UST 10yr Yield = 2.19% ahead of what should be another year-over-year Reflation Rollover report in CPI,1,0,1,0,0,4,0.03156676,0.08985729,0.8785759,Neu,-0.058290526,keithmccullough
2843,2017-09-12 10:18:01,"CORN: unlike Copper, you can eat Corn Reflation'sRollover = tax cut  ",0,0,1,0,0,2,0.052018218,0.02137809,0.9266037,Neu,0.030640127,keithmccullough
2877,2017-09-11 09:49:05,ECB doesn't like Euro up here &gt; ECB's Coeure says persistent exogenous shocks to FX can cause unwarranted tightening,0,1,1,0,0,2,0.0140047865,0.93896633,0.047028817,Neg,-0.92496157,keithmccullough
2878,2017-09-11 09:46:03,"Today is Patriot Day in the USA - we'll never forget 9/11, 2001  ",0,1,1,0,7,20,0.06114036,0.03196352,0.9068962,Neu,0.029176839,keithmccullough
2894,2017-09-07 13:50:03,"Indeed he will, on a lag...  ",0,0,1,0,1,1,0.14579646,0.22963417,0.6245694,Neu,-0.0838377,keithmccullough
2895,2017-09-07 13:50:01,Draghi will have to blame $1.20 Euro for a continued slowing of inflation and GDP from here,0,0,1,0,2,5,0.09501781,0.784272,0.12071012,Neg,-0.6892542,keithmccullough
2902,2017-09-07 10:00:02,GERMANY: DAX bounce still in motion +0.5% ahead of Draghi (who should stay dovish)  ,0,0,1,1,0,0,0.15125003,0.10324918,0.74550086,Neu,0.048000857,keithmccullough
2917,2017-09-06 10:42:02,VIDEO: We'll Say It Again: US Growth Is Where It's At   via ,0,1,1,0,3,4,0.05851815,0.028050985,0.9134308,Neu,0.030467164,keithmccullough
2928,2017-09-06 10:07:02,"have to be a ""former"" guy to say it &gt; Former Japan FX chief says BoJ should stop being obsessed with 2% inflation goal – Bloomberg",1,1,1,0,0,3,0.09933271,0.034231193,0.86643606,Neu,0.06510152,keithmccullough
2935,2017-09-05 12:11:01,"“It is wonderful how much may be done, if we’re always doing.” -Thomas Jefferson",1,1,1,2,3,12,0.069760874,0.01869958,0.91153955,Neu,0.051061295,keithmccullough
2936,2017-09-05 10:20:04,Europe Cannot Afford To Be Complacent   via ,0,0,1,0,0,0,0.034871023,0.47047967,0.49464923,Neu,-0.43560866,keithmccullough
2953,2017-09-02 23:16:04,Thank you. We're the 1 firm that the Old Wall cannot afford to continue to see succeed  ,0,1,1,0,2,6,0.40959212,0.012832516,0.5775753,Neu,0.3967596,keithmccullough
2962,2017-09-01 13:33:01,Should keep the current  TRENDs of   Reflation's Rollover --&gt; Dovish Fed --&gt; Down Dollar --&gt; Down Rates   intact,0,0,1,0,1,2,0.20217645,0.6282239,0.16959962,Neg,-0.42604744,keithmccullough
2966,2017-09-01 12:20:04,“We will be modern but we won’t be you.” -Samuel Huntington  ,1,0,1,1,0,3,0.08345078,0.022920705,0.89362854,Neu,0.060530074,keithmccullough
2988,2017-08-30 13:56:05,I'll review the US GDP GrowthAccelerating data on The Macro Show  at 9AM  ,0,0,1,0,2,3,0.027501749,0.04680615,0.9256921,Neu,-0.0193044,keithmccullough
2991,2017-08-30 12:31:05,"In today's Early Look ""Confidence In A Correction?"" I debate myself on what could drive that",0,1,1,0,1,5,0.035923846,0.19564718,0.768429,Neu,-0.15972334,keithmccullough
2997,2017-08-30 10:25:05,Corn or Copper? Macro tourists can't eat Copper; Corn is in full Reflation Rollover mode...  ,0,1,1,1,0,4,0.06922081,0.11381171,0.8169675,Neu,-0.044590898,keithmccullough
3018,2017-08-29 12:33:00,"In today's Early Look ""Lower-Highs & Bearish Trends"" I maintain bearish views that may have broader implications",0,1,1,1,0,2,0.078648105,0.37907997,0.5422719,Neu,-0.30043185,keithmccullough
3040,2017-08-28 12:24:04,"“We can’t help everyone, but everyone can help someone.” -Ronald Reagan TexasStrong  ",0,0,1,1,11,20,0.0842554,0.02376196,0.8919827,Neu,0.06049344,keithmccullough
3054,2017-08-28 01:32:02,Great to be back in the Global Macro saddle tonight - I'll see you at the top of the risk mgt morn  ,1,0,1,1,0,10,0.09361911,0.019169765,0.88721114,Neu,0.074449345,keithmccullough
3055,2017-08-25 23:11:04,Why Stories Can Captivate Investors & Drive Markets   via ,0,0,1,0,3,1,0.14069316,0.013853427,0.8454535,Neu,0.12683973,keithmccullough
3058,2017-08-24 20:00:05,Why Stories Can Captivate Investors & Drive Markets   via ,0,0,1,0,1,2,0.14069316,0.013853427,0.8454535,Neu,0.12683973,keithmccullough
3064,2017-08-21 13:19:03,"“When you set the bar high the winners will love it and the losers will leave it. Either way, you win.”  –Dave Anderson",0,1,1,1,2,8,0.08068947,0.018930208,0.9003804,Neu,0.06175926,keithmccullough
3096,2017-08-15 12:11:00,"This is what ""bears"" should have been bearish on, Reflaton's Rollover, $XOP -27.3% YTD  ",1,1,1,0,4,8,0.09853567,0.039829195,0.8616351,Neu,0.058706477,keithmccullough
3101,2017-08-15 11:58:05,PAKISTAN: stock market in Karachi -3.2% overnight (Zero Edge should anchor on that),0,0,1,2,2,2,0.19385879,0.12981153,0.67632973,Neu,0.06404726,keithmccullough
3118,2017-08-14 10:07:00,"ASIA: Hang Seng led gainers overnight at +1.4%, India +1.2%, Shanghai +0.9%",1,0,1,1,0,0,0.8807762,0.045888245,0.07333551,Pos,0.834888,keithmccullough
3120,2017-08-14 10:00:04,bullish? &gt; Steven Bannon's position may be in jeopardy - Axios,0,0,1,0,0,1,0.031032894,0.7667476,0.2022195,Neg,-0.7357147,keithmccullough
3155,2017-08-11 10:11:02,JAPAN: closed overnight - no rout,1,0,1,2,1,0,0.044807736,0.06466037,0.89053184,Neu,-0.019852635,keithmccullough
3175,2017-08-10 12:25:01,“Pictures can deceive as well as instruct.” -Benoit Mandelbrot  ,0,0,1,2,2,7,0.029566193,0.077997304,0.8924365,Neu,-0.048431113,keithmccullough
3194,2017-08-08 12:29:00,"In today's Early Look ""History's Highs Overbought"", I make an immediate-term TRADE overbought call on US Stocks",0,1,1,0,3,6,0.13816983,0.037900526,0.8239296,Neu,0.1002693,keithmccullough
3216,2017-08-07 23:13:02,"If anyone can find his audited ""returns"", please forward - happy to publish them on our site  ",0,0,1,2,0,1,0.03779631,0.017902343,0.9443013,Neu,0.019893968,keithmccullough
3252,2017-08-03 00:21:01,"That would be fantastic as we've signaled BUY on every damn dip. Cheers, KM  ",1,1,1,2,1,8,0.83011305,0.015663104,0.15422376,Pos,0.81444997,keithmccullough
3262,2017-08-02 13:49:02,"Sign up for my Early Look Macro Strategy note and you'll get all of my macro views, across durations  ",0,0,1,0,0,1,0.060266066,0.014463976,0.9252699,Neu,0.04580209,keithmccullough
3345,2017-07-27 13:58:04,We'll review how soft went hard LIVE  at 9AM EST  ,1,0,1,0,0,1,0.0412675,0.019915868,0.9388166,Neu,0.021351632,keithmccullough
3350,2017-07-27 12:27:04,"In today's Early Look ""Doves vs. Hawks"" I paint what the Fed vs. ECB pic could look like in 3-6 months  ",0,1,1,0,1,5,0.04584329,0.036316816,0.91783994,Neu,0.009526473,keithmccullough
3374,2017-07-26 10:42:04,"FX: Euro backs off right where it should have, -0.2% this morning vs. USD",0,1,1,0,0,0,0.41495785,0.5593282,0.025713967,Neg,-0.14437035,keithmccullough
3395,2017-07-25 12:45:02,"Watching Swiss 10s this morning, +3bps to -0.02% - can they recapture 0.00?  ",0,1,1,0,0,1,0.22282149,0.15572938,0.62144905,Neu,0.067092106,keithmccullough
3397,2017-07-25 12:41:01,OIL: another bear market bounce of +1.6% this morning - can they hold this $47-48 level? ,0,0,1,0,0,2,0.26273817,0.05635026,0.6809116,Neu,0.2063879,keithmccullough
3415,2017-07-24 13:59:02,“He who is not courageous enough to take risks will accomplish nothing in life.” – Muhammad Ali,0,1,1,0,3,16,0.06210279,0.042072196,0.89582497,Neu,0.020030595,keithmccullough
3418,2017-07-24 10:45:00,FX: signaling immediate-term TRADE overbought  vs. USD this morning,0,1,1,0,0,3,0.6358223,0.33081985,0.033357933,Pos,0.30500245,keithmccullough
3420,2017-07-24 10:43:02,US 10yr Yield down again to 2.23% ahead of what should be more dovish Fed commentary on Reflation's Rollover,0,0,1,0,2,3,0.013844557,0.9530746,0.033080813,Neg,-0.93923,keithmccullough
3462,2017-07-20 10:15:04,EUROPE: stocks bounce ahead of what should be a dovish ECB meeting relative to market positioning,0,1,1,0,0,2,0.04902111,0.86112237,0.08985655,Neg,-0.81210124,keithmccullough
3475,2017-07-19 14:46:05,“There is no way around hard work. Embrace it. You have to put in the hours because there’s always something which you can improve” –Federer,0,1,1,0,12,17,0.11512683,0.033942617,0.8509306,Neu,0.081184216,keithmccullough
3482,2017-07-19 12:24:05,“It’s like Highlander. There can only be one.” -Bobby Axelrod  ,0,0,1,1,0,3,0.030061522,0.036197167,0.93374133,Neu,-0.0061356444,keithmccullough
3485,2017-07-19 10:33:02,REFLATION's ROLLOVER: the bond market gets what the ECB and Fed will eventually accept  ,0,1,1,0,1,4,0.17038581,0.0098833665,0.8197308,Neu,0.16050243,keithmccullough
3506,2017-07-18 20:59:01,2-minute drill: will the Nasdaq and SP500 close at all-time highs?,0,0,1,0,1,2,0.057155564,0.0723881,0.87045634,Neu,-0.015232533,keithmccullough
3525,2017-07-18 10:12:01,KOSPI: closes at yet another all-time high overnight bullish  ,0,0,1,0,3,3,0.8469258,0.10279705,0.050277162,Pos,0.74412876,keithmccullough
3531,2017-07-18 00:22:04,VIDEO (3mins): Should I Be Buying Tech (XLK) or Utilities (XLU)?   via ,0,1,1,0,1,4,0.04281665,0.025341233,0.93184215,Neu,0.017475417,keithmccullough
3561,2017-07-16 03:19:03,Pretty sure a PeeWee would have made money buying every damn dip - stop whining; start winning  ,1,1,1,1,0,9,0.048704606,0.040080458,0.9112149,Neu,0.008624148,keithmccullough
3576,2017-06-30 12:26:04,"“Not just the size of the floods, but also their precise sequence, matters.” -Benoit Mandelbrot  ",0,0,1,1,1,2,0.022776734,0.0566611,0.92056215,Neu,-0.033884365,keithmccullough
3584,2017-06-30 10:12:02,We'll review our EuropeSlowing Macro Theme on our Q317 call at 11AM EST ,0,1,1,0,0,3,0.058000255,0.015625032,0.9263747,Neu,0.04237522,keithmccullough
3596,2017-06-29 15:39:03,The 'Most Expensive Stock Market Since Crash of 1929' Can Keep Going Up   via ,0,1,1,1,2,5,0.57641417,0.08210221,0.34148368,Pos,0.49431196,keithmccullough
3602,2017-06-29 14:30:01,"God willing, these people will be gainfully employed for years to come (we love competing w/ them)  ",1,1,1,0,0,1,0.20108794,0.012275193,0.7866368,Neu,0.18881275,keithmccullough
3611,2017-06-29 10:12:03,OIL: I'll be surprised if WTI can stay above the top end of $46 (i.e. top-end of  risk range)  ,1,0,1,5,12,23,0.79692715,0.012515686,0.19055717,Pos,0.7844115,keithmccullough
3634,2017-06-28 10:38:02,SPAIN: -0.5% this morning and -2.4% in the last month - I'll review EuropeSlowing on our Q3 Macro Themes Call on Friday,0,1,1,1,0,1,0.083144926,0.05787481,0.85898024,Neu,0.025270116,keithmccullough
3658,2017-06-27 10:54:00,KOSPI (new highs overnight - I may have to take over as Bloomberg's markets editor)  ,0,0,1,0,1,4,0.04615511,0.055572994,0.89827186,Neu,-0.009417884,keithmccullough
3663,2017-06-27 10:33:05,"Just make up the numbers, all good &gt; China Premier Li says economic growth can meet 2017 target  ",0,1,1,1,1,3,0.89263225,0.013091159,0.09427655,Pos,0.8795411,keithmccullough
3683,2017-06-26 10:05:02,Will the VIX close under 10 (again) today? 10.02 was Friday's close as 2017 bears get pummeled  ,1,1,1,3,3,8,0.08976201,0.38751906,0.5227189,Neu,-0.29775706,keithmccullough
3766,2017-06-20 13:25:02,"In today's Early Look ""Sell Rips!"" I explain why today would be a good one to book some gains",0,1,1,0,0,3,0.12966652,0.017862834,0.85247064,Neu,0.11180369,keithmccullough
3768,2017-06-20 13:22:04,Especially when they can try to blame a political event  ,0,0,1,0,0,2,0.050115947,0.31075674,0.6391274,Neu,-0.2606408,keithmccullough
3779,2017-06-20 09:41:01,atta boy &gt; PBoC Governor Zhou says China must not tolerate high bank leverage - MNI  ,0,1,1,0,0,2,0.09903347,0.08559023,0.81537634,Neu,0.013443239,keithmccullough
3813,2017-06-15 15:36:00,"God bless them though - if they didn't buy the top in inflation expectations, we wouldn't be making so much $ short side",1,1,1,0,0,1,0.23839003,0.1172776,0.64433235,Neu,0.12111243,keithmccullough
3826,2017-06-15 12:24:03,"Bullish - sign up for my Early Look and/or Macro Show and you'll learn why, cheers  ",0,0,1,0,1,2,0.08988539,0.017206937,0.8929077,Neu,0.072678454,keithmccullough
3830,2017-06-15 10:32:04,"UST 10yr Yield went right to where we told clients it probably would (2.12%) on the Dovish Hike, then bounced = 2.14% last  ",1,0,1,0,1,4,0.25926483,0.16740033,0.5733348,Neu,0.0918645,keithmccullough
3850,2017-06-14 20:42:04,Most people at that place would throw their own mother under the bus if it furthered their career  ,1,0,1,0,0,1,0.020331318,0.89277285,0.08689576,Neg,-0.87244153,keithmccullough
3853,2017-06-14 20:35:04,"If it wasn't a Dovish Hike, Bond Yields wouldn't have gone straight down to the low-end of my range",1,0,1,0,0,1,0.06677419,0.67091966,0.26230606,Neg,-0.60414547,keithmccullough
3858,2017-06-14 20:09:01,"All we care about are the Fed's forecasts - if you know which ones need to change, you know which way they'll move next",0,1,1,0,1,1,0.03420539,0.046081614,0.91971296,Neu,-0.0118762255,keithmccullough
3869,2017-06-14 19:37:00,"You should know by now that my process doesn't key off 30 minute market moves, cheers  ",0,1,1,1,0,2,0.045770556,0.032191243,0.92203826,Neu,0.013579313,keithmccullough
3886,2017-06-14 14:58:05,“You can never guarantee the wins but you can guarantee that you give it 100%.” – Ivan Lendl,0,1,1,1,1,8,0.10397118,0.010546818,0.88548195,Neu,0.093424365,keithmccullough
3903,2017-06-14 10:02:00,you go girl &gt; UK PM May signals she will not compromise over a hard Brexit - Telegraph,0,1,1,0,0,8,0.41282836,0.18912685,0.39804482,Pos,0.2237015,keithmccullough
3960,2017-06-12 15:04:00,"So once you move beyond -3%, markets can go hyper-short-term squirrel ​   via   ",0,1,1,2,0,4,0.048105076,0.28917548,0.66271937,Neu,-0.2410704,keithmccullough
3975,2017-06-12 10:20:01,OIL: what people should have been bearish on is Oil and Reflation's Rollover (Oil down -19% YTD)  ,1,1,1,1,15,16,0.01529039,0.95040756,0.03430209,Neg,-0.9351172,keithmccullough
3984,2017-06-12 01:26:05,Great start to what should be a great game. Enjoy watching tonight's Stanley Cup!  ,0,1,1,0,2,9,0.14569028,0.017553404,0.83675635,Neu,0.12813687,keithmccullough
3985,2017-06-12 01:23:05,"Loosen the bowtie, Tom - all real hockey men can wait on Faith Hill  BecauseItsTheCup  ",0,0,1,0,0,9,0.048820164,0.049733132,0.9014467,Neu,-0.00091296807,keithmccullough
4002,2017-06-09 17:22:04,Just landed from London - Americans should love today's freshly squeezed all-time US Stock Market high!   ,1,0,1,0,2,4,0.8141918,0.027354253,0.15845382,Pos,0.7868376,keithmccullough
4005,2017-06-09 07:23:05,US Stock Market Futures up post UKelections results - the bears just can't catch a break  ,0,0,1,4,10,18,0.057475086,0.8797928,0.06273205,Neg,-0.8223177,keithmccullough
4033,2017-06-06 18:19:00,Are You Long the Rich? You Should Be...   via ,0,0,1,0,1,5,0.07682354,0.032155897,0.8910206,Neu,0.044667643,keithmccullough
4042,2017-06-05 10:25:00,FX: amazing markets can be - post LondonBridgeAttacks the British Pound is now UP (small) on the session vs USD,0,1,1,0,1,3,0.92959434,0.038536288,0.03186944,Pos,0.891058,keithmccullough
4048,2017-06-05 10:10:02,LONDON: amazing markets can be - FTSE only -0.19% post LondonBridgeAttacks,0,1,1,0,1,0,0.043928552,0.028220344,0.9278511,Neu,0.015708208,keithmccullough
4057,2017-06-04 00:56:05,"“The people, who are trying to make this world worse... are not taking a day off. How can I? Light up the darkness.”-Bob Marley  ",1,1,1,2,10,29,0.039082516,0.08257012,0.87834734,Neu,-0.043487605,keithmccullough
4074,2017-06-02 11:29:00,"Whatever they do all day long, they must ignore all other stories and whine about Paris MSM",0,1,1,1,0,2,0.02124788,0.5122212,0.46653092,Neg,-0.49097332,keithmccullough
4083,2017-06-02 11:03:01,If only markets actually cared about this Paris Accord... mainstream media ad revs might have accelerated...,1,0,1,0,1,4,0.36089224,0.48587367,0.15323403,Neg,-0.12498143,keithmccullough
4085,2017-06-02 10:56:05,Finally (after the move) they'll report what's been the actual news for all of 2017 WellDone  ,1,1,1,0,0,1,0.06272436,0.024014493,0.9132612,Neu,0.038709864,keithmccullough
4102,2017-06-01 15:22:03,"Meh ISM of 54.9 actually good vs. what it could have been, given Reflation's Epic Rollover",1,0,1,0,0,2,0.949178,0.02461108,0.026210994,Pos,0.9245669,keithmccullough
4107,2017-06-01 14:00:03,"Got US Jobs Growth Accelerating ? Yep. Even if your political bias doesn't like that, we'll review on The Macro Show LIVE 9AM  ",0,1,1,1,0,1,0.0841855,0.02521959,0.8905949,Neu,0.058965914,keithmccullough
4120,2017-06-01 10:11:04,PAKISTAN: plastered overnight - stock market -4.4%,1,0,1,1,2,0,0.09291605,0.031088773,0.8759952,Neu,0.061827276,keithmccullough
4143,2017-05-31 12:28:02,“Everything in this book is true and will surely offend some very powerful and dangerous people.” ,0,1,1,3,1,9,0.057736672,0.48926094,0.45300233,Neg,-0.43152428,keithmccullough
4166,2017-05-30 12:19:05,“The question of success will be decided by your own level of commitment.” ,1,0,1,0,3,3,0.11855921,0.01355668,0.86788404,Neu,0.10500253,keithmccullough
4182,2017-05-25 15:12:00,"You should be skeptical of all media - for me, it's all about the credibility of the people running the place  ",0,1,1,4,4,8,0.045832682,0.040629163,0.91353816,Neu,0.005203519,keithmccullough
4185,2017-05-25 14:48:03,Hey Bethany! Hope you are well - Kaiser is still working on MLP stocks that might go to zero   ,0,1,1,1,0,1,0.576653,0.019488636,0.40385833,Pos,0.5571644,keithmccullough
4196,2017-05-25 13:22:01,Can you find the word trump in any of these market factors?  ,0,0,1,0,1,1,0.049515586,0.022043874,0.9284406,Neu,0.027471712,keithmccullough
4205,2017-05-25 12:48:00,"Why can't they just report what markets are doing, instead of what they'd like them to be doing?  ",0,1,1,1,4,4,0.029840898,0.20344715,0.76671195,Neu,-0.17360625,keithmccullough
4242,2017-05-24 10:14:00,Moody's finally realizing ChinaSlowing - we can send them the research on Reflation's Rollover too?  ,0,1,1,0,3,3,0.11961619,0.011659506,0.86872435,Neu,0.107956685,keithmccullough
4250,2017-05-23 20:59:04,"Do Apolitical Macro, or it will do u  ",0,0,1,1,4,5,0.04229856,0.039953835,0.9177476,Neu,0.0023447238,keithmccullough
4252,2017-05-23 20:14:03,"In partisan market news, Mike Bloomberg's team just can't help but not call the market's highs out...  ",0,0,1,1,1,4,0.07793487,0.19311975,0.7289454,Neu,-0.11518488,keithmccullough
4286,2017-05-22 15:39:04,"“Learn the rules like a Pro, so you can break them like an Artist.” – Pablo Picasso",0,0,1,1,6,13,0.05039829,0.046189778,0.9034119,Neu,0.0042085126,keithmccullough
4288,2017-05-22 14:55:00,"Instead of whining about politics on Wednesday, you should have been buying the damn dip in Defense Spending Stocks $LMT  ",1,1,1,1,1,6,0.09910724,0.2453947,0.6554981,Neu,-0.14628747,keithmccullough
4295,2017-05-22 14:00:03,It's time for the only apolitical markets show you can pay for!  The Macro Show LIVE  9AM EST  ,0,1,1,0,0,1,0.034376107,0.02351977,0.9421041,Neu,0.010856338,keithmccullough
4300,2017-05-22 12:16:03,“Heuristics can predict their actions.” -Nir Eyal   ,0,0,1,0,0,6,0.1025343,0.02003095,0.8774348,Neu,0.08250335,keithmccullough
4303,2017-05-22 10:28:02,UST 10yr Yield +2bps at 2.25% ahead of what should be hawkish Fed Mins on Wednesday,0,0,1,0,2,2,0.075944215,0.4651598,0.45889607,Neg,-0.3892156,keithmccullough
4305,2017-05-22 10:23:00,OIL: up another +0.8% (after a +5.2% reflation last week) - can it hold  TREND through the OPEC meeting?  ,0,0,1,0,0,2,0.94164556,0.020837853,0.03751656,Pos,0.9208077,keithmccullough
4313,2017-05-22 09:55:01,now that would rock some worlds &gt; German Chancellor Merkel wants Bundesbank chief Weidmann to succeed Draghi at ECB - Der Spiegel,0,1,1,0,1,2,0.04263967,0.27648395,0.6808764,Neu,-0.23384428,keithmccullough
4324,2017-05-19 13:56:02,"I covered that short for a gain in Real-Time Alerts so that I could re-short it on the ""news""  ",1,0,1,1,0,4,0.10985169,0.017578444,0.8725699,Neu,0.09227324,keithmccullough
4343,2017-05-19 11:59:05,Trump is going to release a budget on Tuesday - MSM's narrative will have to shift,0,1,1,0,1,3,0.02343602,0.17750475,0.7990592,Neu,-0.15406872,keithmccullough
4348,2017-05-18 15:45:04,"Per Walmart $WMT (they'd know), US consumption growth is accelerating here in Q2  ",0,1,1,1,3,7,0.94828385,0.017425008,0.034291234,Pos,0.93085885,keithmccullough
4357,2017-05-18 14:41:03,Brazilan Bulls crashing should be great for US Equity Flows (the money comes back to the USA) $EWZ,0,1,1,2,1,3,0.80881983,0.014556035,0.17662404,Pos,0.7942638,keithmccullough
4359,2017-05-18 13:59:00,I'll be wearing Blue & Red this morning on the only apolitical market show you can pay for...  The Macro Show    ,0,1,1,0,0,2,0.048188634,0.02515087,0.9266605,Neu,0.023037763,keithmccullough
4374,2017-05-18 10:08:03,US Profits Accelerating should (has) trump (ed) the political fear  ,0,1,1,1,0,3,0.10330921,0.42957783,0.4671129,Neu,-0.3262686,keithmccullough
4380,2017-05-17 16:17:00,You can either listen to people spew politically about markets all day long or have an apolitical process to sell high and buy low,0,1,1,8,9,38,0.024517024,0.09919181,0.87629116,Neu,-0.074674785,keithmccullough
4384,2017-05-17 14:45:05,Sad reality is that many can't afford to acknowledge the economic acceleration of the last 6 months,0,1,1,7,4,11,0.0303766,0.8103979,0.15922543,Neg,-0.7800213,keithmccullough
4386,2017-05-17 14:29:01,"I don't trust Breitbart as a market/economic ""source"" inasmuch as I'd never trust MSM  ",0,1,1,1,0,2,0.047330786,0.041708525,0.9109607,Neu,0.0056222603,keithmccullough
4419,2017-05-16 13:59:04,"Did Old Wall Media mis-characterize the data again?   No worries, we'll show you the math LIVE on The Macro Show   9AM Daily   ",0,1,1,0,1,3,0.029817097,0.04974847,0.9204344,Neu,-0.019931372,keithmccullough
4431,2017-05-16 10:19:04,ASIA: mixed overnight w/ Singapore leading losers -1.2% and Thailand bouncing +0.3%,0,1,1,0,0,0,0.10060881,0.8551441,0.044247035,Neg,-0.75453526,keithmccullough
4467,2017-05-11 15:11:02,I've been in that makeup chair - you should only treat the staff with gratitude and respect  ,1,1,1,0,0,1,0.1541381,0.014605239,0.8312566,Neu,0.13953286,keithmccullough
4481,2017-05-11 10:41:04,Get me a sponsor and we'll do it tomorrow  ,0,0,1,0,0,3,0.13290167,0.013881505,0.8532168,Neu,0.119020164,keithmccullough
4482,2017-05-11 10:37:02,"UST 10yr Yield risk range = 2.27-2.44% ahead of what should be a y/y rollover in PPI ""reflation""  ",0,0,1,0,0,3,0.0751324,0.035753403,0.88911414,Neu,0.039378997,keithmccullough
4496,2017-05-11 02:46:03,"If your opinions on pro hockey are like your economic ones, your followers will suffer, lol  ",0,1,1,2,1,3,0.016987646,0.8424096,0.14060275,Neg,-0.825422,keithmccullough
4500,2017-05-10 23:29:04,That's cool (and thanks). I think one major area of education we can provide is context. History matters more than memory.  ,0,1,1,0,0,1,0.10119743,0.018976124,0.8798264,Neu,0.08222131,keithmccullough
4516,2017-05-10 14:56:01,"If they can't even break 2392 $SPX w/ all this Comey noise, that's really embarrassing",0,1,1,0,0,0,0.037063807,0.30211812,0.6608181,Neu,-0.26505432,keithmccullough
