,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
1356,2017-03-03 18:21:05,Commented on StockTwits: No but you will our comments clearly with the new HTML 5 setup  ,1,0,1,0,0,1,0.09230734,0.010507428,0.8971852,Neu,0.08179991,danzanger
1357,2017-03-02 22:32:05, Check all of the emails you used to signup and you should see the messages,1,0,1,0,0,0,0.03417929,0.025911653,0.939909,Neu,0.0082676355,danzanger
1360,2017-03-02 21:48:02,Commented on StockTwits: If you really need help you can email me at randy  ,1,0,1,0,0,2,0.05110546,0.019627476,0.92926705,Neu,0.03147798,danzanger
1369,2017-02-28 11:31:02,Commented on StockTwits: You can email randy  ,1,0,1,0,0,1,0.03427188,0.020011883,0.94571626,Neu,0.014259998,danzanger
1372,2017-02-25 13:47:04,You will not be disappointed in the class and welcome aboard :)  ,1,0,1,1,0,1,0.06864699,0.020968419,0.9103846,Neu,0.04767857,danzanger
1376,2017-02-24 20:26:03, I also would be hard to fill out an NDA on a cell phone.,0,0,1,0,0,0,0.029753992,0.24162866,0.72861737,Neu,-0.21187466,danzanger
1388,2017-02-22 18:35:03, Yep you can't help everyone. Some are not cut out for this.,1,1,1,0,0,1,0.03856094,0.8085901,0.15284897,Neg,-0.7700292,danzanger
1389,2017-02-22 18:32:02,John if you're not a troll you can audit me. Clearly you are not a trader as you would know this is a business of sitting alone at screens  ,0,1,1,6,1,14,0.027241193,0.14129736,0.8314614,Neu,-0.11405616,danzanger
1395,2017-02-22 17:51:05,I think losses are needed. The reality of this business is you must protect your account 1st and take smaller risk for large potential gains,1,1,1,1,6,20,0.058899846,0.20057976,0.74052036,Neu,-0.14167991,danzanger
1404,2017-02-22 16:14:03,Thanks - That is the key to trading. You must build the confidence to fish yourself and do the homework.  ,0,1,1,0,0,8,0.099814914,0.016815633,0.88336945,Neu,0.08299928,danzanger
1417,2017-02-21 15:08:03, Read my Golden Rules - Once you have the method down on stocks you can look at options - Options can wipe you out without skill,0,1,1,0,0,0,0.037105314,0.06534404,0.89755064,Neu,-0.028238729,danzanger
1429,2017-02-20 15:03:02,Commented on StockTwits: If you are going into earnings I will sell partial or ...  ,1,1,1,0,0,0,0.05881728,0.03811224,0.90307045,Neu,0.020705037,danzanger
1431,2017-02-20 14:56:05,The market is closed today but those that want to succeed will have to put in that homework. Time to buckle down and get ready for tomorrow,1,1,1,2,3,17,0.06402397,0.036271445,0.8997046,Neu,0.027752526,danzanger
1436,2017-02-20 14:47:04,Truth is the people who make money on my site follow the process and rules. If you kill each winner for peanuts you won't make money,0,1,1,1,1,22,0.028884146,0.14776753,0.82334834,Neu,-0.118883386,danzanger
1439,2017-02-20 14:32:05,"Not sure, my lower back is bad but I will try. If you are a member of my site you know (CM) my protege is having his class on March 3rd  ",0,1,1,3,0,2,0.037835743,0.03514425,0.92702,Neu,0.0026914924,danzanger
1440,2017-02-20 14:28:05, Thank you so much! I have passion for this and it has never been a job to me. I love it everyday. Those that do can make big money,1,1,1,0,0,1,0.09801152,0.02045573,0.8815327,Neu,0.07755579,danzanger
1444,2017-02-19 14:48:04,"With thousands of members following my Newsletter for over 18+ years, the method must work. You can try it free here  ",0,1,1,64,74,559,0.052303553,0.014818918,0.9328775,Neu,0.037484635,danzanger
1453,2017-02-17 19:30:00,$NVDA could use a new base after that super move and Double Top pattern. I have avoided since that 2nd peak.,1,1,1,0,0,5,0.14579666,0.032814648,0.8213887,Neu,0.112982005,danzanger
1456,2017-02-17 19:22:03,Commented on StockTwits: Well I cannot say that - look where I started at 1.0495  and the Member buy on 1/26  ,1,0,1,1,0,1,0.100932956,0.060073398,0.8389936,Neu,0.040859558,danzanger
1465,2017-02-16 21:26:01, I blocked as I have nothing to prove to you. When you find a trader audit my posts and you will see my approach.,1,1,1,0,0,1,0.059132744,0.02641001,0.91445726,Neu,0.032722734,danzanger
1466,2017-02-16 20:59:05, You can check for yourself that is all I have to offer you. I provide some calls on these feeds to share,0,1,1,0,0,0,0.043492112,0.01692146,0.93958646,Neu,0.026570652,danzanger
1467,2017-02-16 20:58:01, Further I have lots more cash than I fully invest but you can check my trades and at times I share sizes in my chat NOT here.,0,1,1,0,0,0,0.039347515,0.03283799,0.9278145,Neu,0.006509524,danzanger
1469,2017-02-16 20:56:03, I share what I share you can take a trial and test my trades and audit the results. Not needing to prove. Members see,0,1,1,1,0,2,0.04737261,0.018640654,0.9339868,Neu,0.028731955,danzanger
1477,2017-02-15 20:56:02,In this game you have to be beyond flexible. Overly strong markets can find sellers or a small pullback at any time so you never chase.,0,1,1,1,2,14,0.045238264,0.21170181,0.7430599,Neu,-0.16646355,danzanger
1478,2017-02-15 20:37:02, I am not calling any tops. This is just a sign the market could use some rest at any time soon. That does not me sell winners,0,1,1,1,0,0,0.046805345,0.083459325,0.86973536,Neu,-0.03665398,danzanger
1479,2017-02-15 20:32:04,You can see some stocks already taking a rest today like $TSLA on this extended market move,0,1,1,1,1,4,0.063025504,0.0686999,0.8682746,Neu,-0.005674392,danzanger
1482,2017-02-15 20:23:02, Here is a link to the last class signup but you must sign an agreement not to share the contents and setup  ,0,1,1,1,0,2,0.023688452,0.033506576,0.94280493,Neu,-0.009818124,danzanger
1486,2017-02-15 19:58:02,Good luck that thinking will put you in the poor house.  ,0,1,1,3,1,4,0.06837605,0.5956004,0.33602348,Neg,-0.52722436,danzanger
1493,2017-02-15 19:35:03,"For those that struggle, u can't just show up to these good times and expect to catch the best merchandise. You had to grind it out waiting",1,1,1,1,1,16,0.08653159,0.11192387,0.80154455,Neu,-0.025392286,danzanger
1501,2017-02-15 16:56:04,Wrong. If you buy right say $TSLA at $200 you can sit for some of the retracement. You took some on the way up.  ,1,1,1,0,0,3,0.052254632,0.04050569,0.9072396,Neu,0.0117489435,danzanger
1503,2017-02-15 16:52:04,With all that said - markets can change at any time so ride those winners and when everything changes you adjust - same game as usual,1,1,1,0,0,7,0.03500035,0.035085056,0.9299146,Neu,-8.470565e-05,danzanger
1516,2017-02-15 14:47:03,These are the kind of conditions where you can make triple digits and beyond-   last few weeks started  just keep riding w/ follow through,1,1,1,0,0,8,0.057355627,0.045539126,0.8971053,Neu,0.011816502,danzanger
1522,2017-02-14 12:38:00,The trolls & random walk people here will never understand. We just fold small in this game till the right conditions present themselves,0,1,1,2,3,23,0.02590543,0.12218624,0.85190827,Neu,-0.09628081,danzanger
1528,2017-02-13 23:55:00,Commented on StockTwits: You can fall into that trap. I just trade the mark...  ,1,0,1,0,0,0,0.0456935,0.103091456,0.851215,Neu,-0.057397954,danzanger
1534,2017-02-13 20:09:03,Commented on StockTwits: Trust me some I will call will be $1 to $2 loss pretty fast lol  ,1,0,1,0,0,0,0.08061538,0.35456896,0.56481564,Neu,-0.2739536,danzanger
1536,2017-02-13 19:23:04, Further then these same trolls will attack me for flying private planes or having a problem with how I spend my money.,0,1,1,1,0,2,0.011233462,0.90523237,0.08353418,Neg,-0.8939989,danzanger
1538,2017-02-13 19:19:02,Commented on StockTwits: Sure if I wanted to show off I could share my plea...  ,1,0,1,0,0,0,0.7187689,0.014503007,0.2667281,Pos,0.7042659,danzanger
1552,2017-02-13 17:24:04,"$TWLO longs working this morning and while I can't mention each of my calls to be fair to my members, this does look good for higher",0,1,1,0,0,3,0.40039372,0.019940156,0.57966614,Neu,0.38045356,danzanger
1558,2017-02-13 15:47:03,I shared this morning that $NVDA should be considered at NEW highs not here... easy to move lower,1,0,1,0,0,0,0.15154786,0.016836312,0.83161587,Neu,0.13471155,danzanger
1559,2017-02-13 15:40:01,My next 3 trades in a row could be $1 to $2 losers. Let's get real about trading. Small losses are not even worth worrying about $CLF $X $MT,0,1,1,0,0,7,0.05612106,0.07809909,0.8657798,Neu,-0.021978028,danzanger
1565,2017-02-13 14:46:04,$X $CLF $MT - You can't make these kinds of gains daytrading,0,1,1,1,1,8,0.06687528,0.033502843,0.8996219,Neu,0.033372436,danzanger
1566,2017-02-13 14:46:03, Will answer you when it slows down here,0,1,1,0,0,0,0.03398971,0.039476357,0.926534,Neu,-0.0054866485,danzanger
1572,2017-02-13 13:57:05,  If it was that easy 99% would not lose money. Even trend trading requires very strong discipline,1,1,1,1,0,1,0.10320068,0.017369043,0.87943035,Neu,0.08583164,danzanger
1574,2017-02-13 13:35:01,"$NVDA- I started to focus in the 30's,  now it would need to breakout on heavy volume past highs to consider  ",1,0,1,0,0,6,0.25439754,0.059093494,0.68650895,Neu,0.19530405,danzanger
1575,2017-02-13 13:30:04,"$WB If this breaks out on very heavy volume, it could be a secondary buy  ",0,1,1,0,1,6,0.03481748,0.60381925,0.36136323,Neg,-0.5690018,danzanger
1576,2017-02-13 13:29:01,$SHOP I would reduce into earnings at least  ,0,0,1,0,0,6,0.06481331,0.08045242,0.85473424,Neu,-0.015639111,danzanger
1584,2017-02-13 13:09:05,Commented on StockTwits: Hard to believe there will be big money in daytrad...  ,1,0,1,0,0,2,0.3879709,0.017449899,0.5945792,Neu,0.370521,danzanger
1586,2017-02-13 13:06:01,The stop plan comes before the trade is ever taken so this is never in question. Get flat and you can look for another trade that qualifies.  ,1,1,1,1,0,3,0.043151062,0.08273067,0.87411827,Neu,-0.03957961,danzanger
1587,2017-02-13 13:03:05,If someone disagrees with these comments just unfollow. No point in wasting time when I pretty much know you will be another statistic,0,1,1,1,0,12,0.045682352,0.13401821,0.8202994,Neu,-0.08833586,danzanger
1588,2017-02-13 12:58:02,These feeds are filled with those that can't accept small losses. The market feeds on retail rookies that are foolish.,1,1,1,1,1,14,0.028644437,0.3098405,0.6615151,Neu,-0.28119606,danzanger
1589,2017-02-13 12:51:02, Not on my size positions I would be targeted.,1,0,1,1,0,1,0.04709419,0.047127478,0.90577835,Neu,-3.3289194e-05,danzanger
1592,2017-02-13 12:42:04,I will have to repeat these concepts til those that follow understand. I never stop to worry about any small loss. Just part of the formula,0,1,1,2,1,11,0.039865647,0.04291815,0.9172162,Neu,-0.0030525029,danzanger
1593,2017-02-13 12:40:03,My stops are usually $1 to $2 which means they will be hit more often than those with large stops but my $TSLA for $60+ covers 30+ losses,1,1,1,3,1,14,0.07821042,0.1322997,0.78948987,Neu,-0.054089285,danzanger
1594,2017-02-13 12:35:00,You can make a fortune being wrong &gt; 60% of the time. This is simple to understand but harder for many to accept. Big winners pay small loss,0,1,1,0,15,43,0.04911785,0.06319377,0.88768834,Neu,-0.01407592,danzanger
1595,2017-02-13 12:28:04,Those that have never made big money trading often can't accept being wrong which is a common occurrence in trading. Small losses are normal,1,1,1,0,4,11,0.02399261,0.5535639,0.4224434,Neg,-0.5295713,danzanger
1596,2017-02-13 01:38:03,   If that was a trade I would take a small loss which is common.,1,1,1,0,0,0,0.07441569,0.31819195,0.60739243,Neu,-0.24377626,danzanger
1599,2017-02-10 22:54:01,Commented on StockTwits: You can't get out quickly on some of these thinner names  ,1,0,1,0,0,0,0.05284254,0.23070006,0.7164574,Neu,-0.17785752,danzanger
1603,2017-02-10 17:53:00,The best feature of these social feeds is you can go back and show your prior calls.  One winner on these covers 10++ small losses simple,0,1,1,0,3,7,0.046869222,0.03613989,0.9169909,Neu,0.0107293315,danzanger
1604,2017-02-10 17:50:05,You can check the timestamp on that post about the market holding that spot a few days back. It was the swing low. Massive gains since,1,1,1,0,0,0,0.20267826,0.24388236,0.5534394,Neu,-0.041204095,danzanger
1608,2017-02-09 21:28:01, I wish you luck on that view but I will be adding soon,0,1,1,1,0,0,0.15726775,0.03987511,0.80285716,Neu,0.117392644,danzanger
1611,2017-02-09 21:03:02, Your not prepared to be a trader if you can't handle small loss. I don't even care about them - they are wiped out with winners,1,1,1,0,0,0,0.026276806,0.4834158,0.49030736,Neu,-0.45713902,danzanger
1613,2017-02-09 20:28:03, If you can't handle small losers I would suggest another biz and I am not the follow for you. I am not playing to be right,0,1,1,2,0,0,0.040210404,0.18018758,0.779602,Neu,-0.13997719,danzanger
1618,2017-02-09 19:45:01,My chat room is filled with some of the best traders you will find. Many have been there for over a decade.,1,1,1,0,0,4,0.115343295,0.013642065,0.87101465,Neu,0.10170123,danzanger
1619,2017-02-09 19:35:02,Truth is this is a hard business so most won't make it let alone take advice that deals with reality.  ,0,1,1,2,1,4,0.035495717,0.18598361,0.77852064,Neu,-0.1504879,danzanger
1623,2017-02-09 19:25:00,You will miss many huge movers in a market like this without knowing which names to trade. You can see them on my site .,0,1,1,1,0,1,0.024832979,0.07814884,0.8970182,Neu,-0.053315863,danzanger
1627,2017-02-09 19:21:03,I have zero choice on this issue. With 100k share positions they would target me in seconds  ,0,1,1,0,0,1,0.048589423,0.062026933,0.8893837,Neu,-0.01343751,danzanger
1634,2017-02-09 16:06:03,"If your wondering how you should manage your trades, follow my Golden Rules  ",0,1,1,0,2,8,0.046859883,0.021496192,0.93164396,Neu,0.025363691,danzanger
1636,2017-02-09 14:12:04,Many stocks are setup for much higher if the indexes can breakout  - A good time for a free trial on my site  ,0,1,1,0,0,5,0.09888926,0.0135616725,0.8875491,Neu,0.08532759,danzanger
1646,2017-02-08 18:14:03,The $RUT $TNA $IWM $TF_ would be best holding this area as the other indexes such the futures in $NQ_F and $ES_F look choppy but  bullish,0,1,1,0,0,1,0.49640024,0.08506111,0.41853857,Pos,0.41133913,danzanger
1649,2017-02-08 16:55:04, So when that fall came my attitude was already changed - I would never let them get me again.,1,0,1,1,0,0,0.055279918,0.3234709,0.62124914,Neu,-0.26819098,danzanger
1655,2017-02-08 16:20:00,Yea and if you scroll back you will see the short traders trying to bash that trade  ,0,1,1,0,0,1,0.051664494,0.1927493,0.7555862,Neu,-0.14108482,danzanger
1661,2017-02-08 16:09:03,You can see proof on my feed posted as $TSLA is now up nearly $60,1,1,1,0,0,3,0.8328324,0.011052904,0.1561147,Pos,0.8217795,danzanger
1668,2017-02-08 15:40:04,$LVS can bounce at any time but I gave the warning last year here that trouble was ahead. Large monthly Head and Shoulders Top,1,0,1,0,0,4,0.08769969,0.34734747,0.56495285,Neu,-0.2596478,danzanger
1669,2017-02-08 15:38:02,Now for a partial position you can sit quietly and let some ride while new stocks get ready on the launch pad,0,1,1,0,0,3,0.070044704,0.016390095,0.9135652,Neu,0.05365461,danzanger
1672,2017-02-08 15:32:04,You must know these Golden Rules for earnings season   they have paid me millions in audited gains.,1,1,1,0,2,10,0.13080113,0.013480695,0.8557182,Neu,0.11732043,danzanger
1679,2017-02-04 19:32:05, Thanks most don't want to hear the truth. They think they can roll out of bed and make money. A grind waiting for HUGE winners,0,1,1,0,0,1,0.03604995,0.21277307,0.75117695,Neu,-0.17672312,danzanger
1695,2017-02-03 16:02:05,"There are many bullish patterns in stocks and while this time of year can be difficult seasonally, conditions remain strong",0,1,1,0,1,10,0.06774406,0.84720576,0.08505013,Neg,-0.7794617,danzanger
1699,2017-01-27 21:17:01,"For those who can't handle small losses on a regular basis, find another interest!  Papercuts are a necessary part of the game.",0,1,1,2,30,59,0.042757686,0.034832917,0.9224094,Neu,0.007924769,danzanger
1701,2017-01-27 18:38:01,I trade based on technical conditions and take partial on the large moves up so can't predict next exits.  ,1,1,1,0,2,3,0.044248417,0.05942324,0.89632833,Neu,-0.015174825,danzanger
1704,2017-01-26 19:57:03,So many better acting names sure it can go up but others are higher quality. In these conditions even dogs work.  ,0,1,1,0,0,0,0.11130595,0.023260929,0.86543316,Neu,0.08804502,danzanger
1705,2017-01-26 18:35:02,That $NTNX should be acting better. Move to better names.  ,0,1,1,0,0,0,0.41266596,0.01131525,0.57601875,Neu,0.4013507,danzanger
1708,2017-01-26 16:47:02,"Sure an $ACIA $TWLO & $PI can bounce but if you see people spending too much time on these in such a strong market, they are wasting time",0,1,1,1,1,6,0.017184982,0.7384701,0.24434488,Neg,-0.7212851,danzanger
1744,2017-01-24 19:36:02,Now is a very good time to take a free trial on my site as many names have powerful patterns that can trigger soon  ,0,1,1,0,1,6,0.122675024,0.010186453,0.8671385,Neu,0.11248857,danzanger
1748,2017-01-24 18:44:02,"For those that are patient and use my Newsletter, a time like this pays HUGE. You can't just show up to big winners. Stalk and wait needed",1,1,1,1,3,7,0.036903262,0.055576,0.9075207,Neu,-0.018672738,danzanger
1780,2017-01-23 17:40:03,Indexes have been heavy today but the $SPX has found an area which price can defend.,1,1,1,1,0,4,0.69023675,0.02403797,0.28572527,Pos,0.6661988,danzanger
1787,2017-01-19 18:09:02,I am holding plenty of cash here as this time of year can be difficult for markets and most stocks lack follow through,0,1,1,3,5,16,0.09344695,0.7340547,0.17249836,Neg,-0.6406077,danzanger
1792,2017-01-18 16:34:04,From the posts on $TSLA from before $200 this stock remains strong but a rest would be best for the next buys,0,1,1,0,2,5,0.629273,0.024824772,0.34590223,Pos,0.6044482,danzanger
1809,2017-01-16 14:08:04,"The market might be taking a day off but the homework never ends. If you want to make millions, you have to put in the time!",0,1,1,0,11,58,0.041499447,0.08137416,0.8771264,Neu,-0.039874714,danzanger
1815,2017-01-13 18:32:03,email randy - We can send another!  ,0,0,1,0,1,3,0.0647179,0.015343226,0.91993886,Neu,0.04937467,danzanger
1849,2017-01-12 18:18:02,"If you can't handle small losses , don't even waste your time in this biz. The dreamers lose money and think the market is out to get them.",0,1,1,1,2,36,0.023774734,0.5577584,0.4184668,Neg,-0.53398365,danzanger
1850,2017-01-12 18:17:04,Some of your best entry points will still lead to a small loss due to probabilities. You are not a trader until you can truly accept this!,0,1,1,2,4,43,0.10189033,0.10621534,0.7918943,Neu,-0.00432501,danzanger
1851,2017-01-12 18:09:02,The action would be less than optimal if the market stalls right here. $SPX $RUT $NDX $TNA $QQQ $SPY,0,0,1,0,0,5,0.03737683,0.4744662,0.48815706,Neu,-0.43708938,danzanger
1854,2017-01-12 16:11:02,Easier to make money with job as you can be detached from day trading and noise.  ,1,0,1,0,4,12,0.0605858,0.035353262,0.90406096,Neu,0.025232539,danzanger
1855,2017-01-12 16:11:01,I mentioned here this week that the dogs were flying and this can be frothy. Unfortunately this sign has lead to  some bearish action.,1,1,1,0,2,8,0.02661294,0.8920516,0.08133545,Neg,-0.86543864,danzanger
1859,2017-01-12 11:08:03,You can learn on my site. Use the 2 week trail to review past Newsletter to start  ,0,0,1,0,0,3,0.03628669,0.020033404,0.9436799,Neu,0.016253285,danzanger
1863,2017-01-11 20:44:05,The worst thing that can happen to a rookie is for bad trades to get a lucky move. This spirals to years of random rewards and destruction.,0,1,1,1,12,29,0.023847917,0.41698885,0.5591633,Neu,-0.39314094,danzanger
1865,2017-01-11 20:42:02,Could take days lol - Most people just can't hold winners and kill them while holding losers.  ,0,1,1,1,1,4,0.018928234,0.54692185,0.43414995,Neg,-0.5279936,danzanger
1868,2017-01-11 20:25:03,99% fail and cannot follow simple rules. Retail rookies want to buy the dogs off the bottom.,0,1,1,2,7,19,0.03733501,0.10492716,0.8577378,Neu,-0.06759215,danzanger
1873,2017-01-11 19:37:04,"If you follow the consistent process we show in my chat room, you will see how you catch those massive gains. Why over 400++ daily show up  ",0,1,1,0,0,5,0.09927536,0.012330729,0.88839394,Neu,0.08694463,danzanger
1874,2017-01-11 19:35:05,If you want consistency you grind it out daily and when my momo markets come your acct can just rip higher. Happens only twice a year.  ,0,1,1,1,2,8,0.031834353,0.15832746,0.80983824,Neu,-0.12649311,danzanger
1877,2017-01-11 19:31:00,That is your first BIG problem. You can't change methods like you do shirts based on your feelings and what worked on the last 2 trades.  ,1,1,1,1,1,9,0.04249152,0.18699338,0.7705151,Neu,-0.14450185,danzanger
1887,2017-01-11 18:35:01,"I learned something in this biz: Once I had my method down, If I did my homework and controlled emotions, I could afford anything I wanted.",1,0,1,3,13,53,0.11510172,0.018761896,0.8661364,Neu,0.09633982,danzanger
1890,2017-01-11 17:56:04,I show my setups right on my site. You can take a trial and see every Newsletter going back before my record returns  ,0,1,1,0,0,0,0.04454656,0.024082217,0.9313712,Neu,0.020464342,danzanger
1891,2017-01-11 17:55:04,Yesterday I mentioned junk was flying and this may be cause for some retracement here. Watching the reactions.,1,1,1,0,0,3,0.04509377,0.032625023,0.9222812,Neu,0.012468748,danzanger
1912,2017-01-06 19:48:03,$LABU can't beat another 5%+ today - Great mover when you time correctly,0,0,1,0,1,3,0.34990543,0.017185993,0.6329086,Neu,0.33271945,danzanger
1917,2017-01-04 16:15:04,"After my short call on $VRX from $232 , this stock may have finally found its bottom but only time will tell so not worth big positions",1,0,1,0,3,16,0.041969184,0.7117128,0.24631804,Neg,-0.6697436,danzanger
