,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
14860,2017-11-05 10:09:05,Who will be the next eurogroup leader?  ,0,0,1,1,7,2,0.03130286,0.029030588,0.9396665,Neu,0.0022722706,ft
14862,2017-11-05 10:02:00,Will there be a war in North Korea? Iran? Join us for an evening of frank conversation and a Q&A     ,0,0,1,0,9,7,0.06629628,0.019672304,0.9140314,Neu,0.046623975,ft
14867,2017-11-05 09:31:00,Would you eat an Italian cheese infested with maggot larvae?    ,1,0,1,2,8,6,0.03168956,0.14808698,0.82022345,Neu,-0.116397426,ft
14877,2017-11-04 22:30:01,Travelling across America by Amtrak: Can the US’s rail service still deliver the early romance of the railway?    ,1,1,1,2,19,37,0.26826254,0.010483277,0.72125417,Neu,0.25777927,ft
14890,2017-11-04 18:19:02,'Sexual harassment and abuse happens at every level of politics.' Labour's Liz Kendall explains what must be done.  ,1,1,1,11,68,77,0.023245623,0.29768386,0.6790705,Neu,-0.27443823,ft
14897,2017-11-04 17:01:00,"'I replied that if I died, she should forgive me'  ",1,0,1,2,8,10,0.17067234,0.05946628,0.76986134,Neu,0.11120606,ft
14901,2017-11-04 16:30:01,Just looking at these will make you feel warmer...  12 cosy accessories for the home    ,0,1,1,0,6,14,0.12563363,0.013782745,0.86058366,Neu,0.11185088,ft
14907,2017-11-04 14:31:00,"'With focus and dedication, I am confident that I can reach the end of my professional life without managing anyone'  ",0,1,1,1,11,17,0.6832116,0.015571122,0.30121732,Pos,0.6676405,ft
14908,2017-11-04 14:07:00,You'll need a few million to spare if you want to snap up one of these epic mountain retreats  ,0,1,1,2,8,8,0.035318162,0.05460068,0.9100812,Neu,-0.019282516,ft
14909,2017-11-04 13:43:01,After Isis: will Syria head toward political settlement or a new civil war?   ,0,0,1,5,10,10,0.052830193,0.1695613,0.7776085,Neu,-0.11673111,ft
14911,2017-11-04 13:20:00,"Employers cannot simply make a woman redundant while she is on maternity leave, can they?   ",0,1,1,3,30,15,0.012531043,0.84794176,0.1395273,Neg,-0.8354107,ft
14912,2017-11-04 13:06:00,"Critic Tim Hayward is a crowdfunding skeptic, so what will he make of this kickstarter-funded restaurant?  ",0,1,1,1,3,13,0.040933028,0.032718107,0.9263489,Neu,0.008214921,ft
14916,2017-11-04 12:21:03,Opinion: the US coal industry may not get what it wants from Trump.  ,0,1,1,2,11,10,0.046954356,0.7799972,0.17304851,Neg,-0.7330429,ft
14918,2017-11-04 12:06:00,Should BBC Radio 4's Thought for the Day segment be scrapped? Tell us in the comments  ,1,0,1,13,6,11,0.032651197,0.03685201,0.93049675,Neu,-0.0042008124,ft
14923,2017-11-04 10:33:00,"Many panda loans coincide with major trade deals, but they can also be used to punish countries  ",1,1,1,1,18,20,0.031237578,0.078886814,0.8898756,Neu,-0.047649235,ft
14928,2017-11-04 08:02:00,'I don’t think anywhere else in Europe can you find the same number of quality restaurants in the mountains'    ,0,1,1,2,19,49,0.43699393,0.011248623,0.55175745,Neu,0.4257453,ft
14929,2017-11-04 07:30:01,Travelling across America by Amtrak: Can the US’s rail service still deliver the early romance of the railway?    ,1,1,1,4,52,36,0.26826254,0.010483277,0.72125417,Neu,0.25777927,ft
14936,2017-11-03 21:21:00,The investment would make the fast-growing online car dealer one of Europe’s most highly valued private start-ups  ,1,1,1,0,8,6,0.87733674,0.006730165,0.11593313,Pos,0.8706066,ft
14938,2017-11-03 21:10:00,"'With focus and dedication, I am confident that I can reach the end of my professional life without managing anyone'  ",0,1,1,1,13,15,0.6832116,0.015571122,0.30121732,Pos,0.6676405,ft
14941,2017-11-03 20:40:01,'A bank whose model involves moving money around states with weak controls must compensate with robust compliance.'  ,0,1,1,0,22,13,0.91565245,0.011280701,0.073066935,Pos,0.90437174,ft
14943,2017-11-03 20:21:00,Investors wonder: how will he square the challenge of frothy markets and still-subdued US inflation?  ,0,1,1,0,6,8,0.15811743,0.20048031,0.6414023,Neu,-0.042362884,ft
14944,2017-11-03 20:10:00,Supply nuclear power? Uranium? World leaders will do just about anything to get their hands on a panda    ,0,0,1,0,13,37,0.08897668,0.013886345,0.8971369,Neu,0.075090334,ft
14946,2017-11-03 19:51:00,The Republican tax plan would impose a 20% 'excise tax' on payments between affiliates of the same company  ,0,0,1,2,13,8,0.042128563,0.037575923,0.92029554,Neu,0.00455264,ft
14956,2017-11-03 18:50:02,Tax plan could curb US infrastructure investment  ,0,0,1,1,4,7,0.058295507,0.7294705,0.21223402,Neg,-0.671175,ft
14960,2017-11-03 18:20:01,"John Authers: 'When the next crisis happens, words will mean nothing. His actions will count'  ",0,1,1,1,4,5,0.03680439,0.103986986,0.85920864,Neu,-0.0671826,ft
14962,2017-11-03 18:00:01,Economists have long-predicted Venezuela would default as funds drained from the socialist government’s vaults  ,1,1,1,2,22,15,0.122032195,0.84194374,0.036024034,Neg,-0.7199116,ft
14964,2017-11-03 17:40:00,"Although rising butter prices have restrained demand, here's why the price will remain supported    ",1,1,1,1,4,4,0.44226438,0.084983215,0.47275242,Neu,0.35728115,ft
14968,2017-11-03 17:00:01,The Republicans' proposed tax reforms would take US corporate rates from the highest in the G20 to among the lowest    ,0,0,1,7,16,15,0.82906955,0.019563073,0.15136738,Pos,0.8095065,ft
14975,2017-11-03 15:30:02,"When challenged on Apple's innovation record, Tim Cook said he'd been listening to 'doubting Thomases' for 20 years    ",1,1,1,0,3,10,0.06885914,0.043774538,0.88736635,Neu,0.0250846,ft
14976,2017-11-03 15:20:01,The price of butter doubled this year and then collapsed. Here's why the market might remain tight:     ,1,1,1,2,12,12,0.051422127,0.24257283,0.70600504,Neu,-0.1911507,ft
14977,2017-11-03 15:10:01,Lawyers predicted it could be the world’s most complex debt restructuring yet  ,1,1,1,1,18,12,0.09820862,0.23061241,0.67117894,Neu,-0.13240379,ft
14980,2017-11-03 14:40:00,Congress’s joint committee on taxation estimates the new 'excise tax' would raise $155bn over 10 years  ,1,1,1,1,7,9,0.7916534,0.009604537,0.19874206,Pos,0.7820489,ft
14985,2017-11-03 13:51:03,The price of butter is  declining. But a shortage in Europe won't be over anytime soon    ,0,1,1,1,11,12,0.07152065,0.769301,0.15917833,Neg,-0.6977804,ft
15004,2017-11-03 09:21:00,'A central bank should keep its options open rather than guide expectations towards a steady tightening path'  ,0,1,1,2,19,28,0.3104625,0.03445274,0.6550848,Neu,0.27600977,ft
15011,2017-11-03 07:45:01,"Catalans protest, China’s panda diplomacy, can VR solve chronic pain and more. Read today's FT daily briefing    ",0,1,1,3,46,31,0.1049009,0.015725713,0.8793734,Neu,0.08917518,ft
15028,2017-11-03 00:45:04,First UK rate rise in a decade will be a slow burn  ,0,0,1,0,6,8,0.099247314,0.53830606,0.3624466,Neg,-0.43905875,ft
15030,2017-11-03 00:45:00,"FT View: The new Fed chair must prioritise continuity. Short of keeping Janet Yellen, Jay Powell was the best option    ",1,1,1,0,4,7,0.06094703,0.054867987,0.884185,Neu,0.006079044,ft
15033,2017-11-03 00:00:02,John Authers: Donald Trump choosing Jay Powell to lead the Fed is more significant than you might think. Here's why:  ,0,1,1,1,16,16,0.042574216,0.03849727,0.9189285,Neu,0.0040769465,ft
15039,2017-11-02 22:45:01,"The US Congress might be offended by Facebook's handling of Russian propaganda, bur advertisers sure aren't  ",1,1,1,1,9,5,0.02343481,0.73380286,0.24276233,Neg,-0.71036804,ft
15045,2017-11-02 21:45:01,"If Tesla doesn't pick up the pace on production, its equity and debt investors will feel more pain  ",0,1,1,1,7,16,0.018450627,0.90422654,0.07732291,Neg,-0.8857759,ft
15051,2017-11-02 20:30:00,Glenn Hubbard: The Federal Reserve under Jay Powell must answer what 'normal' policy looks like in today’s economy  ,0,1,1,1,15,15,0.054218657,0.024379436,0.9214019,Neu,0.029839221,ft
15052,2017-11-02 20:15:00,"Silvio Berlusconi on the campaign trail: ""You can sing: 'thankfully, Silvio’s here'""  ",0,0,1,7,21,6,0.33113763,0.029386556,0.6394758,Neu,0.30175108,ft
15054,2017-11-02 19:45:01,"Martin Wolf: If the UK wants a smooth Brexit, it will have to pay more. Much more.  ",0,1,1,5,17,18,0.15808919,0.2653527,0.5765581,Neu,-0.107263505,ft
15055,2017-11-02 19:28:03,John Authers: Donald Trump choosing Jay Powell to lead the Fed is more significant than you might think. Here's why:  ,0,1,1,2,20,15,0.042574216,0.03849727,0.9189285,Neu,0.0040769465,ft
15056,2017-11-02 19:20:05,"FT View: The new Fed chair must prioritise continuity. Short of keeping Janet Yellen, Jay Powell was the best option    ",1,1,1,3,9,7,0.06094703,0.054867987,0.884185,Neu,0.006079044,ft
15068,2017-11-02 16:00:02,'Liberal arts camps would give techies a taste of what they missed at college'  ,1,0,1,2,13,29,0.26493335,0.010796203,0.7242704,Neu,0.25413716,ft
15077,2017-11-02 14:52:00,The judges will decide whether to start an investigation into the Catalan officials. But it could take years  ,0,0,1,0,11,8,0.02265137,0.3492801,0.62806857,Neu,-0.3266287,ft
15079,2017-11-02 14:37:04,Republicans plan to cut US corporate tax rate to 20% — could this become Trump's first major legislative victory?    ,0,1,1,5,17,12,0.31756002,0.14696588,0.53547406,Neu,0.17059414,ft
15080,2017-11-02 14:30:01,Can Liam Fox match the EU's current trade deals? Brexit Briefing is your daily Brexit roundup. Sign up at    ,0,1,1,0,2,3,0.066549525,0.014030546,0.9194199,Neu,0.05251898,ft
15099,2017-11-02 10:20:00,Will the special relationship between the UK and US survive? Join us for evening of frank conversation and Q&A    ,0,0,1,0,5,7,0.096311755,0.013673629,0.89001465,Neu,0.08263813,ft
15102,2017-11-02 09:50:00,Who will be the UK's new defence secretary? Here is what we know    ,0,1,1,4,3,4,0.031223968,0.030000072,0.93877596,Neu,0.0012238957,ft
15105,2017-11-02 09:00:02,From 50 to almost 600 years: here's how long it will take regions of the world to close their economic gender gap    ,0,1,1,1,13,1,0.032829568,0.058557943,0.90861243,Neu,-0.025728375,ft
15119,2017-11-02 05:32:00,Can we reset fashion’s moral compass?  ,0,1,1,1,6,6,0.22289072,0.048538376,0.7285709,Neu,0.17435235,ft
15122,2017-11-02 05:32:00,"Global gender gap will take 100 years to close, says WEF study  ",0,1,1,5,26,20,0.13518873,0.24771127,0.61710006,Neu,-0.11252254,ft
15129,2017-11-02 00:40:00,John Authers: Donald Trump choosing Jay Powell to lead the Fed is more significant than you might think. Here's why:  ,0,1,1,1,12,12,0.042574216,0.03849727,0.9189285,Neu,0.0040769465,ft
15136,2017-11-01 23:34:04,"The global gender gap has widened in the past decade and will take 100 years to close, a new study says    ",1,1,1,7,62,49,0.09062581,0.7956827,0.11369136,Neg,-0.7050569,ft
15139,2017-11-01 23:00:01,There are fears that India's fast-falling solar energy prices might be unsustainable  ,0,1,1,1,16,15,0.010821667,0.96872085,0.020457495,Neg,-0.9578992,ft
15143,2017-11-01 22:15:00,Edward Luce: People in autocracies should watch Robert Mueller work. His investigation is democracy in action.  ,0,1,1,6,36,36,0.041394774,0.031085145,0.92752004,Neu,0.010309629,ft
15149,2017-11-01 21:42:00,Facebook is warning that steps it will take to prevent abuse will hurt its profitability  ,0,1,1,54,72,91,0.009919828,0.9705907,0.019489411,Neg,-0.9606709,ft
15175,2017-11-01 16:30:02,Who will be the next target for the investigation into Russia's interference in the 2016 US presidential election?  ,0,0,1,0,10,6,0.028075693,0.07085286,0.9010715,Neu,-0.042777166,ft
15186,2017-11-01 14:50:00,A Bank of England official says the EU withdrawal bill should look at cross-border financial contracts after Brexit  ,0,1,1,1,7,8,0.20697945,0.024287988,0.76873255,Neu,0.18269147,ft
15191,2017-11-01 14:14:00,"John Authers: 'After this atrocity, cities may grow more nervous about creating bike lanes'  ",0,1,1,7,5,7,0.21258803,0.34193635,0.44547567,Neu,-0.12934832,ft
15194,2017-11-01 13:45:01,'Not many cities would stage a parade only hours after a deadly terrorist attack. But not many cities are New York'  ,0,1,1,5,38,75,0.041058898,0.039669193,0.9192719,Neu,0.0013897046,ft
15207,2017-11-01 09:45:01,Travelling across America via Amtrak: Can the US’s rail service still deliver the early romance of the railway?    ,1,1,1,3,26,49,0.27387097,0.009915724,0.7162133,Neu,0.26395524,ft
15208,2017-11-01 09:30:01,Should the BoE be forced to explain why it is raising rates just as its forecasts have become more pessimistic?    ,1,1,1,2,9,9,0.02727299,0.79940146,0.17332554,Neg,-0.77212846,ft
15219,2017-11-01 07:50:02,China will crack down on online news amid concerns readers are being drawn away from more censored state-run outlets  ,1,1,1,4,36,26,0.009543426,0.9453816,0.04507497,Neg,-0.93583816,ft
15234,2017-11-01 05:15:00,Opinion: 'Not many cities would stage a parade hours after a deadly terror attack. But not many cities are New York'    ,0,1,1,8,115,235,0.032922275,0.049932353,0.9171454,Neu,-0.017010078,ft
15243,2017-10-31 23:59:05,"If Janet Yellen leaves the Federal Reserve as expected, what will change? Our look at the future of monetary policy:  ",1,1,1,3,20,17,0.02716945,0.09283897,0.8799916,Neu,-0.06566952,ft
15245,2017-10-31 23:06:02,The UK's Brexit secretary has admitted that an exit deal will 'favour the union on things like money'  ,1,1,1,5,24,27,0.22605257,0.70804733,0.065900125,Neg,-0.48199475,ft
15256,2017-10-31 19:50:01,"What would a 'no deal' Brexit mean for the UK? At least 5,000 new customs officials for one.  ",0,0,1,8,25,12,0.029159386,0.19656742,0.77427316,Neu,-0.16740803,ft
15267,2017-10-31 16:31:00,'In old town you can comfortably rent your house out 200 nights a year' — why investors are flocking to Dubrovnik  ,0,1,1,0,5,3,0.27937624,0.017002601,0.70362115,Neu,0.26237363,ft
15270,2017-10-31 14:52:05,The west must face the challenge of Xi’s Leninist autocracy  ,0,0,1,3,15,18,0.09498652,0.17019263,0.7348209,Neu,-0.07520611,ft
15276,2017-10-31 13:40:00,Data on the gender pay gap would have more impact if they accounted for factors such as experience and job title.  ,1,0,1,0,6,11,0.044081423,0.5202429,0.43567562,Neg,-0.4761615,ft
15281,2017-10-31 12:50:00,"The Arab Gulf states should continue their 'ambitious' diversification efforts, warns the IMF.  ",0,1,1,0,8,8,0.9300663,0.012112422,0.05782132,Pos,0.91795385,ft
15283,2017-10-31 12:30:00,Ryanair has warned of lower passenger growth and higher pilot costs next year. Yet profits will not be dented.  ,1,1,1,2,11,11,0.09251917,0.8879833,0.019497532,Neg,-0.79546416,ft
15289,2017-10-31 10:30:00,"Machines can now produce diamonds that are identical to natural ones — in weeks, rather than billions of years  ",0,1,1,7,51,48,0.079164974,0.015329851,0.9055052,Neu,0.06383512,ft
15303,2017-10-31 06:02:03,France says taxes on US tech groups would ‘restore balance’  ,0,1,1,0,8,10,0.81623983,0.036400966,0.14735912,Pos,0.77983886,ft
15313,2017-10-31 05:15:00,Lab-grown diamonds can now apparently be made to a better quality than natural ones. Which would you prefer?  ,1,0,1,5,20,30,0.07309892,0.016011659,0.9108894,Neu,0.05708726,ft
15321,2017-10-31 01:30:00,Joshua Wong: 'HK has entered an era where those who fight for democracy and free elections will be put in prison'  ,1,1,1,1,12,1,0.036379028,0.73852575,0.22509523,Neg,-0.7021467,ft
15329,2017-10-30 23:20:00,Richard W Gates III’s rise was tethered to that of Paul Manafort. Now his fall may come in lockstep too.  ,1,0,1,2,3,7,0.030987235,0.37695524,0.59205747,Neu,-0.345968,ft
15335,2017-10-30 22:30:01,A new IMF warning: these financial products could result in a severe shock to financial markets  ,0,0,1,3,27,21,0.013943179,0.95378524,0.03227164,Neg,-0.93984205,ft
15341,2017-10-30 21:18:05,FT Exclusive: The UK's chancellor says his Budget will not break his fiscal rules to increase public spending  ,0,1,1,1,10,7,0.30114508,0.1165389,0.582316,Neu,0.18460618,ft
15343,2017-10-30 21:00:01,FT View: Under no circumstances should Robert Mueller's investigation be stopped at the behest of Donald Trump  ,1,0,1,3,12,25,0.026463611,0.06818099,0.90535545,Neu,-0.04171738,ft
15344,2017-10-30 20:50:00,It might be only a matter of time before Washington’s new appetite for regulating the digital economy reaches Amazon  ,1,1,1,0,15,17,0.14777184,0.017159563,0.8350686,Neu,0.13061227,ft
15348,2017-10-30 20:20:00,"What's behind Nintendo's recent success? Ink guns, banana skins and a self-propelling baseball cap. We'll explain:  ",0,1,1,0,4,4,0.048058383,0.028769614,0.923172,Neu,0.019288769,ft
15349,2017-10-30 20:00:02,Edward Luce: There's more than a 50-50 chance Trump will sack Mueller. That would spark a constitutional crisis.  ,0,1,1,3,25,21,0.010938107,0.92777854,0.061283402,Neg,-0.91684043,ft
15355,2017-10-30 19:00:01,A new IMF warning: these financial products could result in a severe shock to financial markets  ,0,0,1,0,12,14,0.013943179,0.95378524,0.03227164,Neg,-0.93984205,ft
15358,2017-10-30 18:00:05,A 6ft rise in sea level could put whole neighborhoods on the New Jersey shore — like Long Branch — under water    ,1,0,1,5,11,12,0.019192532,0.8987624,0.08204499,Neg,-0.8795699,ft
15360,2017-10-30 17:30:01,"'For the first time in more than three years, real events rather than trader speculation could move the oil market'  ",0,0,1,0,6,7,0.28572816,0.09578302,0.6184888,Neu,0.18994513,ft
15365,2017-10-30 16:40:00,Opinion: Will the Trump administration really bring down the WTO?  ,0,0,1,1,18,10,0.04125983,0.14669919,0.812041,Neu,-0.105439365,ft
15366,2017-10-30 16:30:04,A 6ft rise in sea level could put whole neighborhoods on the New Jersey shore — like Lavallette — under water    ,1,0,1,3,12,18,0.018654766,0.90615356,0.075191736,Neg,-0.8874988,ft
15368,2017-10-30 16:10:00,The CEO of Mitsui has taken to confronting his staff with the question: 'When can your job be replaced by AI?'  ,1,1,1,3,10,15,0.021248557,0.54914093,0.42961046,Neg,-0.52789235,ft
15373,2017-10-30 15:10:01,A 6ft rise in sea level could put whole neighborhoods on the New Jersey shore — like Beach Haven West — under water    ,1,0,1,3,18,10,0.018740088,0.8943633,0.08689667,Neg,-0.8756232,ft
15389,2017-10-30 12:37:01,Will Amazon be the next big tech group to face Washington's scrutiny?   ,0,0,1,3,13,12,0.053762373,0.02130942,0.92492825,Neu,0.032452952,ft
15390,2017-10-30 12:10:00,Trying to switch jobs can be so time-consuming. But what if algorithms can lend a helping hand?  ,0,1,1,3,9,10,0.089764945,0.094135456,0.81609964,Neu,-0.0043705106,ft
15401,2017-10-30 09:45:00,Kobe Steel scraps forecast for what would have been its first profit in three years due to quality scandal fallout    ,1,0,1,1,10,9,0.023970103,0.9644545,0.011575357,Neg,-0.94048434,ft
15409,2017-10-30 05:17:02,Statoil will not give up on exploration in Arctic  ,0,0,1,2,8,14,0.09313959,0.01077619,0.8960842,Neu,0.0823634,ft
15412,2017-10-30 05:17:02,Blockchain Man and Woman will have to wait  ,0,0,1,2,11,20,0.026071649,0.16345483,0.81047356,Neu,-0.13738318,ft
15414,2017-10-30 05:00:00,"Facebook, Twitter and Google will this week be grilled for the first time in public on Russian election interference  ",1,0,1,3,25,17,0.027900191,0.3599244,0.6121754,Neu,-0.33202422,ft
15419,2017-10-29 23:00:03,Should we call time on using digital devices to keep time?  ,0,1,1,2,9,21,0.029022155,0.036252767,0.9347251,Neu,-0.0072306115,ft
15421,2017-10-29 21:32:00,"'If we can be friends and work together, then why isn’t that happening around us?'  ",0,1,1,1,11,19,0.20268144,0.016648807,0.78066975,Neu,0.18603262,ft
15428,2017-10-29 19:00:02,"'You cannot accept stolen money, but who is to decide what is stolen? Money from the oligarchs?'  ",1,1,1,3,32,38,0.030003143,0.202377,0.76761985,Neu,-0.17237386,ft
15429,2017-10-29 18:31:00,"In the 1970s, 75% of US Congressmen were ex-army. Could today see a resurgence of veterans running for office?  ",1,1,1,3,16,28,0.22655325,0.042928997,0.7305178,Neu,0.18362425,ft
15432,2017-10-29 17:27:04,A 6ft rise in sea level could put whole neighborhoods on the New Jersey shore — like Beach Haven West — under water    ,1,0,1,3,48,23,0.018740088,0.8943633,0.08689667,Neg,-0.8756232,ft
15433,2017-10-29 17:17:00,UBS thinks it will be able to keep most of its traders in the City after Brexit.  ,0,0,1,5,34,25,0.91285414,0.012930853,0.0742151,Pos,0.89992326,ft
15436,2017-10-29 17:02:00,"'The most hardcore Singulatarians expect their minds will merge with computers, allowing them to live for ever'  ",0,1,1,1,27,27,0.06949815,0.02755615,0.90294564,Neu,0.041942,ft
15437,2017-10-29 16:35:02,"Facial recognition technology could revolutionise the fight against crime, but is it too intrusive?   ",0,1,1,7,27,24,0.05379738,0.1356569,0.8105457,Neu,-0.081859514,ft
15438,2017-10-29 16:24:01,"Kenneth Chenault earned $370m over 17 years, but investors would have done better investing in the S&P 500 index.  ",1,1,1,1,18,14,0.080036156,0.037856657,0.88210714,Neu,0.0421795,ft
15440,2017-10-29 16:00:03,'Leo will be doing it the hard way...The hair on my arms stands up just thinking about it'  ,0,1,1,0,6,9,0.12785998,0.23254742,0.63959265,Neu,-0.10468744,ft
15445,2017-10-29 15:30:01,"'You cannot accept stolen money, but who is to decide what is stolen? Money from the oligarchs?'  ",1,1,1,2,18,15,0.030003143,0.202377,0.76761985,Neu,-0.17237386,ft
15447,2017-10-29 15:12:02,A 6ft rise in sea level could put whole neighborhoods on the New Jersey shore — like Lavallette — under water.    ,1,0,1,4,28,18,0.017558077,0.90807444,0.07436751,Neg,-0.89051634,ft
15449,2017-10-29 14:32:00,'We have a waiting list for houses in the village from where you can walk down to the beach'  ,0,1,1,3,9,17,0.08275089,0.014475542,0.90277356,Neu,0.06827535,ft
15451,2017-10-29 14:28:01,"The treasury thinks it may be losing £1.2bn a year by 2022-23, as more people sell their services through companies.  ",0,1,1,3,11,9,0.00967632,0.96939296,0.020930745,Neg,-0.9597166,ft
15452,2017-10-29 14:17:04,A 6ft rise in sea level could put whole neighborhoods on the New Jersey shore — like Long Branch — under water.    ,1,0,1,8,25,20,0.01782318,0.9044588,0.077718005,Neg,-0.88663566,ft
15469,2017-10-29 11:26:04,Want to change job? The AI will see you now  ,0,0,1,0,5,9,0.03173735,0.045944765,0.92231786,Neu,-0.014207415,ft
15474,2017-10-29 10:04:00,"'I'd rate my satisfaction with life as 5/10, but it's a happy five' — Miranda Hart  ",0,1,1,0,4,15,0.19842853,0.08879458,0.7127769,Neu,0.109633945,ft
15480,2017-10-29 08:13:05,What would Copernicus say? Seven days in pictures    ,0,0,1,8,24,36,0.026220612,0.07594727,0.8978321,Neu,-0.049726658,ft
15483,2017-10-29 07:27:01,“To succeed in politics you cannot be obsessed with either money or women” - China's CCP enforcer Wang Qishan  ,1,0,1,8,42,44,0.06160213,0.0340424,0.90435547,Neu,0.027559731,ft
15484,2017-10-29 07:22:01,Muck and magic: How and why did the sacred Ganges find itself in such a sad state and what can be done about it?   ,1,1,1,2,14,18,0.020307332,0.632202,0.34749067,Neg,-0.6118947,ft
15492,2017-10-29 04:12:00,Can Saudi Arabia revive an economy that has been battered by low oil prices and several years of austerity?  ,1,1,1,16,42,51,0.6484616,0.052577574,0.2989609,Pos,0.595884,ft
15496,2017-10-28 22:30:01,'Leo will be doing it the hard way...The hair on my arms stands up just thinking about it'  ,0,1,1,0,6,11,0.12785998,0.23254742,0.63959265,Neu,-0.10468744,ft
15500,2017-10-28 20:31:00,'Heads will turn when I screech up to Waitrose in this VW Bad Boy'  ,0,1,1,3,17,13,0.06328566,0.28225905,0.6544553,Neu,-0.21897338,ft
15502,2017-10-28 19:30:01,If only they could talk ...  ,0,0,1,6,17,39,0.087048344,0.02922632,0.88372535,Neu,0.057822026,ft
15516,2017-10-28 13:56:05,Opinion: You cannot look at all the numbers and insist the immediate threat to the global economy is deflation.   ,0,1,1,6,30,27,0.02444502,0.61712605,0.3584289,Neg,-0.59268105,ft
15521,2017-10-28 12:49:01,Can Saudi Arabia revive an economy that has been battered by low oil prices and several years of austerity?  ,1,1,1,7,27,34,0.6484616,0.052577574,0.2989609,Pos,0.595884,ft
15522,2017-10-28 12:40:01,Theresa May has managed to persuade Tory Eurosceptics that they will get what they want from Brexit.   ,1,1,1,2,8,7,0.909983,0.03496657,0.05505043,Pos,0.8750164,ft
15525,2017-10-28 12:09:01,Can UK plc make cash from cannabis?  ,0,0,1,5,17,18,0.08314757,0.012339896,0.90451247,Neu,0.07080767,ft
15526,2017-10-28 12:00:02,"'You cannot accept stolen money, but who is to decide what is stolen? Money from the oligarchs?'  ",1,1,1,3,24,24,0.030003143,0.202377,0.76761985,Neu,-0.17237386,ft
15533,2017-10-28 10:02:00,'What will politicians obsess over in the 2020s? My prediction: moral panics over virtual-reality sex'  ,0,0,1,3,17,16,0.032446977,0.1518283,0.81572473,Neu,-0.11938132,ft
15536,2017-10-28 07:53:00,"'As one might expect, Trump and Brexit featured heavily'  ",1,0,1,3,9,4,0.50696015,0.0597977,0.4332421,Pos,0.44716245,ft
15555,2017-10-27 22:00:02,It can be tricky to find a straightforward historical relationship between lower tax rates and higher earnings    ,0,0,1,1,18,16,0.0552197,0.110327125,0.8344532,Neu,-0.055107426,ft
15556,2017-10-27 21:45:01,FT View: How the centre left can think and campaign its way back to relevance  ,1,0,1,6,29,40,0.22752531,0.012937024,0.75953764,Neu,0.21458828,ft
15564,2017-10-27 20:00:01,"Gideon Rachman: Madrid, beware. A heavy-handed response to Catalonia could create a pro-independence majority  ",0,0,1,30,384,250,0.17922331,0.47534585,0.3454308,Neg,-0.29612255,ft
15566,2017-10-27 19:30:02,Who might be the winners and losers from any US tax cuts? Here's why it's hard to say:  ,0,1,1,1,7,7,0.044920098,0.091573946,0.86350596,Neu,-0.04665385,ft
15573,2017-10-27 15:22:04,"Janan Ganesh: Open marriages will become, if not the standard, then a large minority practice. The trend is obvious.  ",0,1,1,4,20,23,0.07089319,0.09140092,0.83770585,Neu,-0.02050773,ft
15576,2017-10-27 14:28:00,"'If we can be friends and work together, then why isn’t that happening around us?'  ",0,1,1,0,7,10,0.20268144,0.016648807,0.78066975,Neu,0.18603262,ft
15577,2017-10-27 14:12:00,"'I'd rate my satisfaction with life as 5/10, but it's a happy five' - Miranda Hart  ",0,1,1,1,4,8,0.1278142,0.060668096,0.81151766,Neu,0.06714611,ft
15590,2017-10-27 10:42:04,"UBS: ‘more and more unlikely’ will move 1,000 jobs from London after Brexit  ",0,0,1,7,15,19,0.022095097,0.9426077,0.035297267,Neg,-0.9205126,ft
15597,2017-10-27 08:30:00,US Treasury secretary Steven Mnuchin has insisted Donald Trump’s feuds with Republicans will not derail tax reform    ,1,1,1,3,9,2,0.03816148,0.8735616,0.08827682,Neg,-0.83540016,ft
15617,2017-10-27 00:20:00,FT View: The EU must look out for further illiberal backsliding in central Europe. This is one reason why.  ,0,1,1,4,11,5,0.056026738,0.52784574,0.41612756,Neg,-0.471819,ft
15620,2017-10-27 00:00:00,"Opinion: Xi Jinping, the King of China, has a long way to go before he can rival Deng, let alone Mao    ",0,1,1,1,17,15,0.10943368,0.029433297,0.86113304,Neu,0.080000386,ft
15622,2017-10-26 23:40:01,Opinion: Google has beaten Europe again. Here's why the EU will never succeed in reining in big US tech companies.  ,1,1,1,2,21,19,0.14675505,0.05381405,0.79943085,Neu,0.092941,ft
15624,2017-10-26 23:00:00,Catalonia's president might have just paved the way for Spain to begin imposing direct rule over the region  ,1,1,1,12,51,43,0.39269125,0.013946616,0.5933621,Neu,0.37874463,ft
15630,2017-10-26 21:30:00,"Donald Trump has declared the US opioid crisis – which killed 64,000 last year – a 'public health emergency'  ",1,1,1,6,14,7,0.015607704,0.9320368,0.052355494,Neg,-0.9164291,ft
15631,2017-10-26 21:15:01,"Can this car travel at 1,000mph? It's passed at least one test on the road to get there.    ",1,1,1,3,15,17,0.5316991,0.012165509,0.45613536,Pos,0.51953363,ft
15632,2017-10-26 21:00:00,Donald Trump declared the US opioid crisis a 'public health emergency'. Here's where prescriptions outnumber people    ,1,1,1,3,18,8,0.05387688,0.21705768,0.7290654,Neu,-0.1631808,ft
