,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
534,2018-01-11 22:02:01,I'd like to remind people of this    ,0,0,1,21,208,535,0.0833513,0.02041133,0.8962374,Neu,0.06293997,paulkrugman
537,2018-01-11 19:40:05,So this is all about currying favor with Trump by saying nice things while doing what you would have done anyway. And Walmart's big quiet layoffs just add to the story. Funny how it doesn't blame the tax cut for its decision to close Sam's Clubs across the country 4,1,1,1,27,225,574,0.057239503,0.52077985,0.42198065,Neg,-0.46354035,paulkrugman
538,2018-01-11 19:39:01,"Furthermore, the theory behind the tax cut, such as it is, says that wage increases should take time. It's lower taxes -&gt; more investment -&gt; larger capital stock -&gt; higher demand for labor. Not supposed to translate into wage hikes in year one 3/",1,1,1,19,108,291,0.8669541,0.03371426,0.099331655,Pos,0.83323985,paulkrugman
539,2018-01-11 19:37:04,"So wage-hike announcements are what we would expect to see regardless of tax cut -- indeed, Walmart has been raising wages for several years. But there's an obvious incentive for corporations to give tax cut credit for wage hikes they would have done anyway 2/",1,1,1,8,98,227,0.69356525,0.045112453,0.2613223,Pos,0.6484528,paulkrugman
540,2018-01-11 19:36:01,"A few notes on wage increases attributed to the tax cut. First, unemployment is back below pre-crisis levels, but wage growth still low -- economists have been wondering when wages would start to rise 1/  ",1,1,1,34,312,481,0.20309302,0.7405344,0.056372583,Neg,-0.5374414,paulkrugman
542,2018-01-11 14:16:04,"Amazing cruelty -- the vast majority of adult Medicaid recipients are disabled, caregivers, or students. And 6 of the 10 states that want to impose work requirements accepted federal-financed expansion under the ACA, so it won't even save them money  ",1,1,1,535,3903,4730,0.09703624,0.21421069,0.68875307,Neu,-0.11717445,paulkrugman
543,2018-01-11 13:34:05,Bitcoin conference won't accept Bitcoin because it's too clunky and expensive. Yay!  ,0,1,1,173,699,1681,0.03925438,0.33867925,0.6220664,Neu,-0.2994249,paulkrugman
544,2018-01-10 19:42:04,"Huge if true. Terminating NAFTA would be tremendously disruptive to manufacturing in US as well as Canada and Mexico. Corporate leaders would be very, very unhappy.  ",0,1,1,145,1172,1777,0.009047205,0.9513258,0.039626967,Neg,-0.94227856,paulkrugman
546,2018-01-10 14:29:02,"What you want to bear in mind is that (a) conservatives predicted disaster from these measures, insisting that CA was committing economic suicide, and (b) CA did the opposite of the policies Rs claim will produce rapid growth for the US as a whole",1,1,1,37,399,1146,0.18538564,0.26062632,0.55398804,Neu,-0.07524067,paulkrugman
549,2018-01-09 18:52:03,"But hey, those appointees can't have made the decision on rational grounds. No, it must be a conspiracy  ",1,0,1,34,56,331,0.05336355,0.105672374,0.8409641,Neu,-0.052308824,paulkrugman
550,2018-01-09 18:47:04,"Right now I really wish I'd saved the mail I got from an Arpaio supporter who insisted that us northeasterners didn't get what it was like to live in a border state: ""How would you feel if New York was full of immigrants?""",1,0,1,855,3147,14656,0.0705981,0.24937727,0.6800246,Neu,-0.17877916,paulkrugman
552,2018-01-09 18:35:00,"The thing is, with free labor mobility and the logic of agglomeration, we should expect to see some regions left behind; the Baltics are sort of Europe's version of upstate New York 3/",1,1,1,13,23,133,0.11066493,0.0952887,0.7940464,Neu,0.015376225,paulkrugman
556,2018-01-09 16:57:03,"Why is the cost so low? 1. Children are cheap to cover 2. Some families would respond to the end of CHIP by moving to subsidized private insurance, which mitigates the human cost but is more expensive and provides worse coverage 2/",0,1,1,7,133,320,0.17706282,0.037356604,0.7855805,Neu,0.13970622,paulkrugman
557,2018-01-09 16:55:04,"It has been more than 100 days since funding for children's health insurance expired, even though it would cost almost nothing to do so 1/    ",1,1,1,41,665,847,0.053880803,0.07376607,0.87235314,Neu,-0.019885264,paulkrugman
558,2018-01-09 14:05:05,"Trump talks to the Farm Bureau and repeats the estate tax lie   In reality, the number of farms that pay any estate tax each year can probably be counted on one hand   And there are no, zero verified stories of farms lost to the tax",1,1,1,58,893,1514,0.026584528,0.13832296,0.83509254,Neu,-0.111738436,paulkrugman
561,2018-01-09 00:38:05,"We've had mediocre presidents, but they were usually surrounded by competent people -- and faced with a Congress that would check their excesses. Not this time  ",1,1,1,163,1894,3760,0.08733442,0.09161362,0.821052,Neu,-0.0042792037,paulkrugman
564,2018-01-06 16:29:02,In the past I’ve referred to Trump as tweeter in chief. This was disrespectful. I will henceforth call him the VSG.,1,1,1,234,303,2529,0.024005901,0.57240355,0.40359062,Neg,-0.54839766,paulkrugman
565,2018-01-06 14:31:05,"This is why I'm having trouble finding ""very stable genius"" as funny as it should be. Republicans will defend this guy into oblivion -- theirs and ours  ",0,1,1,239,2347,6907,0.043712273,0.32136264,0.63492507,Neu,-0.27765036,paulkrugman
573,2018-01-02 15:11:00,One final point: some kinds of regulation actually promote investment. Climate change policy should encourage renewables and conservation spending; Trumpist denial encourages just keeping the old coal plants 4/,0,1,1,45,296,830,0.11116912,0.015273751,0.8735571,Neu,0.09589537,paulkrugman
579,2018-01-01 21:31:00,Investors are in what-me-worry mode. Should we share their complacency?  ,0,1,1,79,148,342,0.03851613,0.30852622,0.6529576,Neu,-0.27001008,paulkrugman
580,2018-01-01 16:06:01,"Will this ever change? I have no idea. Things looking pretty good for Democrats this year, but it's mainly because of nonwhite turnout and educated whites, especially white women. We shouldn't give up on persuasion, but don't expect miracles 4/",1,1,1,187,578,2432,0.32929215,0.028113706,0.6425941,Neu,0.30117846,paulkrugman
585,2018-01-01 15:39:00,This still looks right: there will never be a real Trump infrastructure plan. At most there will be a privatization scheme pretending to be such a plan 1/  ,0,1,1,105,957,1739,0.049113628,0.024207544,0.92667884,Neu,0.024906084,paulkrugman
590,2017-12-31 15:25:00,I could say I told you so -- and I guess I just did. But good on Ross for reconsidering  ,1,1,1,60,99,324,0.08295405,0.032902572,0.8841435,Neu,0.050051477,paulkrugman
591,2017-12-31 14:33:00,And Skynet will probably kill us all before we get there 8/,0,1,1,42,50,325,0.020057496,0.3913773,0.58856523,Neu,-0.3713198,paulkrugman
592,2017-12-31 14:32:01,"Sooner or later any given small city is likely to meet the end of its economic role, and new small cities won't arise to take such cities' place. So in the long run we all end up in big metros or resort areas. Of course, that run may be very long 7/",1,1,1,29,55,180,0.030801877,0.08202787,0.88717026,Neu,-0.05122599,paulkrugman
594,2017-12-31 14:25:00,"My guess -- geographers can check this out -- is that nearly all of these small industrial centers were founded in the 19th or at most early 20th century, when agriculture was still a large part of the work force 5/  ",1,1,1,9,33,100,0.03405065,0.027363397,0.93858594,Neu,0.0066872537,paulkrugman
597,2017-12-31 14:16:05,"What I'm actually doing here is returning to a problem that worried me a long time ago, what I used to refer to as the ""infinite Los Angeles problem"" -- although given the land-use issues, ""infinite Atlanta"" might be better 2/",1,1,1,5,29,98,0.09824456,0.10568474,0.79607075,Neu,-0.0074401796,paulkrugman
602,2017-12-26 09:57:00,On my way to the airport and a much-needed break. Tweeting will be slim to none for the next 10 days.,0,0,1,354,72,2352,0.036088403,0.06012976,0.9037818,Neu,-0.024041358,paulkrugman
613,2017-12-23 15:11:02,We ain't seen nothing yet. This will be an orgy of system-gaming  ,1,1,1,91,850,1572,0.030162385,0.31211057,0.657727,Neu,-0.28194818,paulkrugman
615,2017-12-22 18:25:04,"Trump is going to do infrastructure? Remember, there is no plan, no willingness to do a clean plan as opposed to privatization disguised as investment, and a good part of the GOP caucus won't support anyway  ",1,1,1,131,464,1071,0.08696565,0.038708743,0.8743255,Neu,0.048256908,paulkrugman
618,2017-12-22 12:20:05,Nobody could have predicted that Trump's job promises would turn out to be completely empty  ,1,0,1,364,1861,3469,0.10043261,0.49478197,0.40478536,Neg,-0.39434937,paulkrugman
620,2017-12-21 20:18:02,"My barber said his brother-in-law was investing everything in Bitcoin, and asked me if he should too. This will not end well.  ",1,1,1,700,2373,6879,0.034793533,0.39857882,0.5666276,Neu,-0.3637853,paulkrugman
622,2017-12-21 19:55:02,And states running their own marketplaces probably increased enrollment. Possible that overall enrollment will be higher than last year?  ,1,1,1,16,111,342,0.93621606,0.036106016,0.027677964,Pos,0.90011007,paulkrugman
625,2017-12-20 17:47:01,"Also, lesson of tax vote: ""moderate"" Republicans vote party line when it matters. I suspect voters will absorb this, increasing the size of the wave  ",0,1,1,98,475,1415,0.7000561,0.016436359,0.28350756,Pos,0.68361974,paulkrugman
627,2017-12-20 17:36:05,"For Republicans who think public opinion will turn around on taxes: the ARRA (the Obama stimulus) gave bigger tax cuts to the middle class than the R tax bill, even in its first year (never mind the way the cuts vanish over time) 1/  ",1,1,1,52,412,722,0.32837346,0.06557517,0.6060514,Neu,0.2627983,paulkrugman
631,2017-12-20 00:03:04,"What I really don't understand here is Susan Collins. She came out of health care a hero. Now she is, rightly, seen as a fool, a tool, or both. And she can never get it back. What could possibly justify that choice?",1,1,1,2850,9324,28578,0.039123047,0.39574426,0.56513274,Neu,-0.3566212,paulkrugman
633,2017-12-19 21:01:02,"JCT estimates that the pass-through business tax break will cost &gt;$40 billion a year; that's probably an underestimate. Meanwhile, health insurance for 9 million children costs $15 billion a year -- but funding expired almost three months ago, and Rs have done nothing about it",1,1,1,133,2078,3304,0.016530508,0.9105334,0.072936095,Neg,-0.8940029,paulkrugman
636,2017-12-19 17:32:03,"Combing through the bill will yield more revelations like this, believe me.  ",0,1,1,153,2057,3256,0.08761559,0.017086135,0.89529824,Neu,0.07052945,paulkrugman
638,2017-12-19 16:56:05,Nobody could have imagined  ,1,0,1,367,2689,4609,0.08393949,0.081742294,0.8343183,Neu,0.0021971986,paulkrugman
640,2017-12-19 16:32:02,"So as I understand it, the Corker/Trump loophole/kickback would let many highly paid professionals dodge taxes as follows: first, buy the building you work in. Then charge yourself an exorbitant rent. This shifts income into your low-tax LLC. Voila! Many other scams likely.",1,1,1,464,7016,12785,0.04112864,0.083644524,0.8752268,Neu,-0.042515885,paulkrugman
643,2017-12-19 13:51:01,"The tax bill, as written, will eventually give 83 percent of its benefits to the top 1 percent. The GOP defense of the bill is that this is so awful future Congresses will reverse it. I repeat: that's their DEFENSE of the bill",1,1,1,570,12279,19191,0.06324595,0.44516718,0.49158683,Neu,-0.38192123,paulkrugman
648,2017-12-18 20:34:02,"Or as some put it, a Herrenvolk welfare state. In some ways we should count ourselves lucky that he didn't mean it.  ",1,0,1,9,54,207,0.13925755,0.069514126,0.79122835,Neu,0.069743425,paulkrugman
649,2017-12-18 20:32:01,"The tax bill is a huge mess, will cost more than advertised, and will privilege schemers and scammers over everyone else.  ",1,1,1,78,674,1218,0.015489347,0.85103923,0.1334714,Neg,-0.8355499,paulkrugman
651,2017-12-18 19:09:02,Of course they are. That was always the next step. Side note: such cuts would reduce demand far more than the equivalent amount in tax cuts would increase it  ,1,1,1,93,653,897,0.64736676,0.20356573,0.14906758,Pos,0.44380105,paulkrugman
654,2017-12-17 18:19:04,"There's something happening here. What it is ain't exactly clear. Attempt to blunt indictments they know are coming, or softening up for Saturday Night Massacre? I have no idea. But not sure tax cuts will be the lede for long ...  ",0,1,1,100,966,1946,0.08079864,0.42187867,0.49732274,Neu,-0.34108,paulkrugman
658,2017-12-17 13:47:04,"The tax plan, according to CBO: in the long run it's a tax cut for business paid for by tax hikes on individuals. Rs want you to believe that spike at the end won't happen, but also that the numbers add up. Both can't be true.  ",1,1,1,79,1116,1382,0.15389846,0.16046472,0.6856368,Neu,-0.0065662563,paulkrugman
660,2017-12-17 12:43:04,Reminder for people who watch Sunday talk shows: I'm on Stephanopoulus this morning. I might even get to show a chart.,0,1,1,71,136,1176,0.09269686,0.019603683,0.8876994,Neu,0.073093176,paulkrugman
661,2017-12-16 21:54:03,"Of course, the preceding remarks are evidence-based, and therefore would be banned by the Trump CDC 6/",1,1,1,25,177,875,0.022996278,0.18427475,0.79272896,Neu,-0.16127847,paulkrugman
662,2017-12-16 21:53:05,"Now, markets could be wrong. Maybe they're missing the magic of Trumpist tax cuts predicted by many serious -- actually, not predicted by any serious economic analysts. But for what it's worth, markets look extremely unimpressed. 5/",1,1,1,15,123,433,0.046634257,0.76899123,0.18437445,Neg,-0.722357,paulkrugman
663,2017-12-16 21:51:04,"In other words, markets are effectively telling us that they expect the economic impact of this thing to be a big nothingburger. It will increase budget deficits, hand out big payoffs to real estate magnates and such, but that's about it 4/",0,1,1,15,179,422,0.10055003,0.3090797,0.5903703,Neu,-0.20852968,paulkrugman
664,2017-12-16 21:49:05,"And the dollar did rise after Trump's election, when people thought (foolishly) that he would actually do infrastructure. But all of that is gone, with the dollar now below pre-election levels 3/  ",1,1,1,18,268,513,0.017794253,0.9277062,0.054499544,Neg,-0.90991193,paulkrugman
665,2017-12-16 21:48:03,"But there is one market price that tells us something: the value of the dollar. If tax cuts were about to cause a surge of investment in the U.S. as companies bring their money home and foreigners buy in, we should see a surge in the dollar too 2/",1,1,1,12,144,386,0.48386505,0.03342412,0.48271075,Pos,0.45044094,paulkrugman
666,2017-12-16 21:47:02,"What does the market think about the economic impact of this tax bill? Don't tell me about the stock market -- in fact, if advocates were right to insist that the benefits of tax cuts will be passed on to workers, stocks wouldn't rise at all! 1/",1,1,1,77,608,1502,0.079761274,0.07671057,0.8435282,Neu,0.0030507073,paulkrugman
667,2017-12-16 14:36:03,He's got a speaker who thinks he can learn valuable lessons about monetary policy from Atlas Shrugged (and predicted runaway inflation from Bernanke's efforts to rescue the economy)    ,1,1,1,43,326,870,0.34415233,0.01271356,0.6431341,Neu,0.33143878,paulkrugman
668,2017-12-16 14:26:04,So it's not just serious economic analysis that leads one to dismiss happy talk about corporate tax cuts; history tells the same story. This will do nothing visible for growth 5/,0,1,1,44,198,603,0.14036451,0.15622689,0.70340866,Neu,-0.015862375,paulkrugman
670,2017-12-16 14:23:02,"Did it lead to an acceleration in the growth of potential GDP, the economy's productive capacity? Not so anyone could tell 3/  ",0,0,1,5,69,201,0.16783129,0.028351342,0.80381733,Neu,0.13947995,paulkrugman
671,2017-12-16 14:18:02,"That reform reduced the marginal tax rate on corporations from 46 to 34 percent, while closing enough loopholes to be revenue-neutral. This was what reformers claimed they would do this year hahaha. But how did it work? 2/",1,1,1,7,90,253,0.10215369,0.052318204,0.8455281,Neu,0.049835484,paulkrugman
673,2017-12-16 14:07:04,I am also scheduled to appear on This Week with George Stephanopoulos tomorrow morning. I believe the subject will be The Last Jedi. Tax cuts may also come up.,1,1,1,25,50,363,0.044363055,0.10742978,0.8482072,Neu,-0.06306672,paulkrugman
676,2017-12-15 23:33:00,For economists and economist-wannabes only: a simple way to understand why nobody  should be excited about growth from tax cuts  ,1,0,1,35,347,591,0.08874599,0.018840617,0.8924134,Neu,0.06990537,paulkrugman
677,2017-12-15 22:40:01,"It really fits the ""merchants of doubt"" storyline. There are no serious economic analyses saying that this bill does what its backers claim, but advocates posing as expert analysts have thrown so much junk into the air that Republicans can't see that  ",1,1,1,50,344,681,0.04733512,0.28319073,0.6694741,Neu,-0.23585561,paulkrugman
685,2017-12-15 14:47:05,"It's also true, however, that small business leans strongly Republican   This influences who R politicians talk to and hear from. But why that lean? I'd suggest that it has to do with two facts about determinants of voter attitudes 3/",0,1,1,4,58,156,0.042312764,0.05956296,0.8981242,Neu,-0.017250195,paulkrugman
690,2017-12-14 20:10:00,"But I may have been understating how high up this game runs. Paul Ryan now reported to be planning on pushing through tax cuts, then entitlements, then leaving Congress to spend more time with his bank account, I mean his family  ",1,1,1,104,651,1369,0.044412065,0.08581999,0.8697679,Neu,-0.041407924,paulkrugman
696,2017-12-13 03:41:00,"Wondering the same thing. You might think it incredible that they would do such a thing, but they keep breaking norms, so maybe yes  ",0,1,1,98,290,1101,0.062091686,0.09684588,0.8410624,Neu,-0.034754194,paulkrugman
698,2017-12-13 02:10:05,"Totally unclear who will win AL. But it's so close that if Moore does win, voter suppression will have made the difference.",1,1,1,398,1939,6146,0.1016391,0.20688483,0.69147605,Neu,-0.10524573,paulkrugman
702,2017-12-12 13:46:02,"My barber asked me whether he should buy Bitcoin. This is like 2000, when pizza joints had CNBC, not sports, on their TVs  ",1,1,1,227,256,627,0.028699258,0.03564594,0.93565476,Neu,-0.006946681,paulkrugman
703,2017-12-12 13:16:04,"Important. You might find it inconceivable that the whole story is a fraud, but in today's GOP? Why not?  ",0,1,1,57,389,638,0.033463705,0.12790723,0.83862907,Neu,-0.09444353,paulkrugman
709,2017-12-11 17:11:05,"And Ryan generally received media adulation -- was treated as a deeply serious deficit hawk. Why shouldn't Mnuchin expect the same? In fact, if he weren't such an obviously ludicrous figure (as opposed to Ryan's subtler ludicrousness), it might even have worked 3/",1,0,1,15,124,395,0.05916493,0.4679071,0.47292802,Neu,-0.40874216,paulkrugman
710,2017-12-11 17:09:05,"What people may not realize is that this is very similar to the scam Paul Ryan repeatedly pulled in his budget proposals: tell CBO to assume paths for revenue and spending, then pretend that CBO had actually validated those projections 2/    ",1,1,1,10,271,429,0.03997954,0.15511158,0.8049089,Neu,-0.11513204,paulkrugman
713,2017-12-11 16:04:04,Nobody could have predicted that the Trump Treasury would fail to produce a serious economic analysis of tax cuts  ,1,0,1,383,1890,5421,0.12780373,0.35776606,0.51443017,Neu,-0.22996233,paulkrugman
717,2017-12-10 14:54:04,"And the fact that they're terrified should have us terrified. These are people with authoritarian instincts, no respect for democratic norms, facing personal ruin, disgrace and quite possibly jail time. They will lash out -- and it will be a moment of truth for America 3/",1,1,1,161,1654,4801,0.03538982,0.20408536,0.76052475,Neu,-0.16869554,paulkrugman
718,2017-12-10 14:52:02,"What's obvious, looking both at Trump and Trumpist media, is that they are terrified. They know or strongly suspect that revelations of massive corruption and collusion are just around the corner. What we already know would have led to impeachment proceedings if Trump were D 2/",1,1,1,54,1170,3288,0.02648796,0.61922604,0.35428602,Neg,-0.5927381,paulkrugman
721,2017-12-10 14:45:04,"The usual old fuddy-duddy critique of economists is that they are too focused on manipulating models, not looking at reality. But at least you'd expect some basic competence in model manipulation. I guess not 4/",1,1,1,7,32,161,0.03974266,0.12424441,0.8360129,Neu,-0.08450174,paulkrugman
722,2017-12-10 14:44:01,"There is no conceivable reason for doing what Mankiw seems to have done, which is compare short-run revenue loss with long-run wage gains. And I find it incredibly depressing that both he and others can't see what's wrong with doing this 3/",1,1,1,8,32,154,0.017618826,0.94166857,0.04071257,Neg,-0.92404974,paulkrugman
723,2017-12-10 14:42:04,"Yes, you can calculate a ""static"" wage gain for a short run in which the stock of capital is fixed and the rate of profit hasn't changed. But in that short run wages don't rise -- so incidence is 100% on capital 2/",1,1,1,4,36,129,0.08769264,0.11096832,0.8013391,Neu,-0.02327568,paulkrugman
724,2017-12-10 14:41:03,"Gotta say that the arguments here are really depressing. Even assuming small open economy, the long-run tax incidence is as shown in the figure. There can't be any serious argument otherwise 1/  ",1,1,1,21,125,272,0.067620814,0.39372364,0.5386556,Neu,-0.32610282,paulkrugman
725,2017-12-10 14:30:03,"To my relief, Trump's choice of Fed chair didn't basically reward people for having been wrong. But the rest of his Fed appointments might do just that. You really should worry about how we'll handle the next crisis 3/",1,1,1,9,60,193,0.089773186,0.042118713,0.86810803,Neu,0.047654472,paulkrugman
729,2017-12-10 14:14:04,"Also should see this as part of a broader picture -- this legislation will hugely reward those in a position to game the system, and will probably cost much more than expected 4/  ",1,0,1,6,105,216,0.85906136,0.011703573,0.12923506,Pos,0.8473578,paulkrugman
732,2017-12-10 14:07:01,"GOP tax plans privilege unearned income over wages. Even the self-employed contractor only gets the full break if she can show that it's mainly ""passive"" income 1/  ",0,1,1,52,291,421,0.07220782,0.10095892,0.82683325,Neu,-0.028751098,paulkrugman
733,2017-12-09 20:48:05,"It's great when people show their methods. What I take from this is that we have no idea what will happen Tuesday, basically because there are no historical models for voter behavior when the R candidate in a very R state is so clearly evil.  ",0,1,1,77,340,1070,0.029657517,0.42366654,0.54667586,Neu,-0.39400902,paulkrugman
734,2017-12-09 18:19:00,"Unfortunately all too plausible. American democracy could be dead, our government fundamentally illegitimate, within days.  ",0,0,1,407,2965,4025,0.018219473,0.7041161,0.27766442,Neg,-0.68589664,paulkrugman
737,2017-12-09 14:12:04,"By the time the plan is fully phased in, the big losers are much lower down the scale, largely thanks to reduced inflation measure. And of course the deficits have to be paid for eventually, and poor/middle class will bear that burden 2/",1,1,1,18,156,427,0.08517759,0.5933763,0.32144615,Neg,-0.5081987,paulkrugman
739,2017-12-08 21:49:02,"Remember when all the Very Serious People knew that high unemployment was structural, due to a massive skills gap, and could never be expected to return to pre-crisis levels?  ",1,0,1,52,237,698,0.023588277,0.8799677,0.09644402,Neg,-0.8563794,paulkrugman
740,2017-12-08 21:41:04, I'm told  event will be live streamed on MSNBC YouTube channel  ,1,1,1,6,23,76,0.034150608,0.019018343,0.94683105,Neu,0.015132265,paulkrugman
742,2017-12-08 20:58:00,"Granted, New York, San Francisco etc. may simply be too expensive. But why aren't WV residents moving to Atlanta or Houston (or Chicago, which remains fairly cheap)? Maybe the decline in US mobility reflects something beyond housing costs 4/",1,1,1,98,33,210,0.11870492,0.6325697,0.24872534,Neg,-0.51386476,paulkrugman
747,2017-12-08 18:47:05,"What these stories have in common is that one way or another, the GOP cynically manufactured a monster, a base that is fundamentally at odds with rationality. It thought it could control that monster, but it couldn't. And it may end up destroying America. 8/",1,1,1,72,405,1075,0.032077536,0.26738548,0.70053697,Neu,-0.23530795,paulkrugman
751,2017-12-08 18:34:02,"Well, I have three theories, all or none of which may have some truth to them. All start from the premise that since the 1970s the GOP has indeed been a hierarchy ruled by big money, with a periphery of media organizations etc; but the top lost control. Then what? 4/",1,1,1,11,72,257,0.03424573,0.082528755,0.8832255,Neu,-0.048283026,paulkrugman
756,2017-12-08 15:48:03,"Thread. This is indeed insane: expecting people to adapt to a drastically new tax regime, with much of the law's meaning still unclear, in the next few weeks -- in fact, conference bill, if it passes, would require adjustment in a matter of days  ",0,1,1,40,628,1017,0.05077963,0.30088925,0.6483311,Neu,-0.2501096,paulkrugman
757,2017-12-08 15:43:05,"Facebook joins the ranks of media who can't handle asymmetric polarization. PS: this is the first ""blog post"" of the new regime, where these post simply go on the columnist page  ",0,1,1,39,195,453,0.023562914,0.06673454,0.90970254,Neu,-0.04317162,paulkrugman
761,2017-12-07 20:03:05,"If it actually becomes law, the Republican tax plan is going to unleash a tsunami of system-gaming, and may well be far more costly than estimated  ",1,1,1,51,484,1034,0.020352012,0.8463772,0.13327073,Neg,-0.8260252,paulkrugman
764,2017-12-06 22:42:02,"Democrats have been a little slow to act on their own problems, partly because the cases aren't remotely as extreme as the other party's, and in a different climate might -- at least in Franken's case -- call for penance, not resignation 2/",1,1,1,33,186,776,0.028864665,0.8055747,0.16556069,Neg,-0.77671003,paulkrugman
766,2017-12-06 22:30:03,"Again, Chris Hayes and I will talk taxes plus other subjects at the 92nd St. Y on Sunday. I'm told that MSNBC will live stream too, but don't have details yet  ",0,1,1,22,127,475,0.029748894,0.027979605,0.94227153,Neu,0.0017692894,paulkrugman
768,2017-12-06 21:15:05,Probabilities? I have no idea. And the story won't end even if it does pass. But definitely not a time to let up on pressure 6/,0,1,1,6,100,405,0.088601895,0.11875006,0.792648,Neu,-0.030148163,paulkrugman
769,2017-12-06 21:14:04,"And then there are a few ways it could fail. If Doug Jones beats the child molester, and Susan Collins realizes that she was had; or, conceivably, if John McCain remembers where he mislaid his conscience, the bill will fail. 5/",1,1,1,36,243,843,0.035724085,0.27676308,0.6875128,Neu,-0.241039,paulkrugman
770,2017-12-06 21:13:00,"So it's conceivable that the House will fail to pass a revised bill that meets Byrd rule requirements. Hard to be sure how likely this is. But then, since it won't be the same bill the Senate passed, there will have to be another vote 4/",1,1,1,7,93,331,0.040736604,0.3969106,0.56235284,Neu,-0.356174,paulkrugman
771,2017-12-06 21:11:02,"This means that there are now several ways this monstrosity may yet be stopped. First, it appears that a number of blue-state Republicans are only now realizing that they voted to sharply raise taxes on their own constituents. They were in the bubble, and just looked outside 3/",1,1,1,18,196,502,0.10183542,0.3145702,0.5835944,Neu,-0.21273476,paulkrugman
772,2017-12-06 21:09:04,"Plus many other glitches that are really, really bad and need to be fixed even if your intentions are evil 2/  ",1,1,1,16,139,370,0.047333654,0.15685748,0.7958088,Neu,-0.10952382,paulkrugman
773,2017-12-06 21:08:02,"Hugely important. Senate tax bill appears to have screwed up, bigly, in ways corporate America will find unacceptable. This means that the House can't simply pass it! 1/  ",1,1,1,59,895,1859,0.027592644,0.8374711,0.1349363,Neg,-0.80987847,paulkrugman
775,2017-12-06 14:15:05,The sheer incompetence of the tax scam's drafting could still kill it  ,0,0,1,225,2770,5731,0.0199839,0.9135151,0.06650104,Neg,-0.8935312,paulkrugman
777,2017-12-05 22:20:01,This. Even the most reliable Republican shills in the economics profession won't say that tax cuts pay for themselves. Even the most moderate Republicans in the Senate say they do  ,0,1,1,253,2577,4441,0.087565556,0.110248215,0.8021863,Neu,-0.02268266,paulkrugman
783,2017-12-05 16:15:03," As best as I can tell, the argument, such as it is, is that the rise in revenues between 2003 and 2007 proved JCT wrong. But this involves (1) ignoring the reality that revenues tend to rise from growth and inflation -- JCT is about changes relative to baseline 5/",1,1,1,1,38,127,0.18930082,0.33076414,0.47993505,Neu,-0.14146332,paulkrugman
784,2017-12-05 16:11:02," Or compare federal revenue growth under Clinton, who raised taxes -- amid widespread GOP predictions that this would cause a recession and actually increase the deficit -- and Bush, who cut them 4/  ",1,0,1,7,89,162,0.28259617,0.58510447,0.13229941,Neg,-0.3025083,paulkrugman
786,2017-12-05 16:03:01," reports ""Among their arguments was that the joint committee was using “consistently wrong” growth models to assess the effect the tax cuts would have on hiring, wages and investment."" What were their examples, if any? 2/",1,1,1,6,55,133,0.02724425,0.4843155,0.48844028,Neu,-0.45707127,paulkrugman
791,2017-12-04 13:36:03,"But both assumptions justify tax cuts that benefit the wealthy, especially those whose wealth comes from unearned assets. What a strange coincidence. I can't imagine how that happened. 2/",1,1,1,15,103,352,0.056474913,0.076312006,0.86721313,Neu,-0.019837093,paulkrugman
803,2017-12-02 14:37:04,This doesn't have to happen. Maybe the evidence will be so overwhelming that even under this Congress Trump is forced from office. Maybe the wave next year will be so huge that it overtops the structural barriers. But America as we knew it is very much on the edge 7/,1,1,1,305,1937,5948,0.070824526,0.26497346,0.664202,Neu,-0.19414893,paulkrugman
804,2017-12-02 14:35:03,"So in January 2019 we may well be ruled by a fundamentally illegitimate regime: a corrupt Congress retaining power despite public rejection, a president who owes his position to a foreign dictator who retains a hold on him 6/",1,1,1,129,2122,5324,0.022870481,0.5782963,0.3988332,Neg,-0.5554258,paulkrugman
805,2017-12-02 14:33:00,"Thanks to gerrymandering and the concentration of Democratic voters in relatively few districts, even a huge wave -- say, an 8% popular majority -- might well still leave the GOP in control of the House   5/",0,1,1,94,1747,3880,0.555014,0.094965115,0.35002095,Pos,0.4600489,paulkrugman
806,2017-12-02 14:30:01,It now seems virtually certain that the president of the United States is de facto a foreign agent -- but this corrupt Congress won't hold him accountable. It seems highly likely that next year will be a huge Democratic wave -- but ... 4/,0,1,1,89,1929,5275,0.045916483,0.0929827,0.8611008,Neu,-0.04706622,paulkrugman
807,2017-12-02 14:28:02,It's a deep question how we got here. How did a whole party go this way -- and why were the mainstream media unable to acknowledge it while it was happening? But let's think about where America may well be at the end of next year 3/,1,1,1,124,1367,4274,0.02623497,0.08457412,0.88919085,Neu,-0.05833915,paulkrugman
809,2017-12-02 14:24:01,"My lesson from years of political punditry is to never give up -- despite how terrible things may look, redemption remains possible. Still, let's reflect for a moment on what we've now learned: the GOP is entirely, 100% corrupt 1/",1,1,1,745,11716,24707,0.1468581,0.01743518,0.83570665,Neu,0.12942292,paulkrugman
811,2017-12-01 20:34:03,"In the days ahead, we'll discover that this bill is full of oil-tanker-sized loopholes. Relatedly, I may rebrand myself as Krugmanomics Inc.  ",0,1,1,49,385,965,0.03172589,0.043707922,0.92456615,Neu,-0.011982031,paulkrugman
