,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
723,2017-10-12 16:02:02," ...you can bring them by GMU for some guest lectures, we do that for Bryan Caplan's kids...",0,1,1,3,0,14,0.03594461,0.025290282,0.9387651,Neu,0.010654328,tylercowen
734,2017-10-11 17:49:03,"""...using your residential location to drive your lifestyle and mindset may be a thing of the past...""  ",0,1,1,0,7,18,0.034140736,0.08415145,0.88170785,Neu,-0.05001071,tylercowen
739,2017-10-10 14:24:02," I've seen maybe 20-30 Dem. takes on this, can't recall seeing anyone call for a lower 28 percent rate as of late.  ""The usual suspects.""",1,1,1,2,0,1,0.053538367,0.302753,0.64370865,Neu,-0.24921463,tylercowen
740,2017-10-10 14:23:03,  You would lose a good deal of revenue on some small companies.,0,0,1,2,0,0,0.008760214,0.95726556,0.03397419,Neg,-0.94850534,tylercowen
757,2017-10-05 18:51:04,". on K taxation: ""Closer to the tax rate on other income than to zero would be my answer to that.""  ",0,0,1,1,9,22,0.08478849,0.0803656,0.83484596,Neu,0.004422888,tylercowen
763,2017-10-05 13:09:03,"How to think about who should lead the Fed,  ",0,0,1,3,0,4,0.038174495,0.027774137,0.9340514,Neu,0.010400359,tylercowen
769,2017-10-03 01:22:00, Why won't the public goods themselves keep resources in those states that offer them?,0,1,1,1,0,10,0.032782342,0.05932844,0.90788925,Neu,-0.026546098,tylercowen
774,2017-09-30 21:38:00," most specials are overrated, period, I would say...",1,1,1,1,0,2,0.085951544,0.057486594,0.85656184,Neu,0.02846495,tylercowen
781,2017-09-29 15:13:03,You would think that refilling the printer with paper would be automated by now.,1,1,1,16,11,59,0.045506917,0.025282204,0.92921084,Neu,0.020224713,tylercowen
787,2017-09-27 03:50:02,"280 characters? What would Charles Tiebout say? Whatever he might opine, I would follow him only if he said it briefly.",1,1,1,3,3,14,0.0275136,0.04664085,0.92584556,Neu,-0.01912725,tylercowen
791,2017-09-26 14:11:00,"  Poor countries can't get away with this,   nor can Brazil...",0,0,1,0,0,2,0.05806039,0.3184768,0.62346286,Neu,-0.26041642,tylercowen
798,2017-09-24 20:46:04," Yes but the ""we'll just kill people silently by stifling innovation"" option is so popular it doesn't even need to be voted upon.",1,1,1,19,9,87,0.08899634,0.017324908,0.89367867,Neu,0.071671434,tylercowen
801,2017-09-24 14:30:01,  You badly misunderstand how outside investors view what kind of burden of proof regulatory authorities should impose on themselves.,0,1,1,1,0,3,0.028992362,0.27308086,0.69792676,Neu,-0.2440885,tylercowen
808,2017-09-23 19:26:04, Any state can raise taxes on its own.,0,0,1,1,0,0,0.033573158,0.023013849,0.943413,Neu,0.010559309,tylercowen
810,2017-09-22 17:52:03,"London can't afford to ban Uber right now, a big mistake,  ",0,0,1,6,38,73,0.02324304,0.81224364,0.1645133,Neg,-0.78900063,tylercowen
811,2017-09-22 13:20:02,"  The mix of unappealing options and lack of federal expertise or even tech competence will blunt this movement, however.",0,0,1,0,0,4,0.039101902,0.88580406,0.07509402,Neg,-0.84670216,tylercowen
815,2017-09-21 15:09:05,"Graham-Cassidy might change a lot, and soon, due to budgetary rules,  ",0,0,1,1,4,8,0.04420562,0.14650212,0.80929226,Neu,-0.1022965,tylercowen
823,2017-09-19 20:24:04,"It's not the main issue, but Graham-Cassidy also would lower mobility across state lines.",0,1,1,2,11,37,0.15053338,0.06672264,0.782744,Neu,0.08381074,tylercowen
827,2017-09-19 14:32:01," This would make many more unsound, I am afraid...",0,1,1,0,0,0,0.013627205,0.90009576,0.08627703,Neg,-0.8864685,tylercowen
830,2017-09-19 12:31:00," Yes, I'm not just a moralizer.  How much we should do depends on the scope of the damages.",0,1,1,2,0,8,0.039076947,0.062199183,0.8987239,Neu,-0.023122236,tylercowen
840,2017-09-17 03:04:01,"  I do plenty of research, and take plenty of chances.  And who said we should only see (parts of) good movies?",1,1,1,1,0,2,0.056771975,0.047379076,0.895849,Neu,0.0093928985,tylercowen
848,2017-09-12 21:13:03,"Why I don't think we can evolve into single payer health care,  ",0,1,1,12,13,40,0.0722242,0.017031373,0.91074437,Neu,0.05519283,tylercowen
857,2017-09-08 19:33:04,"Should Harvard admit more legacy students?,  ",0,0,1,10,4,20,0.095098816,0.021587158,0.883314,Neu,0.07351166,tylercowen
860,2017-09-08 15:17:03,"Obviously, a utilitarian is hoping for Hou Yifan to down Lev Aronian, in what would be a historic chess event.",0,1,1,2,0,5,0.09544677,0.040069923,0.8644833,Neu,0.05537685,tylercowen
863,2017-09-08 14:12:01, Isn't the risk too great that ailing fiscal authorities basically confiscate Amazon resources? Or can't provide public services?,0,1,1,1,0,0,0.016431374,0.8249692,0.15859948,Neg,-0.8085378,tylercowen
880,2017-09-04 23:56:00, Can government really guarantee all of those assets in the shadow banking system?,0,0,1,0,0,3,0.052260686,0.017843168,0.9298961,Neu,0.034417517,tylercowen
886,2017-09-01 18:01:03,"  Thanks, and also have your publisher send me a review copy, if they can!",0,0,1,1,0,1,0.084433414,0.018418984,0.8971476,Neu,0.06601443,tylercowen
894,2017-08-31 18:56:00,"Will withdrawing federally subsidized flood insurance succeed in helping?,  ",1,1,1,1,6,2,0.64938116,0.011267453,0.3393514,Pos,0.63811374,tylercowen
896,2017-08-31 16:08:04,  Today you would only get that from *Teen Vogue*.,0,0,1,0,0,3,0.033382587,0.043591276,0.9230261,Neu,-0.010208689,tylercowen
897,2017-08-31 15:30:02," In other words, the criticism is picking on arguments it thinks it can beat, rather than actually reading the words of the piece itself.",0,1,1,1,0,0,0.035481524,0.1507654,0.8137531,Neu,-0.11528388,tylercowen
898,2017-08-31 15:29:05," The piece even says directly that expensing could be better if you do it right, but look at the recent health care experience.",0,1,1,0,0,0,0.12523773,0.016362209,0.85840005,Neu,0.10887553,tylercowen
899,2017-08-31 15:23:04," That is pretty much what I say.  Exp. is the right idea, but won't end up getting you big gains.",0,1,1,0,0,0,0.12994722,0.032068238,0.8379845,Neu,0.09787898,tylercowen
900,2017-08-31 15:18:03," Wait until it goes through the usual ringer, the case that it will be significantly better simply isn't there, unless assumed by fiat.",1,1,1,1,0,0,0.029794341,0.28674763,0.68345803,Neu,-0.2569533,tylercowen
902,2017-08-31 11:56:01," Maybe 15 is too low, too, I think we don't know.  Also, tax-exempts can own corporations, and corp. rate &gt; 0 makes sure some tax is paid",1,1,1,0,0,0,0.028895605,0.021335445,0.9497689,Neu,0.00756016,tylercowen
910,2017-08-29 00:00:03," True, but at the time seemed like maybe NK would eventually go the reformist route, not a crazy view in the 1990s.",1,0,1,2,0,3,0.111999996,0.019104779,0.86889523,Neu,0.09289522,tylercowen
912,2017-08-28 18:51:02,"  I will read, thanks...",0,0,1,0,0,0,0.21951641,0.018797113,0.7616865,Neu,0.2007193,tylercowen
915,2017-08-28 12:47:00,"Where should you fear private internet censorship the most?,  ",0,1,1,1,11,12,0.026776804,0.1907929,0.7824303,Neu,-0.1640161,tylercowen
918,2017-08-27 21:55:03,"Should I be worried about how many of these I have read?,  ",1,1,1,9,2,37,0.03766805,0.12513562,0.83719635,Neu,-0.087467566,tylercowen
924,2017-08-26 02:13:00,Doesn't this make it harder to legally restrict immigration?  Any chance I should be happy?,0,1,1,8,4,11,0.08142858,0.07135179,0.84721965,Neu,0.010076791,tylercowen
932,2017-08-24 20:12:01, ...the latter never has been and never will be the case...,1,1,1,1,0,1,0.051191587,0.12073759,0.8280709,Neu,-0.069546,tylercowen
933,2017-08-24 16:30:03,"How much should we welcome genetic engineering?,  ",0,0,1,6,16,21,0.08444053,0.012266116,0.9032934,Neu,0.072174415,tylercowen
936,2017-08-24 14:53:04, I'll settle for a very well-modeled correlation...,0,0,1,1,0,0,0.10466398,0.019859986,0.875476,Neu,0.084804,tylercowen
944,2017-08-23 15:29:05," If you can ditch your bag, northern Paris has some very good ethnic restaurants, query cabbie as to safety.",0,1,1,0,0,5,0.11771875,0.015445219,0.866836,Neu,0.10227353,tylercowen
951,2017-08-22 21:49:05,"  I'll be blogging it soon, have been studying it today, that said the main argument seems quite flawed on examination.",1,1,1,3,0,9,0.03844556,0.328649,0.6329054,Neu,-0.29020345,tylercowen
953,2017-08-22 15:35:00," Info tech, but also some of the new product variety may be rent-seeking rather than significantly welfare-improving.",0,1,1,2,1,2,0.3157108,0.011663991,0.6726252,Neu,0.3040468,tylercowen
959,2017-08-21 22:20:02,"""I’ve hardly seen critical self-examination about how the leaders, and the incentives they have created and supported, might be at fault.""",1,1,1,0,1,7,0.12209153,0.27662718,0.60128134,Neu,-0.15453565,tylercowen
977,2017-08-13 11:11:02,That it can take four days to get back from southern  Macedonia does itself show something.,0,1,1,0,1,5,0.17459057,0.03568771,0.7897217,Neu,0.13890286,tylercowen
983,2017-08-12 15:27:01," If a narrowly thwarted apocalypse leaves residual neg. cost, we still should expect falling asset prices and standard results?",1,1,1,1,0,5,0.029545406,0.9286605,0.041794065,Neg,-0.8991151,tylercowen
993,2017-08-10 16:11:00," Question I address is whether many will survive, not whether current price is too high, exp. many price drops for new assets in any case.",0,1,1,2,0,5,0.05313879,0.37724543,0.56961584,Neu,-0.32410663,tylercowen
995,2017-08-09 20:47:01,"Why Bitcoin and many alt coins will thrive and persist,  ",0,0,1,3,27,53,0.22770233,0.009539048,0.7627586,Neu,0.21816328,tylercowen
1001,2017-08-09 06:30:04," Oops, my bad, will correct!",0,0,1,0,0,0,0.10713753,0.46540818,0.4274543,Neg,-0.35827065,tylercowen
1002,2017-08-08 21:53:00,"I am told that if Macedonia joins the EU, the outdoor roasting of peppers will be prohibited. notfakenews",1,1,1,6,6,16,0.024748888,0.059483606,0.9157675,Neu,-0.03473472,tylercowen
1005,2017-08-07 22:14:01,"Shouldn't this be a bigger story?,  ",0,0,1,66,564,689,0.04622655,0.051878322,0.90189517,Neu,-0.005651772,tylercowen
1030,2017-07-30 12:38:05,"I'm seeing a pretty quick pivot from ""electric cars will never work"" to ""electric cars will leave people behind,"" homage tweet for ",0,1,1,3,7,40,0.35345444,0.025201743,0.62134373,Neu,0.3282527,tylercowen
1040,2017-07-26 20:30:05,"Why robots won't boost productivity as much as you might think,  ",0,0,1,3,16,33,0.1921904,0.021032996,0.78677666,Neu,0.17115739,tylercowen
1050,2017-07-25 01:15:02,"  I don't think it shows that, though would require a longer discussion.",0,1,1,1,0,1,0.053726148,0.029838992,0.9164349,Neu,0.023887156,tylercowen
1061,2017-07-24 22:19:03," Arguably business is ""too normal,"" needs more of an Elon Musk element.  Wish we could trade some of that normalcy into politics.",0,1,1,2,2,17,0.061033413,0.029930057,0.9090365,Neu,0.031103356,tylercowen
1078,2017-07-19 13:07:04,"My Conversation with  will make you see the world in a different way,   he was amazing.",1,1,1,2,35,119,0.14111628,0.014549296,0.8443344,Neu,0.12656698,tylercowen
1083,2017-07-18 18:36:02, what would be needed to get formal permission to reproduce a graph in this post of yours?   tcowen,1,0,1,6,3,17,0.035578806,0.022457534,0.9419636,Neu,0.0131212715,tylercowen
1084,2017-07-18 15:46:03,"  I hope, yes, more of them are seen that way.  Of course they ought to be major pieces, worthy of display, no broom closet stuff.",1,1,1,1,0,0,0.1521,0.013079363,0.8348206,Neu,0.13902064,tylercowen
1085,2017-07-18 15:40:00,"  I care.  I'm happy the piece eventually will end up somewhere better, most likely.  lowdiscountrate",0,1,1,1,0,1,0.14770262,0.011514009,0.84078336,Neu,0.13618861,tylercowen
1088,2017-07-18 13:49:00,"  Many won't sell at any price.  And the law does not in general prohibit such sales, unless perhaps they constrained themselves ex ante.",1,1,1,1,0,2,0.031406667,0.10910978,0.8594835,Neu,-0.07770312,tylercowen
1090,2017-07-17 20:59:04,"How much should we allow robots to teach our children?,  ",0,0,1,4,5,14,0.04390498,0.021886881,0.93420815,Neu,0.022018097,tylercowen
1091,2017-07-17 12:26:05," However, Tyler doesn't know who Ed Sheeran is, or for that matter where he should be.",0,1,1,1,0,7,0.025390336,0.091589175,0.88302046,Neu,-0.06619884,tylercowen
1101,2017-07-14 22:57:04,"By the way, *could* a large gorilla in fact successfully mount and ride a normal-sized horse?  How about the ""should""?",0,0,1,5,9,36,0.068049826,0.0148006445,0.9171495,Neu,0.05324918,tylercowen
1108,2017-07-13 02:36:00,  You can view the technology as a tax on those who are silly enough to answer.,0,1,1,1,5,49,0.027555263,0.180982,0.7914628,Neu,-0.15342674,tylercowen
1109,2017-07-13 02:14:00,  Many Chinese would consider this appropriate.,0,0,1,1,0,1,0.18222372,0.014247712,0.80352855,Neu,0.167976,tylercowen
1112,2017-07-12 15:03:03," It implies we should talk less about monetary policy, and furthermore save bouts of possible inflation for when they are really needed.",1,1,1,3,0,1,0.08859294,0.06637504,0.8450321,Neu,0.0222179,tylercowen
1119,2017-07-11 16:39:02," a) producing something great and appropriable can boost income inequality, b) innovation need not increase with inequality, both can be true",0,1,1,1,0,0,0.60048866,0.013075332,0.38643596,Pos,0.5874133,tylercowen
1122,2017-07-11 15:59:01," Any more talk like that and John Wall won't sign with the Wizards, nor will another iPhone come along.",1,0,1,1,0,5,0.04365497,0.06625679,0.8900882,Neu,-0.02260182,tylercowen
1124,2017-07-11 13:53:00,"Why China may never democratize, is nationalism stronger anyway?,  ",0,1,1,9,17,32,0.14932948,0.017620565,0.83304995,Neu,0.13170892,tylercowen
1128,2017-07-09 03:33:03,"  .You can talk a lot, and sing.  Who knows what else?  Maybe the value of capital goods for whales is quite low.",0,1,1,0,0,7,0.027330197,0.6677401,0.30492964,Neg,-0.6404099,tylercowen
1134,2017-07-07 16:22:00, Don't you fear strengthening executive power in a nation that might someday elect Le Pen?,0,1,1,3,0,5,0.36195105,0.027072072,0.61097693,Neu,0.33487898,tylercowen
1135,2017-07-07 13:04:01,  In a country that might someday elect Le Pen?,0,0,1,0,0,1,0.070692986,0.09662401,0.832683,Neu,-0.025931023,tylercowen
1139,2017-07-07 03:42:01,"  Boosted my EMH skepticism, which in turn is yet another sign of EMH falsity, my beliefs should be closer to a random walk than they are.",1,1,1,0,0,3,0.12594679,0.04120221,0.83285105,Neu,0.08474458,tylercowen
1141,2017-07-07 00:28:04,". on whether I should believe in God,   I am truly honored, a long discourse.",0,1,1,11,17,75,0.13278821,0.015222713,0.8519891,Neu,0.1175655,tylercowen
1143,2017-07-06 08:36:05, I can grasp it.,0,0,1,1,0,3,0.14218184,0.013835597,0.8439826,Neu,0.12834625,tylercowen
1147,2017-07-05 14:52:00,   There is a whole world of actual securities markets that would just love to bet with you.,0,1,1,2,1,8,0.056100614,0.01877877,0.9251206,Neu,0.037321843,tylercowen
1150,2017-07-05 11:26:03,"  You'll notice I favorited that tweet rather quickly, though perhaps not quickly enough...",1,0,1,0,0,2,0.14655083,0.05773175,0.7957175,Neu,0.08881909,tylercowen
1151,2017-07-05 11:25:02,"You can now snort chocolate, but should you?,  ",0,0,1,2,5,10,0.040203173,0.02815953,0.93163735,Neu,0.012043642,tylercowen
1156,2017-07-04 02:01:00,"  That seems untrue, falling MP will suffice.",0,1,1,2,0,0,0.1100829,0.7832826,0.1066345,Neg,-0.67319965,tylercowen
1176,2017-06-24 02:04:05,  Would you know the source on this material?  Thanks...,0,0,1,0,0,0,0.07290786,0.019266995,0.9078252,Neu,0.053640865,tylercowen
1177,2017-06-24 01:29:02,"  Can you tell me what is the actual source here?  Much appreciated, thanks, would like to report more on this.",1,1,1,0,0,1,0.05938377,0.018542107,0.92207414,Neu,0.04084166,tylercowen
1183,2017-06-21 19:39:03," absolutely, GMU, Dept. of Econ. will work, 22030...",0,0,1,1,0,0,0.032718487,0.020530488,0.94675106,Neu,0.012187999,tylercowen
1196,2017-06-16 21:11:05, I would rather have much less!,0,0,1,1,0,0,0.042757057,0.13306929,0.8241737,Neu,-0.090312235,tylercowen
1198,2017-06-16 19:25:03,  do send it along if you can...,0,1,1,0,0,1,0.13180362,0.013698614,0.8544978,Neu,0.118105,tylercowen
1201,2017-06-16 18:10:04, What problems a health care bill right now ought to try to solve...,0,0,1,3,0,2,0.08032367,0.031225115,0.8884512,Neu,0.04909855,tylercowen
1217,2017-06-15 02:34:03,"Fear not,  can indeed recite Chaucer from memory, and discuss distinct books of Rousseau's *Emile*.",0,0,1,7,4,48,0.093255214,0.012723543,0.8940212,Neu,0.08053167,tylercowen
1220,2017-06-14 11:56:02, Of course you could have emailed those two sentences to me...,1,0,1,0,0,0,0.051367577,0.0907391,0.85789335,Neu,-0.039371524,tylercowen
1225,2017-06-13 15:06:03," I would say ""they call individuals persons""...",0,1,1,5,0,4,0.029358197,0.0697552,0.9008866,Neu,-0.040397,tylercowen
1243,2017-06-08 17:38:03,"Some answers on what we should infer from the now-earlier origin of Homo Sapiens,  ",0,0,1,0,9,19,0.0630249,0.016104238,0.9208709,Neu,0.046920665,tylercowen
1246,2017-06-07 23:39:04,"So if ""mankind"" is now 300,000 years old, what beliefs about the present should we revise?",1,1,1,35,14,47,0.02741781,0.04889542,0.92368674,Neu,-0.021477608,tylercowen
1255,2017-06-07 03:53:01," You can say the earlier regime was a tax on banks, and we got rid of the tax.  Not sure it is right to call the status quo a subsidy.",1,1,1,1,0,0,0.051238976,0.07216519,0.8765958,Neu,-0.020926215,tylercowen
1264,2017-06-04 11:46:01," yes, Google will get you there...",0,0,1,1,0,0,0.13972986,0.0130157685,0.8472544,Neu,0.1267141,tylercowen
1266,2017-06-04 08:40:00,"If I wasn't me, this would be my favorite web site ever,  ",1,0,1,7,31,163,0.02955707,0.039328713,0.9311142,Neu,-0.009771643,tylercowen
1271,2017-06-02 18:48:03,"  Some of that we can't change, though, and so still more is needed.  We can't do nothing while waiting for the never-arriving ""best.""",1,1,1,0,0,1,0.052934613,0.07785592,0.8692095,Neu,-0.02492131,tylercowen
1274,2017-06-02 18:17:05,"  Haven't read underlying study, but if both WaPo and Autor are right, we still should pare back disability.",0,1,1,1,0,0,0.19413881,0.03353615,0.772325,Neu,0.16060266,tylercowen
1282,2017-05-31 17:18:05," As far as fun goes, I can think of much better options!",0,1,1,4,0,8,0.17909344,0.018936725,0.8019699,Neu,0.16015671,tylercowen
1284,2017-05-31 15:29:02,"Should the Feds be paying more or less for overhead to universities?, or more grants instead?   ",0,1,1,4,7,11,0.042966984,0.06007346,0.89695954,Neu,-0.017106477,tylercowen
1289,2017-05-30 21:30:05,"  thanks, we will look into it...",0,0,1,0,0,1,0.21775715,0.010859314,0.7713836,Neu,0.20689784,tylercowen
1300,2017-05-26 14:55:00,  A lie in the other direction might be better yet!,0,0,1,0,0,3,0.20548317,0.10240934,0.69210744,Neu,0.10307383,tylercowen
1301,2017-05-26 14:46:05," Keep in mind right now the ""target"" is a lie of sorts, you could debate for how long this has been the case...",1,1,1,2,0,0,0.034480803,0.27002323,0.6954959,Neu,-0.23554242,tylercowen
1302,2017-05-26 14:42:00," ""Big""/  Probably not.  Modest, noting that the shocks you specify may not arrive in such a significant manner.",0,1,1,1,0,0,0.056062095,0.083453946,0.8604839,Neu,-0.027391851,tylercowen
1308,2017-05-24 16:02:05," In fact, I believe he has speeded up...which is as it should be...",1,1,1,1,0,5,0.79316473,0.0157394,0.19109583,Pos,0.77742535,tylercowen
1330,2017-05-19 18:43:02,  Can you get us the link?,0,0,1,2,0,0,0.07449121,0.015087322,0.9104215,Neu,0.05940389,tylercowen
1332,2017-05-19 04:44:03," I would buy it from you, giving you hefty profit ($30m - nickel), then you would send the money along to the poor, how about that?",0,1,1,1,0,2,0.08958423,0.014757697,0.8956581,Neu,0.07482654,tylercowen
1333,2017-05-19 04:39:01," $20 to $30 million to me seems plenty.  If I had real $$, I wouldn't go above that.",1,1,1,1,0,0,0.103958465,0.017859038,0.8781825,Neu,0.08609943,tylercowen
1335,2017-05-19 04:25:04, Would you buy it for a nickel?,0,0,1,2,0,1,0.037589774,0.03724997,0.9251602,Neu,0.00033980235,tylercowen
1336,2017-05-19 04:17:02,"If you are curious, here are some of the other most expensive Basquiats, I would take the 1982 diptych,  ",0,1,1,2,6,13,0.0412258,0.019559518,0.93921465,Neu,0.02166628,tylercowen
1341,2017-05-17 16:32:01,"  But they also don't trust the forces that would have to be entrusted with removing DT, that is part of the problem...",1,1,1,1,0,17,0.03473342,0.45265737,0.51260924,Neu,-0.41792396,tylercowen
1347,2017-05-16 22:30:03," Sure it does, those who don't expect big career gains won't publish the marginal piece...",0,1,1,0,0,0,0.05896511,0.05534949,0.8856854,Neu,0.0036156178,tylercowen
1349,2017-05-16 22:22:02, Does your argument imply we should tax research?,0,1,1,1,0,2,0.041371584,0.08277941,0.87584895,Neu,-0.041407824,tylercowen
1350,2017-05-16 20:30:00,"Should women pay more than men for health insurance?,  ",0,0,1,8,7,21,0.05758467,0.06036822,0.8820472,Neu,-0.0027835518,tylercowen
1357,2017-05-15 15:35:04,"  I agree not everyone can afford to rebel, but I encourage those who are willing and able.  Just put it out there, ungated.",1,1,1,0,2,8,0.08440373,0.03289887,0.8826974,Neu,0.05150486,tylercowen
1358,2017-05-15 15:23:02," Thanks for retweeting the Kasparov chat, I would gladly do one with you, would come down to Miami, tcowen if interested.",0,1,1,0,0,0,0.061926045,0.019240092,0.9188339,Neu,0.042685952,tylercowen
1368,2017-05-13 11:52:02,  Then surely you can find a Straussian way of telling us the truth.,0,1,1,0,0,1,0.12055904,0.01364949,0.8657915,Neu,0.10690954,tylercowen
1380,2017-05-11 23:37:01," It's pretty good, but you'd have to pay me to watch it again.",0,1,1,0,0,7,0.15007438,0.014689966,0.8352357,Neu,0.13538441,tylercowen
1387,2017-05-11 13:49:04,"What Democrats won't admit about voters and health care,  ",0,0,1,5,19,21,0.048594166,0.09819693,0.8532089,Neu,-0.049602766,tylercowen
1402,2017-05-09 15:32:05," Actually, we are redesigning, but not sure we will change what you are mentioning...",0,1,1,0,0,0,0.070456736,0.016736444,0.9128068,Neu,0.05372029,tylercowen
1405,2017-05-09 12:11:01,"How long would it have taken for another Industrial Revolution to have come along?,  ",1,0,1,8,35,55,0.038125236,0.039218295,0.9226565,Neu,-0.0010930598,tylercowen
1406,2017-05-08 15:56:04," all the major sports I would think, though I know the most about basketball...",0,1,1,1,0,0,0.05556408,0.034581695,0.9098543,Neu,0.020982385,tylercowen
1409,2017-05-07 23:05:03,"Do, however, recall: ""Things are never as good, or as bad, as they may at first seem"" -- La Rochefoucauld",0,1,1,4,39,73,0.049668826,0.47801098,0.47232017,Neg,-0.42834216,tylercowen
1411,2017-05-07 22:16:00," I hope, though some performance on his end will be required...good signal to Trump, too.",1,1,1,0,0,1,0.87386084,0.015404324,0.1107349,Pos,0.8584565,tylercowen
1414,2017-05-07 18:57:00, ...and look how those fared...or will fare...,0,0,1,1,0,0,0.09840964,0.1707907,0.7307997,Neu,-0.072381064,tylercowen
1415,2017-05-07 18:55:01,That neither side can admit there might be too much health care suggests...there is in some ways too much health care.,0,1,1,10,18,49,0.07925049,0.34595272,0.57479674,Neu,-0.26670223,tylercowen
1416,2017-05-06 03:43:02,May is the month when you realize LeBron James should be the MVP every single year.,0,1,1,5,54,161,0.07173844,0.027861226,0.9004004,Neu,0.04387721,tylercowen
1420,2017-05-05 14:40:03,  That number is quite distinct from how much voters care about a bill that won't be enacted into law in any case.,1,1,1,0,0,0,0.06810559,0.041226655,0.89066774,Neu,0.026878938,tylercowen
1425,2017-05-04 15:18:03,"How might an implosion of cable TV revenue affect the NBA?,  ",0,1,1,3,6,9,0.026005639,0.4191805,0.5548138,Neu,-0.3931749,tylercowen
1426,2017-05-04 14:43:03,  ...try picking a group that will oppose the overvaluation of human life --is there one?,0,1,1,5,0,2,0.06153516,0.02841864,0.9100463,Neu,0.03311652,tylercowen
1436,2017-05-03 15:18:02," I did say solar would go up a fair amount, economic growth will too, and fracking, I don't expect a big temperature effect.",1,1,1,1,0,0,0.25515428,0.01823083,0.72661483,Neu,0.23692346,tylercowen
1437,2017-05-03 15:17:04," Study their installed coal base, solar will help them keep up however.",0,0,1,0,0,0,0.71209776,0.008043187,0.279859,Pos,0.7040546,tylercowen
1441,2017-05-02 18:09:03,"   fine to change, but do any of you have an estimate of by what pct. wages would rise?  I say not noticeable.",0,1,1,1,0,1,0.06494627,0.07198531,0.8630684,Neu,-0.0070390403,tylercowen
1447,2017-04-30 01:29:03,"Thanks  for an awesome interview and book, the rest of you should buy it! Podcast coming next week, CowenConvos",0,1,1,0,2,25,0.09653071,0.013215683,0.8902536,Neu,0.08331503,tylercowen
1460,2017-04-21 13:28:04," Always, no, some time ago I thought it might ""work for the Left,"" no longer do...",1,1,1,1,0,0,0.07432875,0.02959964,0.89607155,Neu,0.04472911,tylercowen
1463,2017-04-20 13:10:05,"How would you apply these two rationality tests?,  ",0,0,1,4,1,8,0.043096736,0.02387087,0.9330324,Neu,0.019225866,tylercowen
1468,2017-04-19 13:11:03," Require 15, or 1500, congestion will go down even more!",0,0,1,1,0,5,0.0102224555,0.9482444,0.04153306,Neg,-0.93802196,tylercowen
1469,2017-04-18 22:01:05,     I love you  but I'll never name a building at Yale University after you!,0,1,1,1,0,3,0.05208916,0.02976665,0.9181442,Neu,0.022322508,tylercowen
1476,2017-04-18 21:02:04,   Why is it that different from slavery?  What happens to me if I won't serve?,0,1,1,6,0,12,0.029730327,0.36618823,0.60408145,Neu,-0.3364579,tylercowen
1479,2017-04-18 18:18:04,"   Such institutions have not been kind to the neurodiverse, I should note...",1,1,1,1,1,15,0.05854028,0.3107534,0.6307063,Neu,-0.25221312,tylercowen
1485,2017-04-18 13:39:05," thanks, will fix...",0,0,1,7,0,0,0.7902419,0.015912352,0.19384578,Pos,0.77432954,tylercowen
1489,2017-04-18 12:53:02,"How should economists model ""the deep state""?,  ",0,0,1,2,5,10,0.033196967,0.05101054,0.9157925,Neu,-0.017813575,tylercowen
1494,2017-04-16 00:51:02," The first will happen, the second not, you will print your house and leave it far from SF.",0,0,1,0,0,1,0.01979695,0.36450893,0.61569417,Neu,-0.344712,tylercowen
1503,2017-04-14 19:44:00,  p.s. congrats on new book!  I will read and cover soon.,0,0,1,1,1,0,0.0857534,0.018923344,0.8953233,Neu,0.06683006,tylercowen
1506,2017-04-14 19:05:01," 50-50?  But how can the ""no"" side win anytime soon?",1,0,1,4,0,4,0.047916546,0.039635543,0.91244787,Neu,0.008281004,tylercowen
1511,2017-04-13 23:35:01,What should I ask    Conversations with Tyler...,0,0,1,4,1,15,0.038810994,0.08119627,0.8799927,Neu,-0.042385276,tylercowen
1514,2017-04-13 15:59:03," It is the passing that cannot be taken for granted, however!",1,1,1,0,0,5,0.07768698,0.022436935,0.8998761,Neu,0.055250045,tylercowen
1519,2017-04-12 15:41:03," For no grounds at all, in fact, or because the govt. says so.  You can be kicked out of a nightclub too, for no good reason.  Not news.",1,1,1,1,0,0,0.023990033,0.57238084,0.40362915,Neg,-0.5483908,tylercowen
1520,2017-04-12 15:31:03," Come on, Will, virtually all flyers know the whole deal is contingent on the discretion of the airline, and this guy would not budge.",1,1,1,19,1,5,0.06319159,0.03633468,0.9004737,Neu,0.026856914,tylercowen
1533,2017-04-11 16:31:01,"That so many people are reading that vicious review of Le Cinq actually should induce you to doubt its reliability, rationality",0,1,1,4,2,14,0.049597673,0.39969665,0.5507057,Neu,-0.35009897,tylercowen
1535,2017-04-11 00:43:04," In fact that may reward those who focus on the state and local level, where perhaps the internet cycle has less influence?",0,1,1,1,2,20,0.19568066,0.014608441,0.78971094,Neu,0.18107222,tylercowen
1536,2017-04-10 16:25:02,"  agree, but on subtle reading ""the Right"" may be part of his audience too, showing PC movement is not all-powerful could go a long way...",0,1,1,1,0,1,0.13159132,0.051050644,0.8173581,Neu,0.08054067,tylercowen
1537,2017-04-10 16:13:00,"  If you can show that ten controversial speakers can visit Harvard without major ruckus, a big victory, no?",0,0,1,2,0,1,0.3552746,0.013497023,0.6312284,Neu,0.34177756,tylercowen
