,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
1278,2018-02-20 23:31:04, LOL - I think you can rock it.,0,1,1,0,0,1,0.15753965,0.011984274,0.83047605,Neu,0.14555538,thebubblebubble
1283,2018-02-20 22:17:02,This is a direct byproduct of the Fed-created Tech Bubble 2.0 that'll end in tears.  ,0,1,1,4,13,21,0.027652023,0.4224512,0.5498968,Neu,-0.39479917,thebubblebubble
1287,2018-02-20 22:09:04," Where you live in IA (and Texas is similar), it's a bit more traditional. That might be why my statements sound unusual.",0,1,1,0,0,1,0.055582896,0.1649056,0.77951145,Neu,-0.1093227,thebubblebubble
1294,2018-02-20 21:36:00," I just think it's goofy. For me, the ""Good Life"" is being educated, fit, fashionable, cultured, traveling, etc. I push myself to go as high as I can go.",1,1,1,1,0,0,0.0654276,0.052296244,0.8822762,Neu,0.013131358,thebubblebubble
1296,2018-02-20 21:33:03," It's not - it's a classic style that goes back to the 1950s. You may know it from 2004, but it existed well before we were born.",1,1,1,0,0,0,0.045736928,0.037068736,0.9171943,Neu,0.008668192,thebubblebubble
1302,2018-02-20 20:20:04,"  Sure, but why can't you have both? They're not mutually exclusive.",0,1,1,1,0,1,0.0560463,0.047754046,0.89619964,Neu,0.008292254,thebubblebubble
1304,2018-02-20 20:13:03,  I agree with you on that. And I don't judge them on that! They could be flat broke and that wouldn't affect me. My gripe is the anticapitalist mentality that has led to the whole hipster Millennial culture. It's rooted in leftism.,1,1,1,1,0,2,0.035527583,0.37159815,0.5928742,Neu,-0.33607057,thebubblebubble
1308,2018-02-20 19:51:00,"  You would think that, and I'm sure it would be the case in the 20th Century, but the anticapitalist/anti-striving hipsters don't dig that. ""you're too success-driven, etc.""",0,1,1,1,0,0,0.046312734,0.13486943,0.81881785,Neu,-0.08855669,thebubblebubble
1310,2018-02-20 19:47:01," Haha - ok, I didn't mean that number literally. But it may be the case if I had a large enough sample size.",1,0,1,0,0,1,0.07670419,0.022014761,0.901281,Neu,0.05468943,thebubblebubble
1322,2018-02-20 18:53:03," Haha - personal chef sounds nice, but not sure I can deal with the gloomy weather! ;)",0,1,1,1,0,0,0.054581374,0.06332975,0.8820889,Neu,-0.008748375,thebubblebubble
1323,2018-02-20 18:49:05," That's actually true. I've only been here one month and still getting settled in, but I will be checking out the social scene here very soon.",1,1,1,1,0,0,0.14401776,0.026837206,0.8291451,Neu,0.11718055,thebubblebubble
1327,2018-02-20 18:42:01, It's an appropriate term for who I'm referring to. You can't use a dignified term for people are not dignified and don't want to be.,1,1,1,0,0,0,0.036320142,0.09693363,0.8667462,Neu,-0.06061349,thebubblebubble
1330,2018-02-20 18:30:01, Life is short...young adulthood is even shorter. I'd rather not live during this fleeting attempt at another hippie movement.,0,1,1,0,0,1,0.03141813,0.22136526,0.74721664,Neu,-0.18994713,thebubblebubble
1337,2018-02-20 18:16:05,"  Haha. I actually don't watch TV, but I may be open to it in the future.",0,1,1,0,0,0,0.07277632,0.021143883,0.90607977,Neu,0.051632434,thebubblebubble
1342,2018-02-20 18:14:02," I agree. My advice: don't be a douche. You can still live the good life, but don't have to have that attitude.",0,1,1,0,0,1,0.066989,0.09141504,0.841596,Neu,-0.024426043,thebubblebubble
1347,2018-02-20 18:11:02," Oh, puhlease. Give me a break. I don't wear suits in my free time...only for work. And that doesn't define who I am. So, being a broke hipster is cool now? Ok, have fun with that...I will be shooting higher.",1,1,1,0,0,0,0.095629156,0.03779183,0.866579,Neu,0.057837326,thebubblebubble
1349,2018-02-20 18:09:04,  I don't have a problem with what people do with their lives. But I advise people to be the best they can be. Being a slacker hipster is not it!,0,1,1,2,0,1,0.032229774,0.4285037,0.5392666,Neu,-0.3962739,thebubblebubble
1353,2018-02-20 17:46:00," I respect that, but it seems like there's very little variation - it's almost all the crunchy Bohemian style that aspire for now. I'd at least like an alternative!",0,1,1,1,0,0,0.06197221,0.030126285,0.9079015,Neu,0.031845924,thebubblebubble
1354,2018-02-20 17:45:02, You don't want to wear high fashion in business. You should stick to classics. This is a Brooks Brothers suit - the same one worn by several U.S. Presidents at their inaugurations.,1,1,1,0,0,2,0.04438906,0.025069347,0.9305416,Neu,0.019319715,thebubblebubble
1355,2018-02-20 17:44:01," I know, but I believe it's also implied that they can live that life with me. But they're anticapitalists - they want to live these crunchy, bohemian lifestyles with men who wear man buns.",1,1,1,2,2,3,0.035531733,0.1008001,0.8636682,Neu,-0.06526837,thebubblebubble
1380,2018-02-19 18:46:04,"Yet, so much of our so-called economic 'recovery' is predicated on this housing boom (that few can even afford!):  ",1,1,1,3,5,11,0.1474383,0.057399277,0.7951625,Neu,0.09003903,thebubblebubble
1381,2018-02-19 18:45:00,The Fed's inflation policies helped push up home prices...but who can afford them?:    $XHB  ,1,0,1,13,24,24,0.17632627,0.026070945,0.7976028,Neu,0.15025532,thebubblebubble
1387,2018-02-19 17:37:03,"  This infuriates me. They're focused on CAVIAR, yet people can barely afford a loaf of bread. This is what you see in a false prosperity boom. It's the 'Bubble Mentality' at work.",1,1,1,0,0,0,0.015378845,0.826294,0.15832713,Neg,-0.8109152,thebubblebubble
1388,2018-02-19 17:36:02,"This infuriates me. They're focused on CAVIAR, yet people can barely afford a loaf of bread. This is what you see in a false prosperity boom. It's the 'Bubble Mentality' at work.  ",1,1,1,4,7,18,0.015378845,0.826294,0.15832713,Neg,-0.8109152,thebubblebubble
1408,2018-02-19 04:18:04,Sunny days for the U.S. economy can't last forever:   by  $SPY $QQQ  ,0,0,1,2,1,9,0.035310023,0.052787144,0.91190284,Neu,-0.017477121,thebubblebubble
1416,2018-02-18 16:44:05,"  Maybe I will! But I have timestamped proof that I coined it, so may not be necessary.",1,1,1,0,0,1,0.11434527,0.076118916,0.80953574,Neu,0.03822635,thebubblebubble
1427,2018-02-16 22:20:03, You may find this interesting. I view the St. Louis Financial Stress Index as an indicator of investor complacency and bubbles:  ,0,1,1,0,0,7,0.07964937,0.044502836,0.87584776,Neu,0.03514653,thebubblebubble
1446,2018-02-16 16:21:03,We could be heading into another bear market for oil:   $USO $OIL  ,0,1,1,1,5,2,0.04536407,0.7165911,0.23804475,Neg,-0.67122704,thebubblebubble
1451,2018-02-15 23:58:02," I will be doing a lot more and on even more complex topics, including bubble reports, etc.! Thanks for watching.",0,1,1,0,1,3,0.09393622,0.023472758,0.88259095,Neu,0.07046346,thebubblebubble
1454,2018-02-15 21:20:05,  Thank you - I'd like to think so :),0,0,1,0,1,5,0.061554678,0.026503457,0.9119418,Neu,0.03505122,thebubblebubble
1468,2018-02-15 15:41:03,There Will Be No Economic Boom:   by  $SPY $QQQ  ,0,0,1,2,11,25,0.12526424,0.014554067,0.8601817,Neu,0.110710174,thebubblebubble
1471,2018-02-15 05:06:00, Sorry to hear what happened! That’s terrible and could happen to anyone. Let me know if I can help in any way.,1,0,1,0,0,1,0.0647336,0.17791049,0.757356,Neu,-0.11317689,thebubblebubble
1472,2018-02-15 03:26:01, Agreed - could even be a dead cat bounce.,0,0,1,1,0,0,0.17199557,0.03674794,0.7912565,Neu,0.13524762,thebubblebubble
1483,2018-02-14 19:49:04," So, are you saying that the market can only go up forever?",0,1,1,1,0,1,0.039661553,0.14040358,0.8199349,Neu,-0.10074203,thebubblebubble
1485,2018-02-14 19:42:05,"For those who are so excited and expecting ""new highs!!!"" in the market, just realize that those new highs could end up being the head of a bearish ""head and shoulders pattern."" Not saying IT IS, but just beware of that risk.  ",0,1,1,3,5,19,0.04853342,0.11081473,0.8406518,Neu,-0.062281307,thebubblebubble
1494,2018-02-14 15:54:02,Americans Can’t Get Enough Consumer Debt:    $COF $AXP,0,0,1,0,8,5,0.027658176,0.18691392,0.7854279,Neu,-0.15925574,thebubblebubble
1502,2018-02-13 22:46:04,'Colossal' American oil boom could spoil OPEC's plans:    $USO $OIL,0,0,1,1,6,9,0.024609465,0.84902817,0.12636231,Neg,-0.8244187,thebubblebubble
1524,2018-02-12 23:06:02," Again, I'm not predicting that it will or won't...I was just using averages from the last 6 cycles.",1,1,1,0,0,1,0.05646186,0.11579364,0.82774454,Neu,-0.05933178,thebubblebubble
1532,2018-02-12 19:08:00," We'll see...just beware that it can still fall beneath the longer-term uptrend lines, which would give another bearish signal.",0,0,1,3,2,1,0.032284703,0.91288173,0.054833528,Neg,-0.88059705,thebubblebubble
1546,2018-02-10 19:43:02,September 2019 would be peak of this bull market...assuming the current yield curve cycle follows the last 6 cycles.   $SPY $QQQ,0,1,1,6,9,28,0.045834392,0.025511375,0.92865425,Neu,0.020323018,thebubblebubble
1551,2018-02-10 19:12:00,"Will the next U.S. recession start in two years from now, in February 2020?:      That's what I found when comparing the current yield curve cycle to the last 6 cycles. Again, it's not a prediction, but a back-of-the-envelope estimate. $SPY $QQQ  ",1,1,1,7,40,38,0.048122715,0.14767635,0.80420095,Neu,-0.09955363,thebubblebubble
1564,2018-02-09 17:45:03,This could be the worst week for stocks since 2008:   $SPY $QQQ   ,0,0,1,7,20,30,0.008306111,0.97248966,0.019204272,Neg,-0.96418357,thebubblebubble
1573,2018-02-09 16:24:03,QE: Can a New Theory Change Reality?:    ,0,0,1,1,4,6,0.10734136,0.015086148,0.8775725,Neu,0.092255205,thebubblebubble
1577,2018-02-09 15:54:00,   I apologize for that. We've been getting swamped with calls in the past week. Can you fill out this brief form and we'll get back to you? Thanks.      cc: ,1,1,1,0,0,2,0.042308528,0.23676373,0.7209278,Neu,-0.1944552,thebubblebubble
1579,2018-02-09 15:44:04,Will The “Real” Real GDP Please Stand Up?:   by  $SPY $QQQ  ,0,0,1,0,2,10,0.26159397,0.03352466,0.7048813,Neu,0.2280693,thebubblebubble
1590,2018-02-08 22:44:02, Thank you! HFT will certainly speed up the crash phase and I believe we've already been seeing evidence of that this week.,1,1,1,1,1,1,0.9091023,0.01735465,0.073543124,Pos,0.89174765,thebubblebubble
1594,2018-02-08 21:30:00,The current bull market’s extremely high valuation at this point in the cycle increases the probability that the market peak will occur earlier in the economic cycle than in the past.  ,0,1,1,1,7,10,0.06772028,0.86143494,0.07084481,Neg,-0.79371464,thebubblebubble
1595,2018-02-08 21:27:00," Yes, it certainly can - please read the report...I said that. I'm simply using historic averages here.",1,1,1,1,0,0,0.04028077,0.04686543,0.91285384,Neu,-0.006584659,thebubblebubble
1597,2018-02-08 21:17:05,"In this piece, I estimated when the U.S. Treasury yield curve will likely invert, when the stock market will peak, and when the next U.S. recession will start based on historic trends. Note: this is not a prediction, but a back-of-the-envelope estimate.   ",1,1,1,0,9,20,0.03328687,0.09277584,0.8739373,Neu,-0.059488967,thebubblebubble
1599,2018-02-08 19:39:05,"   It depends on how you look at it. In this case, a market crash is bad, but it represents a return to rationality. It SHOULD be going down because it should never have gone this high in the first place. But it will destroy the global real economy when it fully plays out.",1,1,1,2,7,10,0.027304456,0.72220767,0.2504878,Neg,-0.6949032,thebubblebubble
1601,2018-02-08 19:03:01,  Please contact us here. We can help preserve your wealth when the bubbles burst - that's our specialty:  ,0,1,1,1,0,0,0.063955456,0.016501125,0.9195434,Neu,0.04745433,thebubblebubble
1608,2018-02-08 18:39:02,"Imagine if me moving to Houston and starting work with Clarity Financial/Real Investment Advice was THE market top? That would be hilarious, terrifying, and just my luck. Hey, it's where I want to be when the bubbles burst because  and I've been warning hard-core.",1,1,1,4,4,38,0.0852639,0.07279584,0.8419403,Neu,0.012468062,thebubblebubble
1611,2018-02-08 18:27:01,Vitaliy Katsenelson: What Will The Stock Market Do Next?:    $SPY $QQQ  ,0,0,1,0,3,7,0.031198952,0.024805345,0.94399565,Neu,0.0063936077,thebubblebubble
1618,2018-02-07 21:30:02, Thank you - I'll take a look.,0,0,1,1,0,1,0.043862298,0.026594361,0.9295433,Neu,0.017267937,thebubblebubble
1643,2018-02-06 15:20:03, Haha - will do.,0,0,1,0,0,0,0.16315122,0.011634106,0.8252146,Neu,0.15151711,thebubblebubble
1647,2018-02-06 14:06:04,"As my boss  has been saying, ""passive indexing/investing will turn into ACTIVE selling.""",1,1,1,5,11,28,0.03924471,0.076407984,0.8843473,Neu,-0.037163273,thebubblebubble
1651,2018-02-06 13:35:03,"""Stocks take the escalator up, and the elevator down."" Months of gains can be lost in just days. People ask me why I warn about the risk of bubbles, etc...here's one of the reasons why (and this isn't even a crash that has damaged the real economy yet).    ",1,1,1,9,30,49,0.046739556,0.38773224,0.5655282,Neu,-0.3409927,thebubblebubble
1652,2018-02-06 05:39:04,  I sure will! I'm not far from Westheimer.,0,1,1,0,0,1,0.07143952,0.027282527,0.9012779,Neu,0.04415699,thebubblebubble
1667,2018-02-05 21:48:05,"Despite the current correction, the market is still in a tremendous bubble that is nowhere close to being fully unwound. Your portfolio and retirement is at risk - please contact us so that we can help preserve your wealth:     ",0,1,1,10,25,46,0.06509824,0.05800848,0.8768932,Neu,0.00708976,thebubblebubble
1674,2018-02-05 20:35:05,"Though I'm still tweeting and maintaining my social media, I'm nowhere near at 100%. I'm still transitioning, unpacking, etc. I will be back to my normal tweeting volume soon, but not quite there yet. Thanks again for your patience - many exciting things to come, I promise.",0,1,1,3,4,11,0.24158674,0.01947451,0.73893875,Neu,0.22211224,thebubblebubble
1684,2018-02-02 21:14:02," Thank you! I love it so far. But, August will certainly be interesting :) That's a great point and I tend to agree with them.",0,1,1,0,0,0,0.38041618,0.02069315,0.59889066,Neu,0.35972303,thebubblebubble
1688,2018-02-02 17:53:03,  Thank you - I'll take a look.,0,0,1,0,0,0,0.043862298,0.026594361,0.9295433,Neu,0.017267937,thebubblebubble
1689,2018-02-02 16:32:02," It would, but it would throw off the trendlines.",0,0,1,0,0,1,0.16741052,0.38062796,0.45196152,Neu,-0.21321744,thebubblebubble
1704,2018-02-01 18:34:02,You Should Never Time The Market?:   by  $SPY $QQQ  ,0,0,1,2,4,11,0.039567135,0.06795466,0.8924782,Neu,-0.028387524,thebubblebubble
1720,2018-01-29 17:41:05,"The first time I hit 1,000 visitors/day (on my first website to warn of the U.S. housing bubble in 2005), it was an incredible rush. It got my gears turning - ""if I can hit 1,000/day, why not 10,000?, and so on."" This was a skill I HAD to have.",1,1,1,3,4,12,0.093242034,0.041505698,0.8652523,Neu,0.051736336,thebubblebubble
1726,2018-01-29 17:22:00,"Because the online media world is so competitive (partly b/c there are little barriers to entry), it's difficult to put together a business model where you can make a good living by producing content. It took me several years to come up with a good arrangement to make it happen.",1,1,1,1,2,7,0.14553955,0.020679027,0.8337814,Neu,0.124860525,thebubblebubble
1728,2018-01-29 17:13:02," But the problem is that Trump is cheering on this bubble, so he will deserve some of the blame when it inevitably pops.",0,1,1,6,6,14,0.07332078,0.20681952,0.71985966,Neu,-0.13349873,thebubblebubble
1739,2018-01-29 04:18:03,Real Investment Report: the Davos Warnings: Everything is good as it can get...so what are the billionaires in Davos saying now?:   by  $SPY $QQQ  ,0,1,1,5,8,16,0.04385947,0.029045006,0.92709553,Neu,0.014814464,thebubblebubble
1743,2018-01-29 04:04:05, Thank you - I'll definitely check it out. I'm always looking for new places to try.,0,1,1,0,0,1,0.10019861,0.021221196,0.87858015,Neu,0.07897741,thebubblebubble
1748,2018-01-29 03:58:05, I will this coming week. I'm still getting settled in.,1,1,1,0,0,1,0.15097056,0.028018579,0.8210109,Neu,0.122951984,thebubblebubble
1751,2018-01-29 03:46:02," Oh, gee - I can only imagine. I have so much catching up to do on the markets, financial news, etc. Thank you!",0,1,1,0,0,0,0.15034322,0.022009633,0.82764715,Neu,0.1283336,thebubblebubble
1753,2018-01-29 03:30:04,"  It'll be an experience, that's for sure...haha",0,1,1,0,0,0,0.2963656,0.021400835,0.68223363,Neu,0.27496475,thebubblebubble
1769,2018-01-16 15:48:02,   No worries - it'll clear up soon and it's a small price to pay.,0,1,1,0,0,1,0.18111746,0.023386803,0.7954958,Neu,0.15773065,thebubblebubble
1771,2018-01-16 15:40:00,  Thank you! I'm in Houston now and loving it! I'll get back to tweeting very soon.,0,1,1,3,2,11,0.08672374,0.019251047,0.8940252,Neu,0.06747269,thebubblebubble
1772,2018-01-15 17:51:03, I should be back to tweeting in a few days.,0,1,1,0,1,8,0.043673206,0.052782215,0.90354455,Neu,-0.009109009,thebubblebubble
1780,2018-01-11 19:06:03,There's a huge disconnect: people don't understand my unique philosophy. I think I'm going to resign myself to that fact until the bubbles pop & I'm vindicated ( I definitely WILL be). I think this mental block  everyone has is a direct byproduct of the bubble psychology at work.,0,1,1,8,5,12,0.019200806,0.74038696,0.24041225,Neg,-0.72118616,thebubblebubble
1782,2018-01-11 19:02:02,"People just cannot wrap their brains around the fact that I'm able to foresee bull markets but still be an econ. skeptic. Here's the missing link they don't understand: ""bubbles CREATE bull markets."" As a tactical, trend-following trader, you can ride it despite being a skeptic.",0,1,1,5,8,24,0.0562082,0.053691562,0.89010024,Neu,0.0025166385,thebubblebubble
1784,2018-01-11 19:00:00," Then you haven't been following me closely. I've been saying that we're in a bubble-driven bull market for 6 yrs. I foresaw this bull market saying that it would be caused by bubbles (  It's not ""nice,"" though, because it will end in a global depression.",1,1,1,0,2,5,0.031177599,0.5363019,0.43252048,Neg,-0.50512433,thebubblebubble
1787,2018-01-11 18:51:03,"Here's the ratio of the Russell 2000 to the SP500. If it breaks out, there's a good chance that small caps will outperform large caps once again (it tends to happen in the latter stages of bull markets as investors favor riskier small caps vs. blue chips).    ",0,1,1,1,9,13,0.24265473,0.057631083,0.6997142,Neu,0.18502364,thebubblebubble
1791,2018-01-10 19:24:02,Richard Rosso’s Reading List For 2018: A list of the books you should consider adding to your bookshelf this year:     ,1,1,1,2,2,12,0.036081996,0.027550073,0.936368,Neu,0.0085319225,thebubblebubble
1794,2018-01-10 16:41:01,"Wall Street in 2007 = Silicon Valley today. Everyone thinks Silicon Valley is the ""good guys,"" but they'll be the targets of much vitriol after the bogus startup/tech bubble bursts.",0,1,1,15,13,65,0.034617648,0.5936867,0.3716956,Neg,-0.55906904,thebubblebubble
1795,2018-01-10 16:37:00,"  What else could that have been said about? Oh, yes - U.S. housing in 2007 (after the bubble inflated for a full decade).  ",1,1,1,1,3,6,0.09427452,0.056311253,0.8494143,Neu,0.037963267,thebubblebubble
1797,2018-01-10 16:23:00," Thank you. Thousands of tech startups will fail, tech stocks implode, mass unemployment in Silicon Valley and similar places, commercial real estate crisis/vacancies in startup-heavy areas, etc.",0,0,1,2,3,10,0.012271441,0.9369683,0.0507603,Neg,-0.92469686,thebubblebubble
1802,2018-01-10 16:13:01,Charlie Munger says venture capital investing in start-ups is a bubble. (Have you heard me say this before?! It's great to hear him confirm it - there's NO DOUBT that the whole Silicon Valley/startup craze is a gigantic bubble...it'll end in tears.)   ,1,1,1,5,16,29,0.050550863,0.037265223,0.9121839,Neu,0.013285641,thebubblebubble
1809,2018-01-08 22:01:00, LOL - wouldn't surprise me.,0,0,1,0,0,0,0.050914172,0.028624445,0.92046136,Neu,0.022289727,thebubblebubble
1812,2018-01-08 21:38:02,"Bear with me because I will be a bit quieter than usual over these next couple of weeks. I'm packing up my whole life to move from New York to Houston, Texas.",0,1,1,57,13,133,0.037127372,0.087028004,0.87584466,Neu,-0.049900632,thebubblebubble
1820,2018-01-06 18:54:00,"Also, in early-Oct., I said that a breakout over 6,000 in the Nasdaq 100 ""may lead to the mania phase of this bubble."" It's at 6,665 now - an 11% increase. I acknowledge bullish technical signals & have done it all along - you have to give me that. $QQQ   ",1,1,1,1,4,9,0.8465704,0.040177647,0.11325198,Pos,0.8063927,thebubblebubble
1821,2018-01-06 18:49:00,"Check out these bullish pennant patterns I showed in the U.S. stock market in October when the Dow was at 23,374 (it's now at 25,278).      See, I can spot & acknowledge bullish tactical signals. Why is that a surprise? Bubbles create bull markets. $SPY $QQQ  ",1,1,1,3,8,26,0.0666569,0.039933812,0.8934093,Neu,0.02672309,thebubblebubble
1829,2018-01-06 17:22:00,"Let's say I'm warning you that your heavy smoking and drinking will cause cancer and other diseases, but you're able to continue that lifestyle for another 5-10 years before it kills you.  Would you angrily tell me ""You've been WRONG!""? Well, that's what my trolls tell me.",1,1,1,6,6,24,0.043902203,0.24962394,0.7064739,Neu,-0.20572174,thebubblebubble
1834,2018-01-05 14:59:00,Head of largest hedge fund  says economic downturn could leave U.S. ‘at each other’s throats’:     ,0,1,1,5,9,8,0.02000443,0.8828196,0.0971761,Neg,-0.86281514,thebubblebubble
1840,2018-01-05 00:16:00," After I go full-time in Texas in 1 month, I will do things like that.",0,1,1,1,0,0,0.044825263,0.034938753,0.920236,Neu,0.009886511,thebubblebubble
1850,2018-01-04 19:43:01, Dotcoms in 1999 = individual cryptocurrencies today. Those Dotcoms ended in disaster after soaring in price...this is your roadmap for how the cryptocurrency bubble will play out. $BTC $LTC $ETH  ,1,1,1,10,15,33,0.064007096,0.035182744,0.9008101,Neu,0.028824352,thebubblebubble
1851,2018-01-04 19:35:00," This will prove to be the undoing of the cryptocurrency bubble - &gt; ""The only cure for high prices is high prices.""   As long as cryptocurrency prices stay high, supply will flood the market. It will be 1,500 coins, then 3,000, the 10,000, then 100,000, until they're all diluted.",1,1,1,0,2,11,0.043365106,0.17899817,0.7776367,Neu,-0.13563307,thebubblebubble
1854,2018-01-04 19:19:04,I'm not a cryptocurrency believer. I'm just not. I think it's completely lame that there can be an unlimited number of cryptocurrencies...there's no fixed supply and very little differentiation that makes any particular coin more special than the next. They're commodity items.,0,1,1,22,10,41,0.03384538,0.13511603,0.8310386,Neu,-0.101270646,thebubblebubble
1855,2018-01-04 19:14:02," This cryptocurrency price mania is a total bubble. We're seeing so much stupidity in that space. It's mostly amateurs trading it. Why should over 1,000 cryptos be soaring all at once? Sorry, folks...that's how you know it's bogus. Nobody is going to use those STUPID coins.",0,1,1,17,16,60,0.022917455,0.51753384,0.4595487,Neg,-0.4946164,thebubblebubble
1858,2018-01-04 18:35:03, Could be...,0,0,1,0,0,1,0.07050375,0.030985717,0.8985106,Neu,0.039518032,thebubblebubble
1861,2018-01-04 18:22:04,  I couldn't agree more.,0,0,1,0,0,0,0.1523155,0.06432414,0.78336036,Neu,0.08799136,thebubblebubble
1865,2018-01-04 18:19:05,"Dow 25,000 is YUGE in terms of psychological impact - I will give you that. The crossing of Dow 25K may be the key inflection point at which this bubble goes seriously parabolic.   Dow 25K Dow25K stocks",1,1,1,15,14,36,0.044435218,0.16308446,0.79248023,Neu,-0.118649244,thebubblebubble
1867,2018-01-04 18:12:04," Unfortunately, it's a gigantic Fed-driven bubble that will end in disaster.      Total U.S. system leverage is at an all-time high:          U.S. Stock Market Risk Spikes to New High:        ",0,1,1,0,4,5,0.17505924,0.50113827,0.3238024,Neg,-0.326079,thebubblebubble
1868,2018-01-04 18:11:03," Unfortunately, it's a gigantic Fed-driven bubble that will end in disaster.    Total U.S. system leverage is at an all-time high:         U.S. Stock Market Risk Spikes to New High:       ",0,1,1,1,0,2,0.17505924,0.50113827,0.3238024,Neg,-0.326079,thebubblebubble
1871,2018-01-04 17:51:02," Unfortunately, it's a gigantic Fed-driven bubble that will end in disaster:     Total U.S. system leverage is at an all-time high:        U.S. Stock Market Risk Spikes to New High:         Dow 25,000 Dow 25K Dow25K stocks  ",0,1,1,4,3,16,0.12765348,0.4953512,0.3769953,Neg,-0.36769772,thebubblebubble
1872,2018-01-04 17:51:00,"   Unfortunately, it's a gigantic Fed-driven bubble that will end in disaster:     Total U.S. system leverage is at an all-time high:        U.S. Stock Market Risk Spikes to New High:         Dow 25,000 Dow 25K Dow25K stocks  ",0,1,1,0,1,3,0.12765348,0.4953512,0.3769953,Neg,-0.36769772,thebubblebubble
1873,2018-01-04 17:00:05,"  Don't get excited - it's a gigantic Fed-driven bubble that will end in disaster. Total U.S. system leverage is at an all-time high:                U.S. Stock Market Risk Spikes to New High:             Dow 25,000 Dow 25K Dow25K stocks  ",0,1,1,1,1,3,0.21442737,0.14934185,0.63623077,Neu,0.065085515,thebubblebubble
1876,2018-01-04 16:49:05,"  Yes, I'm a big fan of  - we've been connected for a long time and I often share their articles. I'd consider writing some pieces for them when I get a bit more time.",1,1,1,1,0,1,0.07715232,0.023111004,0.8997367,Neu,0.054041315,thebubblebubble
1878,2018-01-04 16:48:02," In a way, you can say that I am trolling (for activism purposes)...but I 100% believe in what I'm saying, otherwise I wouldn't be using my real name and image. haha.",0,1,1,1,0,2,0.044651363,0.060355674,0.89499295,Neu,-0.015704311,thebubblebubble
1881,2018-01-04 16:35:01,"If I can be the most prolific, annoying, controversial anti-bubble-driven growth troll, then I've accomplished my goal. I don't care if people don't like me in these times...just know who I am and what I stand for. It'll all make sense soon when this blows up.",1,1,1,5,7,33,0.091341734,0.036364812,0.8722935,Neu,0.05497692,thebubblebubble
1882,2018-01-04 16:31:00,"I'm pursuing the same approach on LinkedIn and other social networks. If there's a positive news story about the economy or markets, you WILL see me underneath it with ""well, actually..."" See LinkedIn:    ",0,1,1,3,7,17,0.056134343,0.01945017,0.92441547,Neu,0.03668417,thebubblebubble
1884,2018-01-04 16:22:05,"  Dow 25,000 is terrible news - it's a gigantic Fed-driven bubble that will end in disaster.      Total U.S. system leverage is at an all-time high:           U.S. Stock Market Risk Spikes to New High:        Dow 25K Dow25K stocks  ",0,1,1,1,1,0,0.0827801,0.7040265,0.21319349,Neg,-0.6212464,thebubblebubble
1885,2018-01-04 16:21:04," Dow 25,000 is terrible news - it's a gigantic Fed-driven bubble that will end in disaster.      Total U.S. system leverage is at an all-time high:           U.S. Stock Market Risk Spikes to New High:        Dow 25K Dow25K stocks  ",0,1,1,1,0,2,0.0827801,0.7040265,0.21319349,Neg,-0.6212464,thebubblebubble
1886,2018-01-04 16:21:02," Dow 25,000 is terrible news - it's a gigantic Fed-driven bubble that will end in disaster.      Total U.S. system leverage is at an all-time high:           U.S. Stock Market Risk Spikes to New High:        Dow 25K Dow25K stocks  ",0,1,1,1,4,7,0.0827801,0.7040265,0.21319349,Neg,-0.6212464,thebubblebubble
1887,2018-01-04 16:20:05, Don't get excited - it's a gigantic Fed-driven bubble that will end in disaster.      Total U.S. system leverage is at an all-time high:           U.S. Stock Market Risk Spikes to New High:        Dow 25K Dow25K stocks  ,0,1,1,6,16,73,0.33058447,0.15480654,0.514609,Neu,0.17577793,thebubblebubble
1888,2018-01-04 16:19:05, Don't get excited - it's a gigantic Fed-driven bubble that will end in disaster.      Total U.S. system leverage is at an all-time high:           U.S. Stock Market Risk Spikes to New High:        Dow 25K Dow25K stocks  ,0,1,1,0,0,0,0.33058447,0.15480654,0.514609,Neu,0.17577793,thebubblebubble
1889,2018-01-04 16:19:03, Don't get excited - it's a gigantic Fed-driven bubble that will end in disaster.      Total U.S. system leverage is at an all-time high:           U.S. Stock Market Risk Spikes to New High:        Dow 25K Dow25K stocks  ,0,1,1,3,3,1,0.33058447,0.15480654,0.514609,Neu,0.17577793,thebubblebubble
1890,2018-01-04 16:17:05," To make matters worse, it's a gigantic Fed-driven bubble that will end in disaster.      Total U.S. system leverage is at an all-time high:           U.S. Stock Market Risk Spikes to New High:        Dow 25K Dow25K stocks  ",0,1,1,0,1,5,0.22623612,0.4495524,0.3242115,Neg,-0.22331627,thebubblebubble
1894,2018-01-04 16:11:03, I agree and I wish I could have...I would even go back further to Bush or even Clinton.,0,1,1,0,0,0,0.0739287,0.035232805,0.89083844,Neu,0.038695894,thebubblebubble
1896,2018-01-04 16:06:05," I would! I was just being conservative, otherwise people would completely write-off my even more gloomier views.",1,1,1,1,0,0,0.02048721,0.818015,0.16149774,Neg,-0.7975278,thebubblebubble
1898,2018-01-04 15:49:00,"If I could go back in time and I had the power to do so, I would have put the kibosh on this bubble-driven bull market way back in 2012 or 2013. The rise since then is completely unjustified and exposes the global economy to much more risk the higher it goes.",1,1,1,9,6,13,0.046922706,0.6671073,0.28597003,Neg,-0.6201846,thebubblebubble
