,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
1127,2018-01-17 15:23:02,Informa’s $5.3 billion conference deal could be a returns no-show   ,1,0,1,0,0,0,0.028431604,0.62618077,0.34538764,Neg,-0.5977492,breakingviews
1134,2018-01-17 13:14:05,Informa's $5.3 bln conference bid may be a returns no-show   ,0,0,1,0,1,0,0.03345186,0.7278647,0.23868345,Neg,-0.6944128,breakingviews
1138,2018-01-17 11:16:01,Ready soon at   - Informa $5.3 bln events bid may be returns no-show   ,0,0,1,0,0,0,0.04902131,0.08057972,0.870399,Neu,-0.03155841,breakingviews
1141,2018-01-17 05:36:00,"Janice Lee, Managing Director of PCCW Media, talks with  about the prospect for finally charging for digital content, and whether Hollywood blockbusters will keep selling in China. BVPredicts    ",0,1,1,0,0,1,0.073219016,0.019459859,0.9073211,Neu,0.053759158,breakingviews
1145,2018-01-17 03:21:01,"Tricky startup key may unlock empty Chinese rooms, says   ",0,1,1,0,6,2,0.03115473,0.5988345,0.3700108,Neg,-0.56767976,breakingviews
1146,2018-01-17 03:19:02,"Uber's next ride-share could be in Southeast Asia, says   ",0,1,1,0,1,1,0.20099743,0.0076681315,0.79133445,Neu,0.19332929,breakingviews
1147,2018-01-17 02:02:03,"Tricky startup key may unlock empty Chinese rooms, says  Full view coming soon  ",0,1,1,0,3,0,0.043045536,0.25246653,0.704488,Neu,-0.209421,breakingviews
1148,2018-01-16 20:50:01,Sheryl Sandberg and Jack Dorsey are leaving Disney’s board. Conflicts of interest can dent directors’ usefulness - or make them dangerous     ,0,1,1,0,6,2,0.009629761,0.9121719,0.07819845,Neg,-0.9025421,breakingviews
1149,2018-01-16 20:06:02,Nestlé is selling its U.S. candy brands to Ferrero to invest in products with better growth prospects than junk food. But it won't be easy for CEO Mark Schneider to build a clean-living champion    ,0,1,1,4,15,23,0.36626437,0.009642997,0.62409264,Neu,0.35662138,breakingviews
1157,2018-01-16 08:30:04,"Mizuho’s CEO choice may be lost in translation, says    ",1,1,1,0,0,1,0.023659576,0.33927274,0.6370677,Neu,-0.31561315,breakingviews
1159,2018-01-16 04:41:00,The drop in the number of peer-to-peer lenders means fewer hands to divide a market Macquarie reckons could quadruple in size to $724 billion by 2022. Read  view here:    ,0,1,1,1,6,7,0.024808727,0.8609217,0.114269644,Neg,-0.836113,breakingviews
1163,2018-01-15 17:03:03,Melrose can engineer a higher price for GKN   ,0,0,1,0,1,1,0.85549533,0.021020811,0.12348389,Pos,0.8344745,breakingviews
1167,2018-01-15 11:27:05,Corporate loans can propel Europe’s bank recovery   ,1,0,1,0,0,1,0.8587941,0.009712197,0.13149367,Pos,0.8490819,breakingviews
1174,2018-01-15 06:02:05,"Telecoms IPO would be a smart step for SoftBank, says   ",0,1,1,0,1,2,0.6252058,0.008651107,0.36614305,Pos,0.61655474,breakingviews
1175,2018-01-15 03:27:04,"Telecoms IPO would be a smart step for SoftBank, says  Full view coming soon   ",0,1,1,0,3,2,0.5368374,0.010970569,0.452192,Pos,0.5258668,breakingviews
1177,2018-01-12 19:22:00,Differing views of Steven Mnuchin & NY Fed chief William Dudley on U.S. tax cuts reflect a political dilemma that could hamper White House infrastructure-spending plans       ,0,1,1,0,1,0,0.011437701,0.958775,0.029787263,Neg,-0.94733727,breakingviews
1197,2018-01-12 04:18:01,"Cobalt tax grab will send carmakers on a diversion, says    ",0,1,1,2,21,20,0.049081158,0.86770755,0.08321125,Neg,-0.8186264,breakingviews
1198,2018-01-11 22:34:01,Walmart's pay hike is less than largesse; in fact it’s a wonder the company can get away with so little     ,0,1,1,1,6,5,0.25437805,0.66935146,0.07627052,Neg,-0.4149734,breakingviews
1200,2018-01-11 22:26:03,Offloading Puma should boost Kering's value and may even help it leave behind its traditional discount to rival LVMH    ,0,1,1,0,4,3,0.9476273,0.013900336,0.038472407,Pos,0.93372697,breakingviews
1203,2018-01-11 20:32:05,PODCAST: China’s retaliatory trade tactics could backfire    ,1,0,1,0,0,0,0.09249256,0.7294225,0.17808492,Neg,-0.6369299,breakingviews
1206,2018-01-11 16:00:00,Intesa Sanpaolo can afford to hasten its bad-debt cleanup   ,0,0,1,0,3,0,0.23834586,0.0559054,0.70574874,Neu,0.18244046,breakingviews
1207,2018-01-11 15:54:03,Germany’s economic success could lead Chancellor Angela Merkel into misguided tax-cut temptation   ,0,0,1,0,2,0,0.024490217,0.93253857,0.042971168,Neg,-0.90804833,breakingviews
1209,2018-01-11 14:09:05,"Ryanair has lost its crown as Europe’s largest airline. Unless it repairs staff relations, the Irish group will stay behind Lufthansa   ",1,1,1,0,1,1,0.013922044,0.9463609,0.039717052,Neg,-0.93243885,breakingviews
1220,2018-01-11 08:43:02,"Breakingviews Predictions 2018 panelist Janice Lee, Managing Director of PCCW Media, talks with Asia Editor Pete Sweeney about the prospect for finally charging for digital content, and whether Hollywood blockbusters will keep selling in China.   ",0,1,1,0,0,0,0.12398132,0.0142552005,0.8617635,Neu,0.109726116,breakingviews
1228,2018-01-10 22:04:04,"Live from Toronto: CDPQ CEO Michael Sabia says monetary authorities are going to be very prudent this year. In Canada, they shouldn't be too aggressive BVPredicts   Watch here:    ",0,1,1,0,2,0,0.06376262,0.026982062,0.9092553,Neu,0.03678056,breakingviews
1231,2018-01-10 20:59:05,Outgoing Domino’s CEO Patrick Doyle will take some topping      ,1,1,1,0,1,2,0.024078535,0.050316498,0.925605,Neu,-0.026237963,breakingviews
1232,2018-01-10 18:22:01,Trump will be party pooper-in-chief at Davos     ,0,0,1,1,10,5,0.033150777,0.03278565,0.93406355,Neu,0.00036512688,breakingviews
1234,2018-01-10 16:19:00,Wells Fargo & Under Armour may attract activists in 2018. They at least were the favorites in two informal Breakingviews polls Tuesday     ,1,0,1,0,6,3,0.33389625,0.025586503,0.64051723,Neu,0.30830973,breakingviews
1236,2018-01-10 14:28:00,An Italian U-turn on pensions would try markets’ patience   ,0,0,1,0,1,0,0.12973166,0.7247241,0.14554419,Neg,-0.59499246,breakingviews
1239,2018-01-10 11:33:00,House of cards: abolishing Italy's Fornero Law on pensions would risk penalising younger generations - and would unnerve markets   ,0,1,1,0,1,0,0.011348618,0.9490648,0.03958662,Neg,-0.9377162,breakingviews
1240,2018-01-10 11:30:01,"Supermarkets are less exposed to higher sourcing costs. If consumers continue to spend cautiously, non-food retailers will be the biggest casualties   ",0,1,1,0,0,0,0.08650757,0.6722032,0.24128923,Neg,-0.5856956,breakingviews
1242,2018-01-10 11:27:01,Beijing’s wrath may sink Broadcom’s $105 bln deal   ,1,0,1,0,2,3,0.010747593,0.9535198,0.03573254,Neg,-0.9427722,breakingviews
1243,2018-01-10 11:26:01,Italy’s pension U-turn would try markets’ patience   ,0,0,1,0,2,0,0.2691697,0.16371264,0.56711763,Neu,0.10545705,breakingviews
1246,2018-01-10 05:01:02,"Dual-class shares aren’t the only draw for Chinese tech firms listing in New York, says  Allowing secondary listings in Hong Kong with all the other perks could get ugly.  ",1,1,1,1,12,13,0.019765614,0.9152201,0.06501432,Neg,-0.89545447,breakingviews
1250,2018-01-09 23:54:04,"BVPredicts audience says Trump is the biggest risk to global markets. Peltz disagrees, says markets would go down if he was impeached    ",1,1,1,0,7,1,0.014831229,0.941864,0.043304775,Neg,-0.92703277,breakingviews
1255,2018-01-09 23:30:02,"Peltz says the ""proxy plumbing is busted"" in America, and the system for accounting votes does not work. But blockchain could help BVPredicts  ",1,1,1,1,7,3,0.06069397,0.29533538,0.64397067,Neu,-0.2346414,breakingviews
1261,2018-01-09 21:54:02,Bitcoin will never be real money and is destined to fail. Read Edward Chancellor's column     ,1,1,1,18,76,67,0.023672555,0.10088666,0.87544084,Neu,-0.07721411,breakingviews
1265,2018-01-09 17:09:00,New Yorkers! Join  today at 5:30 p.m. in Times Square for our 2018 Predictions launch. Trian's Nelson Peltz speaks to Editor  about how investors can better work with companies this year. BVPredicts🔮  Last chance to RSVP here:    ,0,1,1,0,10,4,0.060593955,0.015693177,0.9237129,Neu,0.04490078,breakingviews
1268,2018-01-09 12:37:03,Burberry wants to be an even posher fashion brand. Upward mobility won't come cheap  ,0,1,1,0,0,0,0.15435496,0.020498939,0.82514614,Neu,0.13385603,breakingviews
1269,2018-01-09 12:35:01,Troubled UK construction group Carillion will discuss a rescue plan with creditors on Wednesday. Hefty losses look inevitable   ,0,1,1,0,0,0,0.014400045,0.9563548,0.029245183,Neg,-0.94195473,breakingviews
1272,2018-01-09 11:53:01,Saving Carillion will cost creditors more than investors   ,0,1,1,0,0,1,0.06755625,0.29724827,0.6351955,Neu,-0.22969203,breakingviews
1274,2018-01-09 11:42:03,"Janice Lee of PCCW Media tells BVPredicts ""there will be an international market for Chinese films - at least in South East Asia"" as budgets increase.",0,1,1,0,3,2,0.92945653,0.011064169,0.05947937,Pos,0.91839236,breakingviews
1276,2018-01-09 11:25:01,"Alain Lam of  says some Chinese companies that went private in U.S. might now come to HK, thanks to dual-class shares, rather than re-list on the mainland. BVPredicts",1,1,1,0,1,0,0.087857485,0.009795149,0.9023473,Neu,0.07806233,breakingviews
1277,2018-01-09 11:23:05,"Alain Lam of  tells BVPredicts dual-class shares will be ""good for the market"" in Hong Kong, giving more choice to Chinese issuers",0,1,1,0,2,3,0.7750342,0.0099282535,0.21503757,Pos,0.76510596,breakingviews
1278,2018-01-09 11:19:04,Pru Bennett of  tells BVPredicts in Hong Kong she expects there will be more votes against directors over climate-change management in 2018,0,1,1,0,5,4,0.19061531,0.19185936,0.6175254,Neu,-0.0012440532,breakingviews
1280,2018-01-09 11:12:03,"Lihong Wang of  tells BVPredicts HK 2018 will still represent ""a very attractive market for private equity"", although leverage will be a little bit less favourable",0,0,1,0,3,2,0.91635,0.009695028,0.073954895,Pos,0.90665495,breakingviews
1282,2018-01-09 11:04:05,"Alain Lam of  says balance of tech IPOs will continue to be in Asia's favour in 2018, with a few companies worth $10bln+ going public. BVPredicts",0,1,1,1,6,6,0.6793323,0.016914127,0.30375355,Pos,0.6624182,breakingviews
1284,2018-01-09 10:55:00,Saving Carillion will cost banks and investors   ,0,1,1,0,0,0,0.0663529,0.41101584,0.5226313,Neu,-0.34466293,breakingviews
1291,2018-01-09 09:33:02,Over to you – help us to predict the year ahead   BVPredicts  Which Chinese tech group will do best outside Asia in 2018?,0,0,1,0,1,0,0.29890445,0.009231537,0.691864,Neu,0.2896729,breakingviews
1295,2018-01-09 05:39:00,"China's Didi Chuxing is launching a bike-sharing platform and brand, reports   Sounds familiar? Our  predicted bike- and car-sharing companies would ride together in 2018      ",1,1,1,0,4,2,0.22496656,0.00946583,0.76556766,Neu,0.21550073,breakingviews
1297,2018-01-09 04:14:02,"Rising won could help drive change in South Korea, says    ",0,1,1,1,3,3,0.86542344,0.012299267,0.12227723,Pos,0.8531242,breakingviews
1305,2018-01-08 16:03:02,"Join us for our NYC Predictions event tomorrow, Tuesday Jan. 9 at 5:30 p.m. in Times Square. Trian's Nelson Peltz speaks to Global Editor  about how investors can better work with companies in 2018. BVPredicts  Last chance to RSVP here:    ",0,1,1,0,6,3,0.098239414,0.012515644,0.889245,Neu,0.08572377,breakingviews
1306,2018-01-08 15:44:02,Peltz may go from nice to nasty at P&G     ,0,0,1,0,5,10,0.046922166,0.022908228,0.9301696,Neu,0.024013938,breakingviews
1307,2018-01-08 14:53:00,Novo Nordisk may have to pump its $3.1 bln blood bid even higher   ,0,0,1,0,0,0,0.049611293,0.8564363,0.093952395,Neg,-0.80682504,breakingviews
1311,2018-01-08 12:51:05,Novo can pump its $3.1 bln blood bid even higher Bad blood   ,0,0,1,0,0,0,0.85407877,0.041189272,0.1047319,Pos,0.8128895,breakingviews
1313,2018-01-08 11:48:02,Ready soon at   - Novo can pump its $3.1 bln blood bid even higher   ,0,0,1,0,0,2,0.89339525,0.013644636,0.092960104,Pos,0.8797506,breakingviews
1315,2018-01-08 04:45:03,"Mobike’s investment from carmaker FAW may rattle rival Ofo’s alliance with $56 bln ride-hailing giant Didi, says   ",1,1,1,0,19,13,0.8165044,0.14974833,0.033747233,Pos,0.6667561,breakingviews
1317,2018-01-08 02:40:02,"Trump would be wise to ease up on Seoul, says   ",0,1,1,0,5,2,0.8217878,0.019495953,0.15871632,Pos,0.8022918,breakingviews
1320,2018-01-05 19:17:04,Steve Bannon's woes may gift Rupert Murdoch a Happy New Year     ,0,0,1,0,6,6,0.7613886,0.023837477,0.21477385,Pos,0.7375511,breakingviews
1321,2018-01-05 18:40:02,Watch:  &  explain how a potential ouster of Steve Bannon from Breitbart News would benefit Rupert Murdoch as he prepares to launch New Fox    ,0,1,1,0,4,2,0.07574926,0.022964353,0.9012864,Neu,0.052784912,breakingviews
1322,2018-01-05 18:34:04,Tight U.S. labor market may finally move the Fed     ,0,0,1,1,7,6,0.14856061,0.7562538,0.09518558,Neg,-0.6076932,breakingviews
1329,2018-01-05 04:50:05,"Wanda’s sports spinoff would help trim flab, says  - full view coming soon  ",0,1,1,0,0,0,0.71112585,0.037602987,0.25127113,Pos,0.6735229,breakingviews
1331,2018-01-05 01:25:00,"Beijing will allow a local government default, says   ",0,1,1,1,19,12,0.07484186,0.06568354,0.8594746,Neu,0.009158313,breakingviews
1332,2018-01-05 01:22:03,"Electric cars will catch up with gas guzzlers, says     BVPredicts",0,1,1,0,2,1,0.64265317,0.00995019,0.34739667,Pos,0.632703,breakingviews
1338,2018-01-04 21:08:04,Canada will export its pension model to the United States in 2018     BVPredicts  ,0,0,1,0,7,5,0.121668704,0.013845335,0.864486,Neu,0.10782337,breakingviews
1340,2018-01-04 16:03:05,Debt markets will call time on equity rally     ,0,0,1,0,5,3,0.14503081,0.088302985,0.7666662,Neu,0.056727827,breakingviews
1341,2018-01-04 15:06:02,Debt markets will call time on equity rally   ,0,0,1,0,1,0,0.14503081,0.088302985,0.7666662,Neu,0.056727827,breakingviews
1342,2018-01-04 13:03:01,Investors will only curb CEO pay if forced   ,1,0,1,0,0,0,0.026863186,0.5356925,0.43744424,Neg,-0.50882936,breakingviews
1343,2018-01-04 12:38:05,Verizon will be one of 2018’s few mega-dealmakers  BVPredicts  ,1,0,1,0,0,0,0.1550569,0.00989724,0.8350459,Neu,0.14515965,breakingviews
1345,2018-01-04 12:28:05,Germany will follow money in EU top jobs carve-up   ,0,0,1,0,0,3,0.35401356,0.010735645,0.63525087,Neu,0.34327793,breakingviews
1347,2018-01-04 12:26:04,Verizon will be one of 2018’s few mega-dealmakers   BVPredicts ,1,0,1,0,0,0,0.1550569,0.00989724,0.8350459,Neu,0.14515965,breakingviews
1349,2018-01-04 12:25:02,Germany will follow money in EU top jobs carve-up   ,0,0,1,0,2,2,0.35401356,0.010735645,0.63525087,Neu,0.34327793,breakingviews
1351,2018-01-04 08:23:04,"Chinese ride-hailing giant Didi is buying Brazil's 99. The buddy-up first and buy later approach could mean Grab, Lyft or Ola will be next, says    ",0,1,1,0,4,4,0.08757453,0.012945009,0.89948046,Neu,0.074629515,breakingviews
1353,2018-01-04 02:09:01,"Hong Kong will start atoning for missing Alibaba, says  BVPredicts  ",0,1,1,2,19,15,0.049153253,0.8020082,0.1488385,Neg,-0.75285494,breakingviews
1355,2018-01-03 22:00:02,"Speakers or listeners? Apple, Google, Amazon et al's shouting match over voice-controlled assistants could end with a whisper     ",0,1,1,0,2,2,0.023684379,0.3401987,0.6361169,Neu,-0.3165143,breakingviews
1356,2018-01-03 21:50:01,E-commerce isn’t the only thing plaguing outfits like Macy’s. There's inventories too.  Clothing retailers will struggle to resize in 2018     BVPredicts  ,0,1,1,0,3,2,0.013532658,0.87801087,0.10845655,Neg,-0.86447823,breakingviews
1358,2018-01-03 19:25:02,Gunsmith shares $AOBC $RGR are tumbling after FBI reports near 7% decline in background checks for December. Remington may be going bust sooner than we thought. Read  Dec. 12 column    BVPredicts  ,1,1,1,2,10,16,0.0104102325,0.9570853,0.03250439,Neg,-0.94667506,breakingviews
1361,2018-01-03 14:13:03,MiFIDII may open up new regulatory loopholes   ,0,0,1,0,0,2,0.0141593255,0.8982457,0.087595,Neg,-0.8840864,breakingviews
1362,2018-01-03 14:11:00,A merry runup to Christmas may delay Next’s much-needed style overhaul  ,1,0,1,0,0,1,0.021286989,0.74877375,0.22993927,Neg,-0.7274868,breakingviews
1364,2018-01-03 10:43:01,Ant Financial may have to take some China-like steps to sustain its march on the United States   ,0,0,1,0,5,7,0.7325007,0.074604414,0.19289494,Pos,0.6578963,breakingviews
1365,2018-01-03 10:42:04,Ready soon at   Next's cheer may delay its essential style overhaul  ,0,0,1,0,0,1,0.018361567,0.7027319,0.27890643,Neg,-0.68437034,breakingviews
1367,2018-01-03 07:57:05,"To sustain its march on the United States, Ant Financial may have to take some China-like steps, says  Read the view here  ",0,1,1,0,1,1,0.14799003,0.027839491,0.8241705,Neu,0.120150544,breakingviews
1368,2018-01-03 07:52:02,"Ant's U.S. march may require China-like steps, says    Full view coming soon",0,1,1,0,0,1,0.13197441,0.03475206,0.83327353,Neu,0.09722236,breakingviews
1369,2018-01-03 03:29:03,"China’s small-fry banks will start merging in 2018, says    ",1,1,1,0,0,2,0.08217153,0.011447866,0.90638065,Neu,0.07072366,breakingviews
1373,2018-01-02 21:25:01,Nelson Peltz's victory at P&G will embolden other activists    BVPredicts,0,0,1,0,5,4,0.35605803,0.19721167,0.44673026,Neu,0.15884636,breakingviews
1376,2018-01-02 20:12:02,Watch: FAANG vs. SLAW - Tech investors will get a new acronym to feast on in 2018   BVPredicts,0,0,1,0,2,3,0.19586138,0.010154034,0.79398453,Neu,0.18570735,breakingviews
1380,2018-01-02 17:47:02,TV content wars will have a grisly season finale    BVPredicts,0,0,1,0,6,8,0.027291048,0.4831536,0.48955527,Neu,-0.45586255,breakingviews
1384,2018-01-02 14:47:01,Passive investment funds will claim a CEO scalp in 2018   BVPredicts  ,0,0,1,0,0,1,0.04975176,0.022170683,0.9280775,Neu,0.027581075,breakingviews
1388,2018-01-02 11:19:04,Frothy markets and political discord will make for a combustible mixture in 2018 BVPredicts 🔮  ,0,1,1,0,12,3,0.025281465,0.8114227,0.16329579,Neg,-0.7861412,breakingviews
1389,2018-01-02 11:14:01,Italy will go back to its old ways in 2018  🇮🇹 BVPredicts  ,0,0,1,0,1,1,0.15113772,0.033468176,0.8153941,Neu,0.11766955,breakingviews
1394,2018-01-02 04:06:03,"Watchdogs will drive EU's 2018 bank mergers, says     BVPredicts",0,1,1,1,1,1,0.039558418,0.037751574,0.92269003,Neu,0.001806844,breakingviews
1397,2018-01-02 03:18:05,"China box office posts turnaround in 2017 with 13 pct growth, Reuters reports.    Good time to re-read  prescient view: Chinese cinema will have a rosier plot in 2017.     ",0,1,1,0,3,2,0.8370765,0.021526417,0.14139712,Pos,0.8155501,breakingviews
1398,2017-12-31 21:34:00,"PREDICTIONS: MGM China will hit the jackpot in 2018, says    via ",0,1,1,0,0,1,0.53195727,0.014553113,0.45348963,Pos,0.51740414,breakingviews
1399,2017-12-31 21:28:01,Watch:  predicts MGM China will hit the jackpot in 2018     BVPredicts   ,0,0,1,0,1,1,0.121717766,0.019524945,0.85875726,Neu,0.10219282,breakingviews
1400,2017-12-31 17:00:04,Latest: Neil Unmack tells  Britain can leave the European Union on a high by legalising cannabis      BVPredicts  ,0,1,1,0,0,1,0.14808491,0.05694409,0.794971,Neu,0.09114082,breakingviews
1402,2017-12-31 16:07:04,Watch: Neil Unmack tells  Britain can leave the European Union on a high by legalising cannabis   BVPredicts  ,0,1,1,0,0,1,0.19148059,0.052649207,0.75587016,Neu,0.13883138,breakingviews
1404,2017-12-29 20:28:01,"Podcast:  &  discuss the 2018 outlook for dodgy sexual-harassment settlements, polarized U.S. politics, which bank bosses may retire, and Apple    BVPredicts  ",1,0,1,0,0,1,0.020493584,0.6700438,0.30946258,Neg,-0.64955026,breakingviews
1405,2017-12-29 20:18:03,Watch: Big tech firms are going to face antitrust and pro-privacy rules in 2018 that could reshape their business models. But probably not Apple   BVPredicts  ,0,1,1,0,2,3,0.024890106,0.66955304,0.30555686,Neg,-0.6446629,breakingviews
1410,2017-12-29 12:29:01,European football's spending splurge will intensify in 2018  BVPredicts  ,0,0,1,1,7,6,0.016009394,0.94641626,0.037574276,Neg,-0.93040687,breakingviews
1411,2017-12-29 12:26:01,Fiat Chrysler boss Sergio Marchionne will be a tough act to follow.  has some advice for the board in 2018 BVPredicts    ,0,1,1,1,6,7,0.04807001,0.08181524,0.8701147,Neu,-0.033745233,breakingviews
1412,2017-12-29 12:14:01,Foreign banks could end up paying more to Uncle Sam after U.S. tax reform   ,0,1,1,0,0,1,0.12415364,0.04888498,0.8269614,Neu,0.075268656,breakingviews
1413,2017-12-29 10:25:05,Football clubs' transfer-spending splurge will intensify in 2018  BVPredicts    ,0,0,1,0,0,1,0.010201498,0.95100385,0.03879468,Neg,-0.94080234,breakingviews
1416,2017-12-29 04:20:03,Watch:  predicts China will set the standards for ultra-fast mobile broadband   BVPredicts,0,0,1,1,3,4,0.14749885,0.009253634,0.84324753,Neu,0.13824521,breakingviews
1417,2017-12-29 04:04:01," will buy a number of shares in  in a deal valuing the ride-services firm at $48 billion     But it hasn't always been smooth-sailing. Read  view, Uber's year of inefficiency backfires on  ",1,1,1,0,0,0,0.26987472,0.2567025,0.47342274,Neu,0.013172209,breakingviews
1418,2017-12-29 04:01:00," will buy a large number of shares of  on a deal valuing the ride-services firm at $48 billion,  reports -   But it hasn't always been smooth-sailing. Read  view: Uber’s year of efficiency backfires  ",1,1,1,0,0,0,0.19660817,0.027111083,0.77628076,Neu,0.16949709,breakingviews
1422,2017-12-29 01:43:05,"Man City can narrow the deficit in Chinese soccer, says    BVPredicts",0,1,1,0,0,0,0.91209453,0.012999483,0.07490602,Pos,0.89909506,breakingviews
1424,2017-12-28 19:36:03,"SoftBank has taken about a 20 pct stake in Uber, according to the Wall Street Journal. Read our piece from November saying that could put the ride-hailing firm's early backers on a collision course with their own greed.  ",1,1,1,0,1,0,0.03184215,0.54461366,0.42354417,Neg,-0.5127715,breakingviews
1425,2017-12-28 19:28:00,"U.S. tax cuts will boost share buybacks, not wealth    BVPredicts",0,0,1,2,12,8,0.64511853,0.010910431,0.343971,Pos,0.6342081,breakingviews
1429,2017-12-28 16:50:04,Wells Fargo boss will vault over bank’s woes in 2018    BVPredicts,0,0,1,0,4,3,0.07917,0.6040759,0.31675413,Neg,-0.5249059,breakingviews
1430,2017-12-28 16:10:04,U.S. buyback surge will incinerate wealth in 2018    BVPredicts,0,0,1,1,13,8,0.03551898,0.2857772,0.6787038,Neu,-0.25025824,breakingviews
1433,2017-12-28 14:15:02,"The craft beer craze is losing steam. Instead, low-alcohol tipples may take center stage in 2018  🍻 BVPredicts  ",0,1,1,0,0,0,0.021378642,0.871446,0.1071754,Neg,-0.8500674,breakingviews
1435,2017-12-28 14:09:02,Fintech upstarts and tech groups like Apple and Amazon will have to overcome old-fashioned privacy concerns if they want to go head-to-head with European banks  BVPredicts  ,0,1,1,0,0,0,0.081001684,0.0542339,0.8647644,Neu,0.026767783,breakingviews
1438,2017-12-28 10:31:01,Bank clients will learn the value of data in 2018  BVPredicts PSD2  ,0,0,1,0,3,0,0.05020655,0.05087655,0.8989169,Neu,-0.0006700009,breakingviews
1440,2017-12-28 01:04:02,"China will pull private capital into state orbit, says     BVPredicts",0,1,1,2,7,3,0.03592278,0.1341877,0.82988954,Neu,-0.09826492,breakingviews
1441,2017-12-27 21:06:03,"The fintech race may not go to the swift. As startups stumble, there's an opening for traditional big banks    BVPredicts  ",0,1,1,0,14,9,0.06955605,0.45249388,0.4779501,Neu,-0.38293782,breakingviews
1445,2017-12-27 15:15:02,Once-stodgy banks will gain the upper hand in fintech     BVPredicts  ,0,0,1,0,1,1,0.8661041,0.009408925,0.1244869,Pos,0.8566952,breakingviews
1446,2017-12-27 14:50:05,Geely could be a useful back-seat driver at Swedish truck maker AB Volvo   ,0,0,1,1,1,2,0.10729889,0.015149313,0.8775518,Neu,0.09214958,breakingviews
1450,2017-12-27 10:36:02,Self-preservation will force Unilever and Nestlé to bypass the supermarket shelves in 2018 BVPredicts  ,0,0,1,0,1,1,0.025741313,0.6477469,0.32651174,Neg,-0.6220056,breakingviews
1451,2017-12-27 09:41:02,The next wave of European bank mergers will please regulators more than shareholders  BVPredicts  ,0,0,1,1,7,15,0.45377162,0.008696975,0.53753144,Neu,0.44507465,breakingviews
1452,2017-12-27 08:23:05,"Xi’s tighter grip will tax Chinese real estate, says    BVPredicts",0,1,1,1,3,8,0.026354332,0.915945,0.057700638,Neg,-0.8895907,breakingviews
1453,2017-12-27 01:07:04,"Mega-miners will find good things in small packages, says     BVPredicts  ",0,1,1,0,0,1,0.73884374,0.010114782,0.2510415,Pos,0.72872895,breakingviews
1456,2017-12-26 17:21:02,Spotify and Universal Music will both fetch hefty valuations in IPOs    BVPredicts,0,0,1,0,1,1,0.28611258,0.013486059,0.7004013,Neu,0.27262652,breakingviews
1458,2017-12-26 15:42:00,Credit markets will enjoy one last hurrah    BVPredicts  ,0,0,1,0,1,1,0.3111713,0.02953574,0.659293,Neu,0.28163555,breakingviews
1459,2017-12-26 14:57:02,Musical debuts from Spotify and Universal will produce financial syncopation    BVPredicts,0,0,1,0,0,0,0.06945285,0.03293287,0.8976143,Neu,0.036519982,breakingviews
1464,2017-12-22 16:11:02,Even rich geeks can’t escape the Grim Reaper    BVPredicts  ,0,0,1,0,1,1,0.06506703,0.15017888,0.78475404,Neu,-0.08511185,breakingviews
1465,2017-12-22 16:10:00,Big Oil’s discipline will reinforce shale’s swing role in 2018    BVPredicts  ,0,1,1,0,2,0,0.22897415,0.047559023,0.7234668,Neu,0.18141513,breakingviews
1466,2017-12-22 16:02:04,"Taxes done, Paul Ryan could have his pick of Midwest boards. Breakingviews imagines a recruiter's pitch     ",1,1,1,0,2,0,0.060921244,0.016053747,0.923025,Neu,0.044867497,breakingviews
1468,2017-12-22 11:42:04,"Voting for Christmas: Spain’s awkward period of minority rule might end. Yet if the Catalan issue is not tackled, political uncertainty will linger   ",1,1,1,0,2,0,0.030576322,0.6712769,0.29814675,Neg,-0.6407006,breakingviews
1470,2017-12-22 11:40:04,Bank compliance-cost explosion will abate in 2018   BVPredicts ,0,0,1,0,0,0,0.02460164,0.904431,0.070967466,Neg,-0.87982935,breakingviews
1471,2017-12-22 11:39:02,Britain will take the high road out of the EU   BVPredicts ,0,0,1,0,0,2,0.5237964,0.009233748,0.46696994,Pos,0.5145626,breakingviews
1476,2017-12-22 05:57:04,Xiaomi IPO could plug into Internet of Things hype says   ,0,1,1,1,10,13,0.092427485,0.0113436105,0.89622885,Neu,0.08108387,breakingviews
1478,2017-12-22 05:40:05,"ICYMI  Best thing Trump and Xi can do in 2018 is nothing, says    ",0,1,1,0,3,2,0.073638014,0.014451299,0.91191065,Neu,0.059186716,breakingviews
1480,2017-12-22 03:28:04,Xiaomi IPO could plug into Internet of Things hype says  Full view coming soon  ,0,1,1,0,0,0,0.09354281,0.012447022,0.8940101,Neu,0.081095785,breakingviews
1482,2017-12-22 03:07:00,A Western money manager will turn Chinese in 2018 says      BVPredicts,0,1,1,0,2,1,0.05937665,0.20323656,0.73738676,Neu,-0.14385992,breakingviews
1483,2017-12-22 02:19:01,"Alphabet’s Eric Schmidt sails off before the storm: hiring a strong chairwoman would reflect well on its founders, says     ",1,1,1,0,5,0,0.73097056,0.013724958,0.25530446,Pos,0.7172456,breakingviews
1485,2017-12-22 01:21:02,A Western money manager will turn Chinese in 2018 says    ,0,1,1,0,0,2,0.044145416,0.0384054,0.91744924,Neu,0.0057400167,breakingviews
1487,2017-12-22 00:37:01,You heard it here first:   Uber for everything will arrive in 2018 -    BVPredicts    ,1,0,1,0,0,0,0.07926567,0.01257317,0.9081611,Neu,0.0666925,breakingviews
