,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
4056,2017-12-04 21:50:00,Facebook's Messenger Kids: Will It Succeed Where SnapKidz Failed?   $FB $SNAP,1,0,1,0,1,1,0.1613373,0.016568173,0.8220945,Neu,0.14476913,benzinga
4068,2017-12-04 18:50:00,Netflix Chief: There Will Be More 'House of Cards'   $NFLX,0,0,1,0,0,0,0.04986155,0.015573416,0.934565,Neu,0.034288134,benzinga
4104,2017-12-03 22:00:03,A CVS-Aetna Merger Would Be Revolutionary   $AET $CVS $AMZN,0,0,1,0,0,0,0.061326627,0.011129046,0.92754436,Neu,0.05019758,benzinga
4120,2017-12-02 15:31:00,Musk Says Tesla Would Be More Efficient Off The Market — Here's Why That Makes Sense   $TSLA,0,1,1,0,1,0,0.11025753,0.011881877,0.87786067,Neu,0.09837565,benzinga
4134,2017-12-01 20:50:00,"BMO Capital Upgrades VMware 'At Long Last,' Says Shares Can Move Higher   $VMW $AMZN $MSFT $ORCL",0,1,1,0,0,0,0.9303496,0.01701722,0.052633096,Pos,0.91333234,benzinga
4168,2017-12-01 03:01:00,Could The IRS Court Win Against Coinbase Be The First Dent In Crypto's Armor?   $BTC,0,0,1,0,0,1,0.060009718,0.03580548,0.9041848,Neu,0.02420424,benzinga
4191,2017-11-30 20:05:00,Could The IRS Court Win Against Coinbase Be The First Dent In Crypto's Armor?   $GBTC,0,0,1,0,2,1,0.06549696,0.082613915,0.8518891,Neu,-0.017116956,benzinga
4212,2017-11-30 14:50:00,Box Inc: Should You Buy The Post-Earnings Dip?   $BOX,0,0,1,0,0,0,0.046648033,0.09884849,0.8545035,Neu,-0.05220046,benzinga
4232,2017-11-29 23:01:00,58 Things You Should Know About Bitcoin   $BTC,0,0,1,0,0,0,0.032363147,0.023326946,0.9443099,Neu,0.0090362,benzinga
4251,2017-11-29 20:05:00,Homeownership Can Be A Reality For Recent Grads   via ,0,0,1,0,0,0,0.07074448,0.04159525,0.88766026,Neu,0.029149227,benzinga
4266,2017-11-29 16:20:00,Will Work For Crypto:  Latium Announces ICO Offering For Crypto-Task Service Platform  ,0,1,1,0,2,0,0.38289252,0.009522558,0.60758495,Neu,0.37336996,benzinga
4268,2017-11-29 15:50:00,Inside Cineworld's Offer To Purchase Regal Entertainment: How Would It Work?   $RGC,0,0,1,0,0,0,0.056680284,0.011973173,0.9313466,Neu,0.044707112,benzinga
4293,2017-11-28 22:40:00,You Own It: Investors Can Buy Into Eminem's Royalties    ,0,1,1,0,1,4,0.044811584,0.015274535,0.93991387,Neu,0.029537048,benzinga
4318,2017-11-28 17:05:01,Why Traders Could Be Viewing One Horizon Group As Another Crypto Play   $OHGI,0,1,1,0,1,1,0.029629547,0.064297326,0.9060731,Neu,-0.03466778,benzinga
4347,2017-11-27 23:01:00,Will The Millennial Generation Embrace Homeownership?   via   ,0,0,1,0,1,1,0.120123,0.013229344,0.8666477,Neu,0.10689366,benzinga
4360,2017-11-27 19:35:00,Will Bitcoin Investors Embrace Diversification? This ICO Is Betting On It     via ,0,1,1,0,2,2,0.29965466,0.009963532,0.6903818,Neu,0.28969112,benzinga
4368,2017-11-27 17:35:00,"Learn more about getting deeper into options and how they can fit into your trading strategies, register for the “Supercharge Your Options Trading” webinar on Tuesday, Nov. 28, presented by   ",1,1,1,0,1,0,0.06777604,0.012009784,0.9202142,Neu,0.055766255,benzinga
4489,2017-11-21 00:32:00,Benzinga Pro users bought $ANF before it launched over 35.7% -- And you still didn't get Benzinga Pro! Here's why you should:    ,1,1,1,0,0,2,0.057386868,0.033951964,0.9086611,Neu,0.023434903,benzinga
4497,2017-11-20 21:17:05,8 Semiconductor Stocks That Could Be Acquisition Targets   $AVGO $BRCD $CAVM,0,0,1,0,0,1,0.051302634,0.014964121,0.9337332,Neu,0.03633851,benzinga
4538,2017-11-18 17:31:00,"There Could Be 18% Upside Left In Nvidia, Analyst Says   $NVDA",0,0,1,0,1,2,0.03169586,0.72445935,0.24384484,Neg,-0.6927635,benzinga
4561,2017-11-17 18:05:00,"There Could Be 18% Upside Left In Nvidia, Analyst Says   $NVDA",0,0,1,0,1,2,0.03169586,0.72445935,0.24384484,Neg,-0.6927635,benzinga
4687,2017-11-15 15:05:00,Do You Use Square Cash? You Might Be Able To Buy And Sell Bitcoin   $SQ $BTC,0,0,1,0,0,0,0.11813027,0.010247767,0.8716219,Neu,0.1078825,benzinga
4745,2017-11-14 15:20:00,Can Private Equity Interest Revitalize Buffalo Wild Wings?   $BWLD $WING,0,0,1,0,0,0,0.33873492,0.0087301005,0.65253496,Neu,0.3300048,benzinga
4749,2017-11-14 14:20:00,Here's How You Could Be A Pawn In The Cryptocurrency Game   $CBS $GOOG,0,0,1,0,0,0,0.028560065,0.07760052,0.8938394,Neu,-0.04904045,benzinga
4769,2017-11-13 22:03:00,Momentum: Ride it Out As Long As You Can   $AAPL via ,0,0,1,0,1,1,0.11280925,0.012452782,0.874738,Neu,0.10035647,benzinga
4793,2017-11-13 16:05:00,Here's Why Apple Will Be Worth $1 Trillion By The End Of 2017   $AAPL,0,0,1,0,0,0,0.06379517,0.011355116,0.92484975,Neu,0.052440055,benzinga
4815,2017-11-12 17:31:00,"Instagram Stories: Anything Snapchat Can Do, We Can Do Better   $FB $SNAP",0,0,1,0,0,0,0.30173886,0.011581934,0.68667924,Neu,0.29015693,benzinga
4829,2017-11-11 18:01:00,Here's Why Apple Will Be Worth $1 Trillion By The End Of 2017   $AAPL,0,0,1,0,0,0,0.06379517,0.011355116,0.92484975,Neu,0.052440055,benzinga
4847,2017-11-10 19:05:00,"Instagram Stories: Anything Snap Can Do, We Can Do Better   $FB $SNAP",0,0,1,0,1,0,0.34319654,0.013308636,0.64349484,Neu,0.3298879,benzinga
4852,2017-11-10 17:50:00,3D Printing ETF Can Print A Rebound   $PRNT $SSYS $DDD $HPQ,0,1,1,0,0,0,0.061120797,0.015332881,0.9235463,Neu,0.045787916,benzinga
4856,2017-11-10 16:50:00,Can Omeros Top-Line Growth Continue?   $OMER,0,0,1,0,0,0,0.3203379,0.009296254,0.67036587,Neu,0.31104162,benzinga
4861,2017-11-10 15:35:00,Disney's Streaming App Pricing Will Cost 'Significantly Less Than Netflix'   $DIS $CBS $NFLX,0,0,1,0,0,2,0.08229642,0.021216627,0.896487,Neu,0.061079796,benzinga
4970,2017-11-08 19:20:00,Amazon's New Private-Label Furniture Business: Everything You Should Know   $AMZN $W,0,0,1,0,0,0,0.08699394,0.010281804,0.9027242,Neu,0.07671214,benzinga
4992,2017-11-08 13:50:00,58 Things You Should Know About Bitcoin   $BTC,0,0,1,0,0,1,0.032363147,0.023326946,0.9443099,Neu,0.0090362,benzinga
5040,2017-11-07 17:20:00,"Jefferies: Booz Allen Shares Have Been Flat, And That's Why You Should Buy Them   $BAH",0,1,1,0,0,0,0.032917567,0.9141733,0.0529091,Neg,-0.88125575,benzinga
5044,2017-11-07 16:20:00,Why One Analyst Would Prefer To Build A Position In Lowe's Rather Than Home Depot   $HD $LOW,0,0,1,0,0,1,0.067961045,0.013018684,0.91902035,Neu,0.054942362,benzinga
5091,2017-11-06 20:05:00,"OrthoPediatrics Could Win By Tapping A Massive, Underserved Market   $KIDS",1,1,1,0,1,1,0.8248277,0.007987469,0.16718484,Pos,0.8168402,benzinga
5102,2017-11-06 17:20:00,CarGurus Could Be In The Fast Lane To Outperformance   $CARG $CARS $TRUE,0,0,1,0,0,0,0.7962693,0.01540827,0.18832245,Pos,0.780861,benzinga
5143,2017-11-03 18:50:00,"Apple's Across-The-Board Beat: 'Tim Cook Is Giddy, And He Should Be'   $AAPL",0,0,1,0,0,1,0.21291956,0.044449244,0.74263126,Neu,0.16847032,benzinga
5162,2017-11-03 14:20:00,Can Pandora's New Management Team Change Analysts' Tune?   $P $SIRI,0,0,1,0,1,0,0.069927886,0.014787782,0.9152843,Neu,0.055140104,benzinga
5163,2017-11-03 14:05:00,Could Bitcoin Futures Be The Catalyst To Put CME Group Over The Top?   $CME $BTC,0,0,1,0,0,0,0.11426511,0.012498399,0.8732365,Neu,0.101766706,benzinga
5164,2017-11-03 13:50:00,Analyst: YogaWorks Could Stretch To Almost 100% Upside   $YOGA,0,0,1,0,0,0,0.7690401,0.014566237,0.21639365,Pos,0.75447387,benzinga
5179,2017-11-03 00:01:00,Papa John's CEO Blames NFL For Slowing Pizza Sales; Should He Really Blame Netflix?   $PZZA $DPZ $YUMC $GOOG $NFLX,0,1,1,2,2,2,0.013090525,0.8704375,0.11647207,Neg,-0.85734695,benzinga
5219,2017-11-02 16:20:00,What Rebuilding Puerto Rico's Grid Would Mean For Tesla And Its Investors   $TSLA,0,1,1,0,0,0,0.11101178,0.012798851,0.87618935,Neu,0.09821293,benzinga
5225,2017-11-02 14:50:00,Papa John's CEO Blames NFL For Slowing Pizza Sales; Should He Really Blame Netflix?   $PZZA $DPZ $NFLX $GOOG,0,1,1,0,0,0,0.011741862,0.89483714,0.09342098,Neg,-0.88309526,benzinga
5243,2017-11-02 01:01:00,What Rebuilding Puerto Rico's Grid Would Mean For Tesla  And Its Investors   $TSLA,0,1,1,0,0,0,0.11101178,0.012798851,0.87618935,Neu,0.09821293,benzinga
5276,2017-11-01 19:05:02,What Rebuilding Puerto Rico's Grid Would Mean For Tesla And Its Investors   $TSLA,0,1,1,0,1,2,0.11101178,0.012798851,0.87618935,Neu,0.09821293,benzinga
5448,2017-10-28 19:00:00,Analysis: A CVS-Aetna Merger Would Be Revolutionary   $AET $CVS $AMZN,0,0,1,0,1,1,0.052155126,0.013373493,0.9344714,Neu,0.03878163,benzinga
5475,2017-10-27 17:20:00,Poll: Nearly Half Of Amazon Prime Members Would Not Renew If Cost Rose To $150   $AMZN,0,0,1,0,1,0,0.120950855,0.29927278,0.57977635,Neu,-0.17832193,benzinga
5480,2017-10-27 16:05:00,"For DryShips, Is It Clear Sailing Or Will It Sink Again?   $DRYS",0,1,1,0,0,0,0.03330772,0.032604963,0.93408734,Neu,0.0007027574,benzinga
5481,2017-10-27 15:50:00,Analysis: A CVS-Aetna Merger Would Be Revolutionary   $AET $CVS,0,0,1,0,0,0,0.062119506,0.012065704,0.9258148,Neu,0.0500538,benzinga
5532,2017-10-26 19:50:00,DryShips: Clear Sailing Or Will It Sink Again?   $DRYS,0,0,1,0,0,0,0.032035973,0.050240472,0.91772354,Neu,-0.018204499,benzinga
5555,2017-10-26 14:20:00,Can New Promotions Rescue Buffalo Wild Wings?   $BWLD,0,0,1,0,0,0,0.08412204,0.014697138,0.9011808,Neu,0.0694249,benzinga
5655,2017-10-24 19:50:00,Next Year Will Be Weak For Kimberly Clark; Analyst Says Buy The Stock Anyway   $KMB $PG,0,1,1,0,0,0,0.026982522,0.9132787,0.059738815,Neg,-0.88629615,benzinga
5669,2017-10-24 16:35:00,Susquehanna: Why Micron Should Consider Buying Pure Storage   $MU $PSTG,0,0,1,0,0,0,0.061760154,0.013044403,0.9251954,Neu,0.04871575,benzinga
5699,2017-10-24 01:01:00,Gene Munster will visit BZHQ tomorrow for a live 'Ask Me Anything' session! Email your questions to newsdesk or tweet AskGene,0,0,1,0,1,0,0.033700515,0.01992933,0.9463701,Neu,0.013771184,benzinga
5756,2017-10-22 18:41:00,Will Work For Crypto: McAfee-Backed Latium Announces ICO Offering For Crypto-Task Service Platform  ,0,0,1,0,0,1,0.53593475,0.009145284,0.45492,Pos,0.5267895,benzinga
5770,2017-10-21 18:40:00,Will Work For Crypto: McAfee-Backed Latium Announces ICO Offering For Crypto-Task Service Platform  ,0,0,1,0,0,1,0.53593475,0.009145284,0.45492,Pos,0.5267895,benzinga
5786,2017-10-20 19:35:00,There Could Be 109% Upside In uniQure As Company Advances Gene Therapy Into Clinical Trials   $ONCE $QURE,0,0,1,1,0,3,0.8466017,0.011227759,0.1421705,Pos,0.83537394,benzinga
5791,2017-10-20 18:20:00,Will Work For Crypto: McAfee-Backed  Announces ICO Offering For Crypto-Task Service Platform  ,0,1,1,0,0,2,0.223957,0.0071381712,0.76890486,Neu,0.21681882,benzinga
5841,2017-10-19 20:35:00,Will Amazon Buy Sally Beauty Supply?   $AMZN $SBH,0,0,1,2,1,1,0.07545321,0.010325734,0.91422105,Neu,0.06512748,benzinga
5897,2017-10-18 19:50:00,Video: Can Financial Services Ever Work As One Tech Ecosystem?   BZSummit,0,0,1,0,2,3,0.0605544,0.014979295,0.9244663,Neu,0.045575105,benzinga
5973,2017-10-17 16:05:00,Live Sports Could Be The Next Boon For Big Tech   $FB $GOOG $AMZN $CBS $DIS $FOXA $DISCA $TWX $VIAB,0,0,1,0,0,2,0.46058849,0.020275706,0.51913583,Neu,0.44031277,benzinga
6021,2017-10-16 18:50:00,10 Most Volatile Stocks Investors Should Know For Q3 Earnings   $SAGE $VRX $HTZ $MAT $ $AMD $TWTR $MOH $FEYE $TRIP,0,0,1,0,0,1,0.12193181,0.028773407,0.8492948,Neu,0.09315841,benzinga
6092,2017-10-13 20:05:00,. Will Help You Find Alpha—For A Price   BZSummit,0,0,1,0,0,1,0.12545761,0.0077241496,0.8668182,Neu,0.11773346,benzinga
6119,2017-10-13 14:05:00,Applied Optoelectronics Investors Be Warned: Q3 Will Be Weaker Than Expected   $AAOI,1,0,1,0,0,0,0.0184692,0.96589136,0.015639473,Neg,-0.94742215,benzinga
6140,2017-10-12 21:50:00,Applied Optoelectronics Investors Be Warned: Q3 Will Be Weaker Than Expected   $AAOI,1,0,1,0,1,0,0.0184692,0.96589136,0.015639473,Neg,-0.94742215,benzinga
6272,2017-10-10 17:50:00,Breaking Down What Lower Corporate Taxes Would Mean For Apple   $AAPL,0,1,1,0,0,0,0.050010625,0.039560325,0.91042906,Neu,0.0104503,benzinga
6329,2017-10-09 16:35:00,"Trump Claims Puerto Rico's Bond Debt Will Be 'Wiped Out,' Here's Who'd Lose Big   $AGO $AMBC $HYMB $PZT $SHYD",1,1,1,0,2,1,0.03695273,0.3533075,0.6097397,Neu,-0.31635475,benzinga
6356,2017-10-08 18:24:00,What A Free Marijuana Trade With Mexico Would Look Like: Vicente Fox To Speak In Phoenix   $AAPC $ABBV $ACBFF,0,0,1,0,1,0,0.08948495,0.011607385,0.89890766,Neu,0.077877566,benzinga
6368,2017-10-07 17:00:00,What A Free Marijuana Trade With Mexico Would Look Like: Vicente Fox To Speak In Phoenix   $AAPC $ABBV $ACBFF,0,0,1,0,0,0,0.08948495,0.011607385,0.89890766,Neu,0.077877566,benzinga
6403,2017-10-06 13:20:00,Will Switch Turn Investors On With Its IPO?   $SWCH $SNAP $APRN $EBAY $ROKU,0,0,1,0,1,0,0.10614951,0.013621683,0.8802288,Neu,0.09252783,benzinga
6414,2017-10-05 22:01:00,Will Switch Turn Investors On With Its IPO?   $SWCH $APRN $EBAY $ROKU $SNAP,0,0,1,0,2,2,0.15763555,0.013885022,0.82847947,Neu,0.14375053,benzinga
6431,2017-10-05 17:11:02,STARTS IN 20 MINUTES – Stock Topics You Should Know. Webinar today at 12:30pm EDT &gt;&gt; Register:    ,0,0,1,0,0,0,0.025169514,0.024782263,0.95004815,Neu,0.00038725138,benzinga
6436,2017-10-05 16:14:05,LAST CHANCE! 3 Stock Topics You Should Know. Webinar today at 12:30pm EDT &gt;&gt; Register:    ,0,0,1,0,0,0,0.025828047,0.02651651,0.94765544,Neu,-0.00068846345,benzinga
6448,2017-10-05 14:11:02,Limited Seats left! 3 Stock Topics You Should Know. Webinar TODAY at 12:30pm EDT &gt;&gt; Register:    ,1,0,1,0,1,1,0.023018043,0.030450204,0.9465317,Neu,-0.007432161,benzinga
6459,2017-10-05 00:38:00,"3 Stock Topics You Should Know: Dividends, Trade Ideas and Options. Webinar Tomorrow at 12:30pm EDT &gt;&gt; Register:    ",0,0,1,0,0,0,0.023327144,0.023965085,0.95270777,Neu,-0.00063794106,benzinga
6466,2017-10-04 21:30:00,"3 Stock Topics You Should Know: Dividends, Trade Ideas and Options. Webinar Tomorrow at 12:30pm EDT &gt;&gt; Register:    ",0,0,1,0,0,0,0.023327144,0.023965085,0.95270777,Neu,-0.00063794106,benzinga
6478,2017-10-04 19:18:01,"3 Stock Topics You Should Know: Dividends, Trade Ideas and Options. Webinar Tomorrow at 12:30pm EDT &gt;&gt; Register:    ",0,0,1,0,0,0,0.023327144,0.023965085,0.95270777,Neu,-0.00063794106,benzinga
6479,2017-10-04 19:05:00,When Should You Take A Slice Of Domino's Pizza Stock?   $DPZ,0,0,1,0,0,0,0.032227125,0.02547772,0.94229513,Neu,0.0067494046,benzinga
6492,2017-10-04 16:13:03,"3 Stock Topics You Should Know: Dividends, Trade Ideas and Options. Webinar Tomorrow at 12:30pm EDT &gt;&gt; Register:    ",0,0,1,0,3,0,0.023327144,0.023965085,0.95270777,Neu,-0.00063794106,benzinga
6503,2017-10-04 14:08:04,"3 Stock Topics You Should Know: Dividends, Trade Ideas and Options. Webinar Tomorrow at 12:30pm EDT &gt;&gt; Register:    ",0,0,1,0,1,1,0.023327144,0.023965085,0.95270777,Neu,-0.00063794106,benzinga
6516,2017-10-04 00:36:00,"3 Stock Topics You Should Know: Dividends, Trade Ideas and Options. Webinar Thursday at 12:30pm EDT &gt;&gt; Register:    ",0,0,1,0,0,0,0.02033087,0.028678691,0.9509905,Neu,-0.0083478205,benzinga
6524,2017-10-03 21:36:00,"3 Stock Topics You Should Know: Dividends, Trade Ideas and Options. Webinar Thursday at 12:30pm EDT &gt;&gt; Register:    ",0,0,1,0,1,1,0.02033087,0.028678691,0.9509905,Neu,-0.0083478205,benzinga
6535,2017-10-03 19:00:00,"3 Stock Topics You Should Know: Dividends, Trade Ideas and Options. Webinar Thursday at 12:30pm EDT &gt;&gt; Register:    ",0,0,1,0,2,2,0.02033087,0.028678691,0.9509905,Neu,-0.0083478205,benzinga
6545,2017-10-03 16:36:04,"3 Stock Topics You Should Know: Dividends, Trade Ideas and Options. Webinar Thursday at 12:30pm EDT &gt;&gt; Register:    ",0,0,1,0,0,0,0.02033087,0.028678691,0.9509905,Neu,-0.0083478205,benzinga
6568,2017-10-03 00:31:00,A Big Week For Roku: Newly IPO'd And Offering 5 New Streaming Devices   $ROKU,0,1,1,0,1,2,0.8789032,0.008299608,0.112797156,Pos,0.8706036,benzinga
6630,2017-09-29 15:52:01,Attention US Investors: Here's How You Can Buy Rovio Shares   $GLUU $NTDOY $SSNLF  AngryBirds,0,1,1,0,0,2,0.062741116,0.012384259,0.9248746,Neu,0.050356857,benzinga
6646,2017-09-29 00:41:03,"Kevin O'Leary on automation: As we advance into AI, more people will find better work. And our lifestyles become better. BZSummit",0,1,1,0,1,3,0.21412686,0.010906534,0.7749666,Neu,0.20322032,benzinga
6648,2017-09-29 00:35:00,"Suber says the FOMO period is over, so some companies are going to go public at the last round. You'll see ""the truth come out."" BZSummit",1,1,1,0,0,3,0.03690815,0.027481766,0.9356101,Neu,0.009426383,benzinga
6661,2017-09-28 23:34:02,Brian Gunn  focuses on student loans and how these debt problems could be solved.  BZsummit,1,1,1,0,0,1,0.04396881,0.024881585,0.93114966,Neu,0.019087227,benzinga
6662,2017-09-28 23:28:05,Anatalio Ubalde  demos how companies could compare their revenue to others in the area BZSummit,0,0,1,0,1,1,0.28764823,0.012073885,0.7002779,Neu,0.27557436,benzinga
6666,2017-09-28 22:55:05,"""Maintaining a company's autonomy & brand will lead to innovation"" Anton Honikman   bzsummit",0,1,1,0,0,3,0.2969577,0.009776888,0.69326544,Neu,0.2871808,benzinga
6683,2017-09-28 21:16:03,Gene Munster suggests that AI startups should refer to tech labs to confirm that their ideas are original. FinTech,0,1,1,0,0,1,0.060505994,0.017969288,0.9215247,Neu,0.042536706,benzinga
6689,2017-09-28 20:57:00,Different strokes for different VCs: How Investors with diverse backgrounds can help scale your company. fintech  ,0,0,1,0,5,5,0.103895,0.010346922,0.88575804,Neu,0.09354808,benzinga
6711,2017-09-28 19:04:01,Leader boards and Collective2's platform can help with investment strategy.   BZsummit,0,0,1,0,1,1,0.16801502,0.007214722,0.8247703,Neu,0.1608003,benzinga
6714,2017-09-28 18:55:05,Quants shares how risk mitigation factoring can better risk-adjusted returns  BZsummit,0,0,1,0,0,0,0.86551654,0.008940928,0.12554249,Pos,0.8565756,benzinga
6717,2017-09-28 18:50:00,Eugene Lobachev  gives a solution for those who cannot get loans through crowd vouching. BZsummit,0,1,1,0,3,5,0.12250921,0.027580952,0.8499099,Neu,0.09492826,benzinga
6725,2017-09-28 17:54:04,"Using info from satellites, analytics can calculate total crude oil storage in the US and  crossreference with other countries. bzsummit",0,1,1,0,1,4,0.05322231,0.013249187,0.93352854,Neu,0.039973125,benzinga
6726,2017-09-28 17:51:04,How satellite imagery can help predict the next move in the financial markets.  ,0,0,1,0,1,2,0.13810909,0.010235375,0.85165554,Neu,0.12787372,benzinga
6739,2017-09-28 16:53:00,Why Netflix Will Be A $300 Billion Company By 2030   $NFLX,0,0,1,0,2,0,0.052910637,0.014300839,0.9327885,Neu,0.0386098,benzinga
6788,2017-09-27 18:35:00,Here's Why Wireless M&A Shouldn't Weigh On SBA   $S $SBAC $T,0,0,1,0,0,0,0.05035786,0.024367023,0.9252751,Neu,0.025990836,benzinga
6792,2017-09-27 17:35:00,Should Twilio Shares Be Bought On Weakness?   $TWLO $AMZN,0,0,1,0,2,0,0.04619931,0.018799728,0.93500096,Neu,0.027399583,benzinga
6847,2017-09-26 17:05:00,Analyst Previews BlackBerry's Q2: Bookings Should Buoy Software Revenue   $BBRY,0,0,1,0,0,0,0.9430182,0.021842234,0.035139564,Pos,0.92117596,benzinga
6869,2017-09-26 03:01:00,"When Bull Markets Die: What To Watch For, What Stocks Could Be The First To Get Hit  ",0,0,1,0,0,2,0.0281465,0.053262576,0.9185909,Neu,-0.025116077,benzinga
6881,2017-09-25 21:50:00,"Soon, Average Investors Could Lose Out On Profit To Music Streaming With Royalty Flow  ",0,1,1,0,0,0,0.014157297,0.87362725,0.11221551,Neg,-0.85946995,benzinga
6900,2017-09-25 18:20:00,"When Bull Markets Die: What To Watch For, What Stocks Could Be The First To Get Hit  ",0,0,1,0,0,2,0.0281465,0.053262576,0.9185909,Neu,-0.025116077,benzinga
6939,2017-09-24 19:14:00,Why You Should Be A Buyer Of Costco Shares Into Its Q4 Print   $COST,0,0,1,0,1,3,0.08182504,0.013976533,0.90419847,Neu,0.0678485,benzinga
6960,2017-09-23 19:14:00,Why You Should Be A Buyer Of Costco Shares Into Its Q4 Print   $COST,0,0,1,0,0,3,0.08182504,0.013976533,0.90419847,Neu,0.0678485,benzinga
6989,2017-09-22 18:55:01,Healthcare Stocks Spike; John McCain Says 'I cannot in good conscience vote for the Graham-Cassidy proposal' $AET $UNH $MOH $CNC $CYH,0,0,1,0,5,1,0.13256148,0.831556,0.035882525,Neg,-0.6989945,benzinga
6990,2017-09-22 18:50:00,"Texas Instruments Raises Dividend By 24%, And It'll Likely Raise Again   $TXN",0,0,1,0,0,0,0.93079185,0.01931649,0.04989166,Pos,0.91147536,benzinga
7000,2017-09-22 16:48:04,Catch up with this week's webinar:    You can sign up for next week's webinar here:    🎦,0,0,1,0,2,0,0.0592285,0.013959991,0.9268115,Neu,0.045268506,benzinga
7004,2017-09-22 15:50:00,Will Intercept Stock Potential Be Blindsided By FDA Letter?   $ICPT,1,0,1,0,0,0,0.03333028,0.27100956,0.6956601,Neu,-0.23767929,benzinga
7063,2017-09-21 03:01:00,The 'Historical Unicorn Event' Investors Should Be Concerned With  ,1,0,1,0,0,0,0.050814733,0.07469287,0.8744924,Neu,-0.023878135,benzinga
7066,2017-09-21 01:31:00,Trading After-Hours Can Be A Dangerous Game   $INTC  ,0,1,1,0,0,1,0.017991541,0.69582945,0.28617898,Neg,-0.6778379,benzinga
7097,2017-09-20 17:05:00,Can FedEx Investors Overlook Cyberattack-Related Miss And See A Silver Lining?   $FDX,0,0,1,0,0,0,0.09618177,0.04157134,0.8622468,Neu,0.05461043,benzinga
7106,2017-09-20 15:20:00,"Pfizer Should Outperform, Morgan Stanley Upgrades   $PFE",0,0,1,0,0,0,0.93408394,0.019089215,0.046826866,Pos,0.9149947,benzinga
7107,2017-09-20 15:05:00,Trading After-Hours Can Be A Dangerous Game   $INTC cc ,0,1,1,0,0,1,0.016908973,0.72058105,0.26251006,Neg,-0.70367205,benzinga
7131,2017-09-19 21:45:00,Will Short Sellers Hang On To Nutanix?   $NTNX,0,0,1,0,0,0,0.06743781,0.014317724,0.9182445,Neu,0.053120088,benzinga
7174,2017-09-19 02:30:00,"Crude Oil Back At $50, But Can It Go Any Higher?   $USO  ",0,0,1,0,0,0,0.11695773,0.022075653,0.8609666,Neu,0.09488208,benzinga
7193,2017-09-18 19:35:00,"Crude Oil Back At $50, But Can It Go Any Higher?   $USO",0,0,1,0,0,0,0.11695773,0.022075653,0.8609666,Neu,0.09488208,benzinga
7251,2017-09-16 18:30:00,"There Will Be Blood: Box Office Could Kill For Second Straight Weekend On Backs Of Evil Clown, Eerie Mom  ",0,0,1,0,0,0,0.06553418,0.64812535,0.28634045,Neg,-0.5825912,benzinga
7259,2017-09-15 21:15:00,"3 I's Of Why You Should Own Generac: Irma, International, Industrial   $GNRC",0,0,1,0,0,1,0.050240345,0.012785915,0.93697375,Neu,0.03745443,benzinga
7260,2017-09-15 20:52:05,"There Will Be Blood: Box Office Could Kill For Second Straight Weekend On Backs Of Evil Clown, Eerie Mom   $TWX",0,0,1,0,0,0,0.11428246,0.47361842,0.41209906,Neg,-0.35933596,benzinga
7369,2017-09-13 20:20:00,"Analyst: We Don't Like Tesla, But Here's Why We Could Be Wrong   $TSLA",0,1,1,0,0,0,0.037335776,0.31935838,0.64330584,Neu,-0.2820226,benzinga
7377,2017-09-13 18:20:00,Where Will The Switch Fit Among  Greatest Hits And Biggest Misses?   $NTDOY  ,0,0,1,0,0,0,0.045022376,0.018047616,0.93693,Neu,0.02697476,benzinga
7379,2017-09-13 17:50:00,Analyst: Oil Will Sink By 2040 When Electric Vehicles Dominate   $USO $CVX $XOM,0,0,1,0,0,1,0.19600262,0.22603476,0.5779627,Neu,-0.030032143,benzinga
7412,2017-09-12 23:01:00,Analyst: Oil Will Sink By 2040 When Electric Vehicles Dominate   $CVX $XOM $USO,0,0,1,2,0,1,0.13293497,0.14952347,0.7175416,Neu,-0.016588494,benzinga
7414,2017-09-12 22:01:00,Where Will The Switch Fit Among Nintendo's Greatest Hits And Biggest Misses?   $NTDOY NationalVideoGamesDay  ,0,0,1,0,0,0,0.05921266,0.016341116,0.9244462,Neu,0.042871542,benzinga
7423,2017-09-12 19:51:00,"iPhone X Will Cost $999, Preorders Begin Oct. 27, Will BE Available To Ship Nov. 3 $AAPL AppleEvent",0,0,1,1,3,1,0.066802286,0.009670734,0.923527,Neu,0.05713155,benzinga
7473,2017-09-11 23:01:00,How Quants Will Use Macroeconomic Indicators To Sidestep The Next Recession   $SPY,0,0,1,0,1,1,0.09301658,0.028545862,0.8784376,Neu,0.064470716,benzinga
7486,2017-09-11 19:46:00,Munster: iPhone 8 Should Be Delivered On Time   $AAPL $FNSR,1,0,1,0,3,1,0.09948355,0.008759311,0.89175713,Neu,0.09072424,benzinga
7526,2017-09-10 22:22:00,20% Of Millennials Don't Think A Car Will Be Necessary In 20 Years   $F $GM $HMC,0,1,1,0,1,1,0.04629971,0.023827735,0.9298725,Neu,0.022471976,benzinga
7531,2017-09-10 19:00:00,Will The Bromance Between Uber's New CEO And Co-Founder Last?  ,0,0,1,0,0,0,0.041979305,0.03725503,0.9207657,Neu,0.0047242753,benzinga
7542,2017-09-10 01:19:00,Will The Bromance Between Uber's New CEO And Co-Founder Last?  ,0,0,1,0,0,0,0.041979305,0.03725503,0.9207657,Neu,0.0047242753,benzinga
