,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
11360,2018-01-01 23:44:03,Australia is angry that the FBI leaked to the NYT what Papadopoulos may have said   ,1,1,1,9,11,27,0.01558447,0.9168477,0.06756783,Neg,-0.90126324,zerohedge
11376,2018-01-01 16:49:03,Moscow hopes situation surrounding riots in Iran won't evolve into violence: Interfax,0,1,1,4,15,22,0.038156874,0.0629319,0.89891124,Neu,-0.024775028,zerohedge
11522,2017-12-29 01:15:03,"Bombshell Leaked Email Shows Senate Probe Can Extend To Anyone ""Of Russian Descent""  ",0,0,1,8,39,45,0.034991108,0.12496161,0.8400473,Neu,-0.0899705,zerohedge
11535,2017-12-28 22:44:00,"Apple Responds To Batterygate: Vows Would ""Never Intentionally Shorten Battery Life""     ",0,0,1,10,27,29,0.041951813,0.061217487,0.8968307,Neu,-0.019265674,zerohedge
11590,2017-12-28 01:52:02,So all that disclosure debate in SKorea over bitcoin trading was whether people can trade under fake names?,1,0,1,1,11,35,0.030056639,0.10338468,0.86655873,Neu,-0.07332804,zerohedge
11593,2017-12-28 01:21:00, Meanwhile those with a very low financial IQ who bought it a year ago can retire now,1,0,1,4,2,16,0.02307913,0.059442554,0.9174783,Neu,-0.036363423,zerohedge
11626,2017-12-27 18:16:04,"Bitcoin In 2018: ""There Will Be At Least 4 Crashes Of 40% Or More""  ",0,0,1,19,92,117,0.08802119,0.01887276,0.893106,Neu,0.06914843,zerohedge
11639,2017-12-27 15:57:01,"""This Could Not Have Been Suicide"" - Judge Agrees That Argentine Prosecutor Was Murdered  ",0,1,1,4,26,18,0.05785893,0.22595373,0.71618736,Neu,-0.1680948,zerohedge
11661,2017-12-27 11:18:00,"If Angela Merkel becomes German chancellor again, nearly half of voters would want her to quit her term early, a new poll shows: Reuters",0,1,1,4,21,43,0.028119523,0.6307699,0.34111047,Neg,-0.6026504,zerohedge
11672,2017-12-27 04:00:00,A Lambo For Under 10 Bitcoin: You Can Now Buy Supercars For Cryptos  ,0,0,1,12,95,143,0.079575896,0.011711158,0.9087129,Neu,0.06786474,zerohedge
11682,2017-12-27 01:00:00,Where European Populism Will Be Strongest In 2018  ,0,0,1,2,36,46,0.59746337,0.022773106,0.37976348,Pos,0.5746903,zerohedge
11687,2017-12-27 00:20:01,"Contender for quote of the year year:   ""I can’t explain the valuation of big tech companies… in order to justify the multiple that Amazon trades at today, the company would have to be worth 25% of the US economy five years from now"" - Sam Zell",0,1,1,30,295,704,0.09143406,0.016797975,0.891768,Neu,0.07463609,zerohedge
11690,2017-12-27 00:07:04,"China's economy will bottom out during 2018-2020, Li Zuojun: researcher at State Council writes in Edo Info Daily, BBG",0,1,1,0,12,28,0.032256547,0.72828764,0.23945579,Neg,-0.6960311,zerohedge
11701,2017-12-26 20:37:01,"""Incoming Chair Powell might prefer communication that creates volatility"" - Deutsche Bank",0,1,1,1,19,24,0.046793863,0.040794417,0.9124117,Neu,0.005999446,zerohedge
11710,2017-12-26 17:58:05,"TESLA WILL MAKE A PICKUP TRUCK RIGHT AFTER MODEL Y, MUSK SAYS.   Is this a race his fast cash burn will hit $1 trillion?",0,1,1,18,41,173,0.070770584,0.019101333,0.9101281,Neu,0.05166925,zerohedge
11730,2017-12-26 15:22:02,"The BOJ's plan emerges: ""The emergence of “Bitcoin wealthy” might ignite the ""speculative spirit” of Japanese people with strong follower aspirations."" - Deutsche",0,1,1,6,19,36,0.22573873,0.010805386,0.76345587,Neu,0.21493335,zerohedge
11744,2017-12-26 13:31:00,"The Vicious Cycle Approaches: ""We'll Regress To (And Through) The Mean""  ",0,0,1,0,14,24,0.100925915,0.053832646,0.8452414,Neu,0.04709327,zerohedge
11756,2017-12-26 12:02:04,"BOJ Kuroda: Must watch for excessive risk-taking in markets.   ... And to counter it, we must buy all ETFs",0,0,1,5,12,42,0.117173865,0.061666787,0.8211593,Neu,0.05550708,zerohedge
11773,2017-12-25 20:36:03,The  has been the only buyer of Italian government bonds. This will end soon    ,1,1,1,14,214,211,0.026925292,0.12207173,0.851003,Neu,-0.09514643,zerohedge
11800,2017-12-24 22:42:01,"Everyone is rushing into bitcoin: ""2018 will likely be bigger"" (a bearish Morgan Stanley admits)  ",0,1,1,6,130,232,0.17698203,0.11855142,0.7044665,Neu,0.058430612,zerohedge
11810,2017-12-24 19:27:05,"Pakistan Opens Fire Along Border Killing Indian Troops, Warns ""Nuclear War Cannot Be Ruled Out""  ",1,0,1,34,231,148,0.02964881,0.8322713,0.13807988,Neg,-0.80262244,zerohedge
11816,2017-12-24 17:06:04,"Capital Economics discovers a permanently high plateau: ""we would put the equilibrium required real return from equities today at around 4-5%. If so, the stock market is not grossly overvalued at all.""",1,1,1,5,7,34,0.5633309,0.14793669,0.28873244,Pos,0.4153942,zerohedge
11840,2017-12-23 21:22:01,Will Ethereum Be The Next Facebook?  ,0,0,1,23,96,245,0.035774566,0.023278382,0.94094706,Neu,0.012496185,zerohedge
11844,2017-12-23 20:09:02,How Will Tax Reform Affect You: Find Out With This Interactive Website  ,0,0,1,0,12,36,0.039048053,0.020226454,0.94072545,Neu,0.018821599,zerohedge
11861,2017-12-23 03:06:02,Can The US Survive An EMP Attack?  ,0,0,1,17,22,33,0.07822879,0.044545084,0.8772261,Neu,0.033683702,zerohedge
11862,2017-12-23 02:45:02,If Libs Were Smart They Would Push For Mueller Firing Himself Now  ,0,0,1,24,42,110,0.015223015,0.81455666,0.17022042,Neg,-0.79933363,zerohedge
11931,2017-12-22 15:42:00,For the 6th Goldman predicts 10Y will hit 3% in 2018. Goldman has been wrong 5 years in a row,1,1,1,8,40,111,0.10251707,0.49271762,0.4047654,Neg,-0.39020056,zerohedge
11971,2017-12-22 11:28:00,"BTC moving so fast, articles about it can't take longer than 5 minutes to write",0,1,1,14,104,372,0.027213115,0.03875912,0.9340278,Neu,-0.011546005,zerohedge
11975,2017-12-22 09:15:02,"Mystery Trader Places Massive Bet That Bitcoin Will Hit $50,000 Next Year  ",0,0,1,26,104,159,0.58110464,0.02381541,0.39508,Pos,0.55728924,zerohedge
12004,2017-12-21 23:08:03,"NIKE INC - TAX RATE WILL BE SIGNIFICANTLY HIGHER IN Q3, DRIVEN PRIMARILY BY THE ONE-TIME TAXES ON REPATRIATION OF FOREIGN EARNINGS",0,0,1,2,9,24,0.9274765,0.023510695,0.04901269,Pos,0.90396583,zerohedge
12045,2017-12-21 18:03:03,"A company was just upgraded because the analyst thinks other analysts will upgrade it:  ""TWTR stock could rise by 25% as more analysts raise their ratings, Hedgeye said"": BBG",1,1,1,5,13,72,0.8998643,0.008949326,0.09118639,Pos,0.890915,zerohedge
12089,2017-12-21 13:56:01,Who could have seen this coming:  Long-end Liquidation Has Pushed Recent Steepening of UST Curve: BBG   ,1,1,1,0,4,11,0.039102487,0.88840735,0.072490156,Neg,-0.84930485,zerohedge
12099,2017-12-21 12:40:00,Erdogan to Trump: Turkey Can’t Be Bought Over Jerusalem,0,0,1,13,8,15,0.050072033,0.035557877,0.9143701,Neu,0.014514156,zerohedge
12107,2017-12-21 10:52:02,"""He Simply Walked"": Another North Korean Soldier Defects Across The DMZ Amid Gunshots  ",1,0,1,1,7,22,0.06492305,0.58424836,0.3508285,Neg,-0.5193253,zerohedge
12143,2017-12-20 23:14:05,"UBS on Crypto: ""When cash is constrained, people will adopt parallel currencies. What was true in the silver shortage of medieval Europe is true in the illegal economy today. This may be an enduring source of demand for cryptocurrencies""",1,1,1,9,67,130,0.111377314,0.037034657,0.851588,Neu,0.07434265,zerohedge
12177,2017-12-20 19:48:05, interesting at what point the return on cryptos would push the sharpe high enough to offset the vol,0,1,1,0,0,0,0.62199944,0.09624507,0.2817555,Pos,0.5257544,zerohedge
12181,2017-12-20 19:12:03,JUSTICE DEPARTMENT SAYS MCCABE WILL NOT BE ABLE TO DISCUSS SPECIAL COUNSEL MUELLER'S RUSSIA PROBE WITH LAWMAKERS-LETTER,0,0,1,5,10,9,0.016129153,0.6796586,0.30421224,Neg,-0.66352946,zerohedge
12185,2017-12-20 18:57:00,The Washington Post Propagandizes Again: Says 'Fedcoin' Will Be 'Bigger' Than Bitcoin  ,0,1,1,20,56,68,0.32033885,0.013154218,0.6665069,Neu,0.30718464,zerohedge
12186,2017-12-20 18:54:03,"Tax Bill Signing Could be Pushed to Next Year, Thune Says",1,0,1,8,10,9,0.18075855,0.19735403,0.6218874,Neu,-0.016595483,zerohedge
12227,2017-12-20 14:33:04,"one sentence with every possible buzzword in existence: ""the blockchain business unit will invest into unique projects which decentralize and disrupt the payment processing industry by combining blockchain technology and real world applications with talented development teams""",0,1,1,37,83,277,0.09432174,0.01762851,0.8880497,Neu,0.07669324,zerohedge
12311,2017-12-19 20:19:05,KAPLAN: US DEBT/GDP IS UNSUSTAINABLE.   Well maybe the Fed should keep monetizing it then,0,1,1,8,22,66,0.11328301,0.2241153,0.6626017,Neu,-0.11083229,zerohedge
12313,2017-12-19 20:01:01,Now the market will price in the extension of the tax cuts every day until 2025,0,0,1,3,7,70,0.47015753,0.05980374,0.47003868,Pos,0.41035378,zerohedge
12342,2017-12-19 16:22:00,Steinhoff Org Chart. The  will be the equity owner of the red box once Steinhoff files for bankruptcy  ,0,0,1,4,24,24,0.021810224,0.019919548,0.9582703,Neu,0.0018906761,zerohedge
12351,2017-12-19 14:50:00,"No, the SEC isn't banning trading in bitcoin and cryptos. a) it can't. b) Crypto Company is just that, a company  ",0,1,1,12,64,134,0.021552162,0.15592816,0.82251966,Neu,-0.134376,zerohedge
12355,2017-12-19 14:24:04,"When asked when equity markets will peak, 25% of investors say Q1'2018, 30% say Q2, 28% say H2: BofA",1,1,1,3,7,9,0.03715889,0.05217288,0.91066825,Neu,-0.015013989,zerohedge
12356,2017-12-19 14:22:04,Reason for 10Y Bund slam: Germany’s Federal Finance Agency says government will sell a greater volume of 30-year Bunds next year.    ,0,1,1,0,12,18,0.79710424,0.0204474,0.18244842,Pos,0.77665687,zerohedge
12362,2017-12-19 13:58:05,MCD's launch of new value menu on Jan. 4 in U.S. will make 2018 a potential year for intensive discounting in fast food space: Credit Suisse,0,0,1,3,9,19,0.7946356,0.009571697,0.19579272,Pos,0.7850639,zerohedge
12371,2017-12-19 13:20:03,"STEINHOFF SAYS CREDIT FACILITIES INCREASINGLY BEING WITHDRAWN  That's ok, the  will fill the gap, right ",0,0,1,0,18,25,0.33960938,0.15450002,0.50589055,Neu,0.18510936,zerohedge
12374,2017-12-19 12:58:02,Exhibit A: the impact of tax reform will be lower stocks and lower yields  ,0,0,1,0,6,12,0.464384,0.0668821,0.4687339,Neu,0.3975019,zerohedge
12401,2017-12-19 02:43:03,Kroger And Walmart Try More Gimmicks To Thwart Amazon; They Will Fail...Again  ,0,0,1,6,13,30,0.09268435,0.49872747,0.40858817,Neg,-0.4060431,zerohedge
12425,2017-12-18 23:49:02,Taiwan Mulls Easing Stock Investing Rules for Life Insurers: EDN  probably good idea: after the next crash all life insurers will go broke anyway,1,0,1,0,6,15,0.47594735,0.11756281,0.40648988,Pos,0.35838455,zerohedge
12456,2017-12-18 19:40:02,"MARTIN MARIETTA HITS SESSION HIGH AS TRUMP TALKS INFRASTRUCTURE  market will now ""price in"" infrastructure spending plan every day for next 12 months",0,0,1,4,8,48,0.822352,0.023491988,0.15415597,Pos,0.79886,zerohedge
12509,2017-12-18 16:10:00,Billionaire Tycoon Will Be Next President Of Chile  ,0,0,1,7,13,19,0.031968363,0.025317397,0.9427143,Neu,0.0066509657,zerohedge
12532,2017-12-18 14:11:04,"BofA: ""With tax reform by now highly probable, the majority of its effects should already be priced in.""  And yet, it is priced in every passing day",1,1,1,2,10,43,0.2069528,0.015981011,0.7770662,Neu,0.19097179,zerohedge
12628,2017-12-16 21:31:04,From Oct: how repatriation will make the USD funding shortage even worse   ,0,0,1,0,24,42,0.03073903,0.8085764,0.16068463,Neg,-0.7778374,zerohedge
12663,2017-12-16 00:06:04,Why We Should Worry About China  ,0,0,1,3,26,40,0.04403741,0.051804695,0.90415794,Neu,-0.007767286,zerohedge
12664,2017-12-15 23:45:04,"Gowdy Eviscerates Andrew McCabe: ""I'll Be Surprised If He's Still An Employee Of The FBI By This Time Next Week""  ",0,1,1,3,47,94,0.03441965,0.05002774,0.9155526,Neu,-0.015608091,zerohedge
12669,2017-12-15 22:45:04,"Jim Kunstler: ""You Can See Where This Has Been Going...""  ",0,1,1,1,7,13,0.10821648,0.061990015,0.82979345,Neu,0.046226464,zerohedge
12691,2017-12-15 20:04:03,"""Mergers will create jobs""  ",0,0,1,15,103,278,0.21041572,0.13564095,0.65394336,Neu,0.07477477,zerohedge
12697,2017-12-15 19:30:05,"RUBIO WILL BACK TAX LEGISLATION, AP REPORTS  can we price it in for the 4th time?",0,0,1,5,16,51,0.5095348,0.019059561,0.47140563,Pos,0.4904752,zerohedge
12707,2017-12-15 17:51:04,"TILLERSON: WORLD CAN'T ACCEPT PATH NORTH KOREA IS ON ICBM launch today would send S&P over 2,700",0,0,1,5,17,45,0.03533574,0.8405089,0.12415542,Neg,-0.80517316,zerohedge
12712,2017-12-15 17:36:00,Let's price it in for the second time today:  RUBIO WILL SUPPORT COMPROMISE TAX BILL -CNBC,0,0,1,5,9,33,0.19200996,0.011991972,0.79599804,Neu,0.18001798,zerohedge
12720,2017-12-15 16:36:00,Stocks can price in tax cuts for a few more days,0,0,1,4,9,20,0.4147655,0.087349124,0.49788532,Neu,0.3274164,zerohedge
12746,2017-12-15 14:41:03,"UBS Head Bond Trader Denies Telling Analyst to Skew Reports: BBG   One day a head bond trader will say: ""Yup, you got me, i confess""",1,1,1,1,6,20,0.06409326,0.14773417,0.7881726,Neu,-0.0836409,zerohedge
12786,2017-12-15 04:45:04,"Australian Central Bank - Bitcoin Is Bad But You'd Love A Digital ""e-AUD""  ",0,1,1,16,46,66,0.06138325,0.11698803,0.8216287,Neu,-0.055604782,zerohedge
12856,2017-12-14 17:38:04,Paul Ryan laughs off suggestions he'll quit Congress after tax reform  fake news half-life 3 minutes   ,0,1,1,7,22,20,0.029863542,0.46530598,0.5048305,Neu,-0.43544245,zerohedge
12862,2017-12-14 16:50:03,"Goldman: ""we are unpersuaded by the view that reform of taxation of firms’ international income will lead to much Dollar appreciation, as the vast majority of “overseas” cash is already held in USD""",1,1,1,1,14,22,0.91099524,0.01795504,0.07104978,Pos,0.8930402,zerohedge
12869,2017-12-14 16:36:05,"Goldman: ""now that passage of the tax bill is largely priced in, the scope for further USD support should be limited""",1,1,1,1,8,12,0.8268918,0.06405407,0.1090542,Pos,0.7628377,zerohedge
12889,2017-12-14 14:21:04,"Stephen Roach Warns ""Complacency Will Be Tested In 2018""  ",1,0,1,6,10,24,0.2003481,0.5225442,0.2771077,Neg,-0.32219613,zerohedge
12892,2017-12-14 14:02:01,"Draghi on Steinhoff fiasco: ""It's not unusual that losses may be happening""",0,1,1,3,18,18,0.05940862,0.7444363,0.19615507,Neg,-0.6850277,zerohedge
12927,2017-12-14 11:58:04,"BoE Preview: ""Should Be A Non-Event""  ",0,0,1,0,2,3,0.031231781,0.044603787,0.9241644,Neu,-0.013372006,zerohedge
12935,2017-12-14 09:15:04,Mastermind Of $4 Billion Bitcoin-Laundering Operation Will Be Extradited To US  ,1,0,1,8,61,72,0.024342587,0.12354691,0.8521105,Neu,-0.099204324,zerohedge
12955,2017-12-14 01:07:00,"The  sold the 144,336 bitcoins its confiscated from Silk Road for $48 million. They would now be worth $2.4 billion",1,0,1,297,3047,6476,0.05022633,0.013863836,0.93590987,Neu,0.036362495,zerohedge
12966,2017-12-13 23:10:02,Will Your Taxes Go Up? Find Out With These 8 Scenarios  ,0,0,1,1,14,25,0.06496706,0.023591805,0.91144115,Neu,0.041375253,zerohedge
12977,2017-12-13 21:57:04,Jamie Dimon says tax cut will cause companies to buy back their own stock and that's not a 'bad thing'... for Jamie Dimon,0,1,1,9,31,87,0.35123312,0.106108725,0.54265815,Neu,0.2451244,zerohedge
12981,2017-12-13 21:34:03,"Why the USD plunge: ""the Fed is not convinced that the tax package will have a big impact on growth or productivity""",1,1,1,10,24,47,0.21777126,0.16052096,0.6217078,Neu,0.057250306,zerohedge
12982,2017-12-13 21:32:03,"""we will see lower levels for both USD and US yields into year-end as players revisit 2018 Fed pricing."" - Citi",0,1,1,0,15,21,0.03407248,0.89322746,0.07270009,Neg,-0.859155,zerohedge
12988,2017-12-13 20:35:02,"Yellen on imminent yield curve inversion and the recession that will follow: ""correlation is not causation""",1,1,1,6,21,43,0.046160586,0.15790428,0.79593515,Neu,-0.111743696,zerohedge
13006,2017-12-13 19:41:00,"Yellen: ""this will be my last scheduled news conference""  ",0,0,1,4,33,70,0.015537398,0.6024733,0.38198924,Neg,-0.58693594,zerohedge
13007,2017-12-13 19:37:01, here is why you should buy BTC in Sept 2015 at 230    here is why you should buy ETH at 15 in Feb 2017   ,0,1,1,1,2,4,0.0378574,0.022946984,0.93919563,Neu,0.014910415,zerohedge
13061,2017-12-13 14:51:02,Citi says shale producer hedging will add another 200kbpd in US output from Dec 2017 to Dec 2018 to prior forecast growth of 820kbpd,0,1,1,2,4,7,0.9432092,0.0151181305,0.041672684,Pos,0.92809105,zerohedge
13071,2017-12-13 13:49:01,"Scaramucci on BBG TV: ""Bannon will have to explain his support for Moore""",0,0,1,4,7,14,0.09691541,0.08182155,0.821263,Neu,0.015093856,zerohedge
13124,2017-12-12 23:37:00,GPIF Is Said to Adopt Performance-Based Fees in FY 2018: Nikkei.    So the managers of Japan’s pensions will be compensated to take as much risk as possible. What can possibly go wrong,1,1,1,0,12,23,0.02841932,0.15032366,0.821257,Neu,-0.12190434,zerohedge
13152,2017-12-12 19:01:01,"Pat Buchanan Asks ""What Should We Fight For?""  ",0,0,1,4,8,17,0.04283991,0.030874621,0.9262855,Neu,0.01196529,zerohedge
13195,2017-12-12 14:42:00,Perhaps because they know that equities would be 50% lower without central bank support while cryptos are where they are despite non stop central bank hatred  ,1,1,1,7,33,111,0.07275574,0.64297664,0.2842676,Neg,-0.5702209,zerohedge
13244,2017-12-12 01:57:05,Ron Paul: Government Should Leave Bakers Alone  ,0,0,1,7,21,59,0.041161668,0.07834873,0.8804895,Neu,-0.037187066,zerohedge
13250,2017-12-12 01:15:05,Doug Noland: There Will Be No Way Out When This Market Bubble Bursts  ,0,0,1,3,28,39,0.036470186,0.2281213,0.73540854,Neu,-0.1916511,zerohedge
13253,2017-12-12 00:51:05,"Yield curve inversion forecasts:  Morgan Stanley: Sept 2018   BMO: March 2018   BofA: per unemployment rate, it already should be     ",0,0,1,1,19,23,0.047489513,0.32983118,0.62267923,Neu,-0.28234166,zerohedge
13255,2017-12-12 00:47:01,"Financial conditions have never been easier, or as the BIS would call it a ""paradox""     ",1,1,1,2,13,11,0.072176315,0.5058617,0.42196205,Neg,-0.4336854,zerohedge
13286,2017-12-11 19:59:02,SECRETARY MNUCHIN SAYS WILL NOT BE ABLE TO FULLY INVEST PART OF THE CIVIL SERVICE FUND DUE TO THE DEBT LIMIT BEGINNING ON OR AFTER MONDAY,0,0,1,3,9,12,0.015957816,0.6998499,0.2841923,Neg,-0.6838921,zerohedge
13287,2017-12-11 19:58:05,"It's time for the daily Goldman EM pep talk: ""We view EM equities and commodities selling off as an opportunity""  Goldman must have a massive EM short",0,1,1,1,7,16,0.16086859,0.01592838,0.82320297,Neu,0.1449402,zerohedge
13325,2017-12-11 14:56:03,"ECB bought €1.127BN in corporate bonds in week ended Dec 8, unclear how many of them will soon be Steinhoffed. Total holdings are now €130.214BN",1,1,1,0,16,28,0.04730627,0.01807695,0.9346168,Neu,0.029229319,zerohedge
13381,2017-12-10 18:44:00,"Crypto-Cornucopia Part 5 - ""We'll Be Lucky To Survive On Our Own""  ",0,0,1,0,19,34,0.20140082,0.01716751,0.7814317,Neu,0.18423331,zerohedge
13391,2017-12-10 02:39:05,"WaPo exec editor Marcus Brauchli when Dave Weigel first resigned from WaPo in 2010: ""we can't have any tolerance for the perception that people are conflicted or bring a bias to their work""   ",1,1,1,6,44,64,0.02177631,0.6064467,0.37177706,Neg,-0.58467036,zerohedge
13418,2017-12-09 02:12:02,Bitcoin Mania Hits Craigslist: Sellers Can Now Use Cryptocurrency As Method Of Payment    ,0,0,1,7,80,155,0.079305634,0.017399348,0.903295,Neu,0.061906286,zerohedge
13424,2017-12-09 00:29:05,"Goldman: ""Alexa, what should I buy for 2018?""  pretty much",0,0,1,5,17,68,0.054747097,0.021967202,0.92328566,Neu,0.032779895,zerohedge
13446,2017-12-08 20:26:03,PWC IS SAID TO EXPLORE SALE OF GOV. CONSULTING PRACTICE:REUTERS  will it accept bitcoin,0,0,1,0,9,33,0.0812799,0.012516938,0.9062032,Neu,0.068762966,zerohedge
13487,2017-12-08 13:27:01,"Buzzfeed, as a part of reorganisation, has proposed cutting nearly a third of its UK staff. The cuts would occur in both editorial and commercial departments: FT",1,1,1,7,23,33,0.01070761,0.9024906,0.08680173,Neg,-0.891783,zerohedge
13498,2017-12-08 12:09:02,"Deutsche Bank: ""we do believe that there is something tangible in the demand for cryptocurrencies  and over the years ahead there may well be more and more desire for alternative mediums of  exchange.""",0,1,1,11,68,115,0.88491625,0.008648587,0.1064351,Pos,0.8762677,zerohedge
13542,2017-12-07 21:38:01,"and this time it will work, promise  ",0,0,1,2,4,9,0.18436666,0.011031006,0.80460227,Neu,0.17333566,zerohedge
13543,2017-12-07 21:36:05,"Nov 7: ""Bitcoin Rebounds Sharply After Gartman Predicts Drop""      If Gartman actually traded, he would be down 250%",1,1,1,10,20,84,0.027615752,0.9592021,0.013182182,Neg,-0.9315864,zerohedge
13550,2017-12-07 21:08:02,this means everyone else will do the same within a month  ,0,1,1,6,76,146,0.0581148,0.01634346,0.92554176,Neu,0.04177134,zerohedge
13561,2017-12-07 20:30:01,Would A Leveraged Buyout Help Sears Turnaround Its Business?  ,0,0,1,16,11,21,0.61632735,0.00923519,0.37443754,Pos,0.60709214,zerohedge
13573,2017-12-07 18:21:04,At this rate  will overtake bezos as the first trillionaire,0,0,1,9,31,111,0.1080628,0.018614031,0.8733232,Neu,0.089448765,zerohedge
13596,2017-12-07 15:59:05,because the  will launch QE4 the moment there is a 1% correction?  ,0,1,1,1,12,45,0.037647557,0.11186842,0.850484,Neu,-0.074220866,zerohedge
13610,2017-12-07 14:08:04,"Bill Gross: ""The Financial System As We Know It Can Be At Risk""  ",0,1,1,5,33,55,0.048886817,0.37931073,0.57180244,Neu,-0.33042392,zerohedge
13614,2017-12-07 13:36:05,"BITCOIN 2018 PRICE TARGET RAISED TO $28,000 AT STANDPOINT.   Should be there tomorrow",0,0,1,39,225,658,0.7855175,0.019765185,0.19471736,Pos,0.7657523,zerohedge
13628,2017-12-07 10:58:01,Abbas: US Can No Longer Mediate Israel-Palestinian Talks  ,0,0,1,3,16,18,0.034657795,0.11659874,0.8487435,Neu,-0.08194095,zerohedge
13641,2017-12-07 03:57:01,New Study Says 40% Of American Households Will 'Cut The Cord' By 2030  ,0,1,1,4,30,36,0.06491314,0.7829785,0.15210837,Neg,-0.7180653,zerohedge
13649,2017-12-07 01:29:04,Uber Paid 20-Year-Old Man to Keep Data Breach Secret: Reuters  Should have used bitcoin,1,0,1,5,20,97,0.03926351,0.08507095,0.87566555,Neu,-0.045807444,zerohedge
13666,2017-12-06 22:36:00,"""One Day Soon, The Sun Will Not Rise""  ",0,0,1,1,21,26,0.10685444,0.08357317,0.8095724,Neu,0.023281269,zerohedge
13670,2017-12-06 22:08:01,after Franken said he would step down?  ,1,0,1,8,13,63,0.048596386,0.4611639,0.49023974,Neu,-0.41256753,zerohedge
13694,2017-12-06 19:02:00,HATCH: AMT WILL NOT BE IN FINAL TAX BILL,0,0,1,4,22,23,0.017296875,0.04179352,0.9409096,Neu,-0.024496647,zerohedge
13709,2017-12-06 17:50:00,"“I would much rather take a chance and buy Steinhoff than Bitcoin” - Owen Nkomo, CEO of Johannesburg-based Inkunzi Wealth Group",0,0,1,3,14,18,0.19325605,0.013395463,0.7933485,Neu,0.17986059,zerohedge
13744,2017-12-06 14:40:03,Putin's Here To Stay - Will Seek Re-Election In 2018  ,0,0,1,42,73,207,0.09745387,0.023450801,0.8790953,Neu,0.07400307,zerohedge
13745,2017-12-06 14:39:01,"BofA: ""VIX at 20 (the long-run average) may also be unsustainable in a slower growth world.""",0,0,1,2,4,7,0.022821203,0.9171653,0.060013596,Neg,-0.8943441,zerohedge
13757,2017-12-06 13:27:00,Tillerson Urges World to Focus on Trump ‘Full’ Jerusalem Speech.   ...not just the parts that will start riots,0,0,1,9,23,54,0.08151261,0.012807566,0.9056799,Neu,0.068705045,zerohedge
13759,2017-12-06 13:24:01,"Mark Zandi: ""There is a mounting threat that the job market will overheat next year.""",0,1,1,2,4,11,0.012414151,0.96666384,0.020921966,Neg,-0.9542497,zerohedge
13761,2017-12-06 13:20:02,One place where capex would be wisely spent: the ADP website,1,0,1,0,2,33,0.067338385,0.014768141,0.91789347,Neu,0.052570242,zerohedge
13769,2017-12-06 12:19:03,"150,000 Flee Los Angeles As Wildfires Rage - ""We'll Be Fighting This All Week""   ",0,1,1,2,12,18,0.07844292,0.5462008,0.3753563,Neg,-0.46775788,zerohedge
13787,2017-12-06 04:06:01,The Collapse Of Media (And What You Can Do About It)  ,0,0,1,1,32,44,0.030419659,0.092969686,0.87661064,Neu,-0.06255002,zerohedge
13831,2017-12-05 21:05:02,"BLACKROCK'S KAPITO SAYS THERE ARE TRILLIONS OF DOLLARS IN SAVINGS; SOME CASH WILL ENTER MARKET, KEEP BOND YIELDS LOW   ""conundrum solved""",1,0,1,8,4,28,0.3227118,0.19764504,0.47964317,Neu,0.12506676,zerohedge
13835,2017-12-05 20:51:01,"General Electric will cut 4,500 jobs across Europe after reviewing assets it purchased from France's Alstom: Les Echos",1,1,1,5,31,34,0.008294952,0.9690183,0.022686796,Neg,-0.96072334,zerohedge
13846,2017-12-05 19:16:05,TRUMP SAYS REPEALING OBAMACARE WILL BE NEXT ON AGENDA AFTER TAX BILL,0,0,1,5,29,70,0.049168594,0.18338895,0.76744246,Neu,-0.13422036,zerohedge
13849,2017-12-05 19:14:00,RUSSIAN STATE TELEVISION WILL NOT BROADCAST OLYMPICS WITHOUT TEAM RUSSIA'S PARTICIPATION - IFAX CITING STATE MEDIA HOLDING -,0,0,1,6,25,26,0.02251818,0.031321015,0.94616085,Neu,-0.008802835,zerohedge
13885,2017-12-05 15:13:03,JPM'S LAKE: CUSTOMERS NOW CHOOSING BANKS BASED ON DIGITAL CAPABILITY  Jamie Dimon will no longer fire bitcoin traders,0,0,1,3,24,71,0.048332218,0.013242627,0.9384252,Neu,0.03508959,zerohedge
13899,2017-12-05 14:29:02,"Gartman: ""Owning some puts, or owning the VIX in some fashion, or writing calls against long positions all make imminent sense to us at this point; it should make sense to all of our readers.""",0,1,1,12,12,23,0.1274647,0.012686562,0.85984874,Neu,0.11477813,zerohedge
13916,2017-12-05 13:05:01,Nissan’s Self-Driving Taxis Will Hit the Road in March  ,1,0,1,2,18,16,0.114778884,0.014716913,0.87050426,Neu,0.10006197,zerohedge
13938,2017-12-05 08:30:01,Will Macedonia Be Removed From The Map In 2018?  ,1,0,1,7,40,34,0.020074662,0.62778026,0.3521451,Neg,-0.6077056,zerohedge
13967,2017-12-04 23:48:01,"Bassman: ""Bitcoin's one-year realized volatility of 81% will decline by enough to qualify it as a “store of value”.""",1,0,1,8,8,31,0.01567038,0.96026456,0.024065133,Neg,-0.9445942,zerohedge
