,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
1389,2017-12-07 13:19:01,Data provider Coalition says stronger market forces than MiFIDII will impact banks' top lines in the coming years  ,0,1,1,0,3,0,0.06762811,0.847428,0.08494387,Neg,-0.77979994,financialnews
1390,2017-12-07 13:17:02,. says rates desks will lead 2018 trading recovery  ,0,1,1,0,0,0,0.051247224,0.01369329,0.93505955,Neu,0.037553936,financialnews
1394,2017-12-07 11:26:05,What are your predictions for UK finance in 2018? FN wants to hear what you think will happen in the year to come  ,0,1,1,0,3,0,0.037678353,0.020302309,0.94201934,Neu,0.017376045,financialnews
1397,2017-12-07 10:03:05,"Fund managers should beware crying wolf on fees, says   ",0,1,1,0,0,0,0.06392443,0.104994796,0.8310808,Neu,-0.041070364,financialnews
1401,2017-12-07 10:01:01,MiFIDII will not put the biggest dent in bank revenues  ,0,0,1,0,1,0,0.15615958,0.056829236,0.78701115,Neu,0.09933034,financialnews
1414,2017-12-06 09:29:00,"The four ways that financial institutions can help to trap human traffickers, according to   Michael Harris  ",0,1,1,0,0,1,0.10687858,0.018872308,0.8742491,Neu,0.08800627,financialnews
1416,2017-12-06 09:25:01,The four ways that financial institutions can help to trap human traffickers   ,0,0,1,0,0,0,0.06380902,0.016488647,0.91970235,Neu,0.047320373,financialnews
1421,2017-12-05 13:31:00,"Brexit effect on City offices will be ‘less than feared’, says   ",1,1,1,0,2,0,0.08876034,0.76821226,0.1430274,Neg,-0.67945194,financialnews
1436,2017-12-05 08:30:00,Take our Snap Poll: What can the City expect in 2018?  ,0,1,1,0,2,0,0.050707754,0.018723302,0.93056893,Neu,0.031984452,financialnews
1440,2017-12-05 08:11:01,"Winton says $3tn hedge fund industry is ‘dangerously’ overvalued - real number could be 75% smaller, writes   ",1,1,1,0,0,0,0.025427785,0.89038324,0.084188975,Neg,-0.8649555,financialnews
1455,2017-12-04 09:49:00,Snap Poll: What can the City expect in 2018? FN wants to hear what you think will happen in the year to come  ,0,1,1,0,1,0,0.05011607,0.015327584,0.93455637,Neu,0.034788486,financialnews
1465,2017-12-01 13:33:00,"“I think a second referendum would be a waste of time for the remainers. They would lose very heavily,""  tells   ",0,1,1,0,0,1,0.017652925,0.91974926,0.0625978,Neg,-0.90209633,financialnews
1467,2017-12-01 12:00:03,Snap Poll: What can the City expect in 2018? FN wants to hear your predictions for the year ahead  ,0,1,1,0,5,0,0.07046551,0.0134232845,0.91611123,Neu,0.057042226,financialnews
1478,2017-12-01 07:20:04,". says he will return to UK politics if Brexit stalls, writes     ",0,1,1,0,3,1,0.051514905,0.02646928,0.92201585,Neu,0.025045626,financialnews
1485,2017-11-30 14:08:02,"It would be nice to think new markets could grow quickly enough to fill any hole left in the City by a hard Brexit, but completely unrealistic, writes   ",1,0,1,0,0,0,0.810028,0.035278644,0.1546933,Pos,0.7747494,financialnews
1487,2017-11-30 13:18:01,Unicredit CEO says London will remain Europe's financial centre   Brexit,0,1,1,0,1,1,0.1848814,0.0104818735,0.8046367,Neu,0.17439952,financialnews
1514,2017-11-29 10:27:02,"Rational exuberance: Four reasons the bull market will continue, writes   ",0,0,1,0,0,2,0.13109654,0.014966674,0.8539368,Neu,0.11612987,financialnews
1518,2017-11-29 08:48:01,Rational exuberance: Four reasons the bull market will continue  ,0,0,1,0,1,0,0.088583805,0.014777331,0.8966389,Neu,0.07380647,financialnews
1535,2017-11-28 10:02:01,. says UK lenders can handle 'disorderly' Brexit  ,0,1,1,0,1,0,0.49383825,0.046303805,0.45985794,Pos,0.44753444,financialnews
1539,2017-11-28 08:21:01,. says UK lenders can handle ‘disorderly’ Brexit  ,0,1,1,0,0,0,0.34360108,0.03827956,0.6181193,Neu,0.3053215,financialnews
1560,2017-11-27 07:04:00,"The jump from lending to M&A will never come quickly for HSBC, says   ",0,1,1,0,1,0,0.62894714,0.012319308,0.35873353,Pos,0.6166278,financialnews
1562,2017-11-24 16:28:00,The Office for Budget Responsibility has put an estimate on the additional revenue that could be generated by applying VAT to investment research under MiFIDII  ,1,1,1,0,0,0,0.0752047,0.016002871,0.9087925,Neu,0.05920183,financialnews
1566,2017-11-24 14:12:01,To pay or not to pay: how the City can learn from the Uber cover-up uberhack uberdatabreach  ,0,0,1,0,2,0,0.052576672,0.023947464,0.92347586,Neu,0.028629208,financialnews
1567,2017-11-24 12:55:02,To pay or not to pay: how City can learn from the Uber cover-up   ,0,0,1,0,1,1,0.064303935,0.02283631,0.9128598,Neu,0.041467622,financialnews
1571,2017-11-24 10:43:04,An exit from the EU that hurts the UK would deter others from leaving and ensure Europe remains solid in the face of the Russian threat   Brexit,0,1,1,0,0,0,0.9252336,0.036934696,0.0378317,Pos,0.8882989,financialnews
1575,2017-11-24 08:10:02,"A hard Brexit could be the best thing for European security, says former Polish Minister of Finance and Deputy Prime Minister Jacek Rostowski      ",0,1,1,0,0,0,0.82354695,0.026630577,0.14982241,Pos,0.79691637,financialnews
1585,2017-11-23 09:57:00,"CEO of property developer Great Portland Estates says London can survive banker Brexodus, but that it will need to reinvent itself once more to do so  ",0,1,1,0,0,0,0.8317175,0.013903417,0.15437904,Pos,0.81781405,financialnews
1586,2017-11-23 09:54:01,"It may not come naturally to humans but those happy to admit they could be wrong tend to make better active fund managers, writes Majedie Asset Management's Tom Record  ",0,1,1,0,1,1,0.13437775,0.05806823,0.807554,Neu,0.07630952,financialnews
1588,2017-11-23 08:14:01,"Investors must embrace uncertainty to beat the markets, writes Majedie Asset Management's Tom Record  ",0,1,1,0,0,0,0.20191507,0.017060667,0.7810242,Neu,0.1848544,financialnews
1591,2017-11-23 08:11:05,"London can survive a banker Brexodus, says property boss brexit  ",0,1,1,0,0,0,0.59619373,0.14170289,0.26210344,Pos,0.45449084,financialnews
1616,2017-11-21 09:10:02,"Amid Brexit uncertainty, any changes to vehicles such as Venture Capital Trusts could be detrimental to the economy, says    AutumnBudget2017",0,1,1,0,1,2,0.015064415,0.8968819,0.088053666,Neg,-0.88181746,financialnews
1626,2017-11-20 15:04:01,Budget could be ‘watershed’ for commercial property  ,1,0,1,0,0,0,0.31050292,0.13255204,0.5569451,Neu,0.17795087,financialnews
1630,2017-11-20 12:56:01,Barnier tells City: you will lose passporting rights after Brexit  ,0,1,1,0,2,0,0.029933088,0.6204553,0.34961158,Neg,-0.5905222,financialnews
1635,2017-11-20 09:28:00,"'This will be an important budget, not just for the Conservative Party but personally for Philip Hammond. He is being encouraged to be bold, but we would just like him to survive'   AutumnBudget2017",1,1,1,0,0,0,0.27582338,0.013545866,0.7106308,Neu,0.2622775,financialnews
1639,2017-11-20 07:38:03,"With the risk that Philip Hammond may be forced out, financial services leaders are managing their expectations for the AutumnBudget2017  ",1,1,1,0,1,1,0.0430414,0.58822274,0.36873588,Neg,-0.54518133,financialnews
1647,2017-11-17 14:17:02,Banks preparing to build workforces in major European cities after Brexit could find that it costs them significantly less to do so than it did in London  ,1,1,1,0,1,0,0.1846899,0.756341,0.05896909,Neg,-0.5716511,financialnews
1649,2017-11-17 14:12:02,"The largest part of the blame for the US opioid crisis lies with big pharma companies that have distributed addictive drugs using misinformation and inducements, says   ",1,1,1,0,0,1,0.015159706,0.854926,0.12991436,Neg,-0.83976626,financialnews
1652,2017-11-17 12:16:00,Senior  executive says a Corbyn government would be disastrous for the UK and London’s finance industry in particular  ,1,1,1,0,0,0,0.009031476,0.96252364,0.028444981,Neg,-0.95349216,financialnews
1654,2017-11-17 10:45:02,Sign up for FN's November Breakfast Briefing where Paul Sharma   and Ross Barrett  will discuss the first six months after MiFIDII comes into force  ,0,1,1,0,3,1,0.077746265,0.012155027,0.9100987,Neu,0.06559124,financialnews
1659,2017-11-17 09:56:00,"UK under Corbyn would be ‘like Cuba without sun’, says  partner   via ",1,1,1,0,0,0,0.104148105,0.015573602,0.88027835,Neu,0.0885745,financialnews
1670,2017-11-16 14:11:00,Trading less liquid asset classes on exchanges could cause major problems when MiFIDII goes live in early January  ,0,1,1,0,0,0,0.009031981,0.9525092,0.038458765,Neg,-0.9434773,financialnews
1687,2017-11-16 10:55:01,"In ESG ranking, many ethical funds fly under the radar - you might not even know you're investing in one, writes    ",0,1,1,0,0,0,0.03005556,0.051441673,0.9185028,Neu,-0.021386113,financialnews
1688,2017-11-16 09:39:02,Trading less liquid asset classes on exchanges could cause major problems when MiFIDII goes live  ,0,1,1,0,0,0,0.009257212,0.9555141,0.035228644,Neg,-0.9462569,financialnews
1701,2017-11-15 09:32:02,View: Central banks in the dock but we cannot compromise their independence  ,0,0,1,0,0,2,0.10460476,0.024659922,0.8707353,Neu,0.079944834,financialnews
1711,2017-11-14 15:18:04,"If we want to change the City's culture of focusing solely on near-term targets then we must link pay packets to long-term goals, says    ",0,1,1,0,2,0,0.31555247,0.013101392,0.6713461,Neu,0.30245107,financialnews
1733,2017-11-13 11:15:04,"US bank bonuses may rise by 5% to 10% this year, survey finds - but not across the board   via ",0,1,1,0,2,0,0.94080335,0.019903695,0.039292973,Pos,0.9208996,financialnews
1734,2017-11-13 11:14:04,Esma says firms issuing ICOs should be aware that they may need to comply with Mifid and other European Union legislation   fintech ,0,1,1,0,1,1,0.08935912,0.022679398,0.8879615,Neu,0.06667972,financialnews
1735,2017-11-13 11:13:02,Will Fed chair-elect Jay Powell stick to the script?  spoke with economists and other observers to find out    ,0,0,1,0,1,0,0.07650831,0.016244346,0.90724736,Neu,0.06026397,financialnews
1739,2017-11-13 09:57:01,Top EU regulator warns ICOs could be subject to existing market rules  ,0,1,1,0,0,0,0.023604626,0.5675777,0.40881768,Neg,-0.5439731,financialnews
1744,2017-11-13 08:35:04,US bank bonuses may turn higher this year   via ,0,0,1,0,0,0,0.91448957,0.04620103,0.03930946,Pos,0.8682885,financialnews
1758,2017-11-10 14:50:00,"City lawyers warn UK Finance that, if it does not tap their expertise, the underresourced UK gov departments and regulators in charge of scrutinising the EU Withdrawal Bill could be heading for disaster  ",0,1,1,0,0,0,0.009194426,0.95051795,0.04028759,Neg,-0.9413235,financialnews
1776,2017-11-09 13:54:02,"Technological themes, ESG and alternatives are just some of the areas investors will need to think about if they are going to take advantage of market opportunities while avoiding shocks, says Patrick Thomson   ",0,1,1,0,0,0,0.16044182,0.009493595,0.8300646,Neu,0.15094823,financialnews
1780,2017-11-09 11:47:00,"Investors must think long-term to deal with short-term challenges,says  Patrick Thomson      ",0,1,1,0,0,0,0.15269928,0.022289727,0.825011,Neu,0.13040955,financialnews
1782,2017-11-09 10:35:02,"These are transformational times - and banks and fintech firms must cooperate to confront the challenge from big tech companies, writes  Anthony Woolley  ",0,1,1,0,0,0,0.77770865,0.017444585,0.20484675,Pos,0.76026404,financialnews
1797,2017-11-08 12:58:00,"View: Bank mergers across Europe would help the flow of capital, but they will not happen until the EU's capital markets are more joined up   ",0,1,1,0,0,0,0.6843732,0.00996902,0.30565774,Pos,0.6744042,financialnews
1801,2017-11-08 12:41:00,The group CIO of US bond giant  says central banks could soon be forced to address economic risks  ,1,1,1,0,0,0,0.014419387,0.9037301,0.08185044,Neg,-0.8893107,financialnews
1804,2017-11-08 09:33:02,ICYMI Wall Street banks fear UK will ‘crash out’ of Europe  ,0,1,1,0,0,0,0.060855724,0.84400296,0.09514127,Neg,-0.7831472,financialnews
1822,2017-11-07 13:55:04,"Wall Street fears UK will ‘crash out’ of Europe, writes   ",0,1,1,0,4,1,0.034836315,0.8869784,0.078185275,Neg,-0.8521421,financialnews
1841,2017-11-06 17:24:00,"Private equity could be the biggest loser from latest tax scandal, writes    ParadisePaper",0,1,1,0,1,1,0.03816039,0.7955105,0.1663291,Neg,-0.7573501,financialnews
1844,2017-11-06 16:10:00,Paradise lost: Private equity could be the biggest loser from latest tax scandal   ParadisePaper,1,0,1,0,0,1,0.036806006,0.7767056,0.18648836,Neg,-0.73989964,financialnews
1846,2017-11-06 15:22:02,"Paradise lost: Private equity could be the biggest loser from latest tax scandal, writes   ",1,0,1,0,1,0,0.04223516,0.74177575,0.21598905,Neg,-0.6995406,financialnews
1853,2017-11-06 13:00:04,. expresses sympathy for City over Brexit... but thinks banks should get over it and move on  ,0,1,1,18,41,122,0.5198891,0.08126011,0.39885074,Pos,0.438629,financialnews
1883,2017-11-03 09:15:05,"Will it be 7,500 or 75,000? How all Brexodus forecasts could be correct...  ",0,0,1,0,1,1,0.046778124,0.029585596,0.9236363,Neu,0.017192528,financialnews
1888,2017-11-03 07:21:03,"Will it be 7,500 or 75,000?  on how all Brexodus forecasts could be correct brexit  ",0,0,1,0,0,0,0.03249819,0.022790376,0.94471145,Neu,0.009707812,financialnews
1895,2017-11-02 14:31:01,Fund managers ‘should pay £500’ for corporate access  ,0,1,1,0,2,1,0.118707456,0.107804134,0.77348834,Neu,0.010903321,financialnews
1899,2017-11-02 13:40:05,"Investment consultant review should educate, not regulate, writes Stamford Associates' Carl Hitchman cma  ",0,1,1,0,0,0,0.052083116,0.022025492,0.92589134,Neu,0.030057624,financialnews
1908,2017-11-02 09:43:01,Fund managers should pay £500 for corporate access  ,0,0,1,0,0,0,0.05579074,0.057643577,0.8865657,Neu,-0.0018528365,financialnews
1912,2017-11-02 07:54:03,"Review of investment consultants should educate, not regulate, says Stamford Associates' Carl Hitchman    ",0,1,1,0,0,0,0.07725037,0.015147084,0.90760255,Neu,0.062103286,financialnews
1925,2017-11-01 13:14:04,". warns City could lose 10,000 jobs on day one of Brexit  ",0,0,1,0,0,0,0.0065835854,0.9664513,0.026965143,Neg,-0.9598677,financialnews
1944,2017-10-31 13:14:03,"BOE warns Brexit could cost London 75,000 finance jobs  ",0,1,1,0,1,4,0.008465215,0.9655933,0.025941467,Neg,-0.95712805,financialnews
1952,2017-10-31 07:56:05,"Enough of the hand-wringing, writes  The City must turn itself into the best place for women to work  ",0,1,1,0,1,1,0.2912843,0.017280681,0.691435,Neu,0.27400362,financialnews
1956,2017-10-31 07:33:03,"The City must turn itself into the best place for women to work, writes  MeTooFinance  ",0,1,1,0,0,0,0.6361732,0.010906847,0.35291994,Pos,0.6252663,financialnews
1966,2017-10-30 10:24:03,Fund management assets expected to top $145tn by 2025 but the amount held in active funds will fall steeply  ,1,0,1,0,1,1,0.06839898,0.8852237,0.04637734,Neg,-0.8168247,financialnews
1974,2017-10-30 08:14:01,"A no deal Brexit could hit EU banks, warns David Davis   via ",0,1,1,0,0,0,0.011841869,0.9587214,0.029436762,Neg,-0.9468795,financialnews
1987,2017-10-27 15:42:00,Another deal for  - It will sell Trayport to   ,0,0,1,0,0,0,0.05671693,0.011596257,0.9316868,Neu,0.04512067,financialnews
1989,2017-10-27 15:24:00,"""We should just leave, and then carry on trading as if it never happened,"" says Brexiteer Peter Hargreaves.  ",1,1,1,0,0,0,0.08153687,0.03603605,0.8824271,Neu,0.045500815,financialnews
2017,2017-10-26 09:36:02,"Brexit transition will not be agreed by Christmas, warns former Brussels envoy  ",1,1,1,0,0,0,0.035478637,0.5985071,0.3660142,Neg,-0.56302845,financialnews
2030,2017-10-25 11:55:00,"Libor’s demise must not see us sleepwalk into a disaster, writes Andrew Falco    ",0,1,1,0,0,0,0.03743367,0.81522274,0.14734352,Neg,-0.77778906,financialnews
2034,2017-10-25 10:01:05,"Libor’s demise must not see us sleepwalk into a disaster, writes  Andrew Falco  ",0,1,1,0,3,0,0.03743367,0.81522274,0.14734352,Neg,-0.77778906,financialnews
2039,2017-10-25 08:22:02,Libor’s demise must not see us sleepwalk into a disaster  ,0,0,1,0,1,0,0.043244686,0.5340765,0.42267877,Neg,-0.49083182,financialnews
2056,2017-10-24 07:52:05,. on how money could unblock the Brexit talks  ,0,0,1,0,2,1,0.07076928,0.021975417,0.90725535,Neu,0.048793864,financialnews
2061,2017-10-24 07:24:05,Never mind MiFIDII — tells  that ‘Mifid III’ could be just around the corner  ,0,1,1,0,4,2,0.066881515,0.021517968,0.91160053,Neu,0.045363545,financialnews
2104,2017-10-20 07:31:02,Is your hedge fund manager a psychopath? That could be bad for returns   via   ,0,1,1,0,0,0,0.010206759,0.93937737,0.05041586,Neg,-0.9291706,financialnews
2110,2017-10-19 12:04:02,"Despite some big setbacks, Xavier Rolet will be remembered as the man who changed the face of the LSE  ",1,0,1,1,1,2,0.23148088,0.021601515,0.7469176,Neu,0.20987937,financialnews
2111,2017-10-19 12:03:02,Head of passive + ETF specialist sales for Europe at UBS AM thinks more reg scrutiny of ETFs could provide a boost  ,0,1,1,0,0,1,0.9192098,0.009394646,0.07139552,Pos,0.90981513,financialnews
2132,2017-10-18 14:33:04,"FCA readies report on IPO process - could be out as soon as next week, writes   ",0,0,1,0,1,0,0.019512508,0.057061713,0.92342573,Neu,-0.037549205,financialnews
2166,2017-10-17 13:30:00,"As the allegations about Hollywood moguls mount, how should you deal with off-colour behaviour in the City?  ",0,0,1,0,1,0,0.027753362,0.42579806,0.5464486,Neu,-0.3980447,financialnews
2177,2017-10-17 11:38:05,What's a fair price for research?  is making sure IBs will be charging it post-MifidII  ,0,1,1,0,0,1,0.05215069,0.01703138,0.93081796,Neu,0.03511931,financialnews
2186,2017-10-17 09:44:02,Would ETFs hold up in an 1987-style crash?     ,0,0,1,0,0,0,0.062581,0.1975455,0.73987347,Neu,-0.1349645,financialnews
2194,2017-10-16 15:02:04,Will corporates be wooed as easily as hedge funds by  ?  investigates  ,1,1,1,0,0,1,0.14101522,0.013440988,0.8455438,Neu,0.12757424,financialnews
2217,2017-10-16 10:01:03,"“There are 10 or 20 boys I grew up with in Haiti who could do this job as well, if not better,"" a black fund manager  ",1,1,1,0,0,0,0.7138395,0.017574597,0.26858595,Pos,0.69626486,financialnews
2230,2017-10-13 15:41:03,"Brexit transition will be agreed by year end, says Swinburne  ",1,1,1,0,1,0,0.4681324,0.017822787,0.5140448,Neu,0.45030963,financialnews
2259,2017-10-12 09:38:03,"Bitcoin may collapse and thrive, says    ",0,1,1,0,0,0,0.025315661,0.90730184,0.06738253,Neg,-0.8819862,financialnews
2262,2017-10-12 09:13:00,. will follow rival  to launch first fund manager ‘supermarket’  ,0,1,1,0,0,0,0.11911803,0.0084100105,0.8724719,Neu,0.11070801,financialnews
2265,2017-10-12 08:39:00,"Deutsche Bank, Citi + Barclays among banks that could struggle to remain sufficiently profitable -    via ",0,0,1,0,0,0,0.12674828,0.18504979,0.6882019,Neu,-0.05830151,financialnews
2270,2017-10-12 07:31:00,Bitcoin may collapse and thrive   by    ,0,0,1,0,0,0,0.018216383,0.91617167,0.06561196,Neg,-0.8979553,financialnews
2331,2017-10-09 14:40:01,"Moody’s, S&P Global, Fitch may move up to 10% of staff after Esma says they need to prepare for 'cliff-edge' Brexit  ",0,1,1,0,0,1,0.03927435,0.81398875,0.14673692,Neg,-0.7747144,financialnews
2338,2017-10-09 11:56:05,Tell FN what you think about your job in financial services - it takes 10 minutes and you could win the new iPhone 8  ,0,1,1,0,1,0,0.09699912,0.011933928,0.89106697,Neu,0.08506519,financialnews
2353,2017-10-09 07:52:01,An audience with Jack Bogle: ‘Warren can get a little intoxicating’    ,0,0,1,1,0,0,0.04314146,0.06489216,0.89196634,Neu,-0.0217507,financialnews
2361,2017-10-06 14:25:05,You're hired! Can reality TV-style hiring improve diversity?  ,1,1,1,0,1,1,0.37286898,0.020801187,0.60632986,Neu,0.3520678,financialnews
2367,2017-10-06 11:39:01,Can reality TV-style hiring improve diversity?  ,0,0,1,0,0,0,0.30484724,0.016284337,0.6788685,Neu,0.2885629,financialnews
2372,2017-10-06 07:49:01,Can reality TV-style hiring improve diversity?  spoke to  about its approach to recruitment    ,1,0,1,0,0,0,0.38803583,0.0087518385,0.60321236,Neu,0.379284,financialnews
2377,2017-10-05 13:25:02,"Aggressive block trade bidding might have helped  rise up the rankings, but that does not mean it is all fake  ",1,1,1,0,0,0,0.5536093,0.02969184,0.4166989,Pos,0.5239175,financialnews
2417,2017-10-04 10:21:01,Fund managers ask ‘how much should research cost?’ - Do you know? MiFIDII  ,0,1,1,0,2,2,0.03282957,0.021326957,0.94584346,Neu,0.011502614,financialnews
2428,2017-10-04 08:08:01,Fund managers ask ‘how much should research cost?’ MiFIDII  ,0,0,1,0,1,0,0.042005863,0.030700555,0.92729354,Neu,0.011305308,financialnews
2437,2017-10-03 11:59:00,Fund managers + research firms are still locked in lengthy negotiations over how much research should cost MifidII   ,1,1,1,0,2,0,0.009893976,0.9185861,0.07151986,Neg,-0.9086921,financialnews
2439,2017-10-03 11:52:00,. is betting that it can profit from looming European trading rules   MifidII,0,1,1,0,1,0,0.8967618,0.010692682,0.092545554,Pos,0.8860691,financialnews
2444,2017-10-03 07:39:03,Can you respect a boss with poor hygiene? Is it too early for the winter coat? FN's Careerologist has some advice  ,0,1,1,0,1,0,0.04135531,0.09271207,0.86593264,Neu,-0.05135676,financialnews
2451,2017-10-02 15:10:02,. on why a Corbyn government would not be the best outcome for financial services    ,0,0,1,0,1,0,0.06215884,0.05773985,0.88010126,Neu,0.0044189915,financialnews
2454,2017-10-02 14:31:03,"City may be warming to the idea of a Corbyn government, but it would not be a better outcome for financial services  ",0,1,1,0,0,0,0.44043487,0.22243315,0.33713198,Pos,0.21800172,financialnews
2467,2017-10-02 09:11:02,Founder of  Jack Bogle says the firm will overtake  as the world's largest asset manager  ,0,1,1,0,0,0,0.7788838,0.006749828,0.2143664,Pos,0.772134,financialnews
2477,2017-09-29 12:41:04,Around 25 of City's largest firms will be meeting with delegation of senior Danish finance execs in London today  ,0,1,1,0,0,0,0.06512637,0.015619995,0.91925365,Neu,0.049506374,financialnews
2484,2017-09-29 10:28:03,Carney: You can expect a rate rise soon   ,0,0,1,0,1,0,0.8891054,0.0221283,0.08876628,Pos,0.8669771,financialnews
2505,2017-09-28 14:17:03,"Robots will not replace brokers, says  chief  ",0,1,1,0,0,2,0.046510313,0.064401925,0.8890878,Neu,-0.017891612,financialnews
2517,2017-09-28 08:14:03,"Robots will not replace brokers, says  chief   via ",0,1,1,0,1,1,0.045986235,0.10170623,0.8523075,Neu,-0.055719994,financialnews
2522,2017-09-27 17:23:05,"Jack Bogle, founder of  thinks Janet Yellen should take a second term  ",0,0,1,0,0,1,0.027545825,0.052214757,0.9202394,Neu,-0.024668932,financialnews
2533,2017-09-27 09:46:02,"Jack Bogle tells FN: ""One of the main reasons I like Janet Yellen is because I have no idea who might replace her""  ",0,1,1,0,6,9,0.04594887,0.11135144,0.8426997,Neu,-0.06540257,financialnews
2591,2017-09-21 15:11:02,"Fixed income revenues for European and US banks could end the third quarter down by as much as 25%, say analysts  ",0,1,1,0,1,1,0.0061927275,0.9734625,0.020344656,Neg,-0.9672698,financialnews
2596,2017-09-21 13:50:00,Investment consultants have been told what the  will be looking into pensions  ,1,1,1,0,1,0,0.03252249,0.02076256,0.94671494,Neu,0.0117599275,financialnews
2603,2017-09-21 10:21:01,How the ‘great central bank unwind’ could ignite the next crisis   via   ,0,0,1,0,0,0,0.046442706,0.3109553,0.642602,Neu,-0.26451257,financialnews
2626,2017-09-20 10:02:00,"Banking boutiques must resist lure of expansion to keep their magic, writes   ",0,1,1,0,1,1,0.1393981,0.021516114,0.83908576,Neu,0.11788198,financialnews
2632,2017-09-20 08:35:02,"Elite banking boutiques must resist lure of expansion to keep their magic, writes   ",0,0,1,0,0,0,0.1322553,0.022075657,0.84566903,Neu,0.11017965,financialnews
2636,2017-09-19 15:54:01,Calling all wine connoisseurs (or wannabes) and City workers - how would you feel about combining the two?  Tell us!  ,0,1,1,0,0,0,0.049307074,0.020001048,0.9306919,Neu,0.029306026,financialnews
2640,2017-09-19 13:41:02,Transaction banking execs hope their customers – and their businesses – will benefit from tech advances like AI  ,0,1,1,0,2,2,0.831578,0.00668737,0.16173466,Pos,0.8248907,financialnews
2650,2017-09-19 07:41:00,Carney says Brexit could lead to higher inflation   via ,0,1,1,0,0,0,0.037275795,0.93087614,0.03184801,Neg,-0.89360034,financialnews
2651,2017-09-19 07:40:03,Will robots replace compliance officers? AFME's Will Dennis makes predictions for the future of regtech in finance    ,0,1,1,0,2,3,0.051728863,0.01795972,0.93031144,Neu,0.033769146,financialnews
2675,2017-09-18 07:06:02,"Fund managers, listen up - here's what  Ronaldo and football can teach you about bonuses  ",0,1,1,0,0,0,0.05594315,0.021862993,0.9221938,Neu,0.034080155,financialnews
2685,2017-09-15 11:32:04,You can now listen to FN's first podcast: Is Jamie Dimon wrong about bitcoin? on SoundCloud np  ,0,1,1,0,2,3,0.024596428,0.09094064,0.8844629,Neu,-0.06634421,financialnews
2694,2017-09-14 16:33:05,Why  thinks banks can survive losing the Trump bump   via ,0,1,1,0,1,0,0.08622187,0.025098056,0.8886801,Neu,0.06112381,financialnews
2697,2017-09-14 13:59:00,Goldman Sachs: Why banks can survive losing the Trump bump - via   ,0,1,1,0,0,0,0.12146985,0.027529616,0.8510006,Neu,0.09394023,financialnews
2711,2017-09-14 09:38:03,"London will stay global fintech hub, says UK Chancellor  ",0,1,1,0,0,0,0.84078914,0.009539836,0.14967099,Pos,0.8312493,financialnews
2724,2017-09-13 11:27:00,"Ten years on, regulators should worry about Northern Rock re-runs, writes  Rahul Kalia    ",0,1,1,0,0,0,0.05514686,0.38724923,0.55760384,Neu,-0.33210236,financialnews
2733,2017-09-12 16:55:00,Is your bank's IT system older than your kids (or your parents)? It might be costing a fortune to maintain  ,0,1,1,0,2,3,0.030960592,0.097757734,0.87128174,Neu,-0.066797145,financialnews
2735,2017-09-12 15:55:00,Will MifidII drive bond trading out of Europe? Some fear so  ,0,1,1,0,1,2,0.056135036,0.20604151,0.7378235,Neu,-0.14990649,financialnews
2739,2017-09-12 15:03:03,Trading chiefs fear Mifid II will scare off bond liquidity  ,0,1,1,0,0,0,0.009720477,0.9632726,0.027006945,Neg,-0.95355207,financialnews
2749,2017-09-12 07:17:02,A $100m problem: maintaining outdated technology is costing banks millions — but a solution could be on the way  ,0,1,1,0,1,3,0.13854827,0.64409447,0.21735723,Neg,-0.5055462,financialnews
2761,2017-09-11 11:17:03,"Banco Popular, Monte dei Paschi ... there'll be more collapses & more merger-rescues in S Europe in the years ahead  ",0,0,1,0,2,2,0.11857989,0.4930197,0.38840038,Neg,-0.3744398,financialnews
2767,2017-09-11 08:54:03,"Small European banks could be swallowed in wave of M&A, writes     ",1,1,1,1,0,0,0.045878246,0.40345514,0.5506666,Neu,-0.3575769,financialnews
2775,2017-09-08 10:51:03,. could ‘quadruple’ Frankfurt headcount  ,0,0,1,0,2,1,0.22183132,0.114390425,0.66377825,Neu,0.1074409,financialnews
2795,2017-09-06 17:37:00,"Why overlook Europe for the US west coast for tech, asks  's Anis Lahlou-Abid   ",0,1,1,0,1,1,0.07800191,0.015871018,0.90612704,Neu,0.06213089,financialnews
2799,2017-09-06 16:39:00,"There's a 10% chance that Brexit won't happen, according to US bank   ",0,1,1,0,0,1,0.14077671,0.053829152,0.8053941,Neu,0.08694756,financialnews
2811,2017-09-06 13:29:00,"There's a 10% chance that Brexit won't happen, according to   ",0,1,1,0,2,1,0.16074698,0.045950368,0.7933026,Neu,0.11479661,financialnews
2821,2017-09-06 08:34:00,Silicon Valley’s shadow should not obscure Europe’s unsung tech heroes  ,1,0,1,0,0,0,0.07277918,0.03938333,0.88783747,Neu,0.03339585,financialnews
2831,2017-09-05 15:02:00,Has securities lending had its day in the sun?  thinks it might have  ,1,1,1,0,1,1,0.11692012,0.023356928,0.8597229,Neu,0.09356319,financialnews
2832,2017-09-05 14:54:04,. is the latest fund manager to announce it will absorb research costs after MifidII comes in  ,0,1,1,0,3,1,0.14025635,0.014286365,0.8454573,Neu,0.12596998,financialnews
2842,2017-09-05 12:45:00,"Is the game up for securities lending,  thinks it could be  ",0,1,1,0,0,0,0.06608271,0.015181536,0.9187358,Neu,0.050901175,financialnews
