,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
1545,2017-11-22 14:47:03,Black Friday Mania advice: The No. 1 thing you can save big on   via  via ,0,0,1,0,0,1,0.07843743,0.020089451,0.90147316,Neu,0.05834798,nypostbiz
1556,2017-11-21 21:08:02,The No. 1 thing you can save big on this Black Friday    ,0,0,1,0,0,0,0.09002259,0.019328548,0.89064884,Neu,0.07069404,nypostbiz
1557,2017-11-21 18:56:01,FCC will vote to repeal net neutrality rules next month    ,0,0,1,0,0,0,0.053268608,0.29112285,0.65560853,Neu,-0.23785424,nypostbiz
1562,2017-11-21 15:47:01,"Senate bill would raise taxes for half of Americans by 2027, study finds    ",0,0,1,0,0,0,0.15580057,0.011955005,0.83224446,Neu,0.14384556,nypostbiz
1568,2017-11-21 03:17:00,Why Wall Street’s record run may soon come to an end    ,0,0,1,0,0,0,0.103215136,0.3238492,0.5729357,Neu,-0.22063407,nypostbiz
1569,2017-11-20 23:04:03,Amazon is selling sketchy health products and it may be illegal    ,0,1,1,0,1,0,0.014336171,0.8659874,0.11967637,Neg,-0.85165125,nypostbiz
1582,2017-11-19 10:05:05,"Your Trader Joe’s salad may contain shards of glass, plastic    ",1,0,1,2,0,1,0.027801262,0.18063393,0.7915648,Neu,-0.15283267,nypostbiz
1584,2017-11-19 08:33:03,What will happen to US debt if interest rates return to historic levels?    ,0,1,1,0,0,0,0.030487116,0.52561134,0.44390157,Neg,-0.49512422,nypostbiz
1616,2017-11-16 04:55:03,This is the tax reform plan that would truly pay off    ,0,1,1,0,0,0,0.47318357,0.012408208,0.51440823,Neu,0.46077538,nypostbiz
1626,2017-11-15 16:25:01,Analyst says DOJ suit vs. AT&T-Time Warner deal may come soon    ,0,1,1,0,1,0,0.18960056,0.06183583,0.74856365,Neu,0.12776473,nypostbiz
1635,2017-11-15 03:58:00,App would let workers report sexual harassment anonymously    ,0,0,1,0,0,0,0.025817284,0.07297509,0.9012076,Neu,-0.04715781,nypostbiz
1649,2017-11-14 05:31:02,Rebound may not be so easy for slumping Anheuser-Busch    ,0,1,1,0,0,0,0.13149719,0.78430676,0.084196106,Neg,-0.65280956,nypostbiz
1660,2017-11-13 15:45:02,"Wall Street bonuses may jump this year, thanks to Trump    ",0,0,1,0,0,1,0.8543535,0.017132577,0.12851398,Pos,0.8372209,nypostbiz
1670,2017-11-12 05:13:01,Can I get a break on my student loans?    ,0,0,1,0,0,0,0.105923,0.22378723,0.67028975,Neu,-0.117864236,nypostbiz
1729,2017-11-07 18:27:02,Apple is charging $999 for the iPhone X because it can   via  via ,0,1,1,0,0,0,0.086139195,0.013668643,0.90019214,Neu,0.07247055,nypostbiz
1734,2017-11-07 15:59:01,Apple is charging $999 for the iPhone X because it can    ,0,1,1,0,0,1,0.04592991,0.056533217,0.89753693,Neu,-0.010603309,nypostbiz
1742,2017-11-06 21:20:00,Flying across the US to buy an iPhone X may be your cheapest option    ,0,1,1,0,0,0,0.123440154,0.011969682,0.8645901,Neu,0.111470476,nypostbiz
1792,2017-11-02 04:56:00,Why the next chair of the Fed will be facing a big problem    ,0,1,1,0,0,0,0.030920085,0.21103019,0.7580497,Neu,-0.1801101,nypostbiz
1804,2017-11-01 15:19:01,Weinstein Company could be forced into bankruptcy: source   via  via ,1,0,1,0,0,0,0.017578006,0.3579618,0.62446016,Neu,-0.3403838,nypostbiz
1813,2017-11-01 02:37:01,Weinstein Company could be forced into bankruptcy: source    ,1,0,1,1,2,1,0.014664065,0.715394,0.2699419,Neg,-0.70072997,nypostbiz
1814,2017-11-01 02:24:02,Tech execs admit they can’t stop Russian social media meddling    ,0,1,1,0,0,0,0.029771358,0.8201851,0.15004347,Neg,-0.79041374,nypostbiz
1846,2017-10-26 22:13:00,Tiffany bets NYC pop-up stores will renew sparkle   via  via ,0,0,1,0,0,0,0.80218774,0.010386952,0.1874253,Pos,0.7918008,nypostbiz
1861,2017-10-18 15:08:03,Mnuchin warns stocks will crash if tax reform doesn't pass   via  via ,0,1,1,2,0,1,0.012726375,0.95864624,0.028627414,Neg,-0.9459199,nypostbiz
1862,2017-10-17 21:19:01,Lena Dunham won't be the next editor of Glamour   via  via ,0,0,1,0,0,0,0.020562299,0.069256105,0.91018164,Neu,-0.048693806,nypostbiz
1881,2017-10-12 19:06:00,Equifax may have been hacked again $efx   via  via ,1,0,1,1,1,1,0.022576844,0.75082386,0.22659925,Neg,-0.728247,nypostbiz
1899,2017-10-04 14:48:05,The wealthy will push holiday spending up 6 percent this year    via  via ,0,1,1,0,0,0,0.8932787,0.03014133,0.07657998,Pos,0.86313736,nypostbiz
1901,2017-10-03 21:22:03,Elizabeth Warren tells Wells Fargo CEO he 'should be fired' $wfc   via  via ,1,1,1,0,0,1,0.013182854,0.88359267,0.10322442,Neg,-0.8704098,nypostbiz
1933,2017-09-27 22:37:05,Vince Camuto could have to fork out $60 million over a coat dispute   via  via ,0,0,1,0,0,0,0.014489603,0.8758193,0.10969103,Neg,-0.86132973,nypostbiz
1936,2017-09-27 20:44:02,Amazon's Alexa will soon power Big Mouth Billy Bass   via  via ,0,0,1,0,1,1,0.11176504,0.009263727,0.8789712,Neu,0.10250132,nypostbiz
1953,2017-09-26 18:05:03,CFTC will use South Bronx tactics in white-collar probes   via  via ,0,0,1,0,0,0,0.022713587,0.5069359,0.47035056,Neg,-0.4842223,nypostbiz
1959,2017-09-26 14:23:02,Bitcoin market may be financing North Korea after sanctions   via  via ,0,1,1,0,0,0,0.70303816,0.020109588,0.27685228,Pos,0.68292856,nypostbiz
1978,2017-09-20 15:07:02,"Walmart to give workers extra holiday hours, won't hire temps   via  via ",0,0,1,0,0,0,0.03965305,0.5385812,0.42176577,Neg,-0.49892813,nypostbiz
1981,2017-09-20 14:49:05,Warren Buffett predicts Dow will hit 1 million in 100 years   via  via ,0,1,1,0,1,0,0.5587849,0.018520964,0.42269415,Pos,0.54026395,nypostbiz
1984,2017-09-19 18:24:01,DeVos' family seeks deregulation of Amway so it can beat Herbalife $hlf   via  via ,0,1,1,0,0,0,0.62281543,0.009849687,0.3673349,Pos,0.61296576,nypostbiz
1987,2017-09-18 14:20:01,Top bank analyst says Goldman turnaround plan won't work $gs   via  via ,0,1,1,0,0,1,0.01635733,0.9281498,0.055492856,Neg,-0.9117925,nypostbiz
1990,2017-09-18 13:54:02,The iPhone X is the holiday gift that will break the bank   via  via ,0,1,1,0,2,2,0.2811874,0.02289668,0.695916,Neu,0.2582907,nypostbiz
2000,2017-09-14 14:51:01,Ugg maker's board may get the boot   via  via ,0,0,1,0,1,1,0.11932277,0.018424774,0.8622524,Neu,0.100898,nypostbiz
2006,2017-09-12 20:00:02,Apple stock sells off as iPhone X will not ship this quarter. via ,0,1,1,0,0,0,0.019594325,0.85360867,0.12679699,Neg,-0.83401436,nypostbiz
2011,2017-09-12 18:15:02,iPhone X will be unveiled after this announcement from one of our sponsors. via ,1,0,1,0,0,0,0.070732266,0.011356343,0.9179114,Neu,0.059375923,nypostbiz
2013,2017-09-12 16:41:05,Ray Dalio: It would be 'terrible' if Gary Cohn leaves White House   via  via ,0,1,1,0,1,0,0.0131372195,0.8373732,0.14948954,Neg,-0.824236,nypostbiz
2024,2017-09-11 12:21:04,Gary Cohn can be easily replaced if he leaves Washington    via ,1,1,1,0,1,1,0.017525276,0.58145934,0.4010154,Neg,-0.5639341,nypostbiz
2030,2017-09-07 15:03:02,Coffee could carry cancer warnings on packaging   via  via ,0,0,1,0,0,1,0.033213813,0.59264743,0.37413874,Neg,-0.55943364,nypostbiz
2047,2017-09-01 15:36:01,New GOP-friendly fund will list under the ticker 'MAGA'   via  via ,0,0,1,0,1,1,0.049156208,0.010630056,0.9402138,Neu,0.03852615,nypostbiz
2055,2017-08-31 15:21:05,This must be the other roaches Buffett spoke about Wed. Wells Fargo's fake-accounts scandal got worse   via ,1,0,1,0,2,1,0.018849129,0.8059376,0.1752133,Neg,-0.78708845,nypostbiz
2057,2017-08-30 15:59:01,Analyst warns Whole Foods discounts may not be what they seem   via  via ,0,1,1,0,0,0,0.018407473,0.9187038,0.062888786,Neg,-0.90029633,nypostbiz
2068,2017-08-20 17:00:00,"If Twitter's stock can't soar now with Trump, then when will it?   via  via ",0,0,1,0,2,2,0.049771328,0.018473499,0.9317552,Neu,0.03129783,nypostbiz
2088,2017-08-14 15:13:02,Crocs may lose its patent on ugly shoe designs   via  via ,0,0,1,0,0,0,0.013213008,0.89485234,0.091934614,Neg,-0.88163936,nypostbiz
2089,2017-08-14 15:07:03,Crocs may lose its patent on ugly shoe designs   via  via ,0,0,1,0,0,2,0.013213008,0.89485234,0.091934614,Neg,-0.88163936,nypostbiz
2097,2017-08-11 21:16:04,Marlins will be sold to Derek Jeter's group   via ,1,0,1,0,1,0,0.03947573,0.014678617,0.94584566,Neu,0.024797115,nypostbiz
2099,2017-08-11 17:33:04,"iHeart creditor may blink on bankruptcy threat,  reports $ihrt    via  via ",0,1,1,0,0,0,0.019946357,0.776924,0.2031296,Neg,-0.7569777,nypostbiz
2107,2017-08-10 14:46:04,You'll never have to get up for food at the game again   via  via ,0,0,1,0,0,0,0.06963141,0.03530798,0.8950606,Neu,0.03432343,nypostbiz
2120,2017-08-07 14:49:04,"“I don’t know what will be the end result,” Masa says.      via  via ",0,1,1,0,0,0,0.01977778,0.092160024,0.8880622,Neu,-0.07238224,nypostbiz
2147,2017-07-31 14:32:02,Staples may spin off its retail chain to Office Depot $spls $odp   via  via ,0,0,1,0,0,0,0.018776624,0.24130227,0.7399211,Neu,-0.22252564,nypostbiz
2158,2017-07-27 19:35:01,This might be Bill Ackman's next big idea   via  via ,0,0,1,0,0,0,0.090208694,0.016844193,0.89294714,Neu,0.0733645,nypostbiz
2162,2017-07-27 14:47:01,'Star Wars' toy fatigue may finally be setting in   via  via ,0,1,1,0,0,0,0.6908555,0.054059412,0.25508514,Pos,0.6367961,nypostbiz
2175,2017-07-24 15:08:02,"Can yoga, spinning & food save the mall?   via  via ",0,1,1,0,2,1,0.10861291,0.014585047,0.876802,Neu,0.09402786,nypostbiz
2177,2017-07-24 11:31:04,Hmmm. Fed says opioid crisis could lead to stubborn unemployment & low workforce participation rate   via ,0,1,1,1,1,1,0.009528098,0.96680516,0.02366664,Neg,-0.95727706,nypostbiz
2178,2017-07-23 20:46:01,Fed chair Yellen says opioid crisis could lead to stubborn unemployment $ low workforce participation   via ,0,1,1,2,0,0,0.01202567,0.9645161,0.02345824,Neg,-0.95249045,nypostbiz
2182,2017-07-21 15:05:03,McDonald's will now deliver you a Big Mac to wear   via  via ,0,0,1,0,0,0,0.14051987,0.008880663,0.8505994,Neu,0.13163921,nypostbiz
2184,2017-07-20 20:50:01,Juice will be on the loose by 4th NFL weekend this season   via  via ,0,0,1,0,1,2,0.06201262,0.025028018,0.91295934,Neu,0.0369846,nypostbiz
2197,2017-07-19 16:29:04,Your next realtor could be a robot   via  via ,0,0,1,1,0,0,0.029797038,0.024396913,0.945806,Neu,0.005400125,nypostbiz
2231,2017-07-13 13:35:01,Even millionaire bank execs get busted for shoplifting at Whole Paycheck    via ,1,1,1,0,1,1,0.019319197,0.84856206,0.13211879,Neg,-0.8292429,nypostbiz
2266,2017-06-19 18:32:01,Amazon may replace a whole lot of Whole Foods cashiers with robots   via  via ,0,0,1,0,0,1,0.04899591,0.028355582,0.92264855,Neu,0.020640327,nypostbiz
2279,2017-06-16 14:14:05,BREAKING:   Inc said it would buy Whole Foods Market Inc in a $13.7 billion deal  ,1,0,1,5,39,23,0.06924362,0.012328311,0.91842806,Neu,0.056915306,nypostbiz
2284,2017-06-14 16:29:03,Big TV networks won't sell as many commercials this year   via  via ,0,0,1,0,0,1,0.033523597,0.052471545,0.91400486,Neu,-0.018947948,nypostbiz
2286,2017-06-14 16:01:05,Which one of these music labels will land 'Song of the Summer'?   via  via ,0,0,1,0,0,0,0.03872708,0.015145232,0.94612765,Neu,0.023581848,nypostbiz
2311,2017-06-08 20:48:05,Trump's exit of climate agreement may threaten his resorts   via  via ,0,0,1,0,1,0,0.01243363,0.9533196,0.034246758,Neg,-0.94088596,nypostbiz
2321,2017-06-07 21:54:03,MetLife building will get a pricey new sign to save energy   via  via ,0,0,1,0,0,0,0.62644786,0.012937805,0.36061427,Pos,0.6135101,nypostbiz
2324,2017-06-07 15:46:05,Elon Musk says Model 3 assembly will 'definitely' start next month   via  via ,0,1,1,0,1,0,0.19138394,0.012644156,0.79597193,Neu,0.17873979,nypostbiz
2338,2017-06-04 12:41:01,"Stock market will rise 50 percent, esteemed economist says   via  via ",1,1,1,2,7,14,0.92165846,0.014085761,0.06425579,Pos,0.9075727,nypostbiz
2341,2017-06-02 15:04:02,'Wonder Woman' may save Warner Bros. from box office turmoil   via  via ,0,0,1,0,0,0,0.88466644,0.013680006,0.10165357,Pos,0.87098646,nypostbiz
2345,2017-06-01 15:33:05,Rent hikes could force Sparks Steak House to new location    via  via ,0,0,1,0,1,0,0.01791409,0.9460923,0.03599356,Neg,-0.9281782,nypostbiz
2351,2017-05-31 14:56:03,Green funds rebound as 'Trump can't bring back coal'   via  via ,0,0,1,0,0,0,0.10182003,0.8737726,0.02440732,Neg,-0.77195257,nypostbiz
2360,2017-05-25 15:46:02,Miami Marlins owner will have to cut price to sell team   via  via ,0,0,1,0,0,1,0.029821087,0.28681123,0.6833677,Neu,-0.25699013,nypostbiz
2367,2017-05-22 14:20:01,Politicians who scream Impeachment in the House should be held accountable for cratering market.   via ,1,1,1,1,2,1,0.03649073,0.42710677,0.53640246,Neu,-0.39061603,nypostbiz
2373,2017-05-18 16:00:01,Ralph Lauren duds will get pricier as the designer nixes discounts   via  via ,0,0,1,0,1,0,0.21390462,0.023478583,0.7626168,Neu,0.19042604,nypostbiz
2384,2017-05-10 20:33:02,Whole Foods will shuffle more than half of its board   via  via ,0,0,1,0,1,0,0.022076556,0.14892985,0.8289936,Neu,-0.12685329,nypostbiz
2385,2017-05-10 20:24:02,"Bill Ackman loves his new stock pick, but won't say what it is   via  via ",0,1,1,0,1,0,0.057807576,0.016329534,0.92586285,Neu,0.04147804,nypostbiz
2395,2017-05-08 16:24:01,Kids will soon get their allowance on a debit card   via  via ,0,0,1,0,2,1,0.11148412,0.014760812,0.8737551,Neu,0.0967233,nypostbiz
2396,2017-05-08 16:23:03,Trump's second 100 days will be better than his first   via  via ,0,0,1,0,2,3,0.8356349,0.012756141,0.15160887,Pos,0.8228787,nypostbiz
2413,2017-05-01 14:48:03,A flood of kids movies this year may backfire on toy sellers   via  via ,0,0,1,0,0,0,0.013234039,0.9549158,0.031850193,Neg,-0.9416818,nypostbiz
2434,2017-04-25 15:09:03,Marissa Mayer will get $186M golden parachute from Yahoo   via  via ,0,0,1,0,1,1,0.3862831,0.008621003,0.6050958,Neu,0.3776621,nypostbiz
2451,2017-04-04 22:05:03,The key to getting your finances together might already be in your phone    ,0,1,1,0,0,0,0.057134386,0.050609376,0.89225626,Neu,0.00652501,nypostbiz
2461,2017-04-03 14:48:04,Lord & Taylor may build a skyscraper on top of its Fifth Avenue store   via  via ,0,0,1,0,0,0,0.17963658,0.009336685,0.81102675,Neu,0.1702999,nypostbiz
2463,2017-04-01 23:35:00,"""Live it up while you can and pay back later,"" the English major said  ",1,0,1,4,16,24,0.45193174,0.03633633,0.511732,Neu,0.4155954,nypostbiz
2469,2017-03-30 19:20:05,"How rich is Jeff Bezos? Well, he could buy every NFL team — and still be set for life    ",1,1,1,4,13,15,0.072925575,0.014118988,0.91295546,Neu,0.058806587,nypostbiz
2482,2017-03-28 14:38:05,Uber may be forced to fire a top lieutenant in the wake of another sexual harassment claim    ,1,0,1,0,1,0,0.008800153,0.95532864,0.035871252,Neg,-0.9465285,nypostbiz
2491,2017-03-24 09:43:04,Federal banks can't agree on how the economy is doing    ,0,1,1,0,0,0,0.021553475,0.6835729,0.2948737,Neg,-0.66201943,nypostbiz
2493,2017-03-24 00:39:02,"""We believe robots and humans should work together""  ",0,1,1,0,0,0,0.38514683,0.011938255,0.6029149,Neu,0.37320858,nypostbiz
2494,2017-03-23 23:01:01,CEO Bob Iger will be with Walt Disney for the foreseeable future    ,0,0,1,0,0,0,0.027344082,0.020462884,0.952193,Neu,0.006881198,nypostbiz
2506,2017-03-23 13:32:04,Kim Jong Un may be behind biggest bank heist in history   via  via ,0,0,1,0,0,0,0.18018869,0.17829102,0.6415203,Neu,0.0018976629,nypostbiz
2511,2017-03-21 21:07:05,"""Reporters wondered openly whether the next Edward Snowden would feel safe leaking to The Guardian...""  ",1,0,1,0,2,0,0.051153608,0.05066392,0.8981825,Neu,0.0004896894,nypostbiz
2530,2017-03-16 16:04:04,"Hey McDonald's, might want to change your password!  ",0,0,1,0,0,0,0.029900946,0.122454755,0.84764427,Neu,-0.09255381,nypostbiz
2533,2017-03-16 14:20:04,Starbucks is hoping these new cups will brighten your spring (and won't offend anyone)    ,0,1,1,0,1,0,0.7676098,0.011524379,0.22086583,Pos,0.7560854,nypostbiz
2539,2017-03-15 12:17:02,Lobbying group says it will train bankers to become politicians   via  via ,0,1,1,0,0,0,0.19717419,0.010230953,0.7925949,Neu,0.18694323,nypostbiz
2549,2017-03-13 15:30:05,Scaramucci could get slammed with taxes if he doesn't land WH gig   via  via ,1,1,1,0,0,1,0.017855003,0.8842105,0.09793452,Neg,-0.86635554,nypostbiz
2557,2017-03-09 18:07:01,Icahn's push to ditch EPA rule could crush speculator market $mur $cvi    via  via ,0,0,1,0,0,0,0.014785862,0.9606519,0.024562273,Neg,-0.945866,nypostbiz
2558,2017-03-09 16:03:04,"Samsung's heir denies wrongdoing as South Korea gears up for what could be the ""trial of the century""    ",0,1,1,0,1,0,0.19225165,0.13224217,0.6755061,Neu,0.06000948,nypostbiz
2562,2017-03-09 12:40:04,Icahn's push to ditch EPA rule could crush speculator market   via  via ,0,0,1,0,0,0,0.014590818,0.95864666,0.02676244,Neg,-0.94405586,nypostbiz
2564,2017-03-08 20:58:02,"""I want to make sure that I can be me, and that means speaking truth to power, holding people accountable""  ",0,1,1,0,0,0,0.09536298,0.0216214,0.88301563,Neu,0.073741585,nypostbiz
2573,2017-03-08 15:31:02,This little girl won't take any Wall Street bull    ,0,0,1,0,2,1,0.076542385,0.017359179,0.9060985,Neu,0.059183206,nypostbiz
2586,2017-03-07 13:23:05,Apple won't always be the world's most valuable company    ,0,0,1,2,3,3,0.10016835,0.017636977,0.88219464,Neu,0.08253137,nypostbiz
2600,2017-03-02 21:38:04,"Cyber warfare experts warn Congress that troops may soon be going up against ""Terminator"" robots    ",0,1,1,1,1,1,0.17147458,0.29489332,0.53363216,Neu,-0.12341875,nypostbiz
2606,2017-03-02 00:08:02,"So, who will replace Chris Berman at ESPN?    ",0,0,1,0,0,0,0.0324245,0.085551366,0.88202417,Neu,-0.053126868,nypostbiz
2625,2017-03-01 11:03:05,"Jamie Dimon is pushing for corporate tax reform, but doesn't think it will happen any time soon    ",0,1,1,0,2,0,0.054633565,0.032814004,0.9125524,Neu,0.021819562,nypostbiz
2632,2017-02-28 14:55:05,"South Korean prosecutors say they will indict Samsung exec on bribery, embezzlement and other charges    ",0,1,1,0,1,0,0.018257177,0.8650728,0.11667005,Neg,-0.8468156,nypostbiz
2633,2017-02-27 23:09:01,Your Trader Joe's apple sauce might have broken glass in it    ,1,0,1,0,0,0,0.052761827,0.4443268,0.5029114,Neu,-0.39156497,nypostbiz
2637,2017-02-27 19:28:04,Jarring news! Your Trader Joe's apple sauce might have broken glass inside it   via  via ,1,1,1,0,1,0,0.03412851,0.7958834,0.16998807,Neg,-0.76175493,nypostbiz
2640,2017-02-26 18:17:00,Will immigration reform stifle recruitment of foreign talent?   via  via ,0,0,1,0,0,1,0.052996006,0.03700157,0.9100024,Neu,0.015994437,nypostbiz
2649,2017-02-24 17:26:05,Susan Panuccio will replace Bedi Singh as News Corp's CFO    ,0,0,1,0,0,0,0.024873432,0.05373982,0.9213867,Neu,-0.028866388,nypostbiz
2651,2017-02-24 16:04:03,JCPenney announces it will close more than 100 stores    ,0,1,1,0,0,0,0.009651144,0.9115156,0.07883317,Neg,-0.90186447,nypostbiz
2661,2017-02-23 00:32:04,How Snapchat could win up to $200 million in guaranteed future ad commitments    ,0,0,1,0,0,0,0.34933496,0.0073675234,0.64329755,Neu,0.34196743,nypostbiz
2665,2017-02-22 20:24:00,Tiffany will get help from two investors in its search for a new chief executive    ,0,0,1,0,0,0,0.21083458,0.01088554,0.7782799,Neu,0.19994904,nypostbiz
2667,2017-02-22 19:21:01,"""At some point, everyone will have a new car and there will be dollars that are freed up for other spending""  ",1,1,1,0,0,0,0.60668296,0.017024476,0.37629253,Pos,0.5896585,nypostbiz
2668,2017-02-22 18:19:00,Time Inc. won't be breaking up anytime soon    ,0,1,1,0,0,0,0.02240352,0.04395394,0.9336425,Neu,-0.02155042,nypostbiz
2670,2017-02-22 17:03:00,Why flight attendants would much rather work in economy over first class    ,0,0,1,0,0,0,0.034708086,0.054531828,0.9107601,Neu,-0.019823741,nypostbiz
2685,2017-02-17 20:28:01,A man is accused of plotting to bomb Target stores so he could buy lower stock    ,1,1,1,0,0,0,0.029581279,0.82897246,0.14144628,Neg,-0.79939115,nypostbiz
2690,2017-02-16 20:28:01,The Walgreens-Rite Aid deal may finally be a go    ,0,0,1,0,0,1,0.20763505,0.02278447,0.7695805,Neu,0.18485057,nypostbiz
2693,2017-02-16 14:51:05,Immigration protests may leave NYC restaurants short-handed    via  via ,0,0,1,0,0,0,0.0095117735,0.96040595,0.030082345,Neg,-0.9508942,nypostbiz
2711,2017-02-14 22:14:03,'Free commercial' for Ivanka could end up costing Kellyanne    via  via ,0,1,1,0,0,0,0.019108323,0.83076704,0.15012458,Neg,-0.81165874,nypostbiz
2718,2017-02-14 02:11:01,ICYMI: Playboy will feature naked women once again    ,0,0,1,0,0,2,0.080262475,0.0129143745,0.9068231,Neu,0.0673481,nypostbiz
2721,2017-02-14 00:25:02,DuPont will pay $671 million to settle lawsuits related to a toxic leak that allegedly poisoned water    ,1,0,1,0,0,0,0.06350118,0.7729793,0.16351956,Neg,-0.70947814,nypostbiz
2722,2017-02-14 00:03:00,Verizon introduces its first unlimited data plan — but it'll cost you    ,0,1,1,0,1,0,0.19983834,0.012877336,0.7872843,Neu,0.18696101,nypostbiz
2726,2017-02-12 17:16:02,Tax returns could be delayed as Left delays Mnuchin confirmation   via   via ,1,1,1,0,3,1,0.017472053,0.7298674,0.2526606,Neg,-0.71239537,nypostbiz
2749,2017-02-08 21:30:03,Here's what the Manhattan DA's battle with Facebook could mean for your privacy    ,0,1,1,0,1,2,0.031165123,0.06833206,0.9005028,Neu,-0.03716694,nypostbiz
2750,2017-02-08 21:03:05,Stephen Colbert may have finally found his mojo    ,1,0,1,0,0,2,0.14592133,0.037583113,0.81649554,Neu,0.10833822,nypostbiz
2754,2017-02-08 19:17:02,Buffalo Wild Wings and Matt Ryan have more in common than you'd think 🍗🏈  ,0,1,1,0,1,2,0.06772408,0.03601065,0.89626527,Neu,0.03171343,nypostbiz
2764,2017-02-08 15:45:03,Here's what the Manhattan DA's battle with Facebook could mean for your privacy    ,0,1,1,0,0,3,0.031165123,0.06833206,0.9005028,Neu,-0.03716694,nypostbiz
2772,2017-02-08 02:09:00,This revolutionary gene therapy could be a miracle cure for deafness    ,0,0,1,0,1,1,0.5729383,0.009621089,0.4174406,Pos,0.56331724,nypostbiz
2773,2017-02-08 01:17:02,This activist short-seller says Motorola's sweet government contracts may be coming to an end    ,0,1,1,0,1,1,0.01838174,0.9229996,0.058618683,Neg,-0.9046179,nypostbiz
2803,2017-02-05 14:13:03,Shouldn't Silicon Valley tech firms take responsibility from hacker$   via   via ,0,1,1,0,0,0,0.05787647,0.041944038,0.9001795,Neu,0.015932433,nypostbiz
2819,2017-02-03 10:03:02,Sony says it won't sell its struggling movie and TV business    ,0,1,1,0,0,0,0.03439324,0.24316148,0.72244525,Neu,-0.20876825,nypostbiz
2829,2017-02-02 14:53:03,Macy's may be put up for sale as its longtime CEO steps down    ,1,0,1,0,0,1,0.017870702,0.4860992,0.49603003,Neu,-0.46822852,nypostbiz
2843,2017-02-01 17:46:01,How Tom Brady could easily decide the fate of the stock market for the rest of the year    ,0,0,1,1,9,13,0.044522878,0.04912272,0.90635437,Neu,-0.004599843,nypostbiz
2856,2017-01-31 18:05:04,This robot will keep a heart pumping even after it has failed  ,1,1,1,0,0,0,0.14070797,0.009898141,0.8493939,Neu,0.13080983,nypostbiz
2862,2017-01-31 13:15:04,It looks like another rate hike could be on the way    ,0,1,1,4,7,5,0.54335654,0.17234547,0.28429794,Pos,0.37101108,nypostbiz
2892,2017-01-28 12:03:05,"Looks like it could be a few days before Dow jumps its next hurdle: 21,000    ",0,1,1,0,0,0,0.072474696,0.019736478,0.9077889,Neu,0.05273822,nypostbiz
2894,2017-01-27 19:25:04,Private equity firm could be a white knight for Walgreen-Rite Aid merger $wag $rad    via  via ,0,0,1,1,12,3,0.16025403,0.009044899,0.83070105,Neu,0.15120913,nypostbiz
2900,2017-01-27 11:04:02,A wine brand will advertise during this year's SuperBowl for the first time in decades  ,0,0,1,0,0,1,0.26847145,0.009006763,0.7225218,Neu,0.25946468,nypostbiz
2904,2017-01-26 21:31:01,Reminder: Avocados from Mexico will be the first advertiser in this year's Super Bowl commercial line-up  via ,0,0,1,0,2,3,0.08216499,0.009407235,0.9084277,Neu,0.07275775,nypostbiz
2906,2017-01-26 17:44:03,The Dow Chemical and DuPont merger may signal how the EU will come down on Bayer's $66B acquisition of Monsanto    ,0,0,1,0,0,1,0.0231897,0.92110944,0.05570085,Neg,-0.8979197,nypostbiz
2912,2017-01-26 10:22:05,Tribune Media's CEO will step down    ,0,0,1,0,1,0,0.016675863,0.25809774,0.7252264,Neu,-0.24142188,nypostbiz
2917,2017-01-25 19:03:01,"Walgreens and Rite Aid will continue with their merger, even if they don't receive regulatory approval this week    ",0,1,1,0,0,0,0.21182568,0.012824315,0.77535003,Neu,0.19900137,nypostbiz
2918,2017-01-25 18:14:05,Mark Zuckerberg won't be running for president in 2020    ,0,1,1,0,0,0,0.024986938,0.05313755,0.9218755,Neu,-0.02815061,nypostbiz
2919,2017-01-25 17:41:00,"Enjoy Dow 20,000, but be warned: It could easily explode    ",1,0,1,5,18,19,0.031156007,0.423162,0.54568195,Neu,-0.392006,nypostbiz
2927,2017-01-25 11:09:03,"BlackRock's Larry Fink will be closely monitoring Apple CEO's ""tax holiday""    ",0,1,1,0,0,0,0.023656636,0.113208525,0.8631348,Neu,-0.08955189,nypostbiz
2928,2017-01-25 10:49:01,"""Male employees would sneak under the desks of female employees in order to look up their skirts""  ",0,0,1,0,0,0,0.03819375,0.53463364,0.42717257,Neg,-0.49643987,nypostbiz
2934,2017-01-24 20:26:00,"""Male employees would sneak under the desks of female employees in order to look up their skirts""  ",0,0,1,0,0,0,0.03819375,0.53463364,0.42717257,Neg,-0.49643987,nypostbiz
2935,2017-01-24 20:01:04,Here's a preview of one commercial you'll see during this year's SuperBowl  ,0,1,1,0,0,0,0.0467247,0.019104298,0.934171,Neu,0.027620401,nypostbiz
2939,2017-01-24 16:15:01,It would appear the underworld of knockoffs isn't just limited to handbags in Chinatown    ,1,1,1,0,0,0,0.034700394,0.026980942,0.9383186,Neu,0.0077194516,nypostbiz
2940,2017-01-24 15:53:03,"Wall Street is already salivating over billions Apple could bring home from its ""tax holiday""    ",0,1,1,0,0,0,0.025491135,0.7612451,0.21326375,Neg,-0.73575395,nypostbiz
2945,2017-01-24 11:24:02,The ugly legal fight between Hulk Hogan and Gawker may soon be coming to Netflix    ,0,1,1,0,0,0,0.028272513,0.60993516,0.3617923,Neg,-0.58166265,nypostbiz
