,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
1030,2018-02-01 06:13:01,"Good morning from Germany where German banks may face hit of €1.9bn from their involvement in so-called dividend-stripping practice that resulted in €5.3bn of unpaid taxes, Germany's fin mkt regulator estimates. Banks stocks have already underperformed since GFC.  ",1,1,1,0,17,13,0.121696636,0.8652928,0.01301056,Neg,-0.74359614,schuldensuehner
1042,2018-01-31 12:16:05,"Fed may prompt a pause but won't stop EUR/USD rally, RTRS says.  ",0,1,1,2,28,30,0.087449186,0.7403569,0.17219394,Neg,-0.6529077,schuldensuehner
1059,2018-01-30 15:33:01,"USDJPY correlation w/ US 10y yields has broken down, reaching largest divergence since Jul2014, MNI notes. Econ data & investor appetite cannot be blamed: US consumer and business confidence remain near recent highs and already this year we’ve seen record US equity ETF inflows.  ",1,1,1,1,20,27,0.12420759,0.8576146,0.018177781,Neg,-0.73340696,schuldensuehner
1067,2018-01-30 06:49:03,"Japan's Yen keeps rising on Abe adviser's comment. Quoted as saying JPY could firm in s/t on factors such as US currency policy. Higher Yen unnerves investors, Nikkei down 1.4%, the biggest drop in 2018.  ",1,1,1,1,26,32,0.022480205,0.9590013,0.018518448,Neg,-0.9365211,schuldensuehner
1073,2018-01-29 13:45:00,"US mon & fiscal pol has become most coordinated in yrs, maybe most since Nixon, Citi says, citing 1st change in Dollar pol since Rubin w/Mnuchin's Davos comments. Will Fed now become just another agency like it was pre-Volcker, & be gas pump for Trump econ? Yield curve will tell!  ",1,1,1,0,11,10,0.1664655,0.024900965,0.8086335,Neu,0.14156455,schuldensuehner
1074,2018-01-29 13:30:00,"ECB will only stop pumping out cash when confident about inflation, ECB chief economist and dove Praet says.    ",0,1,1,4,21,18,0.21092422,0.07815031,0.7109255,Neu,0.1327739,schuldensuehner
1079,2018-01-29 10:12:00,Hacking cryptos looks more profitable than mining cryptos: Japan fin regulator said it would inspect all cryptocurrency exchanges & ordered Coincheck to get its act together after $530mln cryptocurrency theft in one of biggest cyber heists on record.    ,1,1,1,3,39,38,0.2195824,0.26903683,0.51138073,Neu,-0.049454436,schuldensuehner
1080,2018-01-29 08:32:05,The dollar's terrible drop in the past weeks is a warning of what could come if Trump's team missteps on trade.    ,0,1,1,3,31,31,0.015985308,0.95859236,0.025422348,Neg,-0.94260705,schuldensuehner
1092,2018-01-28 21:35:01,Investor thirst for foreign stocks may be speeding dollar’s decline.    ,0,1,1,3,19,21,0.0801335,0.902698,0.017168513,Neg,-0.8225645,schuldensuehner
1093,2018-01-28 21:05:00,The endgame between ECB hawks and doves is near: Knot says QE must end `as soon as possible.' Sentiment on Governing Council is that QE may end in Sep.    ,0,1,1,3,39,51,0.07101385,0.5497936,0.37919253,Neg,-0.47877973,schuldensuehner
1098,2018-01-28 08:11:04,Shares of Swiss National Bank has hit fresh highs as SNB has earned 32 times more than the 85 Swiss private banks for twice fewer assets. But it could end in tears.    ,1,1,1,5,51,57,0.04631812,0.9018604,0.05182135,Neg,-0.8555423,schuldensuehner
1118,2018-01-26 14:02:01,"Trump at WEF18:  Had the Democrat won — the stock market is up almost 50% since my election — had the Democrat won, I believe you would have been down 50%.  ",1,1,1,5,16,15,0.5087983,0.31990528,0.1712964,Pos,0.18889302,schuldensuehner
1121,2018-01-26 13:17:04,Trump at WEF18: US prepared to negotiate mutually beneficial trade agreements with all countries incl TPP nations. US will consider negotiating with the rest of TPP countries individually or perhaps as a group.,1,1,1,0,10,2,0.6857073,0.008626761,0.30566594,Pos,0.6770805,schuldensuehner
1133,2018-01-26 07:35:05,"Conciliatory Trump in Davos: US President made rare public apology for retweeting anti-Muslim videos posted by British pol activist 2mths ago, a social media misstep that hurt US relations w/ UK. Retweets can cause problems, Trump said in an interview at wef18. (via BBG)  ",1,1,1,1,7,16,0.016976016,0.8937964,0.089227594,Neg,-0.8768204,schuldensuehner
1136,2018-01-26 06:04:00,"Good morning from Davos. Trump will dominate Day4 of wef18. He’s expected to tell world’s elite that his “America First” plan will be good for the world, not just the US. At 2pm, he’ll deliver the speech reportedly devised by econ advisor Cohn, once nicknamed “Globalist Gary.”  ",1,1,1,0,14,22,0.12747478,0.0121533265,0.8603719,Neu,0.11532146,schuldensuehner
1144,2018-01-25 20:31:04,Soros calls crypto currencies like Bitcoin a typical bubble. But it will not pop as usual as dictators like to hide their money in cryptos. wef18,0,1,1,4,24,24,0.033634737,0.06531653,0.9010488,Neu,-0.03168179,schuldensuehner
1146,2018-01-25 20:13:02,Soros proposes two-speed Europe at WEF18: EU members shouldn't be required to adopt the Euro.,1,1,1,2,19,9,0.07220878,0.018600436,0.9091908,Neu,0.053608343,schuldensuehner
1149,2018-01-25 19:44:03,"Soros at wef18: U.S. should accept N. Korea as nuke power, negotiate.",0,0,1,3,3,4,0.23119037,0.010067083,0.7587425,Neu,0.22112328,schuldensuehner
1170,2018-01-25 10:13:04,"Just bumped into the man who runs the biggest monetary experiment in history, BoJ's Kuroda at wef18. Asked him who will blink first, ECB or BoJ. Depends on inflation he said. But ECB is ahead of us!  ",1,1,1,16,58,173,0.0686651,0.03109915,0.9002357,Neu,0.037565954,schuldensuehner
1184,2018-01-25 06:04:02,"Good morning from Davos. On day3 of WEF18 UK's PM Theresa May in the spotlight. No dedicated Brexit speech, she will take Big Tech to task. Besides that, Dollar stance of US Admin will in focus in panel w/Mnuchin, Blackrock's Fink and Deutsche's Achleitner.  ",0,0,1,0,4,7,0.09297596,0.016881354,0.89014274,Neu,0.076094605,schuldensuehner
1188,2018-01-24 17:16:05,France's Macron at WEF18 : We must invest in girls' education to fight gender inequality.,0,0,1,5,2,2,0.29802158,0.014030372,0.68794805,Neu,0.28399122,schuldensuehner
1194,2018-01-24 16:39:00,And now Davos superstar Emmanuel Macron at WEF18. He can only disappoint the high expectations.    ,0,0,1,0,8,2,0.1636368,0.05529537,0.78106785,Neu,0.10834143,schuldensuehner
1196,2018-01-24 13:53:00,"Merkel at wef18: We have to strengthen eurozone. We have to have capital mkts union, complete banking union. We have to co-operate on foreign policy front. If 27 EU member states not able to send a clear and united signal to big countries such as China, India, US, we will fail.",0,1,1,4,12,13,0.7324242,0.049748354,0.21782754,Pos,0.68267584,schuldensuehner
1201,2018-01-24 13:04:01,Italy's Gentiloni at wef18: Don't believe the populists will prevail.  ,0,1,1,3,3,2,0.1521394,0.07559228,0.77226835,Neu,0.076547116,schuldensuehner
1204,2018-01-24 11:51:04,"Italy PM rules out coalition w/Berlusconi's center-right bloc. Says expected outcome of a hung parliament would not be good for the country at WEF18. Italian elections will be held on Mar4 and if there is no clear winner, coal govt will have to be formed    ",1,1,1,0,11,6,0.026890773,0.5929016,0.3802077,Neg,-0.56601083,schuldensuehner
1205,2018-01-24 11:36:04,President of EU Com Juncker has scrapped Davos-Trip amid Euroboom. It would have been the first attendance in two decades. WEF18  ,1,1,1,1,10,5,0.018887982,0.71081257,0.27029952,Neg,-0.6919246,schuldensuehner
1215,2018-01-24 06:54:03, Poland's PM Mateusz Morawiecki will kick-off Europe day in Davos at 9am CET. wef18  ,0,0,1,0,4,2,0.022964295,0.035727214,0.9413085,Neu,-0.012762919,schuldensuehner
1224,2018-01-23 13:19:05,"Just bumped into Nobel Laureate Shiller at WEF18. Sees 20% probability that Bitcoin is still around in 100yrs. Says mkts could suddenly turn w/o specific trigger, dynamics of bubbles make them vulnerable. People invest amid fears of missing a bull run!  ",1,1,1,5,24,60,0.05002789,0.5111329,0.4388393,Neg,-0.46110502,schuldensuehner
1227,2018-01-23 09:21:04,"Heavy snow humbles the global elite at wef18, leaving questions about how President Trump will get into Davos.    ",0,1,1,6,5,2,0.0881702,0.66708124,0.24474856,Neg,-0.57891107,schuldensuehner
1235,2018-01-23 06:40:02,"Good morning from snowy Davos. On day1 of wef18 India's Modi will give speech at opening session, 1st Indian PM in 2 decades to attend. Will his key message be more than that India is open for business? Inequality & risk of another financial crisis are other big topics today  ",0,1,1,1,11,14,0.07287425,0.019796435,0.9073293,Neu,0.053077813,schuldensuehner
1250,2018-01-22 10:20:04,"ECB to end QE by Dec but should do so sooner, economists say, citing a solid and synchronized growth outlook for the currency bloc.    ",0,1,1,2,16,11,0.92141247,0.035911176,0.042676415,Pos,0.88550127,schuldensuehner
1256,2018-01-21 20:32:05,"OPEC, Russia signal global oil alliance may endure past 2018. Oil market still isn’t fully re-balanced, Russia’s Novak says.    ",1,1,1,2,29,22,0.06407166,0.851535,0.084393345,Neg,-0.78746337,schuldensuehner
1260,2018-01-21 11:45:01,"50K followers! Thx to all of you guys for your interest and support! I proudly present Follower 50,000, my friend and fellow  colleague and  fan  Nando is a Twitter newbie and I am sure he will like it here.  ",1,1,1,4,5,19,0.44950724,0.011037677,0.5394551,Neu,0.43846956,schuldensuehner
1266,2018-01-20 20:46:00,The big illusion: Why the situation in Greece is much worse than publicly perceived and the country will need a 4th bailout program.   via   ,1,1,1,8,99,97,0.045228183,0.6754676,0.2793042,Neg,-0.6302394,schuldensuehner
1268,2018-01-20 15:53:01,"Italy election will not affect Euro's positive performance over the medium term as the common currency is still undervalued and underowned, Goldman says. Euro to be supported by continued inflows into Euro area assets during 2018.  ",1,1,1,4,23,22,0.9446371,0.03089522,0.024467649,Pos,0.9137419,schuldensuehner
1272,2018-01-20 08:05:03,Hedge Funds have trimmed their Euro longs trimmed to net 139.49k positions from 144.7k ahead of next weeks ECB meeting as doves on the ECB council will likely hold sway for the time being. But longs still at historic high levels.  ,1,1,1,0,23,28,0.23719588,0.74279904,0.020005075,Neg,-0.5056032,schuldensuehner
1276,2018-01-19 22:23:03,"US 10y yields jump to 2.66%, highest level since Jul 2014 buoyed by expectations of firmer econ growth and inflation, as well as the view that CenBanks may unwind crisis-era stimulus programmes faster than investors had previously thought.    ",1,0,1,6,34,36,0.91361594,0.052108433,0.034275662,Pos,0.86150753,schuldensuehner
1281,2018-01-19 21:57:00,S&P upgraded Greece's ratings one level to B from B- and revised outlook to positive from stable meaning rating could be further upgraded within 2018. BUT new rating remains 5 levels below investment grade.  ,1,1,1,5,19,13,0.34657767,0.019602055,0.63382024,Neu,0.3269756,schuldensuehner
1285,2018-01-19 12:58:00,"ECB doves to strike back but hawks should win the war, Nomura says, as Eurozone’s growth foundations suggest the ECB’s emergency levels of policy support are not appropriate.  ",1,1,1,0,16,9,0.11914162,0.84440124,0.03645709,Neg,-0.7252596,schuldensuehner
1291,2018-01-18 21:05:05,Europe's banks continue to suffer from non-performing loans worth almost one trillion euros. But who should bear the brunt?   via   ,0,1,1,8,57,59,0.016834607,0.83414006,0.14902529,Neg,-0.81730545,schuldensuehner
1301,2018-01-18 06:20:04,China's shift to a more consumer-driven econ may not so good for Germany. Could mean less demand for German machinery.    ,0,0,1,1,13,16,0.08410262,0.8646664,0.05123096,Neg,-0.7805638,schuldensuehner
1303,2018-01-18 06:09:03,"Good morning from Germany where a new media era has started. N24 has been renamed to WELT.  brand will consequently cover TV, print and the internet 24/7.    ",1,1,1,2,9,11,0.088206865,0.009634012,0.90215915,Neu,0.078572854,schuldensuehner
1308,2018-01-17 13:12:00,Italy debt ratio could fall to 100% by 2022 when excluding the govt bonds held by the ECB and Bank of Italy. But Goldman does not expect the official sector to commit to an indefinite roll-over of purchased govt debt.  ,1,1,1,11,30,27,0.008162618,0.9538013,0.03803605,Neg,-0.94563866,schuldensuehner
1314,2018-01-17 04:58:04,"Asia stock mkts suffering profit-taking after US equities paused in their rally amid congressional talks to avert US govt shutdown Fri. China data tomorrow is another reason to take profits, given risk that growth could be shown to be slowing. Dollar rebounds, Bonds steady.  ",1,1,1,1,33,28,0.04544884,0.9295489,0.02500224,Neg,-0.8841001,schuldensuehner
1316,2018-01-16 22:29:03,"Trump anxiety, harassment fallout to dominate WEF18. Davos organizers will be hoping Trump’s presence isn’t an undue distraction from the gathering’s other themes.    ",1,1,1,2,3,4,0.11942525,0.08799509,0.7925797,Neu,0.031430162,schuldensuehner
1318,2018-01-16 20:24:04,"Swiss National Bank, the biggest money printer in the world among major CenBanks, rejects radical money proposal. Vollgeld (whole money) initiative would require that the SNB manage the money supply strictly.    ",0,0,1,3,54,62,0.02843346,0.5896674,0.38189918,Neg,-0.56123394,schuldensuehner
1321,2018-01-16 13:54:01,"Deutsche Bank expects comeback of inflation: 'In a world where general view is that prices will stay low for prolonged period of time, there is much evidence that US is at a tipping point on inflation and 2018 may be the year where prices enter a period of structural growth.'  ",0,1,1,2,25,21,0.5155631,0.3805495,0.10388742,Pos,0.13501358,schuldensuehner
1327,2018-01-16 10:57:02,"Germany's 10-year yield is pulling back from a long-term barrier at 0.6% on report ECB to maintain QE pledge next week. A yield break above critical level of 0.6% would be ""maximum bearish"" for the bond, DoubleLine Capital's Gundlach has warned. (via BBG)  ",1,1,1,1,23,27,0.0240384,0.95007235,0.02588914,Neg,-0.926034,schuldensuehner
1330,2018-01-16 09:08:01,"DB has published 13 potential tipping points in 2018 that could lead to an abrupt change of circumstances. For me, Bond market disruption sounds most convincing as 2018 is the first year since 2010 when G3 CenBank purchases of govt bonds will not increase relative to net issuance  ",1,1,1,2,32,56,0.04267553,0.8853393,0.07198502,Neg,-0.84266376,schuldensuehner
1332,2018-01-16 06:28:04,Asia stock markets are continuing their sustained momentum higher as macro narrative remains supportive. Yen declined from 4mth high on intervention concerns. Euro near 3y peak on rising expectations that ECB could pare its monetary stimulus.  ,1,1,1,1,18,11,0.24635969,0.73219335,0.021446938,Neg,-0.48583364,schuldensuehner
1337,2018-01-15 18:00:00,"Euro and German Bund yields keep rising on hawkish ECB comment. The ECB could end its €2.55tn bond purchase scheme in one step after Sep if the economy and inflation develop as now expected, rate setter Hansson says.    ",1,1,1,1,56,46,0.017446889,0.9161826,0.06637055,Neg,-0.8987357,schuldensuehner
1339,2018-01-15 12:08:04,"Amazon Alexa, Google Car & Co: Cyber threats outpacing abilities of individuals, governments & companies,  says. Only a global cyber alliance can protect our prosperity in future.   via   ",0,1,1,1,9,10,0.17928556,0.012101338,0.80861306,Neu,0.16718422,schuldensuehner
1340,2018-01-15 11:58:03,"Euro may hit $1.25-1.26 before speculative bets untenable, RTRS Buzz says. During the Euro crisis bearish Euro bets reached $29bn before putting the brakes on the decline and influencing a big reversal. Net Euro longs are around $21bn, having grown around $7bn since mid-Dec.  ",1,1,1,0,71,45,0.75626516,0.19419278,0.049542017,Pos,0.5620724,schuldensuehner
1349,2018-01-14 22:54:01,Germany's Merkel could join France's Macron in Davos for epic clash with Trump.   WEF18  ,0,0,1,9,25,22,0.026431605,0.46374413,0.5098242,Neu,-0.43731254,schuldensuehner
1354,2018-01-14 21:50:04,Hedge fund bets on rising oil reach all-time high. Record positioning on oil's rally begs the question of how sustainable the rally can be.  ,0,1,1,5,68,67,0.7017073,0.020623172,0.27766955,Pos,0.68108416,schuldensuehner
1366,2018-01-13 11:01:05,Couldn't agree more w/  GroKo wants to sedate the country w/ money at the expense of our nation's future!  ,1,1,1,3,18,29,0.05055938,0.2801207,0.6693199,Neu,-0.22956133,schuldensuehner
1368,2018-01-13 07:51:03,"Excessive bets or undervalued Euro? Based on the bullish bets of the Hedge Fund community, the Euro would have to stand at $1.50 as net long positions hit fresh all-time high.  ",1,0,1,2,34,38,0.10375169,0.7236696,0.17257869,Neg,-0.61991787,schuldensuehner
1375,2018-01-12 18:22:05,"Germany's Merkel hailed a “new dawn for Europe”, as she unveiled a coalition deal between her conservative bloc and the SPD that should put Germany back at the forefront of efforts to reform the EU. Portugal risk spread drops to multi-yr low.    ",1,0,1,3,22,16,0.12243978,0.836989,0.040571235,Neg,-0.7145492,schuldensuehner
1382,2018-01-12 11:12:00,"Will America be the next great power to fall because of unsound finance? China, the largest creditor of the US besides the Fed, flexes its muscles.    via   ",1,0,1,3,17,21,0.09962111,0.6217093,0.27866966,Neg,-0.52208817,schuldensuehner
1386,2018-01-12 07:05:02,"After suffering its longest economic contraction this century, Russia may just have had the shortest recovery despite ballooning oil.    ",1,1,1,0,21,19,0.3097481,0.6567628,0.033489086,Neg,-0.34701467,schuldensuehner
1398,2018-01-11 14:36:02,"China’s showing once again that it’s not afraid to wield the clout of its hoard of Treasuries to catch the attention of US officials and the world’s biggest debt market. But as in a previous episode in 2009, such warnings may prove hollow.    ",1,1,1,0,14,11,0.028364949,0.88767576,0.08395931,Neg,-0.8593108,schuldensuehner
1402,2018-01-11 06:49:03,"Euro Bulls' biggest risk may be dovish ECB, not the Italian vote.    ",0,0,1,0,6,11,0.045996223,0.45268258,0.50132114,Neu,-0.40668637,schuldensuehner
1404,2018-01-11 06:27:01,Bitcoin plunges below $15k amid South Korea clampdown concerns fueling concern that a govt crackdown will erode one of the world’s biggest sources of demand for digital currencies.    ,0,1,1,1,27,14,0.021118492,0.9580532,0.020828433,Neg,-0.9369347,schuldensuehner
1407,2018-01-11 00:25:02,"Fiscal stimulus w/ strong growth should be bearish for bonds, BNPP warns.  ",0,1,1,2,12,18,0.35199755,0.5453655,0.10263704,Neg,-0.19336796,schuldensuehner
1414,2018-01-10 14:51:05,Citi says Trump and war could help drive oil to $80.    ,0,1,1,2,21,12,0.92274344,0.015597074,0.061659526,Pos,0.9071464,schuldensuehner
1415,2018-01-10 13:51:03,"Goldman: The fact that cryptocurrencies function without CenBanks may make them valuable as inflation hedges or stores of value, but also makes them vulnerable to demand-driven fluctuations in price. Such volatility makes them poorly suited as a substitute for money generally.  ",1,1,1,8,59,69,0.0106875645,0.9317016,0.05761087,Neg,-0.921014,schuldensuehner
1417,2018-01-10 13:47:01,"In theory, Bitcoin can succeed as form of money if it proves capable of facilitating transactions at low cost or providing better risk-adj returns for portfolios, Goldman says. In practice, bar high. Currencies of most developed mkts already deliver these services quite well.  ",0,1,1,4,12,24,0.88034153,0.007164385,0.11249414,Pos,0.8731772,schuldensuehner
1423,2018-01-10 08:04:04,"At the 10th WELT Economic summit, a booming Europe is looking for its identity. Victor Orban will give the lunch speech.   via   ",0,1,1,2,8,5,0.05834357,0.016139053,0.9255174,Neu,0.042204518,schuldensuehner
1424,2018-01-10 07:50:02,Gundlach says S&P 500 index will have negative return for 2018. It would be the first down year in a decade!    ,0,1,1,3,19,35,0.006794571,0.97191024,0.021295242,Neg,-0.96511567,schuldensuehner
1426,2018-01-10 05:33:02,Biggest experiment in monetary history: Japan's 10y yields continue to rise on concerns BOJ will exit yield curve control in 2018.  ,0,1,1,3,55,52,0.6971103,0.27501866,0.02787097,Pos,0.42209163,schuldensuehner
1431,2018-01-10 05:01:01,"Good morning from Berlin where the 10th  Summit will take place today, a seismograph of the German economy. 13 of the 30 Dax CEOs will attend the gathering of political and economic leaders.  ",0,0,1,2,7,6,0.06192203,0.01699617,0.92108184,Neu,0.04492586,schuldensuehner
1437,2018-01-09 18:26:05,Davos gets more interesting: Trump will be 1st US president in 20yrs to attend WEF. It's surprising due to his protectionist stance & conference overlay w/Nafta negotiations Jan23-28. Trump w/personal fortune of $2.9bn not in BBG Top500 rich list    ,0,1,1,0,16,9,0.08862444,0.02257165,0.88880396,Neu,0.066052794,schuldensuehner
1447,2018-01-09 09:51:04,"Euro bulls breathe easier on Berlusconi's view: Berlusconi says Italy cannot leave euro, Northern League agrees.    ",0,1,1,9,42,18,0.19154426,0.021960674,0.78649503,Neu,0.16958359,schuldensuehner
1461,2018-01-08 16:54:02,Deutsche Bank is a portent of investment bank gloom: German lender says Q4 sales & trading revenue dropped 22% YoY. Low vol & weak trading revenue suggest rivals can expect similarly lackluster results. But Deutsche is more dependent on trading income.    ,1,1,1,2,23,19,0.0074930754,0.9739778,0.01852904,Neg,-0.9664847,schuldensuehner
1462,2018-01-08 15:29:02,"Global rating outlooks most positive since the crisis, Fitch says. But credit quality may start to weaken beyond this as ultra-supportive monetary policy is phased out and rising interest rates start to affect funding costs and asset quality.    ",1,1,1,1,19,15,0.022406887,0.94781935,0.029773729,Neg,-0.9254125,schuldensuehner
1469,2018-01-08 08:39:02,Italy's risk premium rises as Berlusconi could end up holding the aces after Italy's election.    ,0,1,1,3,20,14,0.78074974,0.14616455,0.07308567,Pos,0.6345852,schuldensuehner
1470,2018-01-08 07:21:03,"ECB should fix date to end bond purchases, Buba's Weidmann says, as ECB balance sheet almost twice the size of the Fed in relation to GDP.    ",0,1,1,2,54,41,0.6201831,0.23473057,0.14508632,Pos,0.38545254,schuldensuehner
1475,2018-01-08 05:55:05,"Good morning from Berlin where make-or-break govt talks continue. On day2 of the negotiations between CDU/CSU and SPD the future of Europe is in the spotlight. SPD's Schulz has called for a “United States of Europe”, which could prove problematic for CSU and CSU politicians.  ",1,1,1,1,4,7,0.015561541,0.94393355,0.04050491,Neg,-0.928372,schuldensuehner
1481,2018-01-07 11:47:00,Will the bond bubble finally burst in 2018? Global bonds have kicked off the year on the wrong foot. Value has dropped by $349bn to $49.5tn this week as ECB has halved their bond buys and Fed to continue their balance sheet shrinking!  ,1,1,1,6,88,84,0.0074716867,0.9734384,0.019089995,Neg,-0.9659667,schuldensuehner
1484,2018-01-07 09:05:04,"Good morning from Berlin where the heads of Germany's key political parties CDU/CSU and SPD will be under the gun starting Sun, when they officially enter talks on how to keep the grand coalition alive after 4months of impasses.  ",0,1,1,2,26,23,0.20347364,0.043600217,0.7529262,Neu,0.15987343,schuldensuehner
1492,2018-01-05 23:29:03,"Shorting volatility has been paid off in 2017. You could quadruple your bet w/ VIX shorts. Now VIX is near life-time lows, meaning betting on a stock mkts crash never so cheap as today.  ",1,1,1,6,60,73,0.011315415,0.9486495,0.040035058,Neg,-0.9373341,schuldensuehner
1494,2018-01-05 22:42:04,"Global liquidity to stay abundant, JPM says. To assess broad liquidity, they calculate gap between global money supply (M2 in Dollar terms) vs medium-term money demand target. Measure of global liquidity could probably see new highs this year.  ",0,1,1,0,20,26,0.7525809,0.12494752,0.12247156,Pos,0.62763333,schuldensuehner
1506,2018-01-05 05:59:04,Ghost of Weimar looms over German politics: The failures of the 1930s suggest Angela Merkel’s struggle to form a coalition will end sooner or later.    ,1,1,1,2,16,14,0.017511189,0.81843543,0.16405344,Neg,-0.80092424,schuldensuehner
1508,2018-01-05 05:46:00,"Good morning from Germany where the level of govt investment continues to run at just over 2% of GDP, which is basically the same level for the past decade. Maybe a new coalition will raise its expenditure. (via Jefferies)  ",0,1,1,0,6,9,0.6273547,0.019470187,0.35317513,Pos,0.60788447,schuldensuehner
1512,2018-01-04 17:15:01,"Inflation surprise in the making? The ‘Four Horsemen’ of the structural disinflation argument are: globalization, cheap energy, AI & retail revolution, Citi says. Looks as if energy & retail disinflation component could become fragile & structural disinflation coming to an end.  ",0,1,1,3,37,31,0.04071516,0.5295841,0.4297007,Neg,-0.48886895,schuldensuehner
1515,2018-01-04 16:09:01,"Deutsche Bank ups Euro target, expects Euro to rise to $1.30 in 2018 citing big capital flows to Eurozone assets as US equity and fixed income valuations are at 20th century highs and it will be extremely difficult to find the marginal buyer of US assets in 2018.  ",0,1,1,2,48,48,0.852681,0.119602785,0.027716232,Pos,0.7330782,schuldensuehner
1519,2018-01-04 14:06:05,"China is the biggest risk in 2018: For decades, the West assumed that the emergence of Chinese middle class would force Bejing to liberalize the country’s politics in order to survive. Instead, China’s model is stronger than it has ever been.   via   ",1,1,1,6,38,50,0.30436695,0.0322736,0.6633595,Neu,0.27209336,schuldensuehner
1523,2018-01-04 10:20:04,"A different kind of Grexit: In 2018, Greece might finally exit its bailout programme as the country has regained access to mkts & recovery gathering speed, HSBC says. BUT 'clean' exit might prove challenging if eurozone fails to deliver substantial & credible debt relief.  ",1,1,1,2,20,14,0.2642182,0.66830355,0.06747814,Neg,-0.40408534,schuldensuehner
1524,2018-01-04 09:35:05,The global commodities rally could spell trouble for the Central Banks as inflation expectations (measured by 5y5y swap) move in tandem w/ Bloomberg Commodity Index.  ,1,0,1,1,70,56,0.01317227,0.9651985,0.021629155,Neg,-0.95202625,schuldensuehner
1526,2018-01-04 06:20:02,"The pound will shake off Brexit blues and hit $1.50 this year, says ING    ",1,1,1,4,32,26,0.9168526,0.019900458,0.06324703,Pos,0.89695215,schuldensuehner
1535,2018-01-03 15:09:02,How Iran protests could impact the oil market.    ,0,0,1,0,25,21,0.023233626,0.6173475,0.35941884,Neg,-0.5941138,schuldensuehner
1539,2018-01-03 10:14:05,"In case you missed it: US tech index Nasdaq has closed above 7,000 level for the 1st time, driven by global risk appetite as early indications suggest 2018 will be another year of synchronized global growth.  ",1,1,1,8,54,31,0.9351814,0.04165128,0.023167327,Pos,0.89353013,schuldensuehner
1543,2018-01-03 06:56:01,Euro drove by positive growth surprises in 2017. Will the momentum continue in 2018?  ,0,0,1,1,22,24,0.56576794,0.017371768,0.41686028,Pos,0.54839617,schuldensuehner
1555,2018-01-02 08:41:01,"Economically, Russia is insignificant BUT Putin is the most powerful  man in the world. And it all started in Dresden. A must hear GPS special!    ",1,1,1,3,32,50,0.058284823,0.021500945,0.9202142,Neu,0.036783878,schuldensuehner
1556,2018-01-02 07:23:01,"Volatility will make a comeback in 2018, everyone and their dog expect, w/ rising inflation and less loose monetary policy from the ECB and the Fed.  ",0,1,1,1,19,34,0.5696379,0.06793879,0.36242336,Pos,0.5016991,schuldensuehner
1562,2018-01-01 21:53:00,"TROUBLE? China warms up for 2018 'critical battles' against debt, poverty and pollution with cooling economy. US rate hikes, tax cuts and trade tensions may darken outlook.    ",0,1,1,0,36,52,0.2494667,0.64014834,0.110385,Neg,-0.39068162,schuldensuehner
1567,2018-01-01 12:43:03,"30-year-old superhero: The Dax must save Germany from old-age poverty, financial and digital illiteracy. Deutsche Bank expects benchmark index to rise to 100k by 2048.   via   ",0,1,1,3,16,32,0.88077986,0.011186571,0.10803356,Pos,0.86959326,schuldensuehner
1570,2018-01-01 09:02:05,Bond bubble about to pop in 2018? ECB's Coeure sees 'reasonable chance' bond buys will not be extended.    ,1,1,1,2,44,60,0.5326383,0.049243953,0.4181178,Pos,0.48339435,schuldensuehner
1573,2018-01-01 08:38:01,"Happy New Year from Berlin. If the Fireworks indicator is valid and popping firecrackers reflect consumers mood, 2018 will be great. NYD  ",0,1,1,4,16,22,0.16217162,0.013784276,0.82404405,Neu,0.14838734,schuldensuehner
1587,2017-12-30 13:31:01,If nobody accepts the technology for payment then the value would be 0: Morgan Stanley says the true price of bitcoin might be zero.    ,0,1,1,12,75,72,0.036668833,0.30925035,0.65408087,Neu,-0.27258152,schuldensuehner
1601,2017-12-29 13:11:04,"Euro has continued to rise today, and trades just shy of the big $1.20 handle. Latest German inflation data will add to the case for a higher Euro.  ",1,1,1,3,28,21,0.9048194,0.043677785,0.051502794,Pos,0.8611416,schuldensuehner
1613,2017-12-28 21:32:03,"Italy general elections will be held on March 4, 2018. Barclays sees the formation of a wide and heterogeneous grand coalition as the most likely outcome.  ",1,1,1,9,50,23,0.1746514,0.013301221,0.8120474,Neu,0.16135018,schuldensuehner
1623,2017-12-28 07:56:03,Euro on course to $1.20 as a closer Franco-German relationship (another Grand coalition in Germany) ought to add to the politics- and data-driven gains in the common currency.  ,0,0,1,6,27,14,0.9358635,0.034629047,0.029507484,Pos,0.90123445,schuldensuehner
1631,2017-12-27 23:38:00,"US 10y Breakeven Rate continues to creep higher in reflection of expectations of faster inflation. Mkt expectations for higher inflation could spur volatility, BBG's  writes. Should breakeven rate surpase its post-Trump high, $2tn short-vol trade could turn sour  ",0,1,1,2,28,29,0.057716947,0.9039012,0.03838187,Neg,-0.84618425,schuldensuehner
1633,2017-12-27 11:55:02,"European banks warn of multibillion-dollar hit from Trump tax reform which will reduce their ability to deduct past losses against future tax bills. Markets not overly concerned, at least not so far.    ",1,1,1,0,43,32,0.42272425,0.5146434,0.06263242,Neg,-0.091919124,schuldensuehner
