,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
304,2018-02-15 22:45:00,"Hey twitter friends. Has anyone read any compelling fundamental analysis on $GE lately? Looking at it now, but I've not read anything that's not just a reiteration of what we already know.   Would appreciate anything you're willing to share or your thoughts on the subject. TIA!",1,1,1,3,0,2,0.07736545,0.014658497,0.90797603,Neu,0.062706955,brunicharting
305,2018-02-15 19:57:01,and with this comment I'll acknowledge that there's a possibility I've top-ticked the market for today and if we do go lower people will use this tweet to argue that I'm unintelligent. Looking forward to it.,0,1,1,0,0,0,0.095712945,0.48416233,0.42012468,Neg,-0.38844937,brunicharting
306,2018-02-15 19:42:03,Are we at the part of the bounce where the people waiting for a pullback who didn't buy during the selloff are still not in and feel pressured to buy out of fear the market will continue higher without them?,1,1,1,2,3,3,0.018172363,0.91505843,0.06676924,Neg,-0.89688605,brunicharting
307,2018-02-14 23:03:02,"I get it. shit happens, but it's no excuse for poor communication and a general unwillingness to make your customer happy. Filed a claim that went nowhere, then spoke to supervisor and was basically told ""sorry broseph, it was an error and there's nothing we can do.""  gg no re",1,1,1,1,0,0,0.011744067,0.89745355,0.09080244,Neg,-0.88570946,brunicharting
308,2018-02-14 22:58:01,"A  system errors causes customers to believe we received a CL increase (per our monthly statement) and then reverses it citing a ""system error"". Taking 3 weeks to communicate that is not helpful & they won't honor the increase.  No wonder you're still down 80%+ from '07.",1,1,1,1,0,2,0.012028906,0.9679459,0.020025216,Neg,-0.95591694,brunicharting
310,2018-02-14 22:29:00," Ignore my other *now deleted* tweets. I can't read today for some reason. My bad, lol.",1,0,1,0,0,1,0.013611732,0.84988225,0.13650608,Neg,-0.8362705,brunicharting
312,2018-02-14 19:13:05,"I may not be a chocolatier, but I think I did alright for my first attempt.  Now to prep for dinner.  ",1,1,1,0,0,3,0.08014476,0.023111954,0.89674324,Neu,0.05703281,brunicharting
314,2018-02-13 23:19:03,"I could care less if your funds have fees 1 bp lower or you'll give me X free trades, or whatever else. All the perks in the world are irrelevant if I can't even get my account opened.   I want to spend my day working/building something, not speaking to customer support.",1,1,1,0,0,4,0.035003226,0.22633858,0.7386582,Neu,-0.19133535,brunicharting
316,2018-02-12 19:06:05,Note. This will be way easier said than done.,1,0,1,0,0,1,0.06101062,0.07659668,0.8623927,Neu,-0.015586056,brunicharting
317,2018-02-12 19:00:00,Got back to fully invested in my Roth IRA over the last two weeks. Hopefully that's the last/only time over the next 40 years that I try to get cute and mess with my auto contributions.  I'll just keep buying 2x per month and be active with my non-retirement assets like I planned,1,1,1,1,0,2,0.04802541,0.09125397,0.86072063,Neu,-0.043228563,brunicharting
318,2018-02-12 16:58:02,Looking forward to this event in two weeks. I expect to learn a lot and meet some great people...and $5 for open bar in NYC? You'd be crazy not to take up an offer like that. Hope to see y'all there.  ,0,1,1,0,0,1,0.5391087,0.0151662575,0.445725,Pos,0.5239424,brunicharting
319,2018-02-12 00:01:01," The secret is to take the grease from the container and rub some on the bottom of your feet and a little behind the ears. It has no medicinal qualities, however, the person who caused the headache will likely think you're weird and leave. Upvote so Josh sees this!",1,1,1,0,0,10,0.034792427,0.11547424,0.8497333,Neu,-0.080681816,brunicharting
321,2018-02-09 19:21:02,"Could they make it any more clear that their primary concern is their bottom line as opposed to their clients best interests? If they actually cared, they'd proactively limit access to the types of these products rather than react after shit hits the fan.",1,1,1,0,0,1,0.04200132,0.18983501,0.7681636,Neu,-0.14783369,brunicharting
323,2018-02-09 17:15:04,I'm rebalancing my portfolio into more equity at the same level / slightly higher than when I decided to get cute and defer my purchases until we got a pullback.   The lesson here...don't be cute. Just stick to your original plan. 60 year old Tom will thank you.,1,1,1,0,0,2,0.13149978,0.022282848,0.8462174,Neu,0.109216936,brunicharting
325,2018-02-08 21:12:03,"I'm gonna get shit for this, but honestly, closing tweets &gt; intraday tweets.  I always check twitter/stocktwits/blogs early in the morning and at night when things are calm. My stream is too noisy/distracting during market hours, I don't know how anyone can think properly.",0,1,1,0,1,1,0.02437605,0.3565169,0.619107,Neu,-0.33214086,brunicharting
326,2018-02-08 16:37:04,"This along with automatic purchases each paycheck make sure I'm buying regularly, regardless of what the market is doing.  I'd like to think I'm smart and have a long-term trading edge, but this ensures I'll reach my financial goals without solely relying on my own abilities.",0,1,1,0,0,0,0.21169285,0.012664714,0.77564245,Neu,0.19902813,brunicharting
329,2018-02-06 15:12:02,Got that bounce overnight while asleep. Really like the failed breakdown/momentum divergence setup for mean rever...  ,0,0,1,0,0,0,0.09190403,0.03946354,0.8686325,Neu,0.05244049,brunicharting
331,2018-02-06 04:25:04,"With that said, if it does occur it'll likely be overnight while I'm sleeping and I can't manage the position. So, I'm not doing anything.",1,1,1,0,0,0,0.0324159,0.4659799,0.50160426,Neu,-0.433564,brunicharting
332,2018-02-06 04:23:02,"If a bullish momentum divergence forms on the hourly chart as $ETH.X, $BTC.X, etc. make new lows, I think we could see a tradable bounce.",0,1,1,0,0,0,0.336825,0.5448316,0.11834337,Neg,-0.20800656,brunicharting
333,2018-02-05 22:01:03,"Well, if anything a 75% drop will encourage people to look into how $XIV and other products they own work before trading/investing in them.",0,1,1,0,1,3,0.18406627,0.022608789,0.793325,Neu,0.16145748,brunicharting
335,2018-02-05 17:19:05," These discounted prices won't coin-tinue. Get in now, train is leaving the station. 🌕🚅🚅🚅🔥🔥🔥🌎",1,1,1,0,0,1,0.0707735,0.028028522,0.901198,Neu,0.042744976,brunicharting
337,2018-02-03 19:30:04,"Seeing quite a few stocks that could use a pause in the short-term, however, they're emerging from huge bases. $NKE is a good example.  ",0,1,1,0,0,3,0.4416678,0.0193963,0.5389359,Neu,0.4222715,brunicharting
338,2018-02-03 19:05:04,Watching $SOX to see if it can hold &gt; 2000 highs or if it confirms the potential bearish momentum divergence & failed breakout. $SOXX $QQQ  ,1,1,1,0,1,3,0.44872355,0.16831575,0.38296068,Pos,0.2804078,brunicharting
345,2018-02-02 17:51:03,"Was going to post some charts, but may as well wait for the weekend to have completed weekly candles. There's nothing worse than unfinished candles...",1,1,1,0,0,0,0.046975862,0.30394813,0.64907604,Neu,-0.25697228,brunicharting
348,2018-01-30 17:05:05,"Out of $ETH.X at 1112.99 for a ~ 2.5% loss. Don't want to own it on an absolute basis with BTC, BCH, and LTC this weak. Will revisit later.",0,1,1,0,0,2,0.028937733,0.54509616,0.4259661,Neg,-0.5161584,brunicharting
349,2018-01-30 02:26:03,"Part of my thesis was that their price action would improve, but since it's not and they all trade in tandem, I have to take some off and adjust as more data comes in.",1,1,1,1,0,1,0.38265526,0.044359382,0.5729853,Neu,0.33829588,brunicharting
357,2018-01-27 22:17:00,Enjoying the combination of fundamentals and technicals by  Finding compelling stories and then managing risk via technical analysis...who knew accounting could be fun? ChartSummit  ,1,1,1,0,0,3,0.054095455,0.023672542,0.92223203,Neu,0.030422913,brunicharting
358,2018-01-27 21:09:05,"Took the signal and put on a small long position in ETHUSD at 1105.01. Will add on strength, not weakness. Really want to see the 200 hour moving average start rising in ETH, BTC, LTC, and BCH since they're highly correlated.  ",1,1,1,0,0,1,0.38456762,0.034627955,0.5808044,Neu,0.34993967,brunicharting
361,2018-01-27 19:32:04,"The flat 200 hour moving average across BTCUSD, LTCUSD, BCHUSD, and the amount of supply at 1100 is keeping me out of ETHUSD despite the relative strength. Flat 200 period moving averages = headaches, so I'll wait for confirmation.  ",0,1,1,0,0,0,0.025411297,0.86841387,0.10617488,Neg,-0.84300256,brunicharting
371,2018-01-25 19:24:02,I'd be surprised if $DXY goes through this confluence of support without a pause or bounce. $UUP $USDX  ,0,1,1,0,0,1,0.073948294,0.026418008,0.89963365,Neu,0.047530286,brunicharting
372,2018-01-25 18:58:01,$ETH.X continues to show relative strength. Have a feeling I'll be getting long this again soon. Will wait for confirmation & not anticipate  ,0,1,1,0,2,3,0.7135018,0.09082875,0.19566947,Pos,0.62267303,brunicharting
373,2018-01-24 13:47:02,Wanted to watch a one minute video on YouTube and the pre-roll ad was 37 minutes of Tai Lopez talking about cryptocurrencies. At what point does an ad become a short film? I can't imagine that can be an effective pull.,1,1,1,2,0,5,0.03871393,0.037811223,0.92347485,Neu,0.0009027049,brunicharting
374,2018-01-22 22:24:05,"Question for those who do bottoms-up analysis. At what point do you look at something like a $GE and say ""ok, I'll make it 5% of my 401k and not look at it for 20 years.""?  The story makes me curious, just no time to delve into it right now.",0,1,1,2,0,3,0.031637065,0.04856407,0.91979885,Neu,-0.016927004,brunicharting
378,2018-01-20 15:26:01, Haven't looked at it since I exited the trade. For my trading plan there likely won't be anything to do for at least a few days. Needs to set up again.,1,1,1,0,0,0,0.03490945,0.16444099,0.8006496,Neu,-0.12953153,brunicharting
386,2018-01-17 19:12:01, Keeping it simple. Far from the moving average on the hourly chart and a bullish momentum divergence that confirmed when it closed back above the previous low near 850. As long as it's above that I think it goes to 1100. We'll see.  ,1,1,1,0,0,0,0.18393254,0.07078141,0.74528605,Neu,0.11315113,brunicharting
387,2018-01-17 18:45:02,"Started really small in ETHUSD (15% position) at 875.01 for a failed breakdown/mean reversion vs 850. I'll know very quickly if I'm wrong, so no big deal. Will add on a break above the last hour's high.",1,1,1,0,0,0,0.76423305,0.15165931,0.084107675,Pos,0.61257374,brunicharting
388,2018-01-15 21:51:01,"Can any technician explain ""run days"" to me? Seems like this paragraph explains it mechanically and then says it has no use.  What am I missing? Why name something that's not really helpful? Genuinely curious. Thanks.  ",0,1,1,1,0,0,0.037087403,0.056444775,0.9064678,Neu,-0.019357372,brunicharting
389,2018-01-09 17:09:03,Nice downside follow-through today in the Euro. Looks like a short to me. Will post some charts later tonight when I have some time.,1,1,1,0,0,2,0.096467145,0.039358675,0.8641742,Neu,0.05710847,brunicharting
392,2018-01-08 21:37:03," Interesting, but I guess not a surprise since speculators having their longest net long position in Euro futures too. Could be an interesting short setup if it doesn't hold the new highs it just made last week.",1,1,1,1,0,1,0.61753595,0.052827675,0.32963634,Pos,0.5647083,brunicharting
395,2018-01-08 01:36:04,Starting small (25%) in $LTC.X $LTCUSD at 270. Will add near 255 or on a break &gt; 290. Like the action & willing to see how it develops.  ,0,1,1,0,0,4,0.094997436,0.031197838,0.8738047,Neu,0.0637996,brunicharting
396,2018-01-08 00:37:05," Thanks Jake, you too. Now that I have some time, gonna work on my strategy and make more mistakes while I can. :)",0,1,1,0,0,1,0.05629038,0.056128357,0.88758117,Neu,0.00016202405,brunicharting
397,2018-01-08 00:23:05,"Out of $ETHUSD $ETH.X at 1137, from 852 (+33.5%). Still trending higher, but the R/R is no longer for me. Will revisit it again soon, but shifting focus to BTC and LTC for now.",0,1,1,1,0,7,0.7471378,0.055012506,0.19784969,Pos,0.69212526,brunicharting
399,2018-01-07 22:35:00,$ETHUSD $ETH.X approaching my target. If/when we get there I'll reassess and will likely rotate into more Bitcoin or Litecoin.  ,0,1,1,0,0,1,0.11374794,0.02442769,0.8618244,Neu,0.08932025,brunicharting
401,2018-01-07 22:19:01,I'm viewing the $LTCUSD $LTC.X hourly chart like this. Anyone else think it can get back to its all-time highs if it holds &gt; 255?  ,0,1,1,0,0,0,0.18474954,0.051281266,0.7639692,Neu,0.13346827,brunicharting
404,2018-01-04 15:45:04," ""Listen bro, nobody cares about the stock market when I can make 4,000% a week in crypto. Granted I only invested $100, but if you annualize those returns I'll be retired before you even get your next account statement.""",1,1,1,0,0,5,0.033550173,0.21031304,0.7561368,Neu,-0.17676286,brunicharting
407,2018-01-02 20:57:05,"Still got 40% of portfolio in ETHUSD from 823 and will add another 40% either at 790 or above 880. Have an order for the remaining 20% of my portfolio in BTCUSD at 14700. Headed out, catch y'all later.",1,1,1,1,0,3,0.11619693,0.019439528,0.8643635,Neu,0.096757405,brunicharting
408,2018-01-02 19:27:02,"My view on $BTC.X $BTCUSD. Breakout looks like it will target 17,800, 19,880, and 25,745. Guess we'll see how it develops.  ",0,1,1,0,1,3,0.047069218,0.018565275,0.93436545,Neu,0.028503943,brunicharting
411,2018-01-02 03:31:04,Either I get filled for half a position at 823 and 790 (38.2% and 61.8% retracement of the breakout) or I trade it when it breaks out to new ATHs against the old highs. We'll see what happens. Night y'all.,1,1,1,0,0,2,0.08159703,0.05635033,0.8620526,Neu,0.025246698,brunicharting
412,2018-01-02 02:22:04,$ETHUSD $ETH.X had a sell at 870 from when I put on the trade that just got hit. Will see how it handles the ATH & go from there. +11.7% in an hour or two changes R/R scenario entirely and requires reassessment.  ,1,1,1,0,0,2,0.023863716,0.7879717,0.18816456,Neg,-0.76410794,brunicharting
413,2018-01-02 01:59:02,"Note to self, they definitely won't.",0,0,1,0,0,0,0.09716546,0.12238705,0.7804475,Neu,-0.025221594,brunicharting
414,2018-01-02 01:58:05,"Got up for an hour and the market starts 2018 by reminding me how explosive moves out of big bases can be. Hopefully all my mistakes in 2018 will be simply not owning enough of a winner, lol.",0,1,1,1,0,1,0.07156855,0.27784932,0.6505822,Neu,-0.20628077,brunicharting
415,2018-01-02 01:09:03,"$ETH.X $ETHUSD breaking above 770, put on about 40% size at 779.01 and will add if/when a pullback happens. Target old ATHs and 1130.  ",1,1,1,1,0,5,0.1399185,0.03301084,0.82707065,Neu,0.106907666,brunicharting
417,2017-12-31 13:43:01," Never understood why people did this...I, however, will be enjoying unlimited salad and an amazing view from the second floor of the Times Square Ruby Tuesday for the low low couple's price of $999.",1,1,1,1,4,104,0.08887023,0.017226847,0.8939029,Neu,0.07164338,brunicharting
418,2017-12-29 23:49:02," Should stimulate the mortgage market now that we aren't spending our money on 40,000 pounds of avocado toast.  Sorry I'm late to the meme, still playing ketchup.",0,1,1,0,0,1,0.08883971,0.07155335,0.83960694,Neu,0.01728636,brunicharting
419,2017-12-29 14:33:00,Didn't take long for me to remember why I don't look at charts on an intraday timeframe. Good thing there are no fees on  or my account would really be jacked up.,1,1,1,0,0,0,0.10910463,0.0992088,0.7916866,Neu,0.009895831,brunicharting
424,2017-06-16 19:26:02,Guess I missed the memo that said it's cool to compare two unrelated things on a chart with a linear y-axis.  I'll stick to being a lame.,1,1,1,0,0,2,0.055361442,0.1190212,0.8256174,Neu,-0.06365976,brunicharting
426,2017-06-15 18:31:00," Wouldn't be concerned unless he turns to you and whispers ""Tread(mill) lightly, Daniel.""",1,1,1,0,0,1,0.048517514,0.057813365,0.89366907,Neu,-0.009295851,brunicharting
432,2017-06-13 02:17:05," Interesting, will have to give those a shot. Have only heard of one of them (yes, I live under a rock). Thanks for the recommendations.",1,1,1,2,0,0,0.09717718,0.0192657,0.88355714,Neu,0.07791148,brunicharting
436,2017-06-03 19:07:00, You must always be the LIFO the party my friend.,0,0,1,1,0,16,0.045470666,0.026960075,0.92756927,Neu,0.018510591,brunicharting
439,2017-06-02 02:07:03, I have seen the movies 'Zodiac' and 'Spotlight' dozens of times and still cannot figure out your riddle.  Perhaps an analog chart as a hint?,1,1,1,0,0,1,0.045762457,0.046887014,0.90735054,Neu,-0.0011245571,brunicharting
440,2017-06-01 23:31:03,"     This conversation is getting a bit frisky boys, may need to table it for now, or at least pivot to another topic.",0,1,1,1,0,1,0.047467176,0.119708076,0.8328247,Neu,-0.072240904,brunicharting
441,2017-06-01 23:00:04," Anything with a website can be classified as tech nowadays, that way you don't actually need an underlying business, just users and a dream.",1,1,1,1,0,0,0.03705001,0.034782592,0.9281674,Neu,0.0022674166,brunicharting
442,2017-05-31 02:28:04,"  One factor may be 'successful' folk delegate 'shallow work' tasks & devote the majority of their time to 'deep work', value add activities?",0,1,1,0,0,0,0.061777614,0.019696234,0.9185261,Neu,0.04208138,brunicharting
449,2017-05-24 16:12:02,"""The buy or sell action with the most votes every five minutes will trigger the respective action within Robinhood.""  Yeah, ""investing"" ...  ",0,0,1,1,0,0,0.04154295,0.02545677,0.93300027,Neu,0.016086182,brunicharting
450,2017-05-24 02:36:00,"Well, looks like that editor finally won the bet that he could fit ""legendary investor"" and ""conspiracy theory"" into the same headline.  ",1,1,1,0,0,2,0.17135786,0.016400047,0.8122421,Neu,0.1549578,brunicharting
451,2017-05-21 19:03:05," Dope, this will save me the trouble of coming up with one of my cringeworthy conversation starters. See ya soon.",0,1,1,0,0,0,0.049430564,0.07642675,0.8741427,Neu,-0.026996188,brunicharting
452,2017-05-21 16:33:05," I'm a late adopter of everything, but for $3 I'll give it a shot. Thanks Stefan.",0,1,1,1,0,1,0.1833866,0.013231048,0.8033824,Neu,0.17015554,brunicharting
457,2017-05-17 12:35:04,I guess you could say Twitter is back in...Biz-ness.  ,0,1,1,1,0,3,0.11591723,0.030174054,0.8539087,Neu,0.085743174,brunicharting
466,2017-05-05 22:22:03, A billion dollar order and he couldn't even get free 2-day shipping? Damn T+3.,0,0,1,0,0,1,0.06865137,0.08857881,0.8427698,Neu,-0.019927442,brunicharting
467,2017-05-04 23:07:01,"I'll probably go. Monday I'll tell my co-workers I had a great weekend. If they press for deets, I'll say ""brunch""...that seems more normal.  ",1,1,1,0,0,4,0.05369526,0.060383502,0.8859212,Neu,-0.006688241,brunicharting
468,2017-05-04 13:25:00,"Listen, we'll drain the swamp, but don't expect us to live there. It's still a swamp after all.  Call us when the luxury condos are finished  ",1,1,1,0,0,3,0.043301664,0.03531453,0.9213838,Neu,0.007987134,brunicharting
470,2017-04-29 14:56:02,"Sometimes people are just sharing dope information they find, but it's important to remember that one tweet can rarely tell the whole story.",0,1,1,0,0,2,0.024391145,0.23087908,0.74472976,Neu,-0.20648794,brunicharting
472,2017-04-28 00:29:04,Though I suppose my own snarky comment on the subject adds to the contrarian signal...must double down on my short bet.,0,1,1,0,0,2,0.05171611,0.76743317,0.18085074,Neg,-0.7157171,brunicharting
474,2017-04-28 00:23:01," Better than the T-Mobile model, which will only work until the car is 2/3 out of the garage and out of Wi-Fi range. Then back to manual.",0,1,1,0,0,2,0.0767262,0.014865019,0.90840876,Neu,0.06186118,brunicharting
475,2017-04-27 13:25:03,2 days until I stop complaining about T-Mobile.   10 minutes to send a 9kb email from the LIRR. You'd think I was back on the Oregon Trail.,1,1,1,0,0,4,0.04046587,0.045601465,0.9139327,Neu,-0.005135596,brunicharting
476,2017-04-26 17:25:03," Congrats boi, best of luck. I'm sure I'll see you once you get settled in...probably at the next ST meetup. Catch you then.",1,1,1,1,0,1,0.07152632,0.029778488,0.89869523,Neu,0.04174783,brunicharting
478,2017-04-26 00:57:04," Those honestly sound like terrible flavors, but I just may have to try them because I love ice cream.",0,1,1,0,0,0,0.032801762,0.5114885,0.45570976,Neg,-0.47868675,brunicharting
481,2017-04-23 16:07:02," ""I'll wake up tomorrow and finish XYZ before work.""  I have never successfully pulled this off, and yet I still try every so often.",1,1,1,0,0,3,0.07311635,0.08145157,0.8454321,Neu,-0.008335225,brunicharting
485,2017-04-20 12:35:00," I'm sure most polled would also categorize themselves as ""above average"" traders/PMs, regardless of what their stats may indicate.",1,1,1,0,0,2,0.085192196,0.0337675,0.8810403,Neu,0.051424697,brunicharting
494,2017-04-13 22:47:04,99.99% of the time I'd rather stay at work for an extra 2-3 hours than endure Penn Station during peak hours. Just not worth it to me.,0,1,1,1,0,8,0.042251986,0.20904908,0.7486989,Neu,-0.16679709,brunicharting
496,2017-04-09 16:18:00," At least we can have comfort in knowing there were once things flying successfully through that airport. Well, until they hit their target.",1,1,1,0,0,1,0.2855943,0.012850739,0.701555,Neu,0.27274358,brunicharting
506,2017-03-28 15:44:04, Prudent that you'd diversify your 3.5% bond allocation across 15 holdings.,0,0,1,1,0,1,0.55580634,0.008559665,0.43563408,Pos,0.5472467,brunicharting
508,2017-03-27 10:06:04," Strange thing is, both set out to accomomplish the same goal at the start. I'll leave who was closer up to interpretation.",1,1,1,0,0,1,0.084513895,0.0259721,0.88951397,Neu,0.058541797,brunicharting
510,2017-03-25 01:40:01," It may not be popular, but I know what my heart feels, Will.",0,1,1,0,0,0,0.0738035,0.016579166,0.90961736,Neu,0.057224333,brunicharting
513,2017-03-22 01:28:05,"I can think of a few things, unfortunately. The good news is my love for commitment of traders data more than offsets them.  ",0,1,1,0,0,0,0.43177286,0.018642088,0.54958504,Neu,0.41313076,brunicharting
514,2017-03-21 15:22:00,"""We'd use a 3-5% pullback as an opportunity to put some cash to work in this market.""  *Intraday loss exceeds 1%*  ""Dear God, make it stop!""",0,1,1,0,3,10,0.02141688,0.9553358,0.023247292,Neg,-0.9339189,brunicharting
519,2017-03-17 18:25:02," If they were true conspiracy theorists, they wouldn't trust this site as far as they could throw it...sheeple.",1,0,1,0,0,3,0.026151944,0.5596123,0.4142357,Neg,-0.5334603,brunicharting
520,2017-03-16 18:54:00,One of those days where I can't stop thinking about Rough Rice futures...,0,1,1,0,0,2,0.045347687,0.3492734,0.60537887,Neu,-0.30392572,brunicharting
522,2017-03-15 11:39:04,Middle school: 12 degrees out? basketball shorts & a t-shirt should do.  Today: I wonder what the number of socially acceptable beanies is?,0,1,1,0,0,3,0.029727632,0.10659892,0.86367345,Neu,-0.07687129,brunicharting
524,2017-03-12 19:24:05,"If you look up the definition of class in the dictionary, you'll find this Wall Street brah.      ",0,1,1,1,0,0,0.0397933,0.057748817,0.9024579,Neu,-0.017955516,brunicharting
526,2017-03-10 03:42:04,   I'd be terrible at investing in what I know. I'm oblivious to most things...had to Google La Croix.,1,1,1,1,0,3,0.029853968,0.31798953,0.6521565,Neu,-0.28813556,brunicharting
536,2017-03-03 23:28:02," Nothing more important than friends, family, & health...which is why I'll be up at 3am tweeting about the CAPE ratio & Fed.",0,1,1,0,1,14,0.038912732,0.042004425,0.9190829,Neu,-0.003091693,brunicharting
538,2017-03-03 22:54:01,Reaching a conclusion should be based on a weight of the evidence approach which focuses on higher quality data than anecdotes.,1,1,1,1,0,0,0.13341036,0.012568415,0.8540212,Neu,0.12084195,brunicharting
542,2017-03-02 17:24:05,$SNAP should allow users to buy its stock directly through the app by adding a video of them throwing money out a window.,0,1,1,1,4,25,0.06174374,0.012306603,0.9259497,Neu,0.049437135,brunicharting
549,2017-03-01 12:32:05,"First LIRR car is the quiet car, while the last one is the conspiracy theory car. You sheeple won't believe what Democrats did this time!",1,1,1,0,0,1,0.03335776,0.08156937,0.8850728,Neu,-0.04821161,brunicharting
550,2017-03-01 12:09:00," Hey man, I'm not in the CMT path anymore. Chose to go a different route with my career. Blog will be changing at some point.",0,1,1,1,0,0,0.057167627,0.054965384,0.887867,Neu,0.0022022426,brunicharting
554,2017-02-28 12:51:03," Well, given the freedom with which people choose to interpret the bible, it might as well be an unconstrained fund.",1,1,1,0,0,4,0.032100465,0.12045086,0.84744865,Neu,-0.0883504,brunicharting
556,2017-02-27 23:16:03," Not sure his mother would approve, Josh. He's too young, gotta keep it PNG.",1,1,1,0,0,2,0.03411914,0.07365654,0.8922243,Neu,-0.039537396,brunicharting
557,2017-02-27 23:13:05,"Some people are so unhappy, regardless of what's happening in the market...maybe there's a root cause you should be addressing in your life.",0,1,1,0,0,2,0.056658372,0.1613337,0.7820079,Neu,-0.10467532,brunicharting
559,2017-02-27 01:14:04," Nice one Josh, can we get an Encore?  Jay Z: ""Nah man, don't start with those puns.""  ",0,1,1,1,0,2,0.03648722,0.1006909,0.8628219,Neu,-0.06420368,brunicharting
563,2017-02-27 00:25:00,"""Because finishing is the critical part of any project. If we can't finish, all our work is for nothing.""  ",0,1,1,1,0,0,0.033302564,0.13096151,0.835736,Neu,-0.09765895,brunicharting
566,2017-02-27 00:15:03,"""Crashes"" are inevitable, but you can control your response to them. You can either be discouraged or identify/fix the root cause & move on.",1,1,1,1,0,0,0.023253817,0.17721164,0.79953456,Neu,-0.15395783,brunicharting
567,2017-02-27 00:13:02,"Why & how badly do you want it? You should be totally committed to your work b/c you have no choice, the idea is much bigger than yourself.",1,1,1,1,0,0,0.07858087,0.018351892,0.90306723,Neu,0.06022898,brunicharting
568,2017-02-27 00:10:04,"Resistance arises 2nd, after an urge.  ""Love for the material, the work, the brothers and sisters to whom we will offer our work as a gift.""",0,1,1,1,0,0,0.13626482,0.022472803,0.84126234,Neu,0.11379202,brunicharting
573,2017-02-26 23:47:01,"""Rule of thumb: The more important a call or action is to our soul's evolution, the more Resistance we will feel toward pursuing it.""",0,1,1,1,0,1,0.09533828,0.023337439,0.88132423,Neu,0.07200084,brunicharting
577,2017-02-24 01:42:01, So...are you saying buy or sell? I need an explicit statement so I can point back to this & blame you if it doesn't work out,0,1,1,0,0,1,0.049450427,0.15837358,0.79217595,Neu,-0.10892315,brunicharting
580,2017-02-24 01:17:00,"First time at  in yrs...lov'in it. Nice to see they're still serving up disappointment any way you'd like it; bun, wrap, whatever!",0,1,1,1,0,2,0.10134008,0.017066717,0.8815932,Neu,0.08427336,brunicharting
585,2017-02-22 00:19:00, Sigh...when will they realize the old model of leveraging their infrastructure to pump out products nobody needs is broken?,1,1,1,0,0,1,0.06406381,0.21810478,0.71783143,Neu,-0.15404096,brunicharting
586,2017-02-18 03:54:04," Can I use links on that one site to redirect me to others? If so, Wikipedia because I can edit a page in real time to add sites.",0,1,1,0,0,1,0.044046383,0.017536882,0.9384168,Neu,0.026509501,brunicharting
589,2017-02-16 01:59:05,"""Fool me one time -- shame on you. Fool me -- can't get fooled again.""  ",1,0,1,0,0,2,0.11956806,0.4031648,0.47726718,Neu,-0.28359675,brunicharting
591,2017-02-15 11:26:01," If we don't build the wall, corporate taxes won't be the only thing getting cut...there are some bad hombres out there, Josh",0,1,1,0,0,2,0.019731397,0.9134036,0.066865064,Neg,-0.89367217,brunicharting
600,2017-02-09 20:16:04,"OH: ""Nice base, but is this breakout for real? Guess we'll just have to wheat and see...""",0,1,1,1,0,3,0.056587674,0.045706306,0.897706,Neu,0.010881368,brunicharting
601,2017-02-09 01:49:00," Saw folks stumbling their way through Penn to the game...can't blame them though, alcohol probably numbs the pain a bit.",1,1,1,1,0,0,0.3008419,0.08637526,0.61278284,Neu,0.21446663,brunicharting
602,2017-02-09 01:23:02," I can neither confirm nor deny that allegation. My instagram, however, may or may not show me holding 36oz of ice cream on Monday",0,1,1,0,0,1,0.029049164,0.29612327,0.6748276,Neu,-0.2670741,brunicharting
605,2017-02-07 14:28:02, and it would've been more had it not been for you pesky regulators and your laws around consumer protection!  ,1,1,1,0,0,4,0.06505803,0.12955084,0.80539113,Neu,-0.064492814,brunicharting
609,2017-02-06 13:42:03,"The easy money has been made...just not by us. The hard money, however, we will surely be able to take advantage of.",1,1,1,0,0,2,0.7979411,0.0089027155,0.19315618,Pos,0.78903836,brunicharting
610,2017-02-06 13:24:04,"Emailed the event-driven Super Bowl Hedge Fund I invested in Friday and got an ""out of the office"" auto-response.   Should I be concerned?",1,0,1,0,0,0,0.061762027,0.075509034,0.8627289,Neu,-0.013747007,brunicharting
612,2017-02-05 19:58:04,"Every twitter poll should have an ""I want to view the results w/ out skewing the final "" option.   Not going to remember to check in 24hrs.",1,1,1,1,0,0,0.029411636,0.07344131,0.8971471,Neu,-0.044029675,brunicharting
613,2017-02-05 01:51:00,"The problem is most people think they have knowledge about what will happen in the future & how to capitalize on it, when they really don't.  ",1,1,1,0,0,0,0.03498213,0.22225137,0.7427665,Neu,-0.18726924,brunicharting
617,2017-02-03 11:14:01,"Yeah, it limits choice to those products that can be rationalized for their goals...that's the whole point. But wait, ""stuff"" coming soon.  ",1,1,1,2,0,0,0.04952038,0.021878902,0.92860067,Neu,0.027641479,brunicharting
625,2017-02-02 11:07:00,Dude on this 6am train is playing his music without headphones. One can only hope this is some sort of social experiment and it'll end soon.,0,1,1,0,0,5,0.052546866,0.029829912,0.9176232,Neu,0.022716954,brunicharting
629,2017-01-27 13:39:03," I hope you plan to play Bop-It the entire game, including thru commercials. If you can't enjoy the game, neither will they.",0,1,1,0,0,1,0.036791127,0.073677465,0.8895314,Neu,-0.03688634,brunicharting
