,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
2475,2018-01-24 02:05:05,Tristan Thompson too. He should *never* see the court.,0,1,1,1,0,0,0.02258857,0.4268619,0.5505495,Neu,-0.40427333,sjd10304
2478,2018-01-23 23:01:00,"  I was in High School, but the similarities were & are striking. I wrote a piece for See It Market in early 16 that drew the analog to the mid 90’s (monthly BBWidth compression). Never imagined it would actually line up.",1,1,1,1,0,1,0.079245605,0.03207435,0.88868004,Neu,0.047171254,sjd10304
2485,2018-01-23 20:41:02,"    can't wait until he lines up in a 200m final with your boy.  He will be the face of the world for 200m then, after just 19.6 seconds of work.",0,0,1,1,0,0,0.066958815,0.024494637,0.9085465,Neu,0.042464178,sjd10304
2490,2018-01-23 19:51:05," I wish I knew.  I was looking for it a long, long time ago, and still can't find it.",1,1,1,0,0,0,0.03558015,0.25777468,0.70664513,Neu,-0.22219452,sjd10304
2492,2018-01-23 19:22:02,"  both average & median drawdowns from this study, and from the average or median of all past 34 Bullish TOY years, would target filling this years gap.",0,1,1,0,0,3,0.30267715,0.2612296,0.4360932,Neu,0.04144755,sjd10304
2493,2018-01-23 19:21:00,"if this sounds familiar, it should.  I wrote about it in October 17, when it last occurred. spx",1,1,1,2,0,2,0.031762432,0.03551496,0.9327226,Neu,-0.003752526,sjd10304
2499,2018-01-23 17:03:00,I think Hopkins means FA’s are ignoring clients who would even to consider reverse mortgages.  ,0,1,1,0,0,0,0.017617112,0.7585659,0.22381696,Neg,-0.7409488,sjd10304
2500,2018-01-23 17:00:05,"We’re at 14 of 15 now, so clearly there’s some precedent set for 17 of 18 and outrageous returns the final chapter. spx can & will trade beyond the limits of human imagination.",1,1,1,2,1,4,0.09418866,0.015883489,0.88992786,Neu,0.07830517,sjd10304
2501,2018-01-23 16:59:00,The S&P500 has a stretch where it increased 17 of 18 years & the last 5 years compounded at &gt; 20% annually but most seem to think 10 straight can’t possibly be done.   I find this fascinating. spx,1,1,1,1,3,3,0.36428186,0.032046728,0.6036714,Neu,0.33223513,sjd10304
2515,2018-01-22 23:45:03,she might even capture the upper BB on the monthly too. $COMPQ  ,0,0,1,0,0,1,0.10691416,0.01673827,0.87634754,Neu,0.0901759,sjd10304
2518,2018-01-22 23:40:04, haha I wish I could!,0,1,1,0,0,0,0.15558115,0.04212248,0.8022964,Neu,0.11345866,sjd10304
2520,2018-01-22 21:28:04,The top calls would be epic.  ,1,0,1,1,0,7,0.040010586,0.030137757,0.9298516,Neu,0.00987283,sjd10304
2535,2018-01-22 00:56:02," Too much it would seem, especially with Jalen on the roster. (Although I thought that DPI was an ok call though).",1,0,1,1,0,0,0.19326119,0.116129205,0.6906096,Neu,0.07713199,sjd10304
2540,2018-01-22 00:04:05," I knew this game would be close. Jags matched up incredibly well on paper, reminiscent of the Jets in 2011. Just couldn’t see them doing enough offensively.",1,1,1,0,0,0,0.6724447,0.03195691,0.29559836,Pos,0.6404878,sjd10304
2552,2018-01-21 23:03:05," Yep, WR got behind Gilmore! Should be 6 with a “great” throw.",1,0,1,0,0,0,0.6795915,0.024231799,0.29617673,Pos,0.6553597,sjd10304
2554,2018-01-21 23:01:05,   All the credit to Bill & Josh. Keenum would have no problem against this defense either.,0,0,1,0,0,0,0.08913617,0.011169688,0.89969414,Neu,0.07796648,sjd10304
2560,2018-01-21 22:40:03,One of the best defenses in the league - with this much talent - should never allow this Patriots roster to tie or take the lead in this situation.   Never. JAXvsNE,0,0,1,2,0,0,0.08946182,0.028402887,0.8821353,Neu,0.06105893,sjd10304
2588,2018-01-21 20:16:05, Jags better abandon zone coverage schemes. They’re far to talented man to man. Can get to Tom with 4.,1,1,1,0,0,0,0.17116551,0.0118741095,0.8169604,Neu,0.1592914,sjd10304
2591,2018-01-21 20:02:04,Brady’s about to start this game 3 and out and Jags fans will punch their ticket to the SB as if the game’s over.  Can’t blame em.,0,1,1,1,0,0,0.07048517,0.095313735,0.8342011,Neu,-0.024828568,sjd10304
2592,2018-01-21 19:59:00, Dion Lewis might catch 7-10 passes.,0,0,1,0,0,0,0.11238296,0.04294841,0.8446687,Neu,0.06943455,sjd10304
2593,2018-01-21 19:55:01," No, yes. Jack will need help, and there is absolutely no reason Gronk shouldn’t be doubled play after play. Ramsey & Bouye can be on an island all day.",1,1,1,0,0,0,0.038533133,0.13800055,0.82346624,Neu,-0.09946741,sjd10304
2595,2018-01-21 19:28:02,"In a physical yet simple press man coverage scheme that puts 2 on Gronk (Jack +1) the Patriots lone advantage probably sits with Dion Lewis. Tom should literally have no place to go with the football, regardless of where 87 lines up.  ",0,1,1,0,0,0,0.044440288,0.029028704,0.926531,Neu,0.015411584,sjd10304
2596,2018-01-21 19:17:05," once again, you can't read.  Gronk's presence on the field alters absolutely nothing about the optimal defensive scheme to counter the Patriots offense - it's press man with or without him on the field. He makes it harder to execute successful, yes captain obvious.",0,1,1,0,0,0,0.047154516,0.056616377,0.89622915,Neu,-0.009461861,sjd10304
2598,2018-01-21 19:05:00," ugh, another idiot Patriots fan who can't read.  First, I said they weren't the 2011 Jets, or did you miss that part? Second, I never said they'd win today. Obviously you missed that too. Typical.",1,0,1,1,0,0,0.042610906,0.12679179,0.8305973,Neu,-0.084180884,sjd10304
2604,2018-01-21 17:40:03,"Re: SPX - we're on pace to record January as a ""gap & go"" month & close &gt; upper monthly BB.   And we just recorded a Whaley TOY buy signal.   This will also set the stage for a possible + Dec, + Jan, and + Feb.   These are as bullish of omens as you can imagine.    Now, go Jags",1,1,1,1,2,12,0.20325994,0.039369352,0.75737065,Neu,0.1638906,sjd10304
2607,2018-01-21 06:12:02,  The most dominant & lopsided main event I can recall. Broke Francis physically - and mentally. Just wish he would have finished him in the 4th.,1,0,1,1,0,0,0.04914056,0.31599796,0.63486147,Neu,-0.2668574,sjd10304
2616,2018-01-21 01:07:01,"  Don’t know exactly but could be that they should first be evaluated as a sign of trend persistence, not trend reversal.",1,1,1,0,0,0,0.093077004,0.021616567,0.8853065,Neu,0.07146044,sjd10304
2620,2018-01-20 21:51:05,LeBron’s +/- that first half?   -23   I can’t even recognize this guy on both ends of the floor. Cavs,1,0,1,0,0,0,0.050338216,0.040102996,0.90955883,Neu,0.01023522,sjd10304
2625,2018-01-20 20:50:03, He’s part of the problem at this point. Been relatively awful for a couple weeks now.,0,0,1,1,0,0,0.012256588,0.94121575,0.04652764,Neg,-0.9289592,sjd10304
2630,2018-01-20 15:33:00, I would take a new $100k Model S over a used Ferrari 24/7/365.   I would take a used $55k Model S over a Model 3 24/7/365.,0,0,1,1,0,1,0.056474213,0.017494103,0.9260317,Neu,0.03898011,sjd10304
2637,2018-01-20 03:24:01,"Just saw my first Model 3 in person, parked a few card down.   I must say, I couldn’t be more UNimpressed with its exterior design live and in person. $TSLA",1,1,1,5,0,3,0.08158118,0.030309085,0.88810974,Neu,0.051272098,sjd10304
2640,2018-01-20 01:33:03," Yes, i’m well aware. Point remains, like CJ2k and Bolt being mentioned in the same sentence - these comparisons should never be made.",1,1,1,1,0,0,0.036036972,0.07072764,0.89323545,Neu,-0.034690667,sjd10304
2641,2018-01-20 01:21:04," Well yes, Connor, that’s the point. With the combine coming up, you should understand the point of my tweet.",1,1,1,1,0,0,0.0820419,0.022736154,0.8952219,Neu,0.059305742,sjd10304
2647,2018-01-19 23:01:00,"  I have absolutely nothing that's consistently predictive, but you can read my work online and i haven't missed much since March 16. Please, troll elsewhere.",1,1,1,0,0,0,0.03465996,0.045754008,0.919586,Neu,-0.011094049,sjd10304
2651,2018-01-19 22:48:00,"  someone who doesn't know who Renaissance Technologies is with 0 followers on $TWTR can't offer me ""proof"" unfortunately.",0,1,1,0,0,0,0.05084973,0.077690676,0.8714596,Neu,-0.026840948,sjd10304
2659,2018-01-19 21:22:00,"Fair to say the last 3 days went absolutely *nothing* like I thought they would as of Tuesday's close.   Literally, nothing.   My takeaway is simple:  ""When the market goes against a historical bias - follow the market."" spx",1,1,1,1,0,10,0.035338875,0.054834537,0.9098265,Neu,-0.019495662,sjd10304
2661,2018-01-19 18:59:04, with maturity it may at least survive.  With perpetual maturity it's death by a thousand knives.,0,1,1,0,0,0,0.029159192,0.12943083,0.84141004,Neu,-0.10027164,sjd10304
2664,2018-01-19 18:41:04,"   what's best is whatever works for you.  Fibonacci's are not consistently predictive. Doesn't mean they can't be incredibly valuable for you and your process, but lets not pretend anyone or anything at Rentech is using Fibonacci's.",0,1,1,0,0,0,0.05635407,0.03632377,0.90732217,Neu,0.020030297,sjd10304
2675,2018-01-19 02:45:01," Do you think Lebron will figure this IT pairing out, or is this a situation where the puzzle pieces don’t fit no matter how talented cerebrally the King is?",1,1,1,1,0,0,0.040139057,0.15523607,0.8046249,Neu,-0.11509701,sjd10304
2679,2018-01-19 02:32:01, Good idea. I might wait until the playoffs. Back to 0-0 then.,0,0,1,1,0,0,0.07892034,0.047357768,0.87372184,Neu,0.031562574,sjd10304
2680,2018-01-19 02:31:02,  Imagine Cousins + a FA CB. Nelson + Michel/Penny and edge & OL & CB’s from there out. Franchise would be totally turned around *on paper*.,1,0,1,1,0,0,0.05329625,0.026105933,0.92059785,Neu,0.027190316,sjd10304
2683,2018-01-19 02:24:02,"They can’t do anything right, even with tonight’s great escape. Cavs",0,1,1,0,0,0,0.09279127,0.045744162,0.8614646,Neu,0.047047105,sjd10304
2696,2018-01-18 22:48:02," yea, January's a slippery month historically.  I thought we started to slip on Tuesday - thought we'd fall by Friday's close.  Not the case though.",1,0,1,0,0,0,0.01521437,0.95934325,0.025442414,Neg,-0.9441289,sjd10304
2698,2018-01-18 22:41:00,"Brady's PR team is ""elite"".   The hand creates a narrative for a potentially disastrous performance against the Jags.    Or he looks like a hero if he plays well through the ""pain"".   Personally, I hope Campbell hits him so hard their season ends b/c Jimmy G can't save the day.",0,1,1,1,1,2,0.055674285,0.30573884,0.6385868,Neu,-0.25006455,sjd10304
2705,2018-01-18 20:07:05,"Last 3 days?  1) Bearish Outside Reversal Day 2) Inside Day 3) Inside Day  It it holds, would mark the 4th sample since 1970.   Prior dates were:  8/30/2016 5/22/2015 3/2/2012",1,1,1,3,0,10,0.034963574,0.17479214,0.79024434,Neu,-0.13982856,sjd10304
2706,2018-01-18 19:55:04, Diggs in the 5th was stealing.  How could the NFL watch his film at Maryland and not see elite attributes? His interview's couldn't have been that bad...,1,1,1,3,1,0,0.06162124,0.15632623,0.7820525,Neu,-0.09470499,sjd10304
2707,2018-01-18 19:08:03,"Seems like every day that someone comes on CNBC with a narrative of:  1) Sure SPX is good for now but 2) The yield curve will invert soon and then 3) SPX is dead  Sorry, it's probably not that easy guys.",0,1,1,3,1,7,0.07305384,0.07661835,0.8503278,Neu,-0.0035645142,sjd10304
2710,2018-01-18 15:11:01, Would mark back to back inside days on spx cash.,0,0,1,0,0,1,0.08535589,0.040398017,0.87424606,Neu,0.044957876,sjd10304
2712,2018-01-18 14:52:02,"Stop looking at spx, start looking at $TNX.   Face to face with 2016 & 2017’s highs.   A punch through and I think she can run to ~3% faster than we’d like to imagine.",1,1,1,3,3,14,0.75146383,0.018117964,0.2304182,Pos,0.73334587,sjd10304
2715,2018-01-18 03:17:01," He will crush it, turn and look at you, and immediately say:   More.",0,0,1,0,0,0,0.03192202,0.040593147,0.92748487,Neu,-0.008671127,sjd10304
2718,2018-01-18 02:59:00,"The earliest illustration of “Men are from Mars, Women are from Venus” can be seen by handing my 4 year old daughter and 2 year old son a mini ice cream sandwich.",1,1,1,2,0,1,0.043542996,0.031481553,0.92497545,Neu,0.012061443,sjd10304
2721,2018-01-18 02:49:04, Would bring the roster competitive consistency. Use the other 2nd and 3rd on the edge and i’d he as excited as ever.,1,1,1,1,0,0,0.4701529,0.018305976,0.5115411,Neu,0.45184693,sjd10304
2722,2018-01-18 02:45:03,If the Warriors went into playoff basketball mode - how many more games would they lose this year? 1? 2?,1,0,1,2,0,0,0.029512411,0.13898346,0.83150417,Neu,-0.109471045,sjd10304
2724,2018-01-18 02:39:02," All loaded mutual funds are “inherently bad”. And these are not 25bps A shares or 100bps C shares, they’re not even close actually. Additionally, a 5.75% A share  & 0.67% annual is a rarity, and that’s as expensive as we could ever get over 10 years.",1,1,1,0,0,0,0.029942233,0.40962294,0.56043476,Neu,-0.3796807,sjd10304
2733,2018-01-18 00:26:03, unbelievable.  I'll check 5 and 10 day sma's too.,0,0,1,0,0,0,0.04002317,0.03973454,0.9202423,Neu,0.00028863177,sjd10304
2734,2018-01-18 00:25:02, sure can buddy!  Will dial it up now.,1,0,1,1,0,1,0.048900396,0.01893632,0.93216324,Neu,0.029964076,sjd10304
2736,2018-01-17 22:07:03,How on earth can Guy say yesterday reminded him of anything from 2/10/16? This goes beyond what I can comprehend. spx,1,1,1,1,0,8,0.034272596,0.061320193,0.90440714,Neu,-0.027047597,sjd10304
2752,2018-01-17 19:47:03," the market gets an A+ in maximizing uncertainty today, this price action will all but make sure anyone and everyone is *out* before the next whoosh lower.",1,1,1,1,0,0,0.14568608,0.47687298,0.37744087,Neg,-0.3311869,sjd10304
2755,2018-01-17 19:15:01,"  yep! I often find myself doing the same with numbers. I can usually always find some red, some green.",0,1,1,0,0,0,0.038852677,0.061347418,0.89979994,Neu,-0.02249474,sjd10304
2759,2018-01-17 18:13:04," Most definitely shouldn’t, some should. Point is, if 20.5 is given a choice, 21.0 is superior to 21.5 far more often than not.",1,1,1,0,0,1,0.34662792,0.074234106,0.57913804,Neu,0.27239382,sjd10304
2760,2018-01-17 18:07:03,"If the GOAT hit 200m at 20.51 he’d have run 42.51 EASY.   Don’t be so humble, Mike.   ",1,0,1,1,0,1,0.05796646,0.07473432,0.8672992,Neu,-0.016767863,sjd10304
2765,2018-01-17 16:34:01,  It’s even more amazing how many fairly wealthy people can have a mostly 0% LT capital gains rate - yet believe they shouldn’t sell a highly appreciated security for fear of 15% federally.,0,1,1,0,0,0,0.105228685,0.13143669,0.76333463,Neu,-0.026208006,sjd10304
2766,2018-01-17 15:11:04,  Alize Mack should have been next in line (still might be) but he’s had his head up his you know what far too often in South Bend.,1,1,1,0,0,0,0.05071641,0.25047523,0.6988084,Neu,-0.19975881,sjd10304
2778,2018-01-17 04:37:04,   As soon as I can get firm AUM &gt; $100m (hopefully 2-3 years) with Fidelity and I find someone smarter than me to make it all happen. Ha,0,1,1,0,0,5,0.320334,0.0093692755,0.6702967,Neu,0.3109647,sjd10304
2782,2018-01-17 01:43:03,  But we can’t see out here! And they said the lights would be on...,1,0,1,0,0,0,0.05732898,0.13026056,0.8124104,Neu,-0.07293157,sjd10304
2793,2018-01-16 22:05:05, All luck. Skill would have been owning it in massive size! Ha,1,1,1,0,0,2,0.087813385,0.013883349,0.8983032,Neu,0.07393004,sjd10304
2812,2018-01-16 19:42:02,"  but bulls can, and that's why I posted a screenshot of my trades today :-)",1,1,1,0,0,1,0.03962123,0.030541994,0.92983675,Neu,0.009079237,sjd10304
2816,2018-01-16 19:11:02,So today will probably mark the end of the 9 day streak of daily closes &gt; opens. spx,0,1,1,2,0,0,0.030121652,0.15227528,0.81760305,Neu,-0.122153625,sjd10304
2817,2018-01-16 19:07:00, 08/08/2017 wouldn't fit the bill based on this setups criteria.,1,0,1,0,0,1,0.030648971,0.29406285,0.6752882,Neu,-0.26341388,sjd10304
2818,2018-01-16 19:05:01, So far. But this friend can turn on me rapidly - so who knows.,0,1,1,0,0,1,0.048074137,0.14005472,0.8118711,Neu,-0.09198058,sjd10304
2819,2018-01-16 19:04:04," Would mark a pretty nice, healthy pullback this week should this tendency persist this week.",0,0,1,0,0,0,0.75150615,0.21101232,0.037481446,Pos,0.54049385,sjd10304
2824,2018-01-16 18:10:00," open & low &gt; prior month close too. Not common, and generally a very bullish sign forward looking should this hold through 1/31.",0,1,1,0,0,0,0.5743971,0.11548071,0.31012216,Pos,0.45891637,sjd10304
2826,2018-01-16 17:55:01,"If you've been a raging Bear for years, and you can't produce a screenshot of a trade confirm showing you shorting SPX today, you should be ashamed of yourself tbh.",1,1,1,3,1,18,0.024224099,0.5997028,0.3760731,Neg,-0.5754787,sjd10304
2828,2018-01-16 16:59:05," Still in my top 5, without question. Can remember it so vividly, from laying with our legs up, to funnel cakes, to “we’re the only white guys here”, to the surreal feeling on my final turn (crowd noise), to handing you the stick!",0,1,1,0,0,2,0.08171066,0.04333193,0.87495744,Neu,0.03837873,sjd10304
2833,2018-01-16 15:31:03,The last time $SPXTR was this “overbought” on the monthly chart  - it was absolutely “underbought” since it ripped higher over the forward ~4 years.,1,0,1,1,0,2,0.08169343,0.75255036,0.16575624,Neg,-0.67085695,sjd10304
2845,2018-01-16 05:09:00," haha yep!  Kids are down, sports are on, some alcohol might fill a cup, and off we go!",0,1,1,0,0,0,0.03253106,0.5578023,0.4096667,Neg,-0.52527124,sjd10304
2861,2018-01-16 00:31:01,   I missed out on the Why Not Zero’s too. Would have loved them for the collection.,1,0,1,0,0,0,0.096097454,0.025949616,0.877953,Neu,0.07014784,sjd10304
2864,2018-01-15 23:12:00,"  90.92% NE wins, would have no problem taking the Jags 1H line, and the Patriots money line.",0,1,1,1,0,1,0.10796688,0.012342411,0.87969077,Neu,0.09562447,sjd10304
2868,2018-01-15 22:21:03,"  My point is that the idea that “the path a team travels to win a title is irrelevant” is crazy. If the Patriots win, they will *not* have beaten the best from the NFC at full strength. Alternatively, they will have beaten a team that is beyond lucky to be there. Lose lose.",1,1,1,1,0,0,0.050381694,0.26392946,0.68568885,Neu,-0.21354777,sjd10304
2871,2018-01-15 22:09:02,"  Laughable. It’s a fact a NE title path will unfold against a backup Philly QB, or a team that truly didn’t earn their way to the conference finals.",0,1,1,1,0,0,0.059525914,0.21868838,0.7217857,Neu,-0.15916246,sjd10304
2876,2018-01-15 20:51:02,I like the Cavs tonight. Why? Because they should lose by 20+.   The world makes no sense - see Marcus Williams.,0,1,1,0,0,0,0.04125126,0.09255657,0.8661921,Neu,-0.051305313,sjd10304
2877,2018-01-15 20:46:05," Foles or Keenum, and Keenum’s beyond lucky to be there. Nobody will give the Patriots any respect for beating either. Narrative “never would have beaten Wentz” or “lucky to avoid Brees”.",1,1,1,1,0,0,0.085972056,0.02887872,0.88514924,Neu,0.057093337,sjd10304
2878,2018-01-15 20:43:01,"Probably wouldn't have beaten the clock, but my goodness the saints played with fire with the middle of the field.  ",1,0,1,1,0,0,0.13605739,0.02417697,0.83976567,Neu,0.11188042,sjd10304
2879,2018-01-15 20:38:02,"It’s rather ironic but another crazy part about yesterday’s game is just how awful the Saints defended the play *prior* to the miracle.   If Keenum makes the right throw, that’s easy FG range right there if they can beat the clock.",1,1,1,1,0,0,0.11507145,0.03715722,0.8477713,Neu,0.07791424,sjd10304
2887,2018-01-15 03:30:01,"Wait, Sloane & Venus might go home day 1!? Somewhere  is shaking her head. AusOpen",0,1,1,0,0,0,0.028434929,0.5420056,0.4295594,Neg,-0.51357067,sjd10304
2895,2018-01-15 01:50:01,"   Certain plays you’re absolutely correct. But the only worthless point is yours - this will never change it seems, too stubborn to admit 36-44 376 3 & 0 2 rings in 30 minutes is as spectacular as it gets.",0,1,1,1,0,0,0.14323354,0.024979718,0.8317867,Neu,0.11825382,sjd10304
2902,2018-01-15 01:14:02," No. That’s too much. Should never ever happen, especially in the playoffs.",0,0,1,1,0,0,0.049389713,0.2759532,0.6746571,Neu,-0.22656348,sjd10304
2903,2018-01-15 01:13:01, Should never in a million years happen at the NFL level. Ineptitude beyond plausibility.,0,0,1,1,0,0,0.02262497,0.7021177,0.27525732,Neg,-0.6794927,sjd10304
2904,2018-01-15 01:10:00,"I *love* when this happens in CFB - but those are kids.   In the bigs? I hate this flukey stuff. Should only happen in Madden, not real life.",0,1,1,0,0,1,0.023708312,0.34274355,0.63354814,Neu,-0.31903523,sjd10304
2910,2018-01-15 00:39:05,  36-44 376 3 & 0 39 points 2 rings 30 most pressure filled minutes in the game. That’s not spectacular?,1,0,1,1,0,0,0.07519541,0.13488877,0.7899158,Neu,-0.05969336,sjd10304
2911,2018-01-15 00:37:03,"  nobody would deny Bill B’s greatness, nobody would deny Bill B’s a key component in Brady’s success. Everyone with a brain will call out your SB comment - it’s so outrageous. Just take it back. Pretty easy.",1,1,1,1,0,0,0.052671686,0.052386068,0.8949423,Neu,0.000285618,sjd10304
2928,2018-01-14 22:41:02," Talent is not quantifiable. On field results are, but they’re the derivative of competition & situational analysis. I’m ok with DVOA, Pats 30th and are easy SB favorites. Correlation could be QB play...",0,1,1,0,0,0,0.13787596,0.039305218,0.8228188,Neu,0.09857074,sjd10304
2929,2018-01-14 22:40:00, Definitely some value there. Can only look up from here.,0,0,1,1,0,0,0.08028633,0.01683453,0.9028792,Neu,0.063451804,sjd10304
2931,2018-01-14 22:36:00, Absolutely pathetic schematics. Blows my mind how a DC can dial that up.,0,0,1,1,0,0,0.020104665,0.6522986,0.32759675,Neg,-0.632194,sjd10304
2933,2018-01-14 22:29:00,I absolutely love Marshon Lattimore and think he will be considered the best lock down CB in football in 2 years. NOvsMIN,1,1,1,0,0,0,0.13321258,0.016262662,0.8505247,Neu,0.116949916,sjd10304
2947,2018-01-14 21:01:03,The Patriots will absolutely dismantle the Jaguars.,0,0,1,4,0,2,0.029328424,0.1743158,0.7963558,Neu,-0.14498737,sjd10304
2949,2018-01-14 20:53:02,2018 and the Steelers still lineup in the softest zone scheme you can imagine and then stare at Bortles while WR’s run wide open in space.    You can’t make this stuff up.,1,1,1,2,0,2,0.025809497,0.36385736,0.6103331,Neu,-0.33804786,sjd10304
2951,2018-01-14 18:57:04,"15 carries for 105 yards in ~20 minutes of football?   I’m not watching, but that sure sounds like the Steelers are getting their teeth knocked in at the LOS.",1,1,1,0,0,0,0.049398426,0.24215063,0.708451,Neu,-0.19275221,sjd10304
2952,2018-01-14 18:35:04,I’m at  watching Paddington2 with the kids so naturally the Steelers can’t ruin my Sunday by giving the Patriots a walkover into the Super Bowl.,0,1,1,0,0,0,0.062408186,0.03129865,0.90629315,Neu,0.031109538,sjd10304
2957,2018-01-14 17:39:03,"Problem is, the Mets would likely get more production out of a minor league call up making the league minimum...but that doesn’t spin the narrative like the name “Adrian Gonzalez”.  ",1,1,1,1,0,1,0.086195625,0.051441286,0.8623631,Neu,0.03475434,sjd10304
2971,2018-01-14 02:19:02," Will unintentionally increase or maximize the  of opportunities Brady gets, which is a death sentence. But they can at least start by making sure Mariota is in the gun from here on out.",0,1,1,0,0,0,0.1005997,0.026888527,0.87251174,Neu,0.07371117,sjd10304
2989,2018-01-14 00:27:03," Agreed, but they called it a catch. And no camera angle shows his right hand, the ball doesnt move, and so how can they possibly overturn the call on the field? No idea.",1,1,1,0,0,0,0.03849981,0.106083825,0.85541636,Neu,-0.067584015,sjd10304
2993,2018-01-14 00:15:02,"I have no problem with Doug kicking, but he should have at least tried to get them to jump, and at worst taken a delay of game, instead of wasting a TO. Eagles ATLvsPHI",1,1,1,1,0,1,0.08178097,0.2890507,0.62916833,Neu,-0.20726973,sjd10304
2995,2018-01-14 00:09:03, Gotta put em away when they’re down. (I think they will),1,1,1,1,0,0,0.051362887,0.09784748,0.85078967,Neu,-0.04648459,sjd10304
3005,2018-01-13 20:55:03,More evidence supporting just how stupid NFL front offices can be.   Success is *not* an absolute sign of intelligence.  ,0,1,1,0,0,0,0.058103416,0.19644295,0.74545366,Neu,-0.13833953,sjd10304
3006,2018-01-13 20:37:04, I can’t tell at this point. So much parity across the upper echelon of the sport at this point. 10-15 teams could realistically win this thing come March.,1,0,1,1,0,0,0.20292494,0.015296623,0.78177845,Neu,0.18762831,sjd10304
3032,2018-01-12 22:20:02, I didn't unfortunately.  Was trying to get an idea of what history would say about the month of January falling apart after such a strong start.,1,1,1,0,0,0,0.030094713,0.7302719,0.23963346,Neg,-0.7001772,sjd10304
3041,2018-01-12 21:38:00,"Since 1970, January's now the 213th month to trade higher than the prior month's close by 4% or more.    Of the prior 212 months, exactly 24 of them went on to close in the red. (11.3%, higher than I would have guessed).  spx",1,0,1,1,0,2,0.9057523,0.027136482,0.06711121,Pos,0.8786158,sjd10304
3043,2018-01-12 20:57:01,"I can’t wait for the next Bear Market, it will create tremendous opportunity for me to compound my monies through the roof.   Until then, I absolutely love every second of this Bull Market and hope it lasts forever.   How’s that? spx",0,1,1,1,4,22,0.13192289,0.010806542,0.8572706,Neu,0.12111634,sjd10304
3046,2018-01-12 17:58:04,"$BIDU annoyed the shit out of me for much of Q4 2017 but i sat on my hands because bull market's have a funny way of bailing out bad entries over time.   ""When all else fails, just buy more! What can go wrong?"" bullmarketmagic",1,1,1,0,0,1,0.040640313,0.36984992,0.58950984,Neu,-0.3292096,sjd10304
3060,2018-01-11 20:38:04,"How many more years until I can buy a robot that lives in my kitchen and cooks me breakfast, lunch, and dinner?",0,1,1,3,0,0,0.033974007,0.050028756,0.9159972,Neu,-0.01605475,sjd10304
3064,2018-01-11 18:07:03,"6 days left in Whaley's TOY season, and it will take the biggest pullback we've seen since god knows when to erase a ""Bullish TOY"" signal.  Ironic.  spx",1,1,1,4,0,3,0.09151434,0.1342041,0.77428156,Neu,-0.042689763,sjd10304
3067,2018-01-11 17:58:02,"the forward 6 month min/max is absolutely ridiculous. But again, this is a crime of small numbers and the next 6 months SPX will do whatever she wants.",0,1,1,1,1,2,0.042348195,0.13528131,0.82237047,Neu,-0.09293312,sjd10304
3081,2018-01-10 21:13:05,"  This is so silly, as if few eyes were on the 200 day sma on 11/4/2016. More recently, $EEM & its 100 day as an example. What’s obvious, can obviously be right. Obvious, or watched by many, doesn’t negate anything when market moving participation is dominated by so few.",1,1,1,1,0,1,0.047015212,0.07309806,0.87988675,Neu,-0.026082851,sjd10304
3082,2018-01-10 20:36:04," even if the right shoulder showed great symmetry it would change nothing, other than a H&S chart pattern being consistently predictive of nothing other than our ability to draw on charts.",1,1,1,1,0,0,0.17893174,0.02095436,0.8001139,Neu,0.15797739,sjd10304
3086,2018-01-10 19:54:00," and so would David Aronson, read him instead.",1,0,1,1,0,0,0.030525563,0.06185733,0.90761715,Neu,-0.03133177,sjd10304
3089,2018-01-10 19:40:05,"I'm not a fan of chart patterns being consistently predictive of anything, but in the event where hindsight marks this as ""Head & Shoulders"" voodoo, $TYX would be &gt;4%.   That's probably when SPX gets smashed, whether nominally, real, or both.  ",1,1,1,3,0,2,0.05612905,0.15704443,0.78682655,Neu,-0.10091537,sjd10304
3108,2018-01-09 14:59:03,"Should this actually unfold, I think it spooks spx (5-10% pullback), before participants plow in with both hands & feet, planting another V bottom bear massacre on the charts - the 468th since 09’s bottom.",0,1,1,0,0,6,0.48261932,0.39111248,0.12626821,Pos,0.09150684,sjd10304
3119,2018-01-09 04:50:02,"  Yea but if it wasn’t intended for Ridley, I’ll definitely take back my view of the throw. Will be a lucky play, rather than a ridiculous throw.",1,1,1,0,0,0,0.123357095,0.07146636,0.80517656,Neu,0.05189074,sjd10304
3120,2018-01-09 04:47:05," I dunno, will have to watch it back.",0,1,1,1,0,0,0.055575654,0.06963424,0.8747901,Neu,-0.0140585825,sjd10304
3126,2018-01-09 03:51:00,"If Daboll & Saban dialed up these plays with Hurts on the field, this would likely be a drastically different ballgame right now.  That’s why benching him in the 3rd was asinine.   BAMAvsUGA",1,1,1,0,0,0,0.026691595,0.65275395,0.32055452,Neg,-0.62606233,sjd10304
3128,2018-01-09 03:20:01," can tell you, I said this before the opening drive, but benching Hurts to start the 3rd is absolutely laughable coaching by Saban & Daboll. Laughable. BAMAvsUGA",1,1,1,0,0,1,0.04779523,0.37466058,0.5775442,Neu,-0.32686535,sjd10304
3132,2018-01-09 02:25:05,"If Hurts moved to RB and Bama brought the Frosh in, would the offense even skip a beat?",1,0,1,0,0,0,0.0558313,0.050559327,0.8936094,Neu,0.005271971,sjd10304
