,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
299,2020-11-03 12:45:00,"The S&P 500 is poised to climb a second day, extending a 55% rally that began at the end of Election Day in 2016.  ",1,1,0,0,4,5,0.94116294,0.023300204,0.03553693,Pos,0.9178627,wsjmarkets
300,2020-11-02 15:00:01,"Heard on the Street: The government’s focus on a revenue-sharing deal poses a material risk to Apple’s services segment, but don’t expect the iPhone maker to say much about it  ",1,1,0,0,0,3,0.061491787,0.7573349,0.18117328,Neg,-0.6958431,wsjmarkets
301,2020-11-02 13:56:04,What do Apple and Google have in common? Neither want to talk about the multi-billion dollar search deal now in the government's crosshairs.  for  -  ,0,1,0,1,2,8,0.026842214,0.050819483,0.9223383,Neu,-0.023977268,wsjmarkets
302,2020-11-02 12:40:00,S&P 500 futures jump as investors see a buying opportunity after the benchmark posted its worst week since March.  ,1,1,0,0,5,13,0.08913203,0.8705546,0.04031336,Neg,-0.7814226,wsjmarkets
303,2020-10-30 19:33:03,"The Dow fell, putting the blue-chip index on track to end its worst week and month since March, following a sharp selloff in big tech stocks    ",1,1,0,0,3,6,0.010073938,0.9623508,0.027575294,Neg,-0.9522768,wsjmarkets
304,2020-10-30 13:43:03,"Big Tech had a big day, but investors are largely unimpressed.  on why only Google is trading up on the latest reports.  -  ",1,1,0,0,2,3,0.14883342,0.06665355,0.78451306,Neu,0.082179874,wsjmarkets
305,2020-10-30 12:46:00,"The blue-chip Dow index is poised to open lower, putting it on track to end its worst week and month since March.  ",1,1,0,0,1,5,0.008897227,0.96751815,0.023584556,Neg,-0.9586209,wsjmarkets
306,2020-10-30 01:45:03,"Heard on the Street: Strong results from Apple, Amazon, Google and Facebook leave investors mostly unimpressed  ",1,1,0,0,5,7,0.29985413,0.6285602,0.071585655,Neg,-0.32870606,wsjmarkets
307,2020-10-29 20:55:00,"After-market roundup on tech shares: Apple down 4%, Amazon down 1%, Facebook up 0.5%, Alphabet up 8%  ",0,0,0,0,4,8,0.010416,0.9586459,0.030938141,Neg,-0.9482299,wsjmarkets
308,2020-10-29 20:28:01,"The S&P 500 and Dow industrials rose as investors awaited guidance from technology giants including Apple,   Facebook and Alphabet  ",1,1,0,0,2,2,0.41549382,0.18739697,0.39710924,Pos,0.22809684,wsjmarkets
309,2020-10-28 21:58:00,"The Dow closed 943 points lower, as the selloff picked up pace amid rising coronavirus infections that shook investors’ confidence       ",1,1,0,0,4,3,0.014590397,0.95076215,0.03464733,Neg,-0.93617177,wsjmarkets
310,2020-10-28 18:27:00,"Heard on the Street: At Microsoft, a slump in corporate PC demand takes a toll, though the cloud business continues to shine  ",0,1,0,1,0,3,0.04001747,0.93768996,0.022292605,Neg,-0.8976725,wsjmarkets
311,2020-10-28 17:20:02,"Windows casts some shade on Microsoft,  writes for  -  ",0,1,0,0,1,3,0.1512233,0.019965703,0.828811,Neu,0.1312576,wsjmarkets
312,2020-10-28 12:00:00,The S&P 500 index is poised to accelerate its drop this week after rising coronavirus infections shook investors' confidence.  ,1,1,0,1,1,2,0.031402744,0.9539239,0.014673377,Neg,-0.9225211,wsjmarkets
313,2020-10-27 17:53:02,"The DOJ, making preparations for potential litigation, could soon decide whether it will sue to block Visa’s purchase of the fintech firm.  ",1,1,1,0,1,0,0.024786621,0.6930596,0.28215373,Neg,-0.668273,wsjmarkets
314,2020-10-27 13:21:03,S&P 500 futures are edging higher a day after the benchmark's steepest descent in over a month.  ,0,1,0,0,0,4,0.73756766,0.2128118,0.04962052,Pos,0.52475584,wsjmarkets
316,2020-10-26 16:52:00,"There is no reason why Apple,   Facebook, Twitter and Alphabet should all report the same day.  ",0,1,1,0,1,12,0.022584574,0.055589564,0.9218259,Neu,-0.03300499,wsjmarkets
317,2020-10-21 13:10:02,S&P 500 futures are wavering between gains and losses as investors weigh stimulus prospects and a mixed bag of earnings reports.  ,0,1,0,0,2,4,0.013610211,0.9542683,0.032121517,Neg,-0.9406581,wsjmarkets
318,2020-10-20 21:20:00,Heard on the Street: Google’s stock has underperformed that of tech peers also facing government scrutiny  ,1,1,0,0,1,5,0.7066663,0.26876798,0.024565775,Pos,0.4378983,wsjmarkets
319,2020-10-20 00:12:00,"Overheard: As Amazon and Google roll out deals on cheap connected speakers, both are undercut by a televangelist’s ‘Inspiration Cube’  ",1,1,0,0,2,2,0.03579479,0.89268357,0.071521685,Neg,-0.8568888,wsjmarkets
320,2020-10-19 17:39:05,"5G iPhones will bring an even bigger boost to Qualcomm thanks to Apple's full embrace of mmWave,  writes for  -  ",0,1,1,0,0,5,0.9254226,0.00794246,0.06663492,Pos,0.9174802,wsjmarkets
321,2020-10-17 16:40:00,Heard on the Street: Prime Day’s boost to third-party sellers should also lift Amazon’s bottom line  ,1,0,1,0,0,4,0.947434,0.02774152,0.024824534,Pos,0.9196925,wsjmarkets
322,2020-10-16 13:30:01,"The S&P 500 is on track for this year's most tepid weekly gain, with rising coronavirus cases and dimming stimulus prospects weighing on sentiment.  ",0,1,0,0,0,3,0.0507729,0.931353,0.017874107,Neg,-0.88058007,wsjmarkets
323,2020-10-14 12:30:00,"Stock futures waver, pointing to muted declines for the S&P 500 after the New York opening bell.  ",1,1,0,0,0,2,0.03371714,0.9437447,0.022538053,Neg,-0.91002756,wsjmarkets
324,2020-10-13 22:37:00,Heard on the Street: The largest array yet of new iPhones reflects an aggressive pricing bet by Apple on 5G technology.  ,0,1,0,0,1,3,0.8647439,0.060305625,0.07495044,Pos,0.80443823,wsjmarkets
325,2020-10-13 13:05:00,  Prime Day sales event and Apple's new iPhone will vie with Wall Street banks' earnings reports for the spotlight on Tuesday.  ,0,0,1,0,1,2,0.59073913,0.031109042,0.37815186,Pos,0.5596301,wsjmarkets
326,2020-10-10 15:55:00,"Heard on the Street: Apple is a master of the upsell, but next-generation wireless technology might present the company with its biggest challenge yet.  ",0,1,1,1,3,8,0.6544103,0.02720586,0.31838384,Pos,0.6272044,wsjmarkets
327,2020-10-09 21:42:03,"Stocks edged higher, giving the S&P 500 index its biggest weekly advance in three months     via ",1,1,0,0,3,6,0.9170436,0.04328378,0.039672617,Pos,0.87375987,wsjmarkets
328,2020-10-09 16:27:00,"Heard on the Street: German car makers want to build their own software operating systems, even as the rest of the industry turns to Google  ",0,1,0,1,2,4,0.16017744,0.010826846,0.82899576,Neu,0.1493506,wsjmarkets
329,2020-10-09 15:22:00,"Stocks edged higher, suggesting the S&P 500 is on track for its biggest weekly advance since late August.  ",1,1,0,0,2,3,0.8609296,0.08999932,0.049071062,Pos,0.7709303,wsjmarkets
330,2020-10-08 12:44:00,"The S&P 500 is poised to advance for a second day. Investors are cautiously optimistic that lawmakers will reach deals on individual spending packages offering relief to small businesses, households and airlines.  ",1,1,1,0,1,4,0.8937476,0.045149356,0.061103027,Pos,0.84859824,wsjmarkets
333,2020-10-05 23:25:00,The Dow climbed 1.7% as Investors cheered ebbing political risks following reports of President Trump’s improving health and Joe Biden’s rising lead   ,1,1,0,1,1,6,0.9287788,0.035788145,0.03543301,Pos,0.8929907,wsjmarkets
334,2020-10-05 12:29:04,"S&P 500 futures ticked higher as markets cheered reports of Trump's improving condition and Biden's widening lead, both of which signal less political uncertainty  ",1,1,0,5,8,36,0.9116449,0.06103779,0.027317347,Pos,0.8506071,wsjmarkets
335,2020-10-02 21:12:03,S&P closes down 1% as investors react to the news of President Trump's Covid-19 diagnosis  ,0,1,0,1,0,2,0.009460877,0.96660423,0.023934852,Neg,-0.95714337,wsjmarkets
336,2020-10-02 13:16:00,Highly rated companies including Apple and Gilead Sciences issued more than $267 billion of bonds from July through September  ,1,1,0,0,0,3,0.24540326,0.010851083,0.7437456,Neu,0.23455217,wsjmarkets
337,2020-10-01 13:00:00,"Stocks are poised to start the fourth quarter on an upbeat note, with S&P 500 futures pointing to gains after the market open  ",1,1,0,1,3,5,0.9336607,0.035655253,0.030683989,Pos,0.8980054,wsjmarkets
338,2020-10-01 12:05:04,"Stock futures rose, following the S&P 500’s best six-month performance since 2009  ",1,1,0,2,4,9,0.9117067,0.05846463,0.029828658,Pos,0.85324204,wsjmarkets
339,2020-09-30 13:15:01,The S&P 500 is on track to complete its worst month since March with futures pointing to a lower open. The so-called FAANG stocks are all edging down in premarket trading.  ,0,1,0,1,1,3,0.008983392,0.96354896,0.027467644,Neg,-0.9545656,wsjmarkets
340,2020-09-28 22:53:05,"The Dow and S&P 500 closed higher, recovering some ground following four consecutive weeks of declines      ",1,1,0,1,1,3,0.8542485,0.10888797,0.036863454,Pos,0.74536055,wsjmarkets
341,2020-09-26 17:30:00,"Heard on the Street: Regulators face an uphill battle as Google, the internet giant owned by Alphabet, has long cemented its name in search  ",1,1,0,0,3,2,0.27114224,0.47412252,0.25473523,Neg,-0.20298028,wsjmarkets
342,2020-09-25 12:20:00,"The S&P 500 looks like it may extend its retreat, after having already declined over 2% this week.  ",1,1,1,0,3,0,0.037290342,0.9500458,0.012663912,Neg,-0.9127555,wsjmarkets
343,2020-09-25 12:08:01,"U.S. stock futures wobbled Friday, putting the S&P 500 on course for a fourth straight week of losses.  ",1,1,0,0,0,2,0.012666763,0.9566529,0.03068031,Neg,-0.9439861,wsjmarkets
344,2020-09-24 21:38:04,"The S&P dipped into territory that could bring it to a correction, but then rallied to close the day higher  ",1,0,1,1,2,5,0.57193315,0.38195792,0.04610887,Pos,0.18997523,wsjmarkets
345,2020-09-24 12:21:00,Berkshire Hathaway plans to make a $600 million preferred-equity investment in Scripps to help finance the purchase of ION Media  ,0,1,0,1,5,11,0.13814642,0.0086308755,0.8532227,Neu,0.12951554,wsjmarkets
346,2020-09-22 18:20:00,"Two New York men were accused of making more than $900,000 in an insider-trading scheme, using confidential information from the S&P Dow Jones Indices  ",1,1,0,3,4,5,0.023918433,0.69466686,0.28141475,Neg,-0.6707484,wsjmarkets
347,2020-09-22 12:25:00,"Heavyweights   Facebook, Microsoft & Apple edged up premarket, while Tesla is down about 4%. Here's our premarket take.  ",1,1,0,1,1,2,0.030356325,0.8364243,0.13321936,Neg,-0.80606794,wsjmarkets
348,2020-09-21 18:58:00,"Microsoft's acquisition of Bethesda isn't just about exclusive games,  writes for  -  ",0,1,0,0,4,5,0.056679066,0.016754085,0.92656684,Neu,0.03992498,wsjmarkets
349,2020-09-21 01:36:00,"The S&P 500’s materials sector has climbed 16% this quarter, the best performance among the index’s 11 sectors  ",1,1,0,0,2,5,0.95153266,0.023179537,0.025287857,Pos,0.92835313,wsjmarkets
350,2020-09-18 22:11:00,The Dow and S&P 500 finish another down week as tech shares drag market lower  ,0,1,0,0,4,12,0.01409078,0.94042426,0.045484945,Neg,-0.9263335,wsjmarkets
351,2020-09-18 13:45:00,"Heard on the Street: Sony and Microsoft have cooled their price war over videogame consoles, as games and services have taken on greater importance  ",1,1,0,0,1,2,0.82253176,0.07261781,0.10485046,Pos,0.74991393,wsjmarkets
352,2020-09-17 18:31:05,"U.S. stocks are down midday, pointing to a steepening rout in the S&P 500 as investors became unsettled by the Federal Reserve’s dour outlook       ",1,1,0,1,3,7,0.019854458,0.96206075,0.018084794,Neg,-0.94220626,wsjmarkets
353,2020-09-17 12:07:02,"U.S. stock futures fell, pointing to a steepening rout in the S&P 500 as investors became unsettled by the Federal Reserve’s dour outlook.  ",1,1,0,1,3,4,0.016360456,0.95206136,0.031578183,Neg,-0.9357009,wsjmarkets
354,2020-09-16 21:37:00,The S&P 500 couldn't hang on to gains despite the Fed signaling low rates are here for the long run   ,0,1,1,0,0,4,0.055289693,0.8420716,0.1026387,Neg,-0.7867819,wsjmarkets
355,2020-09-16 13:00:01,Facebook shares are ticking down. The FTC is gearing up to file a possible antitrust lawsuit against the social-media company.  ,0,1,0,0,3,5,0.008645994,0.9460541,0.045299843,Neg,-0.9374081,wsjmarkets
356,2020-09-16 01:36:00,"Solid updates to iPad, Watch and services don’t change Apple stock’s dependence on 5G iPhone hype  ",1,1,0,0,2,4,0.27204055,0.26702756,0.46093187,Neu,0.005012989,wsjmarkets
357,2020-09-15 22:19:05,"Apple's new iPads and Watches can't escape the iPhone's very large shadow - especially with the stock's run-up on 5G hype, writes  for  -  ",0,1,1,0,4,4,0.14178552,0.2848674,0.5733471,Neu,-0.14308189,wsjmarkets
358,2020-09-15 13:30:00,"Apple shares are ticking up ahead of its much-hyped annual product reveal event, though investors won't get a peek at the newest smartphone.  ",0,1,1,0,2,5,0.12795675,0.06938603,0.8026572,Neu,0.05857072,wsjmarkets
359,2020-09-14 14:17:00,"Amazon is continuing its hiring spree with an additional 100,000 new full- and part-time positions paying at least $15 an hour in the U.S. and Canada  ",0,1,0,1,4,6,0.36005393,0.47715282,0.16279325,Neg,-0.1170989,wsjmarkets
360,2020-09-12 16:14:00,"Apple, General Motors, Citigroup: They are among seven major companies whose stocks moved on the week’s news  ",1,1,0,2,2,6,0.23846017,0.11601093,0.6455289,Neu,0.12244924,wsjmarkets
361,2020-09-11 12:30:01,"Tech stocks are in the driving seat, leading futures for the S&P 500 and Nasdaq up ahead of the open.  ",0,1,0,0,3,8,0.6772519,0.06606981,0.2566783,Pos,0.6111821,wsjmarkets
362,2020-09-10 18:27:00,Heard on the Street: The accounting effect of options awards for Tesla’s CEO could push it into a loss and disqualify the company from S&P 500 index inclusion for a long time.  ,0,0,1,4,8,14,0.008470121,0.9683631,0.023166737,Neg,-0.959893,wsjmarkets
363,2020-09-09 19:53:02,"Nasdaq performance vs. the S&P and Dow in recent days has been driven by Tesla, a major component of the tech-heavy index that is absent from the other two benchmarks  ",1,1,0,0,2,6,0.09942356,0.81523305,0.08534342,Neg,-0.71580946,wsjmarkets
364,2020-09-09 16:15:01,Heard on the Street: Etsy’s surprise inclusion in the S&P 500 could give its pandemic run extra innings  ,1,0,1,0,1,4,0.88062376,0.016814921,0.10256134,Pos,0.8638088,wsjmarkets
365,2020-09-08 23:50:00,"Going back to 1928, incumbent presidents, or candidates from the controlling party, have won nearly 90% of elections when the S&P 500 is positive in the previous three months  ",1,1,0,1,1,3,0.07772315,0.028392296,0.8938846,Neu,0.049330857,wsjmarkets
366,2020-09-08 23:28:00,How Apple Became the World’s Most Valuable Publicly Traded Company  ,1,1,0,0,3,3,0.08961652,0.019028239,0.8913552,Neu,0.07058828,wsjmarkets
368,2020-09-08 14:05:00,"Tesla’s down premarket, Etsy’s in the S&P 500, & a new partnership between General Motors & Nikola turbo-charged their shares. Here's what you need to know when the stock market opens  ",1,1,0,2,4,10,0.051525857,0.026438076,0.922036,Neu,0.025087781,wsjmarkets
369,2020-09-04 17:15:00,"How long can companies like Apple, Microsoft and Amazon stay on top?  ",0,1,1,1,1,1,0.041613046,0.026307754,0.93207914,Neu,0.015305292,wsjmarkets
370,2020-09-04 14:15:01,"Despite its best efforts to the contrary, Facebook is now a political app and the majority of its users are “here for it”  ",1,1,0,3,2,9,0.024202334,0.5524906,0.42330706,Neg,-0.52828825,wsjmarkets
371,2020-09-04 12:28:02,"U.S. stock futures waver, signaling that parts of the market may extend losses after the biggest tumble in the S&P 500 in almost three months  ",0,1,1,0,3,5,0.017298698,0.9506276,0.03207366,Neg,-0.9333289,wsjmarkets
372,2020-09-03 22:48:00,"Big technology companies, including Facebook and Apple Inc., were leading the declines Thursday, contributing to the pressure on Nasdaq  ",1,1,0,0,2,7,0.012379324,0.9683507,0.019270012,Neg,-0.95597136,wsjmarkets
373,2020-09-03 12:31:02,"U.S. stock futures slid, suggesting that equities may waver following a sharp rally that sent the Dow Jones Industrial Average above 29000.  ",1,1,1,0,1,4,0.010135196,0.9597395,0.030125314,Neg,-0.94960433,wsjmarkets
374,2020-09-02 21:34:04,The Dow rises above 29K for first time since February as rally continues  ,0,1,0,1,3,9,0.83473396,0.051913906,0.11335206,Pos,0.78282005,wsjmarkets
376,2020-08-31 22:50:00,"In a year that has seen an unprecedented pandemic hit the global economy, the S&P 500 is up 8% through eight months  ",1,1,0,1,2,7,0.94734293,0.024362702,0.028294304,Pos,0.92298025,wsjmarkets
377,2020-08-31 18:18:00,Investors can still find value among Dow Jones Industrial Average castaways.  ,0,0,1,1,1,6,0.39951655,0.031081723,0.5694017,Neu,0.36843482,wsjmarkets
378,2020-08-30 15:34:00,The S&P 500 is outperforming the Dow industrials by roughly 8 percentage points in 2020—the widest gap since 1932  ,0,1,0,1,6,12,0.59136885,0.36520925,0.043421943,Pos,0.2261596,wsjmarkets
379,2020-08-27 20:19:01,Apple stock and lumber futures are soaring thanks to the Fed’s largess. The rest of the economy will have to wait.  ,1,1,1,1,2,11,0.463618,0.25663853,0.27974352,Pos,0.20697948,wsjmarkets
380,2020-08-26 21:36:01,Facebook says Apple privacy changes would likely result in reduced earnings for developers at an already difficult time for businesses  ,0,1,1,0,3,3,0.010066804,0.9715997,0.018333526,Neg,-0.9615329,wsjmarkets
381,2020-08-26 21:16:05,"U.S. stocks rose Wednesday, with the S&P 500 extending gains toward the end of the day to notch a fourth consecutive record high  ",1,1,0,1,2,4,0.9318967,0.030068792,0.03803448,Pos,0.9018279,wsjmarkets
382,2020-08-26 14:04:02,"Newest Dow component wards off the curse. Salesforce's strong results will also quiet some fears about slashed corporate tech budgets,  writes for  -  ",0,0,1,0,1,3,0.4946045,0.41945216,0.08594329,Pos,0.07515234,wsjmarkets
383,2020-08-26 13:56:00,"Newest Dow component wards off the curse. Salesforce's strong results will also quite some fears about slashed corporate tech budgets,  writes for  -  ",0,0,1,1,0,2,0.11733721,0.79254264,0.09012012,Neg,-0.6752054,wsjmarkets
384,2020-08-26 13:15:01,Exxon Mobil’s removal from the Dow Jones Industrial Average is latest sign of the U.S. energy sector’s waning influence  ,1,1,0,0,5,7,0.011767955,0.9684017,0.019830344,Neg,-0.9566337,wsjmarkets
385,2020-08-26 12:05:02,U.S. stock futures drifted Wednesday following the S&P 500 edging up to record highs on three consecutive trading days.  ,1,1,0,0,2,1,0.6066595,0.30029014,0.09305035,Pos,0.30636933,wsjmarkets
386,2020-08-25 16:48:00,Fitbit steps up effort to compete in premium smartwatches amid growing uncertainty of a Google buyout  ,0,1,0,0,1,4,0.9478309,0.015859636,0.036309443,Pos,0.93197125,wsjmarkets
387,2020-08-25 15:36:00,Fitbit is stepping up its game in smartwatches just as uncertainty about Google deal grows.  for  -  ,0,1,0,0,1,3,0.07902014,0.01874891,0.902231,Neu,0.060271233,wsjmarkets
388,2020-08-25 01:21:00,"The two investment firms with large stakes in ByteDance, TikTok’s Beijing-based parent, are seeking a deal with Oracle as an alternative to Microsoft  ",1,1,0,0,5,6,0.6059324,0.010595592,0.38347206,Pos,0.5953368,wsjmarkets
389,2020-08-24 21:12:01,"The S&P 500 and Nasdaq finish at new all-time highs, as investors cheer potential progress on coronavirus treatments  ",0,1,0,2,3,7,0.53267163,0.116269,0.3510593,Pos,0.41640264,wsjmarkets
390,2020-08-24 13:45:00,The S&P’s latest record has reignited a longstanding debate about how much attention investors should pay to valuations.  ,1,1,1,0,9,3,0.041527092,0.7555563,0.20291662,Neg,-0.7140292,wsjmarkets
391,2020-08-24 12:06:03,"Global stocks and U.S. equity futures advanced, putting the S&P 500 index on track to hit an all-time high.       ",1,1,0,0,2,4,0.86493814,0.03519263,0.09986923,Pos,0.82974553,wsjmarkets
392,2020-08-21 19:10:04,The departure of a key Bezos lieutenant is a reminder that huge and still-fast-growing Amazon still has a lot riding on one man.  for  -  ,0,1,0,1,3,7,0.03203255,0.71734846,0.250619,Neg,-0.6853159,wsjmarkets
393,2020-08-21 19:03:04,Retirement of longtime Bezos lieutenant is a reminder that Amazon is the biggest company still run by its founder  ,1,1,0,1,0,4,0.023031404,0.7385354,0.23843318,Neg,-0.715504,wsjmarkets
394,2020-08-21 12:13:05,"U.S. stock futures wavered, indicating that the S&P 500 may end the week with muted gains as trading remains thin during the summer vacation period.  ",1,1,1,0,1,3,0.024422929,0.9547894,0.020787679,Neg,-0.93036646,wsjmarkets
395,2020-08-19 13:51:01,"At a $2 trillion market cap, Apple will also be fetching twice the earnings multiple it did when it crossed the $1T mark. Risky place, especially with the App Store business model under threat,  writes for  -   ",1,1,1,0,2,5,0.10840933,0.72128755,0.17030309,Neg,-0.6128782,wsjmarkets
396,2020-08-19 13:15:00,"Heard on the Street: At $2 trillion, the market would be valuing Apple as if nothing could go wrong  ",0,1,1,1,5,12,0.08694938,0.026231261,0.88681936,Neu,0.06071812,wsjmarkets
397,2020-08-19 12:30:00,"Heard on the Street: Equities are rebounding, with the S&P 500 closing at its highest level ever even as Covid-19 continues to roil economies. Based on countries’ economic policies, it’s no surprise the U.S. got there first.  ",1,1,0,0,1,3,0.9372766,0.031123703,0.03159966,Pos,0.9061529,wsjmarkets
398,2020-08-19 12:06:05,"U.S. stock futures edged up, following the S&P 500’s shuffle to a record close, with negotiations stalled for further coronavirus aid.  ",1,1,0,1,2,1,0.46431783,0.48872712,0.04695502,Neg,-0.024409294,wsjmarkets
399,2020-08-18 21:16:00,S&P 500 marks fastest-ever recovery from a bear market  ,0,0,0,4,13,19,0.77107483,0.09306452,0.1358606,Pos,0.67801034,wsjmarkets
400,2020-08-18 16:11:00,"The S&P 500 hovered near record levels again, setting a new all-time intraday high  ",1,1,0,0,0,3,0.7612275,0.13637066,0.102401905,Pos,0.6248568,wsjmarkets
401,2020-08-17 18:20:00,Warren Buffett’s Berkshire Hathaway joins the gold rush with a big stake in gold-mining firm Barrick  ,0,1,0,5,12,35,0.088053256,0.014528494,0.89741826,Neu,0.07352476,wsjmarkets
402,2020-08-14 21:37:02,"U.S. stocks ended the week roughly where they started, leaving the S&P 500 hovering just below its February record and a remarkable rally stuck in neutral  ",1,1,0,0,3,6,0.023912854,0.95419914,0.02188798,Neg,-0.9302863,wsjmarkets
404,2020-08-13 02:51:00,Joe Biden’s VP pick Kamala Harris counts prominent figures such as Facebook’s operating chief Sheryl Sandberg and   co-founder Marc Benioff among her supporters.  ,1,1,0,3,6,11,0.08450318,0.016936243,0.89856064,Neu,0.06756694,wsjmarkets
405,2020-08-12 21:12:00,"U.S. stocks rallied more than 1%, with the S&P 500 finishing the day just below its February high  ",1,1,0,1,5,13,0.7512805,0.2189027,0.029816847,Pos,0.5323778,wsjmarkets
406,2020-08-12 19:05:04,"The S&P is eyeing a record, as tech shares bounce back  ",0,1,0,0,3,3,0.82171535,0.09972465,0.07856,Pos,0.7219907,wsjmarkets
407,2020-08-12 16:09:00,The delay of the release of the latest installment of the blockbuster ‘Halo’ gaming franchise could hurt Microsoft’s new Xbox launch  ,1,1,1,0,1,1,0.00874626,0.95562583,0.03562782,Neg,-0.94687957,wsjmarkets
408,2020-08-12 12:32:03,"U.S. stock futures rose, signaling the S&P 500 is on track to continue its rally a day after posting its biggest decline in almost three weeks.  ",1,1,0,0,5,4,0.7741638,0.18264557,0.04319061,Pos,0.5915182,wsjmarkets
409,2020-08-11 21:25:03,"The S&P 500 turned lower, ending a seven-day winning streak, while the Dow industrials erased early gains to finish the day with a 104-point loss  ",1,1,0,0,1,3,0.01668882,0.9520741,0.031237125,Neg,-0.9353853,wsjmarkets
411,2020-08-09 23:35:00,"Steve Jobs’s creation has turned into Tim Cook’s Apple, a triumph of method over magic.  ",1,1,0,1,2,19,0.06985884,0.03141407,0.89872706,Neu,0.038444772,wsjmarkets
413,2020-08-07 23:39:00,A body representing homeowners associations calls out Berkshire Hathaway’s Geico unit for an ad poking fun at the groups.  ,1,1,0,2,0,4,0.015245138,0.8805846,0.1041703,Neg,-0.86533946,wsjmarkets
414,2020-08-07 15:36:00,The Dow and S&P slipped as investors digested the monthly jobs report and rising tensions between Washington and Beijing  ,1,1,0,0,2,2,0.010846659,0.9483546,0.040798824,Neg,-0.9375079,wsjmarkets
415,2020-08-06 18:40:00,The Dow and S&P 500 wavered Thursday as the number of Americans applying for unemployment benefits came in below expectations  ,1,1,0,0,1,6,0.012117844,0.96201044,0.025871709,Neg,-0.9498926,wsjmarkets
416,2020-08-04 14:59:03,"More than three-quarters of S&P 500 companies have reported earnings, with most beating expectations  ",1,1,0,0,5,9,0.7396017,0.039516523,0.22088175,Pos,0.70008516,wsjmarkets
417,2020-08-03 20:09:00,A deal could stretch Microsoft’s renewed credibility in deals and business execution.  ,1,0,1,0,4,11,0.9118273,0.057699632,0.030473055,Pos,0.8541277,wsjmarkets
418,2020-08-03 17:32:02,"Microsoft's solid execution and dealmaking has built up a line of credit with investors. TikTok may be the first to tap it,  writes for  -  ",1,1,1,0,1,0,0.9193241,0.007620563,0.07305528,Pos,0.9117035,wsjmarkets
420,2020-07-31 13:45:00,The stock split may widen the Dow’s performance differential with the S&P 500 because the highflying tech sector’s weighting in the blue-chip index will decline  ,1,1,1,0,2,5,0.041071746,0.9392417,0.019686637,Neg,-0.89816993,wsjmarkets
421,2020-07-31 12:15:00,Bank stocks aren’t getting the market love Netflix and Amazon are commanding. Their supporters say just treat them like normal companies and there’d be a big rally.  ,0,1,0,0,2,4,0.078755796,0.1931949,0.7280493,Neu,-0.1144391,wsjmarkets
422,2020-07-29 18:08:00,S&P Dow Jones Indices is facing possible SEC enforcement action related to volatility disclosures  ,1,1,0,0,0,3,0.016270285,0.7887271,0.19500254,Neg,-0.7724568,wsjmarkets
423,2020-07-28 18:54:00,"Google is welcoming necessity with open arms, but that doesn’t mean every company should jump at the chance.  ",0,1,1,0,1,3,0.24478021,0.014670108,0.74054974,Neu,0.23011011,wsjmarkets
424,2020-07-27 22:20:00,"The move will affect the vast majority of the roughly 200,000 full-time and contract employees across Google parent Alphabet, and is sure to pressure other technology giants   ",0,1,1,0,4,6,0.0112106195,0.9373003,0.05148913,Neg,-0.9260897,wsjmarkets
425,2020-07-26 16:41:00,Traders are riding the momentum in everything from large technology stocks like Apple to the precious metal silver  ,0,1,0,0,5,18,0.14350137,0.021214142,0.8352845,Neu,0.12228723,wsjmarkets
426,2020-07-25 00:27:00,The information technology sector—one of the market’s biggest winners this year—was the biggest laggard of the S&P 500’s 11 sectors for the week  ,1,1,0,0,1,5,0.4231533,0.40472734,0.17211935,Pos,0.018425971,wsjmarkets
427,2020-07-23 00:12:02,"Corporate earnings remain a key focus for investors, but it was Pfizer's deal with the U.S. government that helped the Dow today  ",1,1,0,0,1,5,0.8985128,0.021672824,0.07981431,Pos,0.87683994,wsjmarkets
428,2020-07-22 14:15:00,Apple’s legal fees could be small fry compared to another bill coming due in its EU tax spat  ,1,1,1,2,2,5,0.055143222,0.34467912,0.6001777,Neu,-0.28953588,wsjmarkets
429,2020-07-22 12:15:00,"Tesla could be on the brink of joining the S&P 500, an event that would make its shares even hotter  ",0,1,1,3,8,20,0.14487186,0.37119877,0.48392937,Neu,-0.22632691,wsjmarkets
430,2020-07-20 13:15:01,"Microsoft has continued to pump its Teams platform, but its contribution to the actual business is complicated  ",1,1,0,0,1,2,0.2369311,0.009790878,0.753278,Neu,0.22714022,wsjmarkets
431,2020-07-20 12:04:02,S&P 500 poised to start week on a muted note as attention focuses on businesses’ dimming outlook and the hurdles facing fresh stimulus packages.  ,1,1,0,1,0,3,0.050431933,0.8812349,0.06833317,Neg,-0.830803,wsjmarkets
432,2020-07-17 12:35:00,"U.S. stock futures ticked higher Friday, putting the S&P 500 index on track for posting muted gains this week as a sharp rally shows signs of faltering.      ",1,1,0,1,6,4,0.8220968,0.14488079,0.033022344,Pos,0.67721605,wsjmarkets
433,2020-07-16 12:45:00,Walmart’s shareholders weren’t enthusiastic when word got out in February that it would start a subscription service akin to Amazon Prime. Times have changed.  ,1,1,1,1,0,0,0.078581974,0.089611724,0.83180624,Neu,-0.01102975,wsjmarkets
434,2020-07-15 23:05:00,"The accounts of Mr. Musk, Mr. Gates, Mr. Bezos, Apple and others posted similar messages requesting money be sent to cryptocurrency accounts  ",1,1,0,0,7,8,0.043646816,0.07414076,0.88221234,Neu,-0.030493941,wsjmarkets
