,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
230,2020-08-07 22:38:03,"and if you thought August was going to sleepy, THINK AGAIN!!  Next week, We take TheStrat back to  !!!  Week after that, back to talking with  !!!! and if on Facebook, Join TheStrat team here!!     TheStratNeverSleeps",1,1,0,1,2,12,0.041473165,0.019654611,0.93887216,Neu,0.021818554,robintheblack
232,2020-08-06 18:52:00,$SPY and back to the highs as the formation grows! BroadeningFormation TheStrat,0,1,0,0,0,8,0.164568,0.01868738,0.81674457,Neu,0.14588062,robintheblack
233,2020-08-06 18:08:04,"A whole bunch of goodies for you, in Today's TheStrat Time Report!  $AAPL $FB $RKT $KSU $SPY  ",0,0,0,3,3,10,0.15521038,0.013792988,0.8309967,Neu,0.14141738,robintheblack
234,2020-08-06 17:29:05,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA go inside on the 60 minute TrianglesForHarambe  ,0,1,0,1,0,10,0.045731094,0.032217506,0.9220514,Neu,0.013513587,robintheblack
235,2020-08-06 16:41:05,$FB Inside day up 2-1-2 Reversal TheStrat  ,0,0,0,0,3,9,0.8860931,0.051414322,0.062492624,Pos,0.83467877,robintheblack
236,2020-08-04 20:52:04,"5 minute $SPY  Like a Swiss watch, right on time! ItDidThatThingAgain BroadeningFormation  ",0,0,0,4,2,24,0.04588058,0.018962234,0.93515724,Neu,0.026918344,robintheblack
237,2020-08-03 23:08:05,"Just keep seeing things our way! And here's two reads      and if on Facebook, go here!  ",0,1,0,0,0,7,0.030030385,0.036242478,0.9337271,Neu,-0.006212093,robintheblack
238,2020-08-03 16:30:04,The Inside 60 minute Gorilla rings the triangle as $SPY $QQQ go inside on the 60 minute TrianglesForHarambe  ,0,1,0,2,4,13,0.046909172,0.033817768,0.919273,Neu,0.013091404,robintheblack
239,2020-08-03 13:53:01,Mindthegap $DTSS $VAR $IMUX $MCK $HIHO $NK $MPC $L $MSFT,0,0,0,2,2,15,0.43081018,0.025000488,0.54418933,Neu,0.4058097,robintheblack
240,2020-07-18 09:58:02,"So per usual, up in the middle of the night answering TheStrat Dm's etc. I love you all, just allow Me this break.   If on Facebook, help is here   If not, use hashtag TheStrat People will help.",0,1,1,11,2,45,0.037350625,0.028819392,0.93383,Neu,0.008531233,robintheblack
241,2020-07-15 18:30:02,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $QQQ go inside on the 60 minute TrianglesForHarambe  ,0,1,0,0,1,3,0.050836015,0.032291766,0.9168722,Neu,0.01854425,robintheblack
242,2020-07-15 00:00:04,"Follow people that use hashtag TheStrat , if on Facebook, go here   then come see Me here  ",0,1,0,0,0,3,0.02286388,0.041933298,0.9352028,Neu,-0.019069418,robintheblack
243,2020-07-11 23:31:04,"Ahh Yes!! Read these          Watch These      if on Facebook, Here!   and FOLLOW people that use hashtag TheStrat",0,1,0,1,7,37,0.021652738,0.036354247,0.941993,Neu,-0.01470151,robintheblack
244,2020-07-10 19:22:03,"If on Facebook, go here   Then come See Me Here   ",0,1,0,0,2,4,0.029558538,0.030031484,0.94040996,Neu,-0.0004729461,robintheblack
245,2020-07-10 01:59:03,Mindthegap $AMZN $NTES $MHK $ROKU $NVDA $FFIV $LVGO $GSX,0,0,0,4,1,19,0.2158764,0.016734783,0.7673888,Neu,0.19914162,robintheblack
246,2020-07-09 17:33:02,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $QQQ $IWM go inside on the 60 minute FullHouseForharambe  ,0,1,0,0,1,8,0.06529368,0.028314458,0.9063919,Neu,0.03697922,robintheblack
247,2020-07-08 23:59:00,Fun with Ben!! Guy adds me on facebook! Here We go!!  ,0,1,0,3,0,3,0.061624188,0.030945124,0.9074307,Neu,0.030679064,robintheblack
248,2020-07-08 19:30:01,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $IWM go inside on the 60 minute TrianglesForharambe  ,0,1,0,0,2,3,0.05002185,0.028682578,0.9212956,Neu,0.021339271,robintheblack
249,2020-07-08 17:29:04,The Inside 60 minute gorilla rings the triangle as $SPY $DIA $QQQ $IWM go inside on the 60 minute FullHouseForHarambe  ,0,1,0,0,1,11,0.06529368,0.028314458,0.9063919,Neu,0.03697922,robintheblack
251,2020-07-07 19:13:01,"If on Facebook, go here   The come see a bunch of My free vids here  ",0,1,0,1,0,10,0.041575357,0.021535376,0.9368893,Neu,0.020039981,robintheblack
253,2020-07-06 18:32:05,The inside 60 minute Gorilla rings the triangle as $SPY $DIA $IWM go inside on the 60 minute TrianglesForHarambe  ,0,1,0,0,2,8,0.05002185,0.028682578,0.9212956,Neu,0.021339271,robintheblack
254,2020-07-06 16:41:00,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $IWM go inside on the 60 minute  ,0,1,0,0,0,5,0.047990713,0.028583819,0.92342544,Neu,0.019406894,robintheblack
255,2020-07-06 16:30:01,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $IWM go inside on the 60 minute TrianglesForHarambe  ,0,1,0,2,1,12,0.05002185,0.028682578,0.9212956,Neu,0.021339271,robintheblack
256,2020-07-02 17:29:01,The Inside 60 minute Gorilla rings the triangle as $SPY $QQQ $DIA go inside on the 60 minute TrianglesForHarambe  ,0,1,0,0,2,9,0.062642954,0.030704696,0.9066524,Neu,0.03193826,robintheblack
257,2020-07-02 14:00:02,Mindthegap $UAL $CONE $TSLA $RCL $AMZN $FRAN $KRMD $IO,0,0,0,0,2,10,0.24547091,0.019272344,0.7352568,Neu,0.22619857,robintheblack
258,2020-07-01 19:30:01,The Inside 60 minute Gorilla rings the triangle as $SPY goes inside on the 60 minute SPOOZForharambe  ,0,1,0,1,0,9,0.043624375,0.030416865,0.9259588,Neu,0.01320751,robintheblack
259,2020-07-01 18:47:04, $ROKU $NFLZ $AMZN,0,0,0,0,0,1,0.06533414,0.018863156,0.9158027,Neu,0.046470985,robintheblack
260,2020-07-01 18:16:02,Come see me here   and join the Facebook group here    TheStrat,0,1,0,2,3,12,0.05976754,0.017416496,0.9228159,Neu,0.042351045,robintheblack
261,2020-06-30 19:30:01,The Inside 60 minute Gorilla rings the triangle as $SPY $QQQ $DIA $IWM Go inside on the 60 minute FullHouseForHarambe  ,0,1,0,0,0,9,0.06417679,0.02906573,0.90675753,Neu,0.035111062,robintheblack
262,2020-06-29 13:50:03,Mindthegap $ICPT $BA $FB $LCA $KNSA $VXRT $DGAZ $NVAX $ALT $WKHS $BHTG,0,0,0,1,4,14,0.46851206,0.020840477,0.5106475,Neu,0.4476716,robintheblack
263,2020-06-26 18:30:01,The Inside 60 minute Gorilla rings the triangle as $SPY $IWM go inside on the 60 minute TrianglesForHarambe  ,0,1,0,2,1,7,0.05127017,0.027230714,0.9214991,Neu,0.024039455,robintheblack
264,2020-06-26 16:27:02,Great time!! Glad I could hand everyone the $SPY live for ya!! TheStrat!!,0,1,1,0,0,3,0.1452,0.0210319,0.83376807,Neu,0.1241681,robintheblack
265,2020-06-25 16:30:01,The Inside 60 minute Gorilla rings the triangle as $SPY $QQQ $DIA $IWM go inside on the 60 minute FullHouseForHarambe  ,0,1,0,1,4,8,0.06417679,0.02906573,0.90675753,Neu,0.035111062,robintheblack
266,2020-06-24 14:54:01,$SPY Inside down off the 5 minute on a rev strat day down TheStrat  ,0,0,0,0,1,11,0.07965137,0.76348,0.15686867,Neg,-0.68382865,robintheblack
267,2020-06-23 20:55:01,Today's $SPY 5 minute broadening Formation TheStrat ItDidThatThingAgain  ,0,1,0,2,4,30,0.15392634,0.010098576,0.8359751,Neu,0.14382777,robintheblack
268,2020-06-23 17:29:04,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA go inside on the 60 minute TrianglesForHarambe  ,0,1,0,0,0,7,0.045731094,0.032217506,0.9220514,Neu,0.013513587,robintheblack
269,2020-06-23 16:05:02,pssst $AMZN Inside up on the week and year TheStrat,0,0,0,1,1,7,0.9159875,0.03740022,0.04661229,Pos,0.87858725,robintheblack
270,2020-06-22 21:34:02,"You can also use SPX to line up as well. Either way, will be all about the next 2 and getting out of last weeks range as well. Great question though!",0,1,1,0,0,3,0.09484371,0.016393911,0.8887624,Neu,0.0784498,robintheblack
271,2020-06-22 21:01:03,Inside day for $SPY $QQQ,0,0,0,1,2,13,0.110481344,0.12522939,0.76428926,Neu,-0.014748044,robintheblack
272,2020-06-22 16:30:01,The Inside 60 Minute Gorilla rings the triangle as $SPY $DIA go inside on the 60 minute TrianglesForHarambe  ,0,1,0,0,1,4,0.045731094,0.032217506,0.9220514,Neu,0.013513587,robintheblack
273,2020-06-19 18:30:02,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $QQQ $IWM go inside on the 60 minute FullHouseForHarambe  ,0,1,0,1,1,4,0.06529368,0.028314458,0.9063919,Neu,0.03697922,robintheblack
274,2020-06-18 23:22:00, Cramer pointing her monthly potential broadening formation!! SPX TheStrat  ,0,1,0,0,0,1,0.1665379,0.013469129,0.8199929,Neu,0.15306877,robintheblack
275,2020-06-18 20:10:02,$SPY has spent 18 trading hours inside of Tuesdays second hour range MotherBarProblem TheStrat  ,1,1,0,4,5,25,0.06593216,0.11280254,0.8212653,Neu,-0.04687038,robintheblack
276,2020-06-18 18:30:02,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $QQQ $IWM go inside on the 60 minute FullHouseForHarambe  ,0,1,0,1,2,6,0.06529368,0.028314458,0.9063919,Neu,0.03697922,robintheblack
277,2020-06-17 21:01:02,Inside days for $SPY $DIA $IYT $FAS $XLF $TLT $GLD $VNQ $XHB $IWM $XRT,0,0,0,2,2,22,0.4810915,0.026010193,0.49289832,Neu,0.4550813,robintheblack
278,2020-06-16 15:45:05,"$SPY 30 minute, 1 bar Rev Strat 1-2-2 TheStrat",0,0,0,3,2,3,0.063941605,0.017511334,0.91854703,Neu,0.04643027,robintheblack
279,2020-06-12 17:35:00,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $QQQ $IWM go inside on the 60 minute FullHouseForHarambe  ,0,1,0,0,0,5,0.06529368,0.028314458,0.9063919,Neu,0.03697922,robintheblack
280,2020-06-12 16:06:03,What part of 5 minute rev Strat reconfirms 2-2 60 down $SPY don't you understand?? TheStrat,0,1,0,3,0,6,0.061069433,0.03411446,0.9048161,Neu,0.026954971,robintheblack
281,2020-06-11 20:19:04,"$SPY down 17.76 for the ""All American Puke"" !!!  Puker",0,0,0,1,1,10,0.009839407,0.94979614,0.04036438,Neg,-0.9399567,robintheblack
282,2020-06-11 19:27:02,"$SPY just went outside week, needs to stay below that and change the month red. Once we started tanking, We expected outside week, now we don't know because, once a 3 always a 3, can't not be",1,1,1,2,1,14,0.07822041,0.32434535,0.5974343,Neu,-0.24612494,robintheblack
283,2020-06-10 18:31:00,The Inside 60 minute Gorilla rings the triangle as $SPY $IWM go inside on the 60 minute TrianglesForHarambe  ,0,1,0,1,1,1,0.05127017,0.027230714,0.9214991,Neu,0.024039455,robintheblack
284,2020-06-10 18:09:01,Mr. Softy going vertical $MSFT,0,1,0,1,1,16,0.12021248,0.04017818,0.8396094,Neu,0.0800343,robintheblack
285,2020-06-09 17:30:01,The Inside 60 minute Gorilla rings the triangle as $SPY $QQQ $IWM go inside on the 60 minute TrianglesForHarambe  ,0,1,0,2,0,4,0.048488684,0.030687526,0.9208238,Neu,0.017801158,robintheblack
286,2020-06-08 21:28:04, Two Nice Gorilla-Gibbon patterns in $SPY today!,0,0,0,2,0,1,0.060111597,0.06167351,0.87821496,Neu,-0.0015619136,robintheblack
287,2020-06-08 20:37:02,"The ""Jimmy Crack Corn"" Rally!! Pandemic, Riots, Unemployment!! $SPY say ""Jimmy Crack Corn, and I don't Care! MondayVibes  ",0,1,0,1,0,5,0.03385399,0.29499102,0.671155,Neu,-0.26113704,robintheblack
288,2020-06-08 18:30:05,The Inside 60 minute Gorilla rings the triangle as $SPY goes inside on the 60 minute SPOOZForHarambe  ,0,1,0,0,0,3,0.043624375,0.030416865,0.9259588,Neu,0.01320751,robintheblack
289,2020-06-08 17:30:00,The Inside 60 minute Gorilla rings the triangle as $DIA $SPY go inside on the 60 minute TrianglesForharambe  ,0,1,0,0,4,5,0.04161816,0.03441462,0.92396724,Neu,0.0072035417,robintheblack
290,2020-06-08 16:41:03,and $SPX New highs!!,0,0,0,0,1,6,0.495418,0.060023066,0.44455883,Pos,0.43539494,robintheblack
291,2020-06-05 18:35:03,The inside 60 minute Gorilla rings the triangle as $SPY $DIA $IWM go inside on the 60 minute  ,0,1,0,0,1,3,0.047990713,0.028583819,0.92342544,Neu,0.019406894,robintheblack
292,2020-06-02 19:31:00,"Reminds Me of the time My clerk bought $AAPL . I asked Him why and He said ""Was at $BBY buying an Ipod, the guy in front of Me bought 5 and the before Him bought 2""",1,1,0,0,0,4,0.034573786,0.047217786,0.9182084,Neu,-0.012644,robintheblack
293,2020-06-02 17:30:01,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $QQQ $IWM go inside on the 60 minute FullHouseForHarambe  ,0,1,0,1,2,5,0.06529368,0.028314458,0.9063919,Neu,0.03697922,robintheblack
294,2020-05-27 22:57:04,Facebook reminding Me that it was 3 years ago on Memorial Day I set My 1 day PR on Fitbit . I did 66 miles to re enact the Bataan Death March to honor the fallen  ,1,1,0,4,0,19,0.08158579,0.026889784,0.8915244,Neu,0.054696,robintheblack
296,2020-05-26 19:30:02,The Inside 60 minute Gorilla rings the triangle as $SPY $QQQ $IWM go inside on the 60 minute TrianglesForHarambe  ,0,1,0,0,1,3,0.048488684,0.030687526,0.9208238,Neu,0.017801158,robintheblack
297,2020-05-22 17:30:05,The inside 60 minute Gorilla rings the triangle as $SPY $QQQ $DIA $IWM stay inside on the 60 minute FullHouseForHarambe  ,0,1,0,0,0,2,0.06262478,0.02639865,0.91097665,Neu,0.03622613,robintheblack
298,2020-05-22 16:41:04,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $QQQ $IWM go inside on the 6o minute FullHouseForHarambe  ,0,1,0,2,0,3,0.068412706,0.029470649,0.90211666,Neu,0.038942058,robintheblack
299,2020-05-22 00:33:02,"$SPY spent the whole day inside the opening range. ""Markets in Chopmoil"" Thats when you stick to the stocks that are moving",1,1,0,0,5,34,0.04229382,0.07114497,0.88656116,Neu,-0.028851148,robintheblack
300,2020-05-21 19:30:03,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $IWM go inside on the 60 minute TrianglesForHarambe  ,0,1,0,1,1,2,0.05002185,0.028682578,0.9212956,Neu,0.021339271,robintheblack
301,2020-05-21 18:30:00,The Inside 60 minute Gorilla rings the triangle as $SPY $QQQ $DIA stay inside on the 60 minute TrianglesForHarambe  ,0,1,0,0,2,5,0.060936026,0.032333888,0.9067301,Neu,0.028602138,robintheblack
302,2020-05-21 17:30:02,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $QQQ go inside on the 60 minute TrianglesForHarambe  ,0,1,0,1,1,5,0.050836015,0.032291766,0.9168722,Neu,0.01854425,robintheblack
303,2020-05-20 03:10:01,"So won't name names, fast enough to catch troll friend today, look at His feed. SPX trading during inside day NotSoAwesomeTrading",0,0,1,3,0,6,0.035689916,0.02573066,0.93857944,Neu,0.009959256,robintheblack
304,2020-05-19 20:56:01,$SPY 3-2 down off the 60 minute to end the day and spoil the inside day! TheStrat  ,0,0,0,0,0,11,0.039106082,0.6944345,0.2664594,Neg,-0.65532845,robintheblack
305,2020-05-19 16:30:04,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA go inside on the 60 minute TrianglesForHarambe  ,0,1,0,0,0,5,0.045731094,0.032217506,0.9220514,Neu,0.013513587,robintheblack
306,2020-05-18 17:30:03,The Inside 60 minute Gorilla rings the triangles as $SPY $QQQ $IWM go inside on the 60 minute TrianglesForHarambe  ,0,1,0,1,1,8,0.045674764,0.026968813,0.92735636,Neu,0.018705951,robintheblack
307,2020-05-16 23:26:05,"And the correct answer, $SPY doing nothing. Stocks been screaming who the winners and losers are! Winners $SHOP $WIX $DOCU $PTON $CLX $NFLX etc. Losers $UAL $AAL $DAL $PLAY etc. It's not that hard to figure out when you watch price action",1,1,0,4,5,14,0.024066582,0.09642207,0.87951136,Neu,-0.07235549,robintheblack
308,2020-05-15 16:30:01,The Inside 60 minute gorilla rings the triangle as $SPY $DIA $QQQ go inside on the 60 minute TrianglesForHarambe  ,0,1,0,1,3,8,0.050836015,0.032291766,0.9168722,Neu,0.01854425,robintheblack
309,2020-05-15 13:59:05,Mindthegap $LRCX $CODX $NEWR $KLAC $QCOM $W $JD $AAPL $TTPH $IHPI $FTCH $ACB,0,0,0,2,3,12,0.25699806,0.019448452,0.7235534,Neu,0.2375496,robintheblack
310,2020-05-13 18:30:00,The Inside 60 minute Gorilla rings the triangle as $SPY $QQQ $DIA $IWM goes inside on the 60 minute FullHouseForHarambe  ,0,1,0,1,0,6,0.08044258,0.028218137,0.8913393,Neu,0.052224442,robintheblack
311,2020-05-12 17:30:02,the Inside 60 minute Gorilla rings the triangle as $SPY $DIA $QQQ $IWM go inside on the 60 minute FullHouseForHarambe  ,0,1,0,0,0,7,0.06529368,0.028314458,0.9063919,Neu,0.03697922,robintheblack
312,2020-05-12 16:31:03,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $IWM go inside on the 60 minute TrianglesForHarambe  ,0,1,0,1,0,4,0.05002185,0.028682578,0.9212956,Neu,0.021339271,robintheblack
313,2020-05-12 00:08:00,"Last month, all about 2-2 reversal months, $W $AMZN etc, This month, all about 2-1-2 reversal months $AAPL $CRM $GOOGL etc $BA may never get out of March's range",0,0,1,0,1,7,0.049367856,0.19223167,0.7584005,Neu,-0.14286381,robintheblack
314,2020-05-07 20:17:03,"If you weren't around in 2010, They used to have announcers in the $SPX Pit. Here's what the Flash crash sounded like   ",1,1,0,9,2,27,0.025514811,0.102997474,0.87148774,Neu,-0.07748266,robintheblack
315,2020-05-07 18:30:03,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA go inside on the 60 minute TrianglesForHarambe  ,0,1,0,0,0,6,0.045731094,0.032217506,0.9220514,Neu,0.013513587,robintheblack
316,2020-05-07 16:30:04,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $IWM go inside on the 60 minute TrianglesForharambe  ,0,1,0,1,0,6,0.05002185,0.028682578,0.9212956,Neu,0.021339271,robintheblack
317,2020-05-06 19:47:01,"Here's what's going on in $SPY , We call this ""Mother Bar issues"" Once you have an inside bar, the bar previous is called the Mother Bar. Until you get out of that, expect to get chopped up as it is still consolidating as a compound inside bar 1 TheStrat  ",1,1,0,7,6,49,0.02723551,0.0676679,0.9050966,Neu,-0.040432394,robintheblack
318,2020-05-06 16:30:02,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $IWM go inside on the 60 minute TrianglesForHarambe  ,0,1,0,0,1,2,0.05002185,0.028682578,0.9212956,Neu,0.021339271,robintheblack
319,2020-05-04 19:30:01,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $QQQ $IWM go inside on the 60 minute FullHouseForharambe  ,0,1,0,1,1,5,0.06529368,0.028314458,0.9063919,Neu,0.03697922,robintheblack
320,2020-05-04 16:38:03,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $IWM go inside on the 60 minute TrianglesForHarambe  ,0,1,0,0,0,6,0.05002185,0.028682578,0.9212956,Neu,0.021339271,robintheblack
321,2020-05-04 15:08:05,$SPY Inside up 2-1-2 reversal off the 15 minute to start the week TheStrat  ,0,0,0,0,2,10,0.4091473,0.14914814,0.44170454,Neu,0.25999916,robintheblack
322,2020-05-01 13:52:02,Mindthegap A whole bunch  of usual suspects but $CLX $MRNA $AMZN $GILD $RCL $LUV $MDGS $AAPL,0,0,0,0,1,8,0.04793405,0.026452178,0.92561376,Neu,0.021481873,robintheblack
323,2020-04-30 19:30:01,The Inside 60 minute Gorilla rings the triangle as $SPY $QQQ $DIA $IWM go inside on the 60 minute FullHouseForHarambe  ,0,1,0,2,2,10,0.06417679,0.02906573,0.90675753,Neu,0.035111062,robintheblack
324,2020-04-30 15:09:04,"No, rippers to the upside! $NFLX $NOW $AMZN $ROKU $CRM etc",0,0,0,3,0,8,0.051477693,0.08916409,0.8593582,Neu,-0.0376864,robintheblack
325,2020-04-30 13:57:03,Mindthegap $ZM $CHK $TSLA $FB $NOW $PH $MCO $VRTX $TDOC $TWTR $OSTK $LKQ,0,0,0,0,2,7,0.48787975,0.024055963,0.48806423,Neu,0.4638238,robintheblack
326,2020-04-29 13:59:03,Mindthegap a whole bunch but start with these $GOOGL $SPOT $DXCM $ZM $HAS $APRN $EAT $BA $TSLA $UAL,0,0,0,0,1,4,0.052640088,0.020574206,0.9267857,Neu,0.032065883,robintheblack
327,2020-04-28 18:31:01,The Inside 60 minute Gorilla rings the triangle as $SPY $QQQ $DIA go inside on the 60 minute TrianglesForHarambe  ,0,1,0,0,1,9,0.062642954,0.030704696,0.9066524,Neu,0.03193826,robintheblack
328,2020-04-28 17:30:04,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $IWM go inside on the 60 minute TrianglesForHarambe  ,0,1,0,2,0,3,0.05002185,0.028682578,0.9212956,Neu,0.021339271,robintheblack
329,2020-04-27 20:48:02,Don't ya love when the day after doing a webinar with  and explained how to gage magnitude with the 3-2-2 set up the $SPY 60 minute does just that?? TheStrat IDo  ,1,1,0,7,4,20,0.04399587,0.020531826,0.93547225,Neu,0.023464043,robintheblack
330,2020-04-24 19:15:05,$FB hitting $ZM,0,1,0,1,1,7,0.7556854,0.15438063,0.08993404,Pos,0.60130477,robintheblack
331,2020-04-24 17:30:01,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA  $IWM go inside on the 60 minute TrianglesForharambe  ,0,1,0,0,1,7,0.05002185,0.028682578,0.9212956,Neu,0.021339271,robintheblack
332,2020-04-22 16:31:00,the Inside 60 minute Gorilla rings the Triangle as $SPY $DIA $IWM go inside on the 60 minute TrianglesForHarambe  ,0,1,0,1,0,6,0.05002185,0.028682578,0.9212956,Neu,0.021339271,robintheblack
333,2020-04-21 18:24:01,$SPY Rev Strat up off the 30 minute 1-2-2 TheStrat  ,0,0,0,1,8,20,0.7370271,0.071797356,0.19117552,Pos,0.66522974,robintheblack
334,2020-04-19 01:56:03,"didn't say, ""Not tradeable"" But why not kick back with the easy tradwes? $AMZN $PTON $NFLX going to new highs? Did We know that? WeDid",1,1,0,2,0,6,0.16435617,0.013308637,0.82233524,Neu,0.15104753,robintheblack
335,2020-04-18 02:05:01, Thats why you need to use multiple time frame analysis. Monthly and work your way down. $AMZN $PTON $NFLX Hello??!!!,0,1,0,0,1,0,0.027421122,0.27779022,0.69478863,Neu,-0.2503691,robintheblack
336,2020-04-17 19:31:02,The Inside 60 minute Gorilla rings the triangle as $SPY goes inside on the 60 minute SPOOZForHarambe  ,0,1,0,0,0,4,0.043624375,0.030416865,0.9259588,Neu,0.01320751,robintheblack
337,2020-04-17 17:32:00,The Inside 60 minute gorilla rings the triangle as $SPY goes inside on the 60 minute SPOOZForHarambe  ,0,1,0,0,0,3,0.043624375,0.030416865,0.9259588,Neu,0.01320751,robintheblack
338,2020-04-16 16:30:03,The Inside 60 minute Gorilla rings the triangle as  $SPY $DIA $IWM go inside on the 60 minute TrianglesForHarambe  ,0,1,0,1,1,3,0.05002185,0.028682578,0.9212956,Neu,0.021339271,robintheblack
339,2020-04-16 15:42:04, $AMZN $NFLX $PTON $ZM etc!!,0,0,0,0,0,2,0.041770477,0.033385832,0.9248437,Neu,0.008384645,robintheblack
340,2020-04-16 02:20:00,"Weekly $NFLX anyone anyone?? and psst, $AMZN inside year and up, but what do I know",0,1,0,2,1,9,0.027113192,0.051929325,0.9209575,Neu,-0.024816133,robintheblack
341,2020-04-16 00:17:02,"No need for cars, when you are planning on not going anywhere! Let $AMZN deliver it! Oh I wonder how $AMZN stock is doing?? NewHighs",0,1,0,1,0,3,0.059617344,0.02849825,0.9118844,Neu,0.031119095,robintheblack
342,2020-04-15 14:01:01,Mindthegap $GILD $TSLA $BC $CMG $MA $V $APDN $DAL $GS $JPM $PNC,0,0,0,1,3,5,0.44095904,0.029767187,0.5292738,Neu,0.41119185,robintheblack
343,2020-04-15 00:18:02,"Had to Google it, wasn't sure if a writer was messing with Him. Was waiting for ""Would like to thank Ebeneezer Scrooge, of Scrooge and Marley""",1,1,0,1,0,1,0.023006845,0.18721241,0.78978074,Neu,-0.16420557,robintheblack
344,2020-04-14 23:50:03,Watching the President recite the S&P 500,0,1,0,6,5,41,0.046451148,0.023446072,0.93010277,Neu,0.023005076,robintheblack
345,2020-04-14 16:31:01,The Inside 60 minute Gorilla rings the triangle as $SPY $QQQ go inside on the 60 minute TrianglesForharambe  ,0,1,0,1,0,4,0.046909172,0.033817768,0.919273,Neu,0.013091404,robintheblack
346,2020-04-09 20:06:03,"$SPY 5 Minute , It did that thing AGAIN! BroadeningFormation Y'all getting the hang of this??  ",1,1,0,2,3,23,0.05170821,0.06583931,0.8824524,Neu,-0.014131103,robintheblack
347,2020-04-09 16:30:01,The Inside 60 minute gorilla rings the triangles as $SPY $DIA $QQQ $IWM go inside on the 60 minute FullHouseForHarambe  ,0,1,0,2,2,6,0.0613364,0.026473988,0.9121896,Neu,0.034862414,robintheblack
348,2020-04-08 22:37:03," running Markets in Turmoil Tonight, $SPX ONLY up 3 percent Today!!!",0,1,0,0,0,1,0.7443028,0.14985938,0.10583779,Pos,0.59444344,robintheblack
349,2020-04-08 20:54:04,The 1 minute $SPY  ,0,0,0,9,2,14,0.11522628,0.039636824,0.8451369,Neu,0.07558946,robintheblack
351,2020-04-08 15:30:01,The Inside 60 minute gorilla rings the triangle as $SPY $DIA $QQQ go inside on the 60 minute TrianglesForHarambe  ,0,1,0,0,3,4,0.050836015,0.032291766,0.9168722,Neu,0.01854425,robintheblack
352,2020-04-08 15:16:05,"Less than 15 minutes in Amateur Hour, $SPY inside days and 5 minute broadening formation need to resolve",0,1,0,4,1,7,0.039289553,0.029586388,0.93112403,Neu,0.009703165,robintheblack
354,2020-04-07 20:28:04,   Go to the Facebook Group,0,0,0,1,0,1,0.023051437,0.04806382,0.9288848,Neu,-0.025012381,robintheblack
355,2020-04-07 18:35:05,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $QQ go inside on the 60 minute TrianglesForHarambe  ,0,1,0,2,0,8,0.050614495,0.03236209,0.91702336,Neu,0.018252406,robintheblack
356,2020-04-06 18:30:01,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $IWM go inside on the 60 minute TrianglesForHarambe  ,0,1,0,0,1,5,0.05002185,0.028682578,0.9212956,Neu,0.021339271,robintheblack
357,2020-04-06 16:30:01,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $IWM go inside on the 60 minute TrianglesForharambe  ,0,1,0,2,2,7,0.05002185,0.028682578,0.9212956,Neu,0.021339271,robintheblack
358,2020-04-06 13:59:04,Mindthegap $ZM $W $CODX $DAL $AAPL $VIR $TDOC $MGM $AXGN $DPZ $RCL,0,0,0,1,2,8,0.5356052,0.02208633,0.44230852,Pos,0.51351887,robintheblack
359,2020-04-06 00:22:03," The sound of My own voice!  $SPY going 2-2 to the downside off the 60 minute, aaaaaand there We go! Puuuke!",0,1,0,1,1,7,0.07932597,0.058024835,0.8626492,Neu,0.021301132,robintheblack
360,2020-04-03 18:30:05,The Inside 60 minute Gorilla rings the triangle as $SPY $DIA $QQQ go inside on the 60 minute TrianglesForHarambe  ,0,1,0,2,3,3,0.050836015,0.032291766,0.9168722,Neu,0.01854425,robintheblack
361,2020-04-03 15:10:03,C'mon $SPY Do Something!  ,0,1,0,6,0,8,0.058948442,0.031259634,0.9097919,Neu,0.027688809,robintheblack
