,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
90,2020-04-22 16:56:05,earnings before the open tomorrow       $DPZ $LUV $LLY $BX $CTXS $HSY $DOW $SAFE $UNP $PHM $CROX $TSCO $WNS $IVZ $DB $GWW $APD $HBAN $FE $SQNS $SBNY $ALLE $ADS $POOL $ODFL $WST $GTLS $FSV $FNB $RS $ORI $FAF $GCAP $ARCH $WSO $UBSI $PTEN $CTS $HZO $SASR  ,0,0,0,3,32,67,0.3881597,0.062033325,0.54980695,Neu,0.32612637,ewhispers
91,2020-04-18 15:06:03,           $AMZN reports after the close on 4/30  ,0,0,0,0,2,11,0.020807914,0.104467094,0.874725,Neu,-0.08365918,ewhispers
92,2020-03-17 12:35:03,The percentage of positive guidance announcements during the month of March going back to 2002  $SPY $SPX  ,0,1,0,0,21,34,0.0989734,0.02296258,0.8780641,Neu,0.07601082,ewhispers
95,2020-02-01 13:53:04,earnings       $DIS $GOOGL $SNAP $TWTR $ABBV $F $QCOM $UBER $SYY $SPOT $ON $PINS $TWLO $BMY $CMG $IRBT $CHKP $MRK $CNC $SNE $SIRI $GM $GILD $PTON $BP $ABG $LITE $WYNN $ATVI $CTLT $NSSC $ACM $GOOS $SAIA $DSPG $RACE $RCL $COP $AMG $RL $PLUS $NXPI $MCK $CI  ,0,0,0,18,274,502,0.45066753,0.05817549,0.49115694,Neu,0.39249206,ewhispers
96,2020-01-31 19:13:01,Bigger-than-usual earnings moves today from $ADNT $ARCB $BZH $SKYW $AMZN $PSX $AMGN $LYB $CE $CL $BR $DECK $CVX $KRNY $EW $WY $V $HTH      ,0,0,0,0,13,31,0.7308318,0.11369555,0.15547268,Pos,0.61713624,ewhispers
97,2020-01-30 15:20:02,earnings after the close       $AMZN $V $EA $X $AMGN $WDC $LEVI $EW $VRTX $DECK $PFPT $BZH $FICO $CE $CY $RMD $EPAY $HA $LPLS $FLEX $OTEX $AJG $EMN $POWI $SKYW $CPT $BSMX $SIGI $DGII $ACBI $MTX $NFG $MATW $FII $CACC $ARCB $AIV $RHI $MITK $NATI $FFIC $USAK  ,0,0,0,0,33,57,0.44072044,0.052966237,0.5063134,Neu,0.3877542,ewhispers
98,2020-01-29 16:59:02,earnings before the open tomorrow       $KO $UPS $VZ $BX $BIIB $ALXN $PLUG $RTN $NOC $MO $SHW $VLO $LLY $TSCO $HSY $DGX $DHR $FLWS $TMO $APO $BGG $EPD $ADS $MDC $ABC $DD $WRK $MIMC $DUR $CNX $GWW $IP $XEL $EURN $BC $MSCI $ROP $CTVA $APTV $RDS.A $MMP $CMS  ,0,0,0,2,35,84,0.48149413,0.040869117,0.4776368,Pos,0.440625,ewhispers
99,2020-01-29 15:01:04,earnings after the close       $TSLA $MSFT $FB $PYPL $NOW $LRCX $ALGN $URI $QRVO $LVS $ILMN $CRUS $MDLZ $ALGT $MLNX $CREE $LLNW $ADM $MTH $AMP $VAR $ENVA $AGNC $CACI $HOLX $CNMD $AZPN $TTEK $SEIC $PKG $MAA $DLB $FBHS $DRE $MUSA $LM $BDN $ESS $CLB $IVAC  ,0,0,0,3,40,85,0.49201488,0.06402445,0.44396067,Pos,0.42799044,ewhispers
100,2020-01-28 22:09:01, $MSFT reports tomorrow  ,0,0,0,0,1,1,0.023798421,0.06659408,0.9096075,Neu,-0.042795658,ewhispers
101,2020-01-28 21:36:00,"$AAPL guidance calculates to earnings of $2.74 to $3.17 per share, which is in-line with the consensus estimate of $2.84 per share    ",0,1,0,2,16,48,0.83606684,0.043663092,0.12027011,Pos,0.79240376,ewhispers
102,2020-01-28 16:40:01,Tomorrow morning's earnings       $BA $GE $MA $T $MCD $ANTM $GD $PGR $MPC $SWK $ADP $DOW $TXT $NDAW $IVZ $MPLX $GLW $IR $CP $NSC $SMG $ROK $ROL $DT $MKTX $TEL $KNX $HES $GHM $EAT $AVY $SLAB $OSK $EVR $SC $UFI $ABTX $GIB $NYCB $EXTR $RES $PB $OFG $HESM $LFUS  ,0,0,0,2,39,100,0.525167,0.04320874,0.4316243,Pos,0.48195824,ewhispers
103,2020-01-28 14:54:02,earnings after the close today       $AAPL $AMD $SBUX $XLNX $EBAY $ALK $SYK $VBTX $MRCY $CNI $CMRE $MKSI $OSIS $CHRW $CALX $MXIM $ARAY $SKY $EQR $BXP $AGYS $PFG $SLGN $RGA $MTSI $RXN $WRB $MINI $MSTR $TRMK $FCF $FFWM $MMLP $UMBF $PUB $LBC $LFVN $FHB $HAFC  ,0,0,0,1,32,72,0.42225027,0.06826915,0.50948054,Neu,0.35398114,ewhispers
104,2020-01-25 17:34:04,earnings for the week       $AAPL $TSLA $AMD $AMZN $MSFT $FB $BA $GE $MA $T $V $SBUX $PYPL $MCD $LMT $MMM $DHI $PFE $UTX $KO $UPS $S $NURO $HMST $VZ $HCA $XLNX $ARNC $XOM $CAT $BX $PGR $LRCX $GD $PHM $NVR $PII $SALT $BIIB $NOW $ANTM $NUE $ALK $PLUG $MPC  ,0,0,0,26,446,790,0.44490573,0.057906434,0.4971878,Neu,0.3869993,ewhispers
105,2020-01-03 13:37:03,"           The dates up until 1/20 are all confirmed dates.  From 1/20 on, many of the dates are estimated because the company hasn't confirmed the date yet.",1,1,0,1,1,0,0.01843078,0.17693943,0.80462974,Neu,-0.15850864,ewhispers
106,2019-12-28 13:32:05,A look at earnings for January 2020      $AMZN $AAPL $AMD $TSLA $NFLX $FB $MSFT $BABA $CMC $INFO $STZ $BBBY $TEUM $WBA $TWTR $JPM $SNAP $LW $BAC $BA $SHOP $MCD $UNH $APHA $FCEL $PYPL $INTC $GE $LEN $CLF $C $V $MA $BYND $DAL $SBUX $GS $ABBV $JNJ $DPZ $WFC  ,0,0,0,17,321,648,0.27767617,0.0686742,0.6536496,Neu,0.20900196,ewhispers
107,2019-12-24 17:06:04,We are finishing the year with sentiment at its highest level since October 2018 $SPY $SPX      ,0,1,0,5,17,61,0.79046905,0.09350607,0.11602486,Pos,0.69696295,ewhispers
108,2019-10-30 20:36:01,$AAPL guidance calculates to earnings of $4.18 to $4.66 per share inline with estimates     ,0,0,0,0,14,33,0.25607994,0.046195216,0.6977249,Neu,0.20988473,ewhispers
109,2019-10-30 14:01:03,earnings after the close      $AAPL $FB $SBUX $TWLO $ETSY $ZNGA $LYFT $WDC $OLED $ELY $AKS $VRTX $BOOT $SPWR $TDOC $COLM $KLAC $MGM $EXEL $CTSH $ACAD $TREE $CREE $DDD $APA $MET $PVG $CRUS $AWK $BLDP $MLNX $NLY $EQIX $SU $SFM $CF $VIAV $WPX $PS $MSI $CLR  ,0,0,0,1,45,80,0.42196906,0.058412556,0.5196184,Neu,0.3635565,ewhispers
110,2019-10-28 13:56:03,earnings after the close      $BYND $GOOGL $HEXO $AKAM $NXPI $TMUS $XPO $RIG $TREX $TXRH $NOV $SBAC $WCN $CGNX $APPF $BRO $ARE $INST $LEG $JBT $WELL $RE $CR $SANM $OI $EHC $HLIT $VRNS $AMKR $IVAC $OMF $BHLB $LXU $BLKB $VNO $WIRE $TCF $ROIC $SSD $BRX $HSII  ,0,0,0,0,35,83,0.35280034,0.07379992,0.57339966,Neu,0.2790004,ewhispers
111,2019-10-28 12:19:03,"$GOOGL's spending always creates a wildcard, but expectations are for a modest beat after the close today and the stock has pushed above the lid of a cupandhandle just a Technology is also attempting a push higher.       ",1,1,0,1,12,36,0.8971009,0.022982312,0.079916775,Pos,0.8741186,ewhispers
112,2019-10-26 14:51:02,earnings       $AAPL $AMD $FB $T $SHOP $HEXO $BYND $SPOT $GOOGL $MA $BABA $WBA $GE $SBUX $TWLO $MRK $GRUB $ABBV $ON $PFE $ENPH $QSR $GM $MO $AWI $L $TEX $AMG $BMY $XOM $CHKP $AKAM $CTB $PINS $EXAS $EPD $KHC $ELY $AMGN $CI $X $GLW $LYFT $MCY $DO $AYX $YUM  ,0,0,0,14,364,592,0.4388636,0.047874004,0.5132624,Neu,0.3909896,ewhispers
113,2019-10-25 03:17:01,  Yes,0,0,0,1,1,2,0.10770593,0.03593013,0.85636395,Neu,0.071775794,ewhispers
114,2019-10-25 02:19:04,"Perhaps you shouldn't use $AMZN's guidance as a macro gauge since it seldom gives ""positive"" guidance and has given guidance below estimates four of the past six quarters.  The last time the company gave guidance above estimates was April 2011.     ",1,1,1,6,29,95,0.03909016,0.4379484,0.52296144,Neu,-0.39885825,ewhispers
115,2019-10-24 15:13:03,earnings after the close      $AMZN $V $INTC $GILD $ALK $FSLR $ILMN $COF $EHTH $DECK $CERN $PFPT $AUY $OSIS $BOOM $COG $AFL $CY $SWN $CINF $UHS $SMSI $SIVB $ALGT $JNPR $FLEX $PEB $RMD $MXL $LPLA $FTV $LOGM $VLRS $VRSN $MHK $ENVA $CSTR $AGYS $ANIK $ASB $EMN  ,0,0,0,1,36,66,0.53006697,0.046770617,0.42316246,Pos,0.48329633,ewhispers
116,2019-10-23 17:23:04,Thursday morning earnings      $TWTR $HEXO $NOK $MMM $RTN $CMCSA $LUV $NOC $VLO $AAL $HSY $TSCO $SWK $DHR $DOW $AZN $STM $BAX $AEP $AIMC $ADS $GNC $SAFE $TROW $CTXS $MSM $SCHN $HBAN $XEL $PDS $ODFL $ONDK $LH $ROP $TECK $ALLE $ENTG $FAF $BGCP $HEES $MCS $BC  ,0,0,0,0,39,84,0.4769998,0.05966161,0.4633386,Pos,0.4173382,ewhispers
117,2019-10-23 16:00:04,earnings after the close       $MSFT $TSLA $PYPL $F $XLNX $NOW $EBAY $ALGN $LRCX $LVS $ORLY $SAVE $EW $CP $FFIV $NTGR $BXMT $BMRN $EFX $RHI $RRC $VAR $ASGN $AMP $RJF $ARI $CUZ $PTC $FTI $VMI $LSTR $NGVT $AEM $CMRE $NXGN $HNI $LMAT $KALU $WPG $RCKY $GGG  ,0,0,0,2,46,72,0.4550964,0.06858061,0.47632298,Neu,0.3865158,ewhispers
118,2019-10-19 13:51:03,earnings      $AMZN $MSFT $TSLA $SNAP $MCD $BA $HEXO $TWTR $PYPL $PG $LMT $CLF $HAL $V $CMG $UPS $CAT $SAP $BIIB $INTC $AMTD $UTX $F $NOK $HAS $CNC $MMM $LII $JBLU $WM $SHW $SKX $IRBT $HOG $ANTM $NEE $XLNX $HMST $KMB $VZ $BX $CBU $TXN $ALGN $NOW $RTN $BMRC  ,0,0,0,25,378,625,0.5069495,0.03733157,0.4557189,Pos,0.4696179,ewhispers
119,2019-10-08 03:14:05,           This calendar only shows confirmed release dates and $AMZN hasn't given us a date yet.  We expect them to tell us next week and to actually report during the last week of October.   ,1,1,0,0,1,5,0.019057356,0.06450846,0.9164342,Neu,-0.045451105,ewhispers
120,2019-10-08 03:14:00,"            Yes, we confirmed $NFLX earnings date is 10/16 at 4:00 PM ET.  ",1,1,0,0,0,2,0.02241795,0.028943608,0.9486385,Neu,-0.006525658,ewhispers
122,2019-07-30 18:25:00,"$AAPL will probably react more to 4th Q guidance than results.  Estimates are for negative growth, but data checks appear to be turning higher      ",0,1,1,4,16,37,0.049692787,0.92991984,0.02038738,Neg,-0.880227,ewhispers
123,2019-07-30 14:54:03,earnings after the close  $AMD $AAPL $EA $GILD $ENPH $AMGN $GRPN $FEYE $ZEN $AKAM $PAYC $KL $LSCC $BEAT $TWOU $MOH $MDLZ $ALL $BYD $YUMC $OKE $COHR $CHRW $CINF $TENB $VCYT $PSA $FMC $DENN $MXIM $NCR $TTOO $CACC $BGFV $HA $EXR $MRCY $IMAX $MX $NUVA      ,0,0,0,2,45,81,0.46596316,0.053361636,0.48067525,Neu,0.41260153,ewhispers
124,2019-07-27 13:02:02,earnings for the week   $AMD $AAPL $BYND $SHOP $SQ $MA $GE $PG $TWLO $APHA $MO $QCOM $AMRN $SIRI $BAH $EA $MRK $VZ $PFE $SPOT $AKS $NSP $AWI $ENPH $UAA $SNE $AMG $XOM $SNY $ILMN $X $GILD $CTB $GRUB $CHGG $LRCX $LLY $ZNGA $TSEM $WDC $GLW $ONDK $RL $GM     ,0,0,0,17,333,508,0.5099795,0.064149365,0.4258712,Pos,0.4458301,ewhispers
125,2019-07-25 16:19:04,earnings after the close   $AMZN $INTC $GOOGL $SBUX $TEAM $MGM $EXPE $ALK $CY $MAT $SAM $AFL $BOOM $COLM $PFPT $SYK $JNPR $AUY $RRC $SIVB $EHTH $FISV $DECK $RMD $VLRS $VRSN $MHK $BJRI $UHS $SNBR $TGE $FTV $FLEX $LPLA $EMN $OMCL $OSPN $PFG $CUBE $IEX      ,0,0,0,2,46,61,0.50722694,0.06979971,0.4229734,Pos,0.43742722,ewhispers
126,2019-07-24 14:46:03,earnings after the close  $FB $TSLA $F $PYPL $XLNX $NOW $ALGN $LVS $CERN $ORLY $FFIV $SIX $SAVE $MLNX $CTXS $NTGR $ALGT $SU $AMP $FTI $TMK $HLX $ASGN $CLB $PKG $VAR $AEM $AGNC $HNI $GGG $CLS $CVBF $ARI $RJF $NGVT $BANR $EGP $CLGX $NXGN $KALU $LSTR      ,0,0,0,2,35,53,0.5263637,0.067176804,0.40645954,Pos,0.45918685,ewhispers
127,2019-07-23 14:37:00,earnings after the close   $SNAP $V $CMG $IRBT $TXN $EW $DFS $CNI $TER $RHI $CSL $CB $CSGP $NAVI $VMI $SPN $BXMT $FE $RNR $USNA $BDGE $HIW $MANH $NWE $WSBC $WRB $TRMK $FMBI $HAFC $CSFL $PSB $QCRH $UCBI $UCFC $BHLB $AGR $FCF $FFIC $TRNS $NBHC $RBNC      ,0,0,0,2,46,57,0.5257531,0.06678102,0.40746585,Pos,0.45897207,ewhispers
128,2019-07-20 12:40:01,earnings for the week   $FB $AMZN $TSLA $BA $T $SNAP $PIXY $HAL $TWTR $KO $F $V $LMT $GOOGL $INTC $CAT $PYPL $BIIB $UTX $IRBT $XLNX $UPS $ABBV $CNC $NOK $CMG $MMM $RPM $SBUX $JBLU $BMY $GNC $MCD $CDNS $CADE $NOW $AMTD $HAS $HOG $ANTM $WM $CMCSA $FCX      ,0,0,0,15,382,617,0.39974985,0.059141774,0.5411084,Neu,0.34060806,ewhispers
129,2019-07-18 16:46:05,earnings after the close   $MSFT $ISRG $SKX $CHWY $ETFC $CRWD $COF $MVIS $OZK $WAL $RECN $MRTN $EXPO $BEDU $INDB $FFBC $TIGO $PBCT $GBCI   & before open tomorrow   $CLF $AXP $SLB $BLK $KSU $SYF $STT $RF $GNTX $CFG $MAN $IBKC $BLX $ALV $NVR $SXT $ACU      ,0,0,0,1,30,64,0.20220129,0.04941372,0.748385,Neu,0.15278757,ewhispers
130,2019-07-13 13:26:05,earnings for the week   $NFLX $MSFT $C $JPM $BAC $UNH $JNJ $MFC $DPZ $GS $CLF $PIXY $PGR $SCHW $ABT $CP $CSX $UAL $EBAY $ERIC $PLD $ISRG $JBHT $IBM $BX $SNV $AXP $PNC $SLB $AA $FRC $HON $KMI $MS $BK $ALLY $PM $URI $USB $FHN $UNP $TXT $CBSH $SKX $CTAS     ,0,0,0,16,344,460,0.3404984,0.07658357,0.58291805,Neu,0.26391482,ewhispers
133,2019-04-30 14:40:02,earnings after the close  $AAPL $AMD $TWLO $TNDM $AMGN $FEYE $PAYC $GRPN $TDOC $ZEN $SSNC $EXAS $AKAM $VRTX $DVN $FTR $MRCY $ENPH $NBR $ARLO $AMED $MDLZ $CXO $COHR $BGFV $BXP $DENN $FISV $CENX $FLEX $CYH $LSCC $IPHI $MKL $CAMP $CB $APY $OLN $VCYT $OKE     ,0,0,0,0,42,58,0.5219714,0.059012756,0.41901582,Pos,0.46295863,ewhispers
134,2019-04-29 15:16:00,earnings after the close   $GOOGL $WDC $AKS $MGM $CHGG $NXPI $RIG $MOH $YUMC $CNI $CGNX $KMPR $PI $LOGI $NBIX $WWD $MEDP $THC $TXRH $CR $SRE $CLR $CACC $OMF $MKSI $LEG $VRNS $JJSF $ARE $JBT $PCH $SBAC $RGA $CHE $BHLB $IVAC $GAIA $TBI $ETH $BRKS $TNET     ,0,0,0,4,59,81,0.32870668,0.080689736,0.5906036,Neu,0.24801695,ewhispers
135,2019-04-27 16:38:01,        $KHC has not scheduled earnings yet,1,1,0,0,2,0,0.016782371,0.19100542,0.7922122,Neu,-0.17422305,ewhispers
136,2019-04-27 15:52:05,earnings for the week  $AAPL $AMD $GE $SQ $SPOT $GOOGL $CVS $SHOP $MA $QCOM $MCD $TWLO $MDR $PFE $X $MRK $WDC $GM $ATVI $BP $AKS $ON (Sat) $L $ABMD $AMRN $TNDM $TEVA $YETI $CI $GLW $W $MGM $ECA $STX $ZBRA $SALT $ARLP $APRN $AMGN $FEYE $FTNT $ANET $LLY     ,0,0,0,21,313,526,0.440326,0.05536686,0.5043071,Neu,0.38495916,ewhispers
137,2019-04-25 14:59:00,earnings after the close   $AMZN $INTC $F $SBUX $GRUB $ILMN $ALK $CY $BEAT $JNPR $COF $MAT $COLM $PFPT $BOOM $AFL $DFS $CERN $SFLY $SWN $MHK $BYD $NOV $LOGM $VRSN $EHTH $BMRN $SIVB $SKYW $UHS $VLRS $BABY $DLR $FFBC $FTI $FTV $CVTI $AVT $BGG $BY $EMN      ,0,0,0,3,41,87,0.45322278,0.06483027,0.48194703,Neu,0.3883925,ewhispers
138,2019-04-24 14:49:03,earnings after the close  $FB $MSFT $TSLA $PYPL $V $XLNX $CMG $LRCX $ALGN $NOW $ORLY $FFIV $SAM $CTXS $AZPN $NTGR $VAR $SAVE $ALGT $ASGN $CHDN $AMP $PTC $PKG $GGG $AGNC $RUSHA $TRN $UFPI $OIS $LOB $AXTI $CUZ $CYBF $CYBE $WCN $RBNC $RJF $SWI $STL $COR     ,0,0,0,1,49,80,0.5086644,0.05792133,0.43341428,Pos,0.4507431,ewhispers
139,2019-04-23 15:03:01,         $IQ reports 5/16  ,0,1,0,0,2,0,0.21496762,0.08663844,0.69839394,Neu,0.12832919,ewhispers
140,2019-04-22 13:27:02,Upcoming earnings with the most improved expectations  - $WSO $CVE $MCO $MMM $FLIR $ORLY $F $SIX $VLO $SNAP $EDU $FBC $CVX $ILMN $LMT $NOK $FB $AMTD   $WSO sentiment improvement comes on a setup for a potential rally up to the $167 area     ,0,1,0,6,15,27,0.94774365,0.021495186,0.030761108,Pos,0.9262485,ewhispers
141,2019-04-20 17:04:00,earnings for the week  $AMZN $FB $BA $TWTR $MSFT $TSLA $T $SNAP $CAT $VZ $HAL $KO $PG $INTC $LMT $F $CLF $V $XLNX $CNC $PYPL $GWW $BIIB $STLD $UTX $CMG $UPS $ABBV $NOK $KMB $DPZ $MO $AAL $XOM $JBLU $SBUX $BMY $ANTM $LRCX $HOG $BOH $LUV $IRBT $NUE $FCX     ,0,0,0,16,333,484,0.4949131,0.054900084,0.45018673,Pos,0.44001302,ewhispers
142,2019-03-08 15:10:03,Good news: sentiment has already declined.  Bad news: didn't bode well last time.       $SPY $SPX  ,1,1,0,0,20,31,0.0110326065,0.955038,0.033929355,Neg,-0.9440054,ewhispers
143,2019-02-04 14:44:03,earnings after the close today  $GOOGL $GILD $STX $GLUU $FN $CTRL $BZH $USAK $PCH $MESA $OLN $QTNA $CBT $AVB $CSWC $HIG $LM $LMNX $LEG $RBC $ARE $AEIS $HLIT $KMT $AIV $VSM $SSD $TRNS $RTEC $QGEN $MWA $DLA $KRC $ITUB $APAM $LVFN      ,0,0,0,0,21,35,0.42546532,0.06268376,0.5118509,Neu,0.36278155,ewhispers
145,2019-02-02 16:31:01,"         Retailers will report January sales on Thursday, but $LB reports earnings after the close on 2/27   ",0,0,1,1,1,6,0.013772776,0.88249105,0.10373607,Neg,-0.86871827,ewhispers
146,2019-02-02 14:46:00,earnings for the week   $GOOGL $TWTR $SNAP $CLF $TTWO $ALXN $DIS $BP $CLX $SYY $GM $GILD $CMG $GRUB $EA $STX $SPOT $AMG $SAIA $RL $CNC $EL $UFI $GLUU $MTSC $JOUT $PM $GPRO $LITE $FEYE $SWKS $LLY $MPC $BDX $REGN $VIAB $ONVO $HUM $ARRY $PBI $ADM $BSAC      ,0,0,0,10,272,356,0.42865887,0.073651336,0.49768978,Neu,0.35500753,ewhispers
147,2019-01-31 19:09:02,Bigger-than-usual earnings moves today from $CMPR $NOW $EGOV $GE $GHL $FLWS $RACE $CHTR $KEM $GFF $CNX $IIVI $DWDP $FB $MUSA $MTH $TTEK $MEOH      ,0,0,0,0,10,28,0.6077039,0.14471373,0.24758235,Pos,0.4629902,ewhispers
148,2019-01-31 15:29:00,earnings after the close today   $AMZN $CY $DECK $PFPT $AFL $EW $MCK $SYMC $YUMC $EPAY $ENVA $DGII $EMN $SKYW $CLS $LPLA $POST $ACBI $EXPO $FBHS $PKI $OTEX $CURO $KLIC $CPT $AJG $MATW $MTX $FFIC $NFG $SIGI $MOD $TGE $WAIR $MRLN $CLFD $FISI $HAYN $ESL     ,0,0,0,1,44,78,0.4372883,0.05460406,0.50810754,Neu,0.38268426,ewhispers
149,2019-01-30 15:19:04,earnings after the close  $FB $MSFT $TSLA $PYPL $V $QCOM $WYNN $X $NOW $CREE $MLNX $CRUS $MDLZ $AMP $ALGT $FLEX $MUR $FICO $ARCB $DLB $IVAC $LLNW $AGNC $CACI $LSTR $MUSA $TTEK $HOLX $CACC $MAA $CLB $CMPR $BSMX $AFG $BPFH $SRDX $STXB $SXI $THG $SEIC     ,0,0,0,3,53,84,0.4445036,0.06453277,0.49096367,Neu,0.37997085,ewhispers
151,2019-01-29 18:19:03,"Since $AAPL's 1Q results are known, the focus will be on guidance, which we have at $2.32 per share on revenue of $57.0 billion - below the consensus of $2.64 on revenue of $59.0 billion      ",1,1,1,7,53,90,0.012064244,0.9354592,0.05247644,Neg,-0.923395,ewhispers
152,2019-01-29 14:40:00,earnings after the close  $AAPL $AMD $EBAY $ALGN $ILMN $AMGN $KLAC $JNPR $SYK $CNI $HA $COHR $EGHT $MRCY $MITK $MKSI $MSTR $EQR $PFG $MXIM $AX $CAC $CHRW $RHI $TSS $PKG $IEX $NATI $SIMO $RNR $BXP $IPHI $WNC $FCF $SLGN $KTCC $HLI $WRB $UMBF $AMAL $HI     ,0,0,0,0,43,54,0.5305741,0.046518248,0.42290765,Pos,0.48405585,ewhispers
153,2019-01-26 17:51:00,earnings for the week   $AMZN $AAPL $AMD $FB $MSFT $BABA $TSLA $CAT $GE $BA $T $PYPL $VZ $UPS $V $MCD $LMT $MA $MMM $PFE $XOM $MO $AKS $SALT $ALGN $NUE $BIIB $NOK $WYNN $EBAY $RTN $ARLP $QCOM $HOG $BOH $GLW $BX $X $BMRC $SAP $AGN $WHR $SIRI $CVX $CADE     ,0,0,0,24,456,689,0.4559015,0.05718915,0.4869093,Neu,0.39871234,ewhispers
154,2019-01-25 18:04:01,Expectations have fallen the most throughout the quarter for the following companies scheduled to report earnings next week:    $OSK $ROK $AAPL $AMD $GLW $DHR $AGN $MMM $BX $ALGN $CVX $HCA $PII $MO $IP $PHM $QCOM $PFE      ,1,1,0,1,28,44,0.010415651,0.9629541,0.026630266,Neg,-0.95253843,ewhispers
155,2019-01-23 16:46:02,earnings volatility still hasn't quite reached the level seen at the previous four stock market bottoms  $SPY $SPX      ,1,1,0,0,11,20,0.20492147,0.7576028,0.037475687,Neg,-0.5526813,ewhispers
156,2019-01-15 14:23:01,Macroeconomic data suggest earnings are going to continue trending lower this upcoming earnings season $SPY $SPX      ,0,1,0,0,14,18,0.01848516,0.95823354,0.02328125,Neg,-0.93974835,ewhispers
157,2019-01-12 15:28:04,       $AMZN hasn't scheduled their earnings release yet,1,1,0,0,3,3,0.016085269,0.22280487,0.76110995,Neu,-0.2067196,ewhispers
158,2019-01-10 22:17:02,"       no, actually, it appears we just missed it.  We went looking this morning but overlooked it.  Thanks",1,1,0,0,2,3,0.12908527,0.37523675,0.49567798,Neu,-0.24615148,ewhispers
159,2019-01-10 22:14:05,       $PFE is 1/29    … but just didn't make the cutoff for this calendar,1,1,0,0,0,0,0.07715136,0.12861061,0.79423803,Neu,-0.051459253,ewhispers
160,2019-01-10 22:12:04,       These are confirmed releases and $QCOM hasn't confirmed its date yet... but likely around 1/30,1,1,0,1,0,2,0.027195208,0.027712978,0.94509184,Neu,-0.00051777065,ewhispers
161,2019-01-10 22:03:04,"  We agree with the analysis, but for the S&P 500, estimate revisions remain well above the starts of the previous calendar years.  ",0,1,0,0,2,2,0.269677,0.6054692,0.12485374,Neg,-0.3357922,ewhispers
162,2019-01-10 16:03:05,earnings season   $AAPL $NFLX $FB $BAC $C $JPM $GE $UNH $BA $DAL $CLF $T $GS $WFC $PYPL $GOOGL $INTC $F $TWTR $MA $V $JNJ $SLB $AA $MS $BLK $AXP $ATVI $ISRG $VZ $XOM $LRCX $PG $GM $CELG $MCD $FAST $SNV $PNC $ABBV $ABT $NOK $INFO $BMY $HAL $KMI $BK      ,0,0,0,7,196,278,0.5517744,0.043483343,0.4047423,Pos,0.50829107,ewhispers
163,2019-01-08 20:05:01, here's what we've got... $SPY sentiment  ,1,1,0,0,4,12,0.056192335,0.024512427,0.91929525,Neu,0.031679906,ewhispers
164,2019-01-03 13:42:03,Bulkowski's target for a Bump-and-Run Reversal suggests $110 for $AAPL.  The trough forward PE multiple would take the stock to $114 (using current estimates that are going lower).  The positive is that most analysts already downgraded the stock.       ,1,1,1,4,18,35,0.020575583,0.90945643,0.06996798,Neg,-0.88888085,ewhispers
166,2018-11-01 13:52:01,earnings after the close  $AAPL $SBUX $TNDM $X $OLED $WTW $ANET $GPRO $FTNT $KHC $TDOC $SEDG $EXEL $SHAK $GERN $MELI $EOG $SYMC $CRC $ATHN $CTRL $GTES $PBYI $RP $CRUS $UNIT $CBS $ACIA $SKT $WU $TSRO $EQIX $MET $APPN $BLDR $ADMS $CORT $CC $ARCB $MSI      ,0,0,0,2,35,64,0.47490817,0.050436415,0.47465536,Pos,0.42447177,ewhispers
167,2018-10-30 13:44:03,earnings after the close  $FB $IQ $BIDU $EBAY $EA $FEYE $PAYC $WLL $DDD $AMGN $TMUS $MGM $HCLP $NBR $BEAT $SPWR $EXAS $ESIO $APC $MDR $WATT $ZEN $BGFV $CLVS $NANO $HLF $BJRI $DENN $NOA $PSA $SKYW $CXO $CAKE $GNW $CHRW $BAND $NTRI $NUVA $SFLY $SSW $TX      ,0,0,0,23,37,60,0.4195114,0.07197481,0.5085137,Neu,0.3475366,ewhispers
168,2018-10-27 13:38:04,earnings for the week  $FB $AAPL $BABA $GE $IQ $MA $BIDU $EBAY $CHK $XOM $EA $TEVA $GM $UAA $TNDM $BP $SPOT $ON $FDC $ADP $CVX $KO $AMRN $SBUX $X $ABBV $PFE $FIT $PAYC $YNDX $OLED $ABMD $WTW $ANET $WLL $LL $FEYE $DDD $RIG $SNE $KEM $NWL $STX $BAH $FTNT     ,0,0,0,348,244,342,0.51115596,0.06121154,0.4276325,Pos,0.44994444,ewhispers
169,2018-10-26 21:19:05,You know what $AMZN never does?  Guide higher.  Don't read too much into soft revenue guidance this time     ,0,1,0,4,24,63,0.20459333,0.018549217,0.7768575,Neu,0.18604411,ewhispers
170,2018-10-25 19:58:00,"So far this October, there have been 81 positive guidance announcements and 92 negative.  Excluding the 156 that have been in-line with estimates, guidance has been positive 46.8% of the time.  The average for this time of year is 38.7% positive, thus still relatively strong $SPY  ",1,1,0,3,26,52,0.43185908,0.39199793,0.17614293,Pos,0.039861143,ewhispers
