,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
128,2020-03-05 15:07:04,"The Dow opened down 700 points, or 2.6%, lower, setting up the day for another session of dramatic losses    ",1,1,0,76,80,249,0.009466806,0.9683051,0.022228038,Neg,-0.9588383,cnnbrk
129,2020-03-04 21:20:01,"The Dow made history again today, posting its second-highest point gain ever after Joe Biden scored big wins on Super Tuesday    ",1,1,0,272,190,1160,0.9299242,0.028280815,0.04179498,Pos,0.9016434,cnnbrk
130,2020-03-03 22:04:04,"Google is canceling Google I/O, an annual developer conference and its biggest event of the year, because of concerns about the coronavirus    ",0,1,0,26,183,476,0.006565071,0.96060985,0.03282504,Neg,-0.95404476,cnnbrk
131,2020-03-02 21:24:00,"The Dow soared nearly 1,300 points, its highest point gain ever, snapping its seven-day losing streak    ",1,1,0,80,114,536,0.85910493,0.04319214,0.09770293,Pos,0.8159128,cnnbrk
132,2020-03-02 17:31:05,The Dow rallies more than 600 points after last week's coronavirus-linked losses    ,0,1,0,42,47,217,0.87852526,0.08350688,0.037967946,Pos,0.7950184,cnnbrk
133,2020-02-28 14:50:02,"The Dow opened 750 points down, marking its seventh-straight day in the red as coronavirus fears continue to mount    ",1,1,0,111,213,507,0.013757929,0.9547879,0.03145414,Neg,-0.94102997,cnnbrk
134,2020-02-25 19:10:05,The Dow tumbles 600 points as coronavirus fears continue    ,0,1,0,70,188,481,0.009461648,0.96115047,0.02938786,Neg,-0.9516888,cnnbrk
135,2020-02-17 22:02:04,"Apple says the coronavirus outbreak is limiting how many devices it can make and sell in China, and that it doesn't expect to meet revenue projections it provided last month    ",1,1,1,127,166,489,0.010948025,0.953236,0.035816003,Neg,-0.942288,cnnbrk
136,2020-02-13 20:34:01,"A federal judge has agreed to temporarily block Microsoft from beginning work on the Pentagon's multibillion-dollar cloud computing contract, in an early court victory for Amazon    ",1,1,0,35,114,330,0.02113428,0.92310786,0.0557578,Neg,-0.9019736,cnnbrk
137,2020-02-12 13:16:01,Facebook announces it removed a small network of fake social media accounts it said were run from Iran and were posting about US politics    ,1,1,0,102,136,502,0.014235198,0.91610074,0.06966408,Neg,-0.90186554,cnnbrk
138,2020-02-12 11:07:05,Pope Francis has declined to approve proposals to allow married priests in the Amazon or women to be ordained as deacons  ,1,1,0,348,269,1287,0.035611607,0.33945405,0.6249343,Neu,-0.30384246,cnnbrk
139,2020-01-24 14:09:00,"Naval Station Great Lakes in Illinois is on lockdown, according a post on the base's Facebook page. The post indicates someone may have entered the gates there without authorization.    ",1,1,1,52,293,415,0.010331114,0.8816519,0.10801701,Neg,-0.8713208,cnnbrk
140,2020-01-22 18:29:03,UN experts call for an investigation after the Saudi crown prince is implicated in a hack of Amazon CEO Jeff Bezos' phone    ,1,1,0,64,135,410,0.027363233,0.8092575,0.16337925,Neg,-0.78189427,cnnbrk
141,2020-01-16 22:08:03,"Shares of Google parent company Alphabet hit a new all-time high, pushing the company's market value to $1 trillion    ",1,1,0,25,134,408,0.9055435,0.028736329,0.06572025,Pos,0.87680715,cnnbrk
142,2020-01-14 02:59:03,"Amazon will ask a federal court to temporarily block Microsoft from working on a $10B cloud computing contract for the military, a court filing says. Amazon has contended President Trump's dislike of its CEO influenced the contract going to Microsoft.    ",1,1,1,100,237,652,0.019718783,0.9136428,0.066638365,Neg,-0.89392406,cnnbrk
143,2020-01-09 13:37:01,"Facebook says it's ""not deaf"" to criticism of its policy allowing politicians to spread lies on its platform, but it will not change its rules    ",0,1,1,481,238,696,0.03074477,0.20614034,0.7631149,Neu,-0.17539556,cnnbrk
144,2019-12-17 00:01:02,"A Russian spy ship sailing in international waters off the coast of South Carolina and Florida is operating in what two US officials describe as an ""unsafe manner""    ",1,1,0,424,772,1336,0.009034091,0.9535903,0.037375618,Neg,-0.9445562,cnnbrk
145,2019-12-07 12:11:03,An American graduate student held in Iran since 2016 on suspicion of being a spy has been freed in a prisoner swap between the two countries    ,1,1,0,79,136,758,0.07236484,0.56983376,0.3578014,Neg,-0.49746892,cnnbrk
146,2019-12-03 21:53:05,"Larry Page, the co-founder of Google, is stepping down as CEO of its parent company Alphabet. Sundar Pichai will now be CEO of Alphabet and Google.    ",0,1,1,25,126,307,0.018214105,0.35514286,0.62664306,Neu,-0.33692876,cnnbrk
147,2019-11-28 20:50:05,Facebook says it has fixed an issue that left some users in the United States unable to post photos or answer messages on Facebook or Instagram    ,1,1,0,70,63,161,0.016125795,0.9491609,0.034713395,Neg,-0.9330351,cnnbrk
148,2019-11-15 21:32:02,"The Dow hit 28,000 today for the first time, finishing up 0.8% to end its fourth straight week of gains    ",1,1,0,62,56,195,0.9369791,0.031994473,0.03102645,Pos,0.90498465,cnnbrk
149,2019-11-13 02:30:04,"A federal inquiry has been opened into Google's efforts to collect health data on millions of Americans through its ""Project Nightingale"" program, officials announce    ",1,1,0,91,244,474,0.046770193,0.33127883,0.6219509,Neu,-0.28450865,cnnbrk
150,2019-11-08 22:01:03,Facebook says it is removing content that mentions any potential name of the whistleblower whose complaint sparked an impeachment probe into President Trump    ,1,1,0,93,123,455,0.011589429,0.86194515,0.1264655,Neg,-0.85035574,cnnbrk
151,2019-11-03 16:29:03,"An explosion at a Dow chemical plant in Plaquemine, Louisiana, created a loud noise but left no injuries, officials say    ",1,1,0,28,84,240,0.030621933,0.8414333,0.12794477,Neg,-0.81081134,cnnbrk
152,2019-11-03 02:06:01,A federal judge in Oregon grants a temporary restraining order against a policy that would have denied immigrants a visa unless they can prove they will have health insurance    ,1,0,1,45,290,1069,0.07669887,0.85008335,0.07321785,Neg,-0.77338445,cnnbrk
154,2019-10-26 23:47:02,"Catholic bishops approved a proposal allowing some married men to be ordained as priests in the Amazon region, where there is a shortage of priests. Pope Francis would have to approve the historic change.    ",1,1,1,164,220,1132,0.13524303,0.054972317,0.80978465,Neu,0.08027071,cnnbrk
155,2019-10-26 01:02:03,"The Pentagon awards a $10 billion cloud computing contract to Microsoft over frequent Trump target Amazon, which had been considered the favorite  ",1,1,0,133,191,432,0.859072,0.028049707,0.112878226,Pos,0.8310223,cnnbrk
156,2019-10-21 18:13:01,"Joe Biden was a top target of Russians who are building a network of accounts designed to look like groups in swing states, new Facebook data shows    ",1,1,0,303,1187,1442,0.089111656,0.024317974,0.88657033,Neu,0.06479368,cnnbrk
157,2019-09-14 01:06:04,"Disney CEO Bob Iger resigned from Apple's board of directors Friday, just as the two companies are becoming streaming media competitors    ",1,1,0,27,128,330,0.01987245,0.6210197,0.35910782,Neg,-0.6011473,cnnbrk
158,2019-09-09 20:01:05,A group of 50 attorneys general unveiled an antitrust investigation of Google that will focus on whether it has harmed competition and consumers    ,1,1,1,44,106,254,0.06430493,0.3100969,0.62559813,Neu,-0.24579196,cnnbrk
159,2019-09-04 14:48:01,Google will pay a record $170 million penalty to settle accusations that YouTube broke the law by collecting information from kids to target them with ads    ,1,1,1,84,350,819,0.021160621,0.918122,0.060717445,Neg,-0.8969614,cnnbrk
160,2019-08-27 15:21:00,"President Jair Bolsonaro appears to contradict his own communications office, who said Brazil will reject $20 million in Amazon fire aid pledged at the G7. When asked about the offer, Bolsonaro replied, ""Did I say that?""    ",1,1,1,224,382,852,0.055207767,0.7506781,0.19411409,Neg,-0.69547033,cnnbrk
161,2019-08-27 14:27:00,Sen. Ron Johnson says he has been denied a visa to enter Russia. The Russians say the Wisconsin Republican didn't apply for one.    ,1,1,0,76,74,213,0.034131967,0.6657184,0.30014968,Neg,-0.63158643,cnnbrk
162,2019-08-27 13:23:02,"Brazil turns down $20 million in aid to fight Amazon fires, saying G7 leaders should focus on Europe instead    ",0,1,1,320,762,1000,0.009800121,0.96325785,0.02694206,Neg,-0.9534577,cnnbrk
163,2019-08-23 16:20:01,"France and Ireland say a trade deal between the EU and Mercosur, the South American trade block, is in jeopardy over Brazil's actions on Amazon wildfires. Follow live updates:    ",0,1,0,46,160,432,0.01535239,0.8757278,0.10891981,Neg,-0.8603754,cnnbrk
164,2019-08-15 13:02:02,Dow futures swing wildly after China threatens yet another escalation in its trade war with the United States and Walmart reports strong earnings and a brighter forecast    ,0,1,0,21,56,152,0.7805035,0.18589795,0.033598557,Pos,0.59460557,cnnbrk
165,2019-08-14 21:13:04,The Dow plunged 800 points after the bond market flashed a warning signal that often indicates a coming recession    ,1,1,0,158,489,723,0.07051921,0.8075845,0.121896304,Neg,-0.7370653,cnnbrk
166,2019-08-14 18:45:03,Dow's plunge continues -- falling 700+ points -- as recession fears grow    ,0,1,0,122,224,376,0.0103894165,0.9661912,0.02341942,Neg,-0.9558018,cnnbrk
167,2019-08-12 14:43:03,A new Trump regulation makes it easier to reject green card and visa applications and could dramatically limit legal immigration to the US  ,0,1,1,416,369,687,0.20806396,0.09356008,0.69837594,Neu,0.11450388,cnnbrk
169,2019-08-03 17:02:02,Berkshire Hathaway ends the second quarter with a record $122 billion in cash    ,0,1,0,92,159,646,0.06579957,0.024514314,0.90968615,Neu,0.041285258,cnnbrk
170,2019-08-01 16:27:02,Facebook says it found and took down a covert influence campaign linked to Saudi Arabia's government    ,1,1,0,53,129,290,0.03446886,0.6188168,0.34671435,Neg,-0.58434796,cnnbrk
171,2019-07-31 21:17:03,The Dow falls more than 300 points after Federal Reserve Chairman Jerome Powell hints that today's rate cut could be a one-and-done move    ,0,1,1,36,122,203,0.034645878,0.8512633,0.11409088,Neg,-0.8166174,cnnbrk
172,2019-07-24 13:50:03,Facebook will pay an unprecedented $5 billion penalty in a settlement over privacy breaches    ,0,0,1,147,370,1138,0.029612316,0.9088505,0.061537188,Neg,-0.8792382,cnnbrk
173,2019-07-16 18:42:04,"Judge bars Roger Stone from posting on Instagram, Facebook and Twitter after finding the longtime Trump ally violated a court-imposed gag order     ",1,1,0,103,101,523,0.017549127,0.931967,0.050483864,Neg,-0.91441786,cnnbrk
174,2019-07-12 21:39:05,The Federal Trade Commission reportedly approves a $5 billion settlement with Facebook over its data privacy practices    ,0,1,0,54,116,250,0.122583225,0.81830955,0.05910725,Neg,-0.69572634,cnnbrk
175,2019-07-01 21:11:04,"A Facebook mail facility in Menlo Park, California, was evacuated after an item tested positive for the nerve agent sarin. No employees were exposed, and more testing is being done.     ",1,1,0,76,400,455,0.013911949,0.91215867,0.07392936,Neg,-0.8982467,cnnbrk
176,2019-06-27 23:58:04,"Apple's chief design officer, whose work was key to creating the company's sleek design aesthetic and products from the iPod to the original iPhone, is stepping down    ",1,1,0,34,125,283,0.022047793,0.39921978,0.57873243,Neu,-0.377172,cnnbrk
177,2019-06-23 01:46:01,"US Cyber Command launched a retaliatory cyber strike last week against an Iranian spy group, according to a US official and a former US intelligence official familiar with the matter    ",1,1,0,64,140,299,0.04764313,0.5377055,0.41465145,Neg,-0.49006236,cnnbrk
178,2019-06-20 06:58:00,"Iran's elite Revolutionary Guards claimed to have shot down an ""intruding American spy drone"" after it entered Iranian airspace, according to state media  ",1,1,0,134,236,494,0.036560625,0.72815377,0.23528567,Neg,-0.69159317,cnnbrk
179,2019-06-04 21:34:01,"US stocks have their second best day of the year, with the Dow gaining more than 500 points    ",0,1,0,38,40,210,0.93267184,0.022342056,0.044986185,Pos,0.9103298,cnnbrk
180,2019-06-03 22:15:04,"The House Judiciary Committee launches a ""top-to-bottom"" antitrust investigation of tech giants, including Amazon, Apple, Facebook and Google    ",0,1,0,38,131,390,0.032595865,0.28935343,0.6780507,Neu,-0.25675756,cnnbrk
181,2019-05-16 16:41:04,"Facebook removes hundreds of fake Facebook and Instagram pages, groups and accounts that it says were used by an Israeli firm to target African elections    ",1,1,0,60,236,474,0.012999534,0.927782,0.059218414,Neg,-0.91478246,cnnbrk
182,2019-05-13 15:46:05,The Supreme Court says consumers who accuse Apple of violating antitrust rules with its App Store can sue the company    ,0,1,1,45,166,443,0.020497294,0.81101894,0.1684837,Neg,-0.7905216,cnnbrk
183,2019-05-02 19:07:03,"Facebook bans Nation of Islam leader Louis Farrakhan, InfoWars' Alex Jones and other high-profile people from its platforms    ",0,1,0,165,265,866,0.011949408,0.8331521,0.15489848,Neg,-0.8212027,cnnbrk
184,2019-04-24 21:45:03,Facebook says it could be fined as much as $5 billion by the federal government after a year of data privacy scandals    ,1,1,1,135,224,777,0.011829425,0.9471734,0.0409972,Neg,-0.935344,cnnbrk
185,2019-04-21 13:01:02,The Sri Lankan government has temporarily blocked social media sites including Facebook and Instagram because they say false news reports were spreading  ,1,1,0,74,218,445,0.009866127,0.93849623,0.0516376,Neg,-0.9286301,cnnbrk
186,2019-04-18 01:06:04,"A person with measles visited Google headquarters in Silicon Valley, health officials say    ",1,1,0,81,146,325,0.029216768,0.86651754,0.104265705,Neg,-0.8373008,cnnbrk
187,2019-04-16 20:23:05,Apple and Qualcomm agree to drop all of their legal disputes around the world    ,0,1,0,36,134,358,0.085183136,0.32668942,0.5881274,Neu,-0.24150628,cnnbrk
188,2019-04-05 20:34:05,"US revokes the entry visa of Fatou Bensouda, the chief prosecutor for the International Criminal Court, her office says. Secretary of State Pompeo threatened such action to deter an investigation by the ICC into alleged war crimes by the US in Afghanistan.    ",1,1,0,167,612,640,0.012772909,0.9306245,0.05660262,Neg,-0.91785157,cnnbrk
189,2019-04-04 18:51:05,"Jeff and MacKenzie Bezos say they have agreed to divorce terms, with MacKenzie set to hold on to 25% of the couple's Amazon stock. Jeff Bezos will retain voting control over all her shares.    ",1,1,1,107,169,521,0.04832658,0.02096186,0.9307116,Neu,0.027364722,cnnbrk
190,2019-03-20 11:42:00,The European Union orders Google to pay $1.7 billion for allegedly abusing its dominant position in online search advertising. Europe has now fined the tech giant $9.3 billion over the past three years.    ,1,1,0,55,174,424,0.01395152,0.9486943,0.037354242,Neg,-0.93474275,cnnbrk
191,2019-03-15 05:42:01,"Facebook videos which appeared to show the Christchurch shootings have been taken down, according to a spokeswoman for Facebook New Zealand.  New Zealand police have asked social media users to not share the video.  ",1,1,0,119,297,728,0.011161631,0.8571908,0.13164751,Neg,-0.84602916,cnnbrk
192,2019-03-12 01:30:01,Amazon says it will no longer prohibit its third-party sellers from listing their products on other sites for less than they do on Amazon's US site    ,0,1,1,46,118,298,0.03513766,0.032103337,0.93275905,Neu,0.0030343235,cnnbrk
193,2019-03-02 01:56:03,"Jerry Lee Lewis, best known for his 1950s rockabilly piano hits ""Great Balls of Fire"" and ""Whole Lotta Shakin' Goin' On,"" has suffered a stroke, his Facebook page says    ",1,1,0,131,258,473,0.026275977,0.50071454,0.4730094,Neg,-0.47443855,cnnbrk
194,2019-02-25 21:46:01,Facebook says it will allow a network of Russia-backed pages that targeted US millennials back on its platform after having previously suspended them    ,1,1,1,251,314,240,0.12474622,0.04321034,0.83204347,Neu,0.081535876,cnnbrk
195,2019-02-21 02:26:04,Mark Zuckerberg is meeting with a top UK official who would like to regulate Facebook    ,0,1,1,88,93,306,0.08354579,0.015780468,0.90067375,Neu,0.067765325,cnnbrk
196,2019-02-14 17:04:02,Amazon is ditching plans to build a new headquarters in New York City after a backlash from members of the community    ,0,1,0,120,205,557,0.008303179,0.9656871,0.02600968,Neg,-0.95738393,cnnbrk
197,2019-02-08 14:33:02,"National Enquirer publisher AMI says it will investigate Amazon CEO Jeff Bezos' allegations of an ""extortion and blackmail"" attempt    ",0,1,1,110,102,252,0.01927916,0.75540286,0.22531806,Neg,-0.7361237,cnnbrk
198,2019-02-08 00:32:00,Amazon CEO Jeff Bezos says the National Enquirer’s publisher attempted to extort him by threatening to release his intimate photos    ,1,1,0,227,347,976,0.025121743,0.76203483,0.21284346,Neg,-0.7369131,cnnbrk
199,2019-02-07 02:05:04,A political operative who was dating alleged Russian spy Maria Butina has been indicted on wire fraud and money laundering charges    ,1,1,0,115,219,707,0.027100679,0.74598867,0.22691065,Neg,-0.718888,cnnbrk
201,2019-01-30 21:41:04,Facebook posts a record $6.9 billion profit for the final three months of 2018    ,0,1,0,89,120,241,0.3044529,0.04011939,0.6554277,Neu,0.26433352,cnnbrk
202,2019-01-29 03:16:04,"A newly discovered bug in Apple's FaceTime software lets Apple users listen in on the people they are calling, and even see through their front-facing camera, without them picking-up the call. You can disable FaceTime until the bug is fixed.    ",1,1,1,256,2366,1933,0.025311157,0.39127362,0.5834152,Neu,-0.36596245,cnnbrk
203,2019-01-15 15:03:03,"People in Zimbabwe say they are not able to access Whatsapp, Facebook and other internet messaging services in wake of violent protests over fuel prices    ",0,1,0,92,588,738,0.008879219,0.94499785,0.046122886,Neg,-0.9361186,cnnbrk
204,2019-01-09 15:40:03,"The world's richest couple is splitting up. Amazon CEO Jeff Bezos and his wife, novelist MacKenzie Bezos, say they are getting a divorce after 25 years of marriage.    ",0,1,0,499,611,1166,0.023329591,0.4964396,0.48023075,Neg,-0.47311002,cnnbrk
205,2018-12-31 21:34:01,2018 was one investors would rather forget. US stocks had their worst year in a decade and the Dow and S&P 500 had their worst December since 1931.    ,1,0,1,144,244,415,0.0072490657,0.96523,0.027520938,Neg,-0.95798093,cnnbrk
206,2018-12-26 21:15:01,Markets staged a miraculous comeback following stocks' worst-ever Christmas Eve. The Dow posted its biggest daily point gain ever.    ,1,1,0,183,125,484,0.7899644,0.08312212,0.12691352,Pos,0.70684224,cnnbrk
207,2018-12-21 21:28:01,The Dow has its worst week since the 2008 financial crisis    ,0,1,0,169,363,617,0.01007496,0.9670911,0.022833984,Neg,-0.9570161,cnnbrk
209,2018-12-14 16:26:00,Facebook says a bug allowed the photos of as many as 6.8 million users to be exposed without their permission    ,1,1,0,127,390,296,0.014752864,0.7600275,0.22521953,Neg,-0.74527466,cnnbrk
210,2018-12-13 16:58:04,Alleged Russian spy Maria Butina pleads guilty to engaging in conspiracy against US    ,0,1,0,177,305,922,0.04635976,0.554725,0.3989152,Neg,-0.5083652,cnnbrk
211,2018-12-13 10:28:00,"Apple is putting more detail on its plan to create 20,000 jobs in the United States over the next five years. The company says it will spend $1 billion to build a new campus in Austin, Texas.  ",0,1,1,82,350,1205,0.2879706,0.012381309,0.6996481,Neu,0.2755893,cnnbrk
213,2018-12-12 02:50:02,Building on Facebook campus in California evacuated over bomb threat    ,1,1,0,45,303,359,0.022362571,0.90120655,0.07643094,Neg,-0.87884396,cnnbrk
214,2018-12-10 23:35:02,"Accused Russian spy Maria Butina has begun cooperating with federal prosecutors after agreeing to a plea deal in recent days, a source says    ",1,1,0,165,185,668,0.68183005,0.14591424,0.1722558,Pos,0.5359158,cnnbrk
215,2018-12-10 20:55:05,Google announced it would shutter social network service Google+ four months ahead of schedule after it found a second bug that affected 52.5 million people    ,1,0,1,34,186,223,0.006859027,0.9586491,0.034491837,Neg,-0.9517901,cnnbrk
216,2018-12-10 16:14:04,Accused Russian spy Maria Butina appears to have reached a plea deal. She's accused of trying to infiltrate GOP circles during the 2016 campaign.    ,1,1,0,144,225,607,0.04086387,0.6311559,0.32798022,Neg,-0.59029204,cnnbrk
217,2018-12-05 17:20:02,"A town official says 24 workers at an Amazon fulfillment center in New Jersey were taken to hospitals, including one in critical condition, after a can of bear repellent fell off a shelf and discharged    ",1,1,1,69,183,271,0.011038446,0.9615581,0.027403448,Neg,-0.9505197,cnnbrk
218,2018-12-04 21:19:03,The Dow plunges 799 points and Nasdaq loses nearly 4% as Wall Street's enthusiasm for the US-China truce on trade vanishes    ,0,1,0,111,179,247,0.009673558,0.95918095,0.03114551,Neg,-0.9495074,cnnbrk
219,2018-11-28 21:22:00,Dow surges more than 600 points after the Fed hints that rate hikes will slow    ,0,1,1,39,48,116,0.37172374,0.46125862,0.16701756,Neg,-0.08953488,cnnbrk
220,2018-11-25 05:15:00,"The British Parliament has obtained a set of internal Facebook documents the company has fought for months to stop from being made public, according to Facebook and a lawyer involved in a suit against the firm.    ",1,1,0,145,477,1118,0.025579663,0.6349182,0.33950216,Neg,-0.6093385,cnnbrk
221,2018-11-21 14:53:00,"The Dow jumps 150 points at the opening bell. The S&P 500 gains 0.8%, while the Nasdaq climbs 1.5%. The gains come after the Dow plummeted 948 points over the prior two days.    ",1,1,0,67,39,162,0.83593345,0.096535265,0.06753133,Pos,0.7393982,cnnbrk
222,2018-11-18 18:55:00,"A North Carolina teacher who disappeared last month while touring Mexico is dead, according to the Governor of Chihuahua's verified Facebook page    ",1,1,0,82,121,185,0.021081775,0.6550205,0.32389775,Neg,-0.63393867,cnnbrk
223,2018-11-13 03:21:04,"After a year-long competition that drew interest from hundreds of cities, Amazon has chosen New York and Northern Virginia to split duty as its second headquarters, the Wall Street Journal reports    ",1,1,0,150,356,775,0.56567943,0.012595871,0.4217247,Pos,0.55308354,cnnbrk
225,2018-11-03 11:15:02,One person died and another could be missing after a partial building collapse at an Amazon Fulfillment Center in southeast Baltimore    ,1,1,1,47,204,215,0.01356492,0.90900934,0.0774258,Neg,-0.8954444,cnnbrk
226,2018-10-31 02:28:00,The director of Google X has resigned following last week's New York Times report that claimed he had sexually harassed a job applicant    ,1,1,0,74,92,150,0.011409992,0.90293235,0.08565772,Neg,-0.89152235,cnnbrk
227,2018-10-15 23:15:00,"Microsoft co-founder Paul Allen has died at age 65 from complications of non-Hodgkin's lymphoma, his investment company says    ",1,1,0,100,816,941,0.02684688,0.37415686,0.5989962,Neu,-0.34730998,cnnbrk
228,2018-10-10 21:08:05,"The Dow fell more than 800 points, with tech stocks hit hardest. Some investors wonder if the bull market may finally be ending.    ",1,1,1,149,255,390,0.014746359,0.93121547,0.054038063,Neg,-0.9164691,cnnbrk
229,2018-10-02 11:23:02,"Amazon announces a $15 an hour minimum wage for US employees, a move benefiting more than 250,000 workers    ",0,1,0,142,599,2665,0.19290029,0.6168497,0.19025002,Neg,-0.42394942,cnnbrk
230,2018-10-02 00:28:03,Microsoft co-founder Paul Allen says his non-Hodgkin's lymphoma has returned. Allen was treated for the disease in 2009 and had been in remission.    ,1,1,0,29,73,223,0.16057482,0.37020466,0.46922058,Neu,-0.20962983,cnnbrk
231,2018-09-28 18:05:03,Facebook says an attack discovered earlier this week exposed information on nearly 50 million users    ,1,1,0,64,292,222,0.018456733,0.7327585,0.24878477,Neg,-0.71430176,cnnbrk
232,2018-09-22 00:00:03,"A man who made threats on Facebook to shoot President Trump was captured in Ohio, a law enforcement source says    ",1,1,0,251,171,467,0.027700577,0.73727244,0.23502693,Neg,-0.70957184,cnnbrk
233,2018-09-14 15:39:01,"Apple is donating $1 million to the Red Cross in the wake of Hurricane Florence.  ""The Carolinas are in our hearts,"" Apple CEO Tim Cook tweeted.  ",1,1,0,259,484,2912,0.55758655,0.025601827,0.41681162,Pos,0.53198475,cnnbrk
234,2018-09-13 16:52:02,"Amazon CEO Jeff Bezos and his wife, MacKenzie, are creating a $2 billion fund to help homeless families and develop a network of preschools in low-income communities  ",0,1,0,703,2527,13166,0.33533388,0.011596231,0.65306985,Neu,0.32373765,cnnbrk
235,2018-09-12 18:58:01,Meet Apple's newest smartphone: The iPhone XS    ,0,0,0,73,526,1147,0.23966517,0.009440336,0.75089455,Neu,0.23022483,cnnbrk
236,2018-09-01 14:55:03,"Friends, family and former presidents are gathered at the Washington National Cathedral this morning to honor the life of the late Sen. John McCain.   Watch on CNN:   Stream on Facebook:   Updates:    ",1,1,0,29,98,429,0.03932131,0.03625675,0.92442197,Neu,0.0030645616,cnnbrk
237,2018-08-31 17:20:02,"""She was first Detroit's, then America's, then the world's. Thank you, Lord, for Aretha"": Pastor E.L. Branch pays tribute to Aretha Franklin  Watch on CNN:   Stream on Facebook:   Updates:    ",1,1,0,22,116,526,0.052556895,0.024073102,0.92337,Neu,0.028483793,cnnbrk
238,2018-08-31 15:25:00,"The funeral for Aretha Franklin, who died earlier this month at the age of 76, is taking place at Detroit’s Greater Grace Temple.  Watch in full on HLN Stream on CNN:   Stream on Facebook:   Updates:    ",1,1,0,17,130,371,0.02905268,0.04547516,0.92547214,Neu,-0.016422478,cnnbrk
239,2018-08-22 01:09:01,"Facebook has taken down 652 pages, accounts and groups it says were part of a coordinated disinformation campaign. Some originated in Iran and Russia.    ",1,1,0,138,333,857,0.008639242,0.90924305,0.08211769,Neg,-0.90060383,cnnbrk
240,2018-08-21 05:36:02,"The Russian group that hacked the Democratic National Committee in 2016 has now targeted US Senate and conservative think tanks, Microsoft says  ",1,1,0,144,739,1030,0.018686144,0.8012719,0.18004198,Neg,-0.7825858,cnnbrk
243,2018-07-24 21:29:04,Dow closes the day up 198 points while Nasdaq closes flat. The S&P advances 0.5%.    ,0,1,0,18,30,126,0.41345748,0.49916133,0.08738113,Neg,-0.08570385,cnnbrk
245,2018-07-17 19:22:04,"A judge decides alleged spy Mariia Butina, also known as Maria, should be held in jail until at least her next court appearance. Her attorney argued the Russian national is not a flight risk.    ",1,1,1,210,535,1437,0.041996006,0.6521499,0.30585405,Neg,-0.6101539,cnnbrk
246,2018-07-16 20:27:01,"The US charges a Russian national involved with gun rights with being a spy and ""infiltrating"" organizations that influence American politics    ",1,1,0,153,503,1183,0.021107856,0.75512797,0.22376417,Neg,-0.7340201,cnnbrk
247,2018-07-04 22:31:04,"Two people found unconscious in southern England were exposed to the same nerve agent used to attack an ex-Russian spy earlier this year, police say    ",1,1,0,59,365,454,0.026437297,0.7496656,0.22389713,Neg,-0.72322834,cnnbrk
248,2018-06-27 22:06:03,Apple and Samsung have ended their seven year-long legal fight over patent infringement    ,1,1,0,38,330,628,0.02929695,0.916996,0.05370703,Neg,-0.88769907,cnnbrk
249,2018-06-23 06:53:04,"Vinnie Paul, the drummer and a founding member of the metal band Pantera has died at 54, the band announced on Facebook.    ",1,1,0,131,970,1365,0.029038738,0.34582925,0.625132,Neu,-0.31679052,cnnbrk
250,2018-06-19 16:39:01,"Apple CEO Tim Cook says separating children from parents at the border is “inhumane"" and says the company will become a “constructive voice” on the issue    ",0,1,1,475,1852,7632,0.17609678,0.11501305,0.7088902,Neu,0.061083734,cnnbrk
251,2018-06-19 14:36:00,The Dow opens down 325 points after President Trump threatens to slap tariffs on an additional $200 billion worth of Chinese goods    ,0,1,0,102,183,298,0.008419662,0.9672067,0.024373662,Neg,-0.9587871,cnnbrk
252,2018-06-19 13:45:01,Italy's anti-immigration Interior Minister Matteo Salvini defends his proposal to hold a census of the nation's Roma population in a new Facebook post    ,0,1,0,50,62,113,0.05887348,0.62024355,0.32088298,Neg,-0.5613701,cnnbrk
253,2018-06-01 17:04:00,Facebook says it is shutting down its trending topics section next week. The feature was built to highlight interesting conversations but ended up creating political headaches for the company.    ,1,1,0,72,190,559,0.0071922564,0.93870175,0.054105956,Neg,-0.9315095,cnnbrk
254,2018-05-29 17:22:03,The Dow falls more than 400 points as investors fear US-China trade tensions and Italy's political crisis    ,0,1,0,49,152,177,0.013253778,0.9455866,0.041159566,Neg,-0.9323329,cnnbrk
255,2018-05-25 21:25:04,Visa is suspending its marketing campaign with Morgan Freeman following a CNN investigation that uncovered a pattern of alleged harassment and inappropriate behavior by the actor    ,1,1,0,258,285,553,0.008912153,0.93934256,0.051745325,Neg,-0.9304304,cnnbrk
256,2018-05-22 17:24:01,Facebook CEO Mark Zuckerberg faces a grilling from lawmakers at the European Parliament. Follow live updates:    ,0,1,0,50,164,357,0.016370818,0.64321125,0.34041792,Neg,-0.6268404,cnnbrk
257,2018-05-16 17:03:05,Mark Zuckerberg agrees to appear before the European Parliament to discuss Facebook's use of personal data    ,0,1,0,51,143,347,0.09691267,0.01993577,0.88315153,Neu,0.076976895,cnnbrk
258,2018-05-02 21:01:05,Cambridge Analytica is shutting down. The firm with ties to Trump's campaign says the Facebook data scandal drove away business.    ,1,1,0,152,404,851,0.008013808,0.94759065,0.044395495,Neg,-0.93957686,cnnbrk
